temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
79.26000,3.50278,0.00008,0.00030,0.04403,0.00267,0.00000,0.00000,0.00000,0.00000,0.04708,3.50278,
80.17000,3.55528,0.00009,0.00035,0.04998,0.00663,0.00000,0.00000,0.00000,0.00000,0.05706,3.55528,
80.45000,3.61750,0.00010,0.00037,0.05197,0.00863,0.00000,0.00000,0.00000,0.00000,0.06107,3.61750,
80.97000,3.68559,0.00010,0.00041,0.05585,0.01380,0.00000,0.00000,0.00000,0.00000,0.07016,3.68559,
80.98000,3.75778,0.00010,0.00041,0.05593,0.01392,0.00000,0.00000,0.00000,0.00000,0.07036,3.75778,
81.65000,3.83418,0.00012,0.00046,0.06135,0.02454,0.00000,0.00000,0.00000,0.00000,0.08647,3.83418,
82.10000,3.91495,0.00013,0.00050,0.06526,0.03515,0.00000,0.00000,0.00000,0.00000,0.10104,3.91495,
82.73000,3.99773,0.00014,0.00056,0.07116,0.05651,0.00000,0.00000,0.00000,0.00000,0.12836,3.99773,
83.16000,4.07719,0.00015,0.00060,0.07547,0.07677,0.00000,0.00000,0.00000,0.00000,0.15299,4.07719,
83.44000,4.14759,0.00016,0.00063,0.07841,0.09303,0.00000,0.00000,0.00000,0.00000,0.17223,4.14759,
83.96000,4.20576,0.00017,0.00069,0.08416,0.13096,0.00000,0.00000,0.00000,0.00000,0.21598,4.20576,
84.31000,4.25278,0.00018,0.00073,0.08826,0.16313,0.00000,0.00000,0.00000,0.00000,0.25231,4.25278,
84.87000,4.29446,0.00020,0.00081,0.09522,0.22801,0.00000,0.00000,0.00000,0.00000,0.32424,4.29446,
84.91000,4.34068,0.00020,0.00081,0.09574,0.23335,0.00000,0.00000,0.00000,0.00000,0.33011,4.34068,
85.28000,4.40227,0.00022,0.00087,0.10065,0.28775,0.00000,0.00000,0.00000,0.00000,0.38948,4.40227,
85.52000,4.48629,0.00022,0.00090,0.10396,0.32819,0.00000,0.00000,0.00000,0.00000,0.43328,4.48629,
85.68000,4.59323,0.00023,0.00093,0.10622,0.35760,0.00000,0.00000,0.00000,0.00000,0.46498,4.59323,
87.45000,4.71832,0.00031,0.00125,0.13466,0.84163,0.00000,0.00000,0.00000,0.00000,0.97785,4.71832,
87.30000,4.85410,0.00030,0.00122,0.13199,0.78765,0.00000,0.00000,0.00000,0.00000,0.92117,4.85410,
87.53000,4.99323,0.00031,0.00127,0.13611,0.87152,0.00000,0.00000,0.00000,0.00000,1.00921,4.99323,
87.69000,5.13141,0.00032,0.00131,0.13904,0.93368,0.00000,0.00000,0.00000,0.00000,1.07435,5.13141,
87.46000,5.26896,0.00031,0.00126,0.13484,0.84532,0.00000,0.00000,0.00000,0.00000,0.98173,5.26896,
88.31000,5.40941,0.00036,0.00145,0.15098,1.20577,0.00000,0.00000,0.00000,0.00000,1.35856,5.40941,
88.54000,5.55604,0.00037,0.00151,0.15566,1.31995,0.00000,0.00000,0.00000,0.00000,1.47749,5.55604,
88.36000,5.70969,0.00036,0.00146,0.15199,1.22996,0.00000,0.00000,0.00000,0.00000,1.38378,5.70969,
88.57000,5.86896,0.00037,0.00152,0.15628,1.33539,0.00000,0.00000,0.00000,0.00000,1.49356,5.86896,
89.05000,6.03113,0.00040,0.00164,0.16653,1.60016,0.00000,0.00000,0.00000,0.00000,1.76874,6.03113,
89.70000,6.19286,0.00045,0.00183,0.18144,2.01370,0.00000,0.00000,0.00000,0.00000,2.19742,6.19286,
89.80000,6.35174,0.00046,0.00187,0.18384,2.08311,0.00000,0.00000,0.00000,0.00000,2.26927,6.35174,
90.20000,6.50818,0.00049,0.00200,0.19376,2.37645,0.00000,0.00000,0.00000,0.00000,2.57270,6.50818,
90.47000,6.66458,0.00051,0.00209,0.20075,2.58878,0.00000,0.00000,0.00000,0.00000,2.79212,6.66458,
90.64000,6.82146,0.00052,0.00215,0.20527,2.72841,0.00000,0.00000,0.00000,0.00000,2.93636,6.82146,
90.76000,6.97573,0.00053,0.00219,0.20852,2.82975,0.00000,0.00000,0.00000,0.00000,3.04100,6.97573,
90.84000,7.12318,0.00054,0.00222,0.21072,2.89857,0.00000,0.00000,0.00000,0.00000,3.11205,7.12318,
91.23000,7.26214,0.00058,0.00237,0.22173,3.24862,0.00000,0.00000,0.00000,0.00000,3.47330,7.26214,
91.49000,7.39623,0.00060,0.00247,0.22938,3.49525,0.00000,0.00000,0.00000,0.00000,3.72770,7.39623,
91.99000,7.53505,0.00065,0.00269,0.24481,3.99877,0.00000,0.00000,0.00000,0.00000,4.24692,7.53505,
91.99000,7.69205,0.00065,0.00269,0.24481,3.99877,0.00000,0.00000,0.00000,0.00000,4.24692,7.69205,
92.33000,7.88064,0.00069,0.00284,0.25586,4.36254,0.00000,0.00000,0.00000,0.00000,4.62193,7.88064,
92.55000,8.10952,0.00071,0.00295,0.26326,4.60681,0.00000,0.00000,0.00000,0.00000,4.87373,8.10952,
93.04000,8.38019,0.00077,0.00320,0.28049,5.17487,0.00000,0.00000,0.00000,0.00000,5.45933,8.38019,
93.36000,8.68823,0.00081,0.00337,0.29232,5.56278,0.00000,0.00000,0.00000,0.00000,5.85928,8.68823,
94.57000,9.02432,0.00099,0.00411,0.34150,7.13468,0.00000,0.00000,0.00000,0.00000,7.48128,9.02432,
94.38000,9.37441,0.00096,0.00399,0.33329,6.87809,0.00000,0.00000,0.00000,0.00000,7.21632,9.37441,
94.92000,9.72149,0.00104,0.00435,0.35714,7.61531,0.00000,0.00000,0.00000,0.00000,7.97785,9.72149,
95.61000,10.05059,0.00116,0.00487,0.39000,8.58810,0.00000,0.00000,0.00000,0.00000,8.98413,10.05059,
96.08000,10.35550,0.00125,0.00526,0.41402,9.26503,0.00000,0.00000,0.00000,0.00000,9.68556,10.35550,
96.72000,10.64368,0.00139,0.00583,0.44900,10.19763,0.00000,0.00000,0.00000,0.00000,10.65385,10.64368,
96.81000,10.93418,0.00141,0.00592,0.45414,10.32929,0.00000,0.00000,0.00000,0.00000,10.79076,10.93418,
97.54000,11.24814,0.00158,0.00665,0.49796,11.39641,0.00000,0.00000,0.00000,0.00000,11.90260,11.24814,
