                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 27
Date & Time:     6/15/2019 6:03:05 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 27 ,N1087   , 121.3 ,190.57,79
 27 ,N1087   , 121.4 ,190.71,76
 27 ,N1087   , 121.5 ,190.81,76
 27 ,N1087   , 121.6 ,190.87,79
 27 ,N1087   , 121.7 ,190.91,79
 27 ,N1087   , 121.8 ,190.94,78
 27 ,N1087   , 121.9 ,190.96,76
 27 ,N1087   , 122 ,191.31,81
 27 ,N1087   , 122.1 ,191.54,81
 27 ,N1087   , 122.2 ,191.36,79
 27 ,N1087   , 122.3 ,191.57,78
 27 ,N1087   , 122.4 ,192.05,79
 27 ,N1087   , 122.5 ,192.03,83
 27 ,N1087   , 122.6 ,191.69,82
 27 ,N1087   , 122.7 ,192.13,81
 27 ,N1087   , 122.8 ,192.42,83
 27 ,N1087   , 122.9 ,192.61,83
 27 ,N1087   , 123 ,192.74,85
 27 ,N1087   , 123.1 ,192.49,87
 27 ,N1087   , 123.2 ,192.66,86
 27 ,N1087   , 123.3 ,192.78,86
 27 ,N1087   , 123.4 ,192.85,85
 27 ,N1087   , 123.5 ,193.23,87
 27 ,N1087   , 123.6 ,193.49,84
 27 ,N1087   , 123.7 ,193.66,88
 27 ,N1087   , 123.8 ,193.77,87
 27 ,N1087   , 123.9 ,193.52,88
 27 ,N1087   , 124 ,193.68,87
 27 ,N1087   , 124.1 ,193.45,88
 27 ,N1087   , 124.2 ,193.63,88
 27 ,N1087   , 124.3 ,194.09,88
 27 ,N1087   , 124.4 ,194.39,89
 27 ,N1087   , 124.5 ,194.60,93
 27 ,N1087   , 124.6 ,194.73,91
 27 ,N1087   , 124.7 ,194.49,92
 27 ,N1087   , 124.8 ,194.66,90
 27 ,N1087   , 124.9 ,194.77,94
 27 ,N1087   , 125 ,195.18,91
 27 ,N1087   , 125.1 ,195.45,95
 27 ,N1087   , 125.2 ,195.64,95
 27 ,N1087   , 125.3 ,195.76,100
 27 ,N1087   , 125.4 ,195.84,96
 27 ,N1087   , 125.5 ,195.89,97
 27 ,N1087   , 125.6 ,195.59,98
 27 ,N1087   , 125.7 ,195.73,99
 27 ,N1087   , 125.8 ,196.15,100
 27 ,N1087   , 125.9 ,196.44,97
 27 ,N1087   , 126 ,196.62,99
 27 ,N1087   , 126.1 ,196.42,102
 27 ,N1087   , 126.2 ,196.61,103
 27 ,N1087   , 126.3 ,196.41,102
 27 ,N1087   , 126.4 ,196.94,101
 27 ,N1087   , 126.5 ,196.96,105
 27 ,N1087   , 126.6 ,197.31,105
 27 ,N1087   , 126.7 ,197.20,105
 27 ,N1087   , 126.8 ,197.47,104
 27 ,N1087   , 126.9 ,197.65,106
 27 ,N1087   , 127 ,197.76,110
 27 ,N1087   , 127.1 ,197.51,106
 27 ,N1087   , 127.2 ,198.01,105
 27 ,N1087   , 127.3 ,198.00,105
 27 ,N1087   , 127.4 ,198.34,109
 27 ,N1087   , 127.5 ,198.22,111
 27 ,N1087   , 127.6 ,198.48,110
 27 ,N1087   , 127.7 ,198.66,113
 27 ,N1087   , 127.8 ,198.77,109
 27 ,N1087   , 127.9 ,198.51,112
 27 ,N1087   , 128 ,198.34,112
 27 ,N1087   , 128.1 ,198.89,111
 27 ,N1087   , 128.2 ,198.93,115
 27 ,N1087   , 128.3 ,198.62,117
 27 ,N1087   , 128.4 ,199.08,115
 27 ,N1087   , 128.5 ,199.39,113
 27 ,N1087   , 128.6 ,199.92,114
 27 ,N1087   , 128.7 ,199.62,116
 27 ,N1087   , 128.8 ,199.74,117
 27 ,N1087   , 128.9 ,200.16,115
 27 ,N1087   , 129 ,200.78,113
 27 ,N1087   , 129.1 ,200.85,115
 27 ,N1087   , 129.2 ,200.90,117
 27 ,N1087   , 129.3 ,201.27,121
 27 ,N1087   , 129.4 ,201.18,118
 27 ,N1087   , 129.5 ,201.12,115
 27 ,N1087   , 129.6 ,200.75,119
 27 ,N1087   , 129.7 ,200.83,118
 27 ,N1087   , 129.8 ,201.22,119
 27 ,N1087   , 129.9 ,201.48,119
 27 ,N1087   , 130 ,201.65,118
 27 ,N1087   , 130.1 ,201.77,117
 27 ,N1087   , 130.2 ,201.51,120
 27 ,N1087   , 130.3 ,201.68,117
 27 ,N1087   , 130.4 ,201.78,122
 27 ,N1087   , 130.5 ,201.86,120
 27 ,N1087   , 130.6 ,202.24,117
 27 ,N1087   , 130.7 ,202.16,123
 27 ,N1087   , 130.8 ,202.11,120
 27 ,N1087   , 130.9 ,202.07,119
 27 ,N1087   , 131 ,202.05,117
 27 ,N1087   , 131.1 ,202.03,112
 27 ,N1087   , 131.2 ,202.69,120
 27 ,N1087   , 131.3 ,202.79,116
 27 ,N1087   , 131.4 ,203.19,115
 27 ,N1087   , 131.5 ,203.46,117
 27 ,N1087   , 131.6 ,202.98,114
 27 ,N1087   , 131.7 ,202.98,114
 27 ,N1087   , 131.8 ,202.99,112
 27 ,N1087   , 131.9 ,202.66,113
 27 ,N1087   , 132 ,203.11,112
 27 ,N1087   , 132.1 ,203.74,114
 27 ,N1087   , 132.2 ,204.16,114
 27 ,N1087   , 132.3 ,204.44,114
 27 ,N1087   , 132.4 ,204.63,108
 27 ,N1087   , 132.5 ,204.42,108
 27 ,N1087   , 132.6 ,204.28,107
 27 ,N1087   , 132.7 ,204.19,106
 27 ,N1087   , 132.8 ,204.79,108
 27 ,N1087   , 132.9 ,205.19,108
 27 ,N1087   , 133 ,205.13,104
 27 ,N1087   , 133.1 ,205.42,106
 27 ,N1087   , 133.2 ,205.28,105
 27 ,N1087   , 133.3 ,205.19,100
 27 ,N1087   , 133.4 ,205.46,101
 27 ,N1087   , 133.5 ,205.97,104
 27 ,N1087   , 133.6 ,206.31,96
 27 ,N1087   , 133.7 ,206.54,98
 27 ,N1087   , 133.8 ,206.36,97
 27 ,N1087   , 133.9 ,206.57,97
 27 ,N1087   , 134 ,206.72,95
 27 ,N1087   , 134.1 ,206.81,94
 27 ,N1087   , 134.2 ,207.54,94
 27 ,N1087   , 134.3 ,207.69,92
 27 ,N1087   , 134.4 ,207.80,92
 27 ,N1087   , 134.5 ,207.86,89
 27 ,N1087   , 134.6 ,207.91,90
 27 ,N1087   , 134.7 ,207.94,86
 27 ,N1087   , 134.8 ,207.96,89
 27 ,N1087   , 134.9 ,207.97,85
 27 ,N1087   , 135 ,207.98,81
 27 ,N1087   , 135.1 ,208.32,82
 27 ,N1087   , 135.2 ,208.55,80
 27 ,N1087   , 135.3 ,208.70,82
 27 ,N1087   , 135.4 ,208.47,78
 27 ,N1087   , 135.5 ,208.64,77
 27 ,N1087   , 135.6 ,208.76,74
 27 ,N1087   , 135.7 ,208.84,73
 27 ,N1087   , 135.8 ,209.23,70
 27 ,N1087   , 135.9 ,209.49,71
 27 ,N1087   , 136 ,209.32,71
 27 ,N1087   , 136.1 ,209.55,70
 27 ,N1087   , 136.2 ,209.37,68
 27 ,N1087   , 136.3 ,209.24,66
 27 ,N1087   , 136.4 ,209.50,64
 27 ,N1087   , 136.5 ,209.66,62
 27 ,N1087   , 136.6 ,210.11,62
 27 ,N1087   , 136.7 ,210.07,61
 27 ,N1087   , 136.8 ,210.05,58
 27 ,N1087   , 136.9 ,210.37,60
 27 ,N1087   , 137 ,210.58,54
 27 ,N1087   , 137.1 ,211.05,57
 27 ,N1087   , 137.2 ,211.03,54
 27 ,N1087   , 137.3 ,210.69,52
 27 ,N1087   , 137.4 ,211.13,50
 27 ,N1087   , 137.5 ,211.42,48
 27 ,N1087   , 137.6 ,211.28,46
 27 ,N1087   , 137.7 ,211.52,49
 27 ,N1087   , 137.8 ,211.68,44
 27 ,N1087   , 137.9 ,211.45,42
 27 ,N1087   , 138 ,211.30,39
 27 ,N1087   , 138.1 ,211.53,42
 27 ,N1087   , 138.2 ,212.02,38
 27 ,N1087   , 138.3 ,212.35,38
 27 ,N1087   , 138.4 ,212.57,37
 27 ,N1087   , 138.5 ,212.04,37
 27 ,N1087   , 138.6 ,212.36,35
 27 ,N1087   , 138.7 ,212.58,32
 27 ,N1087   , 138.8 ,212.72,34
 27 ,N1087   , 138.9 ,213.14,30
 27 ,N1087   , 139 ,213.43,32
 27 ,N1087   , 139.1 ,213.29,29
 27 ,N1087   , 139.2 ,213.19,32
 27 ,N1087   , 139.3 ,213.46,28
 27 ,N1087   , 139.4 ,213.31,27
 27 ,N1087   , 139.5 ,213.87,25
 27 ,N1087   , 139.6 ,213.91,26
 27 ,N1087   , 139.7 ,214.61,24
 27 ,N1087   , 139.8 ,214.41,29
 27 ,N1087   , 139.9 ,214.60,21
 27 ,N1087   , 140 ,214.74,21
 27 ,N1087   , 140.1 ,214.49,19
 27 ,N1087   , 140.2 ,214.33,19
 27 ,N1087   , 140.3 ,214.55,19
 27 ,N1087   , 140.4 ,215.03,24
 27 ,N1087   , 140.5 ,215.36,17
 27 ,N1087   , 140.6 ,215.57,16
 27 ,N1087   , 140.7 ,215.71,16
 27 ,N1087   , 140.8 ,216.14,14
 27 ,N1087   , 140.9 ,216.10,14
 27 ,N1087   , 141 ,216.06,16
 27 ,N1087   , 141.1 ,215.71,13
 27 ,N1087   , 141.2 ,216.14,14
 27 ,N1087   , 141.3 ,216.43,13
 27 ,N1087   , 141.4 ,216.62,12
 27 ,N1087   , 141.5 ,216.41,12
 27 ,N1087   , 141.6 ,216.61,10
 27 ,N1087   , 141.7 ,216.74,12
 27 ,N1087   , 141.8 ,217.16,10
 27 ,N1087   , 141.9 ,217.11,10
 27 ,N1087   , 142 ,217.40,23
 27 ,N1087   , 142.1 ,217.60,9
 27 ,N1087   , 142.2 ,217.74,8
 27 ,N1087   , 142.3 ,217.82,7
 27 ,N1087   , 142.4 ,217.88,8
 27 ,N1087   , 142.5 ,217.92,7
 27 ,N1087   , 142.6 ,218.28,8
 27 ,N1087   , 142.7 ,218.19,8
 27 ,N1087   , 142.8 ,218.12,6
 27 ,N1087   , 142.9 ,218.42,6
 27 ,N1087   , 143 ,218.28,10
 27 ,N1087   , 143.1 ,218.85,11
 27 ,N1087   , 143.2 ,218.90,12
 27 ,N1087   , 143.3 ,219.27,7
 27 ,N1087   , 143.4 ,219.18,19
 27 ,N1087   , 143.5 ,219.45,42
 27 ,N1087   , 143.6 ,219.63,6
 27 ,N1087   , 143.7 ,219.42,5
 27 ,N1087   , 143.8 ,219.28,5
 27 ,N1087   , 143.9 ,219.52,5
 27 ,N1087   , 144 ,219.68,5
 27 ,N1087   , 144.1 ,219.79,4
 27 ,N1087   , 144.2 ,219.86,5
 27 ,N1087   , 144.3 ,220.24,17
 27 ,N1087   , 144.4 ,220.49,22
 27 ,N1087   , 144.5 ,221.00,5
 27 ,N1087   , 144.6 ,221.00,4
 27 ,N1087   , 144.7 ,221.00,4
 27 ,N1087   , 144.8 ,221.00,4
 27 ,N1087   , 144.9 ,221.00,4
 27 ,N1087   , 145 ,221.67,34
 27 ,N1087   , 145.1 ,221.78,11
 27 ,N1087   , 145.2 ,221.85,4
 27 ,N1087   , 145.3 ,221.57,4
 27 ,N1087   , 145.4 ,221.71,4
 27 ,N1087   , 145.5 ,221.81,3
 27 ,N1087   , 145.6 ,221.87,4
 27 ,N1087   , 145.7 ,221.91,3
 27 ,N1087   , 145.8 ,222.28,4
 27 ,N1087   , 145.9 ,222.52,3
 27 ,N1087   , 146 ,222.68,4
 27 ,N1087   , 146.1 ,222.79,3
 27 ,N1087   , 146.2 ,222.86,3
 27 ,N1087   , 146.3 ,222.90,4
 27 ,N1087   , 146.4 ,222.94,4
 27 ,N1087   , 146.5 ,222.96,3
 27 ,N1087   , 146.6 ,222.97,3
 27 ,N1087   , 146.7 ,223.31,9
 27 ,N1087   , 146.8 ,223.88,3
 27 ,N1087   , 146.9 ,224.25,12
 27 ,N1087   , 147 ,224.17,3
 27 ,N1087   , 147.1 ,224.11,3
 27 ,N1087   , 147.2 ,224.41,3
 27 ,N1087   , 147.3 ,224.27,3
 27 ,N1087   , 147.4 ,224.51,12
 27 ,N1087   , 147.5 ,224.34,5
 27 ,N1087   , 147.6 ,224.56,4
 27 ,N1087   , 147.7 ,224.71,3
 27 ,N1087   , 147.8 ,224.81,2
 27 ,N1087   , 147.9 ,225.20,3
 27 ,N1087   , 148 ,225.14,3
 27 ,N1087   , 148.1 ,225.42,15
 27 ,N1087   , 148.2 ,225.62,3
 27 ,N1087   , 148.3 ,225.74,3
 27 ,N1087   , 148.4 ,225.83,4
 27 ,N1087   , 148.5 ,225.89,3
 27 ,N1087   , 148.6 ,225.92,2
 27 ,N1087   , 148.7 ,226.28,3
 27 ,N1087   , 148.8 ,226.19,3
 27 ,N1087   , 148.9 ,226.46,3
 27 ,N1087   , 149 ,226.64,3
 27 ,N1087   , 149.1 ,226.76,3
 27 ,N1087   , 149.2 ,226.84,3
 27 ,N1087   , 149.3 ,226.89,6
 27 ,N1087   , 149.4 ,226.93,3
 27 ,N1087   , 149.5 ,226.95,3
 27 ,N1087   , 149.6 ,226.97,4
 27 ,N1087   , 149.7 ,227.31,4
 27 ,N1087   , 149.8 ,227.21,3
 27 ,N1087   , 149.9 ,227.14,3
 27 ,N1087   , 150 ,227.43,3
 27 ,N1087   , 150.1 ,227.62,3
 27 ,N1087   , 150.2 ,227.74,3
 27 ,N1087   , 150.3 ,227.50,3
 27 ,N1087   , 150.4 ,228.00,15
 27 ,N1087   , 150.5 ,228.67,3
 27 ,N1087   , 150.6 ,228.78,4
 27 ,N1087   , 150.7 ,228.85,3
 27 ,N1087   , 150.8 ,228.90,3
 27 ,N1087   , 150.9 ,229.27,4
 27 ,N1087   , 151 ,229.51,3
 27 ,N1087   , 151.1 ,229.01,4
 27 ,N1087   , 151.2 ,229.34,3
 27 ,N1087   , 151.3 ,229.56,4
 27 ,N1087   , 151.4 ,229.37,4
 27 ,N1087   , 151.5 ,229.58,3
 27 ,N1087   , 151.6 ,229.72,4
 27 ,N1087   , 151.7 ,229.81,3
 27 ,N1087   , 151.8 ,229.54,3
 27 ,N1087   , 151.9 ,229.70,4
 27 ,N1087   , 152 ,230.13,5
 27 ,N1087   , 152.1 ,230.42,3
 27 ,N1087   , 152.2 ,230.61,3
 27 ,N1087   , 152.3 ,230.74,3
 27 ,N1087   , 152.4 ,230.83,4
 27 ,N1087   , 152.5 ,230.55,3
 27 ,N1087   , 152.6 ,230.70,4
 27 ,N1087   , 152.7 ,231.13,3
 27 ,N1087   , 152.8 ,231.42,14
 27 ,N1087   , 152.9 ,231.62,3
 27 ,N1087   , 153 ,231.74,3
 27 ,N1087   , 153.1 ,231.83,4
 27 ,N1087   , 153.2 ,231.55,6
 27 ,N1087   , 153.3 ,231.70,3
 27 ,N1087   , 153.4 ,231.80,3
 27 ,N1087   , 153.5 ,232.20,4
 27 ,N1087   , 153.6 ,232.47,4
 27 ,N1087   , 153.7 ,232.31,3
 27 ,N1087   , 153.8 ,232.21,4
 27 ,N1087   , 153.9 ,232.47,4
 27 ,N1087   , 154 ,232.65,4
 27 ,N1087   , 154.1 ,232.43,3
 27 ,N1087   , 154.2 ,232.29,3
 27 ,N1087   , 154.3 ,232.86,22
 27 ,N1087   , 154.4 ,233.24,4
 27 ,N1087   , 154.5 ,233.16,4
 27 ,N1087   , 154.6 ,233.44,3
 27 ,N1087   , 154.7 ,233.29,3
 27 ,N1087   , 154.8 ,233.53,4
 27 ,N1087   , 154.9 ,233.69,4
 27 ,N1087   , 155 ,234.12,23
 27 ,N1087   , 155.1 ,234.42,3
 27 ,N1087   , 155.2 ,234.28,5
 27 ,N1087   , 155.3 ,234.52,3
 27 ,N1087   , 155.4 ,234.68,4
 27 ,N1087   , 155.5 ,234.79,4
 27 ,N1087   , 155.6 ,234.86,4
 27 ,N1087   , 155.7 ,234.90,4
 27 ,N1087   , 155.8 ,235.27,3
 27 ,N1087   , 155.9 ,235.51,6
 27 ,N1087   , 156 ,235.68,5
 27 ,N1087   , 156.1 ,234.12,8
 27 ,N1087   , 156.2 ,234.74,4
 27 ,N1087   , 156.3 ,235.16,5
 27 ,N1087   , 156.4 ,235.11,15
 27 ,N1087   , 156.5 ,235.41,4
 27 ,N1087   , 156.6 ,235.94,4
 27 ,N1087   , 156.7 ,236.29,16
 27 ,N1087   , 156.8 ,236.53,5
 27 ,N1087   , 156.9 ,236.69,6
 27 ,N1087   , 157 ,236.46,5
 27 ,N1087   , 157.1 ,236.64,4
 27 ,N1087   , 157.2 ,236.76,4
 27 ,N1087   , 157.3 ,236.84,4
 27 ,N1087   , 157.4 ,237.23,8
 27 ,N1087   , 157.5 ,237.48,5
 27 ,N1087   , 157.6 ,237.66,7
 27 ,N1087   , 157.7 ,237.77,5
 27 ,N1087   , 157.8 ,237.85,6
 27 ,N1087   , 157.9 ,237.90,6
 27 ,N1087   , 158 ,237.93,5
 27 ,N1087   , 158.1 ,237.95,28
 27 ,N1087   , 158.2 ,237.97,5
 27 ,N1087   , 158.3 ,237.98,5
 27 ,N1087   , 158.4 ,237.99,5
 27 ,N1087   , 158.5 ,238.32,4
 27 ,N1087   , 158.6 ,238.22,5
 27 ,N1087   , 158.7 ,238.14,5
 27 ,N1087   , 158.8 ,238.10,6
 27 ,N1087   , 158.9 ,238.40,8
 27 ,N1087   , 159 ,238.60,6
 27 ,N1087   , 159.1 ,238.73,4
 27 ,N1087   , 159.2 ,239.15,6
 27 ,N1087   , 159.3 ,239.44,5
 27 ,N1087   , 159.4 ,239.62,5
 27 ,N1087   , 159.5 ,239.08,4
 27 ,N1087   , 159.6 ,239.06,5
 27 ,N1087   , 159.7 ,239.70,7
 27 ,N1087   , 159.8 ,240.14,5
 27 ,N1087   , 159.9 ,240.42,5
 27 ,N1087   , 160 ,240.95,21
 27 ,N1087   , 160.1 ,242.30,9
 27 ,N1087   , 160.2 ,243.87,11
 27 ,N1087   , 160.3 ,245.58,26
 27 ,N1087   , 160.4 ,247.05,10
 27 ,N1087   , 160.5 ,247.70,38
 27 ,N1087   , 160.6 ,248.47,9
 27 ,N1087   , 160.7 ,248.64,8
 27 ,N1087   , 160.8 ,248.76,9
 27 ,N1087   , 160.9 ,249.18,60
 27 ,N1087   , 161 ,249.45,8
 27 ,N1087   , 161.1 ,249.63,9
 27 ,N1087   , 161.2 ,249.76,9
 27 ,N1087   , 161.3 ,249.84,8
 27 ,N1087   , 161.4 ,249.89,7
 27 ,N1087   , 161.5 ,249.93,8
 27 ,N1087   , 161.6 ,249.95,10
 27 ,N1087   , 161.7 ,249.97,9
 27 ,N1087   , 161.8 ,249.65,8
 27 ,N1087   , 161.9 ,249.76,9
 27 ,N1087   , 162 ,249.51,10
 27 ,N1087   , 162.1 ,249.67,9
 27 ,N1087   , 162.2 ,249.78,10
 27 ,N1087   , 162.3 ,249.52,7
 27 ,N1087   , 162.4 ,249.68,8
 27 ,N1087   , 162.5 ,249.79,10
 27 ,N1087   , 162.6 ,249.86,9
 27 ,N1087   , 162.7 ,249.91,8
 27 ,N1087   , 162.8 ,249.94,10
 27 ,N1087   , 162.9 ,249.96,9
 27 ,N1087   , 163 ,249.97,9
 27 ,N1087   , 163.1 ,249.98,9
 27 ,N1087   , 163.2 ,249.65,9
 27 ,N1087   , 163.3 ,249.44,8
 27 ,N1087   , 163.4 ,249.62,9
 27 ,N1087   , 163.5 ,249.42,8
 27 ,N1087   , 163.6 ,249.61,10
 27 ,N1087   , 163.7 ,250.07,9
 27 ,N1087   , 163.8 ,250.05,10
 27 ,N1087   , 163.9 ,250.03,13
 27 ,N1087   , 164 ,249.69,10
 27 ,N1087   , 164.1 ,249.79,9
 27 ,N1087   , 164.2 ,249.86,8
 27 ,N1087   , 164.3 ,249.57,13
 27 ,N1087   , 164.4 ,249.38,9
 27 ,N1087   , 164.5 ,249.59,10
 27 ,N1087   , 164.6 ,249.73,9
 27 ,N1087   , 164.7 ,249.82,20
 27 ,N1087   , 164.8 ,249.88,10
 27 ,N1087   , 164.9 ,249.92,13
