                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 13
Date & Time:     6/15/2019 6:03:05 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 13 ,N1136   , 121.3 ,190.57,23
 13 ,N1136   , 121.4 ,190.71,22
 13 ,N1136   , 121.5 ,190.81,23
 13 ,N1136   , 121.6 ,190.87,23
 13 ,N1136   , 121.7 ,190.91,21
 13 ,N1136   , 121.8 ,190.94,24
 13 ,N1136   , 121.9 ,190.96,24
 13 ,N1136   , 122 ,191.31,22
 13 ,N1136   , 122.1 ,191.54,24
 13 ,N1136   , 122.2 ,191.36,24
 13 ,N1136   , 122.3 ,191.57,23
 13 ,N1136   , 122.4 ,192.05,23
 13 ,N1136   , 122.5 ,192.03,23
 13 ,N1136   , 122.6 ,191.69,22
 13 ,N1136   , 122.7 ,192.13,25
 13 ,N1136   , 122.8 ,192.42,24
 13 ,N1136   , 122.9 ,192.61,26
 13 ,N1136   , 123 ,192.74,25
 13 ,N1136   , 123.1 ,192.49,23
 13 ,N1136   , 123.2 ,192.66,23
 13 ,N1136   , 123.3 ,192.78,24
 13 ,N1136   , 123.4 ,192.85,24
 13 ,N1136   , 123.5 ,193.23,25
 13 ,N1136   , 123.6 ,193.49,25
 13 ,N1136   , 123.7 ,193.66,25
 13 ,N1136   , 123.8 ,193.77,25
 13 ,N1136   , 123.9 ,193.52,25
 13 ,N1136   , 124 ,193.68,25
 13 ,N1136   , 124.1 ,193.45,24
 13 ,N1136   , 124.2 ,193.63,25
 13 ,N1136   , 124.3 ,194.09,25
 13 ,N1136   , 124.4 ,194.39,26
 13 ,N1136   , 124.5 ,194.60,26
 13 ,N1136   , 124.6 ,194.73,25
 13 ,N1136   , 124.7 ,194.49,26
 13 ,N1136   , 124.8 ,194.66,27
 13 ,N1136   , 124.9 ,194.77,27
 13 ,N1136   , 125 ,195.18,28
 13 ,N1136   , 125.1 ,195.45,27
 13 ,N1136   , 125.2 ,195.64,29
 13 ,N1136   , 125.3 ,195.76,27
 13 ,N1136   , 125.4 ,195.84,25
 13 ,N1136   , 125.5 ,195.89,28
 13 ,N1136   , 125.6 ,195.59,29
 13 ,N1136   , 125.7 ,195.73,27
 13 ,N1136   , 125.8 ,196.15,28
 13 ,N1136   , 125.9 ,196.44,28
 13 ,N1136   , 126 ,196.62,29
 13 ,N1136   , 126.1 ,196.42,29
 13 ,N1136   , 126.2 ,196.61,29
 13 ,N1136   , 126.3 ,196.41,29
 13 ,N1136   , 126.4 ,196.94,30
 13 ,N1136   , 126.5 ,196.96,29
 13 ,N1136   , 126.6 ,197.31,30
 13 ,N1136   , 126.7 ,197.20,30
 13 ,N1136   , 126.8 ,197.47,31
 13 ,N1136   , 126.9 ,197.65,32
 13 ,N1136   , 127 ,197.76,30
 13 ,N1136   , 127.1 ,197.51,31
 13 ,N1136   , 127.2 ,198.01,33
 13 ,N1136   , 127.3 ,198.00,33
 13 ,N1136   , 127.4 ,198.34,31
 13 ,N1136   , 127.5 ,198.22,31
 13 ,N1136   , 127.6 ,198.48,31
 13 ,N1136   , 127.7 ,198.66,31
 13 ,N1136   , 127.8 ,198.77,32
 13 ,N1136   , 127.9 ,198.51,33
 13 ,N1136   , 128 ,198.34,32
 13 ,N1136   , 128.1 ,198.89,33
 13 ,N1136   , 128.2 ,198.93,33
 13 ,N1136   , 128.3 ,198.62,33
 13 ,N1136   , 128.4 ,199.08,34
 13 ,N1136   , 128.5 ,199.39,33
 13 ,N1136   , 128.6 ,199.92,33
 13 ,N1136   , 128.7 ,199.62,35
 13 ,N1136   , 128.8 ,199.74,34
 13 ,N1136   , 128.9 ,200.16,34
 13 ,N1136   , 129 ,200.78,35
 13 ,N1136   , 129.1 ,200.85,33
 13 ,N1136   , 129.2 ,200.90,36
 13 ,N1136   , 129.3 ,201.27,34
 13 ,N1136   , 129.4 ,201.18,35
 13 ,N1136   , 129.5 ,201.12,33
 13 ,N1136   , 129.6 ,200.75,37
 13 ,N1136   , 129.7 ,200.83,36
 13 ,N1136   , 129.8 ,201.22,34
 13 ,N1136   , 129.9 ,201.48,36
 13 ,N1136   , 130 ,201.65,36
 13 ,N1136   , 130.1 ,201.77,34
 13 ,N1136   , 130.2 ,201.51,34
 13 ,N1136   , 130.3 ,201.68,37
 13 ,N1136   , 130.4 ,201.78,34
 13 ,N1136   , 130.5 ,201.86,35
 13 ,N1136   , 130.6 ,202.24,37
 13 ,N1136   , 130.7 ,202.16,35
 13 ,N1136   , 130.8 ,202.11,37
 13 ,N1136   , 130.9 ,202.07,36
 13 ,N1136   , 131 ,202.05,35
 13 ,N1136   , 131.1 ,202.03,35
 13 ,N1136   , 131.2 ,202.69,36
 13 ,N1136   , 131.3 ,202.79,36
 13 ,N1136   , 131.4 ,203.19,33
 13 ,N1136   , 131.5 ,203.46,37
 13 ,N1136   , 131.6 ,202.98,36
 13 ,N1136   , 131.7 ,202.98,35
 13 ,N1136   , 131.8 ,202.99,34
 13 ,N1136   , 131.9 ,202.66,36
 13 ,N1136   , 132 ,203.11,35
 13 ,N1136   , 132.1 ,203.74,33
 13 ,N1136   , 132.2 ,204.16,35
 13 ,N1136   , 132.3 ,204.44,34
 13 ,N1136   , 132.4 ,204.63,36
 13 ,N1136   , 132.5 ,204.42,35
 13 ,N1136   , 132.6 ,204.28,33
 13 ,N1136   , 132.7 ,204.19,35
 13 ,N1136   , 132.8 ,204.79,34
 13 ,N1136   , 132.9 ,205.19,35
 13 ,N1136   , 133 ,205.13,33
 13 ,N1136   , 133.1 ,205.42,33
 13 ,N1136   , 133.2 ,205.28,34
 13 ,N1136   , 133.3 ,205.19,34
 13 ,N1136   , 133.4 ,205.46,32
 13 ,N1136   , 133.5 ,205.97,31
 13 ,N1136   , 133.6 ,206.31,33
 13 ,N1136   , 133.7 ,206.54,32
 13 ,N1136   , 133.8 ,206.36,32
 13 ,N1136   , 133.9 ,206.57,32
 13 ,N1136   , 134 ,206.72,32
 13 ,N1136   , 134.1 ,206.81,31
 13 ,N1136   , 134.2 ,207.54,31
 13 ,N1136   , 134.3 ,207.69,33
 13 ,N1136   , 134.4 ,207.80,31
 13 ,N1136   , 134.5 ,207.86,31
 13 ,N1136   , 134.6 ,207.91,30
 13 ,N1136   , 134.7 ,207.94,31
 13 ,N1136   , 134.8 ,207.96,29
 13 ,N1136   , 134.9 ,207.97,30
 13 ,N1136   , 135 ,207.98,29
 13 ,N1136   , 135.1 ,208.32,29
 13 ,N1136   , 135.2 ,208.55,28
 13 ,N1136   , 135.3 ,208.70,29
 13 ,N1136   , 135.4 ,208.47,28
 13 ,N1136   , 135.5 ,208.64,26
 13 ,N1136   , 135.6 ,208.76,28
 13 ,N1136   , 135.7 ,208.84,25
 13 ,N1136   , 135.8 ,209.23,25
 13 ,N1136   , 135.9 ,209.49,25
 13 ,N1136   , 136 ,209.32,25
 13 ,N1136   , 136.1 ,209.55,24
 13 ,N1136   , 136.2 ,209.37,24
 13 ,N1136   , 136.3 ,209.24,23
 13 ,N1136   , 136.4 ,209.50,24
 13 ,N1136   , 136.5 ,209.66,22
 13 ,N1136   , 136.6 ,210.11,23
 13 ,N1136   , 136.7 ,210.07,24
 13 ,N1136   , 136.8 ,210.05,21
 13 ,N1136   , 136.9 ,210.37,21
 13 ,N1136   , 137 ,210.58,20
 13 ,N1136   , 137.1 ,211.05,22
 13 ,N1136   , 137.2 ,211.03,20
 13 ,N1136   , 137.3 ,210.69,19
 13 ,N1136   , 137.4 ,211.13,19
 13 ,N1136   , 137.5 ,211.42,20
 13 ,N1136   , 137.6 ,211.28,19
 13 ,N1136   , 137.7 ,211.52,18
 13 ,N1136   , 137.8 ,211.68,17
 13 ,N1136   , 137.9 ,211.45,17
 13 ,N1136   , 138 ,211.30,17
 13 ,N1136   , 138.1 ,211.53,17
 13 ,N1136   , 138.2 ,212.02,14
 13 ,N1136   , 138.3 ,212.35,16
 13 ,N1136   , 138.4 ,212.57,16
 13 ,N1136   , 138.5 ,212.04,14
 13 ,N1136   , 138.6 ,212.36,15
 13 ,N1136   , 138.7 ,212.58,13
 13 ,N1136   , 138.8 ,212.72,14
 13 ,N1136   , 138.9 ,213.14,15
 13 ,N1136   , 139 ,213.43,13
 13 ,N1136   , 139.1 ,213.29,14
 13 ,N1136   , 139.2 ,213.19,12
 13 ,N1136   , 139.3 ,213.46,12
 13 ,N1136   , 139.4 ,213.31,12
 13 ,N1136   , 139.5 ,213.87,11
 13 ,N1136   , 139.6 ,213.91,11
 13 ,N1136   , 139.7 ,214.61,10
 13 ,N1136   , 139.8 ,214.41,10
 13 ,N1136   , 139.9 ,214.60,9
 13 ,N1136   , 140 ,214.74,9
 13 ,N1136   , 140.1 ,214.49,9
 13 ,N1136   , 140.2 ,214.33,8
 13 ,N1136   , 140.3 ,214.55,8
 13 ,N1136   , 140.4 ,215.03,8
 13 ,N1136   , 140.5 ,215.36,8
 13 ,N1136   , 140.6 ,215.57,7
 13 ,N1136   , 140.7 ,215.71,7
 13 ,N1136   , 140.8 ,216.14,7
 13 ,N1136   , 140.9 ,216.10,7
 13 ,N1136   , 141 ,216.06,6
 13 ,N1136   , 141.1 ,215.71,6
 13 ,N1136   , 141.2 ,216.14,6
 13 ,N1136   , 141.3 ,216.43,6
 13 ,N1136   , 141.4 ,216.62,6
 13 ,N1136   , 141.5 ,216.41,5
 13 ,N1136   , 141.6 ,216.61,5
 13 ,N1136   , 141.7 ,216.74,5
 13 ,N1136   , 141.8 ,217.16,5
 13 ,N1136   , 141.9 ,217.11,5
 13 ,N1136   , 142 ,217.40,5
 13 ,N1136   , 142.1 ,217.60,4
 13 ,N1136   , 142.2 ,217.74,4
 13 ,N1136   , 142.3 ,217.82,5
 13 ,N1136   , 142.4 ,217.88,4
 13 ,N1136   , 142.5 ,217.92,3
 13 ,N1136   , 142.6 ,218.28,3
 13 ,N1136   , 142.7 ,218.19,4
 13 ,N1136   , 142.8 ,218.12,3
 13 ,N1136   , 142.9 ,218.42,3
 13 ,N1136   , 143 ,218.28,3
 13 ,N1136   , 143.1 ,218.85,2
 13 ,N1136   , 143.2 ,218.90,3
 13 ,N1136   , 143.3 ,219.27,3
 13 ,N1136   , 143.4 ,219.18,3
 13 ,N1136   , 143.5 ,219.45,2
 13 ,N1136   , 143.6 ,219.63,3
 13 ,N1136   , 143.7 ,219.42,2
 13 ,N1136   , 143.8 ,219.28,3
 13 ,N1136   , 143.9 ,219.52,2
 13 ,N1136   , 144 ,219.68,2
 13 ,N1136   , 144.1 ,219.79,2
 13 ,N1136   , 144.2 ,219.86,3
 13 ,N1136   , 144.3 ,220.24,2
 13 ,N1136   , 144.4 ,220.49,2
 13 ,N1136   , 144.5 ,221.00,2
 13 ,N1136   , 144.6 ,221.00,2
 13 ,N1136   , 144.7 ,221.00,2
 13 ,N1136   , 144.8 ,221.00,1
 13 ,N1136   , 144.9 ,221.00,3
 13 ,N1136   , 145 ,221.67,2
 13 ,N1136   , 145.1 ,221.78,1
 13 ,N1136   , 145.2 ,221.85,2
 13 ,N1136   , 145.3 ,221.57,2
 13 ,N1136   , 145.4 ,221.71,2
 13 ,N1136   , 145.5 ,221.81,1
 13 ,N1136   , 145.6 ,221.87,2
 13 ,N1136   , 145.7 ,221.91,2
 13 ,N1136   , 145.8 ,222.28,2
 13 ,N1136   , 145.9 ,222.52,1
 13 ,N1136   , 146 ,222.68,2
 13 ,N1136   , 146.1 ,222.79,1
 13 ,N1136   , 146.2 ,222.86,3
 13 ,N1136   , 146.3 ,222.90,2
 13 ,N1136   , 146.4 ,222.94,2
 13 ,N1136   , 146.5 ,222.96,1
 13 ,N1136   , 146.6 ,222.97,2
 13 ,N1136   , 146.7 ,223.31,1
 13 ,N1136   , 146.8 ,223.88,2
 13 ,N1136   , 146.9 ,224.25,2
 13 ,N1136   , 147 ,224.17,2
 13 ,N1136   , 147.1 ,224.11,1
 13 ,N1136   , 147.2 ,224.41,2
 13 ,N1136   , 147.3 ,224.27,2
 13 ,N1136   , 147.4 ,224.51,1
 13 ,N1136   , 147.5 ,224.34,2
 13 ,N1136   , 147.6 ,224.56,2
 13 ,N1136   , 147.7 ,224.71,2
 13 ,N1136   , 147.8 ,224.81,2
 13 ,N1136   , 147.9 ,225.20,1
 13 ,N1136   , 148 ,225.14,3
 13 ,N1136   , 148.1 ,225.42,1
 13 ,N1136   , 148.2 ,225.62,2
 13 ,N1136   , 148.3 ,225.74,2
 13 ,N1136   , 148.4 ,225.83,1
 13 ,N1136   , 148.5 ,225.89,2
 13 ,N1136   , 148.6 ,225.92,2
 13 ,N1136   , 148.7 ,226.28,2
 13 ,N1136   , 148.8 ,226.19,1
 13 ,N1136   , 148.9 ,226.46,2
 13 ,N1136   , 149 ,226.64,2
 13 ,N1136   , 149.1 ,226.76,1
 13 ,N1136   , 149.2 ,226.84,2
 13 ,N1136   , 149.3 ,226.89,2
 13 ,N1136   , 149.4 ,226.93,2
 13 ,N1136   , 149.5 ,226.95,2
 13 ,N1136   , 149.6 ,226.97,2
 13 ,N1136   , 149.7 ,227.31,2
 13 ,N1136   , 149.8 ,227.21,2
 13 ,N1136   , 149.9 ,227.14,2
 13 ,N1136   , 150 ,227.43,1
 13 ,N1136   , 150.1 ,227.62,3
 13 ,N1136   , 150.2 ,227.74,1
 13 ,N1136   , 150.3 ,227.50,2
 13 ,N1136   , 150.4 ,228.00,2
 13 ,N1136   , 150.5 ,228.67,2
 13 ,N1136   , 150.6 ,228.78,2
 13 ,N1136   , 150.7 ,228.85,2
 13 ,N1136   , 150.8 ,228.90,2
 13 ,N1136   , 150.9 ,229.27,2
 13 ,N1136   , 151 ,229.51,3
 13 ,N1136   , 151.1 ,229.01,2
 13 ,N1136   , 151.2 ,229.34,2
 13 ,N1136   , 151.3 ,229.56,2
 13 ,N1136   , 151.4 ,229.37,2
 13 ,N1136   , 151.5 ,229.58,2
 13 ,N1136   , 151.6 ,229.72,2
 13 ,N1136   , 151.7 ,229.81,2
 13 ,N1136   , 151.8 ,229.54,1
 13 ,N1136   , 151.9 ,229.70,3
 13 ,N1136   , 152 ,230.13,2
 13 ,N1136   , 152.1 ,230.42,1
 13 ,N1136   , 152.2 ,230.61,2
 13 ,N1136   , 152.3 ,230.74,2
 13 ,N1136   , 152.4 ,230.83,2
 13 ,N1136   , 152.5 ,230.55,3
 13 ,N1136   , 152.6 ,230.70,2
 13 ,N1136   , 152.7 ,231.13,2
 13 ,N1136   , 152.8 ,231.42,2
 13 ,N1136   , 152.9 ,231.62,2
 13 ,N1136   , 153 ,231.74,2
 13 ,N1136   , 153.1 ,231.83,3
 13 ,N1136   , 153.2 ,231.55,2
 13 ,N1136   , 153.3 ,231.70,3
 13 ,N1136   , 153.4 ,231.80,2
 13 ,N1136   , 153.5 ,232.20,3
 13 ,N1136   , 153.6 ,232.47,3
 13 ,N1136   , 153.7 ,232.31,2
 13 ,N1136   , 153.8 ,232.21,2
 13 ,N1136   , 153.9 ,232.47,2
 13 ,N1136   , 154 ,232.65,2
 13 ,N1136   , 154.1 ,232.43,2
 13 ,N1136   , 154.2 ,232.29,2
 13 ,N1136   , 154.3 ,232.86,3
 13 ,N1136   , 154.4 ,233.24,2
 13 ,N1136   , 154.5 ,233.16,3
 13 ,N1136   , 154.6 ,233.44,2
 13 ,N1136   , 154.7 ,233.29,2
 13 ,N1136   , 154.8 ,233.53,3
 13 ,N1136   , 154.9 ,233.69,3
 13 ,N1136   , 155 ,234.12,2
 13 ,N1136   , 155.1 ,234.42,3
 13 ,N1136   , 155.2 ,234.28,2
 13 ,N1136   , 155.3 ,234.52,3
 13 ,N1136   , 155.4 ,234.68,3
 13 ,N1136   , 155.5 ,234.79,2
 13 ,N1136   , 155.6 ,234.86,3
 13 ,N1136   , 155.7 ,234.90,2
 13 ,N1136   , 155.8 ,235.27,3
 13 ,N1136   , 155.9 ,235.51,2
 13 ,N1136   , 156 ,235.68,3
 13 ,N1136   , 156.1 ,234.12,3
 13 ,N1136   , 156.2 ,234.74,3
 13 ,N1136   , 156.3 ,235.16,3
 13 ,N1136   , 156.4 ,235.11,2
 13 ,N1136   , 156.5 ,235.41,4
 13 ,N1136   , 156.6 ,235.94,3
 13 ,N1136   , 156.7 ,236.29,3
 13 ,N1136   , 156.8 ,236.53,3
 13 ,N1136   , 156.9 ,236.69,3
 13 ,N1136   , 157 ,236.46,2
 13 ,N1136   , 157.1 ,236.64,3
 13 ,N1136   , 157.2 ,236.76,3
 13 ,N1136   , 157.3 ,236.84,3
 13 ,N1136   , 157.4 ,237.23,3
 13 ,N1136   , 157.5 ,237.48,3
 13 ,N1136   , 157.6 ,237.66,3
 13 ,N1136   , 157.7 ,237.77,2
 13 ,N1136   , 157.8 ,237.85,4
 13 ,N1136   , 157.9 ,237.90,2
 13 ,N1136   , 158 ,237.93,4
 13 ,N1136   , 158.1 ,237.95,3
 13 ,N1136   , 158.2 ,237.97,2
 13 ,N1136   , 158.3 ,237.98,3
 13 ,N1136   , 158.4 ,237.99,3
 13 ,N1136   , 158.5 ,238.32,3
 13 ,N1136   , 158.6 ,238.22,3
 13 ,N1136   , 158.7 ,238.14,4
 13 ,N1136   , 158.8 ,238.10,3
 13 ,N1136   , 158.9 ,238.40,3
 13 ,N1136   , 159 ,238.60,3
 13 ,N1136   , 159.1 ,238.73,4
 13 ,N1136   , 159.2 ,239.15,3
 13 ,N1136   , 159.3 ,239.44,4
 13 ,N1136   , 159.4 ,239.62,3
 13 ,N1136   , 159.5 ,239.08,4
 13 ,N1136   , 159.6 ,239.06,3
 13 ,N1136   , 159.7 ,239.70,3
 13 ,N1136   , 159.8 ,240.14,4
 13 ,N1136   , 159.9 ,240.42,3
 13 ,N1136   , 160 ,240.95,4
 13 ,N1136   , 160.1 ,242.30,4
 13 ,N1136   , 160.2 ,243.87,4
 13 ,N1136   , 160.3 ,245.58,5
 13 ,N1136   , 160.4 ,247.05,5
 13 ,N1136   , 160.5 ,247.70,5
 13 ,N1136   , 160.6 ,248.47,5
 13 ,N1136   , 160.7 ,248.64,5
 13 ,N1136   , 160.8 ,248.76,5
 13 ,N1136   , 160.9 ,249.18,6
 13 ,N1136   , 161 ,249.45,5
 13 ,N1136   , 161.1 ,249.63,4
 13 ,N1136   , 161.2 ,249.76,7
 13 ,N1136   , 161.3 ,249.84,5
 13 ,N1136   , 161.4 ,249.89,6
 13 ,N1136   , 161.5 ,249.93,5
 13 ,N1136   , 161.6 ,249.95,6
 13 ,N1136   , 161.7 ,249.97,6
 13 ,N1136   , 161.8 ,249.65,6
 13 ,N1136   , 161.9 ,249.76,5
 13 ,N1136   , 162 ,249.51,6
 13 ,N1136   , 162.1 ,249.67,6
 13 ,N1136   , 162.2 ,249.78,6
 13 ,N1136   , 162.3 ,249.52,6
 13 ,N1136   , 162.4 ,249.68,6
 13 ,N1136   , 162.5 ,249.79,6
 13 ,N1136   , 162.6 ,249.86,7
 13 ,N1136   , 162.7 ,249.91,6
 13 ,N1136   , 162.8 ,249.94,7
 13 ,N1136   , 162.9 ,249.96,7
 13 ,N1136   , 163 ,249.97,6
 13 ,N1136   , 163.1 ,249.98,6
 13 ,N1136   , 163.2 ,249.65,8
 13 ,N1136   , 163.3 ,249.44,7
 13 ,N1136   , 163.4 ,249.62,8
 13 ,N1136   , 163.5 ,249.42,7
 13 ,N1136   , 163.6 ,249.61,7
 13 ,N1136   , 163.7 ,250.07,6
 13 ,N1136   , 163.8 ,250.05,7
 13 ,N1136   , 163.9 ,250.03,7
 13 ,N1136   , 164 ,249.69,6
 13 ,N1136   , 164.1 ,249.79,7
 13 ,N1136   , 164.2 ,249.86,7
 13 ,N1136   , 164.3 ,249.57,7
 13 ,N1136   , 164.4 ,249.38,8
 13 ,N1136   , 164.5 ,249.59,7
 13 ,N1136   , 164.6 ,249.73,7
 13 ,N1136   , 164.7 ,249.82,8
 13 ,N1136   , 164.8 ,249.88,8
 13 ,N1136   , 164.9 ,249.92,5
