                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 17
Date & Time:     6/15/2019 6:03:05 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 17 ,N1038   , 121.3 ,190.57,85
 17 ,N1038   , 121.4 ,190.71,84
 17 ,N1038   , 121.5 ,190.81,83
 17 ,N1038   , 121.6 ,190.87,85
 17 ,N1038   , 121.7 ,190.91,86
 17 ,N1038   , 121.8 ,190.94,83
 17 ,N1038   , 121.9 ,190.96,84
 17 ,N1038   , 122 ,191.31,85
 17 ,N1038   , 122.1 ,191.54,88
 17 ,N1038   , 122.2 ,191.36,90
 17 ,N1038   , 122.3 ,191.57,86
 17 ,N1038   , 122.4 ,192.05,90
 17 ,N1038   , 122.5 ,192.03,88
 17 ,N1038   , 122.6 ,191.69,90
 17 ,N1038   , 122.7 ,192.13,90
 17 ,N1038   , 122.8 ,192.42,91
 17 ,N1038   , 122.9 ,192.61,90
 17 ,N1038   , 123 ,192.74,94
 17 ,N1038   , 123.1 ,192.49,96
 17 ,N1038   , 123.2 ,192.66,95
 17 ,N1038   , 123.3 ,192.78,93
 17 ,N1038   , 123.4 ,192.85,94
 17 ,N1038   , 123.5 ,193.23,97
 17 ,N1038   , 123.6 ,193.49,98
 17 ,N1038   , 123.7 ,193.66,96
 17 ,N1038   , 123.8 ,193.77,97
 17 ,N1038   , 123.9 ,193.52,99
 17 ,N1038   , 124 ,193.68,102
 17 ,N1038   , 124.1 ,193.45,100
 17 ,N1038   , 124.2 ,193.63,98
 17 ,N1038   , 124.3 ,194.09,100
 17 ,N1038   , 124.4 ,194.39,101
 17 ,N1038   , 124.5 ,194.60,102
 17 ,N1038   , 124.6 ,194.73,103
 17 ,N1038   , 124.7 ,194.49,106
 17 ,N1038   , 124.8 ,194.66,104
 17 ,N1038   , 124.9 ,194.77,110
 17 ,N1038   , 125 ,195.18,105
 17 ,N1038   , 125.1 ,195.45,105
 17 ,N1038   , 125.2 ,195.64,111
 17 ,N1038   , 125.3 ,195.76,109
 17 ,N1038   , 125.4 ,195.84,108
 17 ,N1038   , 125.5 ,195.89,110
 17 ,N1038   , 125.6 ,195.59,111
 17 ,N1038   , 125.7 ,195.73,109
 17 ,N1038   , 125.8 ,196.15,110
 17 ,N1038   , 125.9 ,196.44,113
 17 ,N1038   , 126 ,196.62,112
 17 ,N1038   , 126.1 ,196.42,110
 17 ,N1038   , 126.2 ,196.61,116
 17 ,N1038   , 126.3 ,196.41,114
 17 ,N1038   , 126.4 ,196.94,115
 17 ,N1038   , 126.5 ,196.96,118
 17 ,N1038   , 126.6 ,197.31,117
 17 ,N1038   , 126.7 ,197.20,118
 17 ,N1038   , 126.8 ,197.47,117
 17 ,N1038   , 126.9 ,197.65,116
 17 ,N1038   , 127 ,197.76,120
 17 ,N1038   , 127.1 ,197.51,118
 17 ,N1038   , 127.2 ,198.01,120
 17 ,N1038   , 127.3 ,198.00,121
 17 ,N1038   , 127.4 ,198.34,119
 17 ,N1038   , 127.5 ,198.22,122
 17 ,N1038   , 127.6 ,198.48,125
 17 ,N1038   , 127.7 ,198.66,118
 17 ,N1038   , 127.8 ,198.77,122
 17 ,N1038   , 127.9 ,198.51,125
 17 ,N1038   , 128 ,198.34,120
 17 ,N1038   , 128.1 ,198.89,122
 17 ,N1038   , 128.2 ,198.93,127
 17 ,N1038   , 128.3 ,198.62,123
 17 ,N1038   , 128.4 ,199.08,126
 17 ,N1038   , 128.5 ,199.39,128
 17 ,N1038   , 128.6 ,199.92,128
 17 ,N1038   , 128.7 ,199.62,132
 17 ,N1038   , 128.8 ,199.74,126
 17 ,N1038   , 128.9 ,200.16,128
 17 ,N1038   , 129 ,200.78,127
 17 ,N1038   , 129.1 ,200.85,127
 17 ,N1038   , 129.2 ,200.90,129
 17 ,N1038   , 129.3 ,201.27,124
 17 ,N1038   , 129.4 ,201.18,129
 17 ,N1038   , 129.5 ,201.12,126
 17 ,N1038   , 129.6 ,200.75,129
 17 ,N1038   , 129.7 ,200.83,127
 17 ,N1038   , 129.8 ,201.22,126
 17 ,N1038   , 129.9 ,201.48,130
 17 ,N1038   , 130 ,201.65,130
 17 ,N1038   , 130.1 ,201.77,124
 17 ,N1038   , 130.2 ,201.51,125
 17 ,N1038   , 130.3 ,201.68,127
 17 ,N1038   , 130.4 ,201.78,127
 17 ,N1038   , 130.5 ,201.86,124
 17 ,N1038   , 130.6 ,202.24,126
 17 ,N1038   , 130.7 ,202.16,125
 17 ,N1038   , 130.8 ,202.11,128
 17 ,N1038   , 130.9 ,202.07,127
 17 ,N1038   , 131 ,202.05,125
 17 ,N1038   , 131.1 ,202.03,125
 17 ,N1038   , 131.2 ,202.69,126
 17 ,N1038   , 131.3 ,202.79,125
 17 ,N1038   , 131.4 ,203.19,122
 17 ,N1038   , 131.5 ,203.46,121
 17 ,N1038   , 131.6 ,202.98,124
 17 ,N1038   , 131.7 ,202.98,124
 17 ,N1038   , 131.8 ,202.99,118
 17 ,N1038   , 131.9 ,202.66,120
 17 ,N1038   , 132 ,203.11,115
 17 ,N1038   , 132.1 ,203.74,118
 17 ,N1038   , 132.2 ,204.16,117
 17 ,N1038   , 132.3 ,204.44,117
 17 ,N1038   , 132.4 ,204.63,118
 17 ,N1038   , 132.5 ,204.42,110
 17 ,N1038   , 132.6 ,204.28,116
 17 ,N1038   , 132.7 ,204.19,114
 17 ,N1038   , 132.8 ,204.79,111
 17 ,N1038   , 132.9 ,205.19,111
 17 ,N1038   , 133 ,205.13,110
 17 ,N1038   , 133.1 ,205.42,104
 17 ,N1038   , 133.2 ,205.28,108
 17 ,N1038   , 133.3 ,205.19,104
 17 ,N1038   , 133.4 ,205.46,102
 17 ,N1038   , 133.5 ,205.97,104
 17 ,N1038   , 133.6 ,206.31,102
 17 ,N1038   , 133.7 ,206.54,101
 17 ,N1038   , 133.8 ,206.36,102
 17 ,N1038   , 133.9 ,206.57,96
 17 ,N1038   , 134 ,206.72,100
 17 ,N1038   , 134.1 ,206.81,96
 17 ,N1038   , 134.2 ,207.54,91
 17 ,N1038   , 134.3 ,207.69,94
 17 ,N1038   , 134.4 ,207.80,95
 17 ,N1038   , 134.5 ,207.86,90
 17 ,N1038   , 134.6 ,207.91,91
 17 ,N1038   , 134.7 ,207.94,86
 17 ,N1038   , 134.8 ,207.96,89
 17 ,N1038   , 134.9 ,207.97,86
 17 ,N1038   , 135 ,207.98,82
 17 ,N1038   , 135.1 ,208.32,81
 17 ,N1038   , 135.2 ,208.55,82
 17 ,N1038   , 135.3 ,208.70,84
 17 ,N1038   , 135.4 ,208.47,78
 17 ,N1038   , 135.5 ,208.64,77
 17 ,N1038   , 135.6 ,208.76,77
 17 ,N1038   , 135.7 ,208.84,74
 17 ,N1038   , 135.8 ,209.23,75
 17 ,N1038   , 135.9 ,209.49,72
 17 ,N1038   , 136 ,209.32,70
 17 ,N1038   , 136.1 ,209.55,67
 17 ,N1038   , 136.2 ,209.37,68
 17 ,N1038   , 136.3 ,209.24,65
 17 ,N1038   , 136.4 ,209.50,64
 17 ,N1038   , 136.5 ,209.66,64
 17 ,N1038   , 136.6 ,210.11,64
 17 ,N1038   , 136.7 ,210.07,60
 17 ,N1038   , 136.8 ,210.05,60
 17 ,N1038   , 136.9 ,210.37,56
 17 ,N1038   , 137 ,210.58,54
 17 ,N1038   , 137.1 ,211.05,54
 17 ,N1038   , 137.2 ,211.03,54
 17 ,N1038   , 137.3 ,210.69,53
 17 ,N1038   , 137.4 ,211.13,53
 17 ,N1038   , 137.5 ,211.42,48
 17 ,N1038   , 137.6 ,211.28,48
 17 ,N1038   , 137.7 ,211.52,43
 17 ,N1038   , 137.8 ,211.68,45
 17 ,N1038   , 137.9 ,211.45,45
 17 ,N1038   , 138 ,211.30,42
 17 ,N1038   , 138.1 ,211.53,41
 17 ,N1038   , 138.2 ,212.02,40
 17 ,N1038   , 138.3 ,212.35,40
 17 ,N1038   , 138.4 ,212.57,36
 17 ,N1038   , 138.5 ,212.04,37
 17 ,N1038   , 138.6 ,212.36,36
 17 ,N1038   , 138.7 ,212.58,33
 17 ,N1038   , 138.8 ,212.72,31
 17 ,N1038   , 138.9 ,213.14,33
 17 ,N1038   , 139 ,213.43,30
 17 ,N1038   , 139.1 ,213.29,28
 17 ,N1038   , 139.2 ,213.19,28
 17 ,N1038   , 139.3 ,213.46,28
 17 ,N1038   , 139.4 ,213.31,27
 17 ,N1038   , 139.5 ,213.87,26
 17 ,N1038   , 139.6 ,213.91,24
 17 ,N1038   , 139.7 ,214.61,23
 17 ,N1038   , 139.8 ,214.41,22
 17 ,N1038   , 139.9 ,214.60,21
 17 ,N1038   , 140 ,214.74,23
 17 ,N1038   , 140.1 ,214.49,19
 17 ,N1038   , 140.2 ,214.33,19
 17 ,N1038   , 140.3 ,214.55,18
 17 ,N1038   , 140.4 ,215.03,18
 17 ,N1038   , 140.5 ,215.36,19
 17 ,N1038   , 140.6 ,215.57,17
 17 ,N1038   , 140.7 ,215.71,17
 17 ,N1038   , 140.8 ,216.14,14
 17 ,N1038   , 140.9 ,216.10,16
 17 ,N1038   , 141 ,216.06,15
 17 ,N1038   , 141.1 ,215.71,12
 17 ,N1038   , 141.2 ,216.14,14
 17 ,N1038   , 141.3 ,216.43,12
 17 ,N1038   , 141.4 ,216.62,12
 17 ,N1038   , 141.5 ,216.41,11
 17 ,N1038   , 141.6 ,216.61,11
 17 ,N1038   , 141.7 ,216.74,10
 17 ,N1038   , 141.8 ,217.16,10
 17 ,N1038   , 141.9 ,217.11,8
 17 ,N1038   , 142 ,217.40,8
 17 ,N1038   , 142.1 ,217.60,9
 17 ,N1038   , 142.2 ,217.74,9
 17 ,N1038   , 142.3 ,217.82,9
 17 ,N1038   , 142.4 ,217.88,8
 17 ,N1038   , 142.5 ,217.92,8
 17 ,N1038   , 142.6 ,218.28,8
 17 ,N1038   , 142.7 ,218.19,6
 17 ,N1038   , 142.8 ,218.12,8
 17 ,N1038   , 142.9 ,218.42,6
 17 ,N1038   , 143 ,218.28,7
 17 ,N1038   , 143.1 ,218.85,7
 17 ,N1038   , 143.2 ,218.90,7
 17 ,N1038   , 143.3 ,219.27,6
 17 ,N1038   , 143.4 ,219.18,6
 17 ,N1038   , 143.5 ,219.45,5
 17 ,N1038   , 143.6 ,219.63,5
 17 ,N1038   , 143.7 ,219.42,6
 17 ,N1038   , 143.8 ,219.28,5
 17 ,N1038   , 143.9 ,219.52,6
 17 ,N1038   , 144 ,219.68,4
 17 ,N1038   , 144.1 ,219.79,5
 17 ,N1038   , 144.2 ,219.86,4
 17 ,N1038   , 144.3 ,220.24,5
 17 ,N1038   , 144.4 ,220.49,4
 17 ,N1038   , 144.5 ,221.00,6
 17 ,N1038   , 144.6 ,221.00,4
 17 ,N1038   , 144.7 ,221.00,4
 17 ,N1038   , 144.8 ,221.00,4
 17 ,N1038   , 144.9 ,221.00,5
 17 ,N1038   , 145 ,221.67,4
 17 ,N1038   , 145.1 ,221.78,4
 17 ,N1038   , 145.2 ,221.85,4
 17 ,N1038   , 145.3 ,221.57,3
 17 ,N1038   , 145.4 ,221.71,4
 17 ,N1038   , 145.5 ,221.81,4
 17 ,N1038   , 145.6 ,221.87,4
 17 ,N1038   , 145.7 ,221.91,4
 17 ,N1038   , 145.8 ,222.28,4
 17 ,N1038   , 145.9 ,222.52,5
 17 ,N1038   , 146 ,222.68,4
 17 ,N1038   , 146.1 ,222.79,4
 17 ,N1038   , 146.2 ,222.86,4
 17 ,N1038   , 146.3 ,222.90,3
 17 ,N1038   , 146.4 ,222.94,4
 17 ,N1038   , 146.5 ,222.96,3
 17 ,N1038   , 146.6 ,222.97,4
 17 ,N1038   , 146.7 ,223.31,4
 17 ,N1038   , 146.8 ,223.88,4
 17 ,N1038   , 146.9 ,224.25,4
 17 ,N1038   , 147 ,224.17,3
 17 ,N1038   , 147.1 ,224.11,3
 17 ,N1038   , 147.2 ,224.41,3
 17 ,N1038   , 147.3 ,224.27,4
 17 ,N1038   , 147.4 ,224.51,3
 17 ,N1038   , 147.5 ,224.34,3
 17 ,N1038   , 147.6 ,224.56,4
 17 ,N1038   , 147.7 ,224.71,4
 17 ,N1038   , 147.8 ,224.81,3
 17 ,N1038   , 147.9 ,225.20,3
 17 ,N1038   , 148 ,225.14,4
 17 ,N1038   , 148.1 ,225.42,3
 17 ,N1038   , 148.2 ,225.62,3
 17 ,N1038   , 148.3 ,225.74,4
 17 ,N1038   , 148.4 ,225.83,2
 17 ,N1038   , 148.5 ,225.89,3
 17 ,N1038   , 148.6 ,225.92,4
 17 ,N1038   , 148.7 ,226.28,4
 17 ,N1038   , 148.8 ,226.19,3
 17 ,N1038   , 148.9 ,226.46,3
 17 ,N1038   , 149 ,226.64,3
 17 ,N1038   , 149.1 ,226.76,3
 17 ,N1038   , 149.2 ,226.84,3
 17 ,N1038   , 149.3 ,226.89,3
 17 ,N1038   , 149.4 ,226.93,4
 17 ,N1038   , 149.5 ,226.95,3
 17 ,N1038   , 149.6 ,226.97,3
 17 ,N1038   , 149.7 ,227.31,4
 17 ,N1038   , 149.8 ,227.21,4
 17 ,N1038   , 149.9 ,227.14,3
 17 ,N1038   , 150 ,227.43,3
 17 ,N1038   , 150.1 ,227.62,3
 17 ,N1038   , 150.2 ,227.74,3
 17 ,N1038   , 150.3 ,227.50,4
 17 ,N1038   , 150.4 ,228.00,3
 17 ,N1038   , 150.5 ,228.67,3
 17 ,N1038   , 150.6 ,228.78,3
 17 ,N1038   , 150.7 ,228.85,3
 17 ,N1038   , 150.8 ,228.90,3
 17 ,N1038   , 150.9 ,229.27,3
 17 ,N1038   , 151 ,229.51,4
 17 ,N1038   , 151.1 ,229.01,3
 17 ,N1038   , 151.2 ,229.34,3
 17 ,N1038   , 151.3 ,229.56,4
 17 ,N1038   , 151.4 ,229.37,3
 17 ,N1038   , 151.5 ,229.58,3
 17 ,N1038   , 151.6 ,229.72,3
 17 ,N1038   , 151.7 ,229.81,4
 17 ,N1038   , 151.8 ,229.54,3
 17 ,N1038   , 151.9 ,229.70,4
 17 ,N1038   , 152 ,230.13,3
 17 ,N1038   , 152.1 ,230.42,4
 17 ,N1038   , 152.2 ,230.61,3
 17 ,N1038   , 152.3 ,230.74,3
 17 ,N1038   , 152.4 ,230.83,4
 17 ,N1038   , 152.5 ,230.55,4
 17 ,N1038   , 152.6 ,230.70,3
 17 ,N1038   , 152.7 ,231.13,4
 17 ,N1038   , 152.8 ,231.42,4
 17 ,N1038   , 152.9 ,231.62,3
 17 ,N1038   , 153 ,231.74,4
 17 ,N1038   , 153.1 ,231.83,3
 17 ,N1038   , 153.2 ,231.55,5
 17 ,N1038   , 153.3 ,231.70,4
 17 ,N1038   , 153.4 ,231.80,3
 17 ,N1038   , 153.5 ,232.20,3
 17 ,N1038   , 153.6 ,232.47,3
 17 ,N1038   , 153.7 ,232.31,4
 17 ,N1038   , 153.8 ,232.21,4
 17 ,N1038   , 153.9 ,232.47,4
 17 ,N1038   , 154 ,232.65,3
 17 ,N1038   , 154.1 ,232.43,4
 17 ,N1038   , 154.2 ,232.29,4
 17 ,N1038   , 154.3 ,232.86,3
 17 ,N1038   , 154.4 ,233.24,4
 17 ,N1038   , 154.5 ,233.16,4
 17 ,N1038   , 154.6 ,233.44,4
 17 ,N1038   , 154.7 ,233.29,4
 17 ,N1038   , 154.8 ,233.53,4
 17 ,N1038   , 154.9 ,233.69,4
 17 ,N1038   , 155 ,234.12,2
 17 ,N1038   , 155.1 ,234.42,4
 17 ,N1038   , 155.2 ,234.28,4
 17 ,N1038   , 155.3 ,234.52,4
 17 ,N1038   , 155.4 ,234.68,4
 17 ,N1038   , 155.5 ,234.79,4
 17 ,N1038   , 155.6 ,234.86,4
 17 ,N1038   , 155.7 ,234.90,4
 17 ,N1038   , 155.8 ,235.27,4
 17 ,N1038   , 155.9 ,235.51,4
 17 ,N1038   , 156 ,235.68,4
 17 ,N1038   , 156.1 ,234.12,4
 17 ,N1038   , 156.2 ,234.74,3
 17 ,N1038   , 156.3 ,235.16,4
 17 ,N1038   , 156.4 ,235.11,4
 17 ,N1038   , 156.5 ,235.41,4
 17 ,N1038   , 156.6 ,235.94,3
 17 ,N1038   , 156.7 ,236.29,4
 17 ,N1038   , 156.8 ,236.53,5
 17 ,N1038   , 156.9 ,236.69,4
 17 ,N1038   , 157 ,236.46,4
 17 ,N1038   , 157.1 ,236.64,4
 17 ,N1038   , 157.2 ,236.76,4
 17 ,N1038   , 157.3 ,236.84,5
 17 ,N1038   , 157.4 ,237.23,5
 17 ,N1038   , 157.5 ,237.48,5
 17 ,N1038   , 157.6 ,237.66,4
 17 ,N1038   , 157.7 ,237.77,4
 17 ,N1038   , 157.8 ,237.85,5
 17 ,N1038   , 157.9 ,237.90,4
 17 ,N1038   , 158 ,237.93,4
 17 ,N1038   , 158.1 ,237.95,5
 17 ,N1038   , 158.2 ,237.97,5
 17 ,N1038   , 158.3 ,237.98,4
 17 ,N1038   , 158.4 ,237.99,5
 17 ,N1038   , 158.5 ,238.32,5
 17 ,N1038   , 158.6 ,238.22,4
 17 ,N1038   , 158.7 ,238.14,6
 17 ,N1038   , 158.8 ,238.10,5
 17 ,N1038   , 158.9 ,238.40,4
 17 ,N1038   , 159 ,238.60,5
 17 ,N1038   , 159.1 ,238.73,5
 17 ,N1038   , 159.2 ,239.15,5
 17 ,N1038   , 159.3 ,239.44,5
 17 ,N1038   , 159.4 ,239.62,4
 17 ,N1038   , 159.5 ,239.08,4
 17 ,N1038   , 159.6 ,239.06,5
 17 ,N1038   , 159.7 ,239.70,5
 17 ,N1038   , 159.8 ,240.14,5
 17 ,N1038   , 159.9 ,240.42,5
 17 ,N1038   , 160 ,240.95,5
 17 ,N1038   , 160.1 ,242.30,5
 17 ,N1038   , 160.2 ,243.87,6
 17 ,N1038   , 160.3 ,245.58,6
 17 ,N1038   , 160.4 ,247.05,7
 17 ,N1038   , 160.5 ,247.70,7
 17 ,N1038   , 160.6 ,248.47,7
 17 ,N1038   , 160.7 ,248.64,7
 17 ,N1038   , 160.8 ,248.76,6
 17 ,N1038   , 160.9 ,249.18,6
 17 ,N1038   , 161 ,249.45,7
 17 ,N1038   , 161.1 ,249.63,8
 17 ,N1038   , 161.2 ,249.76,7
 17 ,N1038   , 161.3 ,249.84,8
 17 ,N1038   , 161.4 ,249.89,8
 17 ,N1038   , 161.5 ,249.93,7
 17 ,N1038   , 161.6 ,249.95,9
 17 ,N1038   , 161.7 ,249.97,10
 17 ,N1038   , 161.8 ,249.65,7
 17 ,N1038   , 161.9 ,249.76,9
 17 ,N1038   , 162 ,249.51,8
 17 ,N1038   , 162.1 ,249.67,8
 17 ,N1038   , 162.2 ,249.78,9
 17 ,N1038   , 162.3 ,249.52,8
 17 ,N1038   , 162.4 ,249.68,8
 17 ,N1038   , 162.5 ,249.79,7
 17 ,N1038   , 162.6 ,249.86,9
 17 ,N1038   , 162.7 ,249.91,8
 17 ,N1038   , 162.8 ,249.94,8
 17 ,N1038   , 162.9 ,249.96,8
 17 ,N1038   , 163 ,249.97,9
 17 ,N1038   , 163.1 ,249.98,8
 17 ,N1038   , 163.2 ,249.65,9
 17 ,N1038   , 163.3 ,249.44,8
 17 ,N1038   , 163.4 ,249.62,9
 17 ,N1038   , 163.5 ,249.42,9
 17 ,N1038   , 163.6 ,249.61,9
 17 ,N1038   , 163.7 ,250.07,8
 17 ,N1038   , 163.8 ,250.05,10
 17 ,N1038   , 163.9 ,250.03,9
 17 ,N1038   , 164 ,249.69,9
 17 ,N1038   , 164.1 ,249.79,9
 17 ,N1038   , 164.2 ,249.86,10
 17 ,N1038   , 164.3 ,249.57,8
 17 ,N1038   , 164.4 ,249.38,10
 17 ,N1038   , 164.5 ,249.59,9
 17 ,N1038   , 164.6 ,249.73,9
 17 ,N1038   , 164.7 ,249.82,9
 17 ,N1038   , 164.8 ,249.88,8
 17 ,N1038   , 164.9 ,249.92,8
