                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 82
Date & Time:     6/15/2019 6:03:08 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 82 ,N1092   , 121.3 ,190.57,23
 82 ,N1092   , 121.4 ,190.71,22
 82 ,N1092   , 121.5 ,190.81,21
 82 ,N1092   , 121.6 ,190.87,20
 82 ,N1092   , 121.7 ,190.91,22
 82 ,N1092   , 121.8 ,190.94,23
 82 ,N1092   , 121.9 ,190.96,22
 82 ,N1092   , 122 ,191.31,22
 82 ,N1092   , 122.1 ,191.54,22
 82 ,N1092   , 122.2 ,191.36,23
 82 ,N1092   , 122.3 ,191.57,22
 82 ,N1092   , 122.4 ,192.05,23
 82 ,N1092   , 122.5 ,192.03,24
 82 ,N1092   , 122.6 ,191.69,23
 82 ,N1092   , 122.7 ,192.13,22
 82 ,N1092   , 122.8 ,192.42,24
 82 ,N1092   , 122.9 ,192.61,24
 82 ,N1092   , 123 ,192.74,22
 82 ,N1092   , 123.1 ,192.49,24
 82 ,N1092   , 123.2 ,192.66,23
 82 ,N1092   , 123.3 ,192.78,23
 82 ,N1092   , 123.4 ,192.85,24
 82 ,N1092   , 123.5 ,193.23,22
 82 ,N1092   , 123.6 ,193.49,23
 82 ,N1092   , 123.7 ,193.66,24
 82 ,N1092   , 123.8 ,193.77,23
 82 ,N1092   , 123.9 ,193.52,25
 82 ,N1092   , 124 ,193.68,24
 82 ,N1092   , 124.1 ,193.45,24
 82 ,N1092   , 124.2 ,193.63,24
 82 ,N1092   , 124.3 ,194.09,24
 82 ,N1092   , 124.4 ,194.39,22
 82 ,N1092   , 124.5 ,194.60,24
 82 ,N1092   , 124.6 ,194.73,25
 82 ,N1092   , 124.7 ,194.49,25
 82 ,N1092   , 124.8 ,194.66,25
 82 ,N1092   , 124.9 ,194.77,24
 82 ,N1092   , 125 ,195.18,25
 82 ,N1092   , 125.1 ,195.45,26
 82 ,N1092   , 125.2 ,195.64,26
 82 ,N1092   , 125.3 ,195.76,24
 82 ,N1092   , 125.4 ,195.84,27
 82 ,N1092   , 125.5 ,195.89,26
 82 ,N1092   , 125.6 ,195.59,26
 82 ,N1092   , 125.7 ,195.73,26
 82 ,N1092   , 125.8 ,196.15,26
 82 ,N1092   , 125.9 ,196.44,27
 82 ,N1092   , 126 ,196.62,27
 82 ,N1092   , 126.1 ,196.42,26
 82 ,N1092   , 126.2 ,196.61,26
 82 ,N1092   , 126.3 ,196.41,26
 82 ,N1092   , 126.4 ,196.94,28
 82 ,N1092   , 126.5 ,196.96,28
 82 ,N1092   , 126.6 ,197.31,28
 82 ,N1092   , 126.7 ,197.20,29
 82 ,N1092   , 126.8 ,197.47,30
 82 ,N1092   , 126.9 ,197.65,29
 82 ,N1092   , 127 ,197.76,27
 82 ,N1092   , 127.1 ,197.51,29
 82 ,N1092   , 127.2 ,198.01,28
 82 ,N1092   , 127.3 ,198.00,29
 82 ,N1092   , 127.4 ,198.34,28
 82 ,N1092   , 127.5 ,198.22,31
 82 ,N1092   , 127.6 ,198.48,30
 82 ,N1092   , 127.7 ,198.66,30
 82 ,N1092   , 127.8 ,198.77,30
 82 ,N1092   , 127.9 ,198.51,30
 82 ,N1092   , 128 ,198.34,30
 82 ,N1092   , 128.1 ,198.89,30
 82 ,N1092   , 128.2 ,198.93,30
 82 ,N1092   , 128.3 ,198.62,31
 82 ,N1092   , 128.4 ,199.08,30
 82 ,N1092   , 128.5 ,199.39,31
 82 ,N1092   , 128.6 ,199.92,31
 82 ,N1092   , 128.7 ,199.62,31
 82 ,N1092   , 128.8 ,199.74,32
 82 ,N1092   , 128.9 ,200.16,31
 82 ,N1092   , 129 ,200.78,31
 82 ,N1092   , 129.1 ,200.85,32
 82 ,N1092   , 129.2 ,200.90,32
 82 ,N1092   , 129.3 ,201.27,32
 82 ,N1092   , 129.4 ,201.18,32
 82 ,N1092   , 129.5 ,201.12,34
 82 ,N1092   , 129.6 ,200.75,33
 82 ,N1092   , 129.7 ,200.83,32
 82 ,N1092   , 129.8 ,201.22,33
 82 ,N1092   , 129.9 ,201.48,32
 82 ,N1092   , 130 ,201.65,32
 82 ,N1092   , 130.1 ,201.77,33
 82 ,N1092   , 130.2 ,201.51,33
 82 ,N1092   , 130.3 ,201.68,34
 82 ,N1092   , 130.4 ,201.78,32
 82 ,N1092   , 130.5 ,201.86,32
 82 ,N1092   , 130.6 ,202.24,34
 82 ,N1092   , 130.7 ,202.16,33
 82 ,N1092   , 130.8 ,202.11,34
 82 ,N1092   , 130.9 ,202.07,32
 82 ,N1092   , 131 ,202.05,34
 82 ,N1092   , 131.1 ,202.03,34
 82 ,N1092   , 131.2 ,202.69,34
 82 ,N1092   , 131.3 ,202.79,34
 82 ,N1092   , 131.4 ,203.19,33
 82 ,N1092   , 131.5 ,203.46,33
 82 ,N1092   , 131.6 ,202.98,33
 82 ,N1092   , 131.7 ,202.98,35
 82 ,N1092   , 131.8 ,202.99,35
 82 ,N1092   , 131.9 ,202.66,32
 82 ,N1092   , 132 ,203.11,33
 82 ,N1092   , 132.1 ,203.74,35
 82 ,N1092   , 132.2 ,204.16,33
 82 ,N1092   , 132.3 ,204.44,32
 82 ,N1092   , 132.4 ,204.63,33
 82 ,N1092   , 132.5 ,204.42,33
 82 ,N1092   , 132.6 ,204.28,35
 82 ,N1092   , 132.7 ,204.19,33
 82 ,N1092   , 132.8 ,204.79,32
 82 ,N1092   , 132.9 ,205.19,36
 82 ,N1092   , 133 ,205.13,35
 82 ,N1092   , 133.1 ,205.42,30
 82 ,N1092   , 133.2 ,205.28,33
 82 ,N1092   , 133.3 ,205.19,32
 82 ,N1092   , 133.4 ,205.46,32
 82 ,N1092   , 133.5 ,205.97,31
 82 ,N1092   , 133.6 ,206.31,32
 82 ,N1092   , 133.7 ,206.54,33
 82 ,N1092   , 133.8 ,206.36,33
 82 ,N1092   , 133.9 ,206.57,32
 82 ,N1092   , 134 ,206.72,31
 82 ,N1092   , 134.1 ,206.81,34
 82 ,N1092   , 134.2 ,207.54,33
 82 ,N1092   , 134.3 ,207.69,33
 82 ,N1092   , 134.4 ,207.80,31
 82 ,N1092   , 134.5 ,207.86,33
 82 ,N1092   , 134.6 ,207.91,31
 82 ,N1092   , 134.7 ,207.94,30
 82 ,N1092   , 134.8 ,207.96,32
 82 ,N1092   , 134.9 ,207.97,31
 82 ,N1092   , 135 ,207.98,31
 82 ,N1092   , 135.1 ,208.32,30
 82 ,N1092   , 135.2 ,208.55,31
 82 ,N1092   , 135.3 ,208.70,31
 82 ,N1092   , 135.4 ,208.47,29
 82 ,N1092   , 135.5 ,208.64,31
 82 ,N1092   , 135.6 ,208.76,30
 82 ,N1092   , 135.7 ,208.84,31
 82 ,N1092   , 135.8 ,209.23,29
 82 ,N1092   , 135.9 ,209.49,29
 82 ,N1092   , 136 ,209.32,28
 82 ,N1092   , 136.1 ,209.55,28
 82 ,N1092   , 136.2 ,209.37,28
 82 ,N1092   , 136.3 ,209.24,28
 82 ,N1092   , 136.4 ,209.50,28
 82 ,N1092   , 136.5 ,209.66,26
 82 ,N1092   , 136.6 ,210.11,28
 82 ,N1092   , 136.7 ,210.07,28
 82 ,N1092   , 136.8 ,210.05,26
 82 ,N1092   , 136.9 ,210.37,25
 82 ,N1092   , 137 ,210.58,24
 82 ,N1092   , 137.1 ,211.05,27
 82 ,N1092   , 137.2 ,211.03,26
 82 ,N1092   , 137.3 ,210.69,25
 82 ,N1092   , 137.4 ,211.13,25
 82 ,N1092   , 137.5 ,211.42,25
 82 ,N1092   , 137.6 ,211.28,26
 82 ,N1092   , 137.7 ,211.52,25
 82 ,N1092   , 137.8 ,211.68,25
 82 ,N1092   , 137.9 ,211.45,23
 82 ,N1092   , 138 ,211.30,22
 82 ,N1092   , 138.1 ,211.53,24
 82 ,N1092   , 138.2 ,212.02,23
 82 ,N1092   , 138.3 ,212.35,23
 82 ,N1092   , 138.4 ,212.57,23
 82 ,N1092   , 138.5 ,212.04,22
 82 ,N1092   , 138.6 ,212.36,23
 82 ,N1092   , 138.7 ,212.58,21
 82 ,N1092   , 138.8 ,212.72,21
 82 ,N1092   , 138.9 ,213.14,21
 82 ,N1092   , 139 ,213.43,22
 82 ,N1092   , 139.1 ,213.29,20
 82 ,N1092   , 139.2 ,213.19,23
 82 ,N1092   , 139.3 ,213.46,21
 82 ,N1092   , 139.4 ,213.31,20
 82 ,N1092   , 139.5 ,213.87,20
 82 ,N1092   , 139.6 ,213.91,20
 82 ,N1092   , 139.7 ,214.61,19
 82 ,N1092   , 139.8 ,214.41,19
 82 ,N1092   , 139.9 ,214.60,18
 82 ,N1092   , 140 ,214.74,18
 82 ,N1092   , 140.1 ,214.49,19
 82 ,N1092   , 140.2 ,214.33,18
 82 ,N1092   , 140.3 ,214.55,17
 82 ,N1092   , 140.4 ,215.03,16
 82 ,N1092   , 140.5 ,215.36,17
 82 ,N1092   , 140.6 ,215.57,17
 82 ,N1092   , 140.7 ,215.71,17
 82 ,N1092   , 140.8 ,216.14,15
 82 ,N1092   , 140.9 ,216.10,16
 82 ,N1092   , 141 ,216.06,17
 82 ,N1092   , 141.1 ,215.71,16
 82 ,N1092   , 141.2 ,216.14,14
 82 ,N1092   , 141.3 ,216.43,15
 82 ,N1092   , 141.4 ,216.62,15
 82 ,N1092   , 141.5 ,216.41,15
 82 ,N1092   , 141.6 ,216.61,14
 82 ,N1092   , 141.7 ,216.74,13
 82 ,N1092   , 141.8 ,217.16,13
 82 ,N1092   , 141.9 ,217.11,13
 82 ,N1092   , 142 ,217.40,13
 82 ,N1092   , 142.1 ,217.60,13
 82 ,N1092   , 142.2 ,217.74,14
 82 ,N1092   , 142.3 ,217.82,11
 82 ,N1092   , 142.4 ,217.88,13
 82 ,N1092   , 142.5 ,217.92,12
 82 ,N1092   , 142.6 ,218.28,12
 82 ,N1092   , 142.7 ,218.19,11
 82 ,N1092   , 142.8 ,218.12,11
 82 ,N1092   , 142.9 ,218.42,12
 82 ,N1092   , 143 ,218.28,11
 82 ,N1092   , 143.1 ,218.85,11
 82 ,N1092   , 143.2 ,218.90,10
 82 ,N1092   , 143.3 ,219.27,11
 82 ,N1092   , 143.4 ,219.18,9
 82 ,N1092   , 143.5 ,219.45,10
 82 ,N1092   , 143.6 ,219.63,9
 82 ,N1092   , 143.7 ,219.42,9
 82 ,N1092   , 143.8 ,219.28,10
 82 ,N1092   , 143.9 ,219.52,8
 82 ,N1092   , 144 ,219.68,10
 82 ,N1092   , 144.1 ,219.79,9
 82 ,N1092   , 144.2 ,219.86,9
 82 ,N1092   , 144.3 ,220.24,8
 82 ,N1092   , 144.4 ,220.49,9
 82 ,N1092   , 144.5 ,221.00,8
 82 ,N1092   , 144.6 ,221.00,8
 82 ,N1092   , 144.7 ,221.00,8
 82 ,N1092   , 144.8 ,221.00,8
 82 ,N1092   , 144.9 ,221.00,9
 82 ,N1092   , 145 ,221.67,7
 82 ,N1092   , 145.1 ,221.78,7
 82 ,N1092   , 145.2 ,221.85,6
 82 ,N1092   , 145.3 ,221.57,7
 82 ,N1092   , 145.4 ,221.71,7
 82 ,N1092   , 145.5 ,221.81,6
 82 ,N1092   , 145.6 ,221.87,6
 82 ,N1092   , 145.7 ,221.91,6
 82 ,N1092   , 145.8 ,222.28,6
 82 ,N1092   , 145.9 ,222.52,7
 82 ,N1092   , 146 ,222.68,5
 82 ,N1092   , 146.1 ,222.79,6
 82 ,N1092   , 146.2 ,222.86,6
 82 ,N1092   , 146.3 ,222.90,6
 82 ,N1092   , 146.4 ,222.94,6
 82 ,N1092   , 146.5 ,222.96,5
 82 ,N1092   , 146.6 ,222.97,5
 82 ,N1092   , 146.7 ,223.31,5
 82 ,N1092   , 146.8 ,223.88,5
 82 ,N1092   , 146.9 ,224.25,4
 82 ,N1092   , 147 ,224.17,5
 82 ,N1092   , 147.1 ,224.11,5
 82 ,N1092   , 147.2 ,224.41,4
 82 ,N1092   , 147.3 ,224.27,4
 82 ,N1092   , 147.4 ,224.51,4
 82 ,N1092   , 147.5 ,224.34,4
 82 ,N1092   , 147.6 ,224.56,4
 82 ,N1092   , 147.7 ,224.71,5
 82 ,N1092   , 147.8 ,224.81,4
 82 ,N1092   , 147.9 ,225.20,3
 82 ,N1092   , 148 ,225.14,4
 82 ,N1092   , 148.1 ,225.42,4
 82 ,N1092   , 148.2 ,225.62,4
 82 ,N1092   , 148.3 ,225.74,3
 82 ,N1092   , 148.4 ,225.83,4
 82 ,N1092   , 148.5 ,225.89,3
 82 ,N1092   , 148.6 ,225.92,3
 82 ,N1092   , 148.7 ,226.28,4
 82 ,N1092   , 148.8 ,226.19,4
 82 ,N1092   , 148.9 ,226.46,3
 82 ,N1092   , 149 ,226.64,4
 82 ,N1092   , 149.1 ,226.76,3
 82 ,N1092   , 149.2 ,226.84,3
 82 ,N1092   , 149.3 ,226.89,2
 82 ,N1092   , 149.4 ,226.93,3
 82 ,N1092   , 149.5 ,226.95,4
 82 ,N1092   , 149.6 ,226.97,3
 82 ,N1092   , 149.7 ,227.31,4
 82 ,N1092   , 149.8 ,227.21,2
 82 ,N1092   , 149.9 ,227.14,3
 82 ,N1092   , 150 ,227.43,2
 82 ,N1092   , 150.1 ,227.62,3
 82 ,N1092   , 150.2 ,227.74,2
 82 ,N1092   , 150.3 ,227.50,3
 82 ,N1092   , 150.4 ,228.00,2
 82 ,N1092   , 150.5 ,228.67,3
 82 ,N1092   , 150.6 ,228.78,2
 82 ,N1092   , 150.7 ,228.85,3
 82 ,N1092   , 150.8 ,228.90,3
 82 ,N1092   , 150.9 ,229.27,3
 82 ,N1092   , 151 ,229.51,3
 82 ,N1092   , 151.1 ,229.01,2
 82 ,N1092   , 151.2 ,229.34,2
 82 ,N1092   , 151.3 ,229.56,2
 82 ,N1092   , 151.4 ,229.37,3
 82 ,N1092   , 151.5 ,229.58,2
 82 ,N1092   , 151.6 ,229.72,2
 82 ,N1092   , 151.7 ,229.81,2
 82 ,N1092   , 151.8 ,229.54,3
 82 ,N1092   , 151.9 ,229.70,2
 82 ,N1092   , 152 ,230.13,3
 82 ,N1092   , 152.1 ,230.42,2
 82 ,N1092   , 152.2 ,230.61,3
 82 ,N1092   , 152.3 ,230.74,2
 82 ,N1092   , 152.4 ,230.83,2
 82 ,N1092   , 152.5 ,230.55,3
 82 ,N1092   , 152.6 ,230.70,2
 82 ,N1092   , 152.7 ,231.13,3
 82 ,N1092   , 152.8 ,231.42,2
 82 ,N1092   , 152.9 ,231.62,2
 82 ,N1092   , 153 ,231.74,3
 82 ,N1092   , 153.1 ,231.83,2
 82 ,N1092   , 153.2 ,231.55,3
 82 ,N1092   , 153.3 ,231.70,3
 82 ,N1092   , 153.4 ,231.80,2
 82 ,N1092   , 153.5 ,232.20,2
 82 ,N1092   , 153.6 ,232.47,3
 82 ,N1092   , 153.7 ,232.31,2
 82 ,N1092   , 153.8 ,232.21,2
 82 ,N1092   , 153.9 ,232.47,2
 82 ,N1092   , 154 ,232.65,3
 82 ,N1092   , 154.1 ,232.43,2
 82 ,N1092   , 154.2 ,232.29,2
 82 ,N1092   , 154.3 ,232.86,3
 82 ,N1092   , 154.4 ,233.24,2
 82 ,N1092   , 154.5 ,233.16,2
 82 ,N1092   , 154.6 ,233.44,2
 82 ,N1092   , 154.7 ,233.29,2
 82 ,N1092   , 154.8 ,233.53,2
 82 ,N1092   , 154.9 ,233.69,2
 82 ,N1092   , 155 ,234.12,3
 82 ,N1092   , 155.1 ,234.42,2
 82 ,N1092   , 155.2 ,234.28,3
 82 ,N1092   , 155.3 ,234.52,2
 82 ,N1092   , 155.4 ,234.68,2
 82 ,N1092   , 155.5 ,234.79,3
 82 ,N1092   , 155.6 ,234.86,3
 82 ,N1092   , 155.7 ,234.90,2
 82 ,N1092   , 155.8 ,235.27,3
 82 ,N1092   , 155.9 ,235.51,2
 82 ,N1092   , 156 ,235.68,3
 82 ,N1092   , 156.1 ,234.12,3
 82 ,N1092   , 156.2 ,234.74,2
 82 ,N1092   , 156.3 ,235.16,2
 82 ,N1092   , 156.4 ,235.11,3
 82 ,N1092   , 156.5 ,235.41,3
 82 ,N1092   , 156.6 ,235.94,2
 82 ,N1092   , 156.7 ,236.29,2
 82 ,N1092   , 156.8 ,236.53,3
 82 ,N1092   , 156.9 ,236.69,2
 82 ,N1092   , 157 ,236.46,3
 82 ,N1092   , 157.1 ,236.64,2
 82 ,N1092   , 157.2 ,236.76,3
 82 ,N1092   , 157.3 ,236.84,3
 82 ,N1092   , 157.4 ,237.23,2
 82 ,N1092   , 157.5 ,237.48,4
 82 ,N1092   , 157.6 ,237.66,2
 82 ,N1092   , 157.7 ,237.77,3
 82 ,N1092   , 157.8 ,237.85,4
 82 ,N1092   , 157.9 ,237.90,3
 82 ,N1092   , 158 ,237.93,3
 82 ,N1092   , 158.1 ,237.95,3
 82 ,N1092   , 158.2 ,237.97,3
 82 ,N1092   , 158.3 ,237.98,3
 82 ,N1092   , 158.4 ,237.99,3
 82 ,N1092   , 158.5 ,238.32,3
 82 ,N1092   , 158.6 ,238.22,3
 82 ,N1092   , 158.7 ,238.14,3
 82 ,N1092   , 158.8 ,238.10,3
 82 ,N1092   , 158.9 ,238.40,4
 82 ,N1092   , 159 ,238.60,3
 82 ,N1092   , 159.1 ,238.73,3
 82 ,N1092   , 159.2 ,239.15,2
 82 ,N1092   , 159.3 ,239.44,4
 82 ,N1092   , 159.4 ,239.62,3
 82 ,N1092   , 159.5 ,239.08,3
 82 ,N1092   , 159.6 ,239.06,3
 82 ,N1092   , 159.7 ,239.70,3
 82 ,N1092   , 159.8 ,240.14,2
 82 ,N1092   , 159.9 ,240.42,3
 82 ,N1092   , 160 ,240.95,4
 82 ,N1092   , 160.1 ,242.30,4
 82 ,N1092   , 160.2 ,243.87,3
 82 ,N1092   , 160.3 ,245.58,5
 82 ,N1092   , 160.4 ,247.05,4
 82 ,N1092   , 160.5 ,247.70,4
 82 ,N1092   , 160.6 ,248.47,4
 82 ,N1092   , 160.7 ,248.64,5
 82 ,N1092   , 160.8 ,248.76,4
 82 ,N1092   , 160.9 ,249.18,5
 82 ,N1092   , 161 ,249.45,5
 82 ,N1092   , 161.1 ,249.63,4
 82 ,N1092   , 161.2 ,249.76,5
 82 ,N1092   , 161.3 ,249.84,5
 82 ,N1092   , 161.4 ,249.89,4
 82 ,N1092   , 161.5 ,249.93,4
 82 ,N1092   , 161.6 ,249.95,5
 82 ,N1092   , 161.7 ,249.97,4
 82 ,N1092   , 161.8 ,249.65,6
 82 ,N1092   , 161.9 ,249.76,4
 82 ,N1092   , 162 ,249.51,6
 82 ,N1092   , 162.1 ,249.67,5
 82 ,N1092   , 162.2 ,249.78,4
 82 ,N1092   , 162.3 ,249.52,6
 82 ,N1092   , 162.4 ,249.68,5
 82 ,N1092   , 162.5 ,249.79,6
 82 ,N1092   , 162.6 ,249.86,6
 82 ,N1092   , 162.7 ,249.91,5
 82 ,N1092   , 162.8 ,249.94,5
 82 ,N1092   , 162.9 ,249.96,4
 82 ,N1092   , 163 ,249.97,5
 82 ,N1092   , 163.1 ,249.98,6
 82 ,N1092   , 163.2 ,249.65,5
 82 ,N1092   , 163.3 ,249.44,5
 82 ,N1092   , 163.4 ,249.62,6
 82 ,N1092   , 163.5 ,249.42,5
 82 ,N1092   , 163.6 ,249.61,5
 82 ,N1092   , 163.7 ,250.07,5
 82 ,N1092   , 163.8 ,250.05,6
 82 ,N1092   , 163.9 ,250.03,5
 82 ,N1092   , 164 ,249.69,5
 82 ,N1092   , 164.1 ,249.79,6
 82 ,N1092   , 164.2 ,249.86,5
 82 ,N1092   , 164.3 ,249.57,6
 82 ,N1092   , 164.4 ,249.38,5
 82 ,N1092   , 164.5 ,249.59,7
 82 ,N1092   , 164.6 ,249.73,5
 82 ,N1092   , 164.7 ,249.82,6
 82 ,N1092   , 164.8 ,249.88,5
 82 ,N1092   , 164.9 ,249.92,7
