                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 59
Date & Time:     6/15/2019 6:03:07 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 59 ,N1050   , 121.3 ,190.57,100
 59 ,N1050   , 121.4 ,190.71,100
 59 ,N1050   , 121.5 ,190.81,101
 59 ,N1050   , 121.6 ,190.87,99
 59 ,N1050   , 121.7 ,190.91,99
 59 ,N1050   , 121.8 ,190.94,102
 59 ,N1050   , 121.9 ,190.96,99
 59 ,N1050   , 122 ,191.31,101
 59 ,N1050   , 122.1 ,191.54,99
 59 ,N1050   , 122.2 ,191.36,104
 59 ,N1050   , 122.3 ,191.57,101
 59 ,N1050   , 122.4 ,192.05,103
 59 ,N1050   , 122.5 ,192.03,105
 59 ,N1050   , 122.6 ,191.69,107
 59 ,N1050   , 122.7 ,192.13,103
 59 ,N1050   , 122.8 ,192.42,103
 59 ,N1050   , 122.9 ,192.61,105
 59 ,N1050   , 123 ,192.74,104
 59 ,N1050   , 123.1 ,192.49,104
 59 ,N1050   , 123.2 ,192.66,102
 59 ,N1050   , 123.3 ,192.78,104
 59 ,N1050   , 123.4 ,192.85,107
 59 ,N1050   , 123.5 ,193.23,106
 59 ,N1050   , 123.6 ,193.49,109
 59 ,N1050   , 123.7 ,193.66,109
 59 ,N1050   , 123.8 ,193.77,110
 59 ,N1050   , 123.9 ,193.52,110
 59 ,N1050   , 124 ,193.68,113
 59 ,N1050   , 124.1 ,193.45,108
 59 ,N1050   , 124.2 ,193.63,110
 59 ,N1050   , 124.3 ,194.09,110
 59 ,N1050   , 124.4 ,194.39,107
 59 ,N1050   , 124.5 ,194.60,111
 59 ,N1050   , 124.6 ,194.73,116
 59 ,N1050   , 124.7 ,194.49,114
 59 ,N1050   , 124.8 ,194.66,113
 59 ,N1050   , 124.9 ,194.77,112
 59 ,N1050   , 125 ,195.18,112
 59 ,N1050   , 125.1 ,195.45,112
 59 ,N1050   , 125.2 ,195.64,117
 59 ,N1050   , 125.3 ,195.76,116
 59 ,N1050   , 125.4 ,195.84,121
 59 ,N1050   , 125.5 ,195.89,118
 59 ,N1050   , 125.6 ,195.59,115
 59 ,N1050   , 125.7 ,195.73,124
 59 ,N1050   , 125.8 ,196.15,121
 59 ,N1050   , 125.9 ,196.44,123
 59 ,N1050   , 126 ,196.62,125
 59 ,N1050   , 126.1 ,196.42,122
 59 ,N1050   , 126.2 ,196.61,127
 59 ,N1050   , 126.3 ,196.41,125
 59 ,N1050   , 126.4 ,196.94,126
 59 ,N1050   , 126.5 ,196.96,129
 59 ,N1050   , 126.6 ,197.31,128
 59 ,N1050   , 126.7 ,197.20,130
 59 ,N1050   , 126.8 ,197.47,130
 59 ,N1050   , 126.9 ,197.65,132
 59 ,N1050   , 127 ,197.76,132
 59 ,N1050   , 127.1 ,197.51,131
 59 ,N1050   , 127.2 ,198.01,131
 59 ,N1050   , 127.3 ,198.00,129
 59 ,N1050   , 127.4 ,198.34,134
 59 ,N1050   , 127.5 ,198.22,133
 59 ,N1050   , 127.6 ,198.48,134
 59 ,N1050   , 127.7 ,198.66,135
 59 ,N1050   , 127.8 ,198.77,139
 59 ,N1050   , 127.9 ,198.51,138
 59 ,N1050   , 128 ,198.34,134
 59 ,N1050   , 128.1 ,198.89,140
 59 ,N1050   , 128.2 ,198.93,138
 59 ,N1050   , 128.3 ,198.62,141
 59 ,N1050   , 128.4 ,199.08,140
 59 ,N1050   , 128.5 ,199.39,146
 59 ,N1050   , 128.6 ,199.92,143
 59 ,N1050   , 128.7 ,199.62,142
 59 ,N1050   , 128.8 ,199.74,144
 59 ,N1050   , 128.9 ,200.16,145
 59 ,N1050   , 129 ,200.78,141
 59 ,N1050   , 129.1 ,200.85,149
 59 ,N1050   , 129.2 ,200.90,148
 59 ,N1050   , 129.3 ,201.27,146
 59 ,N1050   , 129.4 ,201.18,148
 59 ,N1050   , 129.5 ,201.12,151
 59 ,N1050   , 129.6 ,200.75,151
 59 ,N1050   , 129.7 ,200.83,152
 59 ,N1050   , 129.8 ,201.22,152
 59 ,N1050   , 129.9 ,201.48,151
 59 ,N1050   , 130 ,201.65,150
 59 ,N1050   , 130.1 ,201.77,152
 59 ,N1050   , 130.2 ,201.51,154
 59 ,N1050   , 130.3 ,201.68,164
 59 ,N1050   , 130.4 ,201.78,159
 59 ,N1050   , 130.5 ,201.86,160
 59 ,N1050   , 130.6 ,202.24,161
 59 ,N1050   , 130.7 ,202.16,156
 59 ,N1050   , 130.8 ,202.11,157
 59 ,N1050   , 130.9 ,202.07,155
 59 ,N1050   , 131 ,202.05,159
 59 ,N1050   , 131.1 ,202.03,161
 59 ,N1050   , 131.2 ,202.69,162
 59 ,N1050   , 131.3 ,202.79,157
 59 ,N1050   , 131.4 ,203.19,157
 59 ,N1050   , 131.5 ,203.46,159
 59 ,N1050   , 131.6 ,202.98,158
 59 ,N1050   , 131.7 ,202.98,164
 59 ,N1050   , 131.8 ,202.99,159
 59 ,N1050   , 131.9 ,202.66,162
 59 ,N1050   , 132 ,203.11,161
 59 ,N1050   , 132.1 ,203.74,160
 59 ,N1050   , 132.2 ,204.16,159
 59 ,N1050   , 132.3 ,204.44,166
 59 ,N1050   , 132.4 ,204.63,161
 59 ,N1050   , 132.5 ,204.42,162
 59 ,N1050   , 132.6 ,204.28,162
 59 ,N1050   , 132.7 ,204.19,160
 59 ,N1050   , 132.8 ,204.79,164
 59 ,N1050   , 132.9 ,205.19,160
 59 ,N1050   , 133 ,205.13,163
 59 ,N1050   , 133.1 ,205.42,159
 59 ,N1050   , 133.2 ,205.28,163
 59 ,N1050   , 133.3 ,205.19,162
 59 ,N1050   , 133.4 ,205.46,162
 59 ,N1050   , 133.5 ,205.97,168
 59 ,N1050   , 133.6 ,206.31,160
 59 ,N1050   , 133.7 ,206.54,161
 59 ,N1050   , 133.8 ,206.36,162
 59 ,N1050   , 133.9 ,206.57,163
 59 ,N1050   , 134 ,206.72,158
 59 ,N1050   , 134.1 ,206.81,162
 59 ,N1050   , 134.2 ,207.54,159
 59 ,N1050   , 134.3 ,207.69,156
 59 ,N1050   , 134.4 ,207.80,156
 59 ,N1050   , 134.5 ,207.86,158
 59 ,N1050   , 134.6 ,207.91,157
 59 ,N1050   , 134.7 ,207.94,155
 59 ,N1050   , 134.8 ,207.96,154
 59 ,N1050   , 134.9 ,207.97,152
 59 ,N1050   , 135 ,207.98,155
 59 ,N1050   , 135.1 ,208.32,151
 59 ,N1050   , 135.2 ,208.55,155
 59 ,N1050   , 135.3 ,208.70,151
 59 ,N1050   , 135.4 ,208.47,152
 59 ,N1050   , 135.5 ,208.64,149
 59 ,N1050   , 135.6 ,208.76,152
 59 ,N1050   , 135.7 ,208.84,146
 59 ,N1050   , 135.8 ,209.23,145
 59 ,N1050   , 135.9 ,209.49,146
 59 ,N1050   , 136 ,209.32,142
 59 ,N1050   , 136.1 ,209.55,141
 59 ,N1050   , 136.2 ,209.37,142
 59 ,N1050   , 136.3 ,209.24,140
 59 ,N1050   , 136.4 ,209.50,141
 59 ,N1050   , 136.5 ,209.66,136
 59 ,N1050   , 136.6 ,210.11,142
 59 ,N1050   , 136.7 ,210.07,131
 59 ,N1050   , 136.8 ,210.05,130
 59 ,N1050   , 136.9 ,210.37,131
 59 ,N1050   , 137 ,210.58,128
 59 ,N1050   , 137.1 ,211.05,129
 59 ,N1050   , 137.2 ,211.03,125
 59 ,N1050   , 137.3 ,210.69,128
 59 ,N1050   , 137.4 ,211.13,124
 59 ,N1050   , 137.5 ,211.42,125
 59 ,N1050   , 137.6 ,211.28,119
 59 ,N1050   , 137.7 ,211.52,114
 59 ,N1050   , 137.8 ,211.68,116
 59 ,N1050   , 137.9 ,211.45,119
 59 ,N1050   , 138 ,211.30,116
 59 ,N1050   , 138.1 ,211.53,111
 59 ,N1050   , 138.2 ,212.02,110
 59 ,N1050   , 138.3 ,212.35,111
 59 ,N1050   , 138.4 ,212.57,106
 59 ,N1050   , 138.5 ,212.04,107
 59 ,N1050   , 138.6 ,212.36,106
 59 ,N1050   , 138.7 ,212.58,102
 59 ,N1050   , 138.8 ,212.72,99
 59 ,N1050   , 138.9 ,213.14,100
 59 ,N1050   , 139 ,213.43,98
 59 ,N1050   , 139.1 ,213.29,94
 59 ,N1050   , 139.2 ,213.19,92
 59 ,N1050   , 139.3 ,213.46,87
 59 ,N1050   , 139.4 ,213.31,87
 59 ,N1050   , 139.5 ,213.87,85
 59 ,N1050   , 139.6 ,213.91,86
 59 ,N1050   , 139.7 ,214.61,82
 59 ,N1050   , 139.8 ,214.41,78
 59 ,N1050   , 139.9 ,214.60,79
 59 ,N1050   , 140 ,214.74,77
 59 ,N1050   , 140.1 ,214.49,78
 59 ,N1050   , 140.2 ,214.33,76
 59 ,N1050   , 140.3 ,214.55,71
 59 ,N1050   , 140.4 ,215.03,69
 59 ,N1050   , 140.5 ,215.36,69
 59 ,N1050   , 140.6 ,215.57,65
 59 ,N1050   , 140.7 ,215.71,64
 59 ,N1050   , 140.8 ,216.14,64
 59 ,N1050   , 140.9 ,216.10,62
 59 ,N1050   , 141 ,216.06,60
 59 ,N1050   , 141.1 ,215.71,57
 59 ,N1050   , 141.2 ,216.14,59
 59 ,N1050   , 141.3 ,216.43,55
 59 ,N1050   , 141.4 ,216.62,53
 59 ,N1050   , 141.5 ,216.41,53
 59 ,N1050   , 141.6 ,216.61,52
 59 ,N1050   , 141.7 ,216.74,49
 59 ,N1050   , 141.8 ,217.16,49
 59 ,N1050   , 141.9 ,217.11,48
 59 ,N1050   , 142 ,217.40,43
 59 ,N1050   , 142.1 ,217.60,44
 59 ,N1050   , 142.2 ,217.74,38
 59 ,N1050   , 142.3 ,217.82,38
 59 ,N1050   , 142.4 ,217.88,38
 59 ,N1050   , 142.5 ,217.92,38
 59 ,N1050   , 142.6 ,218.28,36
 59 ,N1050   , 142.7 ,218.19,35
 59 ,N1050   , 142.8 ,218.12,37
 59 ,N1050   , 142.9 ,218.42,32
 59 ,N1050   , 143 ,218.28,32
 59 ,N1050   , 143.1 ,218.85,30
 59 ,N1050   , 143.2 ,218.90,28
 59 ,N1050   , 143.3 ,219.27,27
 59 ,N1050   , 143.4 ,219.18,26
 59 ,N1050   , 143.5 ,219.45,25
 59 ,N1050   , 143.6 ,219.63,25
 59 ,N1050   , 143.7 ,219.42,24
 59 ,N1050   , 143.8 ,219.28,22
 59 ,N1050   , 143.9 ,219.52,21
 59 ,N1050   , 144 ,219.68,22
 59 ,N1050   , 144.1 ,219.79,21
 59 ,N1050   , 144.2 ,219.86,21
 59 ,N1050   , 144.3 ,220.24,19
 59 ,N1050   , 144.4 ,220.49,18
 59 ,N1050   , 144.5 ,221.00,18
 59 ,N1050   , 144.6 ,221.00,17
 59 ,N1050   , 144.7 ,221.00,17
 59 ,N1050   , 144.8 ,221.00,16
 59 ,N1050   , 144.9 ,221.00,15
 59 ,N1050   , 145 ,221.67,14
 59 ,N1050   , 145.1 ,221.78,14
 59 ,N1050   , 145.2 ,221.85,13
 59 ,N1050   , 145.3 ,221.57,13
 59 ,N1050   , 145.4 ,221.71,13
 59 ,N1050   , 145.5 ,221.81,11
 59 ,N1050   , 145.6 ,221.87,12
 59 ,N1050   , 145.7 ,221.91,11
 59 ,N1050   , 145.8 ,222.28,11
 59 ,N1050   , 145.9 ,222.52,11
 59 ,N1050   , 146 ,222.68,10
 59 ,N1050   , 146.1 ,222.79,10
 59 ,N1050   , 146.2 ,222.86,9
 59 ,N1050   , 146.3 ,222.90,9
 59 ,N1050   , 146.4 ,222.94,9
 59 ,N1050   , 146.5 ,222.96,9
 59 ,N1050   , 146.6 ,222.97,8
 59 ,N1050   , 146.7 ,223.31,8
 59 ,N1050   , 146.8 ,223.88,8
 59 ,N1050   , 146.9 ,224.25,9
 59 ,N1050   , 147 ,224.17,7
 59 ,N1050   , 147.1 ,224.11,6
 59 ,N1050   , 147.2 ,224.41,7
 59 ,N1050   , 147.3 ,224.27,7
 59 ,N1050   , 147.4 ,224.51,7
 59 ,N1050   , 147.5 ,224.34,7
 59 ,N1050   , 147.6 ,224.56,7
 59 ,N1050   , 147.7 ,224.71,7
 59 ,N1050   , 147.8 ,224.81,7
 59 ,N1050   , 147.9 ,225.20,7
 59 ,N1050   , 148 ,225.14,5
 59 ,N1050   , 148.1 ,225.42,7
 59 ,N1050   , 148.2 ,225.62,7
 59 ,N1050   , 148.3 ,225.74,6
 59 ,N1050   , 148.4 ,225.83,5
 59 ,N1050   , 148.5 ,225.89,5
 59 ,N1050   , 148.6 ,225.92,5
 59 ,N1050   , 148.7 ,226.28,6
 59 ,N1050   , 148.8 ,226.19,6
 59 ,N1050   , 148.9 ,226.46,6
 59 ,N1050   , 149 ,226.64,5
 59 ,N1050   , 149.1 ,226.76,5
 59 ,N1050   , 149.2 ,226.84,5
 59 ,N1050   , 149.3 ,226.89,5
 59 ,N1050   , 149.4 ,226.93,6
 59 ,N1050   , 149.5 ,226.95,5
 59 ,N1050   , 149.6 ,226.97,5
 59 ,N1050   , 149.7 ,227.31,5
 59 ,N1050   , 149.8 ,227.21,7
 59 ,N1050   , 149.9 ,227.14,5
 59 ,N1050   , 150 ,227.43,5
 59 ,N1050   , 150.1 ,227.62,5
 59 ,N1050   , 150.2 ,227.74,5
 59 ,N1050   , 150.3 ,227.50,5
 59 ,N1050   , 150.4 ,228.00,5
 59 ,N1050   , 150.5 ,228.67,4
 59 ,N1050   , 150.6 ,228.78,6
 59 ,N1050   , 150.7 ,228.85,5
 59 ,N1050   , 150.8 ,228.90,6
 59 ,N1050   , 150.9 ,229.27,5
 59 ,N1050   , 151 ,229.51,5
 59 ,N1050   , 151.1 ,229.01,5
 59 ,N1050   , 151.2 ,229.34,5
 59 ,N1050   , 151.3 ,229.56,6
 59 ,N1050   , 151.4 ,229.37,5
 59 ,N1050   , 151.5 ,229.58,6
 59 ,N1050   , 151.6 ,229.72,5
 59 ,N1050   , 151.7 ,229.81,5
 59 ,N1050   , 151.8 ,229.54,5
 59 ,N1050   , 151.9 ,229.70,5
 59 ,N1050   , 152 ,230.13,5
 59 ,N1050   , 152.1 ,230.42,5
 59 ,N1050   , 152.2 ,230.61,5
 59 ,N1050   , 152.3 ,230.74,5
 59 ,N1050   , 152.4 ,230.83,6
 59 ,N1050   , 152.5 ,230.55,5
 59 ,N1050   , 152.6 ,230.70,4
 59 ,N1050   , 152.7 ,231.13,6
 59 ,N1050   , 152.8 ,231.42,5
 59 ,N1050   , 152.9 ,231.62,5
 59 ,N1050   , 153 ,231.74,5
 59 ,N1050   , 153.1 ,231.83,5
 59 ,N1050   , 153.2 ,231.55,4
 59 ,N1050   , 153.3 ,231.70,5
 59 ,N1050   , 153.4 ,231.80,5
 59 ,N1050   , 153.5 ,232.20,5
 59 ,N1050   , 153.6 ,232.47,5
 59 ,N1050   , 153.7 ,232.31,6
 59 ,N1050   , 153.8 ,232.21,5
 59 ,N1050   , 153.9 ,232.47,5
 59 ,N1050   , 154 ,232.65,5
 59 ,N1050   , 154.1 ,232.43,5
 59 ,N1050   , 154.2 ,232.29,5
 59 ,N1050   , 154.3 ,232.86,5
 59 ,N1050   , 154.4 ,233.24,5
 59 ,N1050   , 154.5 ,233.16,5
 59 ,N1050   , 154.6 ,233.44,6
 59 ,N1050   , 154.7 ,233.29,5
 59 ,N1050   , 154.8 ,233.53,4
 59 ,N1050   , 154.9 ,233.69,5
 59 ,N1050   , 155 ,234.12,5
 59 ,N1050   , 155.1 ,234.42,6
 59 ,N1050   , 155.2 ,234.28,6
 59 ,N1050   , 155.3 ,234.52,4
 59 ,N1050   , 155.4 ,234.68,5
 59 ,N1050   , 155.5 ,234.79,6
 59 ,N1050   , 155.6 ,234.86,5
 59 ,N1050   , 155.7 ,234.90,5
 59 ,N1050   , 155.8 ,235.27,5
 59 ,N1050   , 155.9 ,235.51,5
 59 ,N1050   , 156 ,235.68,5
 59 ,N1050   , 156.1 ,234.12,5
 59 ,N1050   , 156.2 ,234.74,6
 59 ,N1050   , 156.3 ,235.16,5
 59 ,N1050   , 156.4 ,235.11,6
 59 ,N1050   , 156.5 ,235.41,6
 59 ,N1050   , 156.6 ,235.94,6
 59 ,N1050   , 156.7 ,236.29,5
 59 ,N1050   , 156.8 ,236.53,5
 59 ,N1050   , 156.9 ,236.69,5
 59 ,N1050   , 157 ,236.46,6
 59 ,N1050   , 157.1 ,236.64,6
 59 ,N1050   , 157.2 ,236.76,6
 59 ,N1050   , 157.3 ,236.84,5
 59 ,N1050   , 157.4 ,237.23,6
 59 ,N1050   , 157.5 ,237.48,6
 59 ,N1050   , 157.6 ,237.66,6
 59 ,N1050   , 157.7 ,237.77,5
 59 ,N1050   , 157.8 ,237.85,6
 59 ,N1050   , 157.9 ,237.90,5
 59 ,N1050   , 158 ,237.93,6
 59 ,N1050   , 158.1 ,237.95,6
 59 ,N1050   , 158.2 ,237.97,6
 59 ,N1050   , 158.3 ,237.98,5
 59 ,N1050   , 158.4 ,237.99,6
 59 ,N1050   , 158.5 ,238.32,6
 59 ,N1050   , 158.6 ,238.22,6
 59 ,N1050   , 158.7 ,238.14,6
 59 ,N1050   , 158.8 ,238.10,6
 59 ,N1050   , 158.9 ,238.40,6
 59 ,N1050   , 159 ,238.60,7
 59 ,N1050   , 159.1 ,238.73,6
 59 ,N1050   , 159.2 ,239.15,7
 59 ,N1050   , 159.3 ,239.44,6
 59 ,N1050   , 159.4 ,239.62,6
 59 ,N1050   , 159.5 ,239.08,7
 59 ,N1050   , 159.6 ,239.06,5
 59 ,N1050   , 159.7 ,239.70,7
 59 ,N1050   , 159.8 ,240.14,6
 59 ,N1050   , 159.9 ,240.42,7
 59 ,N1050   , 160 ,240.95,7
 59 ,N1050   , 160.1 ,242.30,7
 59 ,N1050   , 160.2 ,243.87,7
 59 ,N1050   , 160.3 ,245.58,7
 59 ,N1050   , 160.4 ,247.05,7
 59 ,N1050   , 160.5 ,247.70,7
 59 ,N1050   , 160.6 ,248.47,8
 59 ,N1050   , 160.7 ,248.64,8
 59 ,N1050   , 160.8 ,248.76,7
 59 ,N1050   , 160.9 ,249.18,9
 59 ,N1050   , 161 ,249.45,8
 59 ,N1050   , 161.1 ,249.63,9
 59 ,N1050   , 161.2 ,249.76,8
 59 ,N1050   , 161.3 ,249.84,8
 59 ,N1050   , 161.4 ,249.89,8
 59 ,N1050   , 161.5 ,249.93,8
 59 ,N1050   , 161.6 ,249.95,9
 59 ,N1050   , 161.7 ,249.97,9
 59 ,N1050   , 161.8 ,249.65,8
 59 ,N1050   , 161.9 ,249.76,8
 59 ,N1050   , 162 ,249.51,9
 59 ,N1050   , 162.1 ,249.67,8
 59 ,N1050   , 162.2 ,249.78,9
 59 ,N1050   , 162.3 ,249.52,10
 59 ,N1050   , 162.4 ,249.68,9
 59 ,N1050   , 162.5 ,249.79,9
 59 ,N1050   , 162.6 ,249.86,10
 59 ,N1050   , 162.7 ,249.91,10
 59 ,N1050   , 162.8 ,249.94,9
 59 ,N1050   , 162.9 ,249.96,9
 59 ,N1050   , 163 ,249.97,9
 59 ,N1050   , 163.1 ,249.98,11
 59 ,N1050   , 163.2 ,249.65,9
 59 ,N1050   , 163.3 ,249.44,11
 59 ,N1050   , 163.4 ,249.62,10
 59 ,N1050   , 163.5 ,249.42,9
 59 ,N1050   , 163.6 ,249.61,10
 59 ,N1050   , 163.7 ,250.07,9
 59 ,N1050   , 163.8 ,250.05,11
 59 ,N1050   , 163.9 ,250.03,10
 59 ,N1050   , 164 ,249.69,11
 59 ,N1050   , 164.1 ,249.79,9
 59 ,N1050   , 164.2 ,249.86,11
 59 ,N1050   , 164.3 ,249.57,9
 59 ,N1050   , 164.4 ,249.38,11
 59 ,N1050   , 164.5 ,249.59,10
 59 ,N1050   , 164.6 ,249.73,10
 59 ,N1050   , 164.7 ,249.82,11
 59 ,N1050   , 164.8 ,249.88,10
 59 ,N1050   , 164.9 ,249.92,11
