                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 91
Date & Time:     6/15/2019 6:03:08 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 91 ,N1108   , 121.3 ,190.57,11
 91 ,N1108   , 121.4 ,190.71,11
 91 ,N1108   , 121.5 ,190.81,11
 91 ,N1108   , 121.6 ,190.87,11
 91 ,N1108   , 121.7 ,190.91,12
 91 ,N1108   , 121.8 ,190.94,11
 91 ,N1108   , 121.9 ,190.96,12
 91 ,N1108   , 122 ,191.31,12
 91 ,N1108   , 122.1 ,191.54,11
 91 ,N1108   , 122.2 ,191.36,12
 91 ,N1108   , 122.3 ,191.57,11
 91 ,N1108   , 122.4 ,192.05,12
 91 ,N1108   , 122.5 ,192.03,12
 91 ,N1108   , 122.6 ,191.69,11
 91 ,N1108   , 122.7 ,192.13,12
 91 ,N1108   , 122.8 ,192.42,11
 91 ,N1108   , 122.9 ,192.61,12
 91 ,N1108   , 123 ,192.74,12
 91 ,N1108   , 123.1 ,192.49,13
 91 ,N1108   , 123.2 ,192.66,13
 91 ,N1108   , 123.3 ,192.78,13
 91 ,N1108   , 123.4 ,192.85,12
 91 ,N1108   , 123.5 ,193.23,12
 91 ,N1108   , 123.6 ,193.49,13
 91 ,N1108   , 123.7 ,193.66,13
 91 ,N1108   , 123.8 ,193.77,13
 91 ,N1108   , 123.9 ,193.52,14
 91 ,N1108   , 124 ,193.68,12
 91 ,N1108   , 124.1 ,193.45,12
 91 ,N1108   , 124.2 ,193.63,14
 91 ,N1108   , 124.3 ,194.09,12
 91 ,N1108   , 124.4 ,194.39,14
 91 ,N1108   , 124.5 ,194.60,14
 91 ,N1108   , 124.6 ,194.73,14
 91 ,N1108   , 124.7 ,194.49,14
 91 ,N1108   , 124.8 ,194.66,13
 91 ,N1108   , 124.9 ,194.77,13
 91 ,N1108   , 125 ,195.18,14
 91 ,N1108   , 125.1 ,195.45,14
 91 ,N1108   , 125.2 ,195.64,14
 91 ,N1108   , 125.3 ,195.76,13
 91 ,N1108   , 125.4 ,195.84,14
 91 ,N1108   , 125.5 ,195.89,13
 91 ,N1108   , 125.6 ,195.59,15
 91 ,N1108   , 125.7 ,195.73,15
 91 ,N1108   , 125.8 ,196.15,17
 91 ,N1108   , 125.9 ,196.44,15
 91 ,N1108   , 126 ,196.62,14
 91 ,N1108   , 126.1 ,196.42,15
 91 ,N1108   , 126.2 ,196.61,14
 91 ,N1108   , 126.3 ,196.41,14
 91 ,N1108   , 126.4 ,196.94,15
 91 ,N1108   , 126.5 ,196.96,16
 91 ,N1108   , 126.6 ,197.31,15
 91 ,N1108   , 126.7 ,197.20,16
 91 ,N1108   , 126.8 ,197.47,16
 91 ,N1108   , 126.9 ,197.65,17
 91 ,N1108   , 127 ,197.76,16
 91 ,N1108   , 127.1 ,197.51,14
 91 ,N1108   , 127.2 ,198.01,17
 91 ,N1108   , 127.3 ,198.00,16
 91 ,N1108   , 127.4 ,198.34,16
 91 ,N1108   , 127.5 ,198.22,16
 91 ,N1108   , 127.6 ,198.48,16
 91 ,N1108   , 127.7 ,198.66,18
 91 ,N1108   , 127.8 ,198.77,17
 91 ,N1108   , 127.9 ,198.51,17
 91 ,N1108   , 128 ,198.34,17
 91 ,N1108   , 128.1 ,198.89,15
 91 ,N1108   , 128.2 ,198.93,17
 91 ,N1108   , 128.3 ,198.62,16
 91 ,N1108   , 128.4 ,199.08,16
 91 ,N1108   , 128.5 ,199.39,17
 91 ,N1108   , 128.6 ,199.92,17
 91 ,N1108   , 128.7 ,199.62,18
 91 ,N1108   , 128.8 ,199.74,17
 91 ,N1108   , 128.9 ,200.16,17
 91 ,N1108   , 129 ,200.78,17
 91 ,N1108   , 129.1 ,200.85,17
 91 ,N1108   , 129.2 ,200.90,17
 91 ,N1108   , 129.3 ,201.27,17
 91 ,N1108   , 129.4 ,201.18,18
 91 ,N1108   , 129.5 ,201.12,18
 91 ,N1108   , 129.6 ,200.75,19
 91 ,N1108   , 129.7 ,200.83,18
 91 ,N1108   , 129.8 ,201.22,18
 91 ,N1108   , 129.9 ,201.48,17
 91 ,N1108   , 130 ,201.65,17
 91 ,N1108   , 130.1 ,201.77,17
 91 ,N1108   , 130.2 ,201.51,17
 91 ,N1108   , 130.3 ,201.68,18
 91 ,N1108   , 130.4 ,201.78,17
 91 ,N1108   , 130.5 ,201.86,16
 91 ,N1108   , 130.6 ,202.24,18
 91 ,N1108   , 130.7 ,202.16,18
 91 ,N1108   , 130.8 ,202.11,17
 91 ,N1108   , 130.9 ,202.07,18
 91 ,N1108   , 131 ,202.05,18
 91 ,N1108   , 131.1 ,202.03,18
 91 ,N1108   , 131.2 ,202.69,17
 91 ,N1108   , 131.3 ,202.79,16
 91 ,N1108   , 131.4 ,203.19,17
 91 ,N1108   , 131.5 ,203.46,17
 91 ,N1108   , 131.6 ,202.98,18
 91 ,N1108   , 131.7 ,202.98,17
 91 ,N1108   , 131.8 ,202.99,16
 91 ,N1108   , 131.9 ,202.66,18
 91 ,N1108   , 132 ,203.11,16
 91 ,N1108   , 132.1 ,203.74,15
 91 ,N1108   , 132.2 ,204.16,17
 91 ,N1108   , 132.3 ,204.44,17
 91 ,N1108   , 132.4 ,204.63,15
 91 ,N1108   , 132.5 ,204.42,16
 91 ,N1108   , 132.6 ,204.28,15
 91 ,N1108   , 132.7 ,204.19,16
 91 ,N1108   , 132.8 ,204.79,16
 91 ,N1108   , 132.9 ,205.19,15
 91 ,N1108   , 133 ,205.13,16
 91 ,N1108   , 133.1 ,205.42,16
 91 ,N1108   , 133.2 ,205.28,14
 91 ,N1108   , 133.3 ,205.19,17
 91 ,N1108   , 133.4 ,205.46,15
 91 ,N1108   , 133.5 ,205.97,14
 91 ,N1108   , 133.6 ,206.31,15
 91 ,N1108   , 133.7 ,206.54,16
 91 ,N1108   , 133.8 ,206.36,15
 91 ,N1108   , 133.9 ,206.57,15
 91 ,N1108   , 134 ,206.72,14
 91 ,N1108   , 134.1 ,206.81,13
 91 ,N1108   , 134.2 ,207.54,14
 91 ,N1108   , 134.3 ,207.69,14
 91 ,N1108   , 134.4 ,207.80,13
 91 ,N1108   , 134.5 ,207.86,13
 91 ,N1108   , 134.6 ,207.91,14
 91 ,N1108   , 134.7 ,207.94,12
 91 ,N1108   , 134.8 ,207.96,15
 91 ,N1108   , 134.9 ,207.97,13
 91 ,N1108   , 135 ,207.98,11
 91 ,N1108   , 135.1 ,208.32,12
 91 ,N1108   , 135.2 ,208.55,12
 91 ,N1108   , 135.3 ,208.70,11
 91 ,N1108   , 135.4 ,208.47,11
 91 ,N1108   , 135.5 ,208.64,11
 91 ,N1108   , 135.6 ,208.76,12
 91 ,N1108   , 135.7 ,208.84,11
 91 ,N1108   , 135.8 ,209.23,11
 91 ,N1108   , 135.9 ,209.49,10
 91 ,N1108   , 136 ,209.32,10
 91 ,N1108   , 136.1 ,209.55,10
 91 ,N1108   , 136.2 ,209.37,11
 91 ,N1108   , 136.3 ,209.24,11
 91 ,N1108   , 136.4 ,209.50,10
 91 ,N1108   , 136.5 ,209.66,9
 91 ,N1108   , 136.6 ,210.11,9
 91 ,N1108   , 136.7 ,210.07,9
 91 ,N1108   , 136.8 ,210.05,9
 91 ,N1108   , 136.9 ,210.37,9
 91 ,N1108   , 137 ,210.58,8
 91 ,N1108   , 137.1 ,211.05,9
 91 ,N1108   , 137.2 ,211.03,7
 91 ,N1108   , 137.3 ,210.69,8
 91 ,N1108   , 137.4 ,211.13,7
 91 ,N1108   , 137.5 ,211.42,8
 91 ,N1108   , 137.6 ,211.28,7
 91 ,N1108   , 137.7 ,211.52,7
 91 ,N1108   , 137.8 ,211.68,6
 91 ,N1108   , 137.9 ,211.45,7
 91 ,N1108   , 138 ,211.30,7
 91 ,N1108   , 138.1 ,211.53,6
 91 ,N1108   , 138.2 ,212.02,7
 91 ,N1108   , 138.3 ,212.35,5
 91 ,N1108   , 138.4 ,212.57,6
 91 ,N1108   , 138.5 ,212.04,6
 91 ,N1108   , 138.6 ,212.36,5
 91 ,N1108   , 138.7 ,212.58,5
 91 ,N1108   , 138.8 ,212.72,5
 91 ,N1108   , 138.9 ,213.14,5
 91 ,N1108   , 139 ,213.43,5
 91 ,N1108   , 139.1 ,213.29,5
 91 ,N1108   , 139.2 ,213.19,4
 91 ,N1108   , 139.3 ,213.46,4
 91 ,N1108   , 139.4 ,213.31,4
 91 ,N1108   , 139.5 ,213.87,4
 91 ,N1108   , 139.6 ,213.91,5
 91 ,N1108   , 139.7 ,214.61,4
 91 ,N1108   , 139.8 ,214.41,4
 91 ,N1108   , 139.9 ,214.60,3
 91 ,N1108   , 140 ,214.74,4
 91 ,N1108   , 140.1 ,214.49,3
 91 ,N1108   , 140.2 ,214.33,3
 91 ,N1108   , 140.3 ,214.55,3
 91 ,N1108   , 140.4 ,215.03,2
 91 ,N1108   , 140.5 ,215.36,3
 91 ,N1108   , 140.6 ,215.57,4
 91 ,N1108   , 140.7 ,215.71,2
 91 ,N1108   , 140.8 ,216.14,3
 91 ,N1108   , 140.9 ,216.10,3
 91 ,N1108   , 141 ,216.06,2
 91 ,N1108   , 141.1 ,215.71,2
 91 ,N1108   , 141.2 ,216.14,2
 91 ,N1108   , 141.3 ,216.43,2
 91 ,N1108   , 141.4 ,216.62,2
 91 ,N1108   , 141.5 ,216.41,3
 91 ,N1108   , 141.6 ,216.61,2
 91 ,N1108   , 141.7 ,216.74,2
 91 ,N1108   , 141.8 ,217.16,2
 91 ,N1108   , 141.9 ,217.11,2
 91 ,N1108   , 142 ,217.40,1
 91 ,N1108   , 142.1 ,217.60,3
 91 ,N1108   , 142.2 ,217.74,2
 91 ,N1108   , 142.3 ,217.82,1
 91 ,N1108   , 142.4 ,217.88,2
 91 ,N1108   , 142.5 ,217.92,1
 91 ,N1108   , 142.6 ,218.28,2
 91 ,N1108   , 142.7 ,218.19,1
 91 ,N1108   , 142.8 ,218.12,2
 91 ,N1108   , 142.9 ,218.42,1
 91 ,N1108   , 143 ,218.28,1
 91 ,N1108   , 143.1 ,218.85,2
 91 ,N1108   , 143.2 ,218.90,1
 91 ,N1108   , 143.3 ,219.27,1
 91 ,N1108   , 143.4 ,219.18,2
 91 ,N1108   , 143.5 ,219.45,1
 91 ,N1108   , 143.6 ,219.63,1
 91 ,N1108   , 143.7 ,219.42,1
 91 ,N1108   , 143.8 ,219.28,2
 91 ,N1108   , 143.9 ,219.52,1
 91 ,N1108   , 144 ,219.68,1
 91 ,N1108   , 144.1 ,219.79,1
 91 ,N1108   , 144.2 ,219.86,2
 91 ,N1108   , 144.3 ,220.24,1
 91 ,N1108   , 144.4 ,220.49,1
 91 ,N1108   , 144.5 ,221.00,2
 91 ,N1108   , 144.6 ,221.00,1
 91 ,N1108   , 144.7 ,221.00,1
 91 ,N1108   , 144.8 ,221.00,1
 91 ,N1108   , 144.9 ,221.00,1
 91 ,N1108   , 145 ,221.67,1
 91 ,N1108   , 145.1 ,221.78,1
 91 ,N1108   , 145.2 ,221.85,2
 91 ,N1108   , 145.3 ,221.57,1
 91 ,N1108   , 145.4 ,221.71,1
 91 ,N1108   , 145.5 ,221.81,1
 91 ,N1108   , 145.6 ,221.87,2
 91 ,N1108   , 145.7 ,221.91,1
 91 ,N1108   , 145.8 ,222.28,1
 91 ,N1108   , 145.9 ,222.52,1
 91 ,N1108   , 146 ,222.68,1
 91 ,N1108   , 146.1 ,222.79,2
 91 ,N1108   , 146.2 ,222.86,1
 91 ,N1108   , 146.3 ,222.90,1
 91 ,N1108   , 146.4 ,222.94,2
 91 ,N1108   , 146.5 ,222.96,1
 91 ,N1108   , 146.6 ,222.97,1
 91 ,N1108   , 146.7 ,223.31,1
 91 ,N1108   , 146.8 ,223.88,1
 91 ,N1108   , 146.9 ,224.25,2
 91 ,N1108   , 147 ,224.17,1
 91 ,N1108   , 147.1 ,224.11,1
 91 ,N1108   , 147.2 ,224.41,1
 91 ,N1108   , 147.3 ,224.27,1
 91 ,N1108   , 147.4 ,224.51,1
 91 ,N1108   , 147.5 ,224.34,1
 91 ,N1108   , 147.6 ,224.56,2
 91 ,N1108   , 147.7 ,224.71,1
 91 ,N1108   , 147.8 ,224.81,1
 91 ,N1108   , 147.9 ,225.20,1
 91 ,N1108   , 148 ,225.14,1
 91 ,N1108   , 148.1 ,225.42,1
 91 ,N1108   , 148.2 ,225.62,2
 91 ,N1108   , 148.3 ,225.74,1
 91 ,N1108   , 148.4 ,225.83,1
 91 ,N1108   , 148.5 ,225.89,1
 91 ,N1108   , 148.6 ,225.92,1
 91 ,N1108   , 148.7 ,226.28,1
 91 ,N1108   , 148.8 ,226.19,1
 91 ,N1108   , 148.9 ,226.46,1
 91 ,N1108   , 149 ,226.64,1
 91 ,N1108   , 149.1 ,226.76,2
 91 ,N1108   , 149.2 ,226.84,1
 91 ,N1108   , 149.3 ,226.89,1
 91 ,N1108   , 149.4 ,226.93,1
 91 ,N1108   , 149.5 ,226.95,1
 91 ,N1108   , 149.6 ,226.97,1
 91 ,N1108   , 149.7 ,227.31,2
 91 ,N1108   , 149.8 ,227.21,1
 91 ,N1108   , 149.9 ,227.14,1
 91 ,N1108   , 150 ,227.43,2
 91 ,N1108   , 150.1 ,227.62,1
 91 ,N1108   , 150.2 ,227.74,1
 91 ,N1108   , 150.3 ,227.50,1
 91 ,N1108   , 150.4 ,228.00,1
 91 ,N1108   , 150.5 ,228.67,2
 91 ,N1108   , 150.6 ,228.78,2
 91 ,N1108   , 150.7 ,228.85,1
 91 ,N1108   , 150.8 ,228.90,1
 91 ,N1108   , 150.9 ,229.27,1
 91 ,N1108   , 151 ,229.51,2
 91 ,N1108   , 151.1 ,229.01,1
 91 ,N1108   , 151.2 ,229.34,1
 91 ,N1108   , 151.3 ,229.56,2
 91 ,N1108   , 151.4 ,229.37,1
 91 ,N1108   , 151.5 ,229.58,1
 91 ,N1108   , 151.6 ,229.72,2
 91 ,N1108   , 151.7 ,229.81,1
 91 ,N1108   , 151.8 ,229.54,1
 91 ,N1108   , 151.9 ,229.70,1
 91 ,N1108   , 152 ,230.13,2
 91 ,N1108   , 152.1 ,230.42,1
 91 ,N1108   , 152.2 ,230.61,2
 91 ,N1108   , 152.3 ,230.74,1
 91 ,N1108   , 152.4 ,230.83,1
 91 ,N1108   , 152.5 ,230.55,2
 91 ,N1108   , 152.6 ,230.70,2
 91 ,N1108   , 152.7 ,231.13,1
 91 ,N1108   , 152.8 ,231.42,1
 91 ,N1108   , 152.9 ,231.62,2
 91 ,N1108   , 153 ,231.74,1
 91 ,N1108   , 153.1 ,231.83,2
 91 ,N1108   , 153.2 ,231.55,2
 91 ,N1108   , 153.3 ,231.70,1
 91 ,N1108   , 153.4 ,231.80,1
 91 ,N1108   , 153.5 ,232.20,2
 91 ,N1108   , 153.6 ,232.47,1
 91 ,N1108   , 153.7 ,232.31,2
 91 ,N1108   , 153.8 ,232.21,2
 91 ,N1108   , 153.9 ,232.47,1
 91 ,N1108   , 154 ,232.65,2
 91 ,N1108   , 154.1 ,232.43,1
 91 ,N1108   , 154.2 ,232.29,3
 91 ,N1108   , 154.3 ,232.86,1
 91 ,N1108   , 154.4 ,233.24,2
 91 ,N1108   , 154.5 ,233.16,2
 91 ,N1108   , 154.6 ,233.44,2
 91 ,N1108   , 154.7 ,233.29,1
 91 ,N1108   , 154.8 ,233.53,2
 91 ,N1108   , 154.9 ,233.69,2
 91 ,N1108   , 155 ,234.12,1
 91 ,N1108   , 155.1 ,234.42,1
 91 ,N1108   , 155.2 ,234.28,2
 91 ,N1108   , 155.3 ,234.52,2
 91 ,N1108   , 155.4 ,234.68,2
 91 ,N1108   , 155.5 ,234.79,1
 91 ,N1108   , 155.6 ,234.86,2
 91 ,N1108   , 155.7 ,234.90,2
 91 ,N1108   , 155.8 ,235.27,2
 91 ,N1108   , 155.9 ,235.51,2
 91 ,N1108   , 156 ,235.68,1
 91 ,N1108   , 156.1 ,234.12,2
 91 ,N1108   , 156.2 ,234.74,2
 91 ,N1108   , 156.3 ,235.16,2
 91 ,N1108   , 156.4 ,235.11,1
 91 ,N1108   , 156.5 ,235.41,2
 91 ,N1108   , 156.6 ,235.94,3
 91 ,N1108   , 156.7 ,236.29,2
 91 ,N1108   , 156.8 ,236.53,1
 91 ,N1108   , 156.9 ,236.69,3
 91 ,N1108   , 157 ,236.46,2
 91 ,N1108   , 157.1 ,236.64,1
 91 ,N1108   , 157.2 ,236.76,2
 91 ,N1108   , 157.3 ,236.84,2
 91 ,N1108   , 157.4 ,237.23,3
 91 ,N1108   , 157.5 ,237.48,2
 91 ,N1108   , 157.6 ,237.66,2
 91 ,N1108   , 157.7 ,237.77,2
 91 ,N1108   , 157.8 ,237.85,2
 91 ,N1108   , 157.9 ,237.90,2
 91 ,N1108   , 158 ,237.93,2
 91 ,N1108   , 158.1 ,237.95,2
 91 ,N1108   , 158.2 ,237.97,3
 91 ,N1108   , 158.3 ,237.98,3
 91 ,N1108   , 158.4 ,237.99,2
 91 ,N1108   , 158.5 ,238.32,2
 91 ,N1108   , 158.6 ,238.22,2
 91 ,N1108   , 158.7 ,238.14,3
 91 ,N1108   , 158.8 ,238.10,2
 91 ,N1108   , 158.9 ,238.40,2
 91 ,N1108   , 159 ,238.60,2
 91 ,N1108   , 159.1 ,238.73,3
 91 ,N1108   , 159.2 ,239.15,2
 91 ,N1108   , 159.3 ,239.44,3
 91 ,N1108   , 159.4 ,239.62,2
 91 ,N1108   , 159.5 ,239.08,3
 91 ,N1108   , 159.6 ,239.06,2
 91 ,N1108   , 159.7 ,239.70,2
 91 ,N1108   , 159.8 ,240.14,3
 91 ,N1108   , 159.9 ,240.42,2
 91 ,N1108   , 160 ,240.95,3
 91 ,N1108   , 160.1 ,242.30,3
 91 ,N1108   , 160.2 ,243.87,2
 91 ,N1108   , 160.3 ,245.58,3
 91 ,N1108   , 160.4 ,247.05,4
 91 ,N1108   , 160.5 ,247.70,3
 91 ,N1108   , 160.6 ,248.47,4
 91 ,N1108   , 160.7 ,248.64,3
 91 ,N1108   , 160.8 ,248.76,4
 91 ,N1108   , 160.9 ,249.18,3
 91 ,N1108   , 161 ,249.45,3
 91 ,N1108   , 161.1 ,249.63,5
 91 ,N1108   , 161.2 ,249.76,3
 91 ,N1108   , 161.3 ,249.84,4
 91 ,N1108   , 161.4 ,249.89,3
 91 ,N1108   , 161.5 ,249.93,5
 91 ,N1108   , 161.6 ,249.95,3
 91 ,N1108   , 161.7 ,249.97,4
 91 ,N1108   , 161.8 ,249.65,4
 91 ,N1108   , 161.9 ,249.76,4
 91 ,N1108   , 162 ,249.51,4
 91 ,N1108   , 162.1 ,249.67,5
 91 ,N1108   , 162.2 ,249.78,4
 91 ,N1108   , 162.3 ,249.52,4
 91 ,N1108   , 162.4 ,249.68,5
 91 ,N1108   , 162.5 ,249.79,3
 91 ,N1108   , 162.6 ,249.86,4
 91 ,N1108   , 162.7 ,249.91,5
 91 ,N1108   , 162.8 ,249.94,4
 91 ,N1108   , 162.9 ,249.96,4
 91 ,N1108   , 163 ,249.97,4
 91 ,N1108   , 163.1 ,249.98,5
 91 ,N1108   , 163.2 ,249.65,4
 91 ,N1108   , 163.3 ,249.44,4
 91 ,N1108   , 163.4 ,249.62,5
 91 ,N1108   , 163.5 ,249.42,4
 91 ,N1108   , 163.6 ,249.61,5
 91 ,N1108   , 163.7 ,250.07,4
 91 ,N1108   , 163.8 ,250.05,5
 91 ,N1108   , 163.9 ,250.03,4
 91 ,N1108   , 164 ,249.69,4
 91 ,N1108   , 164.1 ,249.79,4
 91 ,N1108   , 164.2 ,249.86,5
 91 ,N1108   , 164.3 ,249.57,5
 91 ,N1108   , 164.4 ,249.38,4
 91 ,N1108   , 164.5 ,249.59,5
 91 ,N1108   , 164.6 ,249.73,5
 91 ,N1108   , 164.7 ,249.82,5
 91 ,N1108   , 164.8 ,249.88,4
 91 ,N1108   , 164.9 ,249.92,4
