                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 66
Date & Time:     6/15/2019 6:03:07 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 66 ,N1068   , 121.3 ,190.57,9
 66 ,N1068   , 121.4 ,190.71,10
 66 ,N1068   , 121.5 ,190.81,10
 66 ,N1068   , 121.6 ,190.87,10
 66 ,N1068   , 121.7 ,190.91,9
 66 ,N1068   , 121.8 ,190.94,9
 66 ,N1068   , 121.9 ,190.96,10
 66 ,N1068   , 122 ,191.31,8
 66 ,N1068   , 122.1 ,191.54,10
 66 ,N1068   , 122.2 ,191.36,10
 66 ,N1068   , 122.3 ,191.57,11
 66 ,N1068   , 122.4 ,192.05,9
 66 ,N1068   , 122.5 ,192.03,10
 66 ,N1068   , 122.6 ,191.69,9
 66 ,N1068   , 122.7 ,192.13,9
 66 ,N1068   , 122.8 ,192.42,10
 66 ,N1068   , 122.9 ,192.61,10
 66 ,N1068   , 123 ,192.74,10
 66 ,N1068   , 123.1 ,192.49,10
 66 ,N1068   , 123.2 ,192.66,10
 66 ,N1068   , 123.3 ,192.78,9
 66 ,N1068   , 123.4 ,192.85,10
 66 ,N1068   , 123.5 ,193.23,10
 66 ,N1068   , 123.6 ,193.49,10
 66 ,N1068   , 123.7 ,193.66,10
 66 ,N1068   , 123.8 ,193.77,10
 66 ,N1068   , 123.9 ,193.52,9
 66 ,N1068   , 124 ,193.68,11
 66 ,N1068   , 124.1 ,193.45,10
 66 ,N1068   , 124.2 ,193.63,11
 66 ,N1068   , 124.3 ,194.09,10
 66 ,N1068   , 124.4 ,194.39,10
 66 ,N1068   , 124.5 ,194.60,10
 66 ,N1068   , 124.6 ,194.73,12
 66 ,N1068   , 124.7 ,194.49,10
 66 ,N1068   , 124.8 ,194.66,10
 66 ,N1068   , 124.9 ,194.77,11
 66 ,N1068   , 125 ,195.18,12
 66 ,N1068   , 125.1 ,195.45,10
 66 ,N1068   , 125.2 ,195.64,11
 66 ,N1068   , 125.3 ,195.76,11
 66 ,N1068   , 125.4 ,195.84,12
 66 ,N1068   , 125.5 ,195.89,11
 66 ,N1068   , 125.6 ,195.59,12
 66 ,N1068   , 125.7 ,195.73,13
 66 ,N1068   , 125.8 ,196.15,12
 66 ,N1068   , 125.9 ,196.44,13
 66 ,N1068   , 126 ,196.62,10
 66 ,N1068   , 126.1 ,196.42,12
 66 ,N1068   , 126.2 ,196.61,10
 66 ,N1068   , 126.3 ,196.41,12
 66 ,N1068   , 126.4 ,196.94,11
 66 ,N1068   , 126.5 ,196.96,11
 66 ,N1068   , 126.6 ,197.31,12
 66 ,N1068   , 126.7 ,197.20,12
 66 ,N1068   , 126.8 ,197.47,11
 66 ,N1068   , 126.9 ,197.65,11
 66 ,N1068   , 127 ,197.76,11
 66 ,N1068   , 127.1 ,197.51,12
 66 ,N1068   , 127.2 ,198.01,12
 66 ,N1068   , 127.3 ,198.00,14
 66 ,N1068   , 127.4 ,198.34,12
 66 ,N1068   , 127.5 ,198.22,12
 66 ,N1068   , 127.6 ,198.48,12
 66 ,N1068   , 127.7 ,198.66,12
 66 ,N1068   , 127.8 ,198.77,12
 66 ,N1068   , 127.9 ,198.51,12
 66 ,N1068   , 128 ,198.34,14
 66 ,N1068   , 128.1 ,198.89,12
 66 ,N1068   , 128.2 ,198.93,13
 66 ,N1068   , 128.3 ,198.62,13
 66 ,N1068   , 128.4 ,199.08,13
 66 ,N1068   , 128.5 ,199.39,12
 66 ,N1068   , 128.6 ,199.92,14
 66 ,N1068   , 128.7 ,199.62,13
 66 ,N1068   , 128.8 ,199.74,15
 66 ,N1068   , 128.9 ,200.16,12
 66 ,N1068   , 129 ,200.78,14
 66 ,N1068   , 129.1 ,200.85,13
 66 ,N1068   , 129.2 ,200.90,13
 66 ,N1068   , 129.3 ,201.27,14
 66 ,N1068   , 129.4 ,201.18,14
 66 ,N1068   , 129.5 ,201.12,14
 66 ,N1068   , 129.6 ,200.75,13
 66 ,N1068   , 129.7 ,200.83,14
 66 ,N1068   , 129.8 ,201.22,15
 66 ,N1068   , 129.9 ,201.48,14
 66 ,N1068   , 130 ,201.65,14
 66 ,N1068   , 130.1 ,201.77,15
 66 ,N1068   , 130.2 ,201.51,14
 66 ,N1068   , 130.3 ,201.68,14
 66 ,N1068   , 130.4 ,201.78,15
 66 ,N1068   , 130.5 ,201.86,15
 66 ,N1068   , 130.6 ,202.24,14
 66 ,N1068   , 130.7 ,202.16,15
 66 ,N1068   , 130.8 ,202.11,14
 66 ,N1068   , 130.9 ,202.07,13
 66 ,N1068   , 131 ,202.05,14
 66 ,N1068   , 131.1 ,202.03,15
 66 ,N1068   , 131.2 ,202.69,14
 66 ,N1068   , 131.3 ,202.79,14
 66 ,N1068   , 131.4 ,203.19,14
 66 ,N1068   , 131.5 ,203.46,15
 66 ,N1068   , 131.6 ,202.98,14
 66 ,N1068   , 131.7 ,202.98,14
 66 ,N1068   , 131.8 ,202.99,14
 66 ,N1068   , 131.9 ,202.66,15
 66 ,N1068   , 132 ,203.11,13
 66 ,N1068   , 132.1 ,203.74,14
 66 ,N1068   , 132.2 ,204.16,14
 66 ,N1068   , 132.3 ,204.44,14
 66 ,N1068   , 132.4 ,204.63,14
 66 ,N1068   , 132.5 ,204.42,14
 66 ,N1068   , 132.6 ,204.28,14
 66 ,N1068   , 132.7 ,204.19,14
 66 ,N1068   , 132.8 ,204.79,13
 66 ,N1068   , 132.9 ,205.19,15
 66 ,N1068   , 133 ,205.13,13
 66 ,N1068   , 133.1 ,205.42,15
 66 ,N1068   , 133.2 ,205.28,13
 66 ,N1068   , 133.3 ,205.19,14
 66 ,N1068   , 133.4 ,205.46,13
 66 ,N1068   , 133.5 ,205.97,15
 66 ,N1068   , 133.6 ,206.31,14
 66 ,N1068   , 133.7 ,206.54,13
 66 ,N1068   , 133.8 ,206.36,13
 66 ,N1068   , 133.9 ,206.57,15
 66 ,N1068   , 134 ,206.72,15
 66 ,N1068   , 134.1 ,206.81,13
 66 ,N1068   , 134.2 ,207.54,13
 66 ,N1068   , 134.3 ,207.69,14
 66 ,N1068   , 134.4 ,207.80,12
 66 ,N1068   , 134.5 ,207.86,13
 66 ,N1068   , 134.6 ,207.91,13
 66 ,N1068   , 134.7 ,207.94,14
 66 ,N1068   , 134.8 ,207.96,14
 66 ,N1068   , 134.9 ,207.97,12
 66 ,N1068   , 135 ,207.98,14
 66 ,N1068   , 135.1 ,208.32,12
 66 ,N1068   , 135.2 ,208.55,12
 66 ,N1068   , 135.3 ,208.70,14
 66 ,N1068   , 135.4 ,208.47,12
 66 ,N1068   , 135.5 ,208.64,13
 66 ,N1068   , 135.6 ,208.76,13
 66 ,N1068   , 135.7 ,208.84,13
 66 ,N1068   , 135.8 ,209.23,12
 66 ,N1068   , 135.9 ,209.49,13
 66 ,N1068   , 136 ,209.32,12
 66 ,N1068   , 136.1 ,209.55,13
 66 ,N1068   , 136.2 ,209.37,12
 66 ,N1068   , 136.3 ,209.24,12
 66 ,N1068   , 136.4 ,209.50,12
 66 ,N1068   , 136.5 ,209.66,12
 66 ,N1068   , 136.6 ,210.11,12
 66 ,N1068   , 136.7 ,210.07,12
 66 ,N1068   , 136.8 ,210.05,10
 66 ,N1068   , 136.9 ,210.37,11
 66 ,N1068   , 137 ,210.58,11
 66 ,N1068   , 137.1 ,211.05,12
 66 ,N1068   , 137.2 ,211.03,10
 66 ,N1068   , 137.3 ,210.69,11
 66 ,N1068   , 137.4 ,211.13,11
 66 ,N1068   , 137.5 ,211.42,10
 66 ,N1068   , 137.6 ,211.28,10
 66 ,N1068   , 137.7 ,211.52,10
 66 ,N1068   , 137.8 ,211.68,10
 66 ,N1068   , 137.9 ,211.45,10
 66 ,N1068   , 138 ,211.30,10
 66 ,N1068   , 138.1 ,211.53,10
 66 ,N1068   , 138.2 ,212.02,9
 66 ,N1068   , 138.3 ,212.35,10
 66 ,N1068   , 138.4 ,212.57,9
 66 ,N1068   , 138.5 ,212.04,9
 66 ,N1068   , 138.6 ,212.36,8
 66 ,N1068   , 138.7 ,212.58,9
 66 ,N1068   , 138.8 ,212.72,9
 66 ,N1068   , 138.9 ,213.14,9
 66 ,N1068   , 139 ,213.43,8
 66 ,N1068   , 139.1 ,213.29,9
 66 ,N1068   , 139.2 ,213.19,8
 66 ,N1068   , 139.3 ,213.46,9
 66 ,N1068   , 139.4 ,213.31,7
 66 ,N1068   , 139.5 ,213.87,8
 66 ,N1068   , 139.6 ,213.91,8
 66 ,N1068   , 139.7 ,214.61,8
 66 ,N1068   , 139.8 ,214.41,8
 66 ,N1068   , 139.9 ,214.60,8
 66 ,N1068   , 140 ,214.74,7
 66 ,N1068   , 140.1 ,214.49,7
 66 ,N1068   , 140.2 ,214.33,7
 66 ,N1068   , 140.3 ,214.55,7
 66 ,N1068   , 140.4 ,215.03,7
 66 ,N1068   , 140.5 ,215.36,7
 66 ,N1068   , 140.6 ,215.57,7
 66 ,N1068   , 140.7 ,215.71,7
 66 ,N1068   , 140.8 ,216.14,7
 66 ,N1068   , 140.9 ,216.10,7
 66 ,N1068   , 141 ,216.06,6
 66 ,N1068   , 141.1 ,215.71,6
 66 ,N1068   , 141.2 ,216.14,6
 66 ,N1068   , 141.3 ,216.43,7
 66 ,N1068   , 141.4 ,216.62,5
 66 ,N1068   , 141.5 ,216.41,6
 66 ,N1068   , 141.6 ,216.61,6
 66 ,N1068   , 141.7 ,216.74,6
 66 ,N1068   , 141.8 ,217.16,6
 66 ,N1068   , 141.9 ,217.11,6
 66 ,N1068   , 142 ,217.40,5
 66 ,N1068   , 142.1 ,217.60,6
 66 ,N1068   , 142.2 ,217.74,5
 66 ,N1068   , 142.3 ,217.82,5
 66 ,N1068   , 142.4 ,217.88,5
 66 ,N1068   , 142.5 ,217.92,5
 66 ,N1068   , 142.6 ,218.28,6
 66 ,N1068   , 142.7 ,218.19,4
 66 ,N1068   , 142.8 ,218.12,5
 66 ,N1068   , 142.9 ,218.42,4
 66 ,N1068   , 143 ,218.28,5
 66 ,N1068   , 143.1 ,218.85,4
 66 ,N1068   , 143.2 ,218.90,5
 66 ,N1068   , 143.3 ,219.27,5
 66 ,N1068   , 143.4 ,219.18,5
 66 ,N1068   , 143.5 ,219.45,5
 66 ,N1068   , 143.6 ,219.63,3
 66 ,N1068   , 143.7 ,219.42,5
 66 ,N1068   , 143.8 ,219.28,4
 66 ,N1068   , 143.9 ,219.52,4
 66 ,N1068   , 144 ,219.68,5
 66 ,N1068   , 144.1 ,219.79,3
 66 ,N1068   , 144.2 ,219.86,5
 66 ,N1068   , 144.3 ,220.24,4
 66 ,N1068   , 144.4 ,220.49,4
 66 ,N1068   , 144.5 ,221.00,3
 66 ,N1068   , 144.6 ,221.00,4
 66 ,N1068   , 144.7 ,221.00,4
 66 ,N1068   , 144.8 ,221.00,4
 66 ,N1068   , 144.9 ,221.00,3
 66 ,N1068   , 145 ,221.67,4
 66 ,N1068   , 145.1 ,221.78,4
 66 ,N1068   , 145.2 ,221.85,3
 66 ,N1068   , 145.3 ,221.57,4
 66 ,N1068   , 145.4 ,221.71,3
 66 ,N1068   , 145.5 ,221.81,2
 66 ,N1068   , 145.6 ,221.87,4
 66 ,N1068   , 145.7 ,221.91,3
 66 ,N1068   , 145.8 ,222.28,3
 66 ,N1068   , 145.9 ,222.52,3
 66 ,N1068   , 146 ,222.68,3
 66 ,N1068   , 146.1 ,222.79,4
 66 ,N1068   , 146.2 ,222.86,2
 66 ,N1068   , 146.3 ,222.90,3
 66 ,N1068   , 146.4 ,222.94,3
 66 ,N1068   , 146.5 ,222.96,2
 66 ,N1068   , 146.6 ,222.97,4
 66 ,N1068   , 146.7 ,223.31,2
 66 ,N1068   , 146.8 ,223.88,3
 66 ,N1068   , 146.9 ,224.25,3
 66 ,N1068   , 147 ,224.17,3
 66 ,N1068   , 147.1 ,224.11,3
 66 ,N1068   , 147.2 ,224.41,3
 66 ,N1068   , 147.3 ,224.27,3
 66 ,N1068   , 147.4 ,224.51,3
 66 ,N1068   , 147.5 ,224.34,2
 66 ,N1068   , 147.6 ,224.56,3
 66 ,N1068   , 147.7 ,224.71,2
 66 ,N1068   , 147.8 ,224.81,4
 66 ,N1068   , 147.9 ,225.20,2
 66 ,N1068   , 148 ,225.14,3
 66 ,N1068   , 148.1 ,225.42,3
 66 ,N1068   , 148.2 ,225.62,2
 66 ,N1068   , 148.3 ,225.74,3
 66 ,N1068   , 148.4 ,225.83,2
 66 ,N1068   , 148.5 ,225.89,2
 66 ,N1068   , 148.6 ,225.92,3
 66 ,N1068   , 148.7 ,226.28,3
 66 ,N1068   , 148.8 ,226.19,4
 66 ,N1068   , 148.9 ,226.46,3
 66 ,N1068   , 149 ,226.64,3
 66 ,N1068   , 149.1 ,226.76,2
 66 ,N1068   , 149.2 ,226.84,4
 66 ,N1068   , 149.3 ,226.89,2
 66 ,N1068   , 149.4 ,226.93,3
 66 ,N1068   , 149.5 ,226.95,4
 66 ,N1068   , 149.6 ,226.97,2
 66 ,N1068   , 149.7 ,227.31,2
 66 ,N1068   , 149.8 ,227.21,3
 66 ,N1068   , 149.9 ,227.14,2
 66 ,N1068   , 150 ,227.43,2
 66 ,N1068   , 150.1 ,227.62,3
 66 ,N1068   , 150.2 ,227.74,3
 66 ,N1068   , 150.3 ,227.50,3
 66 ,N1068   , 150.4 ,228.00,3
 66 ,N1068   , 150.5 ,228.67,2
 66 ,N1068   , 150.6 ,228.78,4
 66 ,N1068   , 150.7 ,228.85,3
 66 ,N1068   , 150.8 ,228.90,5
 66 ,N1068   , 150.9 ,229.27,3
 66 ,N1068   , 151 ,229.51,2
 66 ,N1068   , 151.1 ,229.01,3
 66 ,N1068   , 151.2 ,229.34,3
 66 ,N1068   , 151.3 ,229.56,3
 66 ,N1068   , 151.4 ,229.37,3
 66 ,N1068   , 151.5 ,229.58,3
 66 ,N1068   , 151.6 ,229.72,2
 66 ,N1068   , 151.7 ,229.81,3
 66 ,N1068   , 151.8 ,229.54,3
 66 ,N1068   , 151.9 ,229.70,3
 66 ,N1068   , 152 ,230.13,2
 66 ,N1068   , 152.1 ,230.42,3
 66 ,N1068   , 152.2 ,230.61,3
 66 ,N1068   , 152.3 ,230.74,3
 66 ,N1068   , 152.4 ,230.83,3
 66 ,N1068   , 152.5 ,230.55,3
 66 ,N1068   , 152.6 ,230.70,3
 66 ,N1068   , 152.7 ,231.13,3
 66 ,N1068   , 152.8 ,231.42,3
 66 ,N1068   , 152.9 ,231.62,3
 66 ,N1068   , 153 ,231.74,3
 66 ,N1068   , 153.1 ,231.83,3
 66 ,N1068   , 153.2 ,231.55,3
 66 ,N1068   , 153.3 ,231.70,4
 66 ,N1068   , 153.4 ,231.80,2
 66 ,N1068   , 153.5 ,232.20,4
 66 ,N1068   , 153.6 ,232.47,3
 66 ,N1068   , 153.7 ,232.31,4
 66 ,N1068   , 153.8 ,232.21,3
 66 ,N1068   , 153.9 ,232.47,3
 66 ,N1068   , 154 ,232.65,3
 66 ,N1068   , 154.1 ,232.43,4
 66 ,N1068   , 154.2 ,232.29,4
 66 ,N1068   , 154.3 ,232.86,3
 66 ,N1068   , 154.4 ,233.24,4
 66 ,N1068   , 154.5 ,233.16,3
 66 ,N1068   , 154.6 ,233.44,4
 66 ,N1068   , 154.7 ,233.29,4
 66 ,N1068   , 154.8 ,233.53,4
 66 ,N1068   , 154.9 ,233.69,3
 66 ,N1068   , 155 ,234.12,4
 66 ,N1068   , 155.1 ,234.42,3
 66 ,N1068   , 155.2 ,234.28,4
 66 ,N1068   , 155.3 ,234.52,4
 66 ,N1068   , 155.4 ,234.68,4
 66 ,N1068   , 155.5 ,234.79,4
 66 ,N1068   , 155.6 ,234.86,4
 66 ,N1068   , 155.7 ,234.90,3
 66 ,N1068   , 155.8 ,235.27,4
 66 ,N1068   , 155.9 ,235.51,4
 66 ,N1068   , 156 ,235.68,4
 66 ,N1068   , 156.1 ,234.12,4
 66 ,N1068   , 156.2 ,234.74,4
 66 ,N1068   , 156.3 ,235.16,4
 66 ,N1068   , 156.4 ,235.11,4
 66 ,N1068   , 156.5 ,235.41,4
 66 ,N1068   , 156.6 ,235.94,5
 66 ,N1068   , 156.7 ,236.29,4
 66 ,N1068   , 156.8 ,236.53,4
 66 ,N1068   , 156.9 ,236.69,5
 66 ,N1068   , 157 ,236.46,3
 66 ,N1068   , 157.1 ,236.64,5
 66 ,N1068   , 157.2 ,236.76,5
 66 ,N1068   , 157.3 ,236.84,4
 66 ,N1068   , 157.4 ,237.23,5
 66 ,N1068   , 157.5 ,237.48,4
 66 ,N1068   , 157.6 ,237.66,5
 66 ,N1068   , 157.7 ,237.77,5
 66 ,N1068   , 157.8 ,237.85,4
 66 ,N1068   , 157.9 ,237.90,5
 66 ,N1068   , 158 ,237.93,4
 66 ,N1068   , 158.1 ,237.95,5
 66 ,N1068   , 158.2 ,237.97,5
 66 ,N1068   , 158.3 ,237.98,5
 66 ,N1068   , 158.4 ,237.99,5
 66 ,N1068   , 158.5 ,238.32,5
 66 ,N1068   , 158.6 ,238.22,5
 66 ,N1068   , 158.7 ,238.14,5
 66 ,N1068   , 158.8 ,238.10,5
 66 ,N1068   , 158.9 ,238.40,4
 66 ,N1068   , 159 ,238.60,5
 66 ,N1068   , 159.1 ,238.73,5
 66 ,N1068   , 159.2 ,239.15,5
 66 ,N1068   , 159.3 ,239.44,4
 66 ,N1068   , 159.4 ,239.62,5
 66 ,N1068   , 159.5 ,239.08,5
 66 ,N1068   , 159.6 ,239.06,5
 66 ,N1068   , 159.7 ,239.70,4
 66 ,N1068   , 159.8 ,240.14,5
 66 ,N1068   , 159.9 ,240.42,5
 66 ,N1068   , 160 ,240.95,6
 66 ,N1068   , 160.1 ,242.30,6
 66 ,N1068   , 160.2 ,243.87,6
 66 ,N1068   , 160.3 ,245.58,7
 66 ,N1068   , 160.4 ,247.05,6
 66 ,N1068   , 160.5 ,247.70,7
 66 ,N1068   , 160.6 ,248.47,8
 66 ,N1068   , 160.7 ,248.64,7
 66 ,N1068   , 160.8 ,248.76,7
 66 ,N1068   , 160.9 ,249.18,7
 66 ,N1068   , 161 ,249.45,8
 66 ,N1068   , 161.1 ,249.63,9
 66 ,N1068   , 161.2 ,249.76,7
 66 ,N1068   , 161.3 ,249.84,8
 66 ,N1068   , 161.4 ,249.89,9
 66 ,N1068   , 161.5 ,249.93,7
 66 ,N1068   , 161.6 ,249.95,9
 66 ,N1068   , 161.7 ,249.97,8
 66 ,N1068   , 161.8 ,249.65,10
 66 ,N1068   , 161.9 ,249.76,9
 66 ,N1068   , 162 ,249.51,9
 66 ,N1068   , 162.1 ,249.67,8
 66 ,N1068   , 162.2 ,249.78,10
 66 ,N1068   , 162.3 ,249.52,9
 66 ,N1068   , 162.4 ,249.68,11
 66 ,N1068   , 162.5 ,249.79,9
 66 ,N1068   , 162.6 ,249.86,9
 66 ,N1068   , 162.7 ,249.91,10
 66 ,N1068   , 162.8 ,249.94,10
 66 ,N1068   , 162.9 ,249.96,10
 66 ,N1068   , 163 ,249.97,10
 66 ,N1068   , 163.1 ,249.98,11
 66 ,N1068   , 163.2 ,249.65,10
 66 ,N1068   , 163.3 ,249.44,9
 66 ,N1068   , 163.4 ,249.62,11
 66 ,N1068   , 163.5 ,249.42,10
 66 ,N1068   , 163.6 ,249.61,9
 66 ,N1068   , 163.7 ,250.07,11
 66 ,N1068   , 163.8 ,250.05,10
 66 ,N1068   , 163.9 ,250.03,10
 66 ,N1068   , 164 ,249.69,10
 66 ,N1068   , 164.1 ,249.79,11
 66 ,N1068   , 164.2 ,249.86,10
 66 ,N1068   , 164.3 ,249.57,10
 66 ,N1068   , 164.4 ,249.38,11
 66 ,N1068   , 164.5 ,249.59,11
 66 ,N1068   , 164.6 ,249.73,9
 66 ,N1068   , 164.7 ,249.82,11
 66 ,N1068   , 164.8 ,249.88,11
 66 ,N1068   , 164.9 ,249.92,9
