                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 83
Date & Time:     6/15/2019 6:03:08 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 83 ,N1053   , 60.4 ,111.64,8
 83 ,N1053   , 60.5 ,112.09,8
 83 ,N1053   , 60.6 ,112.39,8
 83 ,N1053   , 60.7 ,112.26,8
 83 ,N1053   , 60.8 ,112.84,7
 83 ,N1053   , 60.9 ,112.56,8
 83 ,N1053   , 61 ,112.71,8
 83 ,N1053   , 61.1 ,112.80,9
 83 ,N1053   , 61.2 ,112.87,8
 83 ,N1053   , 61.3 ,112.91,8
 83 ,N1053   , 61.4 ,113.28,8
 83 ,N1053   , 61.5 ,113.18,8
 83 ,N1053   , 61.6 ,113.46,8
 83 ,N1053   , 61.7 ,113.30,7
 83 ,N1053   , 61.8 ,113.20,8
 83 ,N1053   , 61.9 ,113.14,8
 83 ,N1053   , 62 ,113.42,8
 83 ,N1053   , 62.1 ,113.95,8
 83 ,N1053   , 62.2 ,113.97,9
 83 ,N1053   , 62.3 ,113.98,8
 83 ,N1053   , 62.4 ,113.98,9
 83 ,N1053   , 62.5 ,113.99,8
 83 ,N1053   , 62.6 ,113.99,9
 83 ,N1053   , 62.7 ,114.00,8
 83 ,N1053   , 62.8 ,114.66,8
 83 ,N1053   , 62.9 ,115.11,8
 83 ,N1053   , 63 ,115.07,7
 83 ,N1053   , 63.1 ,115.38,8
 83 ,N1053   , 63.2 ,115.59,9
 83 ,N1053   , 63.3 ,115.06,9
 83 ,N1053   , 63.4 ,115.37,9
 83 ,N1053   , 63.5 ,115.58,9
 83 ,N1053   , 63.6 ,115.39,8
 83 ,N1053   , 63.7 ,115.59,8
 83 ,N1053   , 63.8 ,115.73,7
 83 ,N1053   , 63.9 ,115.82,8
 83 ,N1053   , 64 ,115.88,9
 83 ,N1053   , 64.1 ,115.92,8
 83 ,N1053   , 64.2 ,115.95,8
 83 ,N1053   , 64.3 ,116.30,8
 83 ,N1053   , 64.4 ,116.86,8
 83 ,N1053   , 64.5 ,117.24,8
 83 ,N1053   , 64.6 ,117.50,8
 83 ,N1053   , 64.7 ,118.00,8
 83 ,N1053   , 64.8 ,117.66,8
 83 ,N1053   , 64.9 ,117.44,7
 83 ,N1053   , 65 ,117.96,8
 83 ,N1053   , 65.1 ,117.97,8
 83 ,N1053   , 65.2 ,117.98,7
 83 ,N1053   , 65.3 ,117.99,8
 83 ,N1053   , 65.4 ,117.99,8
 83 ,N1053   , 65.5 ,118.00,9
 83 ,N1053   , 65.6 ,118.00,8
 83 ,N1053   , 65.7 ,118.00,8
 83 ,N1053   , 65.8 ,118.33,8
 83 ,N1053   , 65.9 ,118.89,7
 83 ,N1053   , 66 ,118.93,8
 83 ,N1053   , 66.1 ,118.95,8
 83 ,N1053   , 66.2 ,119.30,7
 83 ,N1053   , 66.3 ,119.53,8
 83 ,N1053   , 66.4 ,119.36,7
 83 ,N1053   , 66.5 ,119.24,8
 83 ,N1053   , 66.6 ,119.49,7
 83 ,N1053   , 66.7 ,119.66,8
 83 ,N1053   , 66.8 ,120.11,7
 83 ,N1053   , 66.9 ,120.07,7
 83 ,N1053   , 67 ,120.05,8
 83 ,N1053   , 67.1 ,120.03,7
 83 ,N1053   , 67.2 ,120.02,6
 83 ,N1053   , 67.3 ,120.01,7
 83 ,N1053   , 67.4 ,120.34,7
 83 ,N1053   , 67.5 ,120.23,7
 83 ,N1053   , 67.6 ,120.49,6
 83 ,N1053   , 67.7 ,120.66,8
 83 ,N1053   , 67.8 ,120.77,6
 83 ,N1053   , 67.9 ,121.18,7
 83 ,N1053   , 68 ,121.12,7
 83 ,N1053   , 68.1 ,121.41,7
 83 ,N1053   , 68.2 ,121.61,6
 83 ,N1053   , 68.3 ,121.74,5
 83 ,N1053   , 68.4 ,121.83,6
 83 ,N1053   , 68.5 ,122.22,6
 83 ,N1053   , 68.6 ,122.15,6
 83 ,N1053   , 68.7 ,122.10,7
 83 ,N1053   , 68.8 ,122.40,6
 83 ,N1053   , 68.9 ,122.60,6
 83 ,N1053   , 69 ,122.73,6
 83 ,N1053   , 69.1 ,122.82,6
 83 ,N1053   , 69.2 ,122.88,5
 83 ,N1053   , 69.3 ,122.92,6
 83 ,N1053   , 69.4 ,122.95,6
 83 ,N1053   , 69.5 ,122.96,6
 83 ,N1053   , 69.6 ,122.98,5
 83 ,N1053   , 69.7 ,123.32,5
 83 ,N1053   , 69.8 ,123.55,6
 83 ,N1053   , 69.9 ,123.70,6
 83 ,N1053   , 70 ,123.80,5
 83 ,N1053   , 70.1 ,123.87,5
 83 ,N1053   , 70.2 ,123.91,6
 83 ,N1053   , 70.3 ,123.94,5
 83 ,N1053   , 70.4 ,124.63,5
 83 ,N1053   , 70.5 ,124.75,6
 83 ,N1053   , 70.6 ,124.50,5
 83 ,N1053   , 70.7 ,124.67,5
 83 ,N1053   , 70.8 ,124.78,5
 83 ,N1053   , 70.9 ,125.19,6
 83 ,N1053   , 71 ,125.46,5
 83 ,N1053   , 71.1 ,125.64,6
 83 ,N1053   , 71.2 ,126.09,4
 83 ,N1053   , 71.3 ,126.06,5
 83 ,N1053   , 71.4 ,126.04,4
 83 ,N1053   , 71.5 ,126.03,5
 83 ,N1053   , 71.6 ,126.02,5
 83 ,N1053   , 71.7 ,126.01,4
 83 ,N1053   , 71.8 ,126.01,5
 83 ,N1053   , 71.9 ,125.67,4
 83 ,N1053   , 72 ,126.11,4
 83 ,N1053   , 72.1 ,126.41,5
 83 ,N1053   , 72.2 ,126.61,5
 83 ,N1053   , 72.3 ,126.74,5
 83 ,N1053   , 72.4 ,126.83,3
 83 ,N1053   , 72.5 ,126.88,5
 83 ,N1053   , 72.6 ,126.92,4
 83 ,N1053   , 72.7 ,127.61,5
 83 ,N1053   , 72.8 ,128.08,4
 83 ,N1053   , 72.9 ,128.05,4
 83 ,N1053   , 73 ,127.37,4
 83 ,N1053   , 73.1 ,127.58,5
 83 ,N1053   , 73.2 ,127.72,4
 83 ,N1053   , 73.3 ,128.15,5
 83 ,N1053   , 73.4 ,128.10,4
 83 ,N1053   , 73.5 ,128.40,5
 83 ,N1053   , 73.6 ,128.60,4
 83 ,N1053   , 73.7 ,128.40,4
 83 ,N1053   , 73.8 ,127.93,4
 83 ,N1053   , 73.9 ,128.29,5
 83 ,N1053   , 74 ,128.53,4
 83 ,N1053   , 74.1 ,128.68,4
 83 ,N1053   , 74.2 ,128.79,3
 83 ,N1053   , 74.3 ,129.19,5
 83 ,N1053   , 74.4 ,129.46,4
 83 ,N1053   , 74.5 ,129.64,4
 83 ,N1053   , 74.6 ,129.76,4
 83 ,N1053   , 74.7 ,129.84,4
 83 ,N1053   , 74.8 ,129.89,5
 83 ,N1053   , 74.9 ,129.60,5
 83 ,N1053   , 75 ,129.73,5
 83 ,N1053   , 75.1 ,130.15,4
 83 ,N1053   , 75.2 ,130.44,4
 83 ,N1053   , 75.3 ,130.29,5
 83 ,N1053   , 75.4 ,130.53,4
 83 ,N1053   , 75.5 ,131.02,4
 83 ,N1053   , 75.6 ,131.01,4
 83 ,N1053   , 75.7 ,130.67,5
 83 ,N1053   , 75.8 ,131.45,5
 83 ,N1053   , 75.9 ,131.63,4
 83 ,N1053   , 76 ,131.76,5
 83 ,N1053   , 76.1 ,131.50,5
 83 ,N1053   , 76.2 ,131.67,5
 83 ,N1053   , 76.3 ,131.78,5
 83 ,N1053   , 76.4 ,132.19,4
 83 ,N1053   , 76.5 ,132.12,6
 83 ,N1053   , 76.6 ,132.42,4
 83 ,N1053   , 76.7 ,132.28,5
 83 ,N1053   , 76.8 ,132.85,5
 83 ,N1053   , 76.9 ,133.23,3
 83 ,N1053   , 77 ,133.16,6
 83 ,N1053   , 77.1 ,133.10,5
 83 ,N1053   , 77.2 ,133.40,5
 83 ,N1053   , 77.3 ,133.27,5
 83 ,N1053   , 77.4 ,133.51,5
 83 ,N1053   , 77.5 ,133.67,4
 83 ,N1053   , 77.6 ,134.12,5
 83 ,N1053   , 77.7 ,134.41,5
 83 ,N1053   , 77.8 ,134.27,4
 83 ,N1053   , 77.9 ,134.52,6
 83 ,N1053   , 78 ,134.34,5
 83 ,N1053   , 78.1 ,134.56,5
 83 ,N1053   , 78.2 ,134.38,4
 83 ,N1053   , 78.3 ,134.58,5
 83 ,N1053   , 78.4 ,134.72,5
 83 ,N1053   , 78.5 ,134.81,6
 83 ,N1053   , 78.6 ,135.54,6
 83 ,N1053   , 78.7 ,135.36,5
 83 ,N1053   , 78.8 ,135.57,6
 83 ,N1053   , 78.9 ,135.72,6
 83 ,N1053   , 79 ,135.81,6
 83 ,N1053   , 79.1 ,135.54,6
 83 ,N1053   , 79.2 ,135.69,5
 83 ,N1053   , 79.3 ,135.80,6
 83 ,N1053   , 79.4 ,135.20,5
 83 ,N1053   , 79.5 ,135.80,6
 83 ,N1053   , 79.6 ,135.87,6
 83 ,N1053   , 79.7 ,136.24,6
 83 ,N1053   , 79.8 ,136.50,5
 83 ,N1053   , 79.9 ,136.66,6
 83 ,N1053   , 80 ,136.78,7
 83 ,N1053   , 80.1 ,136.85,6
 83 ,N1053   , 80.2 ,136.90,6
 83 ,N1053   , 80.3 ,136.93,6
 83 ,N1053   , 80.4 ,137.29,5
 83 ,N1053   , 80.5 ,137.19,7
 83 ,N1053   , 80.6 ,137.46,7
 83 ,N1053   , 80.7 ,137.64,7
 83 ,N1053   , 80.8 ,137.76,7
 83 ,N1053   , 80.9 ,137.84,6
 83 ,N1053   , 81 ,137.89,6
 83 ,N1053   , 81.1 ,137.93,6
 83 ,N1053   , 81.2 ,138.62,7
 83 ,N1053   , 81.3 ,138.41,8
 83 ,N1053   , 81.4 ,138.94,7
 83 ,N1053   , 81.5 ,138.96,8
 83 ,N1053   , 81.6 ,138.97,7
 83 ,N1053   , 81.7 ,138.98,8
 83 ,N1053   , 81.8 ,138.99,7
 83 ,N1053   , 81.9 ,138.33,7
 83 ,N1053   , 82 ,138.55,7
 83 ,N1053   , 82.1 ,139.03,7
 83 ,N1053   , 82.2 ,139.36,9
 83 ,N1053   , 82.3 ,139.57,6
 83 ,N1053   , 82.4 ,139.38,9
 83 ,N1053   , 82.5 ,139.59,9
 83 ,N1053   , 82.6 ,139.72,7
 83 ,N1053   , 82.7 ,139.82,8
 83 ,N1053   , 82.8 ,140.21,7
 83 ,N1053   , 82.9 ,140.14,7
 83 ,N1053   , 83 ,140.76,7
 83 ,N1053   , 83.1 ,140.51,7
 83 ,N1053   , 83.2 ,140.34,8
 83 ,N1053   , 83.3 ,140.23,9
 83 ,N1053   , 83.4 ,140.48,8
 83 ,N1053   , 83.5 ,140.99,8
 83 ,N1053   , 83.6 ,141.66,8
 83 ,N1053   , 83.7 ,141.77,8
 83 ,N1053   , 83.8 ,141.85,8
 83 ,N1053   , 83.9 ,141.57,9
 83 ,N1053   , 84 ,141.71,8
 83 ,N1053   , 84.1 ,142.14,9
 83 ,N1053   , 84.2 ,142.43,10
 83 ,N1053   , 84.3 ,142.62,8
 83 ,N1053   , 84.4 ,142.75,9
 83 ,N1053   , 84.5 ,142.83,9
 83 ,N1053   , 84.6 ,142.55,10
 83 ,N1053   , 84.7 ,142.70,10
 83 ,N1053   , 84.8 ,142.80,9
 83 ,N1053   , 84.9 ,142.53,9
 83 ,N1053   , 85 ,143.02,8
 83 ,N1053   , 85.1 ,143.35,11
 83 ,N1053   , 85.2 ,143.57,8
 83 ,N1053   , 85.3 ,143.71,10
 83 ,N1053   , 85.4 ,144.14,9
 83 ,N1053   , 85.5 ,144.09,9
 83 ,N1053   , 85.6 ,144.06,9
 83 ,N1053   , 85.7 ,143.71,10
 83 ,N1053   , 85.8 ,144.47,8
 83 ,N1053   , 85.9 ,144.65,9
 83 ,N1053   , 86 ,144.43,9
 83 ,N1053   , 86.1 ,144.62,10
 83 ,N1053   , 86.2 ,144.75,9
 83 ,N1053   , 86.3 ,144.83,10
 83 ,N1053   , 86.4 ,146.22,10
 83 ,N1053   , 86.5 ,146.15,11
 83 ,N1053   , 86.6 ,146.10,10
 83 ,N1053   , 86.7 ,146.07,9
 83 ,N1053   , 86.8 ,146.04,11
 83 ,N1053   , 86.9 ,145.70,10
 83 ,N1053   , 87 ,145.80,10
 83 ,N1053   , 87.1 ,145.86,10
 83 ,N1053   , 87.2 ,145.91,10
 83 ,N1053   , 87.3 ,146.27,9
 83 ,N1053   , 87.4 ,146.52,11
 83 ,N1053   , 87.5 ,146.68,10
 83 ,N1053   , 87.6 ,146.78,11
 83 ,N1053   , 87.7 ,146.86,10
 83 ,N1053   , 87.8 ,146.90,10
 83 ,N1053   , 87.9 ,146.94,10
 83 ,N1053   , 88 ,146.62,11
 83 ,N1053   , 88.1 ,147.08,11
 83 ,N1053   , 88.2 ,147.39,10
 83 ,N1053   , 88.3 ,147.59,10
 83 ,N1053   , 88.4 ,148.06,12
 83 ,N1053   , 88.5 ,148.04,10
 83 ,N1053   , 88.6 ,148.03,11
 83 ,N1053   , 88.7 ,148.02,11
 83 ,N1053   , 88.8 ,148.01,11
 83 ,N1053   , 88.9 ,148.67,11
 83 ,N1053   , 89 ,148.78,11
 83 ,N1053   , 89.1 ,148.86,10
 83 ,N1053   , 89.2 ,148.90,11
 83 ,N1053   , 89.3 ,148.60,11
 83 ,N1053   , 89.4 ,149.07,11
 83 ,N1053   , 89.5 ,149.05,11
 83 ,N1053   , 89.6 ,149.03,11
 83 ,N1053   , 89.7 ,149.35,9
 83 ,N1053   , 89.8 ,149.57,12
 83 ,N1053   , 89.9 ,150.05,11
 83 ,N1053   , 90 ,150.03,12
 83 ,N1053   , 90.1 ,150.02,11
 83 ,N1053   , 90.2 ,150.01,12
 83 ,N1053   , 90.3 ,150.01,11
 83 ,N1053   , 90.4 ,150.34,11
 83 ,N1053   , 90.5 ,150.56,12
 83 ,N1053   , 90.6 ,150.71,11
 83 ,N1053   , 90.7 ,150.80,12
 83 ,N1053   , 90.8 ,151.20,12
 83 ,N1053   , 90.9 ,151.14,12
 83 ,N1053   , 91 ,151.09,10
 83 ,N1053   , 91.1 ,150.73,12
 83 ,N1053   , 91.2 ,151.15,11
 83 ,N1053   , 91.3 ,151.43,12
 83 ,N1053   , 91.4 ,151.62,12
 83 ,N1053   , 91.5 ,151.75,13
 83 ,N1053   , 91.6 ,151.83,11
 83 ,N1053   , 91.7 ,151.89,13
 83 ,N1053   , 91.8 ,152.26,11
 83 ,N1053   , 91.9 ,152.17,12
 83 ,N1053   , 92 ,153.78,11
 83 ,N1053   , 92.1 ,153.52,12
 83 ,N1053   , 92.2 ,153.68,11
 83 ,N1053   , 92.3 ,153.45,12
 83 ,N1053   , 92.4 ,152.97,11
 83 ,N1053   , 92.5 ,153.31,11
 83 ,N1053   , 92.6 ,153.21,12
 83 ,N1053   , 92.7 ,153.47,11
 83 ,N1053   , 92.8 ,153.98,12
 83 ,N1053   , 92.9 ,153.99,12
 83 ,N1053   , 93 ,153.99,11
 83 ,N1053   , 93.1 ,153.99,12
 83 ,N1053   , 93.2 ,154.00,13
 83 ,N1053   , 93.3 ,154.00,11
 83 ,N1053   , 93.4 ,154.00,11
 83 ,N1053   , 93.5 ,154.33,11
 83 ,N1053   , 93.6 ,154.22,10
 83 ,N1053   , 93.7 ,154.81,11
 83 ,N1053   , 93.8 ,154.88,11
 83 ,N1053   , 93.9 ,155.25,12
 83 ,N1053   , 94 ,155.17,12
 83 ,N1053   , 94.1 ,155.11,10
 83 ,N1053   , 94.2 ,155.07,12
 83 ,N1053   , 94.3 ,155.38,11
 83 ,N1053   , 94.4 ,155.59,11
 83 ,N1053   , 94.5 ,156.06,11
 83 ,N1053   , 94.6 ,156.04,11
 83 ,N1053   , 94.7 ,156.03,11
 83 ,N1053   , 94.8 ,156.02,11
 83 ,N1053   , 94.9 ,156.01,11
 83 ,N1053   , 95 ,156.67,10
 83 ,N1053   , 95.1 ,156.78,10
 83 ,N1053   , 95.2 ,157.19,11
 83 ,N1053   , 95.3 ,156.79,11
 83 ,N1053   , 95.4 ,156.86,11
 83 ,N1053   , 95.5 ,156.91,10
 83 ,N1053   , 95.6 ,156.94,10
 83 ,N1053   , 95.7 ,156.63,11
 83 ,N1053   , 95.8 ,157.08,10
 83 ,N1053   , 95.9 ,157.39,10
 83 ,N1053   , 96 ,157.59,11
 83 ,N1053   , 96.1 ,157.73,11
 83 ,N1053   , 96.2 ,157.49,10
 83 ,N1053   , 96.3 ,157.66,9
 83 ,N1053   , 96.4 ,157.77,10
 83 ,N1053   , 96.5 ,157.85,10
 83 ,N1053   , 96.6 ,158.23,10
 83 ,N1053   , 96.7 ,158.49,11
 83 ,N1053   , 96.8 ,158.66,11
 83 ,N1053   , 96.9 ,158.77,9
 83 ,N1053   , 97 ,158.85,11
 83 ,N1053   , 97.1 ,158.90,10
 83 ,N1053   , 97.2 ,158.93,9
 83 ,N1053   , 97.3 ,158.96,11
 83 ,N1053   , 97.4 ,159.30,9
 83 ,N1053   , 97.5 ,159.54,10
 83 ,N1053   , 97.6 ,159.69,9
 83 ,N1053   , 97.7 ,159.79,9
 83 ,N1053   , 97.8 ,159.53,9
 83 ,N1053   , 97.9 ,159.69,9
 83 ,N1053   , 98 ,160.12,9
 83 ,N1053   , 98.1 ,160.42,10
 83 ,N1053   , 98.2 ,160.61,11
 83 ,N1053   , 98.3 ,160.74,10
 83 ,N1053   , 98.4 ,160.83,9
 83 ,N1053   , 98.5 ,160.88,10
 83 ,N1053   , 98.6 ,160.92,10
 83 ,N1053   , 98.7 ,160.95,10
 83 ,N1053   , 98.8 ,160.97,9
 83 ,N1053   , 98.9 ,161.31,8
 83 ,N1053   , 99 ,161.54,10
 83 ,N1053   , 99.1 ,161.69,9
 83 ,N1053   , 99.2 ,161.80,9
 83 ,N1053   , 99.3 ,161.86,10
 83 ,N1053   , 99.4 ,161.91,9
 83 ,N1053   , 99.5 ,161.94,9
 83 ,N1053   , 99.6 ,161.63,9
 83 ,N1053   , 99.7 ,162.08,9
 83 ,N1053   , 99.8 ,162.06,10
 83 ,N1053   , 99.9 ,162.37,10
 83 ,N1053   , 100 ,162.25,10
 83 ,N1053   , 100.1 ,162.50,9
 83 ,N1053   , 100.2 ,162.67,9
 83 ,N1053   , 100.3 ,162.78,10
 83 ,N1053   , 100.4 ,163.18,9
 83 ,N1053   , 100.5 ,163.79,10
 83 ,N1053   , 100.6 ,163.86,9
 83 ,N1053   , 100.7 ,163.91,10
 83 ,N1053   , 100.8 ,163.60,8
 83 ,N1053   , 100.9 ,163.40,10
 83 ,N1053   , 101 ,163.27,10
 83 ,N1053   , 101.1 ,163.51,9
 83 ,N1053   , 101.2 ,164.34,9
 83 ,N1053   , 101.3 ,164.56,10
 83 ,N1053   , 101.4 ,164.71,9
 83 ,N1053   , 101.5 ,164.80,8
 83 ,N1053   , 101.6 ,164.87,9
 83 ,N1053   , 101.7 ,164.91,9
 83 ,N1053   , 101.8 ,164.94,9
 83 ,N1053   , 101.9 ,164.96,10
 83 ,N1053   , 102 ,164.97,9
 83 ,N1053   , 102.1 ,165.32,11
 83 ,N1053   , 102.2 ,165.21,10
 83 ,N1053   , 102.3 ,165.14,10
 83 ,N1053   , 102.4 ,165.43,10
 83 ,N1053   , 102.5 ,165.62,10
 83 ,N1053   , 102.6 ,165.75,10
 83 ,N1053   , 102.7 ,166.16,10
 83 ,N1053   , 102.8 ,166.44,8
 83 ,N1053   , 102.9 ,166.63,10
 83 ,N1053   , 103 ,167.09,9
 83 ,N1053   , 103.1 ,167.06,9
 83 ,N1053   , 103.2 ,167.37,7
 83 ,N1053   , 103.3 ,167.25,9
 83 ,N1053   , 103.4 ,167.17,9
 83 ,N1053   , 103.5 ,167.44,10
 83 ,N1053   , 103.6 ,167.30,10
 83 ,N1053   , 103.7 ,167.53,10
 83 ,N1053   , 103.8 ,167.69,9
 83 ,N1053   , 103.9 ,167.46,8
 83 ,N1053   , 104 ,167.97,11
 83 ,N1053   , 104.1 ,168.31,10
 83 ,N1053   , 104.2 ,168.21,10
 83 ,N1053   , 104.3 ,168.47,10
 83 ,N1053   , 104.4 ,168.65,10
 83 ,N1053   , 104.5 ,168.77,11
 83 ,N1053   , 104.6 ,168.51,10
 83 ,N1053   , 104.7 ,168.67,12
 83 ,N1053   , 104.8 ,169.12,10
 83 ,N1053   , 104.9 ,169.08,10
 83 ,N1053   , 105 ,169.38,11
 83 ,N1053   , 105.1 ,169.59,10
 83 ,N1053   , 105.2 ,170.06,12
 83 ,N1053   , 105.3 ,170.04,10
 83 ,N1053   , 105.4 ,170.03,11
 83 ,N1053   , 105.5 ,170.02,11
 83 ,N1053   , 105.6 ,170.01,11
 83 ,N1053   , 105.7 ,170.01,11
 83 ,N1053   , 105.8 ,170.34,11
 83 ,N1053   , 105.9 ,170.23,11
 83 ,N1053   , 106 ,170.48,13
 83 ,N1053   , 106.1 ,170.66,11
 83 ,N1053   , 106.2 ,170.44,11
 83 ,N1053   , 106.3 ,170.62,11
 83 ,N1053   , 106.4 ,170.75,10
 83 ,N1053   , 106.5 ,171.17,11
 83 ,N1053   , 106.6 ,171.11,12
 83 ,N1053   , 106.7 ,171.41,12
 83 ,N1053   , 106.8 ,171.60,12
 83 ,N1053   , 106.9 ,171.74,12
 83 ,N1053   , 107 ,171.82,11
 83 ,N1053   , 107.1 ,171.88,12
 83 ,N1053   , 107.2 ,171.59,12
 83 ,N1053   , 107.3 ,171.73,13
 83 ,N1053   , 107.4 ,172.15,12
 83 ,N1053   , 107.5 ,172.43,11
 83 ,N1053   , 107.6 ,172.62,12
 83 ,N1053   , 107.7 ,172.75,12
 83 ,N1053   , 107.8 ,172.83,13
 83 ,N1053   , 107.9 ,172.89,13
 83 ,N1053   , 108 ,172.59,13
 83 ,N1053   , 108.1 ,173.06,12
 83 ,N1053   , 108.2 ,173.04,13
 83 ,N1053   , 108.3 ,173.36,12
 83 ,N1053   , 108.4 ,172.91,12
 83 ,N1053   , 108.5 ,172.94,13
 83 ,N1053   , 108.6 ,173.63,12
 83 ,N1053   , 108.7 ,173.75,13
 83 ,N1053   , 108.8 ,173.17,13
 83 ,N1053   , 108.9 ,173.78,13
 83 ,N1053   , 109 ,174.19,13
 83 ,N1053   , 109.1 ,174.46,12
 83 ,N1053   , 109.2 ,174.64,14
 83 ,N1053   , 109.3 ,174.43,13
 83 ,N1053   , 109.4 ,174.62,13
 83 ,N1053   , 109.5 ,174.74,15
 83 ,N1053   , 109.6 ,174.83,14
 83 ,N1053   , 109.7 ,175.55,13
 83 ,N1053   , 109.8 ,175.70,13
 83 ,N1053   , 109.9 ,175.80,13
 83 ,N1053   , 110 ,175.53,15
 83 ,N1053   , 110.1 ,175.36,14
 83 ,N1053   , 110.2 ,175.90,15
 83 ,N1053   , 110.3 ,175.94,14
 83 ,N1053   , 110.4 ,176.29,13
 83 ,N1053   , 110.5 ,176.19,15
 83 ,N1053   , 110.6 ,176.46,15
 83 ,N1053   , 110.7 ,176.64,15
 83 ,N1053   , 110.8 ,176.76,15
 83 ,N1053   , 110.9 ,176.84,15
 83 ,N1053   , 111 ,176.89,15
 83 ,N1053   , 111.1 ,176.93,15
 83 ,N1053   , 111.2 ,177.29,15
 83 ,N1053   , 111.3 ,176.86,15
 83 ,N1053   , 111.4 ,176.90,15
 83 ,N1053   , 111.5 ,177.60,15
 83 ,N1053   , 111.6 ,177.74,16
 83 ,N1053   , 111.7 ,177.49,15
 83 ,N1053   , 111.8 ,177.66,15
 83 ,N1053   , 111.9 ,177.77,16
 83 ,N1053   , 112 ,178.18,16
 83 ,N1053   , 112.1 ,178.45,17
 83 ,N1053   , 112.2 ,178.30,16
 83 ,N1053   , 112.3 ,178.54,16
 83 ,N1053   , 112.4 ,178.69,16
 83 ,N1053   , 112.5 ,178.79,16
 83 ,N1053   , 112.6 ,178.86,16
 83 ,N1053   , 112.7 ,178.91,15
 83 ,N1053   , 112.8 ,179.27,17
 83 ,N1053   , 112.9 ,179.51,17
 83 ,N1053   , 113 ,179.68,16
 83 ,N1053   , 113.1 ,179.78,17
 83 ,N1053   , 113.2 ,179.86,18
 83 ,N1053   , 113.3 ,179.24,16
 83 ,N1053   , 113.4 ,179.49,16
 83 ,N1053   , 113.5 ,179.66,17
 83 ,N1053   , 113.6 ,180.11,16
 83 ,N1053   , 113.7 ,180.07,17
 83 ,N1053   , 113.8 ,180.38,16
 83 ,N1053   , 113.9 ,180.25,16
 83 ,N1053   , 114 ,180.50,18
 83 ,N1053   , 114.1 ,180.67,17
 83 ,N1053   , 114.2 ,180.45,18
 83 ,N1053   , 114.3 ,180.96,17
 83 ,N1053   , 114.4 ,181.31,17
 83 ,N1053   , 114.5 ,181.87,17
 83 ,N1053   , 114.6 ,181.58,18
 83 ,N1053   , 114.7 ,181.72,17
 83 ,N1053   , 114.8 ,182.15,18
 83 ,N1053   , 114.9 ,182.10,17
 83 ,N1053   , 115 ,182.40,17
 83 ,N1053   , 115.1 ,182.60,17
 83 ,N1053   , 115.2 ,182.73,17
 83 ,N1053   , 115.3 ,182.82,18
 83 ,N1053   , 115.4 ,182.88,17
 83 ,N1053   , 115.5 ,182.92,19
 83 ,N1053   , 115.6 ,182.95,18
 83 ,N1053   , 115.7 ,182.96,17
 83 ,N1053   , 115.8 ,182.98,18
 83 ,N1053   , 115.9 ,183.32,17
 83 ,N1053   , 116 ,183.55,17
 83 ,N1053   , 116.1 ,183.70,18
 83 ,N1053   , 116.2 ,183.80,20
 83 ,N1053   , 116.3 ,184.20,18
 83 ,N1053   , 116.4 ,184.13,17
 83 ,N1053   , 116.5 ,184.09,18
 83 ,N1053   , 116.6 ,184.73,17
 83 ,N1053   , 116.7 ,184.82,17
 83 ,N1053   , 116.8 ,184.88,17
 83 ,N1053   , 116.9 ,184.92,17
 83 ,N1053   , 117 ,184.95,17
 83 ,N1053   , 117.1 ,185.30,20
 83 ,N1053   , 117.2 ,184.86,18
 83 ,N1053   , 117.3 ,184.91,19
 83 ,N1053   , 117.4 ,185.27,18
 83 ,N1053   , 117.5 ,185.18,17
 83 ,N1053   , 117.6 ,185.45,19
 83 ,N1053   , 117.7 ,185.30,19
 83 ,N1053   , 117.8 ,185.54,18
 83 ,N1053   , 117.9 ,186.02,19
 83 ,N1053   , 118 ,185.68,18
 83 ,N1053   , 118.1 ,186.12,19
 83 ,N1053   , 118.2 ,186.08,18
 83 ,N1053   , 118.3 ,186.05,19
 83 ,N1053   , 118.4 ,186.37,19
 83 ,N1053   , 118.5 ,186.58,18
 83 ,N1053   , 118.6 ,186.72,19
 83 ,N1053   , 118.7 ,186.81,18
 83 ,N1053   , 118.8 ,186.88,18
 83 ,N1053   , 118.9 ,187.25,17
 83 ,N1053   , 119 ,187.50,18
 83 ,N1053   , 119.1 ,187.67,18
 83 ,N1053   , 119.2 ,187.44,19
 83 ,N1053   , 119.3 ,187.63,18
 83 ,N1053   , 119.4 ,187.42,18
 83 ,N1053   , 119.5 ,187.28,20
 83 ,N1053   , 119.6 ,187.52,19
 83 ,N1053   , 119.7 ,188.35,17
 83 ,N1053   , 119.8 ,188.56,18
 83 ,N1053   , 119.9 ,188.71,19
 83 ,N1053   , 120 ,188.47,18
 83 ,N1053   , 120.1 ,188.65,18
 83 ,N1053   , 120.2 ,189.10,17
 83 ,N1053   , 120.3 ,189.07,19
 83 ,N1053   , 120.4 ,189.38,19
 83 ,N1053   , 120.5 ,189.25,19
 83 ,N1053   , 120.6 ,189.83,19
 83 ,N1053   , 120.7 ,189.89,19
 83 ,N1053   , 120.8 ,189.59,20
 83 ,N1053   , 120.9 ,190.06,19
 83 ,N1053   , 121 ,190.04,20
 83 ,N1053   , 121.1 ,190.03,18
 83 ,N1053   , 121.2 ,190.35,19
