                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 98
Date & Time:     6/15/2019 6:03:09 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 98 ,N1128   , 121.3 ,190.57,74
 98 ,N1128   , 121.4 ,190.71,76
 98 ,N1128   , 121.5 ,190.81,75
 98 ,N1128   , 121.6 ,190.87,74
 98 ,N1128   , 121.7 ,190.91,76
 98 ,N1128   , 121.8 ,190.94,73
 98 ,N1128   , 121.9 ,190.96,75
 98 ,N1128   , 122 ,191.31,81
 98 ,N1128   , 122.1 ,191.54,76
 98 ,N1128   , 122.2 ,191.36,78
 98 ,N1128   , 122.3 ,191.57,81
 98 ,N1128   , 122.4 ,192.05,79
 98 ,N1128   , 122.5 ,192.03,79
 98 ,N1128   , 122.6 ,191.69,78
 98 ,N1128   , 122.7 ,192.13,80
 98 ,N1128   , 122.8 ,192.42,80
 98 ,N1128   , 122.9 ,192.61,82
 98 ,N1128   , 123 ,192.74,83
 98 ,N1128   , 123.1 ,192.49,82
 98 ,N1128   , 123.2 ,192.66,81
 98 ,N1128   , 123.3 ,192.78,84
 98 ,N1128   , 123.4 ,192.85,85
 98 ,N1128   , 123.5 ,193.23,83
 98 ,N1128   , 123.6 ,193.49,84
 98 ,N1128   , 123.7 ,193.66,86
 98 ,N1128   , 123.8 ,193.77,89
 98 ,N1128   , 123.9 ,193.52,82
 98 ,N1128   , 124 ,193.68,85
 98 ,N1128   , 124.1 ,193.45,85
 98 ,N1128   , 124.2 ,193.63,88
 98 ,N1128   , 124.3 ,194.09,86
 98 ,N1128   , 124.4 ,194.39,86
 98 ,N1128   , 124.5 ,194.60,89
 98 ,N1128   , 124.6 ,194.73,89
 98 ,N1128   , 124.7 ,194.49,85
 98 ,N1128   , 124.8 ,194.66,91
 98 ,N1128   , 124.9 ,194.77,87
 98 ,N1128   , 125 ,195.18,88
 98 ,N1128   , 125.1 ,195.45,90
 98 ,N1128   , 125.2 ,195.64,89
 98 ,N1128   , 125.3 ,195.76,88
 98 ,N1128   , 125.4 ,195.84,91
 98 ,N1128   , 125.5 ,195.89,87
 98 ,N1128   , 125.6 ,195.59,90
 98 ,N1128   , 125.7 ,195.73,89
 98 ,N1128   , 125.8 ,196.15,90
 98 ,N1128   , 125.9 ,196.44,90
 98 ,N1128   , 126 ,196.62,89
 98 ,N1128   , 126.1 ,196.42,86
 98 ,N1128   , 126.2 ,196.61,89
 98 ,N1128   , 126.3 ,196.41,89
 98 ,N1128   , 126.4 ,196.94,86
 98 ,N1128   , 126.5 ,196.96,89
 98 ,N1128   , 126.6 ,197.31,90
 98 ,N1128   , 126.7 ,197.20,87
 98 ,N1128   , 126.8 ,197.47,89
 98 ,N1128   , 126.9 ,197.65,89
 98 ,N1128   , 127 ,197.76,88
 98 ,N1128   , 127.1 ,197.51,88
 98 ,N1128   , 127.2 ,198.01,89
 98 ,N1128   , 127.3 ,198.00,83
 98 ,N1128   , 127.4 ,198.34,88
 98 ,N1128   , 127.5 ,198.22,86
 98 ,N1128   , 127.6 ,198.48,86
 98 ,N1128   , 127.7 ,198.66,83
 98 ,N1128   , 127.8 ,198.77,87
 98 ,N1128   , 127.9 ,198.51,82
 98 ,N1128   , 128 ,198.34,81
 98 ,N1128   , 128.1 ,198.89,85
 98 ,N1128   , 128.2 ,198.93,83
 98 ,N1128   , 128.3 ,198.62,81
 98 ,N1128   , 128.4 ,199.08,82
 98 ,N1128   , 128.5 ,199.39,81
 98 ,N1128   , 128.6 ,199.92,82
 98 ,N1128   , 128.7 ,199.62,78
 98 ,N1128   , 128.8 ,199.74,78
 98 ,N1128   , 128.9 ,200.16,81
 98 ,N1128   , 129 ,200.78,77
 98 ,N1128   , 129.1 ,200.85,79
 98 ,N1128   , 129.2 ,200.90,75
 98 ,N1128   , 129.3 ,201.27,74
 98 ,N1128   , 129.4 ,201.18,76
 98 ,N1128   , 129.5 ,201.12,72
 98 ,N1128   , 129.6 ,200.75,73
 98 ,N1128   , 129.7 ,200.83,72
 98 ,N1128   , 129.8 ,201.22,70
 98 ,N1128   , 129.9 ,201.48,71
 98 ,N1128   , 130 ,201.65,70
 98 ,N1128   , 130.1 ,201.77,70
 98 ,N1128   , 130.2 ,201.51,66
 98 ,N1128   , 130.3 ,201.68,65
 98 ,N1128   , 130.4 ,201.78,66
 98 ,N1128   , 130.5 ,201.86,63
 98 ,N1128   , 130.6 ,202.24,63
 98 ,N1128   , 130.7 ,202.16,62
 98 ,N1128   , 130.8 ,202.11,60
 98 ,N1128   , 130.9 ,202.07,61
 98 ,N1128   , 131 ,202.05,59
 98 ,N1128   , 131.1 ,202.03,59
 98 ,N1128   , 131.2 ,202.69,59
 98 ,N1128   , 131.3 ,202.79,58
 98 ,N1128   , 131.4 ,203.19,58
 98 ,N1128   , 131.5 ,203.46,54
 98 ,N1128   , 131.6 ,202.98,54
 98 ,N1128   , 131.7 ,202.98,52
 98 ,N1128   , 131.8 ,202.99,50
 98 ,N1128   , 131.9 ,202.66,50
 98 ,N1128   , 132 ,203.11,49
 98 ,N1128   , 132.1 ,203.74,47
 98 ,N1128   , 132.2 ,204.16,48
 98 ,N1128   , 132.3 ,204.44,46
 98 ,N1128   , 132.4 ,204.63,42
 98 ,N1128   , 132.5 ,204.42,42
 98 ,N1128   , 132.6 ,204.28,41
 98 ,N1128   , 132.7 ,204.19,41
 98 ,N1128   , 132.8 ,204.79,41
 98 ,N1128   , 132.9 ,205.19,39
 98 ,N1128   , 133 ,205.13,37
 98 ,N1128   , 133.1 ,205.42,36
 98 ,N1128   , 133.2 ,205.28,37
 98 ,N1128   , 133.3 ,205.19,36
 98 ,N1128   , 133.4 ,205.46,32
 98 ,N1128   , 133.5 ,205.97,34
 98 ,N1128   , 133.6 ,206.31,32
 98 ,N1128   , 133.7 ,206.54,32
 98 ,N1128   , 133.8 ,206.36,32
 98 ,N1128   , 133.9 ,206.57,29
 98 ,N1128   , 134 ,206.72,28
 98 ,N1128   , 134.1 ,206.81,27
 98 ,N1128   , 134.2 ,207.54,26
 98 ,N1128   , 134.3 ,207.69,24
 98 ,N1128   , 134.4 ,207.80,25
 98 ,N1128   , 134.5 ,207.86,24
 98 ,N1128   , 134.6 ,207.91,24
 98 ,N1128   , 134.7 ,207.94,22
 98 ,N1128   , 134.8 ,207.96,22
 98 ,N1128   , 134.9 ,207.97,22
 98 ,N1128   , 135 ,207.98,19
 98 ,N1128   , 135.1 ,208.32,20
 98 ,N1128   , 135.2 ,208.55,18
 98 ,N1128   , 135.3 ,208.70,19
 98 ,N1128   , 135.4 ,208.47,17
 98 ,N1128   , 135.5 ,208.64,16
 98 ,N1128   , 135.6 ,208.76,17
 98 ,N1128   , 135.7 ,208.84,16
 98 ,N1128   , 135.8 ,209.23,15
 98 ,N1128   , 135.9 ,209.49,14
 98 ,N1128   , 136 ,209.32,13
 98 ,N1128   , 136.1 ,209.55,13
 98 ,N1128   , 136.2 ,209.37,14
 98 ,N1128   , 136.3 ,209.24,13
 98 ,N1128   , 136.4 ,209.50,8
 98 ,N1128   , 136.5 ,209.66,12
 98 ,N1128   , 136.6 ,210.11,11
 98 ,N1128   , 136.7 ,210.07,10
 98 ,N1128   , 136.8 ,210.05,10
 98 ,N1128   , 136.9 ,210.37,9
 98 ,N1128   , 137 ,210.58,9
 98 ,N1128   , 137.1 ,211.05,9
 98 ,N1128   , 137.2 ,211.03,8
 98 ,N1128   , 137.3 ,210.69,9
 98 ,N1128   , 137.4 ,211.13,8
 98 ,N1128   , 137.5 ,211.42,7
 98 ,N1128   , 137.6 ,211.28,7
 98 ,N1128   , 137.7 ,211.52,6
 98 ,N1128   , 137.8 ,211.68,7
 98 ,N1128   , 137.9 ,211.45,6
 98 ,N1128   , 138 ,211.30,6
 98 ,N1128   , 138.1 ,211.53,6
 98 ,N1128   , 138.2 ,212.02,6
 98 ,N1128   , 138.3 ,212.35,6
 98 ,N1128   , 138.4 ,212.57,5
 98 ,N1128   , 138.5 ,212.04,6
 98 ,N1128   , 138.6 ,212.36,4
 98 ,N1128   , 138.7 ,212.58,4
 98 ,N1128   , 138.8 ,212.72,4
 98 ,N1128   , 138.9 ,213.14,5
 98 ,N1128   , 139 ,213.43,5
 98 ,N1128   , 139.1 ,213.29,3
 98 ,N1128   , 139.2 ,213.19,4
 98 ,N1128   , 139.3 ,213.46,4
 98 ,N1128   , 139.4 ,213.31,3
 98 ,N1128   , 139.5 ,213.87,4
 98 ,N1128   , 139.6 ,213.91,3
 98 ,N1128   , 139.7 ,214.61,4
 98 ,N1128   , 139.8 ,214.41,5
 98 ,N1128   , 139.9 ,214.60,3
 98 ,N1128   , 140 ,214.74,4
 98 ,N1128   , 140.1 ,214.49,3
 98 ,N1128   , 140.2 ,214.33,2
 98 ,N1128   , 140.3 ,214.55,4
 98 ,N1128   , 140.4 ,215.03,3
 98 ,N1128   , 140.5 ,215.36,3
 98 ,N1128   , 140.6 ,215.57,2
 98 ,N1128   , 140.7 ,215.71,3
 98 ,N1128   , 140.8 ,216.14,2
 98 ,N1128   , 140.9 ,216.10,3
 98 ,N1128   , 141 ,216.06,3
 98 ,N1128   , 141.1 ,215.71,2
 98 ,N1128   , 141.2 ,216.14,3
 98 ,N1128   , 141.3 ,216.43,2
 98 ,N1128   , 141.4 ,216.62,3
 98 ,N1128   , 141.5 ,216.41,2
 98 ,N1128   , 141.6 ,216.61,2
 98 ,N1128   , 141.7 ,216.74,2
 98 ,N1128   , 141.8 ,217.16,3
 98 ,N1128   , 141.9 ,217.11,2
 98 ,N1128   , 142 ,217.40,3
 98 ,N1128   , 142.1 ,217.60,3
 98 ,N1128   , 142.2 ,217.74,2
 98 ,N1128   , 142.3 ,217.82,2
 98 ,N1128   , 142.4 ,217.88,3
 98 ,N1128   , 142.5 ,217.92,2
 98 ,N1128   , 142.6 ,218.28,3
 98 ,N1128   , 142.7 ,218.19,2
 98 ,N1128   , 142.8 ,218.12,3
 98 ,N1128   , 142.9 ,218.42,2
 98 ,N1128   , 143 ,218.28,3
 98 ,N1128   , 143.1 ,218.85,2
 98 ,N1128   , 143.2 ,218.90,2
 98 ,N1128   , 143.3 ,219.27,3
 98 ,N1128   , 143.4 ,219.18,1
 98 ,N1128   , 143.5 ,219.45,2
 98 ,N1128   , 143.6 ,219.63,2
 98 ,N1128   , 143.7 ,219.42,3
 98 ,N1128   , 143.8 ,219.28,2
 98 ,N1128   , 143.9 ,219.52,2
 98 ,N1128   , 144 ,219.68,3
 98 ,N1128   , 144.1 ,219.79,2
 98 ,N1128   , 144.2 ,219.86,3
 98 ,N1128   , 144.3 ,220.24,2
 98 ,N1128   , 144.4 ,220.49,2
 98 ,N1128   , 144.5 ,221.00,2
 98 ,N1128   , 144.6 ,221.00,1
 98 ,N1128   , 144.7 ,221.00,2
 98 ,N1128   , 144.8 ,221.00,2
 98 ,N1128   , 144.9 ,221.00,2
 98 ,N1128   , 145 ,221.67,2
 98 ,N1128   , 145.1 ,221.78,2
 98 ,N1128   , 145.2 ,221.85,2
 98 ,N1128   , 145.3 ,221.57,3
 98 ,N1128   , 145.4 ,221.71,2
 98 ,N1128   , 145.5 ,221.81,2
 98 ,N1128   , 145.6 ,221.87,2
 98 ,N1128   , 145.7 ,221.91,2
 98 ,N1128   , 145.8 ,222.28,3
 98 ,N1128   , 145.9 ,222.52,2
 98 ,N1128   , 146 ,222.68,3
 98 ,N1128   , 146.1 ,222.79,2
 98 ,N1128   , 146.2 ,222.86,1
 98 ,N1128   , 146.3 ,222.90,3
 98 ,N1128   , 146.4 ,222.94,2
 98 ,N1128   , 146.5 ,222.96,2
 98 ,N1128   , 146.6 ,222.97,2
 98 ,N1128   , 146.7 ,223.31,2
 98 ,N1128   , 146.8 ,223.88,2
 98 ,N1128   , 146.9 ,224.25,2
 98 ,N1128   , 147 ,224.17,1
 98 ,N1128   , 147.1 ,224.11,2
 98 ,N1128   , 147.2 ,224.41,2
 98 ,N1128   , 147.3 ,224.27,2
 98 ,N1128   , 147.4 ,224.51,2
 98 ,N1128   , 147.5 ,224.34,2
 98 ,N1128   , 147.6 ,224.56,2
 98 ,N1128   , 147.7 ,224.71,3
 98 ,N1128   , 147.8 ,224.81,1
 98 ,N1128   , 147.9 ,225.20,3
 98 ,N1128   , 148 ,225.14,2
 98 ,N1128   , 148.1 ,225.42,2
 98 ,N1128   , 148.2 ,225.62,2
 98 ,N1128   , 148.3 ,225.74,2
 98 ,N1128   , 148.4 ,225.83,2
 98 ,N1128   , 148.5 ,225.89,3
 98 ,N1128   , 148.6 ,225.92,2
 98 ,N1128   , 148.7 ,226.28,2
 98 ,N1128   , 148.8 ,226.19,2
 98 ,N1128   , 148.9 ,226.46,1
 98 ,N1128   , 149 ,226.64,3
 98 ,N1128   , 149.1 ,226.76,2
 98 ,N1128   , 149.2 ,226.84,2
 98 ,N1128   , 149.3 ,226.89,3
 98 ,N1128   , 149.4 ,226.93,2
 98 ,N1128   , 149.5 ,226.95,3
 98 ,N1128   , 149.6 ,226.97,2
 98 ,N1128   , 149.7 ,227.31,2
 98 ,N1128   , 149.8 ,227.21,2
 98 ,N1128   , 149.9 ,227.14,2
 98 ,N1128   , 150 ,227.43,3
 98 ,N1128   , 150.1 ,227.62,2
 98 ,N1128   , 150.2 ,227.74,2
 98 ,N1128   , 150.3 ,227.50,2
 98 ,N1128   , 150.4 ,228.00,2
 98 ,N1128   , 150.5 ,228.67,2
 98 ,N1128   , 150.6 ,228.78,3
 98 ,N1128   , 150.7 ,228.85,2
 98 ,N1128   , 150.8 ,228.90,3
 98 ,N1128   , 150.9 ,229.27,2
 98 ,N1128   , 151 ,229.51,2
 98 ,N1128   , 151.1 ,229.01,3
 98 ,N1128   , 151.2 ,229.34,2
 98 ,N1128   , 151.3 ,229.56,3
 98 ,N1128   , 151.4 ,229.37,2
 98 ,N1128   , 151.5 ,229.58,4
 98 ,N1128   , 151.6 ,229.72,2
 98 ,N1128   , 151.7 ,229.81,3
 98 ,N1128   , 151.8 ,229.54,2
 98 ,N1128   , 151.9 ,229.70,2
 98 ,N1128   , 152 ,230.13,3
 98 ,N1128   , 152.1 ,230.42,3
 98 ,N1128   , 152.2 ,230.61,2
 98 ,N1128   , 152.3 ,230.74,3
 98 ,N1128   , 152.4 ,230.83,3
 98 ,N1128   , 152.5 ,230.55,2
 98 ,N1128   , 152.6 ,230.70,3
 98 ,N1128   , 152.7 ,231.13,2
 98 ,N1128   , 152.8 ,231.42,3
 98 ,N1128   , 152.9 ,231.62,2
 98 ,N1128   , 153 ,231.74,2
 98 ,N1128   , 153.1 ,231.83,2
 98 ,N1128   , 153.2 ,231.55,3
 98 ,N1128   , 153.3 ,231.70,2
 98 ,N1128   , 153.4 ,231.80,3
 98 ,N1128   , 153.5 ,232.20,3
 98 ,N1128   , 153.6 ,232.47,3
 98 ,N1128   , 153.7 ,232.31,2
 98 ,N1128   , 153.8 ,232.21,3
 98 ,N1128   , 153.9 ,232.47,2
 98 ,N1128   , 154 ,232.65,3
 98 ,N1128   , 154.1 ,232.43,2
 98 ,N1128   , 154.2 ,232.29,3
 98 ,N1128   , 154.3 ,232.86,2
 98 ,N1128   , 154.4 ,233.24,4
 98 ,N1128   , 154.5 ,233.16,4
 98 ,N1128   , 154.6 ,233.44,3
 98 ,N1128   , 154.7 ,233.29,3
 98 ,N1128   , 154.8 ,233.53,3
 98 ,N1128   , 154.9 ,233.69,2
 98 ,N1128   , 155 ,234.12,4
 98 ,N1128   , 155.1 ,234.42,2
 98 ,N1128   , 155.2 ,234.28,4
 98 ,N1128   , 155.3 ,234.52,2
 98 ,N1128   , 155.4 ,234.68,3
 98 ,N1128   , 155.5 ,234.79,3
 98 ,N1128   , 155.6 ,234.86,3
 98 ,N1128   , 155.7 ,234.90,3
 98 ,N1128   , 155.8 ,235.27,3
 98 ,N1128   , 155.9 ,235.51,4
 98 ,N1128   , 156 ,235.68,2
 98 ,N1128   , 156.1 ,234.12,3
 98 ,N1128   , 156.2 ,234.74,3
 98 ,N1128   , 156.3 ,235.16,3
 98 ,N1128   , 156.4 ,235.11,3
 98 ,N1128   , 156.5 ,235.41,3
 98 ,N1128   , 156.6 ,235.94,3
 98 ,N1128   , 156.7 ,236.29,3
 98 ,N1128   , 156.8 ,236.53,4
 98 ,N1128   , 156.9 ,236.69,3
 98 ,N1128   , 157 ,236.46,2
 98 ,N1128   , 157.1 ,236.64,4
 98 ,N1128   , 157.2 ,236.76,3
 98 ,N1128   , 157.3 ,236.84,3
 98 ,N1128   , 157.4 ,237.23,4
 98 ,N1128   , 157.5 ,237.48,3
 98 ,N1128   , 157.6 ,237.66,2
 98 ,N1128   , 157.7 ,237.77,3
 98 ,N1128   , 157.8 ,237.85,3
 98 ,N1128   , 157.9 ,237.90,4
 98 ,N1128   , 158 ,237.93,3
 98 ,N1128   , 158.1 ,237.95,3
 98 ,N1128   , 158.2 ,237.97,4
 98 ,N1128   , 158.3 ,237.98,4
 98 ,N1128   , 158.4 ,237.99,3
 98 ,N1128   , 158.5 ,238.32,3
 98 ,N1128   , 158.6 ,238.22,3
 98 ,N1128   , 158.7 ,238.14,3
 98 ,N1128   , 158.8 ,238.10,2
 98 ,N1128   , 158.9 ,238.40,5
 98 ,N1128   , 159 ,238.60,3
 98 ,N1128   , 159.1 ,238.73,4
 98 ,N1128   , 159.2 ,239.15,3
 98 ,N1128   , 159.3 ,239.44,3
 98 ,N1128   , 159.4 ,239.62,4
 98 ,N1128   , 159.5 ,239.08,5
 98 ,N1128   , 159.6 ,239.06,3
 98 ,N1128   , 159.7 ,239.70,4
 98 ,N1128   , 159.8 ,240.14,3
 98 ,N1128   , 159.9 ,240.42,4
 98 ,N1128   , 160 ,240.95,3
 98 ,N1128   , 160.1 ,242.30,4
 98 ,N1128   , 160.2 ,243.87,4
 98 ,N1128   , 160.3 ,245.58,4
 98 ,N1128   , 160.4 ,247.05,5
 98 ,N1128   , 160.5 ,247.70,4
 98 ,N1128   , 160.6 ,248.47,5
 98 ,N1128   , 160.7 ,248.64,5
 98 ,N1128   , 160.8 ,248.76,5
 98 ,N1128   , 160.9 ,249.18,4
 98 ,N1128   , 161 ,249.45,5
 98 ,N1128   , 161.1 ,249.63,6
 98 ,N1128   , 161.2 ,249.76,4
 98 ,N1128   , 161.3 ,249.84,6
 98 ,N1128   , 161.4 ,249.89,5
 98 ,N1128   , 161.5 ,249.93,5
 98 ,N1128   , 161.6 ,249.95,6
 98 ,N1128   , 161.7 ,249.97,5
 98 ,N1128   , 161.8 ,249.65,6
 98 ,N1128   , 161.9 ,249.76,6
 98 ,N1128   , 162 ,249.51,5
 98 ,N1128   , 162.1 ,249.67,6
 98 ,N1128   , 162.2 ,249.78,6
 98 ,N1128   , 162.3 ,249.52,5
 98 ,N1128   , 162.4 ,249.68,6
 98 ,N1128   , 162.5 ,249.79,5
 98 ,N1128   , 162.6 ,249.86,6
 98 ,N1128   , 162.7 ,249.91,5
 98 ,N1128   , 162.8 ,249.94,6
 98 ,N1128   , 162.9 ,249.96,5
 98 ,N1128   , 163 ,249.97,6
 98 ,N1128   , 163.1 ,249.98,6
 98 ,N1128   , 163.2 ,249.65,6
 98 ,N1128   , 163.3 ,249.44,5
 98 ,N1128   , 163.4 ,249.62,7
 98 ,N1128   , 163.5 ,249.42,5
 98 ,N1128   , 163.6 ,249.61,5
 98 ,N1128   , 163.7 ,250.07,6
 98 ,N1128   , 163.8 ,250.05,6
 98 ,N1128   , 163.9 ,250.03,6
 98 ,N1128   , 164 ,249.69,6
 98 ,N1128   , 164.1 ,249.79,5
 98 ,N1128   , 164.2 ,249.86,6
 98 ,N1128   , 164.3 ,249.57,6
 98 ,N1128   , 164.4 ,249.38,6
 98 ,N1128   , 164.5 ,249.59,6
 98 ,N1128   , 164.6 ,249.73,4
 98 ,N1128   , 164.7 ,249.82,6
 98 ,N1128   , 164.8 ,249.88,6
 98 ,N1128   , 164.9 ,249.92,6
