                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 22
Date & Time:     6/15/2019 6:03:05 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 22 ,N1080   , 121.3 ,190.57,21
 22 ,N1080   , 121.4 ,190.71,20
 22 ,N1080   , 121.5 ,190.81,21
 22 ,N1080   , 121.6 ,190.87,22
 22 ,N1080   , 121.7 ,190.91,21
 22 ,N1080   , 121.8 ,190.94,21
 22 ,N1080   , 121.9 ,190.96,22
 22 ,N1080   , 122 ,191.31,22
 22 ,N1080   , 122.1 ,191.54,21
 22 ,N1080   , 122.2 ,191.36,22
 22 ,N1080   , 122.3 ,191.57,22
 22 ,N1080   , 122.4 ,192.05,22
 22 ,N1080   , 122.5 ,192.03,22
 22 ,N1080   , 122.6 ,191.69,22
 22 ,N1080   , 122.7 ,192.13,23
 22 ,N1080   , 122.8 ,192.42,23
 22 ,N1080   , 122.9 ,192.61,24
 22 ,N1080   , 123 ,192.74,23
 22 ,N1080   , 123.1 ,192.49,23
 22 ,N1080   , 123.2 ,192.66,23
 22 ,N1080   , 123.3 ,192.78,24
 22 ,N1080   , 123.4 ,192.85,24
 22 ,N1080   , 123.5 ,193.23,24
 22 ,N1080   , 123.6 ,193.49,24
 22 ,N1080   , 123.7 ,193.66,24
 22 ,N1080   , 123.8 ,193.77,24
 22 ,N1080   , 123.9 ,193.52,24
 22 ,N1080   , 124 ,193.68,25
 22 ,N1080   , 124.1 ,193.45,25
 22 ,N1080   , 124.2 ,193.63,25
 22 ,N1080   , 124.3 ,194.09,24
 22 ,N1080   , 124.4 ,194.39,24
 22 ,N1080   , 124.5 ,194.60,25
 22 ,N1080   , 124.6 ,194.73,25
 22 ,N1080   , 124.7 ,194.49,26
 22 ,N1080   , 124.8 ,194.66,26
 22 ,N1080   , 124.9 ,194.77,26
 22 ,N1080   , 125 ,195.18,27
 22 ,N1080   , 125.1 ,195.45,27
 22 ,N1080   , 125.2 ,195.64,29
 22 ,N1080   , 125.3 ,195.76,27
 22 ,N1080   , 125.4 ,195.84,28
 22 ,N1080   , 125.5 ,195.89,27
 22 ,N1080   , 125.6 ,195.59,28
 22 ,N1080   , 125.7 ,195.73,28
 22 ,N1080   , 125.8 ,196.15,27
 22 ,N1080   , 125.9 ,196.44,27
 22 ,N1080   , 126 ,196.62,29
 22 ,N1080   , 126.1 ,196.42,28
 22 ,N1080   , 126.2 ,196.61,29
 22 ,N1080   , 126.3 ,196.41,30
 22 ,N1080   , 126.4 ,196.94,28
 22 ,N1080   , 126.5 ,196.96,29
 22 ,N1080   , 126.6 ,197.31,31
 22 ,N1080   , 126.7 ,197.20,30
 22 ,N1080   , 126.8 ,197.47,31
 22 ,N1080   , 126.9 ,197.65,30
 22 ,N1080   , 127 ,197.76,29
 22 ,N1080   , 127.1 ,197.51,29
 22 ,N1080   , 127.2 ,198.01,31
 22 ,N1080   , 127.3 ,198.00,32
 22 ,N1080   , 127.4 ,198.34,31
 22 ,N1080   , 127.5 ,198.22,32
 22 ,N1080   , 127.6 ,198.48,30
 22 ,N1080   , 127.7 ,198.66,32
 22 ,N1080   , 127.8 ,198.77,31
 22 ,N1080   , 127.9 ,198.51,32
 22 ,N1080   , 128 ,198.34,32
 22 ,N1080   , 128.1 ,198.89,32
 22 ,N1080   , 128.2 ,198.93,33
 22 ,N1080   , 128.3 ,198.62,31
 22 ,N1080   , 128.4 ,199.08,32
 22 ,N1080   , 128.5 ,199.39,33
 22 ,N1080   , 128.6 ,199.92,32
 22 ,N1080   , 128.7 ,199.62,32
 22 ,N1080   , 128.8 ,199.74,32
 22 ,N1080   , 128.9 ,200.16,33
 22 ,N1080   , 129 ,200.78,33
 22 ,N1080   , 129.1 ,200.85,33
 22 ,N1080   , 129.2 ,200.90,31
 22 ,N1080   , 129.3 ,201.27,33
 22 ,N1080   , 129.4 ,201.18,32
 22 ,N1080   , 129.5 ,201.12,33
 22 ,N1080   , 129.6 ,200.75,34
 22 ,N1080   , 129.7 ,200.83,34
 22 ,N1080   , 129.8 ,201.22,33
 22 ,N1080   , 129.9 ,201.48,33
 22 ,N1080   , 130 ,201.65,33
 22 ,N1080   , 130.1 ,201.77,34
 22 ,N1080   , 130.2 ,201.51,33
 22 ,N1080   , 130.3 ,201.68,34
 22 ,N1080   , 130.4 ,201.78,33
 22 ,N1080   , 130.5 ,201.86,34
 22 ,N1080   , 130.6 ,202.24,33
 22 ,N1080   , 130.7 ,202.16,33
 22 ,N1080   , 130.8 ,202.11,34
 22 ,N1080   , 130.9 ,202.07,34
 22 ,N1080   , 131 ,202.05,34
 22 ,N1080   , 131.1 ,202.03,33
 22 ,N1080   , 131.2 ,202.69,34
 22 ,N1080   , 131.3 ,202.79,34
 22 ,N1080   , 131.4 ,203.19,34
 22 ,N1080   , 131.5 ,203.46,32
 22 ,N1080   , 131.6 ,202.98,33
 22 ,N1080   , 131.7 ,202.98,33
 22 ,N1080   , 131.8 ,202.99,33
 22 ,N1080   , 131.9 ,202.66,33
 22 ,N1080   , 132 ,203.11,32
 22 ,N1080   , 132.1 ,203.74,31
 22 ,N1080   , 132.2 ,204.16,32
 22 ,N1080   , 132.3 ,204.44,33
 22 ,N1080   , 132.4 ,204.63,31
 22 ,N1080   , 132.5 ,204.42,34
 22 ,N1080   , 132.6 ,204.28,31
 22 ,N1080   , 132.7 ,204.19,29
 22 ,N1080   , 132.8 ,204.79,30
 22 ,N1080   , 132.9 ,205.19,32
 22 ,N1080   , 133 ,205.13,31
 22 ,N1080   , 133.1 ,205.42,30
 22 ,N1080   , 133.2 ,205.28,29
 22 ,N1080   , 133.3 ,205.19,31
 22 ,N1080   , 133.4 ,205.46,31
 22 ,N1080   , 133.5 ,205.97,30
 22 ,N1080   , 133.6 ,206.31,29
 22 ,N1080   , 133.7 ,206.54,30
 22 ,N1080   , 133.8 ,206.36,28
 22 ,N1080   , 133.9 ,206.57,32
 22 ,N1080   , 134 ,206.72,28
 22 ,N1080   , 134.1 ,206.81,27
 22 ,N1080   , 134.2 ,207.54,28
 22 ,N1080   , 134.3 ,207.69,28
 22 ,N1080   , 134.4 ,207.80,27
 22 ,N1080   , 134.5 ,207.86,26
 22 ,N1080   , 134.6 ,207.91,26
 22 ,N1080   , 134.7 ,207.94,28
 22 ,N1080   , 134.8 ,207.96,26
 22 ,N1080   , 134.9 ,207.97,26
 22 ,N1080   , 135 ,207.98,24
 22 ,N1080   , 135.1 ,208.32,25
 22 ,N1080   , 135.2 ,208.55,26
 22 ,N1080   , 135.3 ,208.70,25
 22 ,N1080   , 135.4 ,208.47,24
 22 ,N1080   , 135.5 ,208.64,23
 22 ,N1080   , 135.6 ,208.76,23
 22 ,N1080   , 135.7 ,208.84,25
 22 ,N1080   , 135.8 ,209.23,22
 22 ,N1080   , 135.9 ,209.49,22
 22 ,N1080   , 136 ,209.32,23
 22 ,N1080   , 136.1 ,209.55,21
 22 ,N1080   , 136.2 ,209.37,21
 22 ,N1080   , 136.3 ,209.24,21
 22 ,N1080   , 136.4 ,209.50,21
 22 ,N1080   , 136.5 ,209.66,22
 22 ,N1080   , 136.6 ,210.11,18
 22 ,N1080   , 136.7 ,210.07,21
 22 ,N1080   , 136.8 ,210.05,20
 22 ,N1080   , 136.9 ,210.37,17
 22 ,N1080   , 137 ,210.58,18
 22 ,N1080   , 137.1 ,211.05,18
 22 ,N1080   , 137.2 ,211.03,16
 22 ,N1080   , 137.3 ,210.69,18
 22 ,N1080   , 137.4 ,211.13,18
 22 ,N1080   , 137.5 ,211.42,17
 22 ,N1080   , 137.6 ,211.28,15
 22 ,N1080   , 137.7 ,211.52,15
 22 ,N1080   , 137.8 ,211.68,15
 22 ,N1080   , 137.9 ,211.45,15
 22 ,N1080   , 138 ,211.30,15
 22 ,N1080   , 138.1 ,211.53,14
 22 ,N1080   , 138.2 ,212.02,15
 22 ,N1080   , 138.3 ,212.35,13
 22 ,N1080   , 138.4 ,212.57,13
 22 ,N1080   , 138.5 ,212.04,12
 22 ,N1080   , 138.6 ,212.36,12
 22 ,N1080   , 138.7 ,212.58,13
 22 ,N1080   , 138.8 ,212.72,11
 22 ,N1080   , 138.9 ,213.14,12
 22 ,N1080   , 139 ,213.43,11
 22 ,N1080   , 139.1 ,213.29,10
 22 ,N1080   , 139.2 ,213.19,10
 22 ,N1080   , 139.3 ,213.46,12
 22 ,N1080   , 139.4 ,213.31,9
 22 ,N1080   , 139.5 ,213.87,10
 22 ,N1080   , 139.6 ,213.91,9
 22 ,N1080   , 139.7 ,214.61,9
 22 ,N1080   , 139.8 ,214.41,9
 22 ,N1080   , 139.9 ,214.60,8
 22 ,N1080   , 140 ,214.74,8
 22 ,N1080   , 140.1 ,214.49,8
 22 ,N1080   , 140.2 ,214.33,7
 22 ,N1080   , 140.3 ,214.55,7
 22 ,N1080   , 140.4 ,215.03,8
 22 ,N1080   , 140.5 ,215.36,6
 22 ,N1080   , 140.6 ,215.57,7
 22 ,N1080   , 140.7 ,215.71,6
 22 ,N1080   , 140.8 ,216.14,6
 22 ,N1080   , 140.9 ,216.10,7
 22 ,N1080   , 141 ,216.06,6
 22 ,N1080   , 141.1 ,215.71,5
 22 ,N1080   , 141.2 ,216.14,5
 22 ,N1080   , 141.3 ,216.43,5
 22 ,N1080   , 141.4 ,216.62,4
 22 ,N1080   , 141.5 ,216.41,4
 22 ,N1080   , 141.6 ,216.61,5
 22 ,N1080   , 141.7 ,216.74,4
 22 ,N1080   , 141.8 ,217.16,5
 22 ,N1080   , 141.9 ,217.11,4
 22 ,N1080   , 142 ,217.40,4
 22 ,N1080   , 142.1 ,217.60,4
 22 ,N1080   , 142.2 ,217.74,3
 22 ,N1080   , 142.3 ,217.82,4
 22 ,N1080   , 142.4 ,217.88,3
 22 ,N1080   , 142.5 ,217.92,3
 22 ,N1080   , 142.6 ,218.28,3
 22 ,N1080   , 142.7 ,218.19,4
 22 ,N1080   , 142.8 ,218.12,3
 22 ,N1080   , 142.9 ,218.42,3
 22 ,N1080   , 143 ,218.28,3
 22 ,N1080   , 143.1 ,218.85,2
 22 ,N1080   , 143.2 ,218.90,2
 22 ,N1080   , 143.3 ,219.27,3
 22 ,N1080   , 143.4 ,219.18,2
 22 ,N1080   , 143.5 ,219.45,2
 22 ,N1080   , 143.6 ,219.63,2
 22 ,N1080   , 143.7 ,219.42,1
 22 ,N1080   , 143.8 ,219.28,2
 22 ,N1080   , 143.9 ,219.52,2
 22 ,N1080   , 144 ,219.68,2
 22 ,N1080   , 144.1 ,219.79,2
 22 ,N1080   , 144.2 ,219.86,2
 22 ,N1080   , 144.3 ,220.24,2
 22 ,N1080   , 144.4 ,220.49,1
 22 ,N1080   , 144.5 ,221.00,2
 22 ,N1080   , 144.6 ,221.00,2
 22 ,N1080   , 144.7 ,221.00,1
 22 ,N1080   , 144.8 ,221.00,2
 22 ,N1080   , 144.9 ,221.00,2
 22 ,N1080   , 145 ,221.67,1
 22 ,N1080   , 145.1 ,221.78,2
 22 ,N1080   , 145.2 ,221.85,1
 22 ,N1080   , 145.3 ,221.57,2
 22 ,N1080   , 145.4 ,221.71,1
 22 ,N1080   , 145.5 ,221.81,2
 22 ,N1080   , 145.6 ,221.87,1
 22 ,N1080   , 145.7 ,221.91,2
 22 ,N1080   , 145.8 ,222.28,1
 22 ,N1080   , 145.9 ,222.52,2
 22 ,N1080   , 146 ,222.68,1
 22 ,N1080   , 146.1 ,222.79,2
 22 ,N1080   , 146.2 ,222.86,1
 22 ,N1080   , 146.3 ,222.90,2
 22 ,N1080   , 146.4 ,222.94,1
 22 ,N1080   , 146.5 ,222.96,2
 22 ,N1080   , 146.6 ,222.97,1
 22 ,N1080   , 146.7 ,223.31,2
 22 ,N1080   , 146.8 ,223.88,1
 22 ,N1080   , 146.9 ,224.25,1
 22 ,N1080   , 147 ,224.17,2
 22 ,N1080   , 147.1 ,224.11,1
 22 ,N1080   , 147.2 ,224.41,2
 22 ,N1080   , 147.3 ,224.27,2
 22 ,N1080   , 147.4 ,224.51,2
 22 ,N1080   , 147.5 ,224.34,1
 22 ,N1080   , 147.6 ,224.56,1
 22 ,N1080   , 147.7 ,224.71,1
 22 ,N1080   , 147.8 ,224.81,1
 22 ,N1080   , 147.9 ,225.20,2
 22 ,N1080   , 148 ,225.14,1
 22 ,N1080   , 148.1 ,225.42,1
 22 ,N1080   , 148.2 ,225.62,2
 22 ,N1080   , 148.3 ,225.74,1
 22 ,N1080   , 148.4 ,225.83,1
 22 ,N1080   , 148.5 ,225.89,2
 22 ,N1080   , 148.6 ,225.92,1
 22 ,N1080   , 148.7 ,226.28,1
 22 ,N1080   , 148.8 ,226.19,2
 22 ,N1080   , 148.9 ,226.46,1
 22 ,N1080   , 149 ,226.64,2
 22 ,N1080   , 149.1 ,226.76,2
 22 ,N1080   , 149.2 ,226.84,1
 22 ,N1080   , 149.3 ,226.89,2
 22 ,N1080   , 149.4 ,226.93,1
 22 ,N1080   , 149.5 ,226.95,2
 22 ,N1080   , 149.6 ,226.97,1
 22 ,N1080   , 149.7 ,227.31,2
 22 ,N1080   , 149.8 ,227.21,2
 22 ,N1080   , 149.9 ,227.14,1
 22 ,N1080   , 150 ,227.43,2
 22 ,N1080   , 150.1 ,227.62,1
 22 ,N1080   , 150.2 ,227.74,1
 22 ,N1080   , 150.3 ,227.50,2
 22 ,N1080   , 150.4 ,228.00,2
 22 ,N1080   , 150.5 ,228.67,2
 22 ,N1080   , 150.6 ,228.78,2
 22 ,N1080   , 150.7 ,228.85,1
 22 ,N1080   , 150.8 ,228.90,1
 22 ,N1080   , 150.9 ,229.27,2
 22 ,N1080   , 151 ,229.51,1
 22 ,N1080   , 151.1 ,229.01,2
 22 ,N1080   , 151.2 ,229.34,1
 22 ,N1080   , 151.3 ,229.56,2
 22 ,N1080   , 151.4 ,229.37,1
 22 ,N1080   , 151.5 ,229.58,2
 22 ,N1080   , 151.6 ,229.72,2
 22 ,N1080   , 151.7 ,229.81,1
 22 ,N1080   , 151.8 ,229.54,1
 22 ,N1080   , 151.9 ,229.70,2
 22 ,N1080   , 152 ,230.13,1
 22 ,N1080   , 152.1 ,230.42,2
 22 ,N1080   , 152.2 ,230.61,2
 22 ,N1080   , 152.3 ,230.74,2
 22 ,N1080   , 152.4 ,230.83,1
 22 ,N1080   , 152.5 ,230.55,2
 22 ,N1080   , 152.6 ,230.70,2
 22 ,N1080   , 152.7 ,231.13,2
 22 ,N1080   , 152.8 ,231.42,1
 22 ,N1080   , 152.9 ,231.62,2
 22 ,N1080   , 153 ,231.74,1
 22 ,N1080   , 153.1 ,231.83,2
 22 ,N1080   , 153.2 ,231.55,1
 22 ,N1080   , 153.3 ,231.70,2
 22 ,N1080   , 153.4 ,231.80,2
 22 ,N1080   , 153.5 ,232.20,2
 22 ,N1080   , 153.6 ,232.47,1
 22 ,N1080   , 153.7 ,232.31,2
 22 ,N1080   , 153.8 ,232.21,2
 22 ,N1080   , 153.9 ,232.47,1
 22 ,N1080   , 154 ,232.65,2
 22 ,N1080   , 154.1 ,232.43,2
 22 ,N1080   , 154.2 ,232.29,2
 22 ,N1080   , 154.3 ,232.86,2
 22 ,N1080   , 154.4 ,233.24,1
 22 ,N1080   , 154.5 ,233.16,2
 22 ,N1080   , 154.6 ,233.44,2
 22 ,N1080   , 154.7 ,233.29,2
 22 ,N1080   , 154.8 ,233.53,2
 22 ,N1080   , 154.9 ,233.69,1
 22 ,N1080   , 155 ,234.12,2
 22 ,N1080   , 155.1 ,234.42,3
 22 ,N1080   , 155.2 ,234.28,1
 22 ,N1080   , 155.3 ,234.52,2
 22 ,N1080   , 155.4 ,234.68,2
 22 ,N1080   , 155.5 ,234.79,1
 22 ,N1080   , 155.6 ,234.86,3
 22 ,N1080   , 155.7 ,234.90,2
 22 ,N1080   , 155.8 ,235.27,2
 22 ,N1080   , 155.9 ,235.51,1
 22 ,N1080   , 156 ,235.68,4
 22 ,N1080   , 156.1 ,234.12,1
 22 ,N1080   , 156.2 ,234.74,3
 22 ,N1080   , 156.3 ,235.16,1
 22 ,N1080   , 156.4 ,235.11,3
 22 ,N1080   , 156.5 ,235.41,2
 22 ,N1080   , 156.6 ,235.94,1
 22 ,N1080   , 156.7 ,236.29,3
 22 ,N1080   , 156.8 ,236.53,2
 22 ,N1080   , 156.9 ,236.69,2
 22 ,N1080   , 157 ,236.46,3
 22 ,N1080   , 157.1 ,236.64,2
 22 ,N1080   , 157.2 ,236.76,2
 22 ,N1080   , 157.3 ,236.84,1
 22 ,N1080   , 157.4 ,237.23,2
 22 ,N1080   , 157.5 ,237.48,3
 22 ,N1080   , 157.6 ,237.66,2
 22 ,N1080   , 157.7 ,237.77,3
 22 ,N1080   , 157.8 ,237.85,1
 22 ,N1080   , 157.9 ,237.90,2
 22 ,N1080   , 158 ,237.93,3
 22 ,N1080   , 158.1 ,237.95,3
 22 ,N1080   , 158.2 ,237.97,2
 22 ,N1080   , 158.3 ,237.98,3
 22 ,N1080   , 158.4 ,237.99,2
 22 ,N1080   , 158.5 ,238.32,2
 22 ,N1080   , 158.6 ,238.22,3
 22 ,N1080   , 158.7 ,238.14,2
 22 ,N1080   , 158.8 ,238.10,3
 22 ,N1080   , 158.9 ,238.40,2
 22 ,N1080   , 159 ,238.60,4
 22 ,N1080   , 159.1 ,238.73,2
 22 ,N1080   , 159.2 ,239.15,3
 22 ,N1080   , 159.3 ,239.44,2
 22 ,N1080   , 159.4 ,239.62,2
 22 ,N1080   , 159.5 ,239.08,3
 22 ,N1080   , 159.6 ,239.06,3
 22 ,N1080   , 159.7 ,239.70,2
 22 ,N1080   , 159.8 ,240.14,2
 22 ,N1080   , 159.9 ,240.42,3
 22 ,N1080   , 160 ,240.95,3
 22 ,N1080   , 160.1 ,242.30,3
 22 ,N1080   , 160.2 ,243.87,3
 22 ,N1080   , 160.3 ,245.58,4
 22 ,N1080   , 160.4 ,247.05,3
 22 ,N1080   , 160.5 ,247.70,4
 22 ,N1080   , 160.6 ,248.47,3
 22 ,N1080   , 160.7 ,248.64,4
 22 ,N1080   , 160.8 ,248.76,4
 22 ,N1080   , 160.9 ,249.18,4
 22 ,N1080   , 161 ,249.45,4
 22 ,N1080   , 161.1 ,249.63,4
 22 ,N1080   , 161.2 ,249.76,4
 22 ,N1080   , 161.3 ,249.84,4
 22 ,N1080   , 161.4 ,249.89,4
 22 ,N1080   , 161.5 ,249.93,4
 22 ,N1080   , 161.6 ,249.95,4
 22 ,N1080   , 161.7 ,249.97,5
 22 ,N1080   , 161.8 ,249.65,4
 22 ,N1080   , 161.9 ,249.76,4
 22 ,N1080   , 162 ,249.51,5
 22 ,N1080   , 162.1 ,249.67,4
 22 ,N1080   , 162.2 ,249.78,4
 22 ,N1080   , 162.3 ,249.52,4
 22 ,N1080   , 162.4 ,249.68,4
 22 ,N1080   , 162.5 ,249.79,4
 22 ,N1080   , 162.6 ,249.86,4
 22 ,N1080   , 162.7 ,249.91,5
 22 ,N1080   , 162.8 ,249.94,5
 22 ,N1080   , 162.9 ,249.96,4
 22 ,N1080   , 163 ,249.97,4
 22 ,N1080   , 163.1 ,249.98,5
 22 ,N1080   , 163.2 ,249.65,4
 22 ,N1080   , 163.3 ,249.44,4
 22 ,N1080   , 163.4 ,249.62,4
 22 ,N1080   , 163.5 ,249.42,5
 22 ,N1080   , 163.6 ,249.61,4
 22 ,N1080   , 163.7 ,250.07,5
 22 ,N1080   , 163.8 ,250.05,4
 22 ,N1080   , 163.9 ,250.03,5
 22 ,N1080   , 164 ,249.69,5
 22 ,N1080   , 164.1 ,249.79,6
 22 ,N1080   , 164.2 ,249.86,5
 22 ,N1080   , 164.3 ,249.57,4
 22 ,N1080   , 164.4 ,249.38,5
 22 ,N1080   , 164.5 ,249.59,4
 22 ,N1080   , 164.6 ,249.73,5
 22 ,N1080   , 164.7 ,249.82,4
 22 ,N1080   , 164.8 ,249.88,4
 22 ,N1080   , 164.9 ,249.92,5
