                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 9
Date & Time:     6/15/2019 6:03:04 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 9 ,N1036   , 121.3 ,190.57,114
 9 ,N1036   , 121.4 ,190.71,113
 9 ,N1036   , 121.5 ,190.81,112
 9 ,N1036   , 121.6 ,190.87,114
 9 ,N1036   , 121.7 ,190.91,115
 9 ,N1036   , 121.8 ,190.94,117
 9 ,N1036   , 121.9 ,190.96,115
 9 ,N1036   , 122 ,191.31,113
 9 ,N1036   , 122.1 ,191.54,116
 9 ,N1036   , 122.2 ,191.36,118
 9 ,N1036   , 122.3 ,191.57,113
 9 ,N1036   , 122.4 ,192.05,116
 9 ,N1036   , 122.5 ,192.03,118
 9 ,N1036   , 122.6 ,191.69,112
 9 ,N1036   , 122.7 ,192.13,119
 9 ,N1036   , 122.8 ,192.42,119
 9 ,N1036   , 122.9 ,192.61,115
 9 ,N1036   , 123 ,192.74,115
 9 ,N1036   , 123.1 ,192.49,114
 9 ,N1036   , 123.2 ,192.66,119
 9 ,N1036   , 123.3 ,192.78,118
 9 ,N1036   , 123.4 ,192.85,118
 9 ,N1036   , 123.5 ,193.23,118
 9 ,N1036   , 123.6 ,193.49,116
 9 ,N1036   , 123.7 ,193.66,117
 9 ,N1036   , 123.8 ,193.77,121
 9 ,N1036   , 123.9 ,193.52,119
 9 ,N1036   , 124 ,193.68,123
 9 ,N1036   , 124.1 ,193.45,120
 9 ,N1036   , 124.2 ,193.63,120
 9 ,N1036   , 124.3 ,194.09,120
 9 ,N1036   , 124.4 ,194.39,121
 9 ,N1036   , 124.5 ,194.60,124
 9 ,N1036   , 124.6 ,194.73,119
 9 ,N1036   , 124.7 ,194.49,122
 9 ,N1036   , 124.8 ,194.66,119
 9 ,N1036   , 124.9 ,194.77,121
 9 ,N1036   , 125 ,195.18,122
 9 ,N1036   , 125.1 ,195.45,123
 9 ,N1036   , 125.2 ,195.64,125
 9 ,N1036   , 125.3 ,195.76,123
 9 ,N1036   , 125.4 ,195.84,120
 9 ,N1036   , 125.5 ,195.89,124
 9 ,N1036   , 125.6 ,195.59,124
 9 ,N1036   , 125.7 ,195.73,130
 9 ,N1036   , 125.8 ,196.15,123
 9 ,N1036   , 125.9 ,196.44,130
 9 ,N1036   , 126 ,196.62,124
 9 ,N1036   , 126.1 ,196.42,127
 9 ,N1036   , 126.2 ,196.61,127
 9 ,N1036   , 126.3 ,196.41,126
 9 ,N1036   , 126.4 ,196.94,131
 9 ,N1036   , 126.5 ,196.96,133
 9 ,N1036   , 126.6 ,197.31,128
 9 ,N1036   , 126.7 ,197.20,127
 9 ,N1036   , 126.8 ,197.47,129
 9 ,N1036   , 126.9 ,197.65,133
 9 ,N1036   , 127 ,197.76,132
 9 ,N1036   , 127.1 ,197.51,130
 9 ,N1036   , 127.2 ,198.01,132
 9 ,N1036   , 127.3 ,198.00,132
 9 ,N1036   , 127.4 ,198.34,135
 9 ,N1036   , 127.5 ,198.22,135
 9 ,N1036   , 127.6 ,198.48,134
 9 ,N1036   , 127.7 ,198.66,138
 9 ,N1036   , 127.8 ,198.77,135
 9 ,N1036   , 127.9 ,198.51,135
 9 ,N1036   , 128 ,198.34,137
 9 ,N1036   , 128.1 ,198.89,138
 9 ,N1036   , 128.2 ,198.93,139
 9 ,N1036   , 128.3 ,198.62,143
 9 ,N1036   , 128.4 ,199.08,140
 9 ,N1036   , 128.5 ,199.39,139
 9 ,N1036   , 128.6 ,199.92,138
 9 ,N1036   , 128.7 ,199.62,143
 9 ,N1036   , 128.8 ,199.74,141
 9 ,N1036   , 128.9 ,200.16,143
 9 ,N1036   , 129 ,200.78,143
 9 ,N1036   , 129.1 ,200.85,142
 9 ,N1036   , 129.2 ,200.90,149
 9 ,N1036   , 129.3 ,201.27,148
 9 ,N1036   , 129.4 ,201.18,146
 9 ,N1036   , 129.5 ,201.12,144
 9 ,N1036   , 129.6 ,200.75,145
 9 ,N1036   , 129.7 ,200.83,152
 9 ,N1036   , 129.8 ,201.22,154
 9 ,N1036   , 129.9 ,201.48,150
 9 ,N1036   , 130 ,201.65,153
 9 ,N1036   , 130.1 ,201.77,151
 9 ,N1036   , 130.2 ,201.51,153
 9 ,N1036   , 130.3 ,201.68,162
 9 ,N1036   , 130.4 ,201.78,158
 9 ,N1036   , 130.5 ,201.86,161
 9 ,N1036   , 130.6 ,202.24,162
 9 ,N1036   , 130.7 ,202.16,161
 9 ,N1036   , 130.8 ,202.11,160
 9 ,N1036   , 130.9 ,202.07,161
 9 ,N1036   , 131 ,202.05,165
 9 ,N1036   , 131.1 ,202.03,167
 9 ,N1036   , 131.2 ,202.69,164
 9 ,N1036   , 131.3 ,202.79,165
 9 ,N1036   , 131.4 ,203.19,167
 9 ,N1036   , 131.5 ,203.46,165
 9 ,N1036   , 131.6 ,202.98,169
 9 ,N1036   , 131.7 ,202.98,168
 9 ,N1036   , 131.8 ,202.99,172
 9 ,N1036   , 131.9 ,202.66,176
 9 ,N1036   , 132 ,203.11,174
 9 ,N1036   , 132.1 ,203.74,176
 9 ,N1036   , 132.2 ,204.16,179
 9 ,N1036   , 132.3 ,204.44,174
 9 ,N1036   , 132.4 ,204.63,176
 9 ,N1036   , 132.5 ,204.42,179
 9 ,N1036   , 132.6 ,204.28,176
 9 ,N1036   , 132.7 ,204.19,175
 9 ,N1036   , 132.8 ,204.79,180
 9 ,N1036   , 132.9 ,205.19,188
 9 ,N1036   , 133 ,205.13,181
 9 ,N1036   , 133.1 ,205.42,180
 9 ,N1036   , 133.2 ,205.28,185
 9 ,N1036   , 133.3 ,205.19,186
 9 ,N1036   , 133.4 ,205.46,187
 9 ,N1036   , 133.5 ,205.97,193
 9 ,N1036   , 133.6 ,206.31,188
 9 ,N1036   , 133.7 ,206.54,184
 9 ,N1036   , 133.8 ,206.36,184
 9 ,N1036   , 133.9 ,206.57,189
 9 ,N1036   , 134 ,206.72,189
 9 ,N1036   , 134.1 ,206.81,186
 9 ,N1036   , 134.2 ,207.54,195
 9 ,N1036   , 134.3 ,207.69,195
 9 ,N1036   , 134.4 ,207.80,191
 9 ,N1036   , 134.5 ,207.86,187
 9 ,N1036   , 134.6 ,207.91,192
 9 ,N1036   , 134.7 ,207.94,192
 9 ,N1036   , 134.8 ,207.96,196
 9 ,N1036   , 134.9 ,207.97,190
 9 ,N1036   , 135 ,207.98,191
 9 ,N1036   , 135.1 ,208.32,194
 9 ,N1036   , 135.2 ,208.55,196
 9 ,N1036   , 135.3 ,208.70,197
 9 ,N1036   , 135.4 ,208.47,203
 9 ,N1036   , 135.5 ,208.64,194
 9 ,N1036   , 135.6 ,208.76,197
 9 ,N1036   , 135.7 ,208.84,197
 9 ,N1036   , 135.8 ,209.23,200
 9 ,N1036   , 135.9 ,209.49,197
 9 ,N1036   , 136 ,209.32,196
 9 ,N1036   , 136.1 ,209.55,197
 9 ,N1036   , 136.2 ,209.37,203
 9 ,N1036   , 136.3 ,209.24,194
 9 ,N1036   , 136.4 ,209.50,201
 9 ,N1036   , 136.5 ,209.66,200
 9 ,N1036   , 136.6 ,210.11,200
 9 ,N1036   , 136.7 ,210.07,192
 9 ,N1036   , 136.8 ,210.05,197
 9 ,N1036   , 136.9 ,210.37,193
 9 ,N1036   , 137 ,210.58,198
 9 ,N1036   , 137.1 ,211.05,197
 9 ,N1036   , 137.2 ,211.03,195
 9 ,N1036   , 137.3 ,210.69,196
 9 ,N1036   , 137.4 ,211.13,197
 9 ,N1036   , 137.5 ,211.42,192
 9 ,N1036   , 137.6 ,211.28,191
 9 ,N1036   , 137.7 ,211.52,195
 9 ,N1036   , 137.8 ,211.68,193
 9 ,N1036   , 137.9 ,211.45,191
 9 ,N1036   , 138 ,211.30,188
 9 ,N1036   , 138.1 ,211.53,192
 9 ,N1036   , 138.2 ,212.02,191
 9 ,N1036   , 138.3 ,212.35,188
 9 ,N1036   , 138.4 ,212.57,190
 9 ,N1036   , 138.5 ,212.04,185
 9 ,N1036   , 138.6 ,212.36,183
 9 ,N1036   , 138.7 ,212.58,187
 9 ,N1036   , 138.8 ,212.72,179
 9 ,N1036   , 138.9 ,213.14,186
 9 ,N1036   , 139 ,213.43,178
 9 ,N1036   , 139.1 ,213.29,179
 9 ,N1036   , 139.2 ,213.19,179
 9 ,N1036   , 139.3 ,213.46,177
 9 ,N1036   , 139.4 ,213.31,179
 9 ,N1036   , 139.5 ,213.87,174
 9 ,N1036   , 139.6 ,213.91,168
 9 ,N1036   , 139.7 ,214.61,171
 9 ,N1036   , 139.8 ,214.41,166
 9 ,N1036   , 139.9 ,214.60,162
 9 ,N1036   , 140 ,214.74,166
 9 ,N1036   , 140.1 ,214.49,167
 9 ,N1036   , 140.2 ,214.33,164
 9 ,N1036   , 140.3 ,214.55,164
 9 ,N1036   , 140.4 ,215.03,164
 9 ,N1036   , 140.5 ,215.36,159
 9 ,N1036   , 140.6 ,215.57,158
 9 ,N1036   , 140.7 ,215.71,158
 9 ,N1036   , 140.8 ,216.14,155
 9 ,N1036   , 140.9 ,216.10,149
 9 ,N1036   , 141 ,216.06,149
 9 ,N1036   , 141.1 ,215.71,149
 9 ,N1036   , 141.2 ,216.14,144
 9 ,N1036   , 141.3 ,216.43,141
 9 ,N1036   , 141.4 ,216.62,145
 9 ,N1036   , 141.5 ,216.41,139
 9 ,N1036   , 141.6 ,216.61,138
 9 ,N1036   , 141.7 ,216.74,140
 9 ,N1036   , 141.8 ,217.16,131
 9 ,N1036   , 141.9 ,217.11,131
 9 ,N1036   , 142 ,217.40,130
 9 ,N1036   , 142.1 ,217.60,126
 9 ,N1036   , 142.2 ,217.74,125
 9 ,N1036   , 142.3 ,217.82,123
 9 ,N1036   , 142.4 ,217.88,118
 9 ,N1036   , 142.5 ,217.92,120
 9 ,N1036   , 142.6 ,218.28,118
 9 ,N1036   , 142.7 ,218.19,113
 9 ,N1036   , 142.8 ,218.12,109
 9 ,N1036   , 142.9 ,218.42,111
 9 ,N1036   , 143 ,218.28,105
 9 ,N1036   , 143.1 ,218.85,106
 9 ,N1036   , 143.2 ,218.90,101
 9 ,N1036   , 143.3 ,219.27,96
 9 ,N1036   , 143.4 ,219.18,101
 9 ,N1036   , 143.5 ,219.45,96
 9 ,N1036   , 143.6 ,219.63,95
 9 ,N1036   , 143.7 ,219.42,92
 9 ,N1036   , 143.8 ,219.28,89
 9 ,N1036   , 143.9 ,219.52,88
 9 ,N1036   , 144 ,219.68,86
 9 ,N1036   , 144.1 ,219.79,84
 9 ,N1036   , 144.2 ,219.86,80
 9 ,N1036   , 144.3 ,220.24,79
 9 ,N1036   , 144.4 ,220.49,76
 9 ,N1036   , 144.5 ,221.00,78
 9 ,N1036   , 144.6 ,221.00,74
 9 ,N1036   , 144.7 ,221.00,70
 9 ,N1036   , 144.8 ,221.00,69
 9 ,N1036   , 144.9 ,221.00,66
 9 ,N1036   , 145 ,221.67,66
 9 ,N1036   , 145.1 ,221.78,65
 9 ,N1036   , 145.2 ,221.85,63
 9 ,N1036   , 145.3 ,221.57,61
 9 ,N1036   , 145.4 ,221.71,58
 9 ,N1036   , 145.5 ,221.81,57
 9 ,N1036   , 145.6 ,221.87,57
 9 ,N1036   , 145.7 ,221.91,55
 9 ,N1036   , 145.8 ,222.28,51
 9 ,N1036   , 145.9 ,222.52,49
 9 ,N1036   , 146 ,222.68,47
 9 ,N1036   , 146.1 ,222.79,50
 9 ,N1036   , 146.2 ,222.86,45
 9 ,N1036   , 146.3 ,222.90,45
 9 ,N1036   , 146.4 ,222.94,45
 9 ,N1036   , 146.5 ,222.96,41
 9 ,N1036   , 146.6 ,222.97,41
 9 ,N1036   , 146.7 ,223.31,40
 9 ,N1036   , 146.8 ,223.88,38
 9 ,N1036   , 146.9 ,224.25,35
 9 ,N1036   , 147 ,224.17,34
 9 ,N1036   , 147.1 ,224.11,34
 9 ,N1036   , 147.2 ,224.41,32
 9 ,N1036   , 147.3 ,224.27,31
 9 ,N1036   , 147.4 ,224.51,30
 9 ,N1036   , 147.5 ,224.34,28
 9 ,N1036   , 147.6 ,224.56,27
 9 ,N1036   , 147.7 ,224.71,28
 9 ,N1036   , 147.8 ,224.81,26
 9 ,N1036   , 147.9 ,225.20,25
 9 ,N1036   , 148 ,225.14,25
 9 ,N1036   , 148.1 ,225.42,23
 9 ,N1036   , 148.2 ,225.62,23
 9 ,N1036   , 148.3 ,225.74,24
 9 ,N1036   , 148.4 ,225.83,21
 9 ,N1036   , 148.5 ,225.89,20
 9 ,N1036   , 148.6 ,225.92,19
 9 ,N1036   , 148.7 ,226.28,20
 9 ,N1036   , 148.8 ,226.19,18
 9 ,N1036   , 148.9 ,226.46,18
 9 ,N1036   , 149 ,226.64,18
 9 ,N1036   , 149.1 ,226.76,16
 9 ,N1036   , 149.2 ,226.84,17
 9 ,N1036   , 149.3 ,226.89,15
 9 ,N1036   , 149.4 ,226.93,16
 9 ,N1036   , 149.5 ,226.95,14
 9 ,N1036   , 149.6 ,226.97,15
 9 ,N1036   , 149.7 ,227.31,13
 9 ,N1036   , 149.8 ,227.21,13
 9 ,N1036   , 149.9 ,227.14,13
 9 ,N1036   , 150 ,227.43,13
 9 ,N1036   , 150.1 ,227.62,13
 9 ,N1036   , 150.2 ,227.74,12
 9 ,N1036   , 150.3 ,227.50,11
 9 ,N1036   , 150.4 ,228.00,10
 9 ,N1036   , 150.5 ,228.67,13
 9 ,N1036   , 150.6 ,228.78,11
 9 ,N1036   , 150.7 ,228.85,11
 9 ,N1036   , 150.8 ,228.90,10
 9 ,N1036   , 150.9 ,229.27,9
 9 ,N1036   , 151 ,229.51,10
 9 ,N1036   , 151.1 ,229.01,11
 9 ,N1036   , 151.2 ,229.34,8
 9 ,N1036   , 151.3 ,229.56,10
 9 ,N1036   , 151.4 ,229.37,10
 9 ,N1036   , 151.5 ,229.58,10
 9 ,N1036   , 151.6 ,229.72,8
 9 ,N1036   , 151.7 ,229.81,9
 9 ,N1036   , 151.8 ,229.54,9
 9 ,N1036   , 151.9 ,229.70,9
 9 ,N1036   , 152 ,230.13,8
 9 ,N1036   , 152.1 ,230.42,9
 9 ,N1036   , 152.2 ,230.61,9
 9 ,N1036   , 152.3 ,230.74,9
 9 ,N1036   , 152.4 ,230.83,8
 9 ,N1036   , 152.5 ,230.55,9
 9 ,N1036   , 152.6 ,230.70,8
 9 ,N1036   , 152.7 ,231.13,8
 9 ,N1036   , 152.8 ,231.42,8
 9 ,N1036   , 152.9 ,231.62,8
 9 ,N1036   , 153 ,231.74,8
 9 ,N1036   , 153.1 ,231.83,8
 9 ,N1036   , 153.2 ,231.55,7
 9 ,N1036   , 153.3 ,231.70,7
 9 ,N1036   , 153.4 ,231.80,8
 9 ,N1036   , 153.5 ,232.20,7
 9 ,N1036   , 153.6 ,232.47,8
 9 ,N1036   , 153.7 ,232.31,8
 9 ,N1036   , 153.8 ,232.21,7
 9 ,N1036   , 153.9 ,232.47,8
 9 ,N1036   , 154 ,232.65,8
 9 ,N1036   , 154.1 ,232.43,7
 9 ,N1036   , 154.2 ,232.29,7
 9 ,N1036   , 154.3 ,232.86,7
 9 ,N1036   , 154.4 ,233.24,8
 9 ,N1036   , 154.5 ,233.16,7
 9 ,N1036   , 154.6 ,233.44,9
 9 ,N1036   , 154.7 ,233.29,8
 9 ,N1036   , 154.8 ,233.53,9
 9 ,N1036   , 154.9 ,233.69,7
 9 ,N1036   , 155 ,234.12,8
 9 ,N1036   , 155.1 ,234.42,7
 9 ,N1036   , 155.2 ,234.28,8
 9 ,N1036   , 155.3 ,234.52,8
 9 ,N1036   , 155.4 ,234.68,8
 9 ,N1036   , 155.5 ,234.79,6
 9 ,N1036   , 155.6 ,234.86,8
 9 ,N1036   , 155.7 ,234.90,8
 9 ,N1036   , 155.8 ,235.27,8
 9 ,N1036   , 155.9 ,235.51,8
 9 ,N1036   , 156 ,235.68,8
 9 ,N1036   , 156.1 ,234.12,9
 9 ,N1036   , 156.2 ,234.74,7
 9 ,N1036   , 156.3 ,235.16,9
 9 ,N1036   , 156.4 ,235.11,8
 9 ,N1036   , 156.5 ,235.41,9
 9 ,N1036   , 156.6 ,235.94,7
 9 ,N1036   , 156.7 ,236.29,8
 9 ,N1036   , 156.8 ,236.53,9
 9 ,N1036   , 156.9 ,236.69,9
 9 ,N1036   , 157 ,236.46,8
 9 ,N1036   , 157.1 ,236.64,8
 9 ,N1036   , 157.2 ,236.76,9
 9 ,N1036   , 157.3 ,236.84,8
 9 ,N1036   , 157.4 ,237.23,9
 9 ,N1036   , 157.5 ,237.48,9
 9 ,N1036   , 157.6 ,237.66,9
 9 ,N1036   , 157.7 ,237.77,8
 9 ,N1036   , 157.8 ,237.85,9
 9 ,N1036   , 157.9 ,237.90,8
 9 ,N1036   , 158 ,237.93,8
 9 ,N1036   , 158.1 ,237.95,8
 9 ,N1036   , 158.2 ,237.97,9
 9 ,N1036   , 158.3 ,237.98,9
 9 ,N1036   , 158.4 ,237.99,9
 9 ,N1036   , 158.5 ,238.32,9
 9 ,N1036   , 158.6 ,238.22,8
 9 ,N1036   , 158.7 ,238.14,10
 9 ,N1036   , 158.8 ,238.10,9
 9 ,N1036   , 158.9 ,238.40,8
 9 ,N1036   , 159 ,238.60,9
 9 ,N1036   , 159.1 ,238.73,9
 9 ,N1036   , 159.2 ,239.15,9
 9 ,N1036   , 159.3 ,239.44,9
 9 ,N1036   , 159.4 ,239.62,9
 9 ,N1036   , 159.5 ,239.08,9
 9 ,N1036   , 159.6 ,239.06,9
 9 ,N1036   , 159.7 ,239.70,10
 9 ,N1036   , 159.8 ,240.14,10
 9 ,N1036   , 159.9 ,240.42,9
 9 ,N1036   , 160 ,240.95,11
 9 ,N1036   , 160.1 ,242.30,12
 9 ,N1036   , 160.2 ,243.87,12
 9 ,N1036   , 160.3 ,245.58,14
 9 ,N1036   , 160.4 ,247.05,15
 9 ,N1036   , 160.5 ,247.70,16
 9 ,N1036   , 160.6 ,248.47,18
 9 ,N1036   , 160.7 ,248.64,18
 9 ,N1036   , 160.8 ,248.76,18
 9 ,N1036   , 160.9 ,249.18,17
 9 ,N1036   , 161 ,249.45,19
 9 ,N1036   , 161.1 ,249.63,20
 9 ,N1036   , 161.2 ,249.76,20
 9 ,N1036   , 161.3 ,249.84,19
 9 ,N1036   , 161.4 ,249.89,19
 9 ,N1036   , 161.5 ,249.93,19
 9 ,N1036   , 161.6 ,249.95,20
 9 ,N1036   , 161.7 ,249.97,20
 9 ,N1036   , 161.8 ,249.65,19
 9 ,N1036   , 161.9 ,249.76,19
 9 ,N1036   , 162 ,249.51,17
 9 ,N1036   , 162.1 ,249.67,19
 9 ,N1036   , 162.2 ,249.78,19
 9 ,N1036   , 162.3 ,249.52,19
 9 ,N1036   , 162.4 ,249.68,18
 9 ,N1036   , 162.5 ,249.79,20
 9 ,N1036   , 162.6 ,249.86,17
 9 ,N1036   , 162.7 ,249.91,20
 9 ,N1036   , 162.8 ,249.94,20
 9 ,N1036   , 162.9 ,249.96,18
 9 ,N1036   , 163 ,249.97,18
 9 ,N1036   , 163.1 ,249.98,19
 9 ,N1036   , 163.2 ,249.65,19
 9 ,N1036   , 163.3 ,249.44,19
 9 ,N1036   , 163.4 ,249.62,18
 9 ,N1036   , 163.5 ,249.42,19
 9 ,N1036   , 163.6 ,249.61,19
 9 ,N1036   , 163.7 ,250.07,18
 9 ,N1036   , 163.8 ,250.05,18
 9 ,N1036   , 163.9 ,250.03,17
 9 ,N1036   , 164 ,249.69,17
 9 ,N1036   , 164.1 ,249.79,17
 9 ,N1036   , 164.2 ,249.86,20
 9 ,N1036   , 164.3 ,249.57,17
 9 ,N1036   , 164.4 ,249.38,17
 9 ,N1036   , 164.5 ,249.59,19
 9 ,N1036   , 164.6 ,249.73,17
 9 ,N1036   , 164.7 ,249.82,18
 9 ,N1036   , 164.8 ,249.88,17
 9 ,N1036   , 164.9 ,249.92,18
