                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 34
Date & Time:     6/15/2019 6:03:06 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 34 ,N1079   , 121.3 ,190.57,61
 34 ,N1079   , 121.4 ,190.71,62
 34 ,N1079   , 121.5 ,190.81,61
 34 ,N1079   , 121.6 ,190.87,61
 34 ,N1079   , 121.7 ,190.91,63
 34 ,N1079   , 121.8 ,190.94,62
 34 ,N1079   , 121.9 ,190.96,64
 34 ,N1079   , 122 ,191.31,65
 34 ,N1079   , 122.1 ,191.54,66
 34 ,N1079   , 122.2 ,191.36,67
 34 ,N1079   , 122.3 ,191.57,66
 34 ,N1079   , 122.4 ,192.05,70
 34 ,N1079   , 122.5 ,192.03,70
 34 ,N1079   , 122.6 ,191.69,69
 34 ,N1079   , 122.7 ,192.13,68
 34 ,N1079   , 122.8 ,192.42,68
 34 ,N1079   , 122.9 ,192.61,69
 34 ,N1079   , 123 ,192.74,69
 34 ,N1079   , 123.1 ,192.49,69
 34 ,N1079   , 123.2 ,192.66,72
 34 ,N1079   , 123.3 ,192.78,71
 34 ,N1079   , 123.4 ,192.85,73
 34 ,N1079   , 123.5 ,193.23,70
 34 ,N1079   , 123.6 ,193.49,72
 34 ,N1079   , 123.7 ,193.66,71
 34 ,N1079   , 123.8 ,193.77,71
 34 ,N1079   , 123.9 ,193.52,75
 34 ,N1079   , 124 ,193.68,74
 34 ,N1079   , 124.1 ,193.45,77
 34 ,N1079   , 124.2 ,193.63,75
 34 ,N1079   , 124.3 ,194.09,73
 34 ,N1079   , 124.4 ,194.39,79
 34 ,N1079   , 124.5 ,194.60,78
 34 ,N1079   , 124.6 ,194.73,77
 34 ,N1079   , 124.7 ,194.49,76
 34 ,N1079   , 124.8 ,194.66,75
 34 ,N1079   , 124.9 ,194.77,80
 34 ,N1079   , 125 ,195.18,81
 34 ,N1079   , 125.1 ,195.45,79
 34 ,N1079   , 125.2 ,195.64,78
 34 ,N1079   , 125.3 ,195.76,78
 34 ,N1079   , 125.4 ,195.84,82
 34 ,N1079   , 125.5 ,195.89,83
 34 ,N1079   , 125.6 ,195.59,83
 34 ,N1079   , 125.7 ,195.73,82
 34 ,N1079   , 125.8 ,196.15,80
 34 ,N1079   , 125.9 ,196.44,81
 34 ,N1079   , 126 ,196.62,83
 34 ,N1079   , 126.1 ,196.42,83
 34 ,N1079   , 126.2 ,196.61,83
 34 ,N1079   , 126.3 ,196.41,84
 34 ,N1079   , 126.4 ,196.94,85
 34 ,N1079   , 126.5 ,196.96,84
 34 ,N1079   , 126.6 ,197.31,83
 34 ,N1079   , 126.7 ,197.20,85
 34 ,N1079   , 126.8 ,197.47,86
 34 ,N1079   , 126.9 ,197.65,87
 34 ,N1079   , 127 ,197.76,85
 34 ,N1079   , 127.1 ,197.51,86
 34 ,N1079   , 127.2 ,198.01,84
 34 ,N1079   , 127.3 ,198.00,88
 34 ,N1079   , 127.4 ,198.34,86
 34 ,N1079   , 127.5 ,198.22,84
 34 ,N1079   , 127.6 ,198.48,85
 34 ,N1079   , 127.7 ,198.66,85
 34 ,N1079   , 127.8 ,198.77,89
 34 ,N1079   , 127.9 ,198.51,87
 34 ,N1079   , 128 ,198.34,85
 34 ,N1079   , 128.1 ,198.89,85
 34 ,N1079   , 128.2 ,198.93,86
 34 ,N1079   , 128.3 ,198.62,88
 34 ,N1079   , 128.4 ,199.08,86
 34 ,N1079   , 128.5 ,199.39,85
 34 ,N1079   , 128.6 ,199.92,85
 34 ,N1079   , 128.7 ,199.62,86
 34 ,N1079   , 128.8 ,199.74,86
 34 ,N1079   , 128.9 ,200.16,87
 34 ,N1079   , 129 ,200.78,83
 34 ,N1079   , 129.1 ,200.85,86
 34 ,N1079   , 129.2 ,200.90,84
 34 ,N1079   , 129.3 ,201.27,84
 34 ,N1079   , 129.4 ,201.18,84
 34 ,N1079   , 129.5 ,201.12,85
 34 ,N1079   , 129.6 ,200.75,84
 34 ,N1079   , 129.7 ,200.83,86
 34 ,N1079   , 129.8 ,201.22,80
 34 ,N1079   , 129.9 ,201.48,86
 34 ,N1079   , 130 ,201.65,83
 34 ,N1079   , 130.1 ,201.77,80
 34 ,N1079   , 130.2 ,201.51,80
 34 ,N1079   , 130.3 ,201.68,79
 34 ,N1079   , 130.4 ,201.78,79
 34 ,N1079   , 130.5 ,201.86,81
 34 ,N1079   , 130.6 ,202.24,78
 34 ,N1079   , 130.7 ,202.16,79
 34 ,N1079   , 130.8 ,202.11,78
 34 ,N1079   , 130.9 ,202.07,77
 34 ,N1079   , 131 ,202.05,77
 34 ,N1079   , 131.1 ,202.03,79
 34 ,N1079   , 131.2 ,202.69,75
 34 ,N1079   , 131.3 ,202.79,74
 34 ,N1079   , 131.4 ,203.19,75
 34 ,N1079   , 131.5 ,203.46,71
 34 ,N1079   , 131.6 ,202.98,71
 34 ,N1079   , 131.7 ,202.98,72
 34 ,N1079   , 131.8 ,202.99,73
 34 ,N1079   , 131.9 ,202.66,69
 34 ,N1079   , 132 ,203.11,68
 34 ,N1079   , 132.1 ,203.74,67
 34 ,N1079   , 132.2 ,204.16,65
 34 ,N1079   , 132.3 ,204.44,66
 34 ,N1079   , 132.4 ,204.63,65
 34 ,N1079   , 132.5 ,204.42,66
 34 ,N1079   , 132.6 ,204.28,58
 34 ,N1079   , 132.7 ,204.19,63
 34 ,N1079   , 132.8 ,204.79,60
 34 ,N1079   , 132.9 ,205.19,62
 34 ,N1079   , 133 ,205.13,60
 34 ,N1079   , 133.1 ,205.42,59
 34 ,N1079   , 133.2 ,205.28,58
 34 ,N1079   , 133.3 ,205.19,54
 34 ,N1079   , 133.4 ,205.46,56
 34 ,N1079   , 133.5 ,205.97,52
 34 ,N1079   , 133.6 ,206.31,54
 34 ,N1079   , 133.7 ,206.54,54
 34 ,N1079   , 133.8 ,206.36,50
 34 ,N1079   , 133.9 ,206.57,50
 34 ,N1079   , 134 ,206.72,47
 34 ,N1079   , 134.1 ,206.81,47
 34 ,N1079   , 134.2 ,207.54,47
 34 ,N1079   , 134.3 ,207.69,47
 34 ,N1079   , 134.4 ,207.80,43
 34 ,N1079   , 134.5 ,207.86,42
 34 ,N1079   , 134.6 ,207.91,44
 34 ,N1079   , 134.7 ,207.94,41
 34 ,N1079   , 134.8 ,207.96,42
 34 ,N1079   , 134.9 ,207.97,39
 34 ,N1079   , 135 ,207.98,38
 34 ,N1079   , 135.1 ,208.32,37
 34 ,N1079   , 135.2 ,208.55,37
 34 ,N1079   , 135.3 ,208.70,36
 34 ,N1079   , 135.4 ,208.47,35
 34 ,N1079   , 135.5 ,208.64,33
 34 ,N1079   , 135.6 ,208.76,33
 34 ,N1079   , 135.7 ,208.84,32
 34 ,N1079   , 135.8 ,209.23,29
 34 ,N1079   , 135.9 ,209.49,32
 34 ,N1079   , 136 ,209.32,30
 34 ,N1079   , 136.1 ,209.55,28
 34 ,N1079   , 136.2 ,209.37,25
 34 ,N1079   , 136.3 ,209.24,27
 34 ,N1079   , 136.4 ,209.50,26
 34 ,N1079   , 136.5 ,209.66,24
 34 ,N1079   , 136.6 ,210.11,24
 34 ,N1079   , 136.7 ,210.07,21
 34 ,N1079   , 136.8 ,210.05,23
 34 ,N1079   , 136.9 ,210.37,21
 34 ,N1079   , 137 ,210.58,21
 34 ,N1079   , 137.1 ,211.05,19
 34 ,N1079   , 137.2 ,211.03,20
 34 ,N1079   , 137.3 ,210.69,19
 34 ,N1079   , 137.4 ,211.13,18
 34 ,N1079   , 137.5 ,211.42,16
 34 ,N1079   , 137.6 ,211.28,16
 34 ,N1079   , 137.7 ,211.52,16
 34 ,N1079   , 137.8 ,211.68,17
 34 ,N1079   , 137.9 ,211.45,15
 34 ,N1079   , 138 ,211.30,14
 34 ,N1079   , 138.1 ,211.53,15
 34 ,N1079   , 138.2 ,212.02,13
 34 ,N1079   , 138.3 ,212.35,13
 34 ,N1079   , 138.4 ,212.57,13
 34 ,N1079   , 138.5 ,212.04,12
 34 ,N1079   , 138.6 ,212.36,11
 34 ,N1079   , 138.7 ,212.58,10
 34 ,N1079   , 138.8 ,212.72,10
 34 ,N1079   , 138.9 ,213.14,10
 34 ,N1079   , 139 ,213.43,10
 34 ,N1079   , 139.1 ,213.29,9
 34 ,N1079   , 139.2 ,213.19,8
 34 ,N1079   , 139.3 ,213.46,8
 34 ,N1079   , 139.4 ,213.31,8
 34 ,N1079   , 139.5 ,213.87,7
 34 ,N1079   , 139.6 ,213.91,8
 34 ,N1079   , 139.7 ,214.61,6
 34 ,N1079   , 139.8 ,214.41,7
 34 ,N1079   , 139.9 ,214.60,6
 34 ,N1079   , 140 ,214.74,6
 34 ,N1079   , 140.1 ,214.49,5
 34 ,N1079   , 140.2 ,214.33,5
 34 ,N1079   , 140.3 ,214.55,6
 34 ,N1079   , 140.4 ,215.03,6
 34 ,N1079   , 140.5 ,215.36,4
 34 ,N1079   , 140.6 ,215.57,6
 34 ,N1079   , 140.7 ,215.71,4
 34 ,N1079   , 140.8 ,216.14,4
 34 ,N1079   , 140.9 ,216.10,4
 34 ,N1079   , 141 ,216.06,5
 34 ,N1079   , 141.1 ,215.71,4
 34 ,N1079   , 141.2 ,216.14,4
 34 ,N1079   , 141.3 ,216.43,4
 34 ,N1079   , 141.4 ,216.62,3
 34 ,N1079   , 141.5 ,216.41,4
 34 ,N1079   , 141.6 ,216.61,3
 34 ,N1079   , 141.7 ,216.74,4
 34 ,N1079   , 141.8 ,217.16,3
 34 ,N1079   , 141.9 ,217.11,3
 34 ,N1079   , 142 ,217.40,3
 34 ,N1079   , 142.1 ,217.60,3
 34 ,N1079   , 142.2 ,217.74,3
 34 ,N1079   , 142.3 ,217.82,3
 34 ,N1079   , 142.4 ,217.88,3
 34 ,N1079   , 142.5 ,217.92,3
 34 ,N1079   , 142.6 ,218.28,2
 34 ,N1079   , 142.7 ,218.19,3
 34 ,N1079   , 142.8 ,218.12,2
 34 ,N1079   , 142.9 ,218.42,3
 34 ,N1079   , 143 ,218.28,3
 34 ,N1079   , 143.1 ,218.85,3
 34 ,N1079   , 143.2 ,218.90,2
 34 ,N1079   , 143.3 ,219.27,3
 34 ,N1079   , 143.4 ,219.18,2
 34 ,N1079   , 143.5 ,219.45,3
 34 ,N1079   , 143.6 ,219.63,2
 34 ,N1079   , 143.7 ,219.42,2
 34 ,N1079   , 143.8 ,219.28,2
 34 ,N1079   , 143.9 ,219.52,3
 34 ,N1079   , 144 ,219.68,1
 34 ,N1079   , 144.1 ,219.79,3
 34 ,N1079   , 144.2 ,219.86,2
 34 ,N1079   , 144.3 ,220.24,3
 34 ,N1079   , 144.4 ,220.49,3
 34 ,N1079   , 144.5 ,221.00,2
 34 ,N1079   , 144.6 ,221.00,2
 34 ,N1079   , 144.7 ,221.00,2
 34 ,N1079   , 144.8 ,221.00,2
 34 ,N1079   , 144.9 ,221.00,3
 34 ,N1079   , 145 ,221.67,2
 34 ,N1079   , 145.1 ,221.78,2
 34 ,N1079   , 145.2 ,221.85,2
 34 ,N1079   , 145.3 ,221.57,2
 34 ,N1079   , 145.4 ,221.71,3
 34 ,N1079   , 145.5 ,221.81,2
 34 ,N1079   , 145.6 ,221.87,2
 34 ,N1079   , 145.7 ,221.91,2
 34 ,N1079   , 145.8 ,222.28,2
 34 ,N1079   , 145.9 ,222.52,2
 34 ,N1079   , 146 ,222.68,2
 34 ,N1079   , 146.1 ,222.79,2
 34 ,N1079   , 146.2 ,222.86,2
 34 ,N1079   , 146.3 ,222.90,2
 34 ,N1079   , 146.4 ,222.94,2
 34 ,N1079   , 146.5 ,222.96,2
 34 ,N1079   , 146.6 ,222.97,2
 34 ,N1079   , 146.7 ,223.31,2
 34 ,N1079   , 146.8 ,223.88,1
 34 ,N1079   , 146.9 ,224.25,2
 34 ,N1079   , 147 ,224.17,2
 34 ,N1079   , 147.1 ,224.11,2
 34 ,N1079   , 147.2 ,224.41,2
 34 ,N1079   , 147.3 ,224.27,2
 34 ,N1079   , 147.4 ,224.51,3
 34 ,N1079   , 147.5 ,224.34,2
 34 ,N1079   , 147.6 ,224.56,2
 34 ,N1079   , 147.7 ,224.71,2
 34 ,N1079   , 147.8 ,224.81,2
 34 ,N1079   , 147.9 ,225.20,2
 34 ,N1079   , 148 ,225.14,2
 34 ,N1079   , 148.1 ,225.42,2
 34 ,N1079   , 148.2 ,225.62,1
 34 ,N1079   , 148.3 ,225.74,2
 34 ,N1079   , 148.4 ,225.83,3
 34 ,N1079   , 148.5 ,225.89,2
 34 ,N1079   , 148.6 ,225.92,2
 34 ,N1079   , 148.7 ,226.28,2
 34 ,N1079   , 148.8 ,226.19,2
 34 ,N1079   , 148.9 ,226.46,2
 34 ,N1079   , 149 ,226.64,2
 34 ,N1079   , 149.1 ,226.76,2
 34 ,N1079   , 149.2 ,226.84,1
 34 ,N1079   , 149.3 ,226.89,2
 34 ,N1079   , 149.4 ,226.93,2
 34 ,N1079   , 149.5 ,226.95,2
 34 ,N1079   , 149.6 ,226.97,2
 34 ,N1079   , 149.7 ,227.31,2
 34 ,N1079   , 149.8 ,227.21,2
 34 ,N1079   , 149.9 ,227.14,2
 34 ,N1079   , 150 ,227.43,3
 34 ,N1079   , 150.1 ,227.62,2
 34 ,N1079   , 150.2 ,227.74,2
 34 ,N1079   , 150.3 ,227.50,2
 34 ,N1079   , 150.4 ,228.00,2
 34 ,N1079   , 150.5 ,228.67,2
 34 ,N1079   , 150.6 ,228.78,2
 34 ,N1079   , 150.7 ,228.85,2
 34 ,N1079   , 150.8 ,228.90,2
 34 ,N1079   , 150.9 ,229.27,2
 34 ,N1079   , 151 ,229.51,2
 34 ,N1079   , 151.1 ,229.01,1
 34 ,N1079   , 151.2 ,229.34,3
 34 ,N1079   , 151.3 ,229.56,2
 34 ,N1079   , 151.4 ,229.37,2
 34 ,N1079   , 151.5 ,229.58,2
 34 ,N1079   , 151.6 ,229.72,3
 34 ,N1079   , 151.7 ,229.81,2
 34 ,N1079   , 151.8 ,229.54,2
 34 ,N1079   , 151.9 ,229.70,3
 34 ,N1079   , 152 ,230.13,1
 34 ,N1079   , 152.1 ,230.42,3
 34 ,N1079   , 152.2 ,230.61,2
 34 ,N1079   , 152.3 ,230.74,2
 34 ,N1079   , 152.4 ,230.83,2
 34 ,N1079   , 152.5 ,230.55,2
 34 ,N1079   , 152.6 ,230.70,2
 34 ,N1079   , 152.7 ,231.13,3
 34 ,N1079   , 152.8 ,231.42,2
 34 ,N1079   , 152.9 ,231.62,2
 34 ,N1079   , 153 ,231.74,2
 34 ,N1079   , 153.1 ,231.83,2
 34 ,N1079   , 153.2 ,231.55,3
 34 ,N1079   , 153.3 ,231.70,2
 34 ,N1079   , 153.4 ,231.80,2
 34 ,N1079   , 153.5 ,232.20,2
 34 ,N1079   , 153.6 ,232.47,2
 34 ,N1079   , 153.7 ,232.31,3
 34 ,N1079   , 153.8 ,232.21,2
 34 ,N1079   , 153.9 ,232.47,2
 34 ,N1079   , 154 ,232.65,3
 34 ,N1079   , 154.1 ,232.43,2
 34 ,N1079   , 154.2 ,232.29,3
 34 ,N1079   , 154.3 ,232.86,3
 34 ,N1079   , 154.4 ,233.24,2
 34 ,N1079   , 154.5 ,233.16,3
 34 ,N1079   , 154.6 ,233.44,2
 34 ,N1079   , 154.7 ,233.29,3
 34 ,N1079   , 154.8 ,233.53,2
 34 ,N1079   , 154.9 ,233.69,2
 34 ,N1079   , 155 ,234.12,3
 34 ,N1079   , 155.1 ,234.42,2
 34 ,N1079   , 155.2 ,234.28,2
 34 ,N1079   , 155.3 ,234.52,4
 34 ,N1079   , 155.4 ,234.68,2
 34 ,N1079   , 155.5 ,234.79,2
 34 ,N1079   , 155.6 ,234.86,3
 34 ,N1079   , 155.7 ,234.90,4
 34 ,N1079   , 155.8 ,235.27,3
 34 ,N1079   , 155.9 ,235.51,2
 34 ,N1079   , 156 ,235.68,3
 34 ,N1079   , 156.1 ,234.12,3
 34 ,N1079   , 156.2 ,234.74,2
 34 ,N1079   , 156.3 ,235.16,3
 34 ,N1079   , 156.4 ,235.11,3
 34 ,N1079   , 156.5 ,235.41,2
 34 ,N1079   , 156.6 ,235.94,3
 34 ,N1079   , 156.7 ,236.29,3
 34 ,N1079   , 156.8 ,236.53,3
 34 ,N1079   , 156.9 ,236.69,2
 34 ,N1079   , 157 ,236.46,2
 34 ,N1079   , 157.1 ,236.64,3
 34 ,N1079   , 157.2 ,236.76,3
 34 ,N1079   , 157.3 ,236.84,2
 34 ,N1079   , 157.4 ,237.23,4
 34 ,N1079   , 157.5 ,237.48,3
 34 ,N1079   , 157.6 ,237.66,2
 34 ,N1079   , 157.7 ,237.77,3
 34 ,N1079   , 157.8 ,237.85,3
 34 ,N1079   , 157.9 ,237.90,3
 34 ,N1079   , 158 ,237.93,3
 34 ,N1079   , 158.1 ,237.95,3
 34 ,N1079   , 158.2 ,237.97,3
 34 ,N1079   , 158.3 ,237.98,3
 34 ,N1079   , 158.4 ,237.99,2
 34 ,N1079   , 158.5 ,238.32,3
 34 ,N1079   , 158.6 ,238.22,3
 34 ,N1079   , 158.7 ,238.14,4
 34 ,N1079   , 158.8 ,238.10,3
 34 ,N1079   , 158.9 ,238.40,3
 34 ,N1079   , 159 ,238.60,3
 34 ,N1079   , 159.1 ,238.73,3
 34 ,N1079   , 159.2 ,239.15,3
 34 ,N1079   , 159.3 ,239.44,3
 34 ,N1079   , 159.4 ,239.62,3
 34 ,N1079   , 159.5 ,239.08,3
 34 ,N1079   , 159.6 ,239.06,3
 34 ,N1079   , 159.7 ,239.70,3
 34 ,N1079   , 159.8 ,240.14,3
 34 ,N1079   , 159.9 ,240.42,2
 34 ,N1079   , 160 ,240.95,3
 34 ,N1079   , 160.1 ,242.30,4
 34 ,N1079   , 160.2 ,243.87,4
 34 ,N1079   , 160.3 ,245.58,5
 34 ,N1079   , 160.4 ,247.05,5
 34 ,N1079   , 160.5 ,247.70,4
 34 ,N1079   , 160.6 ,248.47,5
 34 ,N1079   , 160.7 ,248.64,4
 34 ,N1079   , 160.8 ,248.76,5
 34 ,N1079   , 160.9 ,249.18,5
 34 ,N1079   , 161 ,249.45,5
 34 ,N1079   , 161.1 ,249.63,4
 34 ,N1079   , 161.2 ,249.76,5
 34 ,N1079   , 161.3 ,249.84,5
 34 ,N1079   , 161.4 ,249.89,5
 34 ,N1079   , 161.5 ,249.93,5
 34 ,N1079   , 161.6 ,249.95,4
 34 ,N1079   , 161.7 ,249.97,6
 34 ,N1079   , 161.8 ,249.65,5
 34 ,N1079   , 161.9 ,249.76,5
 34 ,N1079   , 162 ,249.51,6
 34 ,N1079   , 162.1 ,249.67,5
 34 ,N1079   , 162.2 ,249.78,4
 34 ,N1079   , 162.3 ,249.52,6
 34 ,N1079   , 162.4 ,249.68,5
 34 ,N1079   , 162.5 ,249.79,4
 34 ,N1079   , 162.6 ,249.86,6
 34 ,N1079   , 162.7 ,249.91,5
 34 ,N1079   , 162.8 ,249.94,4
 34 ,N1079   , 162.9 ,249.96,5
 34 ,N1079   , 163 ,249.97,5
 34 ,N1079   , 163.1 ,249.98,5
 34 ,N1079   , 163.2 ,249.65,5
 34 ,N1079   , 163.3 ,249.44,6
 34 ,N1079   , 163.4 ,249.62,6
 34 ,N1079   , 163.5 ,249.42,4
 34 ,N1079   , 163.6 ,249.61,5
 34 ,N1079   , 163.7 ,250.07,7
 34 ,N1079   , 163.8 ,250.05,4
 34 ,N1079   , 163.9 ,250.03,6
 34 ,N1079   , 164 ,249.69,5
 34 ,N1079   , 164.1 ,249.79,4
 34 ,N1079   , 164.2 ,249.86,5
 34 ,N1079   , 164.3 ,249.57,5
 34 ,N1079   , 164.4 ,249.38,5
 34 ,N1079   , 164.5 ,249.59,4
 34 ,N1079   , 164.6 ,249.73,5
 34 ,N1079   , 164.7 ,249.82,6
 34 ,N1079   , 164.8 ,249.88,5
 34 ,N1079   , 164.9 ,249.92,5
