                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 80
Date & Time:     6/15/2019 6:03:08 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 80 ,N1104   , 60.4 ,111.64,13
 80 ,N1104   , 60.5 ,112.09,14
 80 ,N1104   , 60.6 ,112.39,14
 80 ,N1104   , 60.7 ,112.26,14
 80 ,N1104   , 60.8 ,112.84,16
 80 ,N1104   , 60.9 ,112.56,13
 80 ,N1104   , 61 ,112.71,15
 80 ,N1104   , 61.1 ,112.80,15
 80 ,N1104   , 61.2 ,112.87,15
 80 ,N1104   , 61.3 ,112.91,15
 80 ,N1104   , 61.4 ,113.28,15
 80 ,N1104   , 61.5 ,113.18,15
 80 ,N1104   , 61.6 ,113.46,16
 80 ,N1104   , 61.7 ,113.30,15
 80 ,N1104   , 61.8 ,113.20,15
 80 ,N1104   , 61.9 ,113.14,16
 80 ,N1104   , 62 ,113.42,16
 80 ,N1104   , 62.1 ,113.95,16
 80 ,N1104   , 62.2 ,113.97,17
 80 ,N1104   , 62.3 ,113.98,18
 80 ,N1104   , 62.4 ,113.98,16
 80 ,N1104   , 62.5 ,113.99,18
 80 ,N1104   , 62.6 ,113.99,16
 80 ,N1104   , 62.7 ,114.00,18
 80 ,N1104   , 62.8 ,114.66,17
 80 ,N1104   , 62.9 ,115.11,17
 80 ,N1104   , 63 ,115.07,18
 80 ,N1104   , 63.1 ,115.38,17
 80 ,N1104   , 63.2 ,115.59,18
 80 ,N1104   , 63.3 ,115.06,18
 80 ,N1104   , 63.4 ,115.37,17
 80 ,N1104   , 63.5 ,115.58,17
 80 ,N1104   , 63.6 ,115.39,19
 80 ,N1104   , 63.7 ,115.59,17
 80 ,N1104   , 63.8 ,115.73,19
 80 ,N1104   , 63.9 ,115.82,18
 80 ,N1104   , 64 ,115.88,19
 80 ,N1104   , 64.1 ,115.92,19
 80 ,N1104   , 64.2 ,115.95,19
 80 ,N1104   , 64.3 ,116.30,18
 80 ,N1104   , 64.4 ,116.86,18
 80 ,N1104   , 64.5 ,117.24,19
 80 ,N1104   , 64.6 ,117.50,18
 80 ,N1104   , 64.7 ,118.00,20
 80 ,N1104   , 64.8 ,117.66,19
 80 ,N1104   , 64.9 ,117.44,20
 80 ,N1104   , 65 ,117.96,21
 80 ,N1104   , 65.1 ,117.97,18
 80 ,N1104   , 65.2 ,117.98,21
 80 ,N1104   , 65.3 ,117.99,20
 80 ,N1104   , 65.4 ,117.99,20
 80 ,N1104   , 65.5 ,118.00,19
 80 ,N1104   , 65.6 ,118.00,20
 80 ,N1104   , 65.7 ,118.00,21
 80 ,N1104   , 65.8 ,118.33,21
 80 ,N1104   , 65.9 ,118.89,20
 80 ,N1104   , 66 ,118.93,22
 80 ,N1104   , 66.1 ,118.95,21
 80 ,N1104   , 66.2 ,119.30,22
 80 ,N1104   , 66.3 ,119.53,20
 80 ,N1104   , 66.4 ,119.36,21
 80 ,N1104   , 66.5 ,119.24,21
 80 ,N1104   , 66.6 ,119.49,22
 80 ,N1104   , 66.7 ,119.66,23
 80 ,N1104   , 66.8 ,120.11,23
 80 ,N1104   , 66.9 ,120.07,22
 80 ,N1104   , 67 ,120.05,22
 80 ,N1104   , 67.1 ,120.03,22
 80 ,N1104   , 67.2 ,120.02,22
 80 ,N1104   , 67.3 ,120.01,22
 80 ,N1104   , 67.4 ,120.34,22
 80 ,N1104   , 67.5 ,120.23,22
 80 ,N1104   , 67.6 ,120.49,23
 80 ,N1104   , 67.7 ,120.66,23
 80 ,N1104   , 67.8 ,120.77,22
 80 ,N1104   , 67.9 ,121.18,23
 80 ,N1104   , 68 ,121.12,23
 80 ,N1104   , 68.1 ,121.41,23
 80 ,N1104   , 68.2 ,121.61,23
 80 ,N1104   , 68.3 ,121.74,23
 80 ,N1104   , 68.4 ,121.83,23
 80 ,N1104   , 68.5 ,122.22,24
 80 ,N1104   , 68.6 ,122.15,20
 80 ,N1104   , 68.7 ,122.10,23
 80 ,N1104   , 68.8 ,122.40,23
 80 ,N1104   , 68.9 ,122.60,24
 80 ,N1104   , 69 ,122.73,21
 80 ,N1104   , 69.1 ,122.82,22
 80 ,N1104   , 69.2 ,122.88,22
 80 ,N1104   , 69.3 ,122.92,25
 80 ,N1104   , 69.4 ,122.95,22
 80 ,N1104   , 69.5 ,122.96,22
 80 ,N1104   , 69.6 ,122.98,23
 80 ,N1104   , 69.7 ,123.32,24
 80 ,N1104   , 69.8 ,123.55,22
 80 ,N1104   , 69.9 ,123.70,22
 80 ,N1104   , 70 ,123.80,21
 80 ,N1104   , 70.1 ,123.87,22
 80 ,N1104   , 70.2 ,123.91,23
 80 ,N1104   , 70.3 ,123.94,23
 80 ,N1104   , 70.4 ,124.63,22
 80 ,N1104   , 70.5 ,124.75,23
 80 ,N1104   , 70.6 ,124.50,23
 80 ,N1104   , 70.7 ,124.67,21
 80 ,N1104   , 70.8 ,124.78,23
 80 ,N1104   , 70.9 ,125.19,22
 80 ,N1104   , 71 ,125.46,22
 80 ,N1104   , 71.1 ,125.64,22
 80 ,N1104   , 71.2 ,126.09,21
 80 ,N1104   , 71.3 ,126.06,22
 80 ,N1104   , 71.4 ,126.04,20
 80 ,N1104   , 71.5 ,126.03,23
 80 ,N1104   , 71.6 ,126.02,22
 80 ,N1104   , 71.7 ,126.01,21
 80 ,N1104   , 71.8 ,126.01,21
 80 ,N1104   , 71.9 ,125.67,21
 80 ,N1104   , 72 ,126.11,20
 80 ,N1104   , 72.1 ,126.41,21
 80 ,N1104   , 72.2 ,126.61,21
 80 ,N1104   , 72.3 ,126.74,21
 80 ,N1104   , 72.4 ,126.83,20
 80 ,N1104   , 72.5 ,126.88,21
 80 ,N1104   , 72.6 ,126.92,21
 80 ,N1104   , 72.7 ,127.61,20
 80 ,N1104   , 72.8 ,128.08,20
 80 ,N1104   , 72.9 ,128.05,19
 80 ,N1104   , 73 ,127.37,19
 80 ,N1104   , 73.1 ,127.58,20
 80 ,N1104   , 73.2 ,127.72,21
 80 ,N1104   , 73.3 ,128.15,19
 80 ,N1104   , 73.4 ,128.10,19
 80 ,N1104   , 73.5 ,128.40,19
 80 ,N1104   , 73.6 ,128.60,19
 80 ,N1104   , 73.7 ,128.40,18
 80 ,N1104   , 73.8 ,127.93,18
 80 ,N1104   , 73.9 ,128.29,19
 80 ,N1104   , 74 ,128.53,18
 80 ,N1104   , 74.1 ,128.68,17
 80 ,N1104   , 74.2 ,128.79,19
 80 ,N1104   , 74.3 ,129.19,19
 80 ,N1104   , 74.4 ,129.46,17
 80 ,N1104   , 74.5 ,129.64,18
 80 ,N1104   , 74.6 ,129.76,18
 80 ,N1104   , 74.7 ,129.84,17
 80 ,N1104   , 74.8 ,129.89,16
 80 ,N1104   , 74.9 ,129.60,17
 80 ,N1104   , 75 ,129.73,16
 80 ,N1104   , 75.1 ,130.15,19
 80 ,N1104   , 75.2 ,130.44,17
 80 ,N1104   , 75.3 ,130.29,17
 80 ,N1104   , 75.4 ,130.53,15
 80 ,N1104   , 75.5 ,131.02,16
 80 ,N1104   , 75.6 ,131.01,17
 80 ,N1104   , 75.7 ,130.67,16
 80 ,N1104   , 75.8 ,131.45,17
 80 ,N1104   , 75.9 ,131.63,16
 80 ,N1104   , 76 ,131.76,16
 80 ,N1104   , 76.1 ,131.50,17
 80 ,N1104   , 76.2 ,131.67,16
 80 ,N1104   , 76.3 ,131.78,15
 80 ,N1104   , 76.4 ,132.19,16
 80 ,N1104   , 76.5 ,132.12,15
 80 ,N1104   , 76.6 ,132.42,14
 80 ,N1104   , 76.7 ,132.28,13
 80 ,N1104   , 76.8 ,132.85,14
 80 ,N1104   , 76.9 ,133.23,14
 80 ,N1104   , 77 ,133.16,14
 80 ,N1104   , 77.1 ,133.10,15
 80 ,N1104   , 77.2 ,133.40,14
 80 ,N1104   , 77.3 ,133.27,14
 80 ,N1104   , 77.4 ,133.51,14
 80 ,N1104   , 77.5 ,133.67,13
 80 ,N1104   , 77.6 ,134.12,13
 80 ,N1104   , 77.7 ,134.41,14
 80 ,N1104   , 77.8 ,134.27,12
 80 ,N1104   , 77.9 ,134.52,14
 80 ,N1104   , 78 ,134.34,13
 80 ,N1104   , 78.1 ,134.56,12
 80 ,N1104   , 78.2 ,134.38,13
 80 ,N1104   , 78.3 ,134.58,13
 80 ,N1104   , 78.4 ,134.72,12
 80 ,N1104   , 78.5 ,134.81,12
 80 ,N1104   , 78.6 ,135.54,13
 80 ,N1104   , 78.7 ,135.36,13
 80 ,N1104   , 78.8 ,135.57,13
 80 ,N1104   , 78.9 ,135.72,13
 80 ,N1104   , 79 ,135.81,11
 80 ,N1104   , 79.1 ,135.54,13
 80 ,N1104   , 79.2 ,135.69,11
 80 ,N1104   , 79.3 ,135.80,12
 80 ,N1104   , 79.4 ,135.20,12
 80 ,N1104   , 79.5 ,135.80,12
 80 ,N1104   , 79.6 ,135.87,11
 80 ,N1104   , 79.7 ,136.24,12
 80 ,N1104   , 79.8 ,136.50,13
 80 ,N1104   , 79.9 ,136.66,12
 80 ,N1104   , 80 ,136.78,11
 80 ,N1104   , 80.1 ,136.85,12
 80 ,N1104   , 80.2 ,136.90,11
 80 ,N1104   , 80.3 ,136.93,12
 80 ,N1104   , 80.4 ,137.29,13
 80 ,N1104   , 80.5 ,137.19,10
 80 ,N1104   , 80.6 ,137.46,10
 80 ,N1104   , 80.7 ,137.64,12
 80 ,N1104   , 80.8 ,137.76,12
 80 ,N1104   , 80.9 ,137.84,13
 80 ,N1104   , 81 ,137.89,11
 80 ,N1104   , 81.1 ,137.93,11
 80 ,N1104   , 81.2 ,138.62,12
 80 ,N1104   , 81.3 ,138.41,12
 80 ,N1104   , 81.4 ,138.94,11
 80 ,N1104   , 81.5 ,138.96,12
 80 ,N1104   , 81.6 ,138.97,11
 80 ,N1104   , 81.7 ,138.98,10
 80 ,N1104   , 81.8 ,138.99,12
 80 ,N1104   , 81.9 ,138.33,13
 80 ,N1104   , 82 ,138.55,11
 80 ,N1104   , 82.1 ,139.03,12
 80 ,N1104   , 82.2 ,139.36,11
 80 ,N1104   , 82.3 ,139.57,11
 80 ,N1104   , 82.4 ,139.38,13
 80 ,N1104   , 82.5 ,139.59,12
 80 ,N1104   , 82.6 ,139.72,12
 80 ,N1104   , 82.7 ,139.82,12
 80 ,N1104   , 82.8 ,140.21,13
 80 ,N1104   , 82.9 ,140.14,12
 80 ,N1104   , 83 ,140.76,13
 80 ,N1104   , 83.1 ,140.51,12
 80 ,N1104   , 83.2 ,140.34,11
 80 ,N1104   , 83.3 ,140.23,12
 80 ,N1104   , 83.4 ,140.48,12
 80 ,N1104   , 83.5 ,140.99,12
 80 ,N1104   , 83.6 ,141.66,12
 80 ,N1104   , 83.7 ,141.77,13
 80 ,N1104   , 83.8 ,141.85,13
 80 ,N1104   , 83.9 ,141.57,14
 80 ,N1104   , 84 ,141.71,13
 80 ,N1104   , 84.1 ,142.14,13
 80 ,N1104   , 84.2 ,142.43,12
 80 ,N1104   , 84.3 ,142.62,14
 80 ,N1104   , 84.4 ,142.75,14
 80 ,N1104   , 84.5 ,142.83,13
 80 ,N1104   , 84.6 ,142.55,13
 80 ,N1104   , 84.7 ,142.70,13
 80 ,N1104   , 84.8 ,142.80,13
 80 ,N1104   , 84.9 ,142.53,14
 80 ,N1104   , 85 ,143.02,14
 80 ,N1104   , 85.1 ,143.35,15
 80 ,N1104   , 85.2 ,143.57,14
 80 ,N1104   , 85.3 ,143.71,14
 80 ,N1104   , 85.4 ,144.14,16
 80 ,N1104   , 85.5 ,144.09,14
 80 ,N1104   , 85.6 ,144.06,14
 80 ,N1104   , 85.7 ,143.71,13
 80 ,N1104   , 85.8 ,144.47,15
 80 ,N1104   , 85.9 ,144.65,16
 80 ,N1104   , 86 ,144.43,14
 80 ,N1104   , 86.1 ,144.62,14
 80 ,N1104   , 86.2 ,144.75,16
 80 ,N1104   , 86.3 ,144.83,15
 80 ,N1104   , 86.4 ,146.22,16
 80 ,N1104   , 86.5 ,146.15,15
 80 ,N1104   , 86.6 ,146.10,16
 80 ,N1104   , 86.7 ,146.07,15
 80 ,N1104   , 86.8 ,146.04,16
 80 ,N1104   , 86.9 ,145.70,15
 80 ,N1104   , 87 ,145.80,18
 80 ,N1104   , 87.1 ,145.86,16
 80 ,N1104   , 87.2 ,145.91,17
 80 ,N1104   , 87.3 ,146.27,16
 80 ,N1104   , 87.4 ,146.52,17
 80 ,N1104   , 87.5 ,146.68,17
 80 ,N1104   , 87.6 ,146.78,16
 80 ,N1104   , 87.7 ,146.86,17
 80 ,N1104   , 87.8 ,146.90,16
 80 ,N1104   , 87.9 ,146.94,17
 80 ,N1104   , 88 ,146.62,18
 80 ,N1104   , 88.1 ,147.08,17
 80 ,N1104   , 88.2 ,147.39,17
 80 ,N1104   , 88.3 ,147.59,18
 80 ,N1104   , 88.4 ,148.06,17
 80 ,N1104   , 88.5 ,148.04,19
 80 ,N1104   , 88.6 ,148.03,19
 80 ,N1104   , 88.7 ,148.02,19
 80 ,N1104   , 88.8 ,148.01,18
 80 ,N1104   , 88.9 ,148.67,19
 80 ,N1104   , 89 ,148.78,18
 80 ,N1104   , 89.1 ,148.86,21
 80 ,N1104   , 89.2 ,148.90,18
 80 ,N1104   , 89.3 ,148.60,19
 80 ,N1104   , 89.4 ,149.07,19
 80 ,N1104   , 89.5 ,149.05,19
 80 ,N1104   , 89.6 ,149.03,19
 80 ,N1104   , 89.7 ,149.35,20
 80 ,N1104   , 89.8 ,149.57,20
 80 ,N1104   , 89.9 ,150.05,21
 80 ,N1104   , 90 ,150.03,20
 80 ,N1104   , 90.1 ,150.02,21
 80 ,N1104   , 90.2 ,150.01,20
 80 ,N1104   , 90.3 ,150.01,21
 80 ,N1104   , 90.4 ,150.34,20
 80 ,N1104   , 90.5 ,150.56,20
 80 ,N1104   , 90.6 ,150.71,21
 80 ,N1104   , 90.7 ,150.80,22
 80 ,N1104   , 90.8 ,151.20,20
 80 ,N1104   , 90.9 ,151.14,22
 80 ,N1104   , 91 ,151.09,21
 80 ,N1104   , 91.1 ,150.73,23
 80 ,N1104   , 91.2 ,151.15,22
 80 ,N1104   , 91.3 ,151.43,22
 80 ,N1104   , 91.4 ,151.62,22
 80 ,N1104   , 91.5 ,151.75,22
 80 ,N1104   , 91.6 ,151.83,22
 80 ,N1104   , 91.7 ,151.89,23
 80 ,N1104   , 91.8 ,152.26,22
 80 ,N1104   , 91.9 ,152.17,23
 80 ,N1104   , 92 ,153.78,24
 80 ,N1104   , 92.1 ,153.52,22
 80 ,N1104   , 92.2 ,153.68,23
 80 ,N1104   , 92.3 ,153.45,24
 80 ,N1104   , 92.4 ,152.97,24
 80 ,N1104   , 92.5 ,153.31,23
 80 ,N1104   , 92.6 ,153.21,25
 80 ,N1104   , 92.7 ,153.47,23
 80 ,N1104   , 92.8 ,153.98,25
 80 ,N1104   , 92.9 ,153.99,25
 80 ,N1104   , 93 ,153.99,24
 80 ,N1104   , 93.1 ,153.99,25
 80 ,N1104   , 93.2 ,154.00,25
 80 ,N1104   , 93.3 ,154.00,26
 80 ,N1104   , 93.4 ,154.00,26
 80 ,N1104   , 93.5 ,154.33,25
 80 ,N1104   , 93.6 ,154.22,26
 80 ,N1104   , 93.7 ,154.81,24
 80 ,N1104   , 93.8 ,154.88,27
 80 ,N1104   , 93.9 ,155.25,26
 80 ,N1104   , 94 ,155.17,28
 80 ,N1104   , 94.1 ,155.11,27
 80 ,N1104   , 94.2 ,155.07,27
 80 ,N1104   , 94.3 ,155.38,25
 80 ,N1104   , 94.4 ,155.59,28
 80 ,N1104   , 94.5 ,156.06,27
 80 ,N1104   , 94.6 ,156.04,26
 80 ,N1104   , 94.7 ,156.03,27
 80 ,N1104   , 94.8 ,156.02,28
 80 ,N1104   , 94.9 ,156.01,27
 80 ,N1104   , 95 ,156.67,26
 80 ,N1104   , 95.1 ,156.78,27
 80 ,N1104   , 95.2 ,157.19,28
 80 ,N1104   , 95.3 ,156.79,27
 80 ,N1104   , 95.4 ,156.86,28
 80 ,N1104   , 95.5 ,156.91,28
 80 ,N1104   , 95.6 ,156.94,28
 80 ,N1104   , 95.7 ,156.63,28
 80 ,N1104   , 95.8 ,157.08,28
 80 ,N1104   , 95.9 ,157.39,26
 80 ,N1104   , 96 ,157.59,27
 80 ,N1104   , 96.1 ,157.73,28
 80 ,N1104   , 96.2 ,157.49,29
 80 ,N1104   , 96.3 ,157.66,26
 80 ,N1104   , 96.4 ,157.77,29
 80 ,N1104   , 96.5 ,157.85,28
 80 ,N1104   , 96.6 ,158.23,28
 80 ,N1104   , 96.7 ,158.49,29
 80 ,N1104   , 96.8 ,158.66,30
 80 ,N1104   , 96.9 ,158.77,28
 80 ,N1104   , 97 ,158.85,28
 80 ,N1104   , 97.1 ,158.90,29
 80 ,N1104   , 97.2 ,158.93,29
 80 ,N1104   , 97.3 ,158.96,29
 80 ,N1104   , 97.4 ,159.30,29
 80 ,N1104   , 97.5 ,159.54,30
 80 ,N1104   , 97.6 ,159.69,29
 80 ,N1104   , 97.7 ,159.79,29
 80 ,N1104   , 97.8 ,159.53,31
 80 ,N1104   , 97.9 ,159.69,29
 80 ,N1104   , 98 ,160.12,29
 80 ,N1104   , 98.1 ,160.42,30
 80 ,N1104   , 98.2 ,160.61,30
 80 ,N1104   , 98.3 ,160.74,31
 80 ,N1104   , 98.4 ,160.83,29
 80 ,N1104   , 98.5 ,160.88,29
 80 ,N1104   , 98.6 ,160.92,30
 80 ,N1104   , 98.7 ,160.95,30
 80 ,N1104   , 98.8 ,160.97,29
 80 ,N1104   , 98.9 ,161.31,29
 80 ,N1104   , 99 ,161.54,29
 80 ,N1104   , 99.1 ,161.69,30
 80 ,N1104   , 99.2 ,161.80,31
 80 ,N1104   , 99.3 ,161.86,30
 80 ,N1104   , 99.4 ,161.91,29
 80 ,N1104   , 99.5 ,161.94,30
 80 ,N1104   , 99.6 ,161.63,29
 80 ,N1104   , 99.7 ,162.08,29
 80 ,N1104   , 99.8 ,162.06,31
 80 ,N1104   , 99.9 ,162.37,31
 80 ,N1104   , 100 ,162.25,30
 80 ,N1104   , 100.1 ,162.50,30
 80 ,N1104   , 100.2 ,162.67,29
 80 ,N1104   , 100.3 ,162.78,29
 80 ,N1104   , 100.4 ,163.18,30
 80 ,N1104   , 100.5 ,163.79,29
 80 ,N1104   , 100.6 ,163.86,31
 80 ,N1104   , 100.7 ,163.91,30
 80 ,N1104   , 100.8 ,163.60,30
 80 ,N1104   , 100.9 ,163.40,28
 80 ,N1104   , 101 ,163.27,31
 80 ,N1104   , 101.1 ,163.51,29
 80 ,N1104   , 101.2 ,164.34,30
 80 ,N1104   , 101.3 ,164.56,29
 80 ,N1104   , 101.4 ,164.71,31
 80 ,N1104   , 101.5 ,164.80,29
 80 ,N1104   , 101.6 ,164.87,29
 80 ,N1104   , 101.7 ,164.91,29
 80 ,N1104   , 101.8 ,164.94,30
 80 ,N1104   , 101.9 ,164.96,27
 80 ,N1104   , 102 ,164.97,30
 80 ,N1104   , 102.1 ,165.32,30
 80 ,N1104   , 102.2 ,165.21,27
 80 ,N1104   , 102.3 ,165.14,31
 80 ,N1104   , 102.4 ,165.43,27
 80 ,N1104   , 102.5 ,165.62,28
 80 ,N1104   , 102.6 ,165.75,27
 80 ,N1104   , 102.7 ,166.16,29
 80 ,N1104   , 102.8 ,166.44,27
 80 ,N1104   , 102.9 ,166.63,28
 80 ,N1104   , 103 ,167.09,27
 80 ,N1104   , 103.1 ,167.06,28
 80 ,N1104   , 103.2 ,167.37,29
 80 ,N1104   , 103.3 ,167.25,29
 80 ,N1104   , 103.4 ,167.17,27
 80 ,N1104   , 103.5 ,167.44,28
 80 ,N1104   , 103.6 ,167.30,27
 80 ,N1104   , 103.7 ,167.53,27
 80 ,N1104   , 103.8 ,167.69,28
 80 ,N1104   , 103.9 ,167.46,26
 80 ,N1104   , 104 ,167.97,27
 80 ,N1104   , 104.1 ,168.31,28
 80 ,N1104   , 104.2 ,168.21,26
 80 ,N1104   , 104.3 ,168.47,28
 80 ,N1104   , 104.4 ,168.65,27
 80 ,N1104   , 104.5 ,168.77,25
 80 ,N1104   , 104.6 ,168.51,27
 80 ,N1104   , 104.7 ,168.67,26
 80 ,N1104   , 104.8 ,169.12,26
 80 ,N1104   , 104.9 ,169.08,26
 80 ,N1104   , 105 ,169.38,27
 80 ,N1104   , 105.1 ,169.59,26
 80 ,N1104   , 105.2 ,170.06,26
 80 ,N1104   , 105.3 ,170.04,25
 80 ,N1104   , 105.4 ,170.03,25
 80 ,N1104   , 105.5 ,170.02,26
 80 ,N1104   , 105.6 ,170.01,26
 80 ,N1104   , 105.7 ,170.01,25
 80 ,N1104   , 105.8 ,170.34,25
 80 ,N1104   , 105.9 ,170.23,25
 80 ,N1104   , 106 ,170.48,24
 80 ,N1104   , 106.1 ,170.66,26
 80 ,N1104   , 106.2 ,170.44,24
 80 ,N1104   , 106.3 ,170.62,24
 80 ,N1104   , 106.4 ,170.75,24
 80 ,N1104   , 106.5 ,171.17,25
 80 ,N1104   , 106.6 ,171.11,22
 80 ,N1104   , 106.7 ,171.41,25
 80 ,N1104   , 106.8 ,171.60,24
 80 ,N1104   , 106.9 ,171.74,23
 80 ,N1104   , 107 ,171.82,23
 80 ,N1104   , 107.1 ,171.88,24
 80 ,N1104   , 107.2 ,171.59,24
 80 ,N1104   , 107.3 ,171.73,24
 80 ,N1104   , 107.4 ,172.15,24
 80 ,N1104   , 107.5 ,172.43,24
 80 ,N1104   , 107.6 ,172.62,23
 80 ,N1104   , 107.7 ,172.75,23
 80 ,N1104   , 107.8 ,172.83,24
 80 ,N1104   , 107.9 ,172.89,23
 80 ,N1104   , 108 ,172.59,22
 80 ,N1104   , 108.1 ,173.06,22
 80 ,N1104   , 108.2 ,173.04,23
 80 ,N1104   , 108.3 ,173.36,22
 80 ,N1104   , 108.4 ,172.91,23
 80 ,N1104   , 108.5 ,172.94,23
 80 ,N1104   , 108.6 ,173.63,21
 80 ,N1104   , 108.7 ,173.75,22
 80 ,N1104   , 108.8 ,173.17,24
 80 ,N1104   , 108.9 ,173.78,23
 80 ,N1104   , 109 ,174.19,24
 80 ,N1104   , 109.1 ,174.46,21
 80 ,N1104   , 109.2 ,174.64,24
 80 ,N1104   , 109.3 ,174.43,22
 80 ,N1104   , 109.4 ,174.62,22
 80 ,N1104   , 109.5 ,174.74,23
 80 ,N1104   , 109.6 ,174.83,22
 80 ,N1104   , 109.7 ,175.55,24
 80 ,N1104   , 109.8 ,175.70,22
 80 ,N1104   , 109.9 ,175.80,22
 80 ,N1104   , 110 ,175.53,22
 80 ,N1104   , 110.1 ,175.36,24
 80 ,N1104   , 110.2 ,175.90,23
 80 ,N1104   , 110.3 ,175.94,22
 80 ,N1104   , 110.4 ,176.29,23
 80 ,N1104   , 110.5 ,176.19,23
 80 ,N1104   , 110.6 ,176.46,23
 80 ,N1104   , 110.7 ,176.64,24
 80 ,N1104   , 110.8 ,176.76,22
 80 ,N1104   , 110.9 ,176.84,23
 80 ,N1104   , 111 ,176.89,24
 80 ,N1104   , 111.1 ,176.93,23
 80 ,N1104   , 111.2 ,177.29,26
 80 ,N1104   , 111.3 ,176.86,23
 80 ,N1104   , 111.4 ,176.90,24
 80 ,N1104   , 111.5 ,177.60,24
 80 ,N1104   , 111.6 ,177.74,22
 80 ,N1104   , 111.7 ,177.49,24
 80 ,N1104   , 111.8 ,177.66,24
 80 ,N1104   , 111.9 ,177.77,23
 80 ,N1104   , 112 ,178.18,23
 80 ,N1104   , 112.1 ,178.45,24
 80 ,N1104   , 112.2 ,178.30,25
 80 ,N1104   , 112.3 ,178.54,26
 80 ,N1104   , 112.4 ,178.69,26
 80 ,N1104   , 112.5 ,178.79,23
 80 ,N1104   , 112.6 ,178.86,26
 80 ,N1104   , 112.7 ,178.91,24
 80 ,N1104   , 112.8 ,179.27,23
 80 ,N1104   , 112.9 ,179.51,27
 80 ,N1104   , 113 ,179.68,25
 80 ,N1104   , 113.1 ,179.78,26
 80 ,N1104   , 113.2 ,179.86,27
 80 ,N1104   , 113.3 ,179.24,25
 80 ,N1104   , 113.4 ,179.49,27
 80 ,N1104   , 113.5 ,179.66,26
 80 ,N1104   , 113.6 ,180.11,25
 80 ,N1104   , 113.7 ,180.07,26
 80 ,N1104   , 113.8 ,180.38,26
 80 ,N1104   , 113.9 ,180.25,25
 80 ,N1104   , 114 ,180.50,26
 80 ,N1104   , 114.1 ,180.67,26
 80 ,N1104   , 114.2 ,180.45,27
 80 ,N1104   , 114.3 ,180.96,29
 80 ,N1104   , 114.4 ,181.31,26
 80 ,N1104   , 114.5 ,181.87,26
 80 ,N1104   , 114.6 ,181.58,28
 80 ,N1104   , 114.7 ,181.72,27
 80 ,N1104   , 114.8 ,182.15,25
 80 ,N1104   , 114.9 ,182.10,28
 80 ,N1104   , 115 ,182.40,25
 80 ,N1104   , 115.1 ,182.60,28
 80 ,N1104   , 115.2 ,182.73,28
 80 ,N1104   , 115.3 ,182.82,28
 80 ,N1104   , 115.4 ,182.88,29
 80 ,N1104   , 115.5 ,182.92,30
 80 ,N1104   , 115.6 ,182.95,27
 80 ,N1104   , 115.7 ,182.96,29
 80 ,N1104   , 115.8 ,182.98,32
 80 ,N1104   , 115.9 ,183.32,28
 80 ,N1104   , 116 ,183.55,30
 80 ,N1104   , 116.1 ,183.70,28
 80 ,N1104   , 116.2 ,183.80,29
 80 ,N1104   , 116.3 ,184.20,31
 80 ,N1104   , 116.4 ,184.13,30
 80 ,N1104   , 116.5 ,184.09,30
 80 ,N1104   , 116.6 ,184.73,31
 80 ,N1104   , 116.7 ,184.82,31
 80 ,N1104   , 116.8 ,184.88,31
 80 ,N1104   , 116.9 ,184.92,32
 80 ,N1104   , 117 ,184.95,30
 80 ,N1104   , 117.1 ,185.30,32
 80 ,N1104   , 117.2 ,184.86,32
 80 ,N1104   , 117.3 ,184.91,33
 80 ,N1104   , 117.4 ,185.27,30
 80 ,N1104   , 117.5 ,185.18,32
 80 ,N1104   , 117.6 ,185.45,33
 80 ,N1104   , 117.7 ,185.30,32
 80 ,N1104   , 117.8 ,185.54,35
 80 ,N1104   , 117.9 ,186.02,33
 80 ,N1104   , 118 ,185.68,32
 80 ,N1104   , 118.1 ,186.12,33
 80 ,N1104   , 118.2 ,186.08,34
 80 ,N1104   , 118.3 ,186.05,34
 80 ,N1104   , 118.4 ,186.37,35
 80 ,N1104   , 118.5 ,186.58,35
 80 ,N1104   , 118.6 ,186.72,34
 80 ,N1104   , 118.7 ,186.81,33
 80 ,N1104   , 118.8 ,186.88,35
 80 ,N1104   , 118.9 ,187.25,37
 80 ,N1104   , 119 ,187.50,36
 80 ,N1104   , 119.1 ,187.67,38
 80 ,N1104   , 119.2 ,187.44,35
 80 ,N1104   , 119.3 ,187.63,37
 80 ,N1104   , 119.4 ,187.42,36
 80 ,N1104   , 119.5 ,187.28,37
 80 ,N1104   , 119.6 ,187.52,38
 80 ,N1104   , 119.7 ,188.35,36
 80 ,N1104   , 119.8 ,188.56,36
 80 ,N1104   , 119.9 ,188.71,37
 80 ,N1104   , 120 ,188.47,37
 80 ,N1104   , 120.1 ,188.65,38
 80 ,N1104   , 120.2 ,189.10,41
 80 ,N1104   , 120.3 ,189.07,37
 80 ,N1104   , 120.4 ,189.38,39
 80 ,N1104   , 120.5 ,189.25,37
 80 ,N1104   , 120.6 ,189.83,38
 80 ,N1104   , 120.7 ,189.89,37
 80 ,N1104   , 120.8 ,189.59,37
 80 ,N1104   , 120.9 ,190.06,40
 80 ,N1104   , 121 ,190.04,40
 80 ,N1104   , 121.1 ,190.03,42
 80 ,N1104   , 121.2 ,190.35,38
