                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 11
Date & Time:     6/15/2019 6:03:04 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 11 ,N1130   , 121.3 ,190.57,104
 11 ,N1130   , 121.4 ,190.71,105
 11 ,N1130   , 121.5 ,190.81,104
 11 ,N1130   , 121.6 ,190.87,100
 11 ,N1130   , 121.7 ,190.91,107
 11 ,N1130   , 121.8 ,190.94,104
 11 ,N1130   , 121.9 ,190.96,102
 11 ,N1130   , 122 ,191.31,107
 11 ,N1130   , 122.1 ,191.54,103
 11 ,N1130   , 122.2 ,191.36,106
 11 ,N1130   , 122.3 ,191.57,107
 11 ,N1130   , 122.4 ,192.05,106
 11 ,N1130   , 122.5 ,192.03,106
 11 ,N1130   , 122.6 ,191.69,104
 11 ,N1130   , 122.7 ,192.13,107
 11 ,N1130   , 122.8 ,192.42,108
 11 ,N1130   , 122.9 ,192.61,107
 11 ,N1130   , 123 ,192.74,108
 11 ,N1130   , 123.1 ,192.49,108
 11 ,N1130   , 123.2 ,192.66,107
 11 ,N1130   , 123.3 ,192.78,110
 11 ,N1130   , 123.4 ,192.85,108
 11 ,N1130   , 123.5 ,193.23,111
 11 ,N1130   , 123.6 ,193.49,109
 11 ,N1130   , 123.7 ,193.66,112
 11 ,N1130   , 123.8 ,193.77,110
 11 ,N1130   , 123.9 ,193.52,113
 11 ,N1130   , 124 ,193.68,110
 11 ,N1130   , 124.1 ,193.45,111
 11 ,N1130   , 124.2 ,193.63,109
 11 ,N1130   , 124.3 ,194.09,113
 11 ,N1130   , 124.4 ,194.39,111
 11 ,N1130   , 124.5 ,194.60,114
 11 ,N1130   , 124.6 ,194.73,113
 11 ,N1130   , 124.7 ,194.49,114
 11 ,N1130   , 124.8 ,194.66,114
 11 ,N1130   , 124.9 ,194.77,119
 11 ,N1130   , 125 ,195.18,116
 11 ,N1130   , 125.1 ,195.45,116
 11 ,N1130   , 125.2 ,195.64,118
 11 ,N1130   , 125.3 ,195.76,117
 11 ,N1130   , 125.4 ,195.84,117
 11 ,N1130   , 125.5 ,195.89,120
 11 ,N1130   , 125.6 ,195.59,124
 11 ,N1130   , 125.7 ,195.73,122
 11 ,N1130   , 125.8 ,196.15,124
 11 ,N1130   , 125.9 ,196.44,124
 11 ,N1130   , 126 ,196.62,120
 11 ,N1130   , 126.1 ,196.42,123
 11 ,N1130   , 126.2 ,196.61,123
 11 ,N1130   , 126.3 ,196.41,125
 11 ,N1130   , 126.4 ,196.94,124
 11 ,N1130   , 126.5 ,196.96,124
 11 ,N1130   , 126.6 ,197.31,124
 11 ,N1130   , 126.7 ,197.20,128
 11 ,N1130   , 126.8 ,197.47,129
 11 ,N1130   , 126.9 ,197.65,126
 11 ,N1130   , 127 ,197.76,130
 11 ,N1130   , 127.1 ,197.51,130
 11 ,N1130   , 127.2 ,198.01,131
 11 ,N1130   , 127.3 ,198.00,134
 11 ,N1130   , 127.4 ,198.34,135
 11 ,N1130   , 127.5 ,198.22,132
 11 ,N1130   , 127.6 ,198.48,135
 11 ,N1130   , 127.7 ,198.66,134
 11 ,N1130   , 127.8 ,198.77,135
 11 ,N1130   , 127.9 ,198.51,139
 11 ,N1130   , 128 ,198.34,140
 11 ,N1130   , 128.1 ,198.89,141
 11 ,N1130   , 128.2 ,198.93,139
 11 ,N1130   , 128.3 ,198.62,141
 11 ,N1130   , 128.4 ,199.08,144
 11 ,N1130   , 128.5 ,199.39,143
 11 ,N1130   , 128.6 ,199.92,145
 11 ,N1130   , 128.7 ,199.62,142
 11 ,N1130   , 128.8 ,199.74,148
 11 ,N1130   , 128.9 ,200.16,147
 11 ,N1130   , 129 ,200.78,152
 11 ,N1130   , 129.1 ,200.85,150
 11 ,N1130   , 129.2 ,200.90,154
 11 ,N1130   , 129.3 ,201.27,149
 11 ,N1130   , 129.4 ,201.18,160
 11 ,N1130   , 129.5 ,201.12,156
 11 ,N1130   , 129.6 ,200.75,156
 11 ,N1130   , 129.7 ,200.83,159
 11 ,N1130   , 129.8 ,201.22,156
 11 ,N1130   , 129.9 ,201.48,159
 11 ,N1130   , 130 ,201.65,163
 11 ,N1130   , 130.1 ,201.77,156
 11 ,N1130   , 130.2 ,201.51,164
 11 ,N1130   , 130.3 ,201.68,162
 11 ,N1130   , 130.4 ,201.78,163
 11 ,N1130   , 130.5 ,201.86,164
 11 ,N1130   , 130.6 ,202.24,164
 11 ,N1130   , 130.7 ,202.16,165
 11 ,N1130   , 130.8 ,202.11,163
 11 ,N1130   , 130.9 ,202.07,165
 11 ,N1130   , 131 ,202.05,170
 11 ,N1130   , 131.1 ,202.03,169
 11 ,N1130   , 131.2 ,202.69,169
 11 ,N1130   , 131.3 ,202.79,173
 11 ,N1130   , 131.4 ,203.19,168
 11 ,N1130   , 131.5 ,203.46,177
 11 ,N1130   , 131.6 ,202.98,172
 11 ,N1130   , 131.7 ,202.98,175
 11 ,N1130   , 131.8 ,202.99,175
 11 ,N1130   , 131.9 ,202.66,177
 11 ,N1130   , 132 ,203.11,179
 11 ,N1130   , 132.1 ,203.74,178
 11 ,N1130   , 132.2 ,204.16,181
 11 ,N1130   , 132.3 ,204.44,181
 11 ,N1130   , 132.4 ,204.63,182
 11 ,N1130   , 132.5 ,204.42,184
 11 ,N1130   , 132.6 ,204.28,190
 11 ,N1130   , 132.7 ,204.19,182
 11 ,N1130   , 132.8 ,204.79,185
 11 ,N1130   , 132.9 ,205.19,180
 11 ,N1130   , 133 ,205.13,188
 11 ,N1130   , 133.1 ,205.42,188
 11 ,N1130   , 133.2 ,205.28,190
 11 ,N1130   , 133.3 ,205.19,185
 11 ,N1130   , 133.4 ,205.46,189
 11 ,N1130   , 133.5 ,205.97,195
 11 ,N1130   , 133.6 ,206.31,188
 11 ,N1130   , 133.7 ,206.54,190
 11 ,N1130   , 133.8 ,206.36,184
 11 ,N1130   , 133.9 ,206.57,190
 11 ,N1130   , 134 ,206.72,189
 11 ,N1130   , 134.1 ,206.81,190
 11 ,N1130   , 134.2 ,207.54,189
 11 ,N1130   , 134.3 ,207.69,188
 11 ,N1130   , 134.4 ,207.80,187
 11 ,N1130   , 134.5 ,207.86,194
 11 ,N1130   , 134.6 ,207.91,192
 11 ,N1130   , 134.7 ,207.94,191
 11 ,N1130   , 134.8 ,207.96,190
 11 ,N1130   , 134.9 ,207.97,189
 11 ,N1130   , 135 ,207.98,190
 11 ,N1130   , 135.1 ,208.32,187
 11 ,N1130   , 135.2 ,208.55,189
 11 ,N1130   , 135.3 ,208.70,190
 11 ,N1130   , 135.4 ,208.47,189
 11 ,N1130   , 135.5 ,208.64,191
 11 ,N1130   , 135.6 ,208.76,189
 11 ,N1130   , 135.7 ,208.84,189
 11 ,N1130   , 135.8 ,209.23,188
 11 ,N1130   , 135.9 ,209.49,186
 11 ,N1130   , 136 ,209.32,189
 11 ,N1130   , 136.1 ,209.55,190
 11 ,N1130   , 136.2 ,209.37,188
 11 ,N1130   , 136.3 ,209.24,190
 11 ,N1130   , 136.4 ,209.50,184
 11 ,N1130   , 136.5 ,209.66,187
 11 ,N1130   , 136.6 ,210.11,183
 11 ,N1130   , 136.7 ,210.07,187
 11 ,N1130   , 136.8 ,210.05,182
 11 ,N1130   , 136.9 ,210.37,180
 11 ,N1130   , 137 ,210.58,182
 11 ,N1130   , 137.1 ,211.05,176
 11 ,N1130   , 137.2 ,211.03,179
 11 ,N1130   , 137.3 ,210.69,181
 11 ,N1130   , 137.4 ,211.13,179
 11 ,N1130   , 137.5 ,211.42,179
 11 ,N1130   , 137.6 ,211.28,173
 11 ,N1130   , 137.7 ,211.52,171
 11 ,N1130   , 137.8 ,211.68,173
 11 ,N1130   , 137.9 ,211.45,171
 11 ,N1130   , 138 ,211.30,168
 11 ,N1130   , 138.1 ,211.53,170
 11 ,N1130   , 138.2 ,212.02,165
 11 ,N1130   , 138.3 ,212.35,163
 11 ,N1130   , 138.4 ,212.57,163
 11 ,N1130   , 138.5 ,212.04,164
 11 ,N1130   , 138.6 ,212.36,159
 11 ,N1130   , 138.7 ,212.58,156
 11 ,N1130   , 138.8 ,212.72,159
 11 ,N1130   , 138.9 ,213.14,154
 11 ,N1130   , 139 ,213.43,155
 11 ,N1130   , 139.1 ,213.29,150
 11 ,N1130   , 139.2 ,213.19,154
 11 ,N1130   , 139.3 ,213.46,148
 11 ,N1130   , 139.4 ,213.31,146
 11 ,N1130   , 139.5 ,213.87,146
 11 ,N1130   , 139.6 ,213.91,145
 11 ,N1130   , 139.7 ,214.61,141
 11 ,N1130   , 139.8 ,214.41,139
 11 ,N1130   , 139.9 ,214.60,137
 11 ,N1130   , 140 ,214.74,133
 11 ,N1130   , 140.1 ,214.49,132
 11 ,N1130   , 140.2 ,214.33,132
 11 ,N1130   , 140.3 ,214.55,128
 11 ,N1130   , 140.4 ,215.03,127
 11 ,N1130   , 140.5 ,215.36,123
 11 ,N1130   , 140.6 ,215.57,125
 11 ,N1130   , 140.7 ,215.71,121
 11 ,N1130   , 140.8 ,216.14,116
 11 ,N1130   , 140.9 ,216.10,113
 11 ,N1130   , 141 ,216.06,111
 11 ,N1130   , 141.1 ,215.71,112
 11 ,N1130   , 141.2 ,216.14,111
 11 ,N1130   , 141.3 ,216.43,110
 11 ,N1130   , 141.4 ,216.62,107
 11 ,N1130   , 141.5 ,216.41,104
 11 ,N1130   , 141.6 ,216.61,98
 11 ,N1130   , 141.7 ,216.74,97
 11 ,N1130   , 141.8 ,217.16,94
 11 ,N1130   , 141.9 ,217.11,96
 11 ,N1130   , 142 ,217.40,89
 11 ,N1130   , 142.1 ,217.60,92
 11 ,N1130   , 142.2 ,217.74,86
 11 ,N1130   , 142.3 ,217.82,87
 11 ,N1130   , 142.4 ,217.88,84
 11 ,N1130   , 142.5 ,217.92,83
 11 ,N1130   , 142.6 ,218.28,81
 11 ,N1130   , 142.7 ,218.19,79
 11 ,N1130   , 142.8 ,218.12,76
 11 ,N1130   , 142.9 ,218.42,75
 11 ,N1130   , 143 ,218.28,73
 11 ,N1130   , 143.1 ,218.85,68
 11 ,N1130   , 143.2 ,218.90,67
 11 ,N1130   , 143.3 ,219.27,67
 11 ,N1130   , 143.4 ,219.18,64
 11 ,N1130   , 143.5 ,219.45,65
 11 ,N1130   , 143.6 ,219.63,62
 11 ,N1130   , 143.7 ,219.42,59
 11 ,N1130   , 143.8 ,219.28,57
 11 ,N1130   , 143.9 ,219.52,57
 11 ,N1130   , 144 ,219.68,54
 11 ,N1130   , 144.1 ,219.79,53
 11 ,N1130   , 144.2 ,219.86,50
 11 ,N1130   , 144.3 ,220.24,50
 11 ,N1130   , 144.4 ,220.49,49
 11 ,N1130   , 144.5 ,221.00,45
 11 ,N1130   , 144.6 ,221.00,44
 11 ,N1130   , 144.7 ,221.00,45
 11 ,N1130   , 144.8 ,221.00,42
 11 ,N1130   , 144.9 ,221.00,41
 11 ,N1130   , 145 ,221.67,39
 11 ,N1130   , 145.1 ,221.78,36
 11 ,N1130   , 145.2 ,221.85,36
 11 ,N1130   , 145.3 ,221.57,35
 11 ,N1130   , 145.4 ,221.71,34
 11 ,N1130   , 145.5 ,221.81,34
 11 ,N1130   , 145.6 ,221.87,32
 11 ,N1130   , 145.7 ,221.91,29
 11 ,N1130   , 145.8 ,222.28,30
 11 ,N1130   , 145.9 ,222.52,27
 11 ,N1130   , 146 ,222.68,28
 11 ,N1130   , 146.1 ,222.79,26
 11 ,N1130   , 146.2 ,222.86,26
 11 ,N1130   , 146.3 ,222.90,25
 11 ,N1130   , 146.4 ,222.94,23
 11 ,N1130   , 146.5 ,222.96,23
 11 ,N1130   , 146.6 ,222.97,21
 11 ,N1130   , 146.7 ,223.31,20
 11 ,N1130   , 146.8 ,223.88,21
 11 ,N1130   , 146.9 ,224.25,19
 11 ,N1130   , 147 ,224.17,19
 11 ,N1130   , 147.1 ,224.11,18
 11 ,N1130   , 147.2 ,224.41,17
 11 ,N1130   , 147.3 ,224.27,17
 11 ,N1130   , 147.4 ,224.51,17
 11 ,N1130   , 147.5 ,224.34,14
 11 ,N1130   , 147.6 ,224.56,15
 11 ,N1130   , 147.7 ,224.71,14
 11 ,N1130   , 147.8 ,224.81,14
 11 ,N1130   , 147.9 ,225.20,13
 11 ,N1130   , 148 ,225.14,14
 11 ,N1130   , 148.1 ,225.42,12
 11 ,N1130   , 148.2 ,225.62,12
 11 ,N1130   , 148.3 ,225.74,12
 11 ,N1130   , 148.4 ,225.83,12
 11 ,N1130   , 148.5 ,225.89,11
 11 ,N1130   , 148.6 ,225.92,11
 11 ,N1130   , 148.7 ,226.28,10
 11 ,N1130   , 148.8 ,226.19,10
 11 ,N1130   , 148.9 ,226.46,11
 11 ,N1130   , 149 ,226.64,9
 11 ,N1130   , 149.1 ,226.76,10
 11 ,N1130   , 149.2 ,226.84,8
 11 ,N1130   , 149.3 ,226.89,9
 11 ,N1130   , 149.4 ,226.93,8
 11 ,N1130   , 149.5 ,226.95,8
 11 ,N1130   , 149.6 ,226.97,8
 11 ,N1130   , 149.7 ,227.31,8
 11 ,N1130   , 149.8 ,227.21,8
 11 ,N1130   , 149.9 ,227.14,8
 11 ,N1130   , 150 ,227.43,8
 11 ,N1130   , 150.1 ,227.62,7
 11 ,N1130   , 150.2 ,227.74,7
 11 ,N1130   , 150.3 ,227.50,7
 11 ,N1130   , 150.4 ,228.00,6
 11 ,N1130   , 150.5 ,228.67,7
 11 ,N1130   , 150.6 ,228.78,8
 11 ,N1130   , 150.7 ,228.85,6
 11 ,N1130   , 150.8 ,228.90,7
 11 ,N1130   , 150.9 ,229.27,7
 11 ,N1130   , 151 ,229.51,7
 11 ,N1130   , 151.1 ,229.01,7
 11 ,N1130   , 151.2 ,229.34,5
 11 ,N1130   , 151.3 ,229.56,7
 11 ,N1130   , 151.4 ,229.37,6
 11 ,N1130   , 151.5 ,229.58,6
 11 ,N1130   , 151.6 ,229.72,6
 11 ,N1130   , 151.7 ,229.81,6
 11 ,N1130   , 151.8 ,229.54,6
 11 ,N1130   , 151.9 ,229.70,6
 11 ,N1130   , 152 ,230.13,6
 11 ,N1130   , 152.1 ,230.42,7
 11 ,N1130   , 152.2 ,230.61,6
 11 ,N1130   , 152.3 ,230.74,6
 11 ,N1130   , 152.4 ,230.83,6
 11 ,N1130   , 152.5 ,230.55,5
 11 ,N1130   , 152.6 ,230.70,5
 11 ,N1130   , 152.7 ,231.13,6
 11 ,N1130   , 152.8 ,231.42,6
 11 ,N1130   , 152.9 ,231.62,5
 11 ,N1130   , 153 ,231.74,6
 11 ,N1130   , 153.1 ,231.83,7
 11 ,N1130   , 153.2 ,231.55,6
 11 ,N1130   , 153.3 ,231.70,6
 11 ,N1130   , 153.4 ,231.80,5
 11 ,N1130   , 153.5 ,232.20,6
 11 ,N1130   , 153.6 ,232.47,6
 11 ,N1130   , 153.7 ,232.31,7
 11 ,N1130   , 153.8 ,232.21,5
 11 ,N1130   , 153.9 ,232.47,6
 11 ,N1130   , 154 ,232.65,6
 11 ,N1130   , 154.1 ,232.43,5
 11 ,N1130   , 154.2 ,232.29,6
 11 ,N1130   , 154.3 ,232.86,5
 11 ,N1130   , 154.4 ,233.24,6
 11 ,N1130   , 154.5 ,233.16,6
 11 ,N1130   , 154.6 ,233.44,6
 11 ,N1130   , 154.7 ,233.29,5
 11 ,N1130   , 154.8 ,233.53,6
 11 ,N1130   , 154.9 ,233.69,5
 11 ,N1130   , 155 ,234.12,6
 11 ,N1130   , 155.1 ,234.42,5
 11 ,N1130   , 155.2 ,234.28,6
 11 ,N1130   , 155.3 ,234.52,5
 11 ,N1130   , 155.4 ,234.68,5
 11 ,N1130   , 155.5 ,234.79,6
 11 ,N1130   , 155.6 ,234.86,5
 11 ,N1130   , 155.7 ,234.90,7
 11 ,N1130   , 155.8 ,235.27,6
 11 ,N1130   , 155.9 ,235.51,5
 11 ,N1130   , 156 ,235.68,6
 11 ,N1130   , 156.1 ,234.12,6
 11 ,N1130   , 156.2 ,234.74,8
 11 ,N1130   , 156.3 ,235.16,5
 11 ,N1130   , 156.4 ,235.11,6
 11 ,N1130   , 156.5 ,235.41,7
 11 ,N1130   , 156.6 ,235.94,6
 11 ,N1130   , 156.7 ,236.29,6
 11 ,N1130   , 156.8 ,236.53,7
 11 ,N1130   , 156.9 ,236.69,7
 11 ,N1130   , 157 ,236.46,6
 11 ,N1130   , 157.1 ,236.64,6
 11 ,N1130   , 157.2 ,236.76,7
 11 ,N1130   , 157.3 ,236.84,6
 11 ,N1130   , 157.4 ,237.23,6
 11 ,N1130   , 157.5 ,237.48,7
 11 ,N1130   , 157.6 ,237.66,5
 11 ,N1130   , 157.7 ,237.77,6
 11 ,N1130   , 157.8 ,237.85,5
 11 ,N1130   , 157.9 ,237.90,6
 11 ,N1130   , 158 ,237.93,6
 11 ,N1130   , 158.1 ,237.95,6
 11 ,N1130   , 158.2 ,237.97,6
 11 ,N1130   , 158.3 ,237.98,7
 11 ,N1130   , 158.4 ,237.99,6
 11 ,N1130   , 158.5 ,238.32,7
 11 ,N1130   , 158.6 ,238.22,7
 11 ,N1130   , 158.7 ,238.14,6
 11 ,N1130   , 158.8 ,238.10,7
 11 ,N1130   , 158.9 ,238.40,7
 11 ,N1130   , 159 ,238.60,6
 11 ,N1130   , 159.1 ,238.73,7
 11 ,N1130   , 159.2 ,239.15,7
 11 ,N1130   , 159.3 ,239.44,6
 11 ,N1130   , 159.4 ,239.62,7
 11 ,N1130   , 159.5 ,239.08,6
 11 ,N1130   , 159.6 ,239.06,7
 11 ,N1130   , 159.7 ,239.70,8
 11 ,N1130   , 159.8 ,240.14,7
 11 ,N1130   , 159.9 ,240.42,7
 11 ,N1130   , 160 ,240.95,8
 11 ,N1130   , 160.1 ,242.30,8
 11 ,N1130   , 160.2 ,243.87,10
 11 ,N1130   , 160.3 ,245.58,9
 11 ,N1130   , 160.4 ,247.05,9
 11 ,N1130   , 160.5 ,247.70,11
 11 ,N1130   , 160.6 ,248.47,12
 11 ,N1130   , 160.7 ,248.64,12
 11 ,N1130   , 160.8 ,248.76,13
 11 ,N1130   , 160.9 ,249.18,13
 11 ,N1130   , 161 ,249.45,12
 11 ,N1130   , 161.1 ,249.63,12
 11 ,N1130   , 161.2 ,249.76,11
 11 ,N1130   , 161.3 ,249.84,11
 11 ,N1130   , 161.4 ,249.89,12
 11 ,N1130   , 161.5 ,249.93,13
 11 ,N1130   , 161.6 ,249.95,13
 11 ,N1130   , 161.7 ,249.97,12
 11 ,N1130   , 161.8 ,249.65,13
 11 ,N1130   , 161.9 ,249.76,11
 11 ,N1130   , 162 ,249.51,12
 11 ,N1130   , 162.1 ,249.67,13
 11 ,N1130   , 162.2 ,249.78,13
 11 ,N1130   , 162.3 ,249.52,12
 11 ,N1130   , 162.4 ,249.68,12
 11 ,N1130   , 162.5 ,249.79,12
 11 ,N1130   , 162.6 ,249.86,12
 11 ,N1130   , 162.7 ,249.91,13
 11 ,N1130   , 162.8 ,249.94,14
 11 ,N1130   , 162.9 ,249.96,11
 11 ,N1130   , 163 ,249.97,12
 11 ,N1130   , 163.1 ,249.98,12
 11 ,N1130   , 163.2 ,249.65,13
 11 ,N1130   , 163.3 ,249.44,13
 11 ,N1130   , 163.4 ,249.62,12
 11 ,N1130   , 163.5 ,249.42,11
 11 ,N1130   , 163.6 ,249.61,12
 11 ,N1130   , 163.7 ,250.07,14
 11 ,N1130   , 163.8 ,250.05,13
 11 ,N1130   , 163.9 ,250.03,13
 11 ,N1130   , 164 ,249.69,13
 11 ,N1130   , 164.1 ,249.79,12
 11 ,N1130   , 164.2 ,249.86,13
 11 ,N1130   , 164.3 ,249.57,13
 11 ,N1130   , 164.4 ,249.38,12
 11 ,N1130   , 164.5 ,249.59,13
 11 ,N1130   , 164.6 ,249.73,13
 11 ,N1130   , 164.7 ,249.82,12
 11 ,N1130   , 164.8 ,249.88,13
 11 ,N1130   , 164.9 ,249.92,13
