                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 67
Date & Time:     6/15/2019 6:03:07 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 67 ,N1054   , 121.3 ,190.57,166
 67 ,N1054   , 121.4 ,190.71,168
 67 ,N1054   , 121.5 ,190.81,166
 67 ,N1054   , 121.6 ,190.87,172
 67 ,N1054   , 121.7 ,190.91,172
 67 ,N1054   , 121.8 ,190.94,175
 67 ,N1054   , 121.9 ,190.96,173
 67 ,N1054   , 122 ,191.31,172
 67 ,N1054   , 122.1 ,191.54,173
 67 ,N1054   , 122.2 ,191.36,177
 67 ,N1054   , 122.3 ,191.57,174
 67 ,N1054   , 122.4 ,192.05,177
 67 ,N1054   , 122.5 ,192.03,174
 67 ,N1054   , 122.6 ,191.69,175
 67 ,N1054   , 122.7 ,192.13,183
 67 ,N1054   , 122.8 ,192.42,179
 67 ,N1054   , 122.9 ,192.61,181
 67 ,N1054   , 123 ,192.74,185
 67 ,N1054   , 123.1 ,192.49,178
 67 ,N1054   , 123.2 ,192.66,186
 67 ,N1054   , 123.3 ,192.78,188
 67 ,N1054   , 123.4 ,192.85,188
 67 ,N1054   , 123.5 ,193.23,191
 67 ,N1054   , 123.6 ,193.49,190
 67 ,N1054   , 123.7 ,193.66,190
 67 ,N1054   , 123.8 ,193.77,194
 67 ,N1054   , 123.9 ,193.52,194
 67 ,N1054   , 124 ,193.68,197
 67 ,N1054   , 124.1 ,193.45,194
 67 ,N1054   , 124.2 ,193.63,196
 67 ,N1054   , 124.3 ,194.09,192
 67 ,N1054   , 124.4 ,194.39,194
 67 ,N1054   , 124.5 ,194.60,200
 67 ,N1054   , 124.6 ,194.73,199
 67 ,N1054   , 124.7 ,194.49,201
 67 ,N1054   , 124.8 ,194.66,201
 67 ,N1054   , 124.9 ,194.77,200
 67 ,N1054   , 125 ,195.18,200
 67 ,N1054   , 125.1 ,195.45,199
 67 ,N1054   , 125.2 ,195.64,200
 67 ,N1054   , 125.3 ,195.76,203
 67 ,N1054   , 125.4 ,195.84,197
 67 ,N1054   , 125.5 ,195.89,199
 67 ,N1054   , 125.6 ,195.59,199
 67 ,N1054   , 125.7 ,195.73,203
 67 ,N1054   , 125.8 ,196.15,204
 67 ,N1054   , 125.9 ,196.44,203
 67 ,N1054   , 126 ,196.62,206
 67 ,N1054   , 126.1 ,196.42,199
 67 ,N1054   , 126.2 ,196.61,201
 67 ,N1054   , 126.3 ,196.41,200
 67 ,N1054   , 126.4 ,196.94,200
 67 ,N1054   , 126.5 ,196.96,202
 67 ,N1054   , 126.6 ,197.31,198
 67 ,N1054   , 126.7 ,197.20,197
 67 ,N1054   , 126.8 ,197.47,199
 67 ,N1054   , 126.9 ,197.65,197
 67 ,N1054   , 127 ,197.76,196
 67 ,N1054   , 127.1 ,197.51,199
 67 ,N1054   , 127.2 ,198.01,199
 67 ,N1054   , 127.3 ,198.00,192
 67 ,N1054   , 127.4 ,198.34,197
 67 ,N1054   , 127.5 ,198.22,196
 67 ,N1054   , 127.6 ,198.48,194
 67 ,N1054   , 127.7 ,198.66,192
 67 ,N1054   , 127.8 ,198.77,187
 67 ,N1054   , 127.9 ,198.51,190
 67 ,N1054   , 128 ,198.34,188
 67 ,N1054   , 128.1 ,198.89,184
 67 ,N1054   , 128.2 ,198.93,186
 67 ,N1054   , 128.3 ,198.62,183
 67 ,N1054   , 128.4 ,199.08,181
 67 ,N1054   , 128.5 ,199.39,181
 67 ,N1054   , 128.6 ,199.92,179
 67 ,N1054   , 128.7 ,199.62,175
 67 ,N1054   , 128.8 ,199.74,175
 67 ,N1054   , 128.9 ,200.16,178
 67 ,N1054   , 129 ,200.78,171
 67 ,N1054   , 129.1 ,200.85,171
 67 ,N1054   , 129.2 ,200.90,170
 67 ,N1054   , 129.3 ,201.27,166
 67 ,N1054   , 129.4 ,201.18,166
 67 ,N1054   , 129.5 ,201.12,161
 67 ,N1054   , 129.6 ,200.75,161
 67 ,N1054   , 129.7 ,200.83,160
 67 ,N1054   , 129.8 ,201.22,156
 67 ,N1054   , 129.9 ,201.48,158
 67 ,N1054   , 130 ,201.65,150
 67 ,N1054   , 130.1 ,201.77,150
 67 ,N1054   , 130.2 ,201.51,156
 67 ,N1054   , 130.3 ,201.68,144
 67 ,N1054   , 130.4 ,201.78,143
 67 ,N1054   , 130.5 ,201.86,146
 67 ,N1054   , 130.6 ,202.24,138
 67 ,N1054   , 130.7 ,202.16,139
 67 ,N1054   , 130.8 ,202.11,133
 67 ,N1054   , 130.9 ,202.07,130
 67 ,N1054   , 131 ,202.05,128
 67 ,N1054   , 131.1 ,202.03,128
 67 ,N1054   , 131.2 ,202.69,123
 67 ,N1054   , 131.3 ,202.79,124
 67 ,N1054   , 131.4 ,203.19,120
 67 ,N1054   , 131.5 ,203.46,120
 67 ,N1054   , 131.6 ,202.98,119
 67 ,N1054   , 131.7 ,202.98,116
 67 ,N1054   , 131.8 ,202.99,111
 67 ,N1054   , 131.9 ,202.66,108
 67 ,N1054   , 132 ,203.11,106
 67 ,N1054   , 132.1 ,203.74,102
 67 ,N1054   , 132.2 ,204.16,103
 67 ,N1054   , 132.3 ,204.44,98
 67 ,N1054   , 132.4 ,204.63,98
 67 ,N1054   , 132.5 ,204.42,94
 67 ,N1054   , 132.6 ,204.28,90
 67 ,N1054   , 132.7 ,204.19,88
 67 ,N1054   , 132.8 ,204.79,87
 67 ,N1054   , 132.9 ,205.19,83
 67 ,N1054   , 133 ,205.13,79
 67 ,N1054   , 133.1 ,205.42,80
 67 ,N1054   , 133.2 ,205.28,79
 67 ,N1054   , 133.3 ,205.19,75
 67 ,N1054   , 133.4 ,205.46,72
 67 ,N1054   , 133.5 ,205.97,70
 67 ,N1054   , 133.6 ,206.31,69
 67 ,N1054   , 133.7 ,206.54,67
 67 ,N1054   , 133.8 ,206.36,65
 67 ,N1054   , 133.9 ,206.57,60
 67 ,N1054   , 134 ,206.72,64
 67 ,N1054   , 134.1 ,206.81,61
 67 ,N1054   , 134.2 ,207.54,55
 67 ,N1054   , 134.3 ,207.69,55
 67 ,N1054   , 134.4 ,207.80,53
 67 ,N1054   , 134.5 ,207.86,51
 67 ,N1054   , 134.6 ,207.91,49
 67 ,N1054   , 134.7 ,207.94,50
 67 ,N1054   , 134.8 ,207.96,46
 67 ,N1054   , 134.9 ,207.97,44
 67 ,N1054   , 135 ,207.98,42
 67 ,N1054   , 135.1 ,208.32,40
 67 ,N1054   , 135.2 ,208.55,39
 67 ,N1054   , 135.3 ,208.70,37
 67 ,N1054   , 135.4 ,208.47,37
 67 ,N1054   , 135.5 ,208.64,36
 67 ,N1054   , 135.6 ,208.76,33
 67 ,N1054   , 135.7 ,208.84,31
 67 ,N1054   , 135.8 ,209.23,30
 67 ,N1054   , 135.9 ,209.49,29
 67 ,N1054   , 136 ,209.32,28
 67 ,N1054   , 136.1 ,209.55,28
 67 ,N1054   , 136.2 ,209.37,25
 67 ,N1054   , 136.3 ,209.24,24
 67 ,N1054   , 136.4 ,209.50,23
 67 ,N1054   , 136.5 ,209.66,22
 67 ,N1054   , 136.6 ,210.11,21
 67 ,N1054   , 136.7 ,210.07,20
 67 ,N1054   , 136.8 ,210.05,19
 67 ,N1054   , 136.9 ,210.37,20
 67 ,N1054   , 137 ,210.58,18
 67 ,N1054   , 137.1 ,211.05,16
 67 ,N1054   , 137.2 ,211.03,16
 67 ,N1054   , 137.3 ,210.69,15
 67 ,N1054   , 137.4 ,211.13,15
 67 ,N1054   , 137.5 ,211.42,15
 67 ,N1054   , 137.6 ,211.28,13
 67 ,N1054   , 137.7 ,211.52,12
 67 ,N1054   , 137.8 ,211.68,13
 67 ,N1054   , 137.9 ,211.45,11
 67 ,N1054   , 138 ,211.30,10
 67 ,N1054   , 138.1 ,211.53,11
 67 ,N1054   , 138.2 ,212.02,11
 67 ,N1054   , 138.3 ,212.35,10
 67 ,N1054   , 138.4 ,212.57,9
 67 ,N1054   , 138.5 ,212.04,10
 67 ,N1054   , 138.6 ,212.36,9
 67 ,N1054   , 138.7 ,212.58,8
 67 ,N1054   , 138.8 ,212.72,9
 67 ,N1054   , 138.9 ,213.14,9
 67 ,N1054   , 139 ,213.43,9
 67 ,N1054   , 139.1 ,213.29,7
 67 ,N1054   , 139.2 ,213.19,8
 67 ,N1054   , 139.3 ,213.46,7
 67 ,N1054   , 139.4 ,213.31,7
 67 ,N1054   , 139.5 ,213.87,7
 67 ,N1054   , 139.6 ,213.91,7
 67 ,N1054   , 139.7 ,214.61,6
 67 ,N1054   , 139.8 ,214.41,6
 67 ,N1054   , 139.9 ,214.60,6
 67 ,N1054   , 140 ,214.74,6
 67 ,N1054   , 140.1 ,214.49,6
 67 ,N1054   , 140.2 ,214.33,6
 67 ,N1054   , 140.3 ,214.55,5
 67 ,N1054   , 140.4 ,215.03,5
 67 ,N1054   , 140.5 ,215.36,5
 67 ,N1054   , 140.6 ,215.57,6
 67 ,N1054   , 140.7 ,215.71,5
 67 ,N1054   , 140.8 ,216.14,4
 67 ,N1054   , 140.9 ,216.10,5
 67 ,N1054   , 141 ,216.06,4
 67 ,N1054   , 141.1 ,215.71,5
 67 ,N1054   , 141.2 ,216.14,5
 67 ,N1054   , 141.3 ,216.43,4
 67 ,N1054   , 141.4 ,216.62,5
 67 ,N1054   , 141.5 ,216.41,4
 67 ,N1054   , 141.6 ,216.61,4
 67 ,N1054   , 141.7 ,216.74,4
 67 ,N1054   , 141.8 ,217.16,4
 67 ,N1054   , 141.9 ,217.11,5
 67 ,N1054   , 142 ,217.40,4
 67 ,N1054   , 142.1 ,217.60,4
 67 ,N1054   , 142.2 ,217.74,4
 67 ,N1054   , 142.3 ,217.82,4
 67 ,N1054   , 142.4 ,217.88,4
 67 ,N1054   , 142.5 ,217.92,4
 67 ,N1054   , 142.6 ,218.28,4
 67 ,N1054   , 142.7 ,218.19,4
 67 ,N1054   , 142.8 ,218.12,4
 67 ,N1054   , 142.9 ,218.42,4
 67 ,N1054   , 143 ,218.28,5
 67 ,N1054   , 143.1 ,218.85,4
 67 ,N1054   , 143.2 ,218.90,3
 67 ,N1054   , 143.3 ,219.27,5
 67 ,N1054   , 143.4 ,219.18,3
 67 ,N1054   , 143.5 ,219.45,4
 67 ,N1054   , 143.6 ,219.63,4
 67 ,N1054   , 143.7 ,219.42,3
 67 ,N1054   , 143.8 ,219.28,4
 67 ,N1054   , 143.9 ,219.52,3
 67 ,N1054   , 144 ,219.68,4
 67 ,N1054   , 144.1 ,219.79,4
 67 ,N1054   , 144.2 ,219.86,5
 67 ,N1054   , 144.3 ,220.24,3
 67 ,N1054   , 144.4 ,220.49,4
 67 ,N1054   , 144.5 ,221.00,3
 67 ,N1054   , 144.6 ,221.00,3
 67 ,N1054   , 144.7 ,221.00,4
 67 ,N1054   , 144.8 ,221.00,4
 67 ,N1054   , 144.9 ,221.00,3
 67 ,N1054   , 145 ,221.67,3
 67 ,N1054   , 145.1 ,221.78,3
 67 ,N1054   , 145.2 ,221.85,4
 67 ,N1054   , 145.3 ,221.57,3
 67 ,N1054   , 145.4 ,221.71,3
 67 ,N1054   , 145.5 ,221.81,4
 67 ,N1054   , 145.6 ,221.87,4
 67 ,N1054   , 145.7 ,221.91,3
 67 ,N1054   , 145.8 ,222.28,4
 67 ,N1054   , 145.9 ,222.52,3
 67 ,N1054   , 146 ,222.68,4
 67 ,N1054   , 146.1 ,222.79,3
 67 ,N1054   , 146.2 ,222.86,3
 67 ,N1054   , 146.3 ,222.90,3
 67 ,N1054   , 146.4 ,222.94,4
 67 ,N1054   , 146.5 ,222.96,3
 67 ,N1054   , 146.6 ,222.97,3
 67 ,N1054   , 146.7 ,223.31,4
 67 ,N1054   , 146.8 ,223.88,3
 67 ,N1054   , 146.9 ,224.25,4
 67 ,N1054   , 147 ,224.17,3
 67 ,N1054   , 147.1 ,224.11,3
 67 ,N1054   , 147.2 ,224.41,3
 67 ,N1054   , 147.3 ,224.27,3
 67 ,N1054   , 147.4 ,224.51,4
 67 ,N1054   , 147.5 ,224.34,3
 67 ,N1054   , 147.6 ,224.56,4
 67 ,N1054   , 147.7 ,224.71,3
 67 ,N1054   , 147.8 ,224.81,3
 67 ,N1054   , 147.9 ,225.20,3
 67 ,N1054   , 148 ,225.14,4
 67 ,N1054   , 148.1 ,225.42,3
 67 ,N1054   , 148.2 ,225.62,4
 67 ,N1054   , 148.3 ,225.74,3
 67 ,N1054   , 148.4 ,225.83,5
 67 ,N1054   , 148.5 ,225.89,3
 67 ,N1054   , 148.6 ,225.92,4
 67 ,N1054   , 148.7 ,226.28,3
 67 ,N1054   , 148.8 ,226.19,3
 67 ,N1054   , 148.9 ,226.46,3
 67 ,N1054   , 149 ,226.64,3
 67 ,N1054   , 149.1 ,226.76,4
 67 ,N1054   , 149.2 ,226.84,3
 67 ,N1054   , 149.3 ,226.89,4
 67 ,N1054   , 149.4 ,226.93,3
 67 ,N1054   , 149.5 ,226.95,3
 67 ,N1054   , 149.6 ,226.97,4
 67 ,N1054   , 149.7 ,227.31,3
 67 ,N1054   , 149.8 ,227.21,3
 67 ,N1054   , 149.9 ,227.14,4
 67 ,N1054   , 150 ,227.43,3
 67 ,N1054   , 150.1 ,227.62,3
 67 ,N1054   , 150.2 ,227.74,4
 67 ,N1054   , 150.3 ,227.50,4
 67 ,N1054   , 150.4 ,228.00,4
 67 ,N1054   , 150.5 ,228.67,4
 67 ,N1054   , 150.6 ,228.78,4
 67 ,N1054   , 150.7 ,228.85,4
 67 ,N1054   , 150.8 ,228.90,3
 67 ,N1054   , 150.9 ,229.27,4
 67 ,N1054   , 151 ,229.51,3
 67 ,N1054   , 151.1 ,229.01,4
 67 ,N1054   , 151.2 ,229.34,3
 67 ,N1054   , 151.3 ,229.56,4
 67 ,N1054   , 151.4 ,229.37,4
 67 ,N1054   , 151.5 ,229.58,4
 67 ,N1054   , 151.6 ,229.72,4
 67 ,N1054   , 151.7 ,229.81,4
 67 ,N1054   , 151.8 ,229.54,4
 67 ,N1054   , 151.9 ,229.70,3
 67 ,N1054   , 152 ,230.13,4
 67 ,N1054   , 152.1 ,230.42,4
 67 ,N1054   , 152.2 ,230.61,4
 67 ,N1054   , 152.3 ,230.74,3
 67 ,N1054   , 152.4 ,230.83,5
 67 ,N1054   , 152.5 ,230.55,3
 67 ,N1054   , 152.6 ,230.70,4
 67 ,N1054   , 152.7 ,231.13,4
 67 ,N1054   , 152.8 ,231.42,4
 67 ,N1054   , 152.9 ,231.62,4
 67 ,N1054   , 153 ,231.74,4
 67 ,N1054   , 153.1 ,231.83,4
 67 ,N1054   , 153.2 ,231.55,5
 67 ,N1054   , 153.3 ,231.70,4
 67 ,N1054   , 153.4 ,231.80,5
 67 ,N1054   , 153.5 ,232.20,4
 67 ,N1054   , 153.6 ,232.47,4
 67 ,N1054   , 153.7 ,232.31,5
 67 ,N1054   , 153.8 ,232.21,4
 67 ,N1054   , 153.9 ,232.47,5
 67 ,N1054   , 154 ,232.65,4
 67 ,N1054   , 154.1 ,232.43,5
 67 ,N1054   , 154.2 ,232.29,4
 67 ,N1054   , 154.3 ,232.86,4
 67 ,N1054   , 154.4 ,233.24,5
 67 ,N1054   , 154.5 ,233.16,5
 67 ,N1054   , 154.6 ,233.44,4
 67 ,N1054   , 154.7 ,233.29,5
 67 ,N1054   , 154.8 ,233.53,4
 67 ,N1054   , 154.9 ,233.69,5
 67 ,N1054   , 155 ,234.12,5
 67 ,N1054   , 155.1 ,234.42,4
 67 ,N1054   , 155.2 ,234.28,5
 67 ,N1054   , 155.3 ,234.52,6
 67 ,N1054   , 155.4 ,234.68,4
 67 ,N1054   , 155.5 ,234.79,6
 67 ,N1054   , 155.6 ,234.86,5
 67 ,N1054   , 155.7 ,234.90,5
 67 ,N1054   , 155.8 ,235.27,5
 67 ,N1054   , 155.9 ,235.51,5
 67 ,N1054   , 156 ,235.68,5
 67 ,N1054   , 156.1 ,234.12,5
 67 ,N1054   , 156.2 ,234.74,5
 67 ,N1054   , 156.3 ,235.16,5
 67 ,N1054   , 156.4 ,235.11,5
 67 ,N1054   , 156.5 ,235.41,5
 67 ,N1054   , 156.6 ,235.94,6
 67 ,N1054   , 156.7 ,236.29,5
 67 ,N1054   , 156.8 ,236.53,6
 67 ,N1054   , 156.9 ,236.69,5
 67 ,N1054   , 157 ,236.46,6
 67 ,N1054   , 157.1 ,236.64,6
 67 ,N1054   , 157.2 ,236.76,5
 67 ,N1054   , 157.3 ,236.84,5
 67 ,N1054   , 157.4 ,237.23,5
 67 ,N1054   , 157.5 ,237.48,5
 67 ,N1054   , 157.6 ,237.66,5
 67 ,N1054   , 157.7 ,237.77,6
 67 ,N1054   , 157.8 ,237.85,6
 67 ,N1054   , 157.9 ,237.90,5
 67 ,N1054   , 158 ,237.93,5
 67 ,N1054   , 158.1 ,237.95,6
 67 ,N1054   , 158.2 ,237.97,4
 67 ,N1054   , 158.3 ,237.98,6
 67 ,N1054   , 158.4 ,237.99,5
 67 ,N1054   , 158.5 ,238.32,5
 67 ,N1054   , 158.6 ,238.22,6
 67 ,N1054   , 158.7 ,238.14,6
 67 ,N1054   , 158.8 ,238.10,6
 67 ,N1054   , 158.9 ,238.40,5
 67 ,N1054   , 159 ,238.60,6
 67 ,N1054   , 159.1 ,238.73,5
 67 ,N1054   , 159.2 ,239.15,6
 67 ,N1054   , 159.3 ,239.44,4
 67 ,N1054   , 159.4 ,239.62,6
 67 ,N1054   , 159.5 ,239.08,7
 67 ,N1054   , 159.6 ,239.06,5
 67 ,N1054   , 159.7 ,239.70,5
 67 ,N1054   , 159.8 ,240.14,6
 67 ,N1054   , 159.9 ,240.42,6
 67 ,N1054   , 160 ,240.95,6
 67 ,N1054   , 160.1 ,242.30,6
 67 ,N1054   , 160.2 ,243.87,6
 67 ,N1054   , 160.3 ,245.58,7
 67 ,N1054   , 160.4 ,247.05,8
 67 ,N1054   , 160.5 ,247.70,7
 67 ,N1054   , 160.6 ,248.47,7
 67 ,N1054   , 160.7 ,248.64,7
 67 ,N1054   , 160.8 ,248.76,8
 67 ,N1054   , 160.9 ,249.18,7
 67 ,N1054   , 161 ,249.45,8
 67 ,N1054   , 161.1 ,249.63,7
 67 ,N1054   , 161.2 ,249.76,8
 67 ,N1054   , 161.3 ,249.84,8
 67 ,N1054   , 161.4 ,249.89,8
 67 ,N1054   , 161.5 ,249.93,9
 67 ,N1054   , 161.6 ,249.95,7
 67 ,N1054   , 161.7 ,249.97,8
 67 ,N1054   , 161.8 ,249.65,9
 67 ,N1054   , 161.9 ,249.76,8
 67 ,N1054   , 162 ,249.51,8
 67 ,N1054   , 162.1 ,249.67,8
 67 ,N1054   , 162.2 ,249.78,8
 67 ,N1054   , 162.3 ,249.52,9
 67 ,N1054   , 162.4 ,249.68,9
 67 ,N1054   , 162.5 ,249.79,9
 67 ,N1054   , 162.6 ,249.86,10
 67 ,N1054   , 162.7 ,249.91,8
 67 ,N1054   , 162.8 ,249.94,8
 67 ,N1054   , 162.9 ,249.96,10
 67 ,N1054   , 163 ,249.97,9
 67 ,N1054   , 163.1 ,249.98,8
 67 ,N1054   , 163.2 ,249.65,9
 67 ,N1054   , 163.3 ,249.44,9
 67 ,N1054   , 163.4 ,249.62,9
 67 ,N1054   , 163.5 ,249.42,10
 67 ,N1054   , 163.6 ,249.61,8
 67 ,N1054   , 163.7 ,250.07,8
 67 ,N1054   , 163.8 ,250.05,9
 67 ,N1054   , 163.9 ,250.03,9
 67 ,N1054   , 164 ,249.69,8
 67 ,N1054   , 164.1 ,249.79,10
 67 ,N1054   , 164.2 ,249.86,9
 67 ,N1054   , 164.3 ,249.57,9
 67 ,N1054   , 164.4 ,249.38,8
 67 ,N1054   , 164.5 ,249.59,9
 67 ,N1054   , 164.6 ,249.73,9
 67 ,N1054   , 164.7 ,249.82,10
 67 ,N1054   , 164.8 ,249.88,9
 67 ,N1054   , 164.9 ,249.92,8
