                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 56
Date & Time:     6/15/2019 6:03:07 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 56 ,N1073   , 121.3 ,190.57,48
 56 ,N1073   , 121.4 ,190.71,48
 56 ,N1073   , 121.5 ,190.81,50
 56 ,N1073   , 121.6 ,190.87,50
 56 ,N1073   , 121.7 ,190.91,48
 56 ,N1073   , 121.8 ,190.94,53
 56 ,N1073   , 121.9 ,190.96,50
 56 ,N1073   , 122 ,191.31,50
 56 ,N1073   , 122.1 ,191.54,51
 56 ,N1073   , 122.2 ,191.36,47
 56 ,N1073   , 122.3 ,191.57,52
 56 ,N1073   , 122.4 ,192.05,49
 56 ,N1073   , 122.5 ,192.03,49
 56 ,N1073   , 122.6 ,191.69,50
 56 ,N1073   , 122.7 ,192.13,51
 56 ,N1073   , 122.8 ,192.42,51
 56 ,N1073   , 122.9 ,192.61,50
 56 ,N1073   , 123 ,192.74,51
 56 ,N1073   , 123.1 ,192.49,52
 56 ,N1073   , 123.2 ,192.66,50
 56 ,N1073   , 123.3 ,192.78,54
 56 ,N1073   , 123.4 ,192.85,51
 56 ,N1073   , 123.5 ,193.23,51
 56 ,N1073   , 123.6 ,193.49,52
 56 ,N1073   , 123.7 ,193.66,52
 56 ,N1073   , 123.8 ,193.77,51
 56 ,N1073   , 123.9 ,193.52,51
 56 ,N1073   , 124 ,193.68,50
 56 ,N1073   , 124.1 ,193.45,53
 56 ,N1073   , 124.2 ,193.63,49
 56 ,N1073   , 124.3 ,194.09,53
 56 ,N1073   , 124.4 ,194.39,51
 56 ,N1073   , 124.5 ,194.60,50
 56 ,N1073   , 124.6 ,194.73,51
 56 ,N1073   , 124.7 ,194.49,51
 56 ,N1073   , 124.8 ,194.66,49
 56 ,N1073   , 124.9 ,194.77,53
 56 ,N1073   , 125 ,195.18,51
 56 ,N1073   , 125.1 ,195.45,50
 56 ,N1073   , 125.2 ,195.64,52
 56 ,N1073   , 125.3 ,195.76,51
 56 ,N1073   , 125.4 ,195.84,49
 56 ,N1073   , 125.5 ,195.89,49
 56 ,N1073   , 125.6 ,195.59,50
 56 ,N1073   , 125.7 ,195.73,49
 56 ,N1073   , 125.8 ,196.15,47
 56 ,N1073   , 125.9 ,196.44,49
 56 ,N1073   , 126 ,196.62,49
 56 ,N1073   , 126.1 ,196.42,49
 56 ,N1073   , 126.2 ,196.61,46
 56 ,N1073   , 126.3 ,196.41,48
 56 ,N1073   , 126.4 ,196.94,46
 56 ,N1073   , 126.5 ,196.96,46
 56 ,N1073   , 126.6 ,197.31,45
 56 ,N1073   , 126.7 ,197.20,48
 56 ,N1073   , 126.8 ,197.47,45
 56 ,N1073   , 126.9 ,197.65,43
 56 ,N1073   , 127 ,197.76,44
 56 ,N1073   , 127.1 ,197.51,45
 56 ,N1073   , 127.2 ,198.01,46
 56 ,N1073   , 127.3 ,198.00,43
 56 ,N1073   , 127.4 ,198.34,43
 56 ,N1073   , 127.5 ,198.22,41
 56 ,N1073   , 127.6 ,198.48,43
 56 ,N1073   , 127.7 ,198.66,41
 56 ,N1073   , 127.8 ,198.77,41
 56 ,N1073   , 127.9 ,198.51,41
 56 ,N1073   , 128 ,198.34,42
 56 ,N1073   , 128.1 ,198.89,42
 56 ,N1073   , 128.2 ,198.93,39
 56 ,N1073   , 128.3 ,198.62,38
 56 ,N1073   , 128.4 ,199.08,38
 56 ,N1073   , 128.5 ,199.39,38
 56 ,N1073   , 128.6 ,199.92,36
 56 ,N1073   , 128.7 ,199.62,35
 56 ,N1073   , 128.8 ,199.74,36
 56 ,N1073   , 128.9 ,200.16,34
 56 ,N1073   , 129 ,200.78,37
 56 ,N1073   , 129.1 ,200.85,34
 56 ,N1073   , 129.2 ,200.90,34
 56 ,N1073   , 129.3 ,201.27,32
 56 ,N1073   , 129.4 ,201.18,30
 56 ,N1073   , 129.5 ,201.12,31
 56 ,N1073   , 129.6 ,200.75,30
 56 ,N1073   , 129.7 ,200.83,30
 56 ,N1073   , 129.8 ,201.22,29
 56 ,N1073   , 129.9 ,201.48,29
 56 ,N1073   , 130 ,201.65,27
 56 ,N1073   , 130.1 ,201.77,27
 56 ,N1073   , 130.2 ,201.51,26
 56 ,N1073   , 130.3 ,201.68,27
 56 ,N1073   , 130.4 ,201.78,26
 56 ,N1073   , 130.5 ,201.86,27
 56 ,N1073   , 130.6 ,202.24,25
 56 ,N1073   , 130.7 ,202.16,24
 56 ,N1073   , 130.8 ,202.11,23
 56 ,N1073   , 130.9 ,202.07,23
 56 ,N1073   , 131 ,202.05,21
 56 ,N1073   , 131.1 ,202.03,22
 56 ,N1073   , 131.2 ,202.69,19
 56 ,N1073   , 131.3 ,202.79,20
 56 ,N1073   , 131.4 ,203.19,19
 56 ,N1073   , 131.5 ,203.46,19
 56 ,N1073   , 131.6 ,202.98,20
 56 ,N1073   , 131.7 ,202.98,20
 56 ,N1073   , 131.8 ,202.99,17
 56 ,N1073   , 131.9 ,202.66,18
 56 ,N1073   , 132 ,203.11,16
 56 ,N1073   , 132.1 ,203.74,15
 56 ,N1073   , 132.2 ,204.16,16
 56 ,N1073   , 132.3 ,204.44,15
 56 ,N1073   , 132.4 ,204.63,15
 56 ,N1073   , 132.5 ,204.42,13
 56 ,N1073   , 132.6 ,204.28,13
 56 ,N1073   , 132.7 ,204.19,12
 56 ,N1073   , 132.8 ,204.79,12
 56 ,N1073   , 132.9 ,205.19,12
 56 ,N1073   , 133 ,205.13,12
 56 ,N1073   , 133.1 ,205.42,11
 56 ,N1073   , 133.2 ,205.28,10
 56 ,N1073   , 133.3 ,205.19,10
 56 ,N1073   , 133.4 ,205.46,11
 56 ,N1073   , 133.5 ,205.97,9
 56 ,N1073   , 133.6 ,206.31,8
 56 ,N1073   , 133.7 ,206.54,9
 56 ,N1073   , 133.8 ,206.36,8
 56 ,N1073   , 133.9 ,206.57,8
 56 ,N1073   , 134 ,206.72,7
 56 ,N1073   , 134.1 ,206.81,8
 56 ,N1073   , 134.2 ,207.54,6
 56 ,N1073   , 134.3 ,207.69,6
 56 ,N1073   , 134.4 ,207.80,6
 56 ,N1073   , 134.5 ,207.86,6
 56 ,N1073   , 134.6 ,207.91,6
 56 ,N1073   , 134.7 ,207.94,5
 56 ,N1073   , 134.8 ,207.96,5
 56 ,N1073   , 134.9 ,207.97,5
 56 ,N1073   , 135 ,207.98,5
 56 ,N1073   , 135.1 ,208.32,5
 56 ,N1073   , 135.2 ,208.55,4
 56 ,N1073   , 135.3 ,208.70,5
 56 ,N1073   , 135.4 ,208.47,4
 56 ,N1073   , 135.5 ,208.64,4
 56 ,N1073   , 135.6 ,208.76,5
 56 ,N1073   , 135.7 ,208.84,3
 56 ,N1073   , 135.8 ,209.23,5
 56 ,N1073   , 135.9 ,209.49,4
 56 ,N1073   , 136 ,209.32,4
 56 ,N1073   , 136.1 ,209.55,3
 56 ,N1073   , 136.2 ,209.37,3
 56 ,N1073   , 136.3 ,209.24,3
 56 ,N1073   , 136.4 ,209.50,3
 56 ,N1073   , 136.5 ,209.66,3
 56 ,N1073   , 136.6 ,210.11,3
 56 ,N1073   , 136.7 ,210.07,3
 56 ,N1073   , 136.8 ,210.05,2
 56 ,N1073   , 136.9 ,210.37,3
 56 ,N1073   , 137 ,210.58,2
 56 ,N1073   , 137.1 ,211.05,3
 56 ,N1073   , 137.2 ,211.03,2
 56 ,N1073   , 137.3 ,210.69,3
 56 ,N1073   , 137.4 ,211.13,2
 56 ,N1073   , 137.5 ,211.42,2
 56 ,N1073   , 137.6 ,211.28,2
 56 ,N1073   , 137.7 ,211.52,2
 56 ,N1073   , 137.8 ,211.68,2
 56 ,N1073   , 137.9 ,211.45,2
 56 ,N1073   , 138 ,211.30,2
 56 ,N1073   , 138.1 ,211.53,2
 56 ,N1073   , 138.2 ,212.02,1
 56 ,N1073   , 138.3 ,212.35,2
 56 ,N1073   , 138.4 ,212.57,2
 56 ,N1073   , 138.5 ,212.04,2
 56 ,N1073   , 138.6 ,212.36,2
 56 ,N1073   , 138.7 ,212.58,1
 56 ,N1073   , 138.8 ,212.72,2
 56 ,N1073   , 138.9 ,213.14,1
 56 ,N1073   , 139 ,213.43,2
 56 ,N1073   , 139.1 ,213.29,1
 56 ,N1073   , 139.2 ,213.19,2
 56 ,N1073   , 139.3 ,213.46,1
 56 ,N1073   , 139.4 ,213.31,2
 56 ,N1073   , 139.5 ,213.87,2
 56 ,N1073   , 139.6 ,213.91,1
 56 ,N1073   , 139.7 ,214.61,2
 56 ,N1073   , 139.8 ,214.41,1
 56 ,N1073   , 139.9 ,214.60,2
 56 ,N1073   , 140 ,214.74,2
 56 ,N1073   , 140.1 ,214.49,1
 56 ,N1073   , 140.2 ,214.33,2
 56 ,N1073   , 140.3 ,214.55,1
 56 ,N1073   , 140.4 ,215.03,2
 56 ,N1073   , 140.5 ,215.36,2
 56 ,N1073   , 140.6 ,215.57,1
 56 ,N1073   , 140.7 ,215.71,2
 56 ,N1073   , 140.8 ,216.14,1
 56 ,N1073   , 140.9 ,216.10,2
 56 ,N1073   , 141 ,216.06,1
 56 ,N1073   , 141.1 ,215.71,1
 56 ,N1073   , 141.2 ,216.14,1
 56 ,N1073   , 141.3 ,216.43,2
 56 ,N1073   , 141.4 ,216.62,2
 56 ,N1073   , 141.5 ,216.41,1
 56 ,N1073   , 141.6 ,216.61,2
 56 ,N1073   , 141.7 ,216.74,1
 56 ,N1073   , 141.8 ,217.16,2
 56 ,N1073   , 141.9 ,217.11,1
 56 ,N1073   , 142 ,217.40,2
 56 ,N1073   , 142.1 ,217.60,1
 56 ,N1073   , 142.2 ,217.74,1
 56 ,N1073   , 142.3 ,217.82,2
 56 ,N1073   , 142.4 ,217.88,1
 56 ,N1073   , 142.5 ,217.92,2
 56 ,N1073   , 142.6 ,218.28,1
 56 ,N1073   , 142.7 ,218.19,2
 56 ,N1073   , 142.8 ,218.12,1
 56 ,N1073   , 142.9 ,218.42,2
 56 ,N1073   , 143 ,218.28,1
 56 ,N1073   , 143.1 ,218.85,2
 56 ,N1073   , 143.2 ,218.90,1
 56 ,N1073   , 143.3 ,219.27,1
 56 ,N1073   , 143.4 ,219.18,2
 56 ,N1073   , 143.5 ,219.45,1
 56 ,N1073   , 143.6 ,219.63,2
 56 ,N1073   , 143.7 ,219.42,1
 56 ,N1073   , 143.8 ,219.28,3
 56 ,N1073   , 143.9 ,219.52,1
 56 ,N1073   , 144 ,219.68,2
 56 ,N1073   , 144.1 ,219.79,1
 56 ,N1073   , 144.2 ,219.86,1
 56 ,N1073   , 144.3 ,220.24,2
 56 ,N1073   , 144.4 ,220.49,1
 56 ,N1073   , 144.5 ,221.00,1
 56 ,N1073   , 144.6 ,221.00,1
 56 ,N1073   , 144.7 ,221.00,2
 56 ,N1073   , 144.8 ,221.00,1
 56 ,N1073   , 144.9 ,221.00,2
 56 ,N1073   , 145 ,221.67,1
 56 ,N1073   , 145.1 ,221.78,2
 56 ,N1073   , 145.2 ,221.85,1
 56 ,N1073   , 145.3 ,221.57,1
 56 ,N1073   , 145.4 ,221.71,2
 56 ,N1073   , 145.5 ,221.81,1
 56 ,N1073   , 145.6 ,221.87,2
 56 ,N1073   , 145.7 ,221.91,1
 56 ,N1073   , 145.8 ,222.28,1
 56 ,N1073   , 145.9 ,222.52,2
 56 ,N1073   , 146 ,222.68,1
 56 ,N1073   , 146.1 ,222.79,2
 56 ,N1073   , 146.2 ,222.86,2
 56 ,N1073   , 146.3 ,222.90,2
 56 ,N1073   , 146.4 ,222.94,1
 56 ,N1073   , 146.5 ,222.96,1
 56 ,N1073   , 146.6 ,222.97,1
 56 ,N1073   , 146.7 ,223.31,2
 56 ,N1073   , 146.8 ,223.88,1
 56 ,N1073   , 146.9 ,224.25,2
 56 ,N1073   , 147 ,224.17,2
 56 ,N1073   , 147.1 ,224.11,1
 56 ,N1073   , 147.2 ,224.41,2
 56 ,N1073   , 147.3 ,224.27,1
 56 ,N1073   , 147.4 ,224.51,2
 56 ,N1073   , 147.5 ,224.34,2
 56 ,N1073   , 147.6 ,224.56,1
 56 ,N1073   , 147.7 ,224.71,2
 56 ,N1073   , 147.8 ,224.81,1
 56 ,N1073   , 147.9 ,225.20,1
 56 ,N1073   , 148 ,225.14,2
 56 ,N1073   , 148.1 ,225.42,1
 56 ,N1073   , 148.2 ,225.62,2
 56 ,N1073   , 148.3 ,225.74,1
 56 ,N1073   , 148.4 ,225.83,2
 56 ,N1073   , 148.5 ,225.89,1
 56 ,N1073   , 148.6 ,225.92,1
 56 ,N1073   , 148.7 ,226.28,2
 56 ,N1073   , 148.8 ,226.19,2
 56 ,N1073   , 148.9 ,226.46,2
 56 ,N1073   , 149 ,226.64,1
 56 ,N1073   , 149.1 ,226.76,3
 56 ,N1073   , 149.2 ,226.84,1
 56 ,N1073   , 149.3 ,226.89,2
 56 ,N1073   , 149.4 ,226.93,2
 56 ,N1073   , 149.5 ,226.95,2
 56 ,N1073   , 149.6 ,226.97,1
 56 ,N1073   , 149.7 ,227.31,2
 56 ,N1073   , 149.8 ,227.21,2
 56 ,N1073   , 149.9 ,227.14,2
 56 ,N1073   , 150 ,227.43,2
 56 ,N1073   , 150.1 ,227.62,2
 56 ,N1073   , 150.2 ,227.74,1
 56 ,N1073   , 150.3 ,227.50,2
 56 ,N1073   , 150.4 ,228.00,2
 56 ,N1073   , 150.5 ,228.67,2
 56 ,N1073   , 150.6 ,228.78,2
 56 ,N1073   , 150.7 ,228.85,2
 56 ,N1073   , 150.8 ,228.90,2
 56 ,N1073   , 150.9 ,229.27,1
 56 ,N1073   , 151 ,229.51,3
 56 ,N1073   , 151.1 ,229.01,2
 56 ,N1073   , 151.2 ,229.34,2
 56 ,N1073   , 151.3 ,229.56,2
 56 ,N1073   , 151.4 ,229.37,1
 56 ,N1073   , 151.5 ,229.58,2
 56 ,N1073   , 151.6 ,229.72,1
 56 ,N1073   , 151.7 ,229.81,2
 56 ,N1073   , 151.8 ,229.54,2
 56 ,N1073   , 151.9 ,229.70,2
 56 ,N1073   , 152 ,230.13,2
 56 ,N1073   , 152.1 ,230.42,2
 56 ,N1073   , 152.2 ,230.61,2
 56 ,N1073   , 152.3 ,230.74,2
 56 ,N1073   , 152.4 ,230.83,1
 56 ,N1073   , 152.5 ,230.55,2
 56 ,N1073   , 152.6 ,230.70,2
 56 ,N1073   , 152.7 ,231.13,2
 56 ,N1073   , 152.8 ,231.42,1
 56 ,N1073   , 152.9 ,231.62,3
 56 ,N1073   , 153 ,231.74,2
 56 ,N1073   , 153.1 ,231.83,2
 56 ,N1073   , 153.2 ,231.55,2
 56 ,N1073   , 153.3 ,231.70,2
 56 ,N1073   , 153.4 ,231.80,2
 56 ,N1073   , 153.5 ,232.20,3
 56 ,N1073   , 153.6 ,232.47,2
 56 ,N1073   , 153.7 ,232.31,2
 56 ,N1073   , 153.8 ,232.21,2
 56 ,N1073   , 153.9 ,232.47,2
 56 ,N1073   , 154 ,232.65,3
 56 ,N1073   , 154.1 ,232.43,2
 56 ,N1073   , 154.2 ,232.29,2
 56 ,N1073   , 154.3 ,232.86,3
 56 ,N1073   , 154.4 ,233.24,2
 56 ,N1073   , 154.5 ,233.16,2
 56 ,N1073   , 154.6 ,233.44,2
 56 ,N1073   , 154.7 ,233.29,2
 56 ,N1073   , 154.8 ,233.53,2
 56 ,N1073   , 154.9 ,233.69,2
 56 ,N1073   , 155 ,234.12,3
 56 ,N1073   , 155.1 ,234.42,2
 56 ,N1073   , 155.2 ,234.28,3
 56 ,N1073   , 155.3 ,234.52,2
 56 ,N1073   , 155.4 ,234.68,3
 56 ,N1073   , 155.5 ,234.79,3
 56 ,N1073   , 155.6 ,234.86,2
 56 ,N1073   , 155.7 ,234.90,3
 56 ,N1073   , 155.8 ,235.27,2
 56 ,N1073   , 155.9 ,235.51,2
 56 ,N1073   , 156 ,235.68,3
 56 ,N1073   , 156.1 ,234.12,3
 56 ,N1073   , 156.2 ,234.74,2
 56 ,N1073   , 156.3 ,235.16,3
 56 ,N1073   , 156.4 ,235.11,2
 56 ,N1073   , 156.5 ,235.41,3
 56 ,N1073   , 156.6 ,235.94,2
 56 ,N1073   , 156.7 ,236.29,3
 56 ,N1073   , 156.8 ,236.53,3
 56 ,N1073   , 156.9 ,236.69,2
 56 ,N1073   , 157 ,236.46,2
 56 ,N1073   , 157.1 ,236.64,2
 56 ,N1073   , 157.2 ,236.76,3
 56 ,N1073   , 157.3 ,236.84,2
 56 ,N1073   , 157.4 ,237.23,3
 56 ,N1073   , 157.5 ,237.48,2
 56 ,N1073   , 157.6 ,237.66,3
 56 ,N1073   , 157.7 ,237.77,3
 56 ,N1073   , 157.8 ,237.85,2
 56 ,N1073   , 157.9 ,237.90,3
 56 ,N1073   , 158 ,237.93,2
 56 ,N1073   , 158.1 ,237.95,3
 56 ,N1073   , 158.2 ,237.97,3
 56 ,N1073   , 158.3 ,237.98,2
 56 ,N1073   , 158.4 ,237.99,3
 56 ,N1073   , 158.5 ,238.32,3
 56 ,N1073   , 158.6 ,238.22,3
 56 ,N1073   , 158.7 ,238.14,3
 56 ,N1073   , 158.8 ,238.10,2
 56 ,N1073   , 158.9 ,238.40,2
 56 ,N1073   , 159 ,238.60,3
 56 ,N1073   , 159.1 ,238.73,3
 56 ,N1073   , 159.2 ,239.15,2
 56 ,N1073   , 159.3 ,239.44,3
 56 ,N1073   , 159.4 ,239.62,3
 56 ,N1073   , 159.5 ,239.08,3
 56 ,N1073   , 159.6 ,239.06,2
 56 ,N1073   , 159.7 ,239.70,3
 56 ,N1073   , 159.8 ,240.14,3
 56 ,N1073   , 159.9 ,240.42,3
 56 ,N1073   , 160 ,240.95,3
 56 ,N1073   , 160.1 ,242.30,4
 56 ,N1073   , 160.2 ,243.87,4
 56 ,N1073   , 160.3 ,245.58,4
 56 ,N1073   , 160.4 ,247.05,5
 56 ,N1073   , 160.5 ,247.70,3
 56 ,N1073   , 160.6 ,248.47,5
 56 ,N1073   , 160.7 ,248.64,5
 56 ,N1073   , 160.8 ,248.76,3
 56 ,N1073   , 160.9 ,249.18,4
 56 ,N1073   , 161 ,249.45,5
 56 ,N1073   , 161.1 ,249.63,4
 56 ,N1073   , 161.2 ,249.76,4
 56 ,N1073   , 161.3 ,249.84,5
 56 ,N1073   , 161.4 ,249.89,5
 56 ,N1073   , 161.5 ,249.93,4
 56 ,N1073   , 161.6 ,249.95,4
 56 ,N1073   , 161.7 ,249.97,5
 56 ,N1073   , 161.8 ,249.65,4
 56 ,N1073   , 161.9 ,249.76,5
 56 ,N1073   , 162 ,249.51,5
 56 ,N1073   , 162.1 ,249.67,6
 56 ,N1073   , 162.2 ,249.78,5
 56 ,N1073   , 162.3 ,249.52,4
 56 ,N1073   , 162.4 ,249.68,5
 56 ,N1073   , 162.5 ,249.79,5
 56 ,N1073   , 162.6 ,249.86,5
 56 ,N1073   , 162.7 ,249.91,5
 56 ,N1073   , 162.8 ,249.94,4
 56 ,N1073   , 162.9 ,249.96,5
 56 ,N1073   , 163 ,249.97,5
 56 ,N1073   , 163.1 ,249.98,5
 56 ,N1073   , 163.2 ,249.65,4
 56 ,N1073   , 163.3 ,249.44,4
 56 ,N1073   , 163.4 ,249.62,5
 56 ,N1073   , 163.5 ,249.42,4
 56 ,N1073   , 163.6 ,249.61,4
 56 ,N1073   , 163.7 ,250.07,5
 56 ,N1073   , 163.8 ,250.05,4
 56 ,N1073   , 163.9 ,250.03,5
 56 ,N1073   , 164 ,249.69,5
 56 ,N1073   , 164.1 ,249.79,4
 56 ,N1073   , 164.2 ,249.86,5
 56 ,N1073   , 164.3 ,249.57,5
 56 ,N1073   , 164.4 ,249.38,4
 56 ,N1073   , 164.5 ,249.59,5
 56 ,N1073   , 164.6 ,249.73,4
 56 ,N1073   , 164.7 ,249.82,5
 56 ,N1073   , 164.8 ,249.88,4
 56 ,N1073   , 164.9 ,249.92,5
