                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 100
Date & Time:     6/15/2019 6:03:09 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 100 ,N1100   , 121.3 ,190.57,118
 100 ,N1100   , 121.4 ,190.71,119
 100 ,N1100   , 121.5 ,190.81,121
 100 ,N1100   , 121.6 ,190.87,122
 100 ,N1100   , 121.7 ,190.91,125
 100 ,N1100   , 121.8 ,190.94,124
 100 ,N1100   , 121.9 ,190.96,123
 100 ,N1100   , 122 ,191.31,124
 100 ,N1100   , 122.1 ,191.54,123
 100 ,N1100   , 122.2 ,191.36,124
 100 ,N1100   , 122.3 ,191.57,128
 100 ,N1100   , 122.4 ,192.05,126
 100 ,N1100   , 122.5 ,192.03,127
 100 ,N1100   , 122.6 ,191.69,129
 100 ,N1100   , 122.7 ,192.13,134
 100 ,N1100   , 122.8 ,192.42,133
 100 ,N1100   , 122.9 ,192.61,131
 100 ,N1100   , 123 ,192.74,132
 100 ,N1100   , 123.1 ,192.49,131
 100 ,N1100   , 123.2 ,192.66,133
 100 ,N1100   , 123.3 ,192.78,135
 100 ,N1100   , 123.4 ,192.85,139
 100 ,N1100   , 123.5 ,193.23,139
 100 ,N1100   , 123.6 ,193.49,137
 100 ,N1100   , 123.7 ,193.66,141
 100 ,N1100   , 123.8 ,193.77,138
 100 ,N1100   , 123.9 ,193.52,141
 100 ,N1100   , 124 ,193.68,143
 100 ,N1100   , 124.1 ,193.45,146
 100 ,N1100   , 124.2 ,193.63,142
 100 ,N1100   , 124.3 ,194.09,149
 100 ,N1100   , 124.4 ,194.39,143
 100 ,N1100   , 124.5 ,194.60,143
 100 ,N1100   , 124.6 ,194.73,149
 100 ,N1100   , 124.7 ,194.49,148
 100 ,N1100   , 124.8 ,194.66,147
 100 ,N1100   , 124.9 ,194.77,150
 100 ,N1100   , 125 ,195.18,149
 100 ,N1100   , 125.1 ,195.45,155
 100 ,N1100   , 125.2 ,195.64,152
 100 ,N1100   , 125.3 ,195.76,156
 100 ,N1100   , 125.4 ,195.84,161
 100 ,N1100   , 125.5 ,195.89,156
 100 ,N1100   , 125.6 ,195.59,157
 100 ,N1100   , 125.7 ,195.73,156
 100 ,N1100   , 125.8 ,196.15,164
 100 ,N1100   , 125.9 ,196.44,158
 100 ,N1100   , 126 ,196.62,161
 100 ,N1100   , 126.1 ,196.42,160
 100 ,N1100   , 126.2 ,196.61,160
 100 ,N1100   , 126.3 ,196.41,159
 100 ,N1100   , 126.4 ,196.94,164
 100 ,N1100   , 126.5 ,196.96,161
 100 ,N1100   , 126.6 ,197.31,164
 100 ,N1100   , 126.7 ,197.20,170
 100 ,N1100   , 126.8 ,197.47,167
 100 ,N1100   , 126.9 ,197.65,169
 100 ,N1100   , 127 ,197.76,165
 100 ,N1100   , 127.1 ,197.51,165
 100 ,N1100   , 127.2 ,198.01,170
 100 ,N1100   , 127.3 ,198.00,166
 100 ,N1100   , 127.4 ,198.34,173
 100 ,N1100   , 127.5 ,198.22,173
 100 ,N1100   , 127.6 ,198.48,173
 100 ,N1100   , 127.7 ,198.66,172
 100 ,N1100   , 127.8 ,198.77,173
 100 ,N1100   , 127.9 ,198.51,168
 100 ,N1100   , 128 ,198.34,167
 100 ,N1100   , 128.1 ,198.89,170
 100 ,N1100   , 128.2 ,198.93,172
 100 ,N1100   , 128.3 ,198.62,171
 100 ,N1100   , 128.4 ,199.08,167
 100 ,N1100   , 128.5 ,199.39,166
 100 ,N1100   , 128.6 ,199.92,173
 100 ,N1100   , 128.7 ,199.62,170
 100 ,N1100   , 128.8 ,199.74,166
 100 ,N1100   , 128.9 ,200.16,170
 100 ,N1100   , 129 ,200.78,170
 100 ,N1100   , 129.1 ,200.85,172
 100 ,N1100   , 129.2 ,200.90,176
 100 ,N1100   , 129.3 ,201.27,172
 100 ,N1100   , 129.4 ,201.18,169
 100 ,N1100   , 129.5 ,201.12,167
 100 ,N1100   , 129.6 ,200.75,173
 100 ,N1100   , 129.7 ,200.83,170
 100 ,N1100   , 129.8 ,201.22,172
 100 ,N1100   , 129.9 ,201.48,169
 100 ,N1100   , 130 ,201.65,165
 100 ,N1100   , 130.1 ,201.77,167
 100 ,N1100   , 130.2 ,201.51,165
 100 ,N1100   , 130.3 ,201.68,161
 100 ,N1100   , 130.4 ,201.78,165
 100 ,N1100   , 130.5 ,201.86,166
 100 ,N1100   , 130.6 ,202.24,167
 100 ,N1100   , 130.7 ,202.16,163
 100 ,N1100   , 130.8 ,202.11,160
 100 ,N1100   , 130.9 ,202.07,160
 100 ,N1100   , 131 ,202.05,160
 100 ,N1100   , 131.1 ,202.03,157
 100 ,N1100   , 131.2 ,202.69,154
 100 ,N1100   , 131.3 ,202.79,161
 100 ,N1100   , 131.4 ,203.19,156
 100 ,N1100   , 131.5 ,203.46,154
 100 ,N1100   , 131.6 ,202.98,156
 100 ,N1100   , 131.7 ,202.98,150
 100 ,N1100   , 131.8 ,202.99,152
 100 ,N1100   , 131.9 ,202.66,149
 100 ,N1100   , 132 ,203.11,147
 100 ,N1100   , 132.1 ,203.74,146
 100 ,N1100   , 132.2 ,204.16,150
 100 ,N1100   , 132.3 ,204.44,146
 100 ,N1100   , 132.4 ,204.63,143
 100 ,N1100   , 132.5 ,204.42,142
 100 ,N1100   , 132.6 ,204.28,140
 100 ,N1100   , 132.7 ,204.19,134
 100 ,N1100   , 132.8 ,204.79,139
 100 ,N1100   , 132.9 ,205.19,130
 100 ,N1100   , 133 ,205.13,136
 100 ,N1100   , 133.1 ,205.42,129
 100 ,N1100   , 133.2 ,205.28,133
 100 ,N1100   , 133.3 ,205.19,128
 100 ,N1100   , 133.4 ,205.46,120
 100 ,N1100   , 133.5 ,205.97,128
 100 ,N1100   , 133.6 ,206.31,124
 100 ,N1100   , 133.7 ,206.54,124
 100 ,N1100   , 133.8 ,206.36,120
 100 ,N1100   , 133.9 ,206.57,118
 100 ,N1100   , 134 ,206.72,115
 100 ,N1100   , 134.1 ,206.81,114
 100 ,N1100   , 134.2 ,207.54,111
 100 ,N1100   , 134.3 ,207.69,110
 100 ,N1100   , 134.4 ,207.80,107
 100 ,N1100   , 134.5 ,207.86,104
 100 ,N1100   , 134.6 ,207.91,103
 100 ,N1100   , 134.7 ,207.94,107
 100 ,N1100   , 134.8 ,207.96,99
 100 ,N1100   , 134.9 ,207.97,98
 100 ,N1100   , 135 ,207.98,95
 100 ,N1100   , 135.1 ,208.32,92
 100 ,N1100   , 135.2 ,208.55,94
 100 ,N1100   , 135.3 ,208.70,95
 100 ,N1100   , 135.4 ,208.47,89
 100 ,N1100   , 135.5 ,208.64,86
 100 ,N1100   , 135.6 ,208.76,87
 100 ,N1100   , 135.7 ,208.84,81
 100 ,N1100   , 135.8 ,209.23,80
 100 ,N1100   , 135.9 ,209.49,79
 100 ,N1100   , 136 ,209.32,78
 100 ,N1100   , 136.1 ,209.55,77
 100 ,N1100   , 136.2 ,209.37,73
 100 ,N1100   , 136.3 ,209.24,75
 100 ,N1100   , 136.4 ,209.50,72
 100 ,N1100   , 136.5 ,209.66,68
 100 ,N1100   , 136.6 ,210.11,67
 100 ,N1100   , 136.7 ,210.07,67
 100 ,N1100   , 136.8 ,210.05,65
 100 ,N1100   , 136.9 ,210.37,62
 100 ,N1100   , 137 ,210.58,59
 100 ,N1100   , 137.1 ,211.05,58
 100 ,N1100   , 137.2 ,211.03,52
 100 ,N1100   , 137.3 ,210.69,54
 100 ,N1100   , 137.4 ,211.13,51
 100 ,N1100   , 137.5 ,211.42,52
 100 ,N1100   , 137.6 ,211.28,49
 100 ,N1100   , 137.7 ,211.52,48
 100 ,N1100   , 137.8 ,211.68,46
 100 ,N1100   , 137.9 ,211.45,45
 100 ,N1100   , 138 ,211.30,45
 100 ,N1100   , 138.1 ,211.53,39
 100 ,N1100   , 138.2 ,212.02,41
 100 ,N1100   , 138.3 ,212.35,40
 100 ,N1100   , 138.4 ,212.57,37
 100 ,N1100   , 138.5 ,212.04,34
 100 ,N1100   , 138.6 ,212.36,34
 100 ,N1100   , 138.7 ,212.58,33
 100 ,N1100   , 138.8 ,212.72,33
 100 ,N1100   , 138.9 ,213.14,31
 100 ,N1100   , 139 ,213.43,29
 100 ,N1100   , 139.1 ,213.29,26
 100 ,N1100   , 139.2 ,213.19,27
 100 ,N1100   , 139.3 ,213.46,26
 100 ,N1100   , 139.4 ,213.31,25
 100 ,N1100   , 139.5 ,213.87,24
 100 ,N1100   , 139.6 ,213.91,23
 100 ,N1100   , 139.7 ,214.61,22
 100 ,N1100   , 139.8 ,214.41,20
 100 ,N1100   , 139.9 ,214.60,19
 100 ,N1100   , 140 ,214.74,19
 100 ,N1100   , 140.1 ,214.49,19
 100 ,N1100   , 140.2 ,214.33,17
 100 ,N1100   , 140.3 ,214.55,17
 100 ,N1100   , 140.4 ,215.03,16
 100 ,N1100   , 140.5 ,215.36,16
 100 ,N1100   , 140.6 ,215.57,14
 100 ,N1100   , 140.7 ,215.71,15
 100 ,N1100   , 140.8 ,216.14,14
 100 ,N1100   , 140.9 ,216.10,14
 100 ,N1100   , 141 ,216.06,13
 100 ,N1100   , 141.1 ,215.71,13
 100 ,N1100   , 141.2 ,216.14,12
 100 ,N1100   , 141.3 ,216.43,11
 100 ,N1100   , 141.4 ,216.62,10
 100 ,N1100   , 141.5 ,216.41,10
 100 ,N1100   , 141.6 ,216.61,9
 100 ,N1100   , 141.7 ,216.74,10
 100 ,N1100   , 141.8 ,217.16,9
 100 ,N1100   , 141.9 ,217.11,8
 100 ,N1100   , 142 ,217.40,8
 100 ,N1100   , 142.1 ,217.60,8
 100 ,N1100   , 142.2 ,217.74,7
 100 ,N1100   , 142.3 ,217.82,7
 100 ,N1100   , 142.4 ,217.88,6
 100 ,N1100   , 142.5 ,217.92,7
 100 ,N1100   , 142.6 ,218.28,7
 100 ,N1100   , 142.7 ,218.19,6
 100 ,N1100   , 142.8 ,218.12,6
 100 ,N1100   , 142.9 ,218.42,5
 100 ,N1100   , 143 ,218.28,6
 100 ,N1100   , 143.1 ,218.85,5
 100 ,N1100   , 143.2 ,218.90,5
 100 ,N1100   , 143.3 ,219.27,5
 100 ,N1100   , 143.4 ,219.18,5
 100 ,N1100   , 143.5 ,219.45,5
 100 ,N1100   , 143.6 ,219.63,4
 100 ,N1100   , 143.7 ,219.42,5
 100 ,N1100   , 143.8 ,219.28,4
 100 ,N1100   , 143.9 ,219.52,6
 100 ,N1100   , 144 ,219.68,4
 100 ,N1100   , 144.1 ,219.79,4
 100 ,N1100   , 144.2 ,219.86,5
 100 ,N1100   , 144.3 ,220.24,4
 100 ,N1100   , 144.4 ,220.49,4
 100 ,N1100   , 144.5 ,221.00,4
 100 ,N1100   , 144.6 ,221.00,5
 100 ,N1100   , 144.7 ,221.00,4
 100 ,N1100   , 144.8 ,221.00,3
 100 ,N1100   , 144.9 ,221.00,4
 100 ,N1100   , 145 ,221.67,3
 100 ,N1100   , 145.1 ,221.78,3
 100 ,N1100   , 145.2 ,221.85,4
 100 ,N1100   , 145.3 ,221.57,3
 100 ,N1100   , 145.4 ,221.71,4
 100 ,N1100   , 145.5 ,221.81,3
 100 ,N1100   , 145.6 ,221.87,4
 100 ,N1100   , 145.7 ,221.91,3
 100 ,N1100   , 145.8 ,222.28,4
 100 ,N1100   , 145.9 ,222.52,3
 100 ,N1100   , 146 ,222.68,3
 100 ,N1100   , 146.1 ,222.79,3
 100 ,N1100   , 146.2 ,222.86,5
 100 ,N1100   , 146.3 ,222.90,2
 100 ,N1100   , 146.4 ,222.94,4
 100 ,N1100   , 146.5 ,222.96,4
 100 ,N1100   , 146.6 ,222.97,3
 100 ,N1100   , 146.7 ,223.31,3
 100 ,N1100   , 146.8 ,223.88,3
 100 ,N1100   , 146.9 ,224.25,3
 100 ,N1100   , 147 ,224.17,3
 100 ,N1100   , 147.1 ,224.11,4
 100 ,N1100   , 147.2 ,224.41,3
 100 ,N1100   , 147.3 ,224.27,4
 100 ,N1100   , 147.4 ,224.51,4
 100 ,N1100   , 147.5 ,224.34,3
 100 ,N1100   , 147.6 ,224.56,2
 100 ,N1100   , 147.7 ,224.71,3
 100 ,N1100   , 147.8 ,224.81,3
 100 ,N1100   , 147.9 ,225.20,4
 100 ,N1100   , 148 ,225.14,3
 100 ,N1100   , 148.1 ,225.42,4
 100 ,N1100   , 148.2 ,225.62,3
 100 ,N1100   , 148.3 ,225.74,3
 100 ,N1100   , 148.4 ,225.83,3
 100 ,N1100   , 148.5 ,225.89,3
 100 ,N1100   , 148.6 ,225.92,3
 100 ,N1100   , 148.7 ,226.28,4
 100 ,N1100   , 148.8 ,226.19,3
 100 ,N1100   , 148.9 ,226.46,2
 100 ,N1100   , 149 ,226.64,3
 100 ,N1100   , 149.1 ,226.76,4
 100 ,N1100   , 149.2 ,226.84,3
 100 ,N1100   , 149.3 ,226.89,3
 100 ,N1100   , 149.4 ,226.93,3
 100 ,N1100   , 149.5 ,226.95,4
 100 ,N1100   , 149.6 ,226.97,2
 100 ,N1100   , 149.7 ,227.31,3
 100 ,N1100   , 149.8 ,227.21,3
 100 ,N1100   , 149.9 ,227.14,2
 100 ,N1100   , 150 ,227.43,3
 100 ,N1100   , 150.1 ,227.62,3
 100 ,N1100   , 150.2 ,227.74,3
 100 ,N1100   , 150.3 ,227.50,3
 100 ,N1100   , 150.4 ,228.00,4
 100 ,N1100   , 150.5 ,228.67,2
 100 ,N1100   , 150.6 ,228.78,2
 100 ,N1100   , 150.7 ,228.85,3
 100 ,N1100   , 150.8 ,228.90,2
 100 ,N1100   , 150.9 ,229.27,3
 100 ,N1100   , 151 ,229.51,3
 100 ,N1100   , 151.1 ,229.01,3
 100 ,N1100   , 151.2 ,229.34,3
 100 ,N1100   , 151.3 ,229.56,3
 100 ,N1100   , 151.4 ,229.37,2
 100 ,N1100   , 151.5 ,229.58,3
 100 ,N1100   , 151.6 ,229.72,3
 100 ,N1100   , 151.7 ,229.81,3
 100 ,N1100   , 151.8 ,229.54,3
 100 ,N1100   , 151.9 ,229.70,3
 100 ,N1100   , 152 ,230.13,2
 100 ,N1100   , 152.1 ,230.42,3
 100 ,N1100   , 152.2 ,230.61,4
 100 ,N1100   , 152.3 ,230.74,3
 100 ,N1100   , 152.4 ,230.83,3
 100 ,N1100   , 152.5 ,230.55,2
 100 ,N1100   , 152.6 ,230.70,3
 100 ,N1100   , 152.7 ,231.13,4
 100 ,N1100   , 152.8 ,231.42,3
 100 ,N1100   , 152.9 ,231.62,3
 100 ,N1100   , 153 ,231.74,3
 100 ,N1100   , 153.1 ,231.83,3
 100 ,N1100   , 153.2 ,231.55,3
 100 ,N1100   , 153.3 ,231.70,4
 100 ,N1100   , 153.4 ,231.80,3
 100 ,N1100   , 153.5 ,232.20,3
 100 ,N1100   , 153.6 ,232.47,3
 100 ,N1100   , 153.7 ,232.31,3
 100 ,N1100   , 153.8 ,232.21,2
 100 ,N1100   , 153.9 ,232.47,4
 100 ,N1100   , 154 ,232.65,2
 100 ,N1100   , 154.1 ,232.43,3
 100 ,N1100   , 154.2 ,232.29,3
 100 ,N1100   , 154.3 ,232.86,3
 100 ,N1100   , 154.4 ,233.24,3
 100 ,N1100   , 154.5 ,233.16,3
 100 ,N1100   , 154.6 ,233.44,4
 100 ,N1100   , 154.7 ,233.29,3
 100 ,N1100   , 154.8 ,233.53,2
 100 ,N1100   , 154.9 ,233.69,4
 100 ,N1100   , 155 ,234.12,3
 100 ,N1100   , 155.1 ,234.42,3
 100 ,N1100   , 155.2 ,234.28,3
 100 ,N1100   , 155.3 ,234.52,3
 100 ,N1100   , 155.4 ,234.68,3
 100 ,N1100   , 155.5 ,234.79,3
 100 ,N1100   , 155.6 ,234.86,3
 100 ,N1100   , 155.7 ,234.90,3
 100 ,N1100   , 155.8 ,235.27,3
 100 ,N1100   , 155.9 ,235.51,4
 100 ,N1100   , 156 ,235.68,3
 100 ,N1100   , 156.1 ,234.12,4
 100 ,N1100   , 156.2 ,234.74,4
 100 ,N1100   , 156.3 ,235.16,3
 100 ,N1100   , 156.4 ,235.11,3
 100 ,N1100   , 156.5 ,235.41,4
 100 ,N1100   , 156.6 ,235.94,3
 100 ,N1100   , 156.7 ,236.29,4
 100 ,N1100   , 156.8 ,236.53,3
 100 ,N1100   , 156.9 ,236.69,3
 100 ,N1100   , 157 ,236.46,4
 100 ,N1100   , 157.1 ,236.64,4
 100 ,N1100   , 157.2 ,236.76,3
 100 ,N1100   , 157.3 ,236.84,3
 100 ,N1100   , 157.4 ,237.23,4
 100 ,N1100   , 157.5 ,237.48,4
 100 ,N1100   , 157.6 ,237.66,3
 100 ,N1100   , 157.7 ,237.77,4
 100 ,N1100   , 157.8 ,237.85,4
 100 ,N1100   , 157.9 ,237.90,4
 100 ,N1100   , 158 ,237.93,4
 100 ,N1100   , 158.1 ,237.95,3
 100 ,N1100   , 158.2 ,237.97,4
 100 ,N1100   , 158.3 ,237.98,3
 100 ,N1100   , 158.4 ,237.99,4
 100 ,N1100   , 158.5 ,238.32,4
 100 ,N1100   , 158.6 ,238.22,3
 100 ,N1100   , 158.7 ,238.14,4
 100 ,N1100   , 158.8 ,238.10,3
 100 ,N1100   , 158.9 ,238.40,4
 100 ,N1100   , 159 ,238.60,4
 100 ,N1100   , 159.1 ,238.73,4
 100 ,N1100   , 159.2 ,239.15,4
 100 ,N1100   , 159.3 ,239.44,4
 100 ,N1100   , 159.4 ,239.62,4
 100 ,N1100   , 159.5 ,239.08,4
 100 ,N1100   , 159.6 ,239.06,4
 100 ,N1100   , 159.7 ,239.70,5
 100 ,N1100   , 159.8 ,240.14,3
 100 ,N1100   , 159.9 ,240.42,4
 100 ,N1100   , 160 ,240.95,4
 100 ,N1100   , 160.1 ,242.30,5
 100 ,N1100   , 160.2 ,243.87,4
 100 ,N1100   , 160.3 ,245.58,6
 100 ,N1100   , 160.4 ,247.05,6
 100 ,N1100   , 160.5 ,247.70,5
 100 ,N1100   , 160.6 ,248.47,5
 100 ,N1100   , 160.7 ,248.64,6
 100 ,N1100   , 160.8 ,248.76,6
 100 ,N1100   , 160.9 ,249.18,7
 100 ,N1100   , 161 ,249.45,7
 100 ,N1100   , 161.1 ,249.63,6
 100 ,N1100   , 161.2 ,249.76,6
 100 ,N1100   , 161.3 ,249.84,6
 100 ,N1100   , 161.4 ,249.89,6
 100 ,N1100   , 161.5 ,249.93,6
 100 ,N1100   , 161.6 ,249.95,5
 100 ,N1100   , 161.7 ,249.97,7
 100 ,N1100   , 161.8 ,249.65,7
 100 ,N1100   , 161.9 ,249.76,7
 100 ,N1100   , 162 ,249.51,7
 100 ,N1100   , 162.1 ,249.67,7
 100 ,N1100   , 162.2 ,249.78,6
 100 ,N1100   , 162.3 ,249.52,7
 100 ,N1100   , 162.4 ,249.68,7
 100 ,N1100   , 162.5 ,249.79,7
 100 ,N1100   , 162.6 ,249.86,6
 100 ,N1100   , 162.7 ,249.91,7
 100 ,N1100   , 162.8 ,249.94,7
 100 ,N1100   , 162.9 ,249.96,6
 100 ,N1100   , 163 ,249.97,7
 100 ,N1100   , 163.1 ,249.98,7
 100 ,N1100   , 163.2 ,249.65,7
 100 ,N1100   , 163.3 ,249.44,7
 100 ,N1100   , 163.4 ,249.62,7
 100 ,N1100   , 163.5 ,249.42,6
 100 ,N1100   , 163.6 ,249.61,7
 100 ,N1100   , 163.7 ,250.07,7
 100 ,N1100   , 163.8 ,250.05,6
 100 ,N1100   , 163.9 ,250.03,7
 100 ,N1100   , 164 ,249.69,7
 100 ,N1100   , 164.1 ,249.79,6
 100 ,N1100   , 164.2 ,249.86,7
 100 ,N1100   , 164.3 ,249.57,7
 100 ,N1100   , 164.4 ,249.38,6
 100 ,N1100   , 164.5 ,249.59,7
 100 ,N1100   , 164.6 ,249.73,7
 100 ,N1100   , 164.7 ,249.82,5
 100 ,N1100   , 164.8 ,249.88,7
 100 ,N1100   , 164.9 ,249.92,6
