                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 97
Date & Time:     6/15/2019 6:03:09 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 97 ,N1138   , 121.3 ,190.57,49
 97 ,N1138   , 121.4 ,190.71,50
 97 ,N1138   , 121.5 ,190.81,51
 97 ,N1138   , 121.6 ,190.87,52
 97 ,N1138   , 121.7 ,190.91,50
 97 ,N1138   , 121.8 ,190.94,52
 97 ,N1138   , 121.9 ,190.96,51
 97 ,N1138   , 122 ,191.31,52
 97 ,N1138   , 122.1 ,191.54,52
 97 ,N1138   , 122.2 ,191.36,51
 97 ,N1138   , 122.3 ,191.57,55
 97 ,N1138   , 122.4 ,192.05,54
 97 ,N1138   , 122.5 ,192.03,56
 97 ,N1138   , 122.6 ,191.69,54
 97 ,N1138   , 122.7 ,192.13,59
 97 ,N1138   , 122.8 ,192.42,56
 97 ,N1138   , 122.9 ,192.61,59
 97 ,N1138   , 123 ,192.74,58
 97 ,N1138   , 123.1 ,192.49,56
 97 ,N1138   , 123.2 ,192.66,58
 97 ,N1138   , 123.3 ,192.78,59
 97 ,N1138   , 123.4 ,192.85,59
 97 ,N1138   , 123.5 ,193.23,60
 97 ,N1138   , 123.6 ,193.49,60
 97 ,N1138   , 123.7 ,193.66,61
 97 ,N1138   , 123.8 ,193.77,62
 97 ,N1138   , 123.9 ,193.52,62
 97 ,N1138   , 124 ,193.68,61
 97 ,N1138   , 124.1 ,193.45,63
 97 ,N1138   , 124.2 ,193.63,61
 97 ,N1138   , 124.3 ,194.09,64
 97 ,N1138   , 124.4 ,194.39,63
 97 ,N1138   , 124.5 ,194.60,64
 97 ,N1138   , 124.6 ,194.73,62
 97 ,N1138   , 124.7 ,194.49,67
 97 ,N1138   , 124.8 ,194.66,62
 97 ,N1138   , 124.9 ,194.77,64
 97 ,N1138   , 125 ,195.18,64
 97 ,N1138   , 125.1 ,195.45,65
 97 ,N1138   , 125.2 ,195.64,66
 97 ,N1138   , 125.3 ,195.76,65
 97 ,N1138   , 125.4 ,195.84,67
 97 ,N1138   , 125.5 ,195.89,64
 97 ,N1138   , 125.6 ,195.59,66
 97 ,N1138   , 125.7 ,195.73,69
 97 ,N1138   , 125.8 ,196.15,67
 97 ,N1138   , 125.9 ,196.44,67
 97 ,N1138   , 126 ,196.62,72
 97 ,N1138   , 126.1 ,196.42,65
 97 ,N1138   , 126.2 ,196.61,71
 97 ,N1138   , 126.3 ,196.41,67
 97 ,N1138   , 126.4 ,196.94,71
 97 ,N1138   , 126.5 ,196.96,68
 97 ,N1138   , 126.6 ,197.31,67
 97 ,N1138   , 126.7 ,197.20,72
 97 ,N1138   , 126.8 ,197.47,69
 97 ,N1138   , 126.9 ,197.65,72
 97 ,N1138   , 127 ,197.76,72
 97 ,N1138   , 127.1 ,197.51,69
 97 ,N1138   , 127.2 ,198.01,68
 97 ,N1138   , 127.3 ,198.00,69
 97 ,N1138   , 127.4 ,198.34,70
 97 ,N1138   , 127.5 ,198.22,70
 97 ,N1138   , 127.6 ,198.48,70
 97 ,N1138   , 127.7 ,198.66,70
 97 ,N1138   , 127.8 ,198.77,70
 97 ,N1138   , 127.9 ,198.51,70
 97 ,N1138   , 128 ,198.34,68
 97 ,N1138   , 128.1 ,198.89,71
 97 ,N1138   , 128.2 ,198.93,69
 97 ,N1138   , 128.3 ,198.62,70
 97 ,N1138   , 128.4 ,199.08,69
 97 ,N1138   , 128.5 ,199.39,68
 97 ,N1138   , 128.6 ,199.92,69
 97 ,N1138   , 128.7 ,199.62,68
 97 ,N1138   , 128.8 ,199.74,67
 97 ,N1138   , 128.9 ,200.16,68
 97 ,N1138   , 129 ,200.78,68
 97 ,N1138   , 129.1 ,200.85,68
 97 ,N1138   , 129.2 ,200.90,66
 97 ,N1138   , 129.3 ,201.27,66
 97 ,N1138   , 129.4 ,201.18,69
 97 ,N1138   , 129.5 ,201.12,66
 97 ,N1138   , 129.6 ,200.75,67
 97 ,N1138   , 129.7 ,200.83,64
 97 ,N1138   , 129.8 ,201.22,65
 97 ,N1138   , 129.9 ,201.48,61
 97 ,N1138   , 130 ,201.65,63
 97 ,N1138   , 130.1 ,201.77,63
 97 ,N1138   , 130.2 ,201.51,66
 97 ,N1138   , 130.3 ,201.68,63
 97 ,N1138   , 130.4 ,201.78,64
 97 ,N1138   , 130.5 ,201.86,62
 97 ,N1138   , 130.6 ,202.24,63
 97 ,N1138   , 130.7 ,202.16,61
 97 ,N1138   , 130.8 ,202.11,61
 97 ,N1138   , 130.9 ,202.07,59
 97 ,N1138   , 131 ,202.05,62
 97 ,N1138   , 131.1 ,202.03,59
 97 ,N1138   , 131.2 ,202.69,60
 97 ,N1138   , 131.3 ,202.79,55
 97 ,N1138   , 131.4 ,203.19,58
 97 ,N1138   , 131.5 ,203.46,55
 97 ,N1138   , 131.6 ,202.98,56
 97 ,N1138   , 131.7 ,202.98,53
 97 ,N1138   , 131.8 ,202.99,54
 97 ,N1138   , 131.9 ,202.66,53
 97 ,N1138   , 132 ,203.11,54
 97 ,N1138   , 132.1 ,203.74,53
 97 ,N1138   , 132.2 ,204.16,52
 97 ,N1138   , 132.3 ,204.44,52
 97 ,N1138   , 132.4 ,204.63,49
 97 ,N1138   , 132.5 ,204.42,48
 97 ,N1138   , 132.6 ,204.28,47
 97 ,N1138   , 132.7 ,204.19,48
 97 ,N1138   , 132.8 ,204.79,48
 97 ,N1138   , 132.9 ,205.19,45
 97 ,N1138   , 133 ,205.13,45
 97 ,N1138   , 133.1 ,205.42,45
 97 ,N1138   , 133.2 ,205.28,44
 97 ,N1138   , 133.3 ,205.19,42
 97 ,N1138   , 133.4 ,205.46,41
 97 ,N1138   , 133.5 ,205.97,38
 97 ,N1138   , 133.6 ,206.31,40
 97 ,N1138   , 133.7 ,206.54,38
 97 ,N1138   , 133.8 ,206.36,38
 97 ,N1138   , 133.9 ,206.57,38
 97 ,N1138   , 134 ,206.72,37
 97 ,N1138   , 134.1 ,206.81,36
 97 ,N1138   , 134.2 ,207.54,35
 97 ,N1138   , 134.3 ,207.69,37
 97 ,N1138   , 134.4 ,207.80,34
 97 ,N1138   , 134.5 ,207.86,33
 97 ,N1138   , 134.6 ,207.91,33
 97 ,N1138   , 134.7 ,207.94,29
 97 ,N1138   , 134.8 ,207.96,29
 97 ,N1138   , 134.9 ,207.97,29
 97 ,N1138   , 135 ,207.98,27
 97 ,N1138   , 135.1 ,208.32,27
 97 ,N1138   , 135.2 ,208.55,29
 97 ,N1138   , 135.3 ,208.70,26
 97 ,N1138   , 135.4 ,208.47,27
 97 ,N1138   , 135.5 ,208.64,26
 97 ,N1138   , 135.6 ,208.76,26
 97 ,N1138   , 135.7 ,208.84,24
 97 ,N1138   , 135.8 ,209.23,24
 97 ,N1138   , 135.9 ,209.49,22
 97 ,N1138   , 136 ,209.32,22
 97 ,N1138   , 136.1 ,209.55,20
 97 ,N1138   , 136.2 ,209.37,20
 97 ,N1138   , 136.3 ,209.24,21
 97 ,N1138   , 136.4 ,209.50,19
 97 ,N1138   , 136.5 ,209.66,18
 97 ,N1138   , 136.6 ,210.11,18
 97 ,N1138   , 136.7 ,210.07,17
 97 ,N1138   , 136.8 ,210.05,18
 97 ,N1138   , 136.9 ,210.37,16
 97 ,N1138   , 137 ,210.58,15
 97 ,N1138   , 137.1 ,211.05,14
 97 ,N1138   , 137.2 ,211.03,14
 97 ,N1138   , 137.3 ,210.69,13
 97 ,N1138   , 137.4 ,211.13,12
 97 ,N1138   , 137.5 ,211.42,13
 97 ,N1138   , 137.6 ,211.28,12
 97 ,N1138   , 137.7 ,211.52,12
 97 ,N1138   , 137.8 ,211.68,11
 97 ,N1138   , 137.9 ,211.45,11
 97 ,N1138   , 138 ,211.30,11
 97 ,N1138   , 138.1 ,211.53,9
 97 ,N1138   , 138.2 ,212.02,9
 97 ,N1138   , 138.3 ,212.35,9
 97 ,N1138   , 138.4 ,212.57,9
 97 ,N1138   , 138.5 ,212.04,8
 97 ,N1138   , 138.6 ,212.36,7
 97 ,N1138   , 138.7 ,212.58,7
 97 ,N1138   , 138.8 ,212.72,8
 97 ,N1138   , 138.9 ,213.14,6
 97 ,N1138   , 139 ,213.43,7
 97 ,N1138   , 139.1 ,213.29,6
 97 ,N1138   , 139.2 ,213.19,6
 97 ,N1138   , 139.3 ,213.46,6
 97 ,N1138   , 139.4 ,213.31,5
 97 ,N1138   , 139.5 ,213.87,5
 97 ,N1138   , 139.6 ,213.91,5
 97 ,N1138   , 139.7 ,214.61,5
 97 ,N1138   , 139.8 ,214.41,4
 97 ,N1138   , 139.9 ,214.60,5
 97 ,N1138   , 140 ,214.74,5
 97 ,N1138   , 140.1 ,214.49,3
 97 ,N1138   , 140.2 ,214.33,5
 97 ,N1138   , 140.3 ,214.55,4
 97 ,N1138   , 140.4 ,215.03,3
 97 ,N1138   , 140.5 ,215.36,3
 97 ,N1138   , 140.6 ,215.57,4
 97 ,N1138   , 140.7 ,215.71,4
 97 ,N1138   , 140.8 ,216.14,3
 97 ,N1138   , 140.9 ,216.10,3
 97 ,N1138   , 141 ,216.06,3
 97 ,N1138   , 141.1 ,215.71,2
 97 ,N1138   , 141.2 ,216.14,2
 97 ,N1138   , 141.3 ,216.43,3
 97 ,N1138   , 141.4 ,216.62,2
 97 ,N1138   , 141.5 ,216.41,3
 97 ,N1138   , 141.6 ,216.61,2
 97 ,N1138   , 141.7 ,216.74,3
 97 ,N1138   , 141.8 ,217.16,2
 97 ,N1138   , 141.9 ,217.11,3
 97 ,N1138   , 142 ,217.40,2
 97 ,N1138   , 142.1 ,217.60,2
 97 ,N1138   , 142.2 ,217.74,2
 97 ,N1138   , 142.3 ,217.82,2
 97 ,N1138   , 142.4 ,217.88,2
 97 ,N1138   , 142.5 ,217.92,2
 97 ,N1138   , 142.6 ,218.28,2
 97 ,N1138   , 142.7 ,218.19,2
 97 ,N1138   , 142.8 ,218.12,2
 97 ,N1138   , 142.9 ,218.42,1
 97 ,N1138   , 143 ,218.28,2
 97 ,N1138   , 143.1 ,218.85,2
 97 ,N1138   , 143.2 ,218.90,2
 97 ,N1138   , 143.3 ,219.27,3
 97 ,N1138   , 143.4 ,219.18,2
 97 ,N1138   , 143.5 ,219.45,1
 97 ,N1138   , 143.6 ,219.63,2
 97 ,N1138   , 143.7 ,219.42,2
 97 ,N1138   , 143.8 ,219.28,2
 97 ,N1138   , 143.9 ,219.52,2
 97 ,N1138   , 144 ,219.68,2
 97 ,N1138   , 144.1 ,219.79,2
 97 ,N1138   , 144.2 ,219.86,1
 97 ,N1138   , 144.3 ,220.24,3
 97 ,N1138   , 144.4 ,220.49,1
 97 ,N1138   , 144.5 ,221.00,2
 97 ,N1138   , 144.6 ,221.00,2
 97 ,N1138   , 144.7 ,221.00,1
 97 ,N1138   , 144.8 ,221.00,2
 97 ,N1138   , 144.9 ,221.00,2
 97 ,N1138   , 145 ,221.67,2
 97 ,N1138   , 145.1 ,221.78,1
 97 ,N1138   , 145.2 ,221.85,2
 97 ,N1138   , 145.3 ,221.57,2
 97 ,N1138   , 145.4 ,221.71,2
 97 ,N1138   , 145.5 ,221.81,2
 97 ,N1138   , 145.6 ,221.87,2
 97 ,N1138   , 145.7 ,221.91,2
 97 ,N1138   , 145.8 ,222.28,2
 97 ,N1138   , 145.9 ,222.52,2
 97 ,N1138   , 146 ,222.68,2
 97 ,N1138   , 146.1 ,222.79,2
 97 ,N1138   , 146.2 ,222.86,1
 97 ,N1138   , 146.3 ,222.90,2
 97 ,N1138   , 146.4 ,222.94,1
 97 ,N1138   , 146.5 ,222.96,2
 97 ,N1138   , 146.6 ,222.97,1
 97 ,N1138   , 146.7 ,223.31,2
 97 ,N1138   , 146.8 ,223.88,2
 97 ,N1138   , 146.9 ,224.25,2
 97 ,N1138   , 147 ,224.17,3
 97 ,N1138   , 147.1 ,224.11,1
 97 ,N1138   , 147.2 ,224.41,2
 97 ,N1138   , 147.3 ,224.27,2
 97 ,N1138   , 147.4 ,224.51,2
 97 ,N1138   , 147.5 ,224.34,2
 97 ,N1138   , 147.6 ,224.56,1
 97 ,N1138   , 147.7 ,224.71,2
 97 ,N1138   , 147.8 ,224.81,2
 97 ,N1138   , 147.9 ,225.20,2
 97 ,N1138   , 148 ,225.14,2
 97 ,N1138   , 148.1 ,225.42,2
 97 ,N1138   , 148.2 ,225.62,1
 97 ,N1138   , 148.3 ,225.74,1
 97 ,N1138   , 148.4 ,225.83,3
 97 ,N1138   , 148.5 ,225.89,1
 97 ,N1138   , 148.6 ,225.92,1
 97 ,N1138   , 148.7 ,226.28,2
 97 ,N1138   , 148.8 ,226.19,2
 97 ,N1138   , 148.9 ,226.46,2
 97 ,N1138   , 149 ,226.64,2
 97 ,N1138   , 149.1 ,226.76,3
 97 ,N1138   , 149.2 ,226.84,1
 97 ,N1138   , 149.3 ,226.89,2
 97 ,N1138   , 149.4 ,226.93,2
 97 ,N1138   , 149.5 ,226.95,1
 97 ,N1138   , 149.6 ,226.97,2
 97 ,N1138   , 149.7 ,227.31,2
 97 ,N1138   , 149.8 ,227.21,2
 97 ,N1138   , 149.9 ,227.14,2
 97 ,N1138   , 150 ,227.43,2
 97 ,N1138   , 150.1 ,227.62,1
 97 ,N1138   , 150.2 ,227.74,2
 97 ,N1138   , 150.3 ,227.50,2
 97 ,N1138   , 150.4 ,228.00,1
 97 ,N1138   , 150.5 ,228.67,2
 97 ,N1138   , 150.6 ,228.78,2
 97 ,N1138   , 150.7 ,228.85,2
 97 ,N1138   , 150.8 ,228.90,2
 97 ,N1138   , 150.9 ,229.27,2
 97 ,N1138   , 151 ,229.51,1
 97 ,N1138   , 151.1 ,229.01,2
 97 ,N1138   , 151.2 ,229.34,2
 97 ,N1138   , 151.3 ,229.56,2
 97 ,N1138   , 151.4 ,229.37,2
 97 ,N1138   , 151.5 ,229.58,2
 97 ,N1138   , 151.6 ,229.72,2
 97 ,N1138   , 151.7 ,229.81,2
 97 ,N1138   , 151.8 ,229.54,1
 97 ,N1138   , 151.9 ,229.70,2
 97 ,N1138   , 152 ,230.13,3
 97 ,N1138   , 152.1 ,230.42,2
 97 ,N1138   , 152.2 ,230.61,2
 97 ,N1138   , 152.3 ,230.74,2
 97 ,N1138   , 152.4 ,230.83,2
 97 ,N1138   , 152.5 ,230.55,2
 97 ,N1138   , 152.6 ,230.70,2
 97 ,N1138   , 152.7 ,231.13,2
 97 ,N1138   , 152.8 ,231.42,2
 97 ,N1138   , 152.9 ,231.62,2
 97 ,N1138   , 153 ,231.74,2
 97 ,N1138   , 153.1 ,231.83,3
 97 ,N1138   , 153.2 ,231.55,2
 97 ,N1138   , 153.3 ,231.70,2
 97 ,N1138   , 153.4 ,231.80,2
 97 ,N1138   , 153.5 ,232.20,2
 97 ,N1138   , 153.6 ,232.47,2
 97 ,N1138   , 153.7 ,232.31,2
 97 ,N1138   , 153.8 ,232.21,2
 97 ,N1138   , 153.9 ,232.47,2
 97 ,N1138   , 154 ,232.65,2
 97 ,N1138   , 154.1 ,232.43,2
 97 ,N1138   , 154.2 ,232.29,3
 97 ,N1138   , 154.3 ,232.86,2
 97 ,N1138   , 154.4 ,233.24,2
 97 ,N1138   , 154.5 ,233.16,2
 97 ,N1138   , 154.6 ,233.44,3
 97 ,N1138   , 154.7 ,233.29,2
 97 ,N1138   , 154.8 ,233.53,2
 97 ,N1138   , 154.9 ,233.69,3
 97 ,N1138   , 155 ,234.12,2
 97 ,N1138   , 155.1 ,234.42,2
 97 ,N1138   , 155.2 ,234.28,2
 97 ,N1138   , 155.3 ,234.52,2
 97 ,N1138   , 155.4 ,234.68,2
 97 ,N1138   , 155.5 ,234.79,3
 97 ,N1138   , 155.6 ,234.86,2
 97 ,N1138   , 155.7 ,234.90,2
 97 ,N1138   , 155.8 ,235.27,2
 97 ,N1138   , 155.9 ,235.51,2
 97 ,N1138   , 156 ,235.68,3
 97 ,N1138   , 156.1 ,234.12,2
 97 ,N1138   , 156.2 ,234.74,3
 97 ,N1138   , 156.3 ,235.16,2
 97 ,N1138   , 156.4 ,235.11,2
 97 ,N1138   , 156.5 ,235.41,2
 97 ,N1138   , 156.6 ,235.94,3
 97 ,N1138   , 156.7 ,236.29,2
 97 ,N1138   , 156.8 ,236.53,2
 97 ,N1138   , 156.9 ,236.69,3
 97 ,N1138   , 157 ,236.46,2
 97 ,N1138   , 157.1 ,236.64,3
 97 ,N1138   , 157.2 ,236.76,2
 97 ,N1138   , 157.3 ,236.84,3
 97 ,N1138   , 157.4 ,237.23,3
 97 ,N1138   , 157.5 ,237.48,3
 97 ,N1138   , 157.6 ,237.66,2
 97 ,N1138   , 157.7 ,237.77,2
 97 ,N1138   , 157.8 ,237.85,3
 97 ,N1138   , 157.9 ,237.90,3
 97 ,N1138   , 158 ,237.93,2
 97 ,N1138   , 158.1 ,237.95,3
 97 ,N1138   , 158.2 ,237.97,3
 97 ,N1138   , 158.3 ,237.98,2
 97 ,N1138   , 158.4 ,237.99,2
 97 ,N1138   , 158.5 ,238.32,3
 97 ,N1138   , 158.6 ,238.22,3
 97 ,N1138   , 158.7 ,238.14,3
 97 ,N1138   , 158.8 ,238.10,2
 97 ,N1138   , 158.9 ,238.40,3
 97 ,N1138   , 159 ,238.60,2
 97 ,N1138   , 159.1 ,238.73,3
 97 ,N1138   , 159.2 ,239.15,3
 97 ,N1138   , 159.3 ,239.44,3
 97 ,N1138   , 159.4 ,239.62,3
 97 ,N1138   , 159.5 ,239.08,2
 97 ,N1138   , 159.6 ,239.06,3
 97 ,N1138   , 159.7 ,239.70,3
 97 ,N1138   , 159.8 ,240.14,3
 97 ,N1138   , 159.9 ,240.42,3
 97 ,N1138   , 160 ,240.95,3
 97 ,N1138   , 160.1 ,242.30,4
 97 ,N1138   , 160.2 ,243.87,3
 97 ,N1138   , 160.3 ,245.58,4
 97 ,N1138   , 160.4 ,247.05,4
 97 ,N1138   , 160.5 ,247.70,4
 97 ,N1138   , 160.6 ,248.47,3
 97 ,N1138   , 160.7 ,248.64,5
 97 ,N1138   , 160.8 ,248.76,4
 97 ,N1138   , 160.9 ,249.18,6
 97 ,N1138   , 161 ,249.45,3
 97 ,N1138   , 161.1 ,249.63,5
 97 ,N1138   , 161.2 ,249.76,4
 97 ,N1138   , 161.3 ,249.84,4
 97 ,N1138   , 161.4 ,249.89,5
 97 ,N1138   , 161.5 ,249.93,4
 97 ,N1138   , 161.6 ,249.95,5
 97 ,N1138   , 161.7 ,249.97,4
 97 ,N1138   , 161.8 ,249.65,5
 97 ,N1138   , 161.9 ,249.76,5
 97 ,N1138   , 162 ,249.51,5
 97 ,N1138   , 162.1 ,249.67,4
 97 ,N1138   , 162.2 ,249.78,4
 97 ,N1138   , 162.3 ,249.52,6
 97 ,N1138   , 162.4 ,249.68,5
 97 ,N1138   , 162.5 ,249.79,4
 97 ,N1138   , 162.6 ,249.86,5
 97 ,N1138   , 162.7 ,249.91,4
 97 ,N1138   , 162.8 ,249.94,4
 97 ,N1138   , 162.9 ,249.96,5
 97 ,N1138   , 163 ,249.97,4
 97 ,N1138   , 163.1 ,249.98,5
 97 ,N1138   , 163.2 ,249.65,4
 97 ,N1138   , 163.3 ,249.44,5
 97 ,N1138   , 163.4 ,249.62,5
 97 ,N1138   , 163.5 ,249.42,4
 97 ,N1138   , 163.6 ,249.61,5
 97 ,N1138   , 163.7 ,250.07,5
 97 ,N1138   , 163.8 ,250.05,5
 97 ,N1138   , 163.9 ,250.03,5
 97 ,N1138   , 164 ,249.69,5
 97 ,N1138   , 164.1 ,249.79,4
 97 ,N1138   , 164.2 ,249.86,6
 97 ,N1138   , 164.3 ,249.57,5
 97 ,N1138   , 164.4 ,249.38,4
 97 ,N1138   , 164.5 ,249.59,4
 97 ,N1138   , 164.6 ,249.73,5
 97 ,N1138   , 164.7 ,249.82,4
 97 ,N1138   , 164.8 ,249.88,6
 97 ,N1138   , 164.9 ,249.92,5
