                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 43
Date & Time:     6/15/2019 6:03:06 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 43 ,N1070   , 121.3 ,190.57,75
 43 ,N1070   , 121.4 ,190.71,79
 43 ,N1070   , 121.5 ,190.81,77
 43 ,N1070   , 121.6 ,190.87,77
 43 ,N1070   , 121.7 ,190.91,74
 43 ,N1070   , 121.8 ,190.94,76
 43 ,N1070   , 121.9 ,190.96,79
 43 ,N1070   , 122 ,191.31,78
 43 ,N1070   , 122.1 ,191.54,81
 43 ,N1070   , 122.2 ,191.36,81
 43 ,N1070   , 122.3 ,191.57,83
 43 ,N1070   , 122.4 ,192.05,81
 43 ,N1070   , 122.5 ,192.03,82
 43 ,N1070   , 122.6 ,191.69,80
 43 ,N1070   , 122.7 ,192.13,82
 43 ,N1070   , 122.8 ,192.42,83
 43 ,N1070   , 122.9 ,192.61,87
 43 ,N1070   , 123 ,192.74,86
 43 ,N1070   , 123.1 ,192.49,85
 43 ,N1070   , 123.2 ,192.66,85
 43 ,N1070   , 123.3 ,192.78,84
 43 ,N1070   , 123.4 ,192.85,86
 43 ,N1070   , 123.5 ,193.23,85
 43 ,N1070   , 123.6 ,193.49,89
 43 ,N1070   , 123.7 ,193.66,90
 43 ,N1070   , 123.8 ,193.77,88
 43 ,N1070   , 123.9 ,193.52,89
 43 ,N1070   , 124 ,193.68,91
 43 ,N1070   , 124.1 ,193.45,88
 43 ,N1070   , 124.2 ,193.63,92
 43 ,N1070   , 124.3 ,194.09,86
 43 ,N1070   , 124.4 ,194.39,92
 43 ,N1070   , 124.5 ,194.60,89
 43 ,N1070   , 124.6 ,194.73,95
 43 ,N1070   , 124.7 ,194.49,91
 43 ,N1070   , 124.8 ,194.66,92
 43 ,N1070   , 124.9 ,194.77,93
 43 ,N1070   , 125 ,195.18,94
 43 ,N1070   , 125.1 ,195.45,94
 43 ,N1070   , 125.2 ,195.64,93
 43 ,N1070   , 125.3 ,195.76,93
 43 ,N1070   , 125.4 ,195.84,94
 43 ,N1070   , 125.5 ,195.89,92
 43 ,N1070   , 125.6 ,195.59,98
 43 ,N1070   , 125.7 ,195.73,92
 43 ,N1070   , 125.8 ,196.15,93
 43 ,N1070   , 125.9 ,196.44,97
 43 ,N1070   , 126 ,196.62,98
 43 ,N1070   , 126.1 ,196.42,101
 43 ,N1070   , 126.2 ,196.61,97
 43 ,N1070   , 126.3 ,196.41,95
 43 ,N1070   , 126.4 ,196.94,97
 43 ,N1070   , 126.5 ,196.96,99
 43 ,N1070   , 126.6 ,197.31,98
 43 ,N1070   , 126.7 ,197.20,98
 43 ,N1070   , 126.8 ,197.47,97
 43 ,N1070   , 126.9 ,197.65,101
 43 ,N1070   , 127 ,197.76,97
 43 ,N1070   , 127.1 ,197.51,103
 43 ,N1070   , 127.2 ,198.01,98
 43 ,N1070   , 127.3 ,198.00,100
 43 ,N1070   , 127.4 ,198.34,94
 43 ,N1070   , 127.5 ,198.22,99
 43 ,N1070   , 127.6 ,198.48,102
 43 ,N1070   , 127.7 ,198.66,102
 43 ,N1070   , 127.8 ,198.77,100
 43 ,N1070   , 127.9 ,198.51,100
 43 ,N1070   , 128 ,198.34,98
 43 ,N1070   , 128.1 ,198.89,99
 43 ,N1070   , 128.2 ,198.93,100
 43 ,N1070   , 128.3 ,198.62,102
 43 ,N1070   , 128.4 ,199.08,102
 43 ,N1070   , 128.5 ,199.39,100
 43 ,N1070   , 128.6 ,199.92,100
 43 ,N1070   , 128.7 ,199.62,100
 43 ,N1070   , 128.8 ,199.74,98
 43 ,N1070   , 128.9 ,200.16,97
 43 ,N1070   , 129 ,200.78,96
 43 ,N1070   , 129.1 ,200.85,96
 43 ,N1070   , 129.2 ,200.90,100
 43 ,N1070   , 129.3 ,201.27,97
 43 ,N1070   , 129.4 ,201.18,95
 43 ,N1070   , 129.5 ,201.12,101
 43 ,N1070   , 129.6 ,200.75,96
 43 ,N1070   , 129.7 ,200.83,100
 43 ,N1070   , 129.8 ,201.22,98
 43 ,N1070   , 129.9 ,201.48,98
 43 ,N1070   , 130 ,201.65,95
 43 ,N1070   , 130.1 ,201.77,97
 43 ,N1070   , 130.2 ,201.51,97
 43 ,N1070   , 130.3 ,201.68,94
 43 ,N1070   , 130.4 ,201.78,91
 43 ,N1070   , 130.5 ,201.86,95
 43 ,N1070   , 130.6 ,202.24,93
 43 ,N1070   , 130.7 ,202.16,93
 43 ,N1070   , 130.8 ,202.11,89
 43 ,N1070   , 130.9 ,202.07,94
 43 ,N1070   , 131 ,202.05,91
 43 ,N1070   , 131.1 ,202.03,90
 43 ,N1070   , 131.2 ,202.69,87
 43 ,N1070   , 131.3 ,202.79,85
 43 ,N1070   , 131.4 ,203.19,90
 43 ,N1070   , 131.5 ,203.46,88
 43 ,N1070   , 131.6 ,202.98,86
 43 ,N1070   , 131.7 ,202.98,89
 43 ,N1070   , 131.8 ,202.99,87
 43 ,N1070   , 131.9 ,202.66,86
 43 ,N1070   , 132 ,203.11,87
 43 ,N1070   , 132.1 ,203.74,85
 43 ,N1070   , 132.2 ,204.16,84
 43 ,N1070   , 132.3 ,204.44,86
 43 ,N1070   , 132.4 ,204.63,82
 43 ,N1070   , 132.5 ,204.42,79
 43 ,N1070   , 132.6 ,204.28,82
 43 ,N1070   , 132.7 ,204.19,81
 43 ,N1070   , 132.8 ,204.79,81
 43 ,N1070   , 132.9 ,205.19,81
 43 ,N1070   , 133 ,205.13,79
 43 ,N1070   , 133.1 ,205.42,77
 43 ,N1070   , 133.2 ,205.28,77
 43 ,N1070   , 133.3 ,205.19,76
 43 ,N1070   , 133.4 ,205.46,76
 43 ,N1070   , 133.5 ,205.97,75
 43 ,N1070   , 133.6 ,206.31,76
 43 ,N1070   , 133.7 ,206.54,75
 43 ,N1070   , 133.8 ,206.36,73
 43 ,N1070   , 133.9 ,206.57,74
 43 ,N1070   , 134 ,206.72,70
 43 ,N1070   , 134.1 ,206.81,74
 43 ,N1070   , 134.2 ,207.54,72
 43 ,N1070   , 134.3 ,207.69,71
 43 ,N1070   , 134.4 ,207.80,67
 43 ,N1070   , 134.5 ,207.86,65
 43 ,N1070   , 134.6 ,207.91,66
 43 ,N1070   , 134.7 ,207.94,67
 43 ,N1070   , 134.8 ,207.96,63
 43 ,N1070   , 134.9 ,207.97,65
 43 ,N1070   , 135 ,207.98,64
 43 ,N1070   , 135.1 ,208.32,61
 43 ,N1070   , 135.2 ,208.55,62
 43 ,N1070   , 135.3 ,208.70,64
 43 ,N1070   , 135.4 ,208.47,61
 43 ,N1070   , 135.5 ,208.64,63
 43 ,N1070   , 135.6 ,208.76,60
 43 ,N1070   , 135.7 ,208.84,60
 43 ,N1070   , 135.8 ,209.23,57
 43 ,N1070   , 135.9 ,209.49,59
 43 ,N1070   , 136 ,209.32,57
 43 ,N1070   , 136.1 ,209.55,55
 43 ,N1070   , 136.2 ,209.37,53
 43 ,N1070   , 136.3 ,209.24,52
 43 ,N1070   , 136.4 ,209.50,53
 43 ,N1070   , 136.5 ,209.66,52
 43 ,N1070   , 136.6 ,210.11,52
 43 ,N1070   , 136.7 ,210.07,49
 43 ,N1070   , 136.8 ,210.05,51
 43 ,N1070   , 136.9 ,210.37,47
 43 ,N1070   , 137 ,210.58,49
 43 ,N1070   , 137.1 ,211.05,48
 43 ,N1070   , 137.2 ,211.03,46
 43 ,N1070   , 137.3 ,210.69,44
 43 ,N1070   , 137.4 ,211.13,45
 43 ,N1070   , 137.5 ,211.42,45
 43 ,N1070   , 137.6 ,211.28,43
 43 ,N1070   , 137.7 ,211.52,43
 43 ,N1070   , 137.8 ,211.68,40
 43 ,N1070   , 137.9 ,211.45,41
 43 ,N1070   , 138 ,211.30,38
 43 ,N1070   , 138.1 ,211.53,38
 43 ,N1070   , 138.2 ,212.02,39
 43 ,N1070   , 138.3 ,212.35,39
 43 ,N1070   , 138.4 ,212.57,36
 43 ,N1070   , 138.5 ,212.04,37
 43 ,N1070   , 138.6 ,212.36,35
 43 ,N1070   , 138.7 ,212.58,35
 43 ,N1070   , 138.8 ,212.72,34
 43 ,N1070   , 138.9 ,213.14,33
 43 ,N1070   , 139 ,213.43,31
 43 ,N1070   , 139.1 ,213.29,31
 43 ,N1070   , 139.2 ,213.19,33
 43 ,N1070   , 139.3 ,213.46,30
 43 ,N1070   , 139.4 ,213.31,30
 43 ,N1070   , 139.5 ,213.87,30
 43 ,N1070   , 139.6 ,213.91,28
 43 ,N1070   , 139.7 ,214.61,29
 43 ,N1070   , 139.8 ,214.41,28
 43 ,N1070   , 139.9 ,214.60,26
 43 ,N1070   , 140 ,214.74,27
 43 ,N1070   , 140.1 ,214.49,26
 43 ,N1070   , 140.2 ,214.33,24
 43 ,N1070   , 140.3 ,214.55,25
 43 ,N1070   , 140.4 ,215.03,24
 43 ,N1070   , 140.5 ,215.36,21
 43 ,N1070   , 140.6 ,215.57,23
 43 ,N1070   , 140.7 ,215.71,23
 43 ,N1070   , 140.8 ,216.14,23
 43 ,N1070   , 140.9 ,216.10,21
 43 ,N1070   , 141 ,216.06,21
 43 ,N1070   , 141.1 ,215.71,19
 43 ,N1070   , 141.2 ,216.14,21
 43 ,N1070   , 141.3 ,216.43,20
 43 ,N1070   , 141.4 ,216.62,21
 43 ,N1070   , 141.5 ,216.41,18
 43 ,N1070   , 141.6 ,216.61,19
 43 ,N1070   , 141.7 ,216.74,17
 43 ,N1070   , 141.8 ,217.16,17
 43 ,N1070   , 141.9 ,217.11,16
 43 ,N1070   , 142 ,217.40,17
 43 ,N1070   , 142.1 ,217.60,16
 43 ,N1070   , 142.2 ,217.74,15
 43 ,N1070   , 142.3 ,217.82,16
 43 ,N1070   , 142.4 ,217.88,17
 43 ,N1070   , 142.5 ,217.92,15
 43 ,N1070   , 142.6 ,218.28,13
 43 ,N1070   , 142.7 ,218.19,15
 43 ,N1070   , 142.8 ,218.12,14
 43 ,N1070   , 142.9 ,218.42,14
 43 ,N1070   , 143 ,218.28,13
 43 ,N1070   , 143.1 ,218.85,13
 43 ,N1070   , 143.2 ,218.90,11
 43 ,N1070   , 143.3 ,219.27,13
 43 ,N1070   , 143.4 ,219.18,12
 43 ,N1070   , 143.5 ,219.45,12
 43 ,N1070   , 143.6 ,219.63,12
 43 ,N1070   , 143.7 ,219.42,10
 43 ,N1070   , 143.8 ,219.28,11
 43 ,N1070   , 143.9 ,219.52,11
 43 ,N1070   , 144 ,219.68,12
 43 ,N1070   , 144.1 ,219.79,9
 43 ,N1070   , 144.2 ,219.86,10
 43 ,N1070   , 144.3 ,220.24,10
 43 ,N1070   , 144.4 ,220.49,11
 43 ,N1070   , 144.5 ,221.00,9
 43 ,N1070   , 144.6 ,221.00,8
 43 ,N1070   , 144.7 ,221.00,9
 43 ,N1070   , 144.8 ,221.00,8
 43 ,N1070   , 144.9 ,221.00,8
 43 ,N1070   , 145 ,221.67,8
 43 ,N1070   , 145.1 ,221.78,9
 43 ,N1070   , 145.2 ,221.85,8
 43 ,N1070   , 145.3 ,221.57,7
 43 ,N1070   , 145.4 ,221.71,8
 43 ,N1070   , 145.5 ,221.81,8
 43 ,N1070   , 145.6 ,221.87,7
 43 ,N1070   , 145.7 ,221.91,7
 43 ,N1070   , 145.8 ,222.28,7
 43 ,N1070   , 145.9 ,222.52,7
 43 ,N1070   , 146 ,222.68,6
 43 ,N1070   , 146.1 ,222.79,7
 43 ,N1070   , 146.2 ,222.86,6
 43 ,N1070   , 146.3 ,222.90,7
 43 ,N1070   , 146.4 ,222.94,6
 43 ,N1070   , 146.5 ,222.96,5
 43 ,N1070   , 146.6 ,222.97,6
 43 ,N1070   , 146.7 ,223.31,6
 43 ,N1070   , 146.8 ,223.88,6
 43 ,N1070   , 146.9 ,224.25,6
 43 ,N1070   , 147 ,224.17,6
 43 ,N1070   , 147.1 ,224.11,5
 43 ,N1070   , 147.2 ,224.41,6
 43 ,N1070   , 147.3 ,224.27,6
 43 ,N1070   , 147.4 ,224.51,4
 43 ,N1070   , 147.5 ,224.34,5
 43 ,N1070   , 147.6 ,224.56,6
 43 ,N1070   , 147.7 ,224.71,5
 43 ,N1070   , 147.8 ,224.81,5
 43 ,N1070   , 147.9 ,225.20,5
 43 ,N1070   , 148 ,225.14,4
 43 ,N1070   , 148.1 ,225.42,5
 43 ,N1070   , 148.2 ,225.62,5
 43 ,N1070   , 148.3 ,225.74,5
 43 ,N1070   , 148.4 ,225.83,5
 43 ,N1070   , 148.5 ,225.89,4
 43 ,N1070   , 148.6 ,225.92,4
 43 ,N1070   , 148.7 ,226.28,5
 43 ,N1070   , 148.8 ,226.19,5
 43 ,N1070   , 148.9 ,226.46,5
 43 ,N1070   , 149 ,226.64,5
 43 ,N1070   , 149.1 ,226.76,5
 43 ,N1070   , 149.2 ,226.84,4
 43 ,N1070   , 149.3 ,226.89,5
 43 ,N1070   , 149.4 ,226.93,4
 43 ,N1070   , 149.5 ,226.95,4
 43 ,N1070   , 149.6 ,226.97,4
 43 ,N1070   , 149.7 ,227.31,4
 43 ,N1070   , 149.8 ,227.21,6
 43 ,N1070   , 149.9 ,227.14,4
 43 ,N1070   , 150 ,227.43,4
 43 ,N1070   , 150.1 ,227.62,5
 43 ,N1070   , 150.2 ,227.74,4
 43 ,N1070   , 150.3 ,227.50,4
 43 ,N1070   , 150.4 ,228.00,4
 43 ,N1070   , 150.5 ,228.67,5
 43 ,N1070   , 150.6 ,228.78,4
 43 ,N1070   , 150.7 ,228.85,5
 43 ,N1070   , 150.8 ,228.90,4
 43 ,N1070   , 150.9 ,229.27,4
 43 ,N1070   , 151 ,229.51,4
 43 ,N1070   , 151.1 ,229.01,4
 43 ,N1070   , 151.2 ,229.34,4
 43 ,N1070   , 151.3 ,229.56,4
 43 ,N1070   , 151.4 ,229.37,5
 43 ,N1070   , 151.5 ,229.58,5
 43 ,N1070   , 151.6 ,229.72,5
 43 ,N1070   , 151.7 ,229.81,3
 43 ,N1070   , 151.8 ,229.54,5
 43 ,N1070   , 151.9 ,229.70,4
 43 ,N1070   , 152 ,230.13,4
 43 ,N1070   , 152.1 ,230.42,6
 43 ,N1070   , 152.2 ,230.61,4
 43 ,N1070   , 152.3 ,230.74,4
 43 ,N1070   , 152.4 ,230.83,5
 43 ,N1070   , 152.5 ,230.55,4
 43 ,N1070   , 152.6 ,230.70,5
 43 ,N1070   , 152.7 ,231.13,4
 43 ,N1070   , 152.8 ,231.42,4
 43 ,N1070   , 152.9 ,231.62,5
 43 ,N1070   , 153 ,231.74,4
 43 ,N1070   , 153.1 ,231.83,5
 43 ,N1070   , 153.2 ,231.55,4
 43 ,N1070   , 153.3 ,231.70,4
 43 ,N1070   , 153.4 ,231.80,5
 43 ,N1070   , 153.5 ,232.20,4
 43 ,N1070   , 153.6 ,232.47,5
 43 ,N1070   , 153.7 ,232.31,4
 43 ,N1070   , 153.8 ,232.21,4
 43 ,N1070   , 153.9 ,232.47,5
 43 ,N1070   , 154 ,232.65,4
 43 ,N1070   , 154.1 ,232.43,4
 43 ,N1070   , 154.2 ,232.29,5
 43 ,N1070   , 154.3 ,232.86,4
 43 ,N1070   , 154.4 ,233.24,4
 43 ,N1070   , 154.5 ,233.16,5
 43 ,N1070   , 154.6 ,233.44,4
 43 ,N1070   , 154.7 ,233.29,5
 43 ,N1070   , 154.8 ,233.53,4
 43 ,N1070   , 154.9 ,233.69,4
 43 ,N1070   , 155 ,234.12,5
 43 ,N1070   , 155.1 ,234.42,4
 43 ,N1070   , 155.2 ,234.28,4
 43 ,N1070   , 155.3 ,234.52,5
 43 ,N1070   , 155.4 ,234.68,5
 43 ,N1070   , 155.5 ,234.79,4
 43 ,N1070   , 155.6 ,234.86,4
 43 ,N1070   , 155.7 ,234.90,5
 43 ,N1070   , 155.8 ,235.27,4
 43 ,N1070   , 155.9 ,235.51,4
 43 ,N1070   , 156 ,235.68,4
 43 ,N1070   , 156.1 ,234.12,4
 43 ,N1070   , 156.2 ,234.74,5
 43 ,N1070   , 156.3 ,235.16,5
 43 ,N1070   , 156.4 ,235.11,6
 43 ,N1070   , 156.5 ,235.41,4
 43 ,N1070   , 156.6 ,235.94,5
 43 ,N1070   , 156.7 ,236.29,5
 43 ,N1070   , 156.8 ,236.53,4
 43 ,N1070   , 156.9 ,236.69,5
 43 ,N1070   , 157 ,236.46,4
 43 ,N1070   , 157.1 ,236.64,5
 43 ,N1070   , 157.2 ,236.76,5
 43 ,N1070   , 157.3 ,236.84,5
 43 ,N1070   , 157.4 ,237.23,6
 43 ,N1070   , 157.5 ,237.48,4
 43 ,N1070   , 157.6 ,237.66,5
 43 ,N1070   , 157.7 ,237.77,4
 43 ,N1070   , 157.8 ,237.85,5
 43 ,N1070   , 157.9 ,237.90,4
 43 ,N1070   , 158 ,237.93,5
 43 ,N1070   , 158.1 ,237.95,5
 43 ,N1070   , 158.2 ,237.97,4
 43 ,N1070   , 158.3 ,237.98,5
 43 ,N1070   , 158.4 ,237.99,5
 43 ,N1070   , 158.5 ,238.32,5
 43 ,N1070   , 158.6 ,238.22,5
 43 ,N1070   , 158.7 ,238.14,5
 43 ,N1070   , 158.8 ,238.10,4
 43 ,N1070   , 158.9 ,238.40,5
 43 ,N1070   , 159 ,238.60,5
 43 ,N1070   , 159.1 ,238.73,5
 43 ,N1070   , 159.2 ,239.15,4
 43 ,N1070   , 159.3 ,239.44,5
 43 ,N1070   , 159.4 ,239.62,4
 43 ,N1070   , 159.5 ,239.08,5
 43 ,N1070   , 159.6 ,239.06,5
 43 ,N1070   , 159.7 ,239.70,4
 43 ,N1070   , 159.8 ,240.14,4
 43 ,N1070   , 159.9 ,240.42,5
 43 ,N1070   , 160 ,240.95,5
 43 ,N1070   , 160.1 ,242.30,5
 43 ,N1070   , 160.2 ,243.87,6
 43 ,N1070   , 160.3 ,245.58,6
 43 ,N1070   , 160.4 ,247.05,6
 43 ,N1070   , 160.5 ,247.70,6
 43 ,N1070   , 160.6 ,248.47,6
 43 ,N1070   , 160.7 ,248.64,7
 43 ,N1070   , 160.8 ,248.76,6
 43 ,N1070   , 160.9 ,249.18,8
 43 ,N1070   , 161 ,249.45,6
 43 ,N1070   , 161.1 ,249.63,7
 43 ,N1070   , 161.2 ,249.76,7
 43 ,N1070   , 161.3 ,249.84,7
 43 ,N1070   , 161.4 ,249.89,8
 43 ,N1070   , 161.5 ,249.93,7
 43 ,N1070   , 161.6 ,249.95,8
 43 ,N1070   , 161.7 ,249.97,8
 43 ,N1070   , 161.8 ,249.65,6
 43 ,N1070   , 161.9 ,249.76,8
 43 ,N1070   , 162 ,249.51,8
 43 ,N1070   , 162.1 ,249.67,7
 43 ,N1070   , 162.2 ,249.78,9
 43 ,N1070   , 162.3 ,249.52,7
 43 ,N1070   , 162.4 ,249.68,8
 43 ,N1070   , 162.5 ,249.79,7
 43 ,N1070   , 162.6 ,249.86,8
 43 ,N1070   , 162.7 ,249.91,7
 43 ,N1070   , 162.8 ,249.94,8
 43 ,N1070   , 162.9 ,249.96,8
 43 ,N1070   , 163 ,249.97,7
 43 ,N1070   , 163.1 ,249.98,9
 43 ,N1070   , 163.2 ,249.65,8
 43 ,N1070   , 163.3 ,249.44,8
 43 ,N1070   , 163.4 ,249.62,8
 43 ,N1070   , 163.5 ,249.42,9
 43 ,N1070   , 163.6 ,249.61,7
 43 ,N1070   , 163.7 ,250.07,9
 43 ,N1070   , 163.8 ,250.05,8
 43 ,N1070   , 163.9 ,250.03,7
 43 ,N1070   , 164 ,249.69,8
 43 ,N1070   , 164.1 ,249.79,9
 43 ,N1070   , 164.2 ,249.86,8
 43 ,N1070   , 164.3 ,249.57,7
 43 ,N1070   , 164.4 ,249.38,8
 43 ,N1070   , 164.5 ,249.59,8
 43 ,N1070   , 164.6 ,249.73,9
 43 ,N1070   , 164.7 ,249.82,8
 43 ,N1070   , 164.8 ,249.88,7
 43 ,N1070   , 164.9 ,249.92,8
