                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 8
Date & Time:     6/15/2019 6:03:04 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 8 ,N1032   , 121.3 ,190.57,129
 8 ,N1032   , 121.4 ,190.71,128
 8 ,N1032   , 121.5 ,190.81,129
 8 ,N1032   , 121.6 ,190.87,127
 8 ,N1032   , 121.7 ,190.91,131
 8 ,N1032   , 121.8 ,190.94,124
 8 ,N1032   , 121.9 ,190.96,133
 8 ,N1032   , 122 ,191.31,131
 8 ,N1032   , 122.1 ,191.54,133
 8 ,N1032   , 122.2 ,191.36,128
 8 ,N1032   , 122.3 ,191.57,130
 8 ,N1032   , 122.4 ,192.05,134
 8 ,N1032   , 122.5 ,192.03,136
 8 ,N1032   , 122.6 ,191.69,138
 8 ,N1032   , 122.7 ,192.13,139
 8 ,N1032   , 122.8 ,192.42,138
 8 ,N1032   , 122.9 ,192.61,140
 8 ,N1032   , 123 ,192.74,146
 8 ,N1032   , 123.1 ,192.49,140
 8 ,N1032   , 123.2 ,192.66,145
 8 ,N1032   , 123.3 ,192.78,144
 8 ,N1032   , 123.4 ,192.85,148
 8 ,N1032   , 123.5 ,193.23,146
 8 ,N1032   , 123.6 ,193.49,146
 8 ,N1032   , 123.7 ,193.66,148
 8 ,N1032   , 123.8 ,193.77,148
 8 ,N1032   , 123.9 ,193.52,154
 8 ,N1032   , 124 ,193.68,149
 8 ,N1032   , 124.1 ,193.45,155
 8 ,N1032   , 124.2 ,193.63,154
 8 ,N1032   , 124.3 ,194.09,151
 8 ,N1032   , 124.4 ,194.39,155
 8 ,N1032   , 124.5 ,194.60,160
 8 ,N1032   , 124.6 ,194.73,161
 8 ,N1032   , 124.7 ,194.49,158
 8 ,N1032   , 124.8 ,194.66,163
 8 ,N1032   , 124.9 ,194.77,163
 8 ,N1032   , 125 ,195.18,160
 8 ,N1032   , 125.1 ,195.45,166
 8 ,N1032   , 125.2 ,195.64,167
 8 ,N1032   , 125.3 ,195.76,171
 8 ,N1032   , 125.4 ,195.84,172
 8 ,N1032   , 125.5 ,195.89,167
 8 ,N1032   , 125.6 ,195.59,170
 8 ,N1032   , 125.7 ,195.73,175
 8 ,N1032   , 125.8 ,196.15,169
 8 ,N1032   , 125.9 ,196.44,174
 8 ,N1032   , 126 ,196.62,177
 8 ,N1032   , 126.1 ,196.42,182
 8 ,N1032   , 126.2 ,196.61,177
 8 ,N1032   , 126.3 ,196.41,178
 8 ,N1032   , 126.4 ,196.94,179
 8 ,N1032   , 126.5 ,196.96,186
 8 ,N1032   , 126.6 ,197.31,179
 8 ,N1032   , 126.7 ,197.20,185
 8 ,N1032   , 126.8 ,197.47,184
 8 ,N1032   , 126.9 ,197.65,190
 8 ,N1032   , 127 ,197.76,189
 8 ,N1032   , 127.1 ,197.51,186
 8 ,N1032   , 127.2 ,198.01,190
 8 ,N1032   , 127.3 ,198.00,191
 8 ,N1032   , 127.4 ,198.34,187
 8 ,N1032   , 127.5 ,198.22,192
 8 ,N1032   , 127.6 ,198.48,194
 8 ,N1032   , 127.7 ,198.66,199
 8 ,N1032   , 127.8 ,198.77,192
 8 ,N1032   , 127.9 ,198.51,192
 8 ,N1032   , 128 ,198.34,197
 8 ,N1032   , 128.1 ,198.89,200
 8 ,N1032   , 128.2 ,198.93,193
 8 ,N1032   , 128.3 ,198.62,195
 8 ,N1032   , 128.4 ,199.08,199
 8 ,N1032   , 128.5 ,199.39,203
 8 ,N1032   , 128.6 ,199.92,199
 8 ,N1032   , 128.7 ,199.62,206
 8 ,N1032   , 128.8 ,199.74,199
 8 ,N1032   , 128.9 ,200.16,201
 8 ,N1032   , 129 ,200.78,196
 8 ,N1032   , 129.1 ,200.85,204
 8 ,N1032   , 129.2 ,200.90,196
 8 ,N1032   , 129.3 ,201.27,206
 8 ,N1032   , 129.4 ,201.18,202
 8 ,N1032   , 129.5 ,201.12,206
 8 ,N1032   , 129.6 ,200.75,203
 8 ,N1032   , 129.7 ,200.83,203
 8 ,N1032   , 129.8 ,201.22,201
 8 ,N1032   , 129.9 ,201.48,199
 8 ,N1032   , 130 ,201.65,204
 8 ,N1032   , 130.1 ,201.77,201
 8 ,N1032   , 130.2 ,201.51,204
 8 ,N1032   , 130.3 ,201.68,203
 8 ,N1032   , 130.4 ,201.78,202
 8 ,N1032   , 130.5 ,201.86,205
 8 ,N1032   , 130.6 ,202.24,198
 8 ,N1032   , 130.7 ,202.16,204
 8 ,N1032   , 130.8 ,202.11,204
 8 ,N1032   , 130.9 ,202.07,202
 8 ,N1032   , 131 ,202.05,201
 8 ,N1032   , 131.1 ,202.03,199
 8 ,N1032   , 131.2 ,202.69,196
 8 ,N1032   , 131.3 ,202.79,196
 8 ,N1032   , 131.4 ,203.19,201
 8 ,N1032   , 131.5 ,203.46,196
 8 ,N1032   , 131.6 ,202.98,198
 8 ,N1032   , 131.7 ,202.98,196
 8 ,N1032   , 131.8 ,202.99,193
 8 ,N1032   , 131.9 ,202.66,192
 8 ,N1032   , 132 ,203.11,187
 8 ,N1032   , 132.1 ,203.74,189
 8 ,N1032   , 132.2 ,204.16,188
 8 ,N1032   , 132.3 ,204.44,189
 8 ,N1032   , 132.4 ,204.63,190
 8 ,N1032   , 132.5 ,204.42,182
 8 ,N1032   , 132.6 ,204.28,185
 8 ,N1032   , 132.7 ,204.19,173
 8 ,N1032   , 132.8 ,204.79,179
 8 ,N1032   , 132.9 ,205.19,175
 8 ,N1032   , 133 ,205.13,177
 8 ,N1032   , 133.1 ,205.42,180
 8 ,N1032   , 133.2 ,205.28,172
 8 ,N1032   , 133.3 ,205.19,173
 8 ,N1032   , 133.4 ,205.46,166
 8 ,N1032   , 133.5 ,205.97,165
 8 ,N1032   , 133.6 ,206.31,165
 8 ,N1032   , 133.7 ,206.54,170
 8 ,N1032   , 133.8 ,206.36,163
 8 ,N1032   , 133.9 ,206.57,160
 8 ,N1032   , 134 ,206.72,159
 8 ,N1032   , 134.1 ,206.81,161
 8 ,N1032   , 134.2 ,207.54,155
 8 ,N1032   , 134.3 ,207.69,152
 8 ,N1032   , 134.4 ,207.80,149
 8 ,N1032   , 134.5 ,207.86,151
 8 ,N1032   , 134.6 ,207.91,146
 8 ,N1032   , 134.7 ,207.94,144
 8 ,N1032   , 134.8 ,207.96,139
 8 ,N1032   , 134.9 ,207.97,139
 8 ,N1032   , 135 ,207.98,134
 8 ,N1032   , 135.1 ,208.32,136
 8 ,N1032   , 135.2 ,208.55,137
 8 ,N1032   , 135.3 ,208.70,131
 8 ,N1032   , 135.4 ,208.47,125
 8 ,N1032   , 135.5 ,208.64,126
 8 ,N1032   , 135.6 ,208.76,127
 8 ,N1032   , 135.7 ,208.84,120
 8 ,N1032   , 135.8 ,209.23,119
 8 ,N1032   , 135.9 ,209.49,115
 8 ,N1032   , 136 ,209.32,116
 8 ,N1032   , 136.1 ,209.55,114
 8 ,N1032   , 136.2 ,209.37,110
 8 ,N1032   , 136.3 ,209.24,107
 8 ,N1032   , 136.4 ,209.50,104
 8 ,N1032   , 136.5 ,209.66,102
 8 ,N1032   , 136.6 ,210.11,100
 8 ,N1032   , 136.7 ,210.07,99
 8 ,N1032   , 136.8 ,210.05,95
 8 ,N1032   , 136.9 ,210.37,95
 8 ,N1032   , 137 ,210.58,90
 8 ,N1032   , 137.1 ,211.05,90
 8 ,N1032   , 137.2 ,211.03,86
 8 ,N1032   , 137.3 ,210.69,83
 8 ,N1032   , 137.4 ,211.13,79
 8 ,N1032   , 137.5 ,211.42,78
 8 ,N1032   , 137.6 ,211.28,74
 8 ,N1032   , 137.7 ,211.52,74
 8 ,N1032   , 137.8 ,211.68,73
 8 ,N1032   , 137.9 ,211.45,71
 8 ,N1032   , 138 ,211.30,73
 8 ,N1032   , 138.1 ,211.53,66
 8 ,N1032   , 138.2 ,212.02,65
 8 ,N1032   , 138.3 ,212.35,62
 8 ,N1032   , 138.4 ,212.57,59
 8 ,N1032   , 138.5 ,212.04,57
 8 ,N1032   , 138.6 ,212.36,55
 8 ,N1032   , 138.7 ,212.58,53
 8 ,N1032   , 138.8 ,212.72,51
 8 ,N1032   , 138.9 ,213.14,48
 8 ,N1032   , 139 ,213.43,49
 8 ,N1032   , 139.1 ,213.29,45
 8 ,N1032   , 139.2 ,213.19,46
 8 ,N1032   , 139.3 ,213.46,45
 8 ,N1032   , 139.4 ,213.31,42
 8 ,N1032   , 139.5 ,213.87,40
 8 ,N1032   , 139.6 ,213.91,39
 8 ,N1032   , 139.7 ,214.61,35
 8 ,N1032   , 139.8 ,214.41,36
 8 ,N1032   , 139.9 ,214.60,31
 8 ,N1032   , 140 ,214.74,32
 8 ,N1032   , 140.1 ,214.49,32
 8 ,N1032   , 140.2 ,214.33,31
 8 ,N1032   , 140.3 ,214.55,25
 8 ,N1032   , 140.4 ,215.03,28
 8 ,N1032   , 140.5 ,215.36,28
 8 ,N1032   , 140.6 ,215.57,25
 8 ,N1032   , 140.7 ,215.71,24
 8 ,N1032   , 140.8 ,216.14,23
 8 ,N1032   , 140.9 ,216.10,22
 8 ,N1032   , 141 ,216.06,21
 8 ,N1032   , 141.1 ,215.71,21
 8 ,N1032   , 141.2 ,216.14,18
 8 ,N1032   , 141.3 ,216.43,19
 8 ,N1032   , 141.4 ,216.62,17
 8 ,N1032   , 141.5 ,216.41,16
 8 ,N1032   , 141.6 ,216.61,16
 8 ,N1032   , 141.7 ,216.74,16
 8 ,N1032   , 141.8 ,217.16,14
 8 ,N1032   , 141.9 ,217.11,15
 8 ,N1032   , 142 ,217.40,13
 8 ,N1032   , 142.1 ,217.60,13
 8 ,N1032   , 142.2 ,217.74,12
 8 ,N1032   , 142.3 ,217.82,12
 8 ,N1032   , 142.4 ,217.88,11
 8 ,N1032   , 142.5 ,217.92,10
 8 ,N1032   , 142.6 ,218.28,10
 8 ,N1032   , 142.7 ,218.19,10
 8 ,N1032   , 142.8 ,218.12,10
 8 ,N1032   , 142.9 ,218.42,9
 8 ,N1032   , 143 ,218.28,9
 8 ,N1032   , 143.1 ,218.85,9
 8 ,N1032   , 143.2 ,218.90,8
 8 ,N1032   , 143.3 ,219.27,8
 8 ,N1032   , 143.4 ,219.18,7
 8 ,N1032   , 143.5 ,219.45,7
 8 ,N1032   , 143.6 ,219.63,8
 8 ,N1032   , 143.7 ,219.42,7
 8 ,N1032   , 143.8 ,219.28,7
 8 ,N1032   , 143.9 ,219.52,7
 8 ,N1032   , 144 ,219.68,6
 8 ,N1032   , 144.1 ,219.79,7
 8 ,N1032   , 144.2 ,219.86,6
 8 ,N1032   , 144.3 ,220.24,7
 8 ,N1032   , 144.4 ,220.49,6
 8 ,N1032   , 144.5 ,221.00,6
 8 ,N1032   , 144.6 ,221.00,5
 8 ,N1032   , 144.7 ,221.00,6
 8 ,N1032   , 144.8 ,221.00,5
 8 ,N1032   , 144.9 ,221.00,5
 8 ,N1032   , 145 ,221.67,6
 8 ,N1032   , 145.1 ,221.78,5
 8 ,N1032   , 145.2 ,221.85,5
 8 ,N1032   , 145.3 ,221.57,4
 8 ,N1032   , 145.4 ,221.71,6
 8 ,N1032   , 145.5 ,221.81,4
 8 ,N1032   , 145.6 ,221.87,5
 8 ,N1032   , 145.7 ,221.91,5
 8 ,N1032   , 145.8 ,222.28,5
 8 ,N1032   , 145.9 ,222.52,4
 8 ,N1032   , 146 ,222.68,5
 8 ,N1032   , 146.1 ,222.79,4
 8 ,N1032   , 146.2 ,222.86,5
 8 ,N1032   , 146.3 ,222.90,5
 8 ,N1032   , 146.4 ,222.94,4
 8 ,N1032   , 146.5 ,222.96,4
 8 ,N1032   , 146.6 ,222.97,5
 8 ,N1032   , 146.7 ,223.31,3
 8 ,N1032   , 146.8 ,223.88,4
 8 ,N1032   , 146.9 ,224.25,4
 8 ,N1032   , 147 ,224.17,5
 8 ,N1032   , 147.1 ,224.11,4
 8 ,N1032   , 147.2 ,224.41,4
 8 ,N1032   , 147.3 ,224.27,4
 8 ,N1032   , 147.4 ,224.51,5
 8 ,N1032   , 147.5 ,224.34,4
 8 ,N1032   , 147.6 ,224.56,3
 8 ,N1032   , 147.7 ,224.71,4
 8 ,N1032   , 147.8 ,224.81,4
 8 ,N1032   , 147.9 ,225.20,3
 8 ,N1032   , 148 ,225.14,4
 8 ,N1032   , 148.1 ,225.42,4
 8 ,N1032   , 148.2 ,225.62,4
 8 ,N1032   , 148.3 ,225.74,3
 8 ,N1032   , 148.4 ,225.83,4
 8 ,N1032   , 148.5 ,225.89,4
 8 ,N1032   , 148.6 ,225.92,4
 8 ,N1032   , 148.7 ,226.28,4
 8 ,N1032   , 148.8 ,226.19,4
 8 ,N1032   , 148.9 ,226.46,4
 8 ,N1032   , 149 ,226.64,3
 8 ,N1032   , 149.1 ,226.76,4
 8 ,N1032   , 149.2 ,226.84,4
 8 ,N1032   , 149.3 ,226.89,4
 8 ,N1032   , 149.4 ,226.93,4
 8 ,N1032   , 149.5 ,226.95,3
 8 ,N1032   , 149.6 ,226.97,3
 8 ,N1032   , 149.7 ,227.31,4
 8 ,N1032   , 149.8 ,227.21,4
 8 ,N1032   , 149.9 ,227.14,4
 8 ,N1032   , 150 ,227.43,3
 8 ,N1032   , 150.1 ,227.62,4
 8 ,N1032   , 150.2 ,227.74,4
 8 ,N1032   , 150.3 ,227.50,4
 8 ,N1032   , 150.4 ,228.00,3
 8 ,N1032   , 150.5 ,228.67,4
 8 ,N1032   , 150.6 ,228.78,3
 8 ,N1032   , 150.7 ,228.85,4
 8 ,N1032   , 150.8 ,228.90,3
 8 ,N1032   , 150.9 ,229.27,4
 8 ,N1032   , 151 ,229.51,3
 8 ,N1032   , 151.1 ,229.01,5
 8 ,N1032   , 151.2 ,229.34,4
 8 ,N1032   , 151.3 ,229.56,3
 8 ,N1032   , 151.4 ,229.37,4
 8 ,N1032   , 151.5 ,229.58,4
 8 ,N1032   , 151.6 ,229.72,3
 8 ,N1032   , 151.7 ,229.81,4
 8 ,N1032   , 151.8 ,229.54,4
 8 ,N1032   , 151.9 ,229.70,4
 8 ,N1032   , 152 ,230.13,3
 8 ,N1032   , 152.1 ,230.42,4
 8 ,N1032   , 152.2 ,230.61,4
 8 ,N1032   , 152.3 ,230.74,4
 8 ,N1032   , 152.4 ,230.83,3
 8 ,N1032   , 152.5 ,230.55,4
 8 ,N1032   , 152.6 ,230.70,4
 8 ,N1032   , 152.7 ,231.13,4
 8 ,N1032   , 152.8 ,231.42,4
 8 ,N1032   , 152.9 ,231.62,4
 8 ,N1032   , 153 ,231.74,4
 8 ,N1032   , 153.1 ,231.83,4
 8 ,N1032   , 153.2 ,231.55,3
 8 ,N1032   , 153.3 ,231.70,4
 8 ,N1032   , 153.4 ,231.80,4
 8 ,N1032   , 153.5 ,232.20,3
 8 ,N1032   , 153.6 ,232.47,5
 8 ,N1032   , 153.7 ,232.31,4
 8 ,N1032   , 153.8 ,232.21,4
 8 ,N1032   , 153.9 ,232.47,4
 8 ,N1032   , 154 ,232.65,3
 8 ,N1032   , 154.1 ,232.43,4
 8 ,N1032   , 154.2 ,232.29,4
 8 ,N1032   , 154.3 ,232.86,5
 8 ,N1032   , 154.4 ,233.24,4
 8 ,N1032   , 154.5 ,233.16,4
 8 ,N1032   , 154.6 ,233.44,4
 8 ,N1032   , 154.7 ,233.29,5
 8 ,N1032   , 154.8 ,233.53,4
 8 ,N1032   , 154.9 ,233.69,5
 8 ,N1032   , 155 ,234.12,4
 8 ,N1032   , 155.1 ,234.42,5
 8 ,N1032   , 155.2 ,234.28,4
 8 ,N1032   , 155.3 ,234.52,4
 8 ,N1032   , 155.4 ,234.68,4
 8 ,N1032   , 155.5 ,234.79,5
 8 ,N1032   , 155.6 ,234.86,4
 8 ,N1032   , 155.7 ,234.90,4
 8 ,N1032   , 155.8 ,235.27,5
 8 ,N1032   , 155.9 ,235.51,5
 8 ,N1032   , 156 ,235.68,4
 8 ,N1032   , 156.1 ,234.12,4
 8 ,N1032   , 156.2 ,234.74,5
 8 ,N1032   , 156.3 ,235.16,4
 8 ,N1032   , 156.4 ,235.11,5
 8 ,N1032   , 156.5 ,235.41,5
 8 ,N1032   , 156.6 ,235.94,5
 8 ,N1032   , 156.7 ,236.29,4
 8 ,N1032   , 156.8 ,236.53,6
 8 ,N1032   , 156.9 ,236.69,4
 8 ,N1032   , 157 ,236.46,6
 8 ,N1032   , 157.1 ,236.64,4
 8 ,N1032   , 157.2 ,236.76,4
 8 ,N1032   , 157.3 ,236.84,5
 8 ,N1032   , 157.4 ,237.23,5
 8 ,N1032   , 157.5 ,237.48,5
 8 ,N1032   , 157.6 ,237.66,5
 8 ,N1032   , 157.7 ,237.77,5
 8 ,N1032   , 157.8 ,237.85,5
 8 ,N1032   , 157.9 ,237.90,5
 8 ,N1032   , 158 ,237.93,5
 8 ,N1032   , 158.1 ,237.95,5
 8 ,N1032   , 158.2 ,237.97,6
 8 ,N1032   , 158.3 ,237.98,6
 8 ,N1032   , 158.4 ,237.99,5
 8 ,N1032   , 158.5 ,238.32,5
 8 ,N1032   , 158.6 ,238.22,5
 8 ,N1032   , 158.7 ,238.14,5
 8 ,N1032   , 158.8 ,238.10,6
 8 ,N1032   , 158.9 ,238.40,5
 8 ,N1032   , 159 ,238.60,6
 8 ,N1032   , 159.1 ,238.73,6
 8 ,N1032   , 159.2 ,239.15,6
 8 ,N1032   , 159.3 ,239.44,6
 8 ,N1032   , 159.4 ,239.62,6
 8 ,N1032   , 159.5 ,239.08,5
 8 ,N1032   , 159.6 ,239.06,6
 8 ,N1032   , 159.7 ,239.70,6
 8 ,N1032   , 159.8 ,240.14,5
 8 ,N1032   , 159.9 ,240.42,6
 8 ,N1032   , 160 ,240.95,7
 8 ,N1032   , 160.1 ,242.30,6
 8 ,N1032   , 160.2 ,243.87,7
 8 ,N1032   , 160.3 ,245.58,7
 8 ,N1032   , 160.4 ,247.05,8
 8 ,N1032   , 160.5 ,247.70,7
 8 ,N1032   , 160.6 ,248.47,7
 8 ,N1032   , 160.7 ,248.64,7
 8 ,N1032   , 160.8 ,248.76,7
 8 ,N1032   , 160.9 ,249.18,9
 8 ,N1032   , 161 ,249.45,9
 8 ,N1032   , 161.1 ,249.63,7
 8 ,N1032   , 161.2 ,249.76,9
 8 ,N1032   , 161.3 ,249.84,8
 8 ,N1032   , 161.4 ,249.89,9
 8 ,N1032   , 161.5 ,249.93,9
 8 ,N1032   , 161.6 ,249.95,9
 8 ,N1032   , 161.7 ,249.97,10
 8 ,N1032   , 161.8 ,249.65,8
 8 ,N1032   , 161.9 ,249.76,8
 8 ,N1032   , 162 ,249.51,10
 8 ,N1032   , 162.1 ,249.67,9
 8 ,N1032   , 162.2 ,249.78,10
 8 ,N1032   , 162.3 ,249.52,9
 8 ,N1032   , 162.4 ,249.68,10
 8 ,N1032   , 162.5 ,249.79,9
 8 ,N1032   , 162.6 ,249.86,9
 8 ,N1032   , 162.7 ,249.91,10
 8 ,N1032   , 162.8 ,249.94,10
 8 ,N1032   , 162.9 ,249.96,10
 8 ,N1032   , 163 ,249.97,9
 8 ,N1032   , 163.1 ,249.98,9
 8 ,N1032   , 163.2 ,249.65,10
 8 ,N1032   , 163.3 ,249.44,10
 8 ,N1032   , 163.4 ,249.62,10
 8 ,N1032   , 163.5 ,249.42,10
 8 ,N1032   , 163.6 ,249.61,9
 8 ,N1032   , 163.7 ,250.07,10
 8 ,N1032   , 163.8 ,250.05,10
 8 ,N1032   , 163.9 ,250.03,10
 8 ,N1032   , 164 ,249.69,9
 8 ,N1032   , 164.1 ,249.79,10
 8 ,N1032   , 164.2 ,249.86,10
 8 ,N1032   , 164.3 ,249.57,10
 8 ,N1032   , 164.4 ,249.38,10
 8 ,N1032   , 164.5 ,249.59,10
 8 ,N1032   , 164.6 ,249.73,10
 8 ,N1032   , 164.7 ,249.82,10
 8 ,N1032   , 164.8 ,249.88,9
 8 ,N1032   , 164.9 ,249.92,11
