                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 77
Date & Time:     6/15/2019 6:03:08 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 77 ,N1045   , 121.3 ,190.57,97
 77 ,N1045   , 121.4 ,190.71,97
 77 ,N1045   , 121.5 ,190.81,101
 77 ,N1045   , 121.6 ,190.87,95
 77 ,N1045   , 121.7 ,190.91,98
 77 ,N1045   , 121.8 ,190.94,99
 77 ,N1045   , 121.9 ,190.96,101
 77 ,N1045   , 122 ,191.31,101
 77 ,N1045   , 122.1 ,191.54,98
 77 ,N1045   , 122.2 ,191.36,102
 77 ,N1045   , 122.3 ,191.57,100
 77 ,N1045   , 122.4 ,192.05,98
 77 ,N1045   , 122.5 ,192.03,102
 77 ,N1045   , 122.6 ,191.69,102
 77 ,N1045   , 122.7 ,192.13,101
 77 ,N1045   , 122.8 ,192.42,100
 77 ,N1045   , 122.9 ,192.61,105
 77 ,N1045   , 123 ,192.74,102
 77 ,N1045   , 123.1 ,192.49,105
 77 ,N1045   , 123.2 ,192.66,105
 77 ,N1045   , 123.3 ,192.78,103
 77 ,N1045   , 123.4 ,192.85,107
 77 ,N1045   , 123.5 ,193.23,102
 77 ,N1045   , 123.6 ,193.49,103
 77 ,N1045   , 123.7 ,193.66,107
 77 ,N1045   , 123.8 ,193.77,102
 77 ,N1045   , 123.9 ,193.52,108
 77 ,N1045   , 124 ,193.68,106
 77 ,N1045   , 124.1 ,193.45,105
 77 ,N1045   , 124.2 ,193.63,105
 77 ,N1045   , 124.3 ,194.09,104
 77 ,N1045   , 124.4 ,194.39,110
 77 ,N1045   , 124.5 ,194.60,108
 77 ,N1045   , 124.6 ,194.73,105
 77 ,N1045   , 124.7 ,194.49,109
 77 ,N1045   , 124.8 ,194.66,107
 77 ,N1045   , 124.9 ,194.77,108
 77 ,N1045   , 125 ,195.18,106
 77 ,N1045   , 125.1 ,195.45,112
 77 ,N1045   , 125.2 ,195.64,112
 77 ,N1045   , 125.3 ,195.76,108
 77 ,N1045   , 125.4 ,195.84,113
 77 ,N1045   , 125.5 ,195.89,109
 77 ,N1045   , 125.6 ,195.59,114
 77 ,N1045   , 125.7 ,195.73,115
 77 ,N1045   , 125.8 ,196.15,115
 77 ,N1045   , 125.9 ,196.44,114
 77 ,N1045   , 126 ,196.62,115
 77 ,N1045   , 126.1 ,196.42,117
 77 ,N1045   , 126.2 ,196.61,120
 77 ,N1045   , 126.3 ,196.41,117
 77 ,N1045   , 126.4 ,196.94,118
 77 ,N1045   , 126.5 ,196.96,116
 77 ,N1045   , 126.6 ,197.31,117
 77 ,N1045   , 126.7 ,197.20,120
 77 ,N1045   , 126.8 ,197.47,120
 77 ,N1045   , 126.9 ,197.65,124
 77 ,N1045   , 127 ,197.76,120
 77 ,N1045   , 127.1 ,197.51,121
 77 ,N1045   , 127.2 ,198.01,122
 77 ,N1045   , 127.3 ,198.00,126
 77 ,N1045   , 127.4 ,198.34,123
 77 ,N1045   , 127.5 ,198.22,126
 77 ,N1045   , 127.6 ,198.48,121
 77 ,N1045   , 127.7 ,198.66,125
 77 ,N1045   , 127.8 ,198.77,129
 77 ,N1045   , 127.9 ,198.51,127
 77 ,N1045   , 128 ,198.34,130
 77 ,N1045   , 128.1 ,198.89,130
 77 ,N1045   , 128.2 ,198.93,130
 77 ,N1045   , 128.3 ,198.62,131
 77 ,N1045   , 128.4 ,199.08,129
 77 ,N1045   , 128.5 ,199.39,133
 77 ,N1045   , 128.6 ,199.92,130
 77 ,N1045   , 128.7 ,199.62,137
 77 ,N1045   , 128.8 ,199.74,133
 77 ,N1045   , 128.9 ,200.16,136
 77 ,N1045   , 129 ,200.78,133
 77 ,N1045   , 129.1 ,200.85,138
 77 ,N1045   , 129.2 ,200.90,139
 77 ,N1045   , 129.3 ,201.27,136
 77 ,N1045   , 129.4 ,201.18,139
 77 ,N1045   , 129.5 ,201.12,140
 77 ,N1045   , 129.6 ,200.75,143
 77 ,N1045   , 129.7 ,200.83,141
 77 ,N1045   , 129.8 ,201.22,144
 77 ,N1045   , 129.9 ,201.48,142
 77 ,N1045   , 130 ,201.65,142
 77 ,N1045   , 130.1 ,201.77,142
 77 ,N1045   , 130.2 ,201.51,142
 77 ,N1045   , 130.3 ,201.68,146
 77 ,N1045   , 130.4 ,201.78,146
 77 ,N1045   , 130.5 ,201.86,143
 77 ,N1045   , 130.6 ,202.24,146
 77 ,N1045   , 130.7 ,202.16,154
 77 ,N1045   , 130.8 ,202.11,149
 77 ,N1045   , 130.9 ,202.07,153
 77 ,N1045   , 131 ,202.05,152
 77 ,N1045   , 131.1 ,202.03,148
 77 ,N1045   , 131.2 ,202.69,151
 77 ,N1045   , 131.3 ,202.79,153
 77 ,N1045   , 131.4 ,203.19,155
 77 ,N1045   , 131.5 ,203.46,150
 77 ,N1045   , 131.6 ,202.98,154
 77 ,N1045   , 131.7 ,202.98,156
 77 ,N1045   , 131.8 ,202.99,153
 77 ,N1045   , 131.9 ,202.66,156
 77 ,N1045   , 132 ,203.11,148
 77 ,N1045   , 132.1 ,203.74,156
 77 ,N1045   , 132.2 ,204.16,155
 77 ,N1045   , 132.3 ,204.44,156
 77 ,N1045   , 132.4 ,204.63,156
 77 ,N1045   , 132.5 ,204.42,156
 77 ,N1045   , 132.6 ,204.28,157
 77 ,N1045   , 132.7 ,204.19,155
 77 ,N1045   , 132.8 ,204.79,152
 77 ,N1045   , 132.9 ,205.19,158
 77 ,N1045   , 133 ,205.13,158
 77 ,N1045   , 133.1 ,205.42,157
 77 ,N1045   , 133.2 ,205.28,154
 77 ,N1045   , 133.3 ,205.19,155
 77 ,N1045   , 133.4 ,205.46,158
 77 ,N1045   , 133.5 ,205.97,158
 77 ,N1045   , 133.6 ,206.31,155
 77 ,N1045   , 133.7 ,206.54,160
 77 ,N1045   , 133.8 ,206.36,154
 77 ,N1045   , 133.9 ,206.57,155
 77 ,N1045   , 134 ,206.72,153
 77 ,N1045   , 134.1 ,206.81,157
 77 ,N1045   , 134.2 ,207.54,152
 77 ,N1045   , 134.3 ,207.69,155
 77 ,N1045   , 134.4 ,207.80,157
 77 ,N1045   , 134.5 ,207.86,155
 77 ,N1045   , 134.6 ,207.91,156
 77 ,N1045   , 134.7 ,207.94,153
 77 ,N1045   , 134.8 ,207.96,151
 77 ,N1045   , 134.9 ,207.97,151
 77 ,N1045   , 135 ,207.98,148
 77 ,N1045   , 135.1 ,208.32,149
 77 ,N1045   , 135.2 ,208.55,149
 77 ,N1045   , 135.3 ,208.70,148
 77 ,N1045   , 135.4 ,208.47,145
 77 ,N1045   , 135.5 ,208.64,152
 77 ,N1045   , 135.6 ,208.76,148
 77 ,N1045   , 135.7 ,208.84,148
 77 ,N1045   , 135.8 ,209.23,144
 77 ,N1045   , 135.9 ,209.49,145
 77 ,N1045   , 136 ,209.32,145
 77 ,N1045   , 136.1 ,209.55,143
 77 ,N1045   , 136.2 ,209.37,140
 77 ,N1045   , 136.3 ,209.24,140
 77 ,N1045   , 136.4 ,209.50,143
 77 ,N1045   , 136.5 ,209.66,138
 77 ,N1045   , 136.6 ,210.11,136
 77 ,N1045   , 136.7 ,210.07,133
 77 ,N1045   , 136.8 ,210.05,134
 77 ,N1045   , 136.9 ,210.37,134
 77 ,N1045   , 137 ,210.58,125
 77 ,N1045   , 137.1 ,211.05,129
 77 ,N1045   , 137.2 ,211.03,128
 77 ,N1045   , 137.3 ,210.69,128
 77 ,N1045   , 137.4 ,211.13,122
 77 ,N1045   , 137.5 ,211.42,121
 77 ,N1045   , 137.6 ,211.28,119
 77 ,N1045   , 137.7 ,211.52,119
 77 ,N1045   , 137.8 ,211.68,116
 77 ,N1045   , 137.9 ,211.45,115
 77 ,N1045   , 138 ,211.30,117
 77 ,N1045   , 138.1 ,211.53,110
 77 ,N1045   , 138.2 ,212.02,108
 77 ,N1045   , 138.3 ,212.35,111
 77 ,N1045   , 138.4 ,212.57,108
 77 ,N1045   , 138.5 ,212.04,110
 77 ,N1045   , 138.6 ,212.36,105
 77 ,N1045   , 138.7 ,212.58,101
 77 ,N1045   , 138.8 ,212.72,103
 77 ,N1045   , 138.9 ,213.14,99
 77 ,N1045   , 139 ,213.43,100
 77 ,N1045   , 139.1 ,213.29,94
 77 ,N1045   , 139.2 ,213.19,93
 77 ,N1045   , 139.3 ,213.46,92
 77 ,N1045   , 139.4 ,213.31,91
 77 ,N1045   , 139.5 ,213.87,87
 77 ,N1045   , 139.6 ,213.91,86
 77 ,N1045   , 139.7 ,214.61,85
 77 ,N1045   , 139.8 ,214.41,81
 77 ,N1045   , 139.9 ,214.60,79
 77 ,N1045   , 140 ,214.74,77
 77 ,N1045   , 140.1 ,214.49,78
 77 ,N1045   , 140.2 ,214.33,76
 77 ,N1045   , 140.3 ,214.55,70
 77 ,N1045   , 140.4 ,215.03,71
 77 ,N1045   , 140.5 ,215.36,70
 77 ,N1045   , 140.6 ,215.57,69
 77 ,N1045   , 140.7 ,215.71,66
 77 ,N1045   , 140.8 ,216.14,61
 77 ,N1045   , 140.9 ,216.10,61
 77 ,N1045   , 141 ,216.06,59
 77 ,N1045   , 141.1 ,215.71,58
 77 ,N1045   , 141.2 ,216.14,55
 77 ,N1045   , 141.3 ,216.43,57
 77 ,N1045   , 141.4 ,216.62,51
 77 ,N1045   , 141.5 ,216.41,52
 77 ,N1045   , 141.6 ,216.61,52
 77 ,N1045   , 141.7 ,216.74,48
 77 ,N1045   , 141.8 ,217.16,47
 77 ,N1045   , 141.9 ,217.11,45
 77 ,N1045   , 142 ,217.40,45
 77 ,N1045   , 142.1 ,217.60,44
 77 ,N1045   , 142.2 ,217.74,40
 77 ,N1045   , 142.3 ,217.82,39
 77 ,N1045   , 142.4 ,217.88,40
 77 ,N1045   , 142.5 ,217.92,39
 77 ,N1045   , 142.6 ,218.28,36
 77 ,N1045   , 142.7 ,218.19,37
 77 ,N1045   , 142.8 ,218.12,34
 77 ,N1045   , 142.9 ,218.42,33
 77 ,N1045   , 143 ,218.28,31
 77 ,N1045   , 143.1 ,218.85,33
 77 ,N1045   , 143.2 ,218.90,30
 77 ,N1045   , 143.3 ,219.27,29
 77 ,N1045   , 143.4 ,219.18,29
 77 ,N1045   , 143.5 ,219.45,28
 77 ,N1045   , 143.6 ,219.63,25
 77 ,N1045   , 143.7 ,219.42,24
 77 ,N1045   , 143.8 ,219.28,23
 77 ,N1045   , 143.9 ,219.52,23
 77 ,N1045   , 144 ,219.68,22
 77 ,N1045   , 144.1 ,219.79,20
 77 ,N1045   , 144.2 ,219.86,22
 77 ,N1045   , 144.3 ,220.24,20
 77 ,N1045   , 144.4 ,220.49,19
 77 ,N1045   , 144.5 ,221.00,18
 77 ,N1045   , 144.6 ,221.00,17
 77 ,N1045   , 144.7 ,221.00,17
 77 ,N1045   , 144.8 ,221.00,17
 77 ,N1045   , 144.9 ,221.00,15
 77 ,N1045   , 145 ,221.67,15
 77 ,N1045   , 145.1 ,221.78,15
 77 ,N1045   , 145.2 ,221.85,13
 77 ,N1045   , 145.3 ,221.57,14
 77 ,N1045   , 145.4 ,221.71,14
 77 ,N1045   , 145.5 ,221.81,12
 77 ,N1045   , 145.6 ,221.87,12
 77 ,N1045   , 145.7 ,221.91,11
 77 ,N1045   , 145.8 ,222.28,12
 77 ,N1045   , 145.9 ,222.52,12
 77 ,N1045   , 146 ,222.68,11
 77 ,N1045   , 146.1 ,222.79,10
 77 ,N1045   , 146.2 ,222.86,11
 77 ,N1045   , 146.3 ,222.90,9
 77 ,N1045   , 146.4 ,222.94,9
 77 ,N1045   , 146.5 ,222.96,8
 77 ,N1045   , 146.6 ,222.97,8
 77 ,N1045   , 146.7 ,223.31,9
 77 ,N1045   , 146.8 ,223.88,8
 77 ,N1045   , 146.9 ,224.25,7
 77 ,N1045   , 147 ,224.17,8
 77 ,N1045   , 147.1 ,224.11,8
 77 ,N1045   , 147.2 ,224.41,8
 77 ,N1045   , 147.3 ,224.27,7
 77 ,N1045   , 147.4 ,224.51,6
 77 ,N1045   , 147.5 ,224.34,7
 77 ,N1045   , 147.6 ,224.56,5
 77 ,N1045   , 147.7 ,224.71,7
 77 ,N1045   , 147.8 ,224.81,6
 77 ,N1045   , 147.9 ,225.20,7
 77 ,N1045   , 148 ,225.14,6
 77 ,N1045   , 148.1 ,225.42,6
 77 ,N1045   , 148.2 ,225.62,6
 77 ,N1045   , 148.3 ,225.74,6
 77 ,N1045   , 148.4 ,225.83,5
 77 ,N1045   , 148.5 ,225.89,5
 77 ,N1045   , 148.6 ,225.92,6
 77 ,N1045   , 148.7 ,226.28,5
 77 ,N1045   , 148.8 ,226.19,5
 77 ,N1045   , 148.9 ,226.46,5
 77 ,N1045   , 149 ,226.64,6
 77 ,N1045   , 149.1 ,226.76,5
 77 ,N1045   , 149.2 ,226.84,6
 77 ,N1045   , 149.3 ,226.89,5
 77 ,N1045   , 149.4 ,226.93,6
 77 ,N1045   , 149.5 ,226.95,5
 77 ,N1045   , 149.6 ,226.97,4
 77 ,N1045   , 149.7 ,227.31,5
 77 ,N1045   , 149.8 ,227.21,5
 77 ,N1045   , 149.9 ,227.14,5
 77 ,N1045   , 150 ,227.43,5
 77 ,N1045   , 150.1 ,227.62,5
 77 ,N1045   , 150.2 ,227.74,5
 77 ,N1045   , 150.3 ,227.50,4
 77 ,N1045   , 150.4 ,228.00,5
 77 ,N1045   , 150.5 ,228.67,5
 77 ,N1045   , 150.6 ,228.78,4
 77 ,N1045   , 150.7 ,228.85,5
 77 ,N1045   , 150.8 ,228.90,4
 77 ,N1045   , 150.9 ,229.27,5
 77 ,N1045   , 151 ,229.51,4
 77 ,N1045   , 151.1 ,229.01,4
 77 ,N1045   , 151.2 ,229.34,4
 77 ,N1045   , 151.3 ,229.56,5
 77 ,N1045   , 151.4 ,229.37,5
 77 ,N1045   , 151.5 ,229.58,5
 77 ,N1045   , 151.6 ,229.72,5
 77 ,N1045   , 151.7 ,229.81,4
 77 ,N1045   , 151.8 ,229.54,5
 77 ,N1045   , 151.9 ,229.70,4
 77 ,N1045   , 152 ,230.13,5
 77 ,N1045   , 152.1 ,230.42,4
 77 ,N1045   , 152.2 ,230.61,6
 77 ,N1045   , 152.3 ,230.74,4
 77 ,N1045   , 152.4 ,230.83,4
 77 ,N1045   , 152.5 ,230.55,5
 77 ,N1045   , 152.6 ,230.70,5
 77 ,N1045   , 152.7 ,231.13,4
 77 ,N1045   , 152.8 ,231.42,4
 77 ,N1045   , 152.9 ,231.62,5
 77 ,N1045   , 153 ,231.74,5
 77 ,N1045   , 153.1 ,231.83,5
 77 ,N1045   , 153.2 ,231.55,5
 77 ,N1045   , 153.3 ,231.70,4
 77 ,N1045   , 153.4 ,231.80,5
 77 ,N1045   , 153.5 ,232.20,5
 77 ,N1045   , 153.6 ,232.47,4
 77 ,N1045   , 153.7 ,232.31,4
 77 ,N1045   , 153.8 ,232.21,5
 77 ,N1045   , 153.9 ,232.47,5
 77 ,N1045   , 154 ,232.65,4
 77 ,N1045   , 154.1 ,232.43,3
 77 ,N1045   , 154.2 ,232.29,5
 77 ,N1045   , 154.3 ,232.86,4
 77 ,N1045   , 154.4 ,233.24,5
 77 ,N1045   , 154.5 ,233.16,4
 77 ,N1045   , 154.6 ,233.44,4
 77 ,N1045   , 154.7 ,233.29,5
 77 ,N1045   , 154.8 ,233.53,5
 77 ,N1045   , 154.9 ,233.69,5
 77 ,N1045   , 155 ,234.12,4
 77 ,N1045   , 155.1 ,234.42,4
 77 ,N1045   , 155.2 ,234.28,5
 77 ,N1045   , 155.3 ,234.52,4
 77 ,N1045   , 155.4 ,234.68,4
 77 ,N1045   , 155.5 ,234.79,5
 77 ,N1045   , 155.6 ,234.86,5
 77 ,N1045   , 155.7 ,234.90,5
 77 ,N1045   , 155.8 ,235.27,4
 77 ,N1045   , 155.9 ,235.51,4
 77 ,N1045   , 156 ,235.68,5
 77 ,N1045   , 156.1 ,234.12,5
 77 ,N1045   , 156.2 ,234.74,4
 77 ,N1045   , 156.3 ,235.16,5
 77 ,N1045   , 156.4 ,235.11,5
 77 ,N1045   , 156.5 ,235.41,5
 77 ,N1045   , 156.6 ,235.94,5
 77 ,N1045   , 156.7 ,236.29,5
 77 ,N1045   , 156.8 ,236.53,5
 77 ,N1045   , 156.9 ,236.69,5
 77 ,N1045   , 157 ,236.46,4
 77 ,N1045   , 157.1 ,236.64,4
 77 ,N1045   , 157.2 ,236.76,6
 77 ,N1045   , 157.3 ,236.84,4
 77 ,N1045   , 157.4 ,237.23,5
 77 ,N1045   , 157.5 ,237.48,6
 77 ,N1045   , 157.6 ,237.66,4
 77 ,N1045   , 157.7 ,237.77,4
 77 ,N1045   , 157.8 ,237.85,6
 77 ,N1045   , 157.9 ,237.90,4
 77 ,N1045   , 158 ,237.93,5
 77 ,N1045   , 158.1 ,237.95,5
 77 ,N1045   , 158.2 ,237.97,5
 77 ,N1045   , 158.3 ,237.98,6
 77 ,N1045   , 158.4 ,237.99,5
 77 ,N1045   , 158.5 ,238.32,6
 77 ,N1045   , 158.6 ,238.22,5
 77 ,N1045   , 158.7 ,238.14,5
 77 ,N1045   , 158.8 ,238.10,5
 77 ,N1045   , 158.9 ,238.40,5
 77 ,N1045   , 159 ,238.60,6
 77 ,N1045   , 159.1 ,238.73,5
 77 ,N1045   , 159.2 ,239.15,5
 77 ,N1045   , 159.3 ,239.44,5
 77 ,N1045   , 159.4 ,239.62,6
 77 ,N1045   , 159.5 ,239.08,6
 77 ,N1045   , 159.6 ,239.06,5
 77 ,N1045   , 159.7 ,239.70,6
 77 ,N1045   , 159.8 ,240.14,5
 77 ,N1045   , 159.9 ,240.42,5
 77 ,N1045   , 160 ,240.95,6
 77 ,N1045   , 160.1 ,242.30,6
 77 ,N1045   , 160.2 ,243.87,7
 77 ,N1045   , 160.3 ,245.58,7
 77 ,N1045   , 160.4 ,247.05,6
 77 ,N1045   , 160.5 ,247.70,8
 77 ,N1045   , 160.6 ,248.47,8
 77 ,N1045   , 160.7 ,248.64,8
 77 ,N1045   , 160.8 ,248.76,8
 77 ,N1045   , 160.9 ,249.18,8
 77 ,N1045   , 161 ,249.45,9
 77 ,N1045   , 161.1 ,249.63,8
 77 ,N1045   , 161.2 ,249.76,9
 77 ,N1045   , 161.3 ,249.84,8
 77 ,N1045   , 161.4 ,249.89,8
 77 ,N1045   , 161.5 ,249.93,10
 77 ,N1045   , 161.6 ,249.95,9
 77 ,N1045   , 161.7 ,249.97,9
 77 ,N1045   , 161.8 ,249.65,9
 77 ,N1045   , 161.9 ,249.76,9
 77 ,N1045   , 162 ,249.51,9
 77 ,N1045   , 162.1 ,249.67,8
 77 ,N1045   , 162.2 ,249.78,9
 77 ,N1045   , 162.3 ,249.52,10
 77 ,N1045   , 162.4 ,249.68,10
 77 ,N1045   , 162.5 ,249.79,9
 77 ,N1045   , 162.6 ,249.86,9
 77 ,N1045   , 162.7 ,249.91,10
 77 ,N1045   , 162.8 ,249.94,10
 77 ,N1045   , 162.9 ,249.96,9
 77 ,N1045   , 163 ,249.97,9
 77 ,N1045   , 163.1 ,249.98,10
 77 ,N1045   , 163.2 ,249.65,9
 77 ,N1045   , 163.3 ,249.44,9
 77 ,N1045   , 163.4 ,249.62,10
 77 ,N1045   , 163.5 ,249.42,9
 77 ,N1045   , 163.6 ,249.61,10
 77 ,N1045   , 163.7 ,250.07,10
 77 ,N1045   , 163.8 ,250.05,10
 77 ,N1045   , 163.9 ,250.03,10
 77 ,N1045   , 164 ,249.69,11
 77 ,N1045   , 164.1 ,249.79,10
 77 ,N1045   , 164.2 ,249.86,9
 77 ,N1045   , 164.3 ,249.57,9
 77 ,N1045   , 164.4 ,249.38,9
 77 ,N1045   , 164.5 ,249.59,9
 77 ,N1045   , 164.6 ,249.73,10
 77 ,N1045   , 164.7 ,249.82,9
 77 ,N1045   , 164.8 ,249.88,10
 77 ,N1045   , 164.9 ,249.92,10
