                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 45
Date & Time:     6/15/2019 6:03:06 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 45 ,N1123   , 121.3 ,190.57,56
 45 ,N1123   , 121.4 ,190.71,58
 45 ,N1123   , 121.5 ,190.81,57
 45 ,N1123   , 121.6 ,190.87,54
 45 ,N1123   , 121.7 ,190.91,56
 45 ,N1123   , 121.8 ,190.94,58
 45 ,N1123   , 121.9 ,190.96,57
 45 ,N1123   , 122 ,191.31,57
 45 ,N1123   , 122.1 ,191.54,59
 45 ,N1123   , 122.2 ,191.36,59
 45 ,N1123   , 122.3 ,191.57,57
 45 ,N1123   , 122.4 ,192.05,60
 45 ,N1123   , 122.5 ,192.03,58
 45 ,N1123   , 122.6 ,191.69,55
 45 ,N1123   , 122.7 ,192.13,60
 45 ,N1123   , 122.8 ,192.42,56
 45 ,N1123   , 122.9 ,192.61,60
 45 ,N1123   , 123 ,192.74,60
 45 ,N1123   , 123.1 ,192.49,57
 45 ,N1123   , 123.2 ,192.66,59
 45 ,N1123   , 123.3 ,192.78,59
 45 ,N1123   , 123.4 ,192.85,59
 45 ,N1123   , 123.5 ,193.23,60
 45 ,N1123   , 123.6 ,193.49,60
 45 ,N1123   , 123.7 ,193.66,59
 45 ,N1123   , 123.8 ,193.77,58
 45 ,N1123   , 123.9 ,193.52,58
 45 ,N1123   , 124 ,193.68,60
 45 ,N1123   , 124.1 ,193.45,57
 45 ,N1123   , 124.2 ,193.63,60
 45 ,N1123   , 124.3 ,194.09,58
 45 ,N1123   , 124.4 ,194.39,60
 45 ,N1123   , 124.5 ,194.60,61
 45 ,N1123   , 124.6 ,194.73,57
 45 ,N1123   , 124.7 ,194.49,58
 45 ,N1123   , 124.8 ,194.66,58
 45 ,N1123   , 124.9 ,194.77,58
 45 ,N1123   , 125 ,195.18,59
 45 ,N1123   , 125.1 ,195.45,60
 45 ,N1123   , 125.2 ,195.64,58
 45 ,N1123   , 125.3 ,195.76,58
 45 ,N1123   , 125.4 ,195.84,58
 45 ,N1123   , 125.5 ,195.89,60
 45 ,N1123   , 125.6 ,195.59,58
 45 ,N1123   , 125.7 ,195.73,60
 45 ,N1123   , 125.8 ,196.15,60
 45 ,N1123   , 125.9 ,196.44,60
 45 ,N1123   , 126 ,196.62,59
 45 ,N1123   , 126.1 ,196.42,62
 45 ,N1123   , 126.2 ,196.61,60
 45 ,N1123   , 126.3 ,196.41,62
 45 ,N1123   , 126.4 ,196.94,61
 45 ,N1123   , 126.5 ,196.96,62
 45 ,N1123   , 126.6 ,197.31,65
 45 ,N1123   , 126.7 ,197.20,63
 45 ,N1123   , 126.8 ,197.47,65
 45 ,N1123   , 126.9 ,197.65,62
 45 ,N1123   , 127 ,197.76,61
 45 ,N1123   , 127.1 ,197.51,63
 45 ,N1123   , 127.2 ,198.01,64
 45 ,N1123   , 127.3 ,198.00,63
 45 ,N1123   , 127.4 ,198.34,64
 45 ,N1123   , 127.5 ,198.22,62
 45 ,N1123   , 127.6 ,198.48,66
 45 ,N1123   , 127.7 ,198.66,64
 45 ,N1123   , 127.8 ,198.77,64
 45 ,N1123   , 127.9 ,198.51,66
 45 ,N1123   , 128 ,198.34,66
 45 ,N1123   , 128.1 ,198.89,65
 45 ,N1123   , 128.2 ,198.93,67
 45 ,N1123   , 128.3 ,198.62,66
 45 ,N1123   , 128.4 ,199.08,68
 45 ,N1123   , 128.5 ,199.39,63
 45 ,N1123   , 128.6 ,199.92,68
 45 ,N1123   , 128.7 ,199.62,67
 45 ,N1123   , 128.8 ,199.74,66
 45 ,N1123   , 128.9 ,200.16,67
 45 ,N1123   , 129 ,200.78,66
 45 ,N1123   , 129.1 ,200.85,67
 45 ,N1123   , 129.2 ,200.90,71
 45 ,N1123   , 129.3 ,201.27,71
 45 ,N1123   , 129.4 ,201.18,69
 45 ,N1123   , 129.5 ,201.12,70
 45 ,N1123   , 129.6 ,200.75,73
 45 ,N1123   , 129.7 ,200.83,73
 45 ,N1123   , 129.8 ,201.22,71
 45 ,N1123   , 129.9 ,201.48,73
 45 ,N1123   , 130 ,201.65,71
 45 ,N1123   , 130.1 ,201.77,73
 45 ,N1123   , 130.2 ,201.51,73
 45 ,N1123   , 130.3 ,201.68,74
 45 ,N1123   , 130.4 ,201.78,75
 45 ,N1123   , 130.5 ,201.86,77
 45 ,N1123   , 130.6 ,202.24,76
 45 ,N1123   , 130.7 ,202.16,76
 45 ,N1123   , 130.8 ,202.11,77
 45 ,N1123   , 130.9 ,202.07,78
 45 ,N1123   , 131 ,202.05,80
 45 ,N1123   , 131.1 ,202.03,79
 45 ,N1123   , 131.2 ,202.69,81
 45 ,N1123   , 131.3 ,202.79,79
 45 ,N1123   , 131.4 ,203.19,78
 45 ,N1123   , 131.5 ,203.46,79
 45 ,N1123   , 131.6 ,202.98,82
 45 ,N1123   , 131.7 ,202.98,83
 45 ,N1123   , 131.8 ,202.99,82
 45 ,N1123   , 131.9 ,202.66,84
 45 ,N1123   , 132 ,203.11,84
 45 ,N1123   , 132.1 ,203.74,82
 45 ,N1123   , 132.2 ,204.16,83
 45 ,N1123   , 132.3 ,204.44,86
 45 ,N1123   , 132.4 ,204.63,84
 45 ,N1123   , 132.5 ,204.42,87
 45 ,N1123   , 132.6 ,204.28,87
 45 ,N1123   , 132.7 ,204.19,87
 45 ,N1123   , 132.8 ,204.79,90
 45 ,N1123   , 132.9 ,205.19,85
 45 ,N1123   , 133 ,205.13,88
 45 ,N1123   , 133.1 ,205.42,92
 45 ,N1123   , 133.2 ,205.28,89
 45 ,N1123   , 133.3 ,205.19,91
 45 ,N1123   , 133.4 ,205.46,92
 45 ,N1123   , 133.5 ,205.97,94
 45 ,N1123   , 133.6 ,206.31,92
 45 ,N1123   , 133.7 ,206.54,91
 45 ,N1123   , 133.8 ,206.36,90
 45 ,N1123   , 133.9 ,206.57,95
 45 ,N1123   , 134 ,206.72,93
 45 ,N1123   , 134.1 ,206.81,92
 45 ,N1123   , 134.2 ,207.54,98
 45 ,N1123   , 134.3 ,207.69,94
 45 ,N1123   , 134.4 ,207.80,96
 45 ,N1123   , 134.5 ,207.86,94
 45 ,N1123   , 134.6 ,207.91,97
 45 ,N1123   , 134.7 ,207.94,97
 45 ,N1123   , 134.8 ,207.96,97
 45 ,N1123   , 134.9 ,207.97,96
 45 ,N1123   , 135 ,207.98,98
 45 ,N1123   , 135.1 ,208.32,96
 45 ,N1123   , 135.2 ,208.55,96
 45 ,N1123   , 135.3 ,208.70,101
 45 ,N1123   , 135.4 ,208.47,97
 45 ,N1123   , 135.5 ,208.64,99
 45 ,N1123   , 135.6 ,208.76,99
 45 ,N1123   , 135.7 ,208.84,99
 45 ,N1123   , 135.8 ,209.23,96
 45 ,N1123   , 135.9 ,209.49,102
 45 ,N1123   , 136 ,209.32,99
 45 ,N1123   , 136.1 ,209.55,99
 45 ,N1123   , 136.2 ,209.37,102
 45 ,N1123   , 136.3 ,209.24,101
 45 ,N1123   , 136.4 ,209.50,101
 45 ,N1123   , 136.5 ,209.66,102
 45 ,N1123   , 136.6 ,210.11,100
 45 ,N1123   , 136.7 ,210.07,98
 45 ,N1123   , 136.8 ,210.05,100
 45 ,N1123   , 136.9 ,210.37,102
 45 ,N1123   , 137 ,210.58,101
 45 ,N1123   , 137.1 ,211.05,100
 45 ,N1123   , 137.2 ,211.03,100
 45 ,N1123   , 137.3 ,210.69,98
 45 ,N1123   , 137.4 ,211.13,98
 45 ,N1123   , 137.5 ,211.42,101
 45 ,N1123   , 137.6 ,211.28,100
 45 ,N1123   , 137.7 ,211.52,102
 45 ,N1123   , 137.8 ,211.68,99
 45 ,N1123   , 137.9 ,211.45,101
 45 ,N1123   , 138 ,211.30,98
 45 ,N1123   , 138.1 ,211.53,100
 45 ,N1123   , 138.2 ,212.02,97
 45 ,N1123   , 138.3 ,212.35,96
 45 ,N1123   , 138.4 ,212.57,98
 45 ,N1123   , 138.5 ,212.04,97
 45 ,N1123   , 138.6 ,212.36,99
 45 ,N1123   , 138.7 ,212.58,98
 45 ,N1123   , 138.8 ,212.72,92
 45 ,N1123   , 138.9 ,213.14,96
 45 ,N1123   , 139 ,213.43,96
 45 ,N1123   , 139.1 ,213.29,92
 45 ,N1123   , 139.2 ,213.19,97
 45 ,N1123   , 139.3 ,213.46,95
 45 ,N1123   , 139.4 ,213.31,94
 45 ,N1123   , 139.5 ,213.87,90
 45 ,N1123   , 139.6 ,213.91,88
 45 ,N1123   , 139.7 ,214.61,93
 45 ,N1123   , 139.8 ,214.41,95
 45 ,N1123   , 139.9 ,214.60,88
 45 ,N1123   , 140 ,214.74,87
 45 ,N1123   , 140.1 ,214.49,87
 45 ,N1123   , 140.2 ,214.33,88
 45 ,N1123   , 140.3 ,214.55,85
 45 ,N1123   , 140.4 ,215.03,87
 45 ,N1123   , 140.5 ,215.36,85
 45 ,N1123   , 140.6 ,215.57,86
 45 ,N1123   , 140.7 ,215.71,81
 45 ,N1123   , 140.8 ,216.14,81
 45 ,N1123   , 140.9 ,216.10,82
 45 ,N1123   , 141 ,216.06,80
 45 ,N1123   , 141.1 ,215.71,80
 45 ,N1123   , 141.2 ,216.14,79
 45 ,N1123   , 141.3 ,216.43,80
 45 ,N1123   , 141.4 ,216.62,77
 45 ,N1123   , 141.5 ,216.41,79
 45 ,N1123   , 141.6 ,216.61,73
 45 ,N1123   , 141.7 ,216.74,72
 45 ,N1123   , 141.8 ,217.16,75
 45 ,N1123   , 141.9 ,217.11,73
 45 ,N1123   , 142 ,217.40,68
 45 ,N1123   , 142.1 ,217.60,72
 45 ,N1123   , 142.2 ,217.74,69
 45 ,N1123   , 142.3 ,217.82,67
 45 ,N1123   , 142.4 ,217.88,65
 45 ,N1123   , 142.5 ,217.92,65
 45 ,N1123   , 142.6 ,218.28,64
 45 ,N1123   , 142.7 ,218.19,64
 45 ,N1123   , 142.8 ,218.12,62
 45 ,N1123   , 142.9 ,218.42,59
 45 ,N1123   , 143 ,218.28,61
 45 ,N1123   , 143.1 ,218.85,59
 45 ,N1123   , 143.2 ,218.90,59
 45 ,N1123   , 143.3 ,219.27,56
 45 ,N1123   , 143.4 ,219.18,56
 45 ,N1123   , 143.5 ,219.45,56
 45 ,N1123   , 143.6 ,219.63,53
 45 ,N1123   , 143.7 ,219.42,50
 45 ,N1123   , 143.8 ,219.28,50
 45 ,N1123   , 143.9 ,219.52,48
 45 ,N1123   , 144 ,219.68,49
 45 ,N1123   , 144.1 ,219.79,47
 45 ,N1123   , 144.2 ,219.86,45
 45 ,N1123   , 144.3 ,220.24,44
 45 ,N1123   , 144.4 ,220.49,45
 45 ,N1123   , 144.5 ,221.00,42
 45 ,N1123   , 144.6 ,221.00,43
 45 ,N1123   , 144.7 ,221.00,41
 45 ,N1123   , 144.8 ,221.00,37
 45 ,N1123   , 144.9 ,221.00,38
 45 ,N1123   , 145 ,221.67,37
 45 ,N1123   , 145.1 ,221.78,37
 45 ,N1123   , 145.2 ,221.85,37
 45 ,N1123   , 145.3 ,221.57,35
 45 ,N1123   , 145.4 ,221.71,33
 45 ,N1123   , 145.5 ,221.81,35
 45 ,N1123   , 145.6 ,221.87,33
 45 ,N1123   , 145.7 ,221.91,30
 45 ,N1123   , 145.8 ,222.28,31
 45 ,N1123   , 145.9 ,222.52,27
 45 ,N1123   , 146 ,222.68,28
 45 ,N1123   , 146.1 ,222.79,29
 45 ,N1123   , 146.2 ,222.86,25
 45 ,N1123   , 146.3 ,222.90,26
 45 ,N1123   , 146.4 ,222.94,23
 45 ,N1123   , 146.5 ,222.96,25
 45 ,N1123   , 146.6 ,222.97,24
 45 ,N1123   , 146.7 ,223.31,21
 45 ,N1123   , 146.8 ,223.88,22
 45 ,N1123   , 146.9 ,224.25,21
 45 ,N1123   , 147 ,224.17,20
 45 ,N1123   , 147.1 ,224.11,20
 45 ,N1123   , 147.2 ,224.41,18
 45 ,N1123   , 147.3 ,224.27,18
 45 ,N1123   , 147.4 ,224.51,18
 45 ,N1123   , 147.5 ,224.34,17
 45 ,N1123   , 147.6 ,224.56,15
 45 ,N1123   , 147.7 ,224.71,16
 45 ,N1123   , 147.8 ,224.81,15
 45 ,N1123   , 147.9 ,225.20,15
 45 ,N1123   , 148 ,225.14,14
 45 ,N1123   , 148.1 ,225.42,13
 45 ,N1123   , 148.2 ,225.62,13
 45 ,N1123   , 148.3 ,225.74,13
 45 ,N1123   , 148.4 ,225.83,10
 45 ,N1123   , 148.5 ,225.89,10
 45 ,N1123   , 148.6 ,225.92,11
 45 ,N1123   , 148.7 ,226.28,10
 45 ,N1123   , 148.8 ,226.19,10
 45 ,N1123   , 148.9 ,226.46,11
 45 ,N1123   , 149 ,226.64,10
 45 ,N1123   , 149.1 ,226.76,8
 45 ,N1123   , 149.2 ,226.84,9
 45 ,N1123   , 149.3 ,226.89,9
 45 ,N1123   , 149.4 ,226.93,7
 45 ,N1123   , 149.5 ,226.95,8
 45 ,N1123   , 149.6 ,226.97,8
 45 ,N1123   , 149.7 ,227.31,7
 45 ,N1123   , 149.8 ,227.21,7
 45 ,N1123   , 149.9 ,227.14,6
 45 ,N1123   , 150 ,227.43,7
 45 ,N1123   , 150.1 ,227.62,6
 45 ,N1123   , 150.2 ,227.74,6
 45 ,N1123   , 150.3 ,227.50,7
 45 ,N1123   , 150.4 ,228.00,5
 45 ,N1123   , 150.5 ,228.67,6
 45 ,N1123   , 150.6 ,228.78,5
 45 ,N1123   , 150.7 ,228.85,6
 45 ,N1123   , 150.8 ,228.90,6
 45 ,N1123   , 150.9 ,229.27,5
 45 ,N1123   , 151 ,229.51,6
 45 ,N1123   , 151.1 ,229.01,4
 45 ,N1123   , 151.2 ,229.34,5
 45 ,N1123   , 151.3 ,229.56,4
 45 ,N1123   , 151.4 ,229.37,5
 45 ,N1123   , 151.5 ,229.58,4
 45 ,N1123   , 151.6 ,229.72,4
 45 ,N1123   , 151.7 ,229.81,4
 45 ,N1123   , 151.8 ,229.54,4
 45 ,N1123   , 151.9 ,229.70,4
 45 ,N1123   , 152 ,230.13,5
 45 ,N1123   , 152.1 ,230.42,3
 45 ,N1123   , 152.2 ,230.61,4
 45 ,N1123   , 152.3 ,230.74,4
 45 ,N1123   , 152.4 ,230.83,4
 45 ,N1123   , 152.5 ,230.55,4
 45 ,N1123   , 152.6 ,230.70,4
 45 ,N1123   , 152.7 ,231.13,4
 45 ,N1123   , 152.8 ,231.42,4
 45 ,N1123   , 152.9 ,231.62,4
 45 ,N1123   , 153 ,231.74,3
 45 ,N1123   , 153.1 ,231.83,4
 45 ,N1123   , 153.2 ,231.55,4
 45 ,N1123   , 153.3 ,231.70,4
 45 ,N1123   , 153.4 ,231.80,4
 45 ,N1123   , 153.5 ,232.20,3
 45 ,N1123   , 153.6 ,232.47,3
 45 ,N1123   , 153.7 ,232.31,3
 45 ,N1123   , 153.8 ,232.21,4
 45 ,N1123   , 153.9 ,232.47,4
 45 ,N1123   , 154 ,232.65,3
 45 ,N1123   , 154.1 ,232.43,3
 45 ,N1123   , 154.2 ,232.29,4
 45 ,N1123   , 154.3 ,232.86,3
 45 ,N1123   , 154.4 ,233.24,4
 45 ,N1123   , 154.5 ,233.16,3
 45 ,N1123   , 154.6 ,233.44,3
 45 ,N1123   , 154.7 ,233.29,4
 45 ,N1123   , 154.8 ,233.53,3
 45 ,N1123   , 154.9 ,233.69,3
 45 ,N1123   , 155 ,234.12,3
 45 ,N1123   , 155.1 ,234.42,3
 45 ,N1123   , 155.2 ,234.28,4
 45 ,N1123   , 155.3 ,234.52,3
 45 ,N1123   , 155.4 ,234.68,4
 45 ,N1123   , 155.5 ,234.79,3
 45 ,N1123   , 155.6 ,234.86,3
 45 ,N1123   , 155.7 ,234.90,4
 45 ,N1123   , 155.8 ,235.27,4
 45 ,N1123   , 155.9 ,235.51,3
 45 ,N1123   , 156 ,235.68,3
 45 ,N1123   , 156.1 ,234.12,3
 45 ,N1123   , 156.2 ,234.74,4
 45 ,N1123   , 156.3 ,235.16,3
 45 ,N1123   , 156.4 ,235.11,3
 45 ,N1123   , 156.5 ,235.41,4
 45 ,N1123   , 156.6 ,235.94,3
 45 ,N1123   , 156.7 ,236.29,4
 45 ,N1123   , 156.8 ,236.53,3
 45 ,N1123   , 156.9 ,236.69,3
 45 ,N1123   , 157 ,236.46,3
 45 ,N1123   , 157.1 ,236.64,3
 45 ,N1123   , 157.2 ,236.76,3
 45 ,N1123   , 157.3 ,236.84,4
 45 ,N1123   , 157.4 ,237.23,3
 45 ,N1123   , 157.5 ,237.48,3
 45 ,N1123   , 157.6 ,237.66,4
 45 ,N1123   , 157.7 ,237.77,3
 45 ,N1123   , 157.8 ,237.85,4
 45 ,N1123   , 157.9 ,237.90,3
 45 ,N1123   , 158 ,237.93,4
 45 ,N1123   , 158.1 ,237.95,4
 45 ,N1123   , 158.2 ,237.97,4
 45 ,N1123   , 158.3 ,237.98,3
 45 ,N1123   , 158.4 ,237.99,4
 45 ,N1123   , 158.5 ,238.32,3
 45 ,N1123   , 158.6 ,238.22,4
 45 ,N1123   , 158.7 ,238.14,3
 45 ,N1123   , 158.8 ,238.10,3
 45 ,N1123   , 158.9 ,238.40,3
 45 ,N1123   , 159 ,238.60,4
 45 ,N1123   , 159.1 ,238.73,3
 45 ,N1123   , 159.2 ,239.15,4
 45 ,N1123   , 159.3 ,239.44,4
 45 ,N1123   , 159.4 ,239.62,3
 45 ,N1123   , 159.5 ,239.08,4
 45 ,N1123   , 159.6 ,239.06,3
 45 ,N1123   , 159.7 ,239.70,3
 45 ,N1123   , 159.8 ,240.14,4
 45 ,N1123   , 159.9 ,240.42,4
 45 ,N1123   , 160 ,240.95,4
 45 ,N1123   , 160.1 ,242.30,4
 45 ,N1123   , 160.2 ,243.87,5
 45 ,N1123   , 160.3 ,245.58,4
 45 ,N1123   , 160.4 ,247.05,5
 45 ,N1123   , 160.5 ,247.70,4
 45 ,N1123   , 160.6 ,248.47,7
 45 ,N1123   , 160.7 ,248.64,5
 45 ,N1123   , 160.8 ,248.76,5
 45 ,N1123   , 160.9 ,249.18,4
 45 ,N1123   , 161 ,249.45,5
 45 ,N1123   , 161.1 ,249.63,5
 45 ,N1123   , 161.2 ,249.76,5
 45 ,N1123   , 161.3 ,249.84,5
 45 ,N1123   , 161.4 ,249.89,5
 45 ,N1123   , 161.5 ,249.93,5
 45 ,N1123   , 161.6 ,249.95,5
 45 ,N1123   , 161.7 ,249.97,4
 45 ,N1123   , 161.8 ,249.65,5
 45 ,N1123   , 161.9 ,249.76,5
 45 ,N1123   , 162 ,249.51,6
 45 ,N1123   , 162.1 ,249.67,5
 45 ,N1123   , 162.2 ,249.78,6
 45 ,N1123   , 162.3 ,249.52,5
 45 ,N1123   , 162.4 ,249.68,4
 45 ,N1123   , 162.5 ,249.79,6
 45 ,N1123   , 162.6 ,249.86,5
 45 ,N1123   , 162.7 ,249.91,7
 45 ,N1123   , 162.8 ,249.94,5
 45 ,N1123   , 162.9 ,249.96,6
 45 ,N1123   , 163 ,249.97,5
 45 ,N1123   , 163.1 ,249.98,6
 45 ,N1123   , 163.2 ,249.65,6
 45 ,N1123   , 163.3 ,249.44,6
 45 ,N1123   , 163.4 ,249.62,6
 45 ,N1123   , 163.5 ,249.42,5
 45 ,N1123   , 163.6 ,249.61,5
 45 ,N1123   , 163.7 ,250.07,6
 45 ,N1123   , 163.8 ,250.05,6
 45 ,N1123   , 163.9 ,250.03,6
 45 ,N1123   , 164 ,249.69,6
 45 ,N1123   , 164.1 ,249.79,5
 45 ,N1123   , 164.2 ,249.86,7
 45 ,N1123   , 164.3 ,249.57,6
 45 ,N1123   , 164.4 ,249.38,6
 45 ,N1123   , 164.5 ,249.59,6
 45 ,N1123   , 164.6 ,249.73,7
 45 ,N1123   , 164.7 ,249.82,6
 45 ,N1123   , 164.8 ,249.88,6
 45 ,N1123   , 164.9 ,249.92,8
