                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 46
Date & Time:     6/15/2019 6:03:06 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 46 ,N1125   , 121.3 ,190.57,57
 46 ,N1125   , 121.4 ,190.71,58
 46 ,N1125   , 121.5 ,190.81,57
 46 ,N1125   , 121.6 ,190.87,58
 46 ,N1125   , 121.7 ,190.91,61
 46 ,N1125   , 121.8 ,190.94,58
 46 ,N1125   , 121.9 ,190.96,61
 46 ,N1125   , 122 ,191.31,58
 46 ,N1125   , 122.1 ,191.54,59
 46 ,N1125   , 122.2 ,191.36,62
 46 ,N1125   , 122.3 ,191.57,61
 46 ,N1125   , 122.4 ,192.05,63
 46 ,N1125   , 122.5 ,192.03,61
 46 ,N1125   , 122.6 ,191.69,62
 46 ,N1125   , 122.7 ,192.13,61
 46 ,N1125   , 122.8 ,192.42,62
 46 ,N1125   , 122.9 ,192.61,62
 46 ,N1125   , 123 ,192.74,64
 46 ,N1125   , 123.1 ,192.49,64
 46 ,N1125   , 123.2 ,192.66,67
 46 ,N1125   , 123.3 ,192.78,68
 46 ,N1125   , 123.4 ,192.85,67
 46 ,N1125   , 123.5 ,193.23,66
 46 ,N1125   , 123.6 ,193.49,66
 46 ,N1125   , 123.7 ,193.66,66
 46 ,N1125   , 123.8 ,193.77,66
 46 ,N1125   , 123.9 ,193.52,67
 46 ,N1125   , 124 ,193.68,67
 46 ,N1125   , 124.1 ,193.45,69
 46 ,N1125   , 124.2 ,193.63,67
 46 ,N1125   , 124.3 ,194.09,71
 46 ,N1125   , 124.4 ,194.39,70
 46 ,N1125   , 124.5 ,194.60,69
 46 ,N1125   , 124.6 ,194.73,70
 46 ,N1125   , 124.7 ,194.49,71
 46 ,N1125   , 124.8 ,194.66,71
 46 ,N1125   , 124.9 ,194.77,69
 46 ,N1125   , 125 ,195.18,71
 46 ,N1125   , 125.1 ,195.45,70
 46 ,N1125   , 125.2 ,195.64,71
 46 ,N1125   , 125.3 ,195.76,71
 46 ,N1125   , 125.4 ,195.84,70
 46 ,N1125   , 125.5 ,195.89,70
 46 ,N1125   , 125.6 ,195.59,72
 46 ,N1125   , 125.7 ,195.73,73
 46 ,N1125   , 125.8 ,196.15,74
 46 ,N1125   , 125.9 ,196.44,73
 46 ,N1125   , 126 ,196.62,71
 46 ,N1125   , 126.1 ,196.42,75
 46 ,N1125   , 126.2 ,196.61,73
 46 ,N1125   , 126.3 ,196.41,74
 46 ,N1125   , 126.4 ,196.94,72
 46 ,N1125   , 126.5 ,196.96,72
 46 ,N1125   , 126.6 ,197.31,72
 46 ,N1125   , 126.7 ,197.20,72
 46 ,N1125   , 126.8 ,197.47,74
 46 ,N1125   , 126.9 ,197.65,74
 46 ,N1125   , 127 ,197.76,73
 46 ,N1125   , 127.1 ,197.51,72
 46 ,N1125   , 127.2 ,198.01,76
 46 ,N1125   , 127.3 ,198.00,73
 46 ,N1125   , 127.4 ,198.34,75
 46 ,N1125   , 127.5 ,198.22,71
 46 ,N1125   , 127.6 ,198.48,70
 46 ,N1125   , 127.7 ,198.66,73
 46 ,N1125   , 127.8 ,198.77,73
 46 ,N1125   , 127.9 ,198.51,72
 46 ,N1125   , 128 ,198.34,71
 46 ,N1125   , 128.1 ,198.89,71
 46 ,N1125   , 128.2 ,198.93,70
 46 ,N1125   , 128.3 ,198.62,71
 46 ,N1125   , 128.4 ,199.08,71
 46 ,N1125   , 128.5 ,199.39,71
 46 ,N1125   , 128.6 ,199.92,67
 46 ,N1125   , 128.7 ,199.62,68
 46 ,N1125   , 128.8 ,199.74,68
 46 ,N1125   , 128.9 ,200.16,68
 46 ,N1125   , 129 ,200.78,67
 46 ,N1125   , 129.1 ,200.85,69
 46 ,N1125   , 129.2 ,200.90,67
 46 ,N1125   , 129.3 ,201.27,63
 46 ,N1125   , 129.4 ,201.18,65
 46 ,N1125   , 129.5 ,201.12,65
 46 ,N1125   , 129.6 ,200.75,66
 46 ,N1125   , 129.7 ,200.83,64
 46 ,N1125   , 129.8 ,201.22,65
 46 ,N1125   , 129.9 ,201.48,62
 46 ,N1125   , 130 ,201.65,62
 46 ,N1125   , 130.1 ,201.77,60
 46 ,N1125   , 130.2 ,201.51,59
 46 ,N1125   , 130.3 ,201.68,61
 46 ,N1125   , 130.4 ,201.78,60
 46 ,N1125   , 130.5 ,201.86,56
 46 ,N1125   , 130.6 ,202.24,56
 46 ,N1125   , 130.7 ,202.16,56
 46 ,N1125   , 130.8 ,202.11,56
 46 ,N1125   , 130.9 ,202.07,56
 46 ,N1125   , 131 ,202.05,53
 46 ,N1125   , 131.1 ,202.03,55
 46 ,N1125   , 131.2 ,202.69,52
 46 ,N1125   , 131.3 ,202.79,51
 46 ,N1125   , 131.4 ,203.19,50
 46 ,N1125   , 131.5 ,203.46,50
 46 ,N1125   , 131.6 ,202.98,49
 46 ,N1125   , 131.7 ,202.98,49
 46 ,N1125   , 131.8 ,202.99,48
 46 ,N1125   , 131.9 ,202.66,46
 46 ,N1125   , 132 ,203.11,47
 46 ,N1125   , 132.1 ,203.74,43
 46 ,N1125   , 132.2 ,204.16,42
 46 ,N1125   , 132.3 ,204.44,44
 46 ,N1125   , 132.4 ,204.63,44
 46 ,N1125   , 132.5 ,204.42,41
 46 ,N1125   , 132.6 ,204.28,39
 46 ,N1125   , 132.7 ,204.19,40
 46 ,N1125   , 132.8 ,204.79,37
 46 ,N1125   , 132.9 ,205.19,37
 46 ,N1125   , 133 ,205.13,36
 46 ,N1125   , 133.1 ,205.42,39
 46 ,N1125   , 133.2 ,205.28,35
 46 ,N1125   , 133.3 ,205.19,35
 46 ,N1125   , 133.4 ,205.46,33
 46 ,N1125   , 133.5 ,205.97,32
 46 ,N1125   , 133.6 ,206.31,31
 46 ,N1125   , 133.7 ,206.54,31
 46 ,N1125   , 133.8 ,206.36,30
 46 ,N1125   , 133.9 ,206.57,28
 46 ,N1125   , 134 ,206.72,26
 46 ,N1125   , 134.1 ,206.81,28
 46 ,N1125   , 134.2 ,207.54,25
 46 ,N1125   , 134.3 ,207.69,25
 46 ,N1125   , 134.4 ,207.80,25
 46 ,N1125   , 134.5 ,207.86,24
 46 ,N1125   , 134.6 ,207.91,23
 46 ,N1125   , 134.7 ,207.94,24
 46 ,N1125   , 134.8 ,207.96,20
 46 ,N1125   , 134.9 ,207.97,20
 46 ,N1125   , 135 ,207.98,21
 46 ,N1125   , 135.1 ,208.32,20
 46 ,N1125   , 135.2 ,208.55,20
 46 ,N1125   , 135.3 ,208.70,18
 46 ,N1125   , 135.4 ,208.47,18
 46 ,N1125   , 135.5 ,208.64,19
 46 ,N1125   , 135.6 ,208.76,15
 46 ,N1125   , 135.7 ,208.84,16
 46 ,N1125   , 135.8 ,209.23,14
 46 ,N1125   , 135.9 ,209.49,16
 46 ,N1125   , 136 ,209.32,15
 46 ,N1125   , 136.1 ,209.55,15
 46 ,N1125   , 136.2 ,209.37,12
 46 ,N1125   , 136.3 ,209.24,13
 46 ,N1125   , 136.4 ,209.50,11
 46 ,N1125   , 136.5 ,209.66,12
 46 ,N1125   , 136.6 ,210.11,12
 46 ,N1125   , 136.7 ,210.07,9
 46 ,N1125   , 136.8 ,210.05,11
 46 ,N1125   , 136.9 ,210.37,9
 46 ,N1125   , 137 ,210.58,9
 46 ,N1125   , 137.1 ,211.05,10
 46 ,N1125   , 137.2 ,211.03,8
 46 ,N1125   , 137.3 ,210.69,8
 46 ,N1125   , 137.4 ,211.13,8
 46 ,N1125   , 137.5 ,211.42,7
 46 ,N1125   , 137.6 ,211.28,7
 46 ,N1125   , 137.7 ,211.52,8
 46 ,N1125   , 137.8 ,211.68,6
 46 ,N1125   , 137.9 ,211.45,6
 46 ,N1125   , 138 ,211.30,6
 46 ,N1125   , 138.1 ,211.53,5
 46 ,N1125   , 138.2 ,212.02,5
 46 ,N1125   , 138.3 ,212.35,6
 46 ,N1125   , 138.4 ,212.57,5
 46 ,N1125   , 138.5 ,212.04,4
 46 ,N1125   , 138.6 ,212.36,5
 46 ,N1125   , 138.7 ,212.58,5
 46 ,N1125   , 138.8 ,212.72,4
 46 ,N1125   , 138.9 ,213.14,4
 46 ,N1125   , 139 ,213.43,3
 46 ,N1125   , 139.1 ,213.29,5
 46 ,N1125   , 139.2 ,213.19,4
 46 ,N1125   , 139.3 ,213.46,3
 46 ,N1125   , 139.4 ,213.31,3
 46 ,N1125   , 139.5 ,213.87,4
 46 ,N1125   , 139.6 ,213.91,3
 46 ,N1125   , 139.7 ,214.61,3
 46 ,N1125   , 139.8 ,214.41,2
 46 ,N1125   , 139.9 ,214.60,3
 46 ,N1125   , 140 ,214.74,3
 46 ,N1125   , 140.1 ,214.49,2
 46 ,N1125   , 140.2 ,214.33,3
 46 ,N1125   , 140.3 ,214.55,2
 46 ,N1125   , 140.4 ,215.03,3
 46 ,N1125   , 140.5 ,215.36,2
 46 ,N1125   , 140.6 ,215.57,3
 46 ,N1125   , 140.7 ,215.71,2
 46 ,N1125   , 140.8 ,216.14,2
 46 ,N1125   , 140.9 ,216.10,2
 46 ,N1125   , 141 ,216.06,3
 46 ,N1125   , 141.1 ,215.71,2
 46 ,N1125   , 141.2 ,216.14,3
 46 ,N1125   , 141.3 ,216.43,2
 46 ,N1125   , 141.4 ,216.62,2
 46 ,N1125   , 141.5 ,216.41,3
 46 ,N1125   , 141.6 ,216.61,2
 46 ,N1125   , 141.7 ,216.74,2
 46 ,N1125   , 141.8 ,217.16,3
 46 ,N1125   , 141.9 ,217.11,2
 46 ,N1125   , 142 ,217.40,3
 46 ,N1125   , 142.1 ,217.60,3
 46 ,N1125   , 142.2 ,217.74,2
 46 ,N1125   , 142.3 ,217.82,2
 46 ,N1125   , 142.4 ,217.88,1
 46 ,N1125   , 142.5 ,217.92,2
 46 ,N1125   , 142.6 ,218.28,2
 46 ,N1125   , 142.7 ,218.19,2
 46 ,N1125   , 142.8 ,218.12,1
 46 ,N1125   , 142.9 ,218.42,2
 46 ,N1125   , 143 ,218.28,3
 46 ,N1125   , 143.1 ,218.85,2
 46 ,N1125   , 143.2 ,218.90,2
 46 ,N1125   , 143.3 ,219.27,2
 46 ,N1125   , 143.4 ,219.18,2
 46 ,N1125   , 143.5 ,219.45,2
 46 ,N1125   , 143.6 ,219.63,2
 46 ,N1125   , 143.7 ,219.42,2
 46 ,N1125   , 143.8 ,219.28,2
 46 ,N1125   , 143.9 ,219.52,2
 46 ,N1125   , 144 ,219.68,2
 46 ,N1125   , 144.1 ,219.79,2
 46 ,N1125   , 144.2 ,219.86,2
 46 ,N1125   , 144.3 ,220.24,2
 46 ,N1125   , 144.4 ,220.49,2
 46 ,N1125   , 144.5 ,221.00,1
 46 ,N1125   , 144.6 ,221.00,2
 46 ,N1125   , 144.7 ,221.00,2
 46 ,N1125   , 144.8 ,221.00,2
 46 ,N1125   , 144.9 ,221.00,2
 46 ,N1125   , 145 ,221.67,2
 46 ,N1125   , 145.1 ,221.78,2
 46 ,N1125   , 145.2 ,221.85,1
 46 ,N1125   , 145.3 ,221.57,3
 46 ,N1125   , 145.4 ,221.71,2
 46 ,N1125   , 145.5 ,221.81,1
 46 ,N1125   , 145.6 ,221.87,2
 46 ,N1125   , 145.7 ,221.91,1
 46 ,N1125   , 145.8 ,222.28,2
 46 ,N1125   , 145.9 ,222.52,2
 46 ,N1125   , 146 ,222.68,2
 46 ,N1125   , 146.1 ,222.79,2
 46 ,N1125   , 146.2 ,222.86,2
 46 ,N1125   , 146.3 ,222.90,2
 46 ,N1125   , 146.4 ,222.94,2
 46 ,N1125   , 146.5 ,222.96,2
 46 ,N1125   , 146.6 ,222.97,1
 46 ,N1125   , 146.7 ,223.31,2
 46 ,N1125   , 146.8 ,223.88,3
 46 ,N1125   , 146.9 ,224.25,1
 46 ,N1125   , 147 ,224.17,2
 46 ,N1125   , 147.1 ,224.11,2
 46 ,N1125   , 147.2 ,224.41,2
 46 ,N1125   , 147.3 ,224.27,2
 46 ,N1125   , 147.4 ,224.51,1
 46 ,N1125   , 147.5 ,224.34,2
 46 ,N1125   , 147.6 ,224.56,2
 46 ,N1125   , 147.7 ,224.71,2
 46 ,N1125   , 147.8 ,224.81,2
 46 ,N1125   , 147.9 ,225.20,2
 46 ,N1125   , 148 ,225.14,1
 46 ,N1125   , 148.1 ,225.42,2
 46 ,N1125   , 148.2 ,225.62,2
 46 ,N1125   , 148.3 ,225.74,3
 46 ,N1125   , 148.4 ,225.83,2
 46 ,N1125   , 148.5 ,225.89,2
 46 ,N1125   , 148.6 ,225.92,2
 46 ,N1125   , 148.7 ,226.28,1
 46 ,N1125   , 148.8 ,226.19,3
 46 ,N1125   , 148.9 ,226.46,2
 46 ,N1125   , 149 ,226.64,2
 46 ,N1125   , 149.1 ,226.76,2
 46 ,N1125   , 149.2 ,226.84,2
 46 ,N1125   , 149.3 ,226.89,2
 46 ,N1125   , 149.4 ,226.93,2
 46 ,N1125   , 149.5 ,226.95,2
 46 ,N1125   , 149.6 ,226.97,2
 46 ,N1125   , 149.7 ,227.31,2
 46 ,N1125   , 149.8 ,227.21,2
 46 ,N1125   , 149.9 ,227.14,2
 46 ,N1125   , 150 ,227.43,2
 46 ,N1125   , 150.1 ,227.62,2
 46 ,N1125   , 150.2 ,227.74,2
 46 ,N1125   , 150.3 ,227.50,2
 46 ,N1125   , 150.4 ,228.00,2
 46 ,N1125   , 150.5 ,228.67,2
 46 ,N1125   , 150.6 ,228.78,1
 46 ,N1125   , 150.7 ,228.85,2
 46 ,N1125   , 150.8 ,228.90,3
 46 ,N1125   , 150.9 ,229.27,2
 46 ,N1125   , 151 ,229.51,2
 46 ,N1125   , 151.1 ,229.01,2
 46 ,N1125   , 151.2 ,229.34,3
 46 ,N1125   , 151.3 ,229.56,2
 46 ,N1125   , 151.4 ,229.37,3
 46 ,N1125   , 151.5 ,229.58,2
 46 ,N1125   , 151.6 ,229.72,3
 46 ,N1125   , 151.7 ,229.81,2
 46 ,N1125   , 151.8 ,229.54,2
 46 ,N1125   , 151.9 ,229.70,2
 46 ,N1125   , 152 ,230.13,3
 46 ,N1125   , 152.1 ,230.42,2
 46 ,N1125   , 152.2 ,230.61,2
 46 ,N1125   , 152.3 ,230.74,2
 46 ,N1125   , 152.4 ,230.83,3
 46 ,N1125   , 152.5 ,230.55,2
 46 ,N1125   , 152.6 ,230.70,3
 46 ,N1125   , 152.7 ,231.13,2
 46 ,N1125   , 152.8 ,231.42,3
 46 ,N1125   , 152.9 ,231.62,2
 46 ,N1125   , 153 ,231.74,3
 46 ,N1125   , 153.1 ,231.83,3
 46 ,N1125   , 153.2 ,231.55,2
 46 ,N1125   , 153.3 ,231.70,3
 46 ,N1125   , 153.4 ,231.80,2
 46 ,N1125   , 153.5 ,232.20,2
 46 ,N1125   , 153.6 ,232.47,3
 46 ,N1125   , 153.7 ,232.31,3
 46 ,N1125   , 153.8 ,232.21,2
 46 ,N1125   , 153.9 ,232.47,2
 46 ,N1125   , 154 ,232.65,2
 46 ,N1125   , 154.1 ,232.43,4
 46 ,N1125   , 154.2 ,232.29,2
 46 ,N1125   , 154.3 ,232.86,2
 46 ,N1125   , 154.4 ,233.24,3
 46 ,N1125   , 154.5 ,233.16,3
 46 ,N1125   , 154.6 ,233.44,2
 46 ,N1125   , 154.7 ,233.29,2
 46 ,N1125   , 154.8 ,233.53,3
 46 ,N1125   , 154.9 ,233.69,3
 46 ,N1125   , 155 ,234.12,3
 46 ,N1125   , 155.1 ,234.42,2
 46 ,N1125   , 155.2 ,234.28,3
 46 ,N1125   , 155.3 ,234.52,3
 46 ,N1125   , 155.4 ,234.68,3
 46 ,N1125   , 155.5 ,234.79,2
 46 ,N1125   , 155.6 ,234.86,3
 46 ,N1125   , 155.7 ,234.90,3
 46 ,N1125   , 155.8 ,235.27,3
 46 ,N1125   , 155.9 ,235.51,3
 46 ,N1125   , 156 ,235.68,3
 46 ,N1125   , 156.1 ,234.12,3
 46 ,N1125   , 156.2 ,234.74,2
 46 ,N1125   , 156.3 ,235.16,2
 46 ,N1125   , 156.4 ,235.11,3
 46 ,N1125   , 156.5 ,235.41,3
 46 ,N1125   , 156.6 ,235.94,3
 46 ,N1125   , 156.7 ,236.29,3
 46 ,N1125   , 156.8 ,236.53,3
 46 ,N1125   , 156.9 ,236.69,3
 46 ,N1125   , 157 ,236.46,3
 46 ,N1125   , 157.1 ,236.64,3
 46 ,N1125   , 157.2 ,236.76,3
 46 ,N1125   , 157.3 ,236.84,3
 46 ,N1125   , 157.4 ,237.23,3
 46 ,N1125   , 157.5 ,237.48,3
 46 ,N1125   , 157.6 ,237.66,3
 46 ,N1125   , 157.7 ,237.77,4
 46 ,N1125   , 157.8 ,237.85,3
 46 ,N1125   , 157.9 ,237.90,3
 46 ,N1125   , 158 ,237.93,3
 46 ,N1125   , 158.1 ,237.95,3
 46 ,N1125   , 158.2 ,237.97,5
 46 ,N1125   , 158.3 ,237.98,3
 46 ,N1125   , 158.4 ,237.99,3
 46 ,N1125   , 158.5 ,238.32,3
 46 ,N1125   , 158.6 ,238.22,3
 46 ,N1125   , 158.7 ,238.14,3
 46 ,N1125   , 158.8 ,238.10,4
 46 ,N1125   , 158.9 ,238.40,3
 46 ,N1125   , 159 ,238.60,3
 46 ,N1125   , 159.1 ,238.73,4
 46 ,N1125   , 159.2 ,239.15,3
 46 ,N1125   , 159.3 ,239.44,4
 46 ,N1125   , 159.4 ,239.62,3
 46 ,N1125   , 159.5 ,239.08,3
 46 ,N1125   , 159.6 ,239.06,4
 46 ,N1125   , 159.7 ,239.70,4
 46 ,N1125   , 159.8 ,240.14,3
 46 ,N1125   , 159.9 ,240.42,4
 46 ,N1125   , 160 ,240.95,3
 46 ,N1125   , 160.1 ,242.30,4
 46 ,N1125   , 160.2 ,243.87,5
 46 ,N1125   , 160.3 ,245.58,5
 46 ,N1125   , 160.4 ,247.05,4
 46 ,N1125   , 160.5 ,247.70,5
 46 ,N1125   , 160.6 ,248.47,5
 46 ,N1125   , 160.7 ,248.64,6
 46 ,N1125   , 160.8 ,248.76,5
 46 ,N1125   , 160.9 ,249.18,5
 46 ,N1125   , 161 ,249.45,6
 46 ,N1125   , 161.1 ,249.63,4
 46 ,N1125   , 161.2 ,249.76,6
 46 ,N1125   , 161.3 ,249.84,5
 46 ,N1125   , 161.4 ,249.89,5
 46 ,N1125   , 161.5 ,249.93,6
 46 ,N1125   , 161.6 ,249.95,6
 46 ,N1125   , 161.7 ,249.97,6
 46 ,N1125   , 161.8 ,249.65,5
 46 ,N1125   , 161.9 ,249.76,6
 46 ,N1125   , 162 ,249.51,6
 46 ,N1125   , 162.1 ,249.67,6
 46 ,N1125   , 162.2 ,249.78,6
 46 ,N1125   , 162.3 ,249.52,5
 46 ,N1125   , 162.4 ,249.68,6
 46 ,N1125   , 162.5 ,249.79,6
 46 ,N1125   , 162.6 ,249.86,5
 46 ,N1125   , 162.7 ,249.91,6
 46 ,N1125   , 162.8 ,249.94,5
 46 ,N1125   , 162.9 ,249.96,6
 46 ,N1125   , 163 ,249.97,6
 46 ,N1125   , 163.1 ,249.98,5
 46 ,N1125   , 163.2 ,249.65,6
 46 ,N1125   , 163.3 ,249.44,6
 46 ,N1125   , 163.4 ,249.62,6
 46 ,N1125   , 163.5 ,249.42,6
 46 ,N1125   , 163.6 ,249.61,5
 46 ,N1125   , 163.7 ,250.07,6
 46 ,N1125   , 163.8 ,250.05,6
 46 ,N1125   , 163.9 ,250.03,6
 46 ,N1125   , 164 ,249.69,6
 46 ,N1125   , 164.1 ,249.79,6
 46 ,N1125   , 164.2 ,249.86,6
 46 ,N1125   , 164.3 ,249.57,6
 46 ,N1125   , 164.4 ,249.38,6
 46 ,N1125   , 164.5 ,249.59,6
 46 ,N1125   , 164.6 ,249.73,6
 46 ,N1125   , 164.7 ,249.82,6
 46 ,N1125   , 164.8 ,249.88,6
 46 ,N1125   , 164.9 ,249.92,6
