                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 49
Date & Time:     6/15/2019 6:03:06 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 49 ,N1042   , 121.3 ,190.57,8
 49 ,N1042   , 121.4 ,190.71,9
 49 ,N1042   , 121.5 ,190.81,9
 49 ,N1042   , 121.6 ,190.87,8
 49 ,N1042   , 121.7 ,190.91,10
 49 ,N1042   , 121.8 ,190.94,8
 49 ,N1042   , 121.9 ,190.96,9
 49 ,N1042   , 122 ,191.31,9
 49 ,N1042   , 122.1 ,191.54,9
 49 ,N1042   , 122.2 ,191.36,9
 49 ,N1042   , 122.3 ,191.57,8
 49 ,N1042   , 122.4 ,192.05,8
 49 ,N1042   , 122.5 ,192.03,10
 49 ,N1042   , 122.6 ,191.69,9
 49 ,N1042   , 122.7 ,192.13,9
 49 ,N1042   , 122.8 ,192.42,9
 49 ,N1042   , 122.9 ,192.61,9
 49 ,N1042   , 123 ,192.74,10
 49 ,N1042   , 123.1 ,192.49,8
 49 ,N1042   , 123.2 ,192.66,9
 49 ,N1042   , 123.3 ,192.78,9
 49 ,N1042   , 123.4 ,192.85,8
 49 ,N1042   , 123.5 ,193.23,8
 49 ,N1042   , 123.6 ,193.49,8
 49 ,N1042   , 123.7 ,193.66,9
 49 ,N1042   , 123.8 ,193.77,10
 49 ,N1042   , 123.9 ,193.52,9
 49 ,N1042   , 124 ,193.68,8
 49 ,N1042   , 124.1 ,193.45,10
 49 ,N1042   , 124.2 ,193.63,8
 49 ,N1042   , 124.3 ,194.09,9
 49 ,N1042   , 124.4 ,194.39,8
 49 ,N1042   , 124.5 ,194.60,10
 49 ,N1042   , 124.6 ,194.73,8
 49 ,N1042   , 124.7 ,194.49,10
 49 ,N1042   , 124.8 ,194.66,10
 49 ,N1042   , 124.9 ,194.77,9
 49 ,N1042   , 125 ,195.18,9
 49 ,N1042   , 125.1 ,195.45,8
 49 ,N1042   , 125.2 ,195.64,8
 49 ,N1042   , 125.3 ,195.76,9
 49 ,N1042   , 125.4 ,195.84,10
 49 ,N1042   , 125.5 ,195.89,8
 49 ,N1042   , 125.6 ,195.59,9
 49 ,N1042   , 125.7 ,195.73,9
 49 ,N1042   , 125.8 ,196.15,10
 49 ,N1042   , 125.9 ,196.44,10
 49 ,N1042   , 126 ,196.62,8
 49 ,N1042   , 126.1 ,196.42,10
 49 ,N1042   , 126.2 ,196.61,9
 49 ,N1042   , 126.3 ,196.41,10
 49 ,N1042   , 126.4 ,196.94,11
 49 ,N1042   , 126.5 ,196.96,9
 49 ,N1042   , 126.6 ,197.31,8
 49 ,N1042   , 126.7 ,197.20,10
 49 ,N1042   , 126.8 ,197.47,8
 49 ,N1042   , 126.9 ,197.65,9
 49 ,N1042   , 127 ,197.76,10
 49 ,N1042   , 127.1 ,197.51,10
 49 ,N1042   , 127.2 ,198.01,9
 49 ,N1042   , 127.3 ,198.00,9
 49 ,N1042   , 127.4 ,198.34,11
 49 ,N1042   , 127.5 ,198.22,10
 49 ,N1042   , 127.6 ,198.48,10
 49 ,N1042   , 127.7 ,198.66,9
 49 ,N1042   , 127.8 ,198.77,10
 49 ,N1042   , 127.9 ,198.51,9
 49 ,N1042   , 128 ,198.34,11
 49 ,N1042   , 128.1 ,198.89,9
 49 ,N1042   , 128.2 ,198.93,11
 49 ,N1042   , 128.3 ,198.62,10
 49 ,N1042   , 128.4 ,199.08,11
 49 ,N1042   , 128.5 ,199.39,9
 49 ,N1042   , 128.6 ,199.92,10
 49 ,N1042   , 128.7 ,199.62,9
 49 ,N1042   , 128.8 ,199.74,10
 49 ,N1042   , 128.9 ,200.16,10
 49 ,N1042   , 129 ,200.78,10
 49 ,N1042   , 129.1 ,200.85,10
 49 ,N1042   , 129.2 ,200.90,10
 49 ,N1042   , 129.3 ,201.27,11
 49 ,N1042   , 129.4 ,201.18,11
 49 ,N1042   , 129.5 ,201.12,11
 49 ,N1042   , 129.6 ,200.75,12
 49 ,N1042   , 129.7 ,200.83,11
 49 ,N1042   , 129.8 ,201.22,10
 49 ,N1042   , 129.9 ,201.48,12
 49 ,N1042   , 130 ,201.65,11
 49 ,N1042   , 130.1 ,201.77,10
 49 ,N1042   , 130.2 ,201.51,11
 49 ,N1042   , 130.3 ,201.68,12
 49 ,N1042   , 130.4 ,201.78,10
 49 ,N1042   , 130.5 ,201.86,12
 49 ,N1042   , 130.6 ,202.24,11
 49 ,N1042   , 130.7 ,202.16,11
 49 ,N1042   , 130.8 ,202.11,11
 49 ,N1042   , 130.9 ,202.07,12
 49 ,N1042   , 131 ,202.05,13
 49 ,N1042   , 131.1 ,202.03,12
 49 ,N1042   , 131.2 ,202.69,12
 49 ,N1042   , 131.3 ,202.79,12
 49 ,N1042   , 131.4 ,203.19,11
 49 ,N1042   , 131.5 ,203.46,12
 49 ,N1042   , 131.6 ,202.98,13
 49 ,N1042   , 131.7 ,202.98,12
 49 ,N1042   , 131.8 ,202.99,12
 49 ,N1042   , 131.9 ,202.66,14
 49 ,N1042   , 132 ,203.11,13
 49 ,N1042   , 132.1 ,203.74,13
 49 ,N1042   , 132.2 ,204.16,13
 49 ,N1042   , 132.3 ,204.44,13
 49 ,N1042   , 132.4 ,204.63,13
 49 ,N1042   , 132.5 ,204.42,12
 49 ,N1042   , 132.6 ,204.28,13
 49 ,N1042   , 132.7 ,204.19,13
 49 ,N1042   , 132.8 ,204.79,13
 49 ,N1042   , 132.9 ,205.19,12
 49 ,N1042   , 133 ,205.13,13
 49 ,N1042   , 133.1 ,205.42,14
 49 ,N1042   , 133.2 ,205.28,13
 49 ,N1042   , 133.3 ,205.19,14
 49 ,N1042   , 133.4 ,205.46,15
 49 ,N1042   , 133.5 ,205.97,12
 49 ,N1042   , 133.6 ,206.31,15
 49 ,N1042   , 133.7 ,206.54,14
 49 ,N1042   , 133.8 ,206.36,14
 49 ,N1042   , 133.9 ,206.57,16
 49 ,N1042   , 134 ,206.72,13
 49 ,N1042   , 134.1 ,206.81,15
 49 ,N1042   , 134.2 ,207.54,13
 49 ,N1042   , 134.3 ,207.69,14
 49 ,N1042   , 134.4 ,207.80,14
 49 ,N1042   , 134.5 ,207.86,15
 49 ,N1042   , 134.6 ,207.91,13
 49 ,N1042   , 134.7 ,207.94,15
 49 ,N1042   , 134.8 ,207.96,13
 49 ,N1042   , 134.9 ,207.97,15
 49 ,N1042   , 135 ,207.98,15
 49 ,N1042   , 135.1 ,208.32,14
 49 ,N1042   , 135.2 ,208.55,14
 49 ,N1042   , 135.3 ,208.70,15
 49 ,N1042   , 135.4 ,208.47,17
 49 ,N1042   , 135.5 ,208.64,16
 49 ,N1042   , 135.6 ,208.76,14
 49 ,N1042   , 135.7 ,208.84,14
 49 ,N1042   , 135.8 ,209.23,15
 49 ,N1042   , 135.9 ,209.49,15
 49 ,N1042   , 136 ,209.32,15
 49 ,N1042   , 136.1 ,209.55,16
 49 ,N1042   , 136.2 ,209.37,15
 49 ,N1042   , 136.3 ,209.24,14
 49 ,N1042   , 136.4 ,209.50,14
 49 ,N1042   , 136.5 ,209.66,15
 49 ,N1042   , 136.6 ,210.11,14
 49 ,N1042   , 136.7 ,210.07,14
 49 ,N1042   , 136.8 ,210.05,16
 49 ,N1042   , 136.9 ,210.37,15
 49 ,N1042   , 137 ,210.58,14
 49 ,N1042   , 137.1 ,211.05,14
 49 ,N1042   , 137.2 ,211.03,16
 49 ,N1042   , 137.3 ,210.69,14
 49 ,N1042   , 137.4 ,211.13,14
 49 ,N1042   , 137.5 ,211.42,16
 49 ,N1042   , 137.6 ,211.28,15
 49 ,N1042   , 137.7 ,211.52,14
 49 ,N1042   , 137.8 ,211.68,15
 49 ,N1042   , 137.9 ,211.45,15
 49 ,N1042   , 138 ,211.30,14
 49 ,N1042   , 138.1 ,211.53,14
 49 ,N1042   , 138.2 ,212.02,15
 49 ,N1042   , 138.3 ,212.35,15
 49 ,N1042   , 138.4 ,212.57,15
 49 ,N1042   , 138.5 ,212.04,15
 49 ,N1042   , 138.6 ,212.36,13
 49 ,N1042   , 138.7 ,212.58,15
 49 ,N1042   , 138.8 ,212.72,15
 49 ,N1042   , 138.9 ,213.14,14
 49 ,N1042   , 139 ,213.43,13
 49 ,N1042   , 139.1 ,213.29,14
 49 ,N1042   , 139.2 ,213.19,14
 49 ,N1042   , 139.3 ,213.46,13
 49 ,N1042   , 139.4 ,213.31,14
 49 ,N1042   , 139.5 ,213.87,14
 49 ,N1042   , 139.6 ,213.91,13
 49 ,N1042   , 139.7 ,214.61,13
 49 ,N1042   , 139.8 ,214.41,13
 49 ,N1042   , 139.9 ,214.60,13
 49 ,N1042   , 140 ,214.74,12
 49 ,N1042   , 140.1 ,214.49,13
 49 ,N1042   , 140.2 ,214.33,13
 49 ,N1042   , 140.3 ,214.55,11
 49 ,N1042   , 140.4 ,215.03,12
 49 ,N1042   , 140.5 ,215.36,13
 49 ,N1042   , 140.6 ,215.57,12
 49 ,N1042   , 140.7 ,215.71,12
 49 ,N1042   , 140.8 ,216.14,10
 49 ,N1042   , 140.9 ,216.10,13
 49 ,N1042   , 141 ,216.06,13
 49 ,N1042   , 141.1 ,215.71,11
 49 ,N1042   , 141.2 ,216.14,12
 49 ,N1042   , 141.3 ,216.43,11
 49 ,N1042   , 141.4 ,216.62,10
 49 ,N1042   , 141.5 ,216.41,11
 49 ,N1042   , 141.6 ,216.61,10
 49 ,N1042   , 141.7 ,216.74,11
 49 ,N1042   , 141.8 ,217.16,11
 49 ,N1042   , 141.9 ,217.11,11
 49 ,N1042   , 142 ,217.40,9
 49 ,N1042   , 142.1 ,217.60,10
 49 ,N1042   , 142.2 ,217.74,11
 49 ,N1042   , 142.3 ,217.82,9
 49 ,N1042   , 142.4 ,217.88,10
 49 ,N1042   , 142.5 ,217.92,8
 49 ,N1042   , 142.6 ,218.28,9
 49 ,N1042   , 142.7 ,218.19,9
 49 ,N1042   , 142.8 ,218.12,9
 49 ,N1042   , 142.9 ,218.42,9
 49 ,N1042   , 143 ,218.28,8
 49 ,N1042   , 143.1 ,218.85,8
 49 ,N1042   , 143.2 ,218.90,8
 49 ,N1042   , 143.3 ,219.27,8
 49 ,N1042   , 143.4 ,219.18,7
 49 ,N1042   , 143.5 ,219.45,9
 49 ,N1042   , 143.6 ,219.63,7
 49 ,N1042   , 143.7 ,219.42,7
 49 ,N1042   , 143.8 ,219.28,6
 49 ,N1042   , 143.9 ,219.52,6
 49 ,N1042   , 144 ,219.68,7
 49 ,N1042   , 144.1 ,219.79,6
 49 ,N1042   , 144.2 ,219.86,7
 49 ,N1042   , 144.3 ,220.24,6
 49 ,N1042   , 144.4 ,220.49,5
 49 ,N1042   , 144.5 ,221.00,6
 49 ,N1042   , 144.6 ,221.00,6
 49 ,N1042   , 144.7 ,221.00,6
 49 ,N1042   , 144.8 ,221.00,5
 49 ,N1042   , 144.9 ,221.00,6
 49 ,N1042   , 145 ,221.67,5
 49 ,N1042   , 145.1 ,221.78,5
 49 ,N1042   , 145.2 ,221.85,5
 49 ,N1042   , 145.3 ,221.57,5
 49 ,N1042   , 145.4 ,221.71,4
 49 ,N1042   , 145.5 ,221.81,6
 49 ,N1042   , 145.6 ,221.87,4
 49 ,N1042   , 145.7 ,221.91,4
 49 ,N1042   , 145.8 ,222.28,4
 49 ,N1042   , 145.9 ,222.52,4
 49 ,N1042   , 146 ,222.68,3
 49 ,N1042   , 146.1 ,222.79,4
 49 ,N1042   , 146.2 ,222.86,4
 49 ,N1042   , 146.3 ,222.90,3
 49 ,N1042   , 146.4 ,222.94,4
 49 ,N1042   , 146.5 ,222.96,3
 49 ,N1042   , 146.6 ,222.97,4
 49 ,N1042   , 146.7 ,223.31,3
 49 ,N1042   , 146.8 ,223.88,3
 49 ,N1042   , 146.9 ,224.25,3
 49 ,N1042   , 147 ,224.17,3
 49 ,N1042   , 147.1 ,224.11,3
 49 ,N1042   , 147.2 ,224.41,2
 49 ,N1042   , 147.3 ,224.27,3
 49 ,N1042   , 147.4 ,224.51,3
 49 ,N1042   , 147.5 ,224.34,2
 49 ,N1042   , 147.6 ,224.56,3
 49 ,N1042   , 147.7 ,224.71,3
 49 ,N1042   , 147.8 ,224.81,2
 49 ,N1042   , 147.9 ,225.20,2
 49 ,N1042   , 148 ,225.14,2
 49 ,N1042   , 148.1 ,225.42,2
 49 ,N1042   , 148.2 ,225.62,3
 49 ,N1042   , 148.3 ,225.74,2
 49 ,N1042   , 148.4 ,225.83,2
 49 ,N1042   , 148.5 ,225.89,2
 49 ,N1042   , 148.6 ,225.92,2
 49 ,N1042   , 148.7 ,226.28,2
 49 ,N1042   , 148.8 ,226.19,2
 49 ,N1042   , 148.9 ,226.46,2
 49 ,N1042   , 149 ,226.64,2
 49 ,N1042   , 149.1 ,226.76,1
 49 ,N1042   , 149.2 ,226.84,2
 49 ,N1042   , 149.3 ,226.89,2
 49 ,N1042   , 149.4 ,226.93,2
 49 ,N1042   , 149.5 ,226.95,1
 49 ,N1042   , 149.6 ,226.97,2
 49 ,N1042   , 149.7 ,227.31,1
 49 ,N1042   , 149.8 ,227.21,1
 49 ,N1042   , 149.9 ,227.14,2
 49 ,N1042   , 150 ,227.43,1
 49 ,N1042   , 150.1 ,227.62,2
 49 ,N1042   , 150.2 ,227.74,1
 49 ,N1042   , 150.3 ,227.50,2
 49 ,N1042   , 150.4 ,228.00,2
 49 ,N1042   , 150.5 ,228.67,1
 49 ,N1042   , 150.6 ,228.78,1
 49 ,N1042   , 150.7 ,228.85,2
 49 ,N1042   , 150.8 ,228.90,1
 49 ,N1042   , 150.9 ,229.27,2
 49 ,N1042   , 151 ,229.51,2
 49 ,N1042   , 151.1 ,229.01,1
 49 ,N1042   , 151.2 ,229.34,1
 49 ,N1042   , 151.3 ,229.56,2
 49 ,N1042   , 151.4 ,229.37,1
 49 ,N1042   , 151.5 ,229.58,2
 49 ,N1042   , 151.6 ,229.72,1
 49 ,N1042   , 151.7 ,229.81,2
 49 ,N1042   , 151.8 ,229.54,1
 49 ,N1042   , 151.9 ,229.70,1
 49 ,N1042   , 152 ,230.13,1
 49 ,N1042   , 152.1 ,230.42,2
 49 ,N1042   , 152.2 ,230.61,1
 49 ,N1042   , 152.3 ,230.74,2
 49 ,N1042   , 152.4 ,230.83,1
 49 ,N1042   , 152.5 ,230.55,1
 49 ,N1042   , 152.6 ,230.70,1
 49 ,N1042   , 152.7 ,231.13,1
 49 ,N1042   , 152.8 ,231.42,2
 49 ,N1042   , 152.9 ,231.62,2
 49 ,N1042   , 153 ,231.74,1
 49 ,N1042   , 153.1 ,231.83,1
 49 ,N1042   , 153.2 ,231.55,2
 49 ,N1042   , 153.3 ,231.70,1
 49 ,N1042   , 153.4 ,231.80,2
 49 ,N1042   , 153.5 ,232.20,1
 49 ,N1042   , 153.6 ,232.47,1
 49 ,N1042   , 153.7 ,232.31,1
 49 ,N1042   , 153.8 ,232.21,2
 49 ,N1042   , 153.9 ,232.47,1
 49 ,N1042   , 154 ,232.65,1
 49 ,N1042   , 154.1 ,232.43,2
 49 ,N1042   , 154.2 ,232.29,1
 49 ,N1042   , 154.3 ,232.86,2
 49 ,N1042   , 154.4 ,233.24,2
 49 ,N1042   , 154.5 ,233.16,2
 49 ,N1042   , 154.6 ,233.44,1
 49 ,N1042   , 154.7 ,233.29,1
 49 ,N1042   , 154.8 ,233.53,1
 49 ,N1042   , 154.9 ,233.69,2
 49 ,N1042   , 155 ,234.12,2
 49 ,N1042   , 155.1 ,234.42,1
 49 ,N1042   , 155.2 ,234.28,2
 49 ,N1042   , 155.3 ,234.52,1
 49 ,N1042   , 155.4 ,234.68,2
 49 ,N1042   , 155.5 ,234.79,1
 49 ,N1042   , 155.6 ,234.86,1
 49 ,N1042   , 155.7 ,234.90,1
 49 ,N1042   , 155.8 ,235.27,2
 49 ,N1042   , 155.9 ,235.51,2
 49 ,N1042   , 156 ,235.68,2
 49 ,N1042   , 156.1 ,234.12,1
 49 ,N1042   , 156.2 ,234.74,1
 49 ,N1042   , 156.3 ,235.16,2
 49 ,N1042   , 156.4 ,235.11,2
 49 ,N1042   , 156.5 ,235.41,1
 49 ,N1042   , 156.6 ,235.94,2
 49 ,N1042   , 156.7 ,236.29,2
 49 ,N1042   , 156.8 ,236.53,1
 49 ,N1042   , 156.9 ,236.69,2
 49 ,N1042   , 157 ,236.46,1
 49 ,N1042   , 157.1 ,236.64,2
 49 ,N1042   , 157.2 ,236.76,1
 49 ,N1042   , 157.3 ,236.84,2
 49 ,N1042   , 157.4 ,237.23,2
 49 ,N1042   , 157.5 ,237.48,2
 49 ,N1042   , 157.6 ,237.66,1
 49 ,N1042   , 157.7 ,237.77,3
 49 ,N1042   , 157.8 ,237.85,2
 49 ,N1042   , 157.9 ,237.90,1
 49 ,N1042   , 158 ,237.93,2
 49 ,N1042   , 158.1 ,237.95,1
 49 ,N1042   , 158.2 ,237.97,2
 49 ,N1042   , 158.3 ,237.98,2
 49 ,N1042   , 158.4 ,237.99,3
 49 ,N1042   , 158.5 ,238.32,2
 49 ,N1042   , 158.6 ,238.22,2
 49 ,N1042   , 158.7 ,238.14,2
 49 ,N1042   , 158.8 ,238.10,2
 49 ,N1042   , 158.9 ,238.40,2
 49 ,N1042   , 159 ,238.60,2
 49 ,N1042   , 159.1 ,238.73,1
 49 ,N1042   , 159.2 ,239.15,2
 49 ,N1042   , 159.3 ,239.44,2
 49 ,N1042   , 159.4 ,239.62,1
 49 ,N1042   , 159.5 ,239.08,3
 49 ,N1042   , 159.6 ,239.06,2
 49 ,N1042   , 159.7 ,239.70,2
 49 ,N1042   , 159.8 ,240.14,2
 49 ,N1042   , 159.9 ,240.42,2
 49 ,N1042   , 160 ,240.95,2
 49 ,N1042   , 160.1 ,242.30,2
 49 ,N1042   , 160.2 ,243.87,3
 49 ,N1042   , 160.3 ,245.58,2
 49 ,N1042   , 160.4 ,247.05,3
 49 ,N1042   , 160.5 ,247.70,3
 49 ,N1042   , 160.6 ,248.47,3
 49 ,N1042   , 160.7 ,248.64,3
 49 ,N1042   , 160.8 ,248.76,2
 49 ,N1042   , 160.9 ,249.18,3
 49 ,N1042   , 161 ,249.45,3
 49 ,N1042   , 161.1 ,249.63,3
 49 ,N1042   , 161.2 ,249.76,3
 49 ,N1042   , 161.3 ,249.84,3
 49 ,N1042   , 161.4 ,249.89,3
 49 ,N1042   , 161.5 ,249.93,2
 49 ,N1042   , 161.6 ,249.95,3
 49 ,N1042   , 161.7 ,249.97,3
 49 ,N1042   , 161.8 ,249.65,3
 49 ,N1042   , 161.9 ,249.76,3
 49 ,N1042   , 162 ,249.51,4
 49 ,N1042   , 162.1 ,249.67,2
 49 ,N1042   , 162.2 ,249.78,3
 49 ,N1042   , 162.3 ,249.52,3
 49 ,N1042   , 162.4 ,249.68,3
 49 ,N1042   , 162.5 ,249.79,3
 49 ,N1042   , 162.6 ,249.86,3
 49 ,N1042   , 162.7 ,249.91,4
 49 ,N1042   , 162.8 ,249.94,2
 49 ,N1042   , 162.9 ,249.96,4
 49 ,N1042   , 163 ,249.97,3
 49 ,N1042   , 163.1 ,249.98,3
 49 ,N1042   , 163.2 ,249.65,4
 49 ,N1042   , 163.3 ,249.44,3
 49 ,N1042   , 163.4 ,249.62,3
 49 ,N1042   , 163.5 ,249.42,3
 49 ,N1042   , 163.6 ,249.61,3
 49 ,N1042   , 163.7 ,250.07,4
 49 ,N1042   , 163.8 ,250.05,3
 49 ,N1042   , 163.9 ,250.03,4
 49 ,N1042   , 164 ,249.69,4
 49 ,N1042   , 164.1 ,249.79,3
 49 ,N1042   , 164.2 ,249.86,3
 49 ,N1042   , 164.3 ,249.57,4
 49 ,N1042   , 164.4 ,249.38,3
 49 ,N1042   , 164.5 ,249.59,4
 49 ,N1042   , 164.6 ,249.73,3
 49 ,N1042   , 164.7 ,249.82,3
 49 ,N1042   , 164.8 ,249.88,4
 49 ,N1042   , 164.9 ,249.92,3
