                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 31
Date & Time:     6/15/2019 6:03:06 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 31 ,N1081   , 121.3 ,190.57,94
 31 ,N1081   , 121.4 ,190.71,93
 31 ,N1081   , 121.5 ,190.81,95
 31 ,N1081   , 121.6 ,190.87,97
 31 ,N1081   , 121.7 ,190.91,95
 31 ,N1081   , 121.8 ,190.94,95
 31 ,N1081   , 121.9 ,190.96,95
 31 ,N1081   , 122 ,191.31,98
 31 ,N1081   , 122.1 ,191.54,95
 31 ,N1081   , 122.2 ,191.36,94
 31 ,N1081   , 122.3 ,191.57,98
 31 ,N1081   , 122.4 ,192.05,99
 31 ,N1081   , 122.5 ,192.03,96
 31 ,N1081   , 122.6 ,191.69,98
 31 ,N1081   , 122.7 ,192.13,97
 31 ,N1081   , 122.8 ,192.42,99
 31 ,N1081   , 122.9 ,192.61,101
 31 ,N1081   , 123 ,192.74,101
 31 ,N1081   , 123.1 ,192.49,98
 31 ,N1081   , 123.2 ,192.66,101
 31 ,N1081   , 123.3 ,192.78,102
 31 ,N1081   , 123.4 ,192.85,99
 31 ,N1081   , 123.5 ,193.23,100
 31 ,N1081   , 123.6 ,193.49,100
 31 ,N1081   , 123.7 ,193.66,102
 31 ,N1081   , 123.8 ,193.77,101
 31 ,N1081   , 123.9 ,193.52,97
 31 ,N1081   , 124 ,193.68,101
 31 ,N1081   , 124.1 ,193.45,99
 31 ,N1081   , 124.2 ,193.63,98
 31 ,N1081   , 124.3 ,194.09,100
 31 ,N1081   , 124.4 ,194.39,105
 31 ,N1081   , 124.5 ,194.60,101
 31 ,N1081   , 124.6 ,194.73,100
 31 ,N1081   , 124.7 ,194.49,102
 31 ,N1081   , 124.8 ,194.66,100
 31 ,N1081   , 124.9 ,194.77,101
 31 ,N1081   , 125 ,195.18,108
 31 ,N1081   , 125.1 ,195.45,104
 31 ,N1081   , 125.2 ,195.64,105
 31 ,N1081   , 125.3 ,195.76,105
 31 ,N1081   , 125.4 ,195.84,107
 31 ,N1081   , 125.5 ,195.89,109
 31 ,N1081   , 125.6 ,195.59,104
 31 ,N1081   , 125.7 ,195.73,108
 31 ,N1081   , 125.8 ,196.15,109
 31 ,N1081   , 125.9 ,196.44,110
 31 ,N1081   , 126 ,196.62,110
 31 ,N1081   , 126.1 ,196.42,108
 31 ,N1081   , 126.2 ,196.61,109
 31 ,N1081   , 126.3 ,196.41,110
 31 ,N1081   , 126.4 ,196.94,110
 31 ,N1081   , 126.5 ,196.96,112
 31 ,N1081   , 126.6 ,197.31,112
 31 ,N1081   , 126.7 ,197.20,114
 31 ,N1081   , 126.8 ,197.47,114
 31 ,N1081   , 126.9 ,197.65,114
 31 ,N1081   , 127 ,197.76,115
 31 ,N1081   , 127.1 ,197.51,117
 31 ,N1081   , 127.2 ,198.01,119
 31 ,N1081   , 127.3 ,198.00,119
 31 ,N1081   , 127.4 ,198.34,117
 31 ,N1081   , 127.5 ,198.22,116
 31 ,N1081   , 127.6 ,198.48,115
 31 ,N1081   , 127.7 ,198.66,119
 31 ,N1081   , 127.8 ,198.77,120
 31 ,N1081   , 127.9 ,198.51,122
 31 ,N1081   , 128 ,198.34,119
 31 ,N1081   , 128.1 ,198.89,123
 31 ,N1081   , 128.2 ,198.93,124
 31 ,N1081   , 128.3 ,198.62,122
 31 ,N1081   , 128.4 ,199.08,124
 31 ,N1081   , 128.5 ,199.39,123
 31 ,N1081   , 128.6 ,199.92,120
 31 ,N1081   , 128.7 ,199.62,123
 31 ,N1081   , 128.8 ,199.74,128
 31 ,N1081   , 128.9 ,200.16,128
 31 ,N1081   , 129 ,200.78,129
 31 ,N1081   , 129.1 ,200.85,129
 31 ,N1081   , 129.2 ,200.90,131
 31 ,N1081   , 129.3 ,201.27,134
 31 ,N1081   , 129.4 ,201.18,133
 31 ,N1081   , 129.5 ,201.12,129
 31 ,N1081   , 129.6 ,200.75,136
 31 ,N1081   , 129.7 ,200.83,134
 31 ,N1081   , 129.8 ,201.22,132
 31 ,N1081   , 129.9 ,201.48,137
 31 ,N1081   , 130 ,201.65,139
 31 ,N1081   , 130.1 ,201.77,135
 31 ,N1081   , 130.2 ,201.51,140
 31 ,N1081   , 130.3 ,201.68,139
 31 ,N1081   , 130.4 ,201.78,139
 31 ,N1081   , 130.5 ,201.86,142
 31 ,N1081   , 130.6 ,202.24,139
 31 ,N1081   , 130.7 ,202.16,141
 31 ,N1081   , 130.8 ,202.11,138
 31 ,N1081   , 130.9 ,202.07,144
 31 ,N1081   , 131 ,202.05,143
 31 ,N1081   , 131.1 ,202.03,145
 31 ,N1081   , 131.2 ,202.69,140
 31 ,N1081   , 131.3 ,202.79,144
 31 ,N1081   , 131.4 ,203.19,148
 31 ,N1081   , 131.5 ,203.46,148
 31 ,N1081   , 131.6 ,202.98,148
 31 ,N1081   , 131.7 ,202.98,150
 31 ,N1081   , 131.8 ,202.99,149
 31 ,N1081   , 131.9 ,202.66,151
 31 ,N1081   , 132 ,203.11,149
 31 ,N1081   , 132.1 ,203.74,152
 31 ,N1081   , 132.2 ,204.16,149
 31 ,N1081   , 132.3 ,204.44,151
 31 ,N1081   , 132.4 ,204.63,150
 31 ,N1081   , 132.5 ,204.42,149
 31 ,N1081   , 132.6 ,204.28,150
 31 ,N1081   , 132.7 ,204.19,153
 31 ,N1081   , 132.8 ,204.79,151
 31 ,N1081   , 132.9 ,205.19,150
 31 ,N1081   , 133 ,205.13,154
 31 ,N1081   , 133.1 ,205.42,158
 31 ,N1081   , 133.2 ,205.28,155
 31 ,N1081   , 133.3 ,205.19,159
 31 ,N1081   , 133.4 ,205.46,154
 31 ,N1081   , 133.5 ,205.97,154
 31 ,N1081   , 133.6 ,206.31,160
 31 ,N1081   , 133.7 ,206.54,151
 31 ,N1081   , 133.8 ,206.36,154
 31 ,N1081   , 133.9 ,206.57,157
 31 ,N1081   , 134 ,206.72,156
 31 ,N1081   , 134.1 ,206.81,154
 31 ,N1081   , 134.2 ,207.54,154
 31 ,N1081   , 134.3 ,207.69,157
 31 ,N1081   , 134.4 ,207.80,155
 31 ,N1081   , 134.5 ,207.86,157
 31 ,N1081   , 134.6 ,207.91,157
 31 ,N1081   , 134.7 ,207.94,154
 31 ,N1081   , 134.8 ,207.96,155
 31 ,N1081   , 134.9 ,207.97,160
 31 ,N1081   , 135 ,207.98,153
 31 ,N1081   , 135.1 ,208.32,161
 31 ,N1081   , 135.2 ,208.55,159
 31 ,N1081   , 135.3 ,208.70,155
 31 ,N1081   , 135.4 ,208.47,155
 31 ,N1081   , 135.5 ,208.64,158
 31 ,N1081   , 135.6 ,208.76,155
 31 ,N1081   , 135.7 ,208.84,156
 31 ,N1081   , 135.8 ,209.23,155
 31 ,N1081   , 135.9 ,209.49,156
 31 ,N1081   , 136 ,209.32,153
 31 ,N1081   , 136.1 ,209.55,158
 31 ,N1081   , 136.2 ,209.37,156
 31 ,N1081   , 136.3 ,209.24,155
 31 ,N1081   , 136.4 ,209.50,155
 31 ,N1081   , 136.5 ,209.66,154
 31 ,N1081   , 136.6 ,210.11,151
 31 ,N1081   , 136.7 ,210.07,152
 31 ,N1081   , 136.8 ,210.05,156
 31 ,N1081   , 136.9 ,210.37,149
 31 ,N1081   , 137 ,210.58,150
 31 ,N1081   , 137.1 ,211.05,151
 31 ,N1081   , 137.2 ,211.03,148
 31 ,N1081   , 137.3 ,210.69,152
 31 ,N1081   , 137.4 ,211.13,148
 31 ,N1081   , 137.5 ,211.42,144
 31 ,N1081   , 137.6 ,211.28,142
 31 ,N1081   , 137.7 ,211.52,145
 31 ,N1081   , 137.8 ,211.68,143
 31 ,N1081   , 137.9 ,211.45,142
 31 ,N1081   , 138 ,211.30,141
 31 ,N1081   , 138.1 ,211.53,140
 31 ,N1081   , 138.2 ,212.02,138
 31 ,N1081   , 138.3 ,212.35,139
 31 ,N1081   , 138.4 ,212.57,138
 31 ,N1081   , 138.5 ,212.04,137
 31 ,N1081   , 138.6 ,212.36,136
 31 ,N1081   , 138.7 ,212.58,136
 31 ,N1081   , 138.8 ,212.72,133
 31 ,N1081   , 138.9 ,213.14,130
 31 ,N1081   , 139 ,213.43,131
 31 ,N1081   , 139.1 ,213.29,129
 31 ,N1081   , 139.2 ,213.19,131
 31 ,N1081   , 139.3 ,213.46,125
 31 ,N1081   , 139.4 ,213.31,123
 31 ,N1081   , 139.5 ,213.87,124
 31 ,N1081   , 139.6 ,213.91,123
 31 ,N1081   , 139.7 ,214.61,123
 31 ,N1081   , 139.8 ,214.41,123
 31 ,N1081   , 139.9 ,214.60,120
 31 ,N1081   , 140 ,214.74,118
 31 ,N1081   , 140.1 ,214.49,117
 31 ,N1081   , 140.2 ,214.33,113
 31 ,N1081   , 140.3 ,214.55,114
 31 ,N1081   , 140.4 ,215.03,112
 31 ,N1081   , 140.5 ,215.36,112
 31 ,N1081   , 140.6 ,215.57,110
 31 ,N1081   , 140.7 ,215.71,105
 31 ,N1081   , 140.8 ,216.14,106
 31 ,N1081   , 140.9 ,216.10,103
 31 ,N1081   , 141 ,216.06,101
 31 ,N1081   , 141.1 ,215.71,104
 31 ,N1081   , 141.2 ,216.14,96
 31 ,N1081   , 141.3 ,216.43,98
 31 ,N1081   , 141.4 ,216.62,97
 31 ,N1081   , 141.5 ,216.41,97
 31 ,N1081   , 141.6 ,216.61,96
 31 ,N1081   , 141.7 ,216.74,94
 31 ,N1081   , 141.8 ,217.16,95
 31 ,N1081   , 141.9 ,217.11,93
 31 ,N1081   , 142 ,217.40,90
 31 ,N1081   , 142.1 ,217.60,86
 31 ,N1081   , 142.2 ,217.74,86
 31 ,N1081   , 142.3 ,217.82,84
 31 ,N1081   , 142.4 ,217.88,88
 31 ,N1081   , 142.5 ,217.92,81
 31 ,N1081   , 142.6 ,218.28,81
 31 ,N1081   , 142.7 ,218.19,78
 31 ,N1081   , 142.8 ,218.12,78
 31 ,N1081   , 142.9 ,218.42,78
 31 ,N1081   , 143 ,218.28,76
 31 ,N1081   , 143.1 ,218.85,75
 31 ,N1081   , 143.2 ,218.90,74
 31 ,N1081   , 143.3 ,219.27,73
 31 ,N1081   , 143.4 ,219.18,71
 31 ,N1081   , 143.5 ,219.45,71
 31 ,N1081   , 143.6 ,219.63,66
 31 ,N1081   , 143.7 ,219.42,67
 31 ,N1081   , 143.8 ,219.28,68
 31 ,N1081   , 143.9 ,219.52,63
 31 ,N1081   , 144 ,219.68,62
 31 ,N1081   , 144.1 ,219.79,61
 31 ,N1081   , 144.2 ,219.86,57
 31 ,N1081   , 144.3 ,220.24,60
 31 ,N1081   , 144.4 ,220.49,56
 31 ,N1081   , 144.5 ,221.00,55
 31 ,N1081   , 144.6 ,221.00,57
 31 ,N1081   , 144.7 ,221.00,51
 31 ,N1081   , 144.8 ,221.00,55
 31 ,N1081   , 144.9 ,221.00,52
 31 ,N1081   , 145 ,221.67,51
 31 ,N1081   , 145.1 ,221.78,50
 31 ,N1081   , 145.2 ,221.85,49
 31 ,N1081   , 145.3 ,221.57,49
 31 ,N1081   , 145.4 ,221.71,49
 31 ,N1081   , 145.5 ,221.81,46
 31 ,N1081   , 145.6 ,221.87,44
 31 ,N1081   , 145.7 ,221.91,45
 31 ,N1081   , 145.8 ,222.28,42
 31 ,N1081   , 145.9 ,222.52,43
 31 ,N1081   , 146 ,222.68,40
 31 ,N1081   , 146.1 ,222.79,40
 31 ,N1081   , 146.2 ,222.86,42
 31 ,N1081   , 146.3 ,222.90,39
 31 ,N1081   , 146.4 ,222.94,38
 31 ,N1081   , 146.5 ,222.96,37
 31 ,N1081   , 146.6 ,222.97,36
 31 ,N1081   , 146.7 ,223.31,34
 31 ,N1081   , 146.8 ,223.88,35
 31 ,N1081   , 146.9 ,224.25,34
 31 ,N1081   , 147 ,224.17,33
 31 ,N1081   , 147.1 ,224.11,31
 31 ,N1081   , 147.2 ,224.41,30
 31 ,N1081   , 147.3 ,224.27,31
 31 ,N1081   , 147.4 ,224.51,30
 31 ,N1081   , 147.5 ,224.34,28
 31 ,N1081   , 147.6 ,224.56,29
 31 ,N1081   , 147.7 ,224.71,28
 31 ,N1081   , 147.8 ,224.81,26
 31 ,N1081   , 147.9 ,225.20,27
 31 ,N1081   , 148 ,225.14,25
 31 ,N1081   , 148.1 ,225.42,26
 31 ,N1081   , 148.2 ,225.62,25
 31 ,N1081   , 148.3 ,225.74,23
 31 ,N1081   , 148.4 ,225.83,25
 31 ,N1081   , 148.5 ,225.89,24
 31 ,N1081   , 148.6 ,225.92,22
 31 ,N1081   , 148.7 ,226.28,23
 31 ,N1081   , 148.8 ,226.19,21
 31 ,N1081   , 148.9 ,226.46,19
 31 ,N1081   , 149 ,226.64,19
 31 ,N1081   , 149.1 ,226.76,20
 31 ,N1081   , 149.2 ,226.84,19
 31 ,N1081   , 149.3 ,226.89,19
 31 ,N1081   , 149.4 ,226.93,19
 31 ,N1081   , 149.5 ,226.95,18
 31 ,N1081   , 149.6 ,226.97,19
 31 ,N1081   , 149.7 ,227.31,17
 31 ,N1081   , 149.8 ,227.21,16
 31 ,N1081   , 149.9 ,227.14,15
 31 ,N1081   , 150 ,227.43,16
 31 ,N1081   , 150.1 ,227.62,16
 31 ,N1081   , 150.2 ,227.74,16
 31 ,N1081   , 150.3 ,227.50,14
 31 ,N1081   , 150.4 ,228.00,15
 31 ,N1081   , 150.5 ,228.67,15
 31 ,N1081   , 150.6 ,228.78,14
 31 ,N1081   , 150.7 ,228.85,13
 31 ,N1081   , 150.8 ,228.90,14
 31 ,N1081   , 150.9 ,229.27,14
 31 ,N1081   , 151 ,229.51,14
 31 ,N1081   , 151.1 ,229.01,13
 31 ,N1081   , 151.2 ,229.34,12
 31 ,N1081   , 151.3 ,229.56,12
 31 ,N1081   , 151.4 ,229.37,12
 31 ,N1081   , 151.5 ,229.58,11
 31 ,N1081   , 151.6 ,229.72,11
 31 ,N1081   , 151.7 ,229.81,11
 31 ,N1081   , 151.8 ,229.54,12
 31 ,N1081   , 151.9 ,229.70,9
 31 ,N1081   , 152 ,230.13,11
 31 ,N1081   , 152.1 ,230.42,10
 31 ,N1081   , 152.2 ,230.61,10
 31 ,N1081   , 152.3 ,230.74,10
 31 ,N1081   , 152.4 ,230.83,10
 31 ,N1081   , 152.5 ,230.55,9
 31 ,N1081   , 152.6 ,230.70,10
 31 ,N1081   , 152.7 ,231.13,10
 31 ,N1081   , 152.8 ,231.42,9
 31 ,N1081   , 152.9 ,231.62,9
 31 ,N1081   , 153 ,231.74,9
 31 ,N1081   , 153.1 ,231.83,9
 31 ,N1081   , 153.2 ,231.55,8
 31 ,N1081   , 153.3 ,231.70,9
 31 ,N1081   , 153.4 ,231.80,10
 31 ,N1081   , 153.5 ,232.20,9
 31 ,N1081   , 153.6 ,232.47,9
 31 ,N1081   , 153.7 ,232.31,9
 31 ,N1081   , 153.8 ,232.21,9
 31 ,N1081   , 153.9 ,232.47,8
 31 ,N1081   , 154 ,232.65,9
 31 ,N1081   , 154.1 ,232.43,9
 31 ,N1081   , 154.2 ,232.29,8
 31 ,N1081   , 154.3 ,232.86,8
 31 ,N1081   , 154.4 ,233.24,8
 31 ,N1081   , 154.5 ,233.16,8
 31 ,N1081   , 154.6 ,233.44,8
 31 ,N1081   , 154.7 ,233.29,9
 31 ,N1081   , 154.8 ,233.53,8
 31 ,N1081   , 154.9 ,233.69,8
 31 ,N1081   , 155 ,234.12,9
 31 ,N1081   , 155.1 ,234.42,7
 31 ,N1081   , 155.2 ,234.28,8
 31 ,N1081   , 155.3 ,234.52,8
 31 ,N1081   , 155.4 ,234.68,8
 31 ,N1081   , 155.5 ,234.79,9
 31 ,N1081   , 155.6 ,234.86,9
 31 ,N1081   , 155.7 ,234.90,8
 31 ,N1081   , 155.8 ,235.27,8
 31 ,N1081   , 155.9 ,235.51,9
 31 ,N1081   , 156 ,235.68,7
 31 ,N1081   , 156.1 ,234.12,8
 31 ,N1081   , 156.2 ,234.74,8
 31 ,N1081   , 156.3 ,235.16,8
 31 ,N1081   , 156.4 ,235.11,8
 31 ,N1081   , 156.5 ,235.41,8
 31 ,N1081   , 156.6 ,235.94,7
 31 ,N1081   , 156.7 ,236.29,7
 31 ,N1081   , 156.8 ,236.53,8
 31 ,N1081   , 156.9 ,236.69,9
 31 ,N1081   , 157 ,236.46,7
 31 ,N1081   , 157.1 ,236.64,8
 31 ,N1081   , 157.2 ,236.76,8
 31 ,N1081   , 157.3 ,236.84,8
 31 ,N1081   , 157.4 ,237.23,8
 31 ,N1081   , 157.5 ,237.48,8
 31 ,N1081   , 157.6 ,237.66,7
 31 ,N1081   , 157.7 ,237.77,8
 31 ,N1081   , 157.8 ,237.85,8
 31 ,N1081   , 157.9 ,237.90,10
 31 ,N1081   , 158 ,237.93,7
 31 ,N1081   , 158.1 ,237.95,8
 31 ,N1081   , 158.2 ,237.97,8
 31 ,N1081   , 158.3 ,237.98,7
 31 ,N1081   , 158.4 ,237.99,8
 31 ,N1081   , 158.5 ,238.32,8
 31 ,N1081   , 158.6 ,238.22,8
 31 ,N1081   , 158.7 ,238.14,8
 31 ,N1081   , 158.8 ,238.10,8
 31 ,N1081   , 158.9 ,238.40,8
 31 ,N1081   , 159 ,238.60,8
 31 ,N1081   , 159.1 ,238.73,8
 31 ,N1081   , 159.2 ,239.15,7
 31 ,N1081   , 159.3 ,239.44,8
 31 ,N1081   , 159.4 ,239.62,8
 31 ,N1081   , 159.5 ,239.08,9
 31 ,N1081   , 159.6 ,239.06,8
 31 ,N1081   , 159.7 ,239.70,8
 31 ,N1081   , 159.8 ,240.14,8
 31 ,N1081   , 159.9 ,240.42,8
 31 ,N1081   , 160 ,240.95,8
 31 ,N1081   , 160.1 ,242.30,9
 31 ,N1081   , 160.2 ,243.87,10
 31 ,N1081   , 160.3 ,245.58,11
 31 ,N1081   , 160.4 ,247.05,10
 31 ,N1081   , 160.5 ,247.70,11
 31 ,N1081   , 160.6 ,248.47,11
 31 ,N1081   , 160.7 ,248.64,10
 31 ,N1081   , 160.8 ,248.76,11
 31 ,N1081   , 160.9 ,249.18,11
 31 ,N1081   , 161 ,249.45,11
 31 ,N1081   , 161.1 ,249.63,11
 31 ,N1081   , 161.2 ,249.76,12
 31 ,N1081   , 161.3 ,249.84,12
 31 ,N1081   , 161.4 ,249.89,12
 31 ,N1081   , 161.5 ,249.93,11
 31 ,N1081   , 161.6 ,249.95,10
 31 ,N1081   , 161.7 ,249.97,12
 31 ,N1081   , 161.8 ,249.65,13
 31 ,N1081   , 161.9 ,249.76,11
 31 ,N1081   , 162 ,249.51,12
 31 ,N1081   , 162.1 ,249.67,11
 31 ,N1081   , 162.2 ,249.78,12
 31 ,N1081   , 162.3 ,249.52,12
 31 ,N1081   , 162.4 ,249.68,11
 31 ,N1081   , 162.5 ,249.79,12
 31 ,N1081   , 162.6 ,249.86,13
 31 ,N1081   , 162.7 ,249.91,12
 31 ,N1081   , 162.8 ,249.94,12
 31 ,N1081   , 162.9 ,249.96,12
 31 ,N1081   , 163 ,249.97,12
 31 ,N1081   , 163.1 ,249.98,12
 31 ,N1081   , 163.2 ,249.65,13
 31 ,N1081   , 163.3 ,249.44,12
 31 ,N1081   , 163.4 ,249.62,12
 31 ,N1081   , 163.5 ,249.42,12
 31 ,N1081   , 163.6 ,249.61,12
 31 ,N1081   , 163.7 ,250.07,11
 31 ,N1081   , 163.8 ,250.05,13
 31 ,N1081   , 163.9 ,250.03,11
 31 ,N1081   , 164 ,249.69,12
 31 ,N1081   , 164.1 ,249.79,12
 31 ,N1081   , 164.2 ,249.86,12
 31 ,N1081   , 164.3 ,249.57,13
 31 ,N1081   , 164.4 ,249.38,13
 31 ,N1081   , 164.5 ,249.59,11
 31 ,N1081   , 164.6 ,249.73,12
 31 ,N1081   , 164.7 ,249.82,12
 31 ,N1081   , 164.8 ,249.88,12
 31 ,N1081   , 164.9 ,249.92,12
