                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 86
Date & Time:     6/15/2019 6:03:08 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 86 ,N1131   , 121.3 ,190.57,71
 86 ,N1131   , 121.4 ,190.71,70
 86 ,N1131   , 121.5 ,190.81,74
 86 ,N1131   , 121.6 ,190.87,75
 86 ,N1131   , 121.7 ,190.91,73
 86 ,N1131   , 121.8 ,190.94,74
 86 ,N1131   , 121.9 ,190.96,76
 86 ,N1131   , 122 ,191.31,74
 86 ,N1131   , 122.1 ,191.54,77
 86 ,N1131   , 122.2 ,191.36,79
 86 ,N1131   , 122.3 ,191.57,77
 86 ,N1131   , 122.4 ,192.05,80
 86 ,N1131   , 122.5 ,192.03,78
 86 ,N1131   , 122.6 ,191.69,80
 86 ,N1131   , 122.7 ,192.13,80
 86 ,N1131   , 122.8 ,192.42,80
 86 ,N1131   , 122.9 ,192.61,83
 86 ,N1131   , 123 ,192.74,84
 86 ,N1131   , 123.1 ,192.49,81
 86 ,N1131   , 123.2 ,192.66,84
 86 ,N1131   , 123.3 ,192.78,85
 86 ,N1131   , 123.4 ,192.85,86
 86 ,N1131   , 123.5 ,193.23,83
 86 ,N1131   , 123.6 ,193.49,84
 86 ,N1131   , 123.7 ,193.66,85
 86 ,N1131   , 123.8 ,193.77,89
 86 ,N1131   , 123.9 ,193.52,90
 86 ,N1131   , 124 ,193.68,88
 86 ,N1131   , 124.1 ,193.45,89
 86 ,N1131   , 124.2 ,193.63,91
 86 ,N1131   , 124.3 ,194.09,86
 86 ,N1131   , 124.4 ,194.39,89
 86 ,N1131   , 124.5 ,194.60,93
 86 ,N1131   , 124.6 ,194.73,93
 86 ,N1131   , 124.7 ,194.49,93
 86 ,N1131   , 124.8 ,194.66,91
 86 ,N1131   , 124.9 ,194.77,89
 86 ,N1131   , 125 ,195.18,94
 86 ,N1131   , 125.1 ,195.45,91
 86 ,N1131   , 125.2 ,195.64,95
 86 ,N1131   , 125.3 ,195.76,95
 86 ,N1131   , 125.4 ,195.84,95
 86 ,N1131   , 125.5 ,195.89,93
 86 ,N1131   , 125.6 ,195.59,98
 86 ,N1131   , 125.7 ,195.73,96
 86 ,N1131   , 125.8 ,196.15,97
 86 ,N1131   , 125.9 ,196.44,100
 86 ,N1131   , 126 ,196.62,97
 86 ,N1131   , 126.1 ,196.42,97
 86 ,N1131   , 126.2 ,196.61,100
 86 ,N1131   , 126.3 ,196.41,99
 86 ,N1131   , 126.4 ,196.94,97
 86 ,N1131   , 126.5 ,196.96,102
 86 ,N1131   , 126.6 ,197.31,96
 86 ,N1131   , 126.7 ,197.20,99
 86 ,N1131   , 126.8 ,197.47,99
 86 ,N1131   , 126.9 ,197.65,100
 86 ,N1131   , 127 ,197.76,102
 86 ,N1131   , 127.1 ,197.51,99
 86 ,N1131   , 127.2 ,198.01,105
 86 ,N1131   , 127.3 ,198.00,103
 86 ,N1131   , 127.4 ,198.34,100
 86 ,N1131   , 127.5 ,198.22,99
 86 ,N1131   , 127.6 ,198.48,101
 86 ,N1131   , 127.7 ,198.66,100
 86 ,N1131   , 127.8 ,198.77,102
 86 ,N1131   , 127.9 ,198.51,100
 86 ,N1131   , 128 ,198.34,101
 86 ,N1131   , 128.1 ,198.89,102
 86 ,N1131   , 128.2 ,198.93,97
 86 ,N1131   , 128.3 ,198.62,98
 86 ,N1131   , 128.4 ,199.08,99
 86 ,N1131   , 128.5 ,199.39,101
 86 ,N1131   , 128.6 ,199.92,97
 86 ,N1131   , 128.7 ,199.62,98
 86 ,N1131   , 128.8 ,199.74,97
 86 ,N1131   , 128.9 ,200.16,99
 86 ,N1131   , 129 ,200.78,98
 86 ,N1131   , 129.1 ,200.85,96
 86 ,N1131   , 129.2 ,200.90,98
 86 ,N1131   , 129.3 ,201.27,97
 86 ,N1131   , 129.4 ,201.18,96
 86 ,N1131   , 129.5 ,201.12,95
 86 ,N1131   , 129.6 ,200.75,90
 86 ,N1131   , 129.7 ,200.83,96
 86 ,N1131   , 129.8 ,201.22,90
 86 ,N1131   , 129.9 ,201.48,92
 86 ,N1131   , 130 ,201.65,88
 86 ,N1131   , 130.1 ,201.77,88
 86 ,N1131   , 130.2 ,201.51,89
 86 ,N1131   , 130.3 ,201.68,87
 86 ,N1131   , 130.4 ,201.78,86
 86 ,N1131   , 130.5 ,201.86,86
 86 ,N1131   , 130.6 ,202.24,87
 86 ,N1131   , 130.7 ,202.16,84
 86 ,N1131   , 130.8 ,202.11,83
 86 ,N1131   , 130.9 ,202.07,84
 86 ,N1131   , 131 ,202.05,82
 86 ,N1131   , 131.1 ,202.03,81
 86 ,N1131   , 131.2 ,202.69,82
 86 ,N1131   , 131.3 ,202.79,77
 86 ,N1131   , 131.4 ,203.19,76
 86 ,N1131   , 131.5 ,203.46,78
 86 ,N1131   , 131.6 ,202.98,78
 86 ,N1131   , 131.7 ,202.98,77
 86 ,N1131   , 131.8 ,202.99,73
 86 ,N1131   , 131.9 ,202.66,71
 86 ,N1131   , 132 ,203.11,71
 86 ,N1131   , 132.1 ,203.74,67
 86 ,N1131   , 132.2 ,204.16,68
 86 ,N1131   , 132.3 ,204.44,68
 86 ,N1131   , 132.4 ,204.63,66
 86 ,N1131   , 132.5 ,204.42,65
 86 ,N1131   , 132.6 ,204.28,65
 86 ,N1131   , 132.7 ,204.19,62
 86 ,N1131   , 132.8 ,204.79,62
 86 ,N1131   , 132.9 ,205.19,62
 86 ,N1131   , 133 ,205.13,58
 86 ,N1131   , 133.1 ,205.42,60
 86 ,N1131   , 133.2 ,205.28,57
 86 ,N1131   , 133.3 ,205.19,56
 86 ,N1131   , 133.4 ,205.46,56
 86 ,N1131   , 133.5 ,205.97,52
 86 ,N1131   , 133.6 ,206.31,53
 86 ,N1131   , 133.7 ,206.54,52
 86 ,N1131   , 133.8 ,206.36,52
 86 ,N1131   , 133.9 ,206.57,49
 86 ,N1131   , 134 ,206.72,47
 86 ,N1131   , 134.1 ,206.81,48
 86 ,N1131   , 134.2 ,207.54,47
 86 ,N1131   , 134.3 ,207.69,44
 86 ,N1131   , 134.4 ,207.80,43
 86 ,N1131   , 134.5 ,207.86,45
 86 ,N1131   , 134.6 ,207.91,42
 86 ,N1131   , 134.7 ,207.94,42
 86 ,N1131   , 134.8 ,207.96,42
 86 ,N1131   , 134.9 ,207.97,38
 86 ,N1131   , 135 ,207.98,37
 86 ,N1131   , 135.1 ,208.32,39
 86 ,N1131   , 135.2 ,208.55,37
 86 ,N1131   , 135.3 ,208.70,37
 86 ,N1131   , 135.4 ,208.47,35
 86 ,N1131   , 135.5 ,208.64,34
 86 ,N1131   , 135.6 ,208.76,34
 86 ,N1131   , 135.7 ,208.84,32
 86 ,N1131   , 135.8 ,209.23,32
 86 ,N1131   , 135.9 ,209.49,31
 86 ,N1131   , 136 ,209.32,29
 86 ,N1131   , 136.1 ,209.55,30
 86 ,N1131   , 136.2 ,209.37,27
 86 ,N1131   , 136.3 ,209.24,26
 86 ,N1131   , 136.4 ,209.50,28
 86 ,N1131   , 136.5 ,209.66,23
 86 ,N1131   , 136.6 ,210.11,24
 86 ,N1131   , 136.7 ,210.07,23
 86 ,N1131   , 136.8 ,210.05,24
 86 ,N1131   , 136.9 ,210.37,21
 86 ,N1131   , 137 ,210.58,22
 86 ,N1131   , 137.1 ,211.05,20
 86 ,N1131   , 137.2 ,211.03,20
 86 ,N1131   , 137.3 ,210.69,20
 86 ,N1131   , 137.4 ,211.13,19
 86 ,N1131   , 137.5 ,211.42,17
 86 ,N1131   , 137.6 ,211.28,17
 86 ,N1131   , 137.7 ,211.52,17
 86 ,N1131   , 137.8 ,211.68,16
 86 ,N1131   , 137.9 ,211.45,15
 86 ,N1131   , 138 ,211.30,14
 86 ,N1131   , 138.1 ,211.53,14
 86 ,N1131   , 138.2 ,212.02,14
 86 ,N1131   , 138.3 ,212.35,12
 86 ,N1131   , 138.4 ,212.57,12
 86 ,N1131   , 138.5 ,212.04,13
 86 ,N1131   , 138.6 ,212.36,11
 86 ,N1131   , 138.7 ,212.58,10
 86 ,N1131   , 138.8 ,212.72,11
 86 ,N1131   , 138.9 ,213.14,11
 86 ,N1131   , 139 ,213.43,10
 86 ,N1131   , 139.1 ,213.29,9
 86 ,N1131   , 139.2 ,213.19,8
 86 ,N1131   , 139.3 ,213.46,8
 86 ,N1131   , 139.4 ,213.31,7
 86 ,N1131   , 139.5 ,213.87,7
 86 ,N1131   , 139.6 ,213.91,7
 86 ,N1131   , 139.7 ,214.61,6
 86 ,N1131   , 139.8 ,214.41,8
 86 ,N1131   , 139.9 ,214.60,6
 86 ,N1131   , 140 ,214.74,7
 86 ,N1131   , 140.1 ,214.49,7
 86 ,N1131   , 140.2 ,214.33,6
 86 ,N1131   , 140.3 ,214.55,6
 86 ,N1131   , 140.4 ,215.03,6
 86 ,N1131   , 140.5 ,215.36,5
 86 ,N1131   , 140.6 ,215.57,5
 86 ,N1131   , 140.7 ,215.71,5
 86 ,N1131   , 140.8 ,216.14,5
 86 ,N1131   , 140.9 ,216.10,4
 86 ,N1131   , 141 ,216.06,4
 86 ,N1131   , 141.1 ,215.71,4
 86 ,N1131   , 141.2 ,216.14,5
 86 ,N1131   , 141.3 ,216.43,4
 86 ,N1131   , 141.4 ,216.62,4
 86 ,N1131   , 141.5 ,216.41,5
 86 ,N1131   , 141.6 ,216.61,3
 86 ,N1131   , 141.7 ,216.74,5
 86 ,N1131   , 141.8 ,217.16,3
 86 ,N1131   , 141.9 ,217.11,4
 86 ,N1131   , 142 ,217.40,4
 86 ,N1131   , 142.1 ,217.60,3
 86 ,N1131   , 142.2 ,217.74,3
 86 ,N1131   , 142.3 ,217.82,3
 86 ,N1131   , 142.4 ,217.88,3
 86 ,N1131   , 142.5 ,217.92,3
 86 ,N1131   , 142.6 ,218.28,3
 86 ,N1131   , 142.7 ,218.19,3
 86 ,N1131   , 142.8 ,218.12,3
 86 ,N1131   , 142.9 ,218.42,3
 86 ,N1131   , 143 ,218.28,3
 86 ,N1131   , 143.1 ,218.85,3
 86 ,N1131   , 143.2 ,218.90,2
 86 ,N1131   , 143.3 ,219.27,3
 86 ,N1131   , 143.4 ,219.18,3
 86 ,N1131   , 143.5 ,219.45,2
 86 ,N1131   , 143.6 ,219.63,3
 86 ,N1131   , 143.7 ,219.42,3
 86 ,N1131   , 143.8 ,219.28,2
 86 ,N1131   , 143.9 ,219.52,2
 86 ,N1131   , 144 ,219.68,3
 86 ,N1131   , 144.1 ,219.79,3
 86 ,N1131   , 144.2 ,219.86,2
 86 ,N1131   , 144.3 ,220.24,2
 86 ,N1131   , 144.4 ,220.49,3
 86 ,N1131   , 144.5 ,221.00,2
 86 ,N1131   , 144.6 ,221.00,3
 86 ,N1131   , 144.7 ,221.00,2
 86 ,N1131   , 144.8 ,221.00,2
 86 ,N1131   , 144.9 ,221.00,2
 86 ,N1131   , 145 ,221.67,3
 86 ,N1131   , 145.1 ,221.78,2
 86 ,N1131   , 145.2 ,221.85,2
 86 ,N1131   , 145.3 ,221.57,3
 86 ,N1131   , 145.4 ,221.71,2
 86 ,N1131   , 145.5 ,221.81,2
 86 ,N1131   , 145.6 ,221.87,3
 86 ,N1131   , 145.7 ,221.91,2
 86 ,N1131   , 145.8 ,222.28,2
 86 ,N1131   , 145.9 ,222.52,2
 86 ,N1131   , 146 ,222.68,3
 86 ,N1131   , 146.1 ,222.79,2
 86 ,N1131   , 146.2 ,222.86,2
 86 ,N1131   , 146.3 ,222.90,3
 86 ,N1131   , 146.4 ,222.94,2
 86 ,N1131   , 146.5 ,222.96,2
 86 ,N1131   , 146.6 ,222.97,2
 86 ,N1131   , 146.7 ,223.31,3
 86 ,N1131   , 146.8 ,223.88,2
 86 ,N1131   , 146.9 ,224.25,2
 86 ,N1131   , 147 ,224.17,3
 86 ,N1131   , 147.1 ,224.11,2
 86 ,N1131   , 147.2 ,224.41,2
 86 ,N1131   , 147.3 ,224.27,2
 86 ,N1131   , 147.4 ,224.51,1
 86 ,N1131   , 147.5 ,224.34,3
 86 ,N1131   , 147.6 ,224.56,2
 86 ,N1131   , 147.7 ,224.71,2
 86 ,N1131   , 147.8 ,224.81,2
 86 ,N1131   , 147.9 ,225.20,2
 86 ,N1131   , 148 ,225.14,2
 86 ,N1131   , 148.1 ,225.42,3
 86 ,N1131   , 148.2 ,225.62,2
 86 ,N1131   , 148.3 ,225.74,2
 86 ,N1131   , 148.4 ,225.83,3
 86 ,N1131   , 148.5 ,225.89,2
 86 ,N1131   , 148.6 ,225.92,2
 86 ,N1131   , 148.7 ,226.28,2
 86 ,N1131   , 148.8 ,226.19,2
 86 ,N1131   , 148.9 ,226.46,3
 86 ,N1131   , 149 ,226.64,2
 86 ,N1131   , 149.1 ,226.76,3
 86 ,N1131   , 149.2 ,226.84,2
 86 ,N1131   , 149.3 ,226.89,2
 86 ,N1131   , 149.4 ,226.93,2
 86 ,N1131   , 149.5 ,226.95,3
 86 ,N1131   , 149.6 ,226.97,2
 86 ,N1131   , 149.7 ,227.31,2
 86 ,N1131   , 149.8 ,227.21,2
 86 ,N1131   , 149.9 ,227.14,2
 86 ,N1131   , 150 ,227.43,2
 86 ,N1131   , 150.1 ,227.62,2
 86 ,N1131   , 150.2 ,227.74,3
 86 ,N1131   , 150.3 ,227.50,2
 86 ,N1131   , 150.4 ,228.00,2
 86 ,N1131   , 150.5 ,228.67,3
 86 ,N1131   , 150.6 ,228.78,3
 86 ,N1131   , 150.7 ,228.85,2
 86 ,N1131   , 150.8 ,228.90,2
 86 ,N1131   , 150.9 ,229.27,3
 86 ,N1131   , 151 ,229.51,2
 86 ,N1131   , 151.1 ,229.01,3
 86 ,N1131   , 151.2 ,229.34,2
 86 ,N1131   , 151.3 ,229.56,2
 86 ,N1131   , 151.4 ,229.37,2
 86 ,N1131   , 151.5 ,229.58,3
 86 ,N1131   , 151.6 ,229.72,2
 86 ,N1131   , 151.7 ,229.81,3
 86 ,N1131   , 151.8 ,229.54,2
 86 ,N1131   , 151.9 ,229.70,2
 86 ,N1131   , 152 ,230.13,2
 86 ,N1131   , 152.1 ,230.42,3
 86 ,N1131   , 152.2 ,230.61,3
 86 ,N1131   , 152.3 ,230.74,3
 86 ,N1131   , 152.4 ,230.83,3
 86 ,N1131   , 152.5 ,230.55,2
 86 ,N1131   , 152.6 ,230.70,2
 86 ,N1131   , 152.7 ,231.13,2
 86 ,N1131   , 152.8 ,231.42,4
 86 ,N1131   , 152.9 ,231.62,2
 86 ,N1131   , 153 ,231.74,3
 86 ,N1131   , 153.1 ,231.83,3
 86 ,N1131   , 153.2 ,231.55,2
 86 ,N1131   , 153.3 ,231.70,3
 86 ,N1131   , 153.4 ,231.80,2
 86 ,N1131   , 153.5 ,232.20,3
 86 ,N1131   , 153.6 ,232.47,3
 86 ,N1131   , 153.7 ,232.31,3
 86 ,N1131   , 153.8 ,232.21,3
 86 ,N1131   , 153.9 ,232.47,3
 86 ,N1131   , 154 ,232.65,3
 86 ,N1131   , 154.1 ,232.43,3
 86 ,N1131   , 154.2 ,232.29,3
 86 ,N1131   , 154.3 ,232.86,3
 86 ,N1131   , 154.4 ,233.24,4
 86 ,N1131   , 154.5 ,233.16,2
 86 ,N1131   , 154.6 ,233.44,4
 86 ,N1131   , 154.7 ,233.29,3
 86 ,N1131   , 154.8 ,233.53,3
 86 ,N1131   , 154.9 ,233.69,2
 86 ,N1131   , 155 ,234.12,3
 86 ,N1131   , 155.1 ,234.42,4
 86 ,N1131   , 155.2 ,234.28,4
 86 ,N1131   , 155.3 ,234.52,3
 86 ,N1131   , 155.4 ,234.68,3
 86 ,N1131   , 155.5 ,234.79,4
 86 ,N1131   , 155.6 ,234.86,3
 86 ,N1131   , 155.7 ,234.90,4
 86 ,N1131   , 155.8 ,235.27,3
 86 ,N1131   , 155.9 ,235.51,3
 86 ,N1131   , 156 ,235.68,3
 86 ,N1131   , 156.1 ,234.12,3
 86 ,N1131   , 156.2 ,234.74,3
 86 ,N1131   , 156.3 ,235.16,3
 86 ,N1131   , 156.4 ,235.11,3
 86 ,N1131   , 156.5 ,235.41,3
 86 ,N1131   , 156.6 ,235.94,3
 86 ,N1131   , 156.7 ,236.29,3
 86 ,N1131   , 156.8 ,236.53,4
 86 ,N1131   , 156.9 ,236.69,4
 86 ,N1131   , 157 ,236.46,3
 86 ,N1131   , 157.1 ,236.64,3
 86 ,N1131   , 157.2 ,236.76,4
 86 ,N1131   , 157.3 ,236.84,3
 86 ,N1131   , 157.4 ,237.23,3
 86 ,N1131   , 157.5 ,237.48,3
 86 ,N1131   , 157.6 ,237.66,4
 86 ,N1131   , 157.7 ,237.77,3
 86 ,N1131   , 157.8 ,237.85,4
 86 ,N1131   , 157.9 ,237.90,3
 86 ,N1131   , 158 ,237.93,3
 86 ,N1131   , 158.1 ,237.95,4
 86 ,N1131   , 158.2 ,237.97,4
 86 ,N1131   , 158.3 ,237.98,4
 86 ,N1131   , 158.4 ,237.99,4
 86 ,N1131   , 158.5 ,238.32,3
 86 ,N1131   , 158.6 ,238.22,4
 86 ,N1131   , 158.7 ,238.14,4
 86 ,N1131   , 158.8 ,238.10,3
 86 ,N1131   , 158.9 ,238.40,4
 86 ,N1131   , 159 ,238.60,4
 86 ,N1131   , 159.1 ,238.73,4
 86 ,N1131   , 159.2 ,239.15,4
 86 ,N1131   , 159.3 ,239.44,4
 86 ,N1131   , 159.4 ,239.62,4
 86 ,N1131   , 159.5 ,239.08,3
 86 ,N1131   , 159.6 ,239.06,5
 86 ,N1131   , 159.7 ,239.70,4
 86 ,N1131   , 159.8 ,240.14,4
 86 ,N1131   , 159.9 ,240.42,4
 86 ,N1131   , 160 ,240.95,4
 86 ,N1131   , 160.1 ,242.30,4
 86 ,N1131   , 160.2 ,243.87,5
 86 ,N1131   , 160.3 ,245.58,4
 86 ,N1131   , 160.4 ,247.05,5
 86 ,N1131   , 160.5 ,247.70,6
 86 ,N1131   , 160.6 ,248.47,8
 86 ,N1131   , 160.7 ,248.64,5
 86 ,N1131   , 160.8 ,248.76,6
 86 ,N1131   , 160.9 ,249.18,9
 86 ,N1131   , 161 ,249.45,9
 86 ,N1131   , 161.1 ,249.63,6
 86 ,N1131   , 161.2 ,249.76,7
 86 ,N1131   , 161.3 ,249.84,9
 86 ,N1131   , 161.4 ,249.89,8
 86 ,N1131   , 161.5 ,249.93,7
 86 ,N1131   , 161.6 ,249.95,6
 86 ,N1131   , 161.7 ,249.97,6
 86 ,N1131   , 161.8 ,249.65,7
 86 ,N1131   , 161.9 ,249.76,7
 86 ,N1131   , 162 ,249.51,29
 86 ,N1131   , 162.1 ,249.67,6
 86 ,N1131   , 162.2 ,249.78,7
 86 ,N1131   , 162.3 ,249.52,16
 86 ,N1131   , 162.4 ,249.68,8
 86 ,N1131   , 162.5 ,249.79,9
 86 ,N1131   , 162.6 ,249.86,7
 86 ,N1131   , 162.7 ,249.91,6
 86 ,N1131   , 162.8 ,249.94,7
 86 ,N1131   , 162.9 ,249.96,6
 86 ,N1131   , 163 ,249.97,6
 86 ,N1131   , 163.1 ,249.98,7
 86 ,N1131   , 163.2 ,249.65,8
 86 ,N1131   , 163.3 ,249.44,7
 86 ,N1131   , 163.4 ,249.62,6
 86 ,N1131   , 163.5 ,249.42,7
 86 ,N1131   , 163.6 ,249.61,6
 86 ,N1131   , 163.7 ,250.07,7
 86 ,N1131   , 163.8 ,250.05,7
 86 ,N1131   , 163.9 ,250.03,7
 86 ,N1131   , 164 ,249.69,7
 86 ,N1131   , 164.1 ,249.79,6
 86 ,N1131   , 164.2 ,249.86,7
 86 ,N1131   , 164.3 ,249.57,7
 86 ,N1131   , 164.4 ,249.38,7
 86 ,N1131   , 164.5 ,249.59,7
 86 ,N1131   , 164.6 ,249.73,7
 86 ,N1131   , 164.7 ,249.82,7
 86 ,N1131   , 164.8 ,249.88,6
 86 ,N1131   , 164.9 ,249.92,6
