                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 55
Date & Time:     6/15/2019 6:03:07 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 55 ,N1077   , 121.3 ,190.57,44
 55 ,N1077   , 121.4 ,190.71,45
 55 ,N1077   , 121.5 ,190.81,47
 55 ,N1077   , 121.6 ,190.87,46
 55 ,N1077   , 121.7 ,190.91,48
 55 ,N1077   , 121.8 ,190.94,48
 55 ,N1077   , 121.9 ,190.96,47
 55 ,N1077   , 122 ,191.31,49
 55 ,N1077   , 122.1 ,191.54,47
 55 ,N1077   , 122.2 ,191.36,50
 55 ,N1077   , 122.3 ,191.57,48
 55 ,N1077   , 122.4 ,192.05,47
 55 ,N1077   , 122.5 ,192.03,51
 55 ,N1077   , 122.6 ,191.69,50
 55 ,N1077   , 122.7 ,192.13,50
 55 ,N1077   , 122.8 ,192.42,50
 55 ,N1077   , 122.9 ,192.61,49
 55 ,N1077   , 123 ,192.74,51
 55 ,N1077   , 123.1 ,192.49,50
 55 ,N1077   , 123.2 ,192.66,48
 55 ,N1077   , 123.3 ,192.78,51
 55 ,N1077   , 123.4 ,192.85,52
 55 ,N1077   , 123.5 ,193.23,52
 55 ,N1077   , 123.6 ,193.49,52
 55 ,N1077   , 123.7 ,193.66,53
 55 ,N1077   , 123.8 ,193.77,53
 55 ,N1077   , 123.9 ,193.52,55
 55 ,N1077   , 124 ,193.68,53
 55 ,N1077   , 124.1 ,193.45,56
 55 ,N1077   , 124.2 ,193.63,57
 55 ,N1077   , 124.3 ,194.09,55
 55 ,N1077   , 124.4 ,194.39,53
 55 ,N1077   , 124.5 ,194.60,55
 55 ,N1077   , 124.6 ,194.73,55
 55 ,N1077   , 124.7 ,194.49,55
 55 ,N1077   , 124.8 ,194.66,58
 55 ,N1077   , 124.9 ,194.77,56
 55 ,N1077   , 125 ,195.18,58
 55 ,N1077   , 125.1 ,195.45,61
 55 ,N1077   , 125.2 ,195.64,58
 55 ,N1077   , 125.3 ,195.76,60
 55 ,N1077   , 125.4 ,195.84,61
 55 ,N1077   , 125.5 ,195.89,60
 55 ,N1077   , 125.6 ,195.59,60
 55 ,N1077   , 125.7 ,195.73,59
 55 ,N1077   , 125.8 ,196.15,62
 55 ,N1077   , 125.9 ,196.44,63
 55 ,N1077   , 126 ,196.62,62
 55 ,N1077   , 126.1 ,196.42,62
 55 ,N1077   , 126.2 ,196.61,61
 55 ,N1077   , 126.3 ,196.41,63
 55 ,N1077   , 126.4 ,196.94,63
 55 ,N1077   , 126.5 ,196.96,62
 55 ,N1077   , 126.6 ,197.31,60
 55 ,N1077   , 126.7 ,197.20,65
 55 ,N1077   , 126.8 ,197.47,65
 55 ,N1077   , 126.9 ,197.65,61
 55 ,N1077   , 127 ,197.76,66
 55 ,N1077   , 127.1 ,197.51,65
 55 ,N1077   , 127.2 ,198.01,63
 55 ,N1077   , 127.3 ,198.00,64
 55 ,N1077   , 127.4 ,198.34,65
 55 ,N1077   , 127.5 ,198.22,64
 55 ,N1077   , 127.6 ,198.48,67
 55 ,N1077   , 127.7 ,198.66,62
 55 ,N1077   , 127.8 ,198.77,64
 55 ,N1077   , 127.9 ,198.51,66
 55 ,N1077   , 128 ,198.34,63
 55 ,N1077   , 128.1 ,198.89,65
 55 ,N1077   , 128.2 ,198.93,66
 55 ,N1077   , 128.3 ,198.62,65
 55 ,N1077   , 128.4 ,199.08,65
 55 ,N1077   , 128.5 ,199.39,65
 55 ,N1077   , 128.6 ,199.92,64
 55 ,N1077   , 128.7 ,199.62,65
 55 ,N1077   , 128.8 ,199.74,66
 55 ,N1077   , 128.9 ,200.16,65
 55 ,N1077   , 129 ,200.78,66
 55 ,N1077   , 129.1 ,200.85,66
 55 ,N1077   , 129.2 ,200.90,66
 55 ,N1077   , 129.3 ,201.27,66
 55 ,N1077   , 129.4 ,201.18,66
 55 ,N1077   , 129.5 ,201.12,69
 55 ,N1077   , 129.6 ,200.75,63
 55 ,N1077   , 129.7 ,200.83,65
 55 ,N1077   , 129.8 ,201.22,65
 55 ,N1077   , 129.9 ,201.48,65
 55 ,N1077   , 130 ,201.65,62
 55 ,N1077   , 130.1 ,201.77,63
 55 ,N1077   , 130.2 ,201.51,64
 55 ,N1077   , 130.3 ,201.68,65
 55 ,N1077   , 130.4 ,201.78,60
 55 ,N1077   , 130.5 ,201.86,64
 55 ,N1077   , 130.6 ,202.24,62
 55 ,N1077   , 130.7 ,202.16,62
 55 ,N1077   , 130.8 ,202.11,60
 55 ,N1077   , 130.9 ,202.07,62
 55 ,N1077   , 131 ,202.05,60
 55 ,N1077   , 131.1 ,202.03,60
 55 ,N1077   , 131.2 ,202.69,60
 55 ,N1077   , 131.3 ,202.79,58
 55 ,N1077   , 131.4 ,203.19,58
 55 ,N1077   , 131.5 ,203.46,59
 55 ,N1077   , 131.6 ,202.98,58
 55 ,N1077   , 131.7 ,202.98,56
 55 ,N1077   , 131.8 ,202.99,57
 55 ,N1077   , 131.9 ,202.66,58
 55 ,N1077   , 132 ,203.11,54
 55 ,N1077   , 132.1 ,203.74,56
 55 ,N1077   , 132.2 ,204.16,53
 55 ,N1077   , 132.3 ,204.44,53
 55 ,N1077   , 132.4 ,204.63,50
 55 ,N1077   , 132.5 ,204.42,52
 55 ,N1077   , 132.6 ,204.28,53
 55 ,N1077   , 132.7 ,204.19,47
 55 ,N1077   , 132.8 ,204.79,49
 55 ,N1077   , 132.9 ,205.19,48
 55 ,N1077   , 133 ,205.13,50
 55 ,N1077   , 133.1 ,205.42,49
 55 ,N1077   , 133.2 ,205.28,47
 55 ,N1077   , 133.3 ,205.19,44
 55 ,N1077   , 133.4 ,205.46,48
 55 ,N1077   , 133.5 ,205.97,44
 55 ,N1077   , 133.6 ,206.31,44
 55 ,N1077   , 133.7 ,206.54,44
 55 ,N1077   , 133.8 ,206.36,44
 55 ,N1077   , 133.9 ,206.57,41
 55 ,N1077   , 134 ,206.72,41
 55 ,N1077   , 134.1 ,206.81,41
 55 ,N1077   , 134.2 ,207.54,40
 55 ,N1077   , 134.3 ,207.69,41
 55 ,N1077   , 134.4 ,207.80,38
 55 ,N1077   , 134.5 ,207.86,37
 55 ,N1077   , 134.6 ,207.91,34
 55 ,N1077   , 134.7 ,207.94,35
 55 ,N1077   , 134.8 ,207.96,35
 55 ,N1077   , 134.9 ,207.97,33
 55 ,N1077   , 135 ,207.98,34
 55 ,N1077   , 135.1 ,208.32,34
 55 ,N1077   , 135.2 ,208.55,33
 55 ,N1077   , 135.3 ,208.70,32
 55 ,N1077   , 135.4 ,208.47,31
 55 ,N1077   , 135.5 ,208.64,30
 55 ,N1077   , 135.6 ,208.76,30
 55 ,N1077   , 135.7 ,208.84,28
 55 ,N1077   , 135.8 ,209.23,26
 55 ,N1077   , 135.9 ,209.49,28
 55 ,N1077   , 136 ,209.32,26
 55 ,N1077   , 136.1 ,209.55,25
 55 ,N1077   , 136.2 ,209.37,24
 55 ,N1077   , 136.3 ,209.24,25
 55 ,N1077   , 136.4 ,209.50,23
 55 ,N1077   , 136.5 ,209.66,23
 55 ,N1077   , 136.6 ,210.11,22
 55 ,N1077   , 136.7 ,210.07,23
 55 ,N1077   , 136.8 ,210.05,21
 55 ,N1077   , 136.9 ,210.37,19
 55 ,N1077   , 137 ,210.58,20
 55 ,N1077   , 137.1 ,211.05,19
 55 ,N1077   , 137.2 ,211.03,19
 55 ,N1077   , 137.3 ,210.69,16
 55 ,N1077   , 137.4 ,211.13,17
 55 ,N1077   , 137.5 ,211.42,17
 55 ,N1077   , 137.6 ,211.28,15
 55 ,N1077   , 137.7 ,211.52,14
 55 ,N1077   , 137.8 ,211.68,14
 55 ,N1077   , 137.9 ,211.45,14
 55 ,N1077   , 138 ,211.30,14
 55 ,N1077   , 138.1 ,211.53,15
 55 ,N1077   , 138.2 ,212.02,11
 55 ,N1077   , 138.3 ,212.35,12
 55 ,N1077   , 138.4 ,212.57,12
 55 ,N1077   , 138.5 ,212.04,12
 55 ,N1077   , 138.6 ,212.36,10
 55 ,N1077   , 138.7 ,212.58,10
 55 ,N1077   , 138.8 ,212.72,9
 55 ,N1077   , 138.9 ,213.14,10
 55 ,N1077   , 139 ,213.43,9
 55 ,N1077   , 139.1 ,213.29,9
 55 ,N1077   , 139.2 ,213.19,8
 55 ,N1077   , 139.3 ,213.46,7
 55 ,N1077   , 139.4 ,213.31,8
 55 ,N1077   , 139.5 ,213.87,7
 55 ,N1077   , 139.6 ,213.91,7
 55 ,N1077   , 139.7 ,214.61,7
 55 ,N1077   , 139.8 ,214.41,6
 55 ,N1077   , 139.9 ,214.60,5
 55 ,N1077   , 140 ,214.74,7
 55 ,N1077   , 140.1 ,214.49,5
 55 ,N1077   , 140.2 ,214.33,6
 55 ,N1077   , 140.3 ,214.55,5
 55 ,N1077   , 140.4 ,215.03,5
 55 ,N1077   , 140.5 ,215.36,5
 55 ,N1077   , 140.6 ,215.57,5
 55 ,N1077   , 140.7 ,215.71,4
 55 ,N1077   , 140.8 ,216.14,4
 55 ,N1077   , 140.9 ,216.10,5
 55 ,N1077   , 141 ,216.06,4
 55 ,N1077   , 141.1 ,215.71,3
 55 ,N1077   , 141.2 ,216.14,4
 55 ,N1077   , 141.3 ,216.43,3
 55 ,N1077   , 141.4 ,216.62,3
 55 ,N1077   , 141.5 ,216.41,4
 55 ,N1077   , 141.6 ,216.61,4
 55 ,N1077   , 141.7 ,216.74,4
 55 ,N1077   , 141.8 ,217.16,3
 55 ,N1077   , 141.9 ,217.11,3
 55 ,N1077   , 142 ,217.40,3
 55 ,N1077   , 142.1 ,217.60,3
 55 ,N1077   , 142.2 ,217.74,2
 55 ,N1077   , 142.3 ,217.82,3
 55 ,N1077   , 142.4 ,217.88,3
 55 ,N1077   , 142.5 ,217.92,2
 55 ,N1077   , 142.6 ,218.28,2
 55 ,N1077   , 142.7 ,218.19,3
 55 ,N1077   , 142.8 ,218.12,2
 55 ,N1077   , 142.9 ,218.42,2
 55 ,N1077   , 143 ,218.28,2
 55 ,N1077   , 143.1 ,218.85,3
 55 ,N1077   , 143.2 ,218.90,2
 55 ,N1077   , 143.3 ,219.27,2
 55 ,N1077   , 143.4 ,219.18,2
 55 ,N1077   , 143.5 ,219.45,3
 55 ,N1077   , 143.6 ,219.63,1
 55 ,N1077   , 143.7 ,219.42,3
 55 ,N1077   , 143.8 ,219.28,2
 55 ,N1077   , 143.9 ,219.52,2
 55 ,N1077   , 144 ,219.68,2
 55 ,N1077   , 144.1 ,219.79,2
 55 ,N1077   , 144.2 ,219.86,3
 55 ,N1077   , 144.3 ,220.24,1
 55 ,N1077   , 144.4 ,220.49,2
 55 ,N1077   , 144.5 ,221.00,2
 55 ,N1077   , 144.6 ,221.00,2
 55 ,N1077   , 144.7 ,221.00,1
 55 ,N1077   , 144.8 ,221.00,2
 55 ,N1077   , 144.9 ,221.00,2
 55 ,N1077   , 145 ,221.67,1
 55 ,N1077   , 145.1 ,221.78,2
 55 ,N1077   , 145.2 ,221.85,2
 55 ,N1077   , 145.3 ,221.57,2
 55 ,N1077   , 145.4 ,221.71,2
 55 ,N1077   , 145.5 ,221.81,2
 55 ,N1077   , 145.6 ,221.87,2
 55 ,N1077   , 145.7 ,221.91,2
 55 ,N1077   , 145.8 ,222.28,2
 55 ,N1077   , 145.9 ,222.52,2
 55 ,N1077   , 146 ,222.68,2
 55 ,N1077   , 146.1 ,222.79,2
 55 ,N1077   , 146.2 ,222.86,1
 55 ,N1077   , 146.3 ,222.90,2
 55 ,N1077   , 146.4 ,222.94,2
 55 ,N1077   , 146.5 ,222.96,2
 55 ,N1077   , 146.6 ,222.97,1
 55 ,N1077   , 146.7 ,223.31,2
 55 ,N1077   , 146.8 ,223.88,1
 55 ,N1077   , 146.9 ,224.25,2
 55 ,N1077   , 147 ,224.17,1
 55 ,N1077   , 147.1 ,224.11,2
 55 ,N1077   , 147.2 ,224.41,2
 55 ,N1077   , 147.3 ,224.27,2
 55 ,N1077   , 147.4 ,224.51,1
 55 ,N1077   , 147.5 ,224.34,2
 55 ,N1077   , 147.6 ,224.56,2
 55 ,N1077   , 147.7 ,224.71,1
 55 ,N1077   , 147.8 ,224.81,2
 55 ,N1077   , 147.9 ,225.20,2
 55 ,N1077   , 148 ,225.14,1
 55 ,N1077   , 148.1 ,225.42,3
 55 ,N1077   , 148.2 ,225.62,2
 55 ,N1077   , 148.3 ,225.74,2
 55 ,N1077   , 148.4 ,225.83,1
 55 ,N1077   , 148.5 ,225.89,2
 55 ,N1077   , 148.6 ,225.92,1
 55 ,N1077   , 148.7 ,226.28,2
 55 ,N1077   , 148.8 ,226.19,2
 55 ,N1077   , 148.9 ,226.46,1
 55 ,N1077   , 149 ,226.64,3
 55 ,N1077   , 149.1 ,226.76,2
 55 ,N1077   , 149.2 ,226.84,1
 55 ,N1077   , 149.3 ,226.89,2
 55 ,N1077   , 149.4 ,226.93,1
 55 ,N1077   , 149.5 ,226.95,2
 55 ,N1077   , 149.6 ,226.97,2
 55 ,N1077   , 149.7 ,227.31,1
 55 ,N1077   , 149.8 ,227.21,2
 55 ,N1077   , 149.9 ,227.14,2
 55 ,N1077   , 150 ,227.43,2
 55 ,N1077   , 150.1 ,227.62,2
 55 ,N1077   , 150.2 ,227.74,2
 55 ,N1077   , 150.3 ,227.50,1
 55 ,N1077   , 150.4 ,228.00,2
 55 ,N1077   , 150.5 ,228.67,2
 55 ,N1077   , 150.6 ,228.78,2
 55 ,N1077   , 150.7 ,228.85,2
 55 ,N1077   , 150.8 ,228.90,2
 55 ,N1077   , 150.9 ,229.27,2
 55 ,N1077   , 151 ,229.51,2
 55 ,N1077   , 151.1 ,229.01,1
 55 ,N1077   , 151.2 ,229.34,2
 55 ,N1077   , 151.3 ,229.56,2
 55 ,N1077   , 151.4 ,229.37,2
 55 ,N1077   , 151.5 ,229.58,2
 55 ,N1077   , 151.6 ,229.72,2
 55 ,N1077   , 151.7 ,229.81,2
 55 ,N1077   , 151.8 ,229.54,2
 55 ,N1077   , 151.9 ,229.70,2
 55 ,N1077   , 152 ,230.13,2
 55 ,N1077   , 152.1 ,230.42,2
 55 ,N1077   , 152.2 ,230.61,2
 55 ,N1077   , 152.3 ,230.74,2
 55 ,N1077   , 152.4 ,230.83,2
 55 ,N1077   , 152.5 ,230.55,1
 55 ,N1077   , 152.6 ,230.70,2
 55 ,N1077   , 152.7 ,231.13,2
 55 ,N1077   , 152.8 ,231.42,2
 55 ,N1077   , 152.9 ,231.62,3
 55 ,N1077   , 153 ,231.74,3
 55 ,N1077   , 153.1 ,231.83,2
 55 ,N1077   , 153.2 ,231.55,1
 55 ,N1077   , 153.3 ,231.70,2
 55 ,N1077   , 153.4 ,231.80,2
 55 ,N1077   , 153.5 ,232.20,2
 55 ,N1077   , 153.6 ,232.47,3
 55 ,N1077   , 153.7 ,232.31,2
 55 ,N1077   , 153.8 ,232.21,1
 55 ,N1077   , 153.9 ,232.47,2
 55 ,N1077   , 154 ,232.65,2
 55 ,N1077   , 154.1 ,232.43,2
 55 ,N1077   , 154.2 ,232.29,2
 55 ,N1077   , 154.3 ,232.86,2
 55 ,N1077   , 154.4 ,233.24,2
 55 ,N1077   , 154.5 ,233.16,2
 55 ,N1077   , 154.6 ,233.44,2
 55 ,N1077   , 154.7 ,233.29,2
 55 ,N1077   , 154.8 ,233.53,2
 55 ,N1077   , 154.9 ,233.69,3
 55 ,N1077   , 155 ,234.12,2
 55 ,N1077   , 155.1 ,234.42,2
 55 ,N1077   , 155.2 ,234.28,3
 55 ,N1077   , 155.3 ,234.52,2
 55 ,N1077   , 155.4 ,234.68,2
 55 ,N1077   , 155.5 ,234.79,2
 55 ,N1077   , 155.6 ,234.86,2
 55 ,N1077   , 155.7 ,234.90,2
 55 ,N1077   , 155.8 ,235.27,2
 55 ,N1077   , 155.9 ,235.51,2
 55 ,N1077   , 156 ,235.68,3
 55 ,N1077   , 156.1 ,234.12,2
 55 ,N1077   , 156.2 ,234.74,2
 55 ,N1077   , 156.3 ,235.16,3
 55 ,N1077   , 156.4 ,235.11,3
 55 ,N1077   , 156.5 ,235.41,2
 55 ,N1077   , 156.6 ,235.94,2
 55 ,N1077   , 156.7 ,236.29,3
 55 ,N1077   , 156.8 ,236.53,2
 55 ,N1077   , 156.9 ,236.69,3
 55 ,N1077   , 157 ,236.46,2
 55 ,N1077   , 157.1 ,236.64,3
 55 ,N1077   , 157.2 ,236.76,2
 55 ,N1077   , 157.3 ,236.84,2
 55 ,N1077   , 157.4 ,237.23,2
 55 ,N1077   , 157.5 ,237.48,3
 55 ,N1077   , 157.6 ,237.66,2
 55 ,N1077   , 157.7 ,237.77,2
 55 ,N1077   , 157.8 ,237.85,3
 55 ,N1077   , 157.9 ,237.90,2
 55 ,N1077   , 158 ,237.93,3
 55 ,N1077   , 158.1 ,237.95,3
 55 ,N1077   , 158.2 ,237.97,2
 55 ,N1077   , 158.3 ,237.98,3
 55 ,N1077   , 158.4 ,237.99,3
 55 ,N1077   , 158.5 ,238.32,2
 55 ,N1077   , 158.6 ,238.22,3
 55 ,N1077   , 158.7 ,238.14,3
 55 ,N1077   , 158.8 ,238.10,3
 55 ,N1077   , 158.9 ,238.40,3
 55 ,N1077   , 159 ,238.60,2
 55 ,N1077   , 159.1 ,238.73,4
 55 ,N1077   , 159.2 ,239.15,3
 55 ,N1077   , 159.3 ,239.44,2
 55 ,N1077   , 159.4 ,239.62,3
 55 ,N1077   , 159.5 ,239.08,2
 55 ,N1077   , 159.6 ,239.06,3
 55 ,N1077   , 159.7 ,239.70,3
 55 ,N1077   , 159.8 ,240.14,3
 55 ,N1077   , 159.9 ,240.42,3
 55 ,N1077   , 160 ,240.95,2
 55 ,N1077   , 160.1 ,242.30,4
 55 ,N1077   , 160.2 ,243.87,3
 55 ,N1077   , 160.3 ,245.58,3
 55 ,N1077   , 160.4 ,247.05,3
 55 ,N1077   , 160.5 ,247.70,4
 55 ,N1077   , 160.6 ,248.47,3
 55 ,N1077   , 160.7 ,248.64,4
 55 ,N1077   , 160.8 ,248.76,4
 55 ,N1077   , 160.9 ,249.18,3
 55 ,N1077   , 161 ,249.45,5
 55 ,N1077   , 161.1 ,249.63,4
 55 ,N1077   , 161.2 ,249.76,3
 55 ,N1077   , 161.3 ,249.84,5
 55 ,N1077   , 161.4 ,249.89,4
 55 ,N1077   , 161.5 ,249.93,3
 55 ,N1077   , 161.6 ,249.95,5
 55 ,N1077   , 161.7 ,249.97,4
 55 ,N1077   , 161.8 ,249.65,4
 55 ,N1077   , 161.9 ,249.76,5
 55 ,N1077   , 162 ,249.51,4
 55 ,N1077   , 162.1 ,249.67,5
 55 ,N1077   , 162.2 ,249.78,4
 55 ,N1077   , 162.3 ,249.52,5
 55 ,N1077   , 162.4 ,249.68,4
 55 ,N1077   , 162.5 ,249.79,4
 55 ,N1077   , 162.6 ,249.86,4
 55 ,N1077   , 162.7 ,249.91,4
 55 ,N1077   , 162.8 ,249.94,5
 55 ,N1077   , 162.9 ,249.96,4
 55 ,N1077   , 163 ,249.97,5
 55 ,N1077   , 163.1 ,249.98,5
 55 ,N1077   , 163.2 ,249.65,4
 55 ,N1077   , 163.3 ,249.44,5
 55 ,N1077   , 163.4 ,249.62,5
 55 ,N1077   , 163.5 ,249.42,4
 55 ,N1077   , 163.6 ,249.61,5
 55 ,N1077   , 163.7 ,250.07,5
 55 ,N1077   , 163.8 ,250.05,4
 55 ,N1077   , 163.9 ,250.03,5
 55 ,N1077   , 164 ,249.69,4
 55 ,N1077   , 164.1 ,249.79,4
 55 ,N1077   , 164.2 ,249.86,5
 55 ,N1077   , 164.3 ,249.57,4
 55 ,N1077   , 164.4 ,249.38,4
 55 ,N1077   , 164.5 ,249.59,5
 55 ,N1077   , 164.6 ,249.73,4
 55 ,N1077   , 164.7 ,249.82,4
 55 ,N1077   , 164.8 ,249.88,4
 55 ,N1077   , 164.9 ,249.92,5
