                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 85
Date & Time:     6/15/2019 6:03:08 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 85 ,N1082   , 121.3 ,190.57,66
 85 ,N1082   , 121.4 ,190.71,68
 85 ,N1082   , 121.5 ,190.81,69
 85 ,N1082   , 121.6 ,190.87,67
 85 ,N1082   , 121.7 ,190.91,67
 85 ,N1082   , 121.8 ,190.94,70
 85 ,N1082   , 121.9 ,190.96,67
 85 ,N1082   , 122 ,191.31,67
 85 ,N1082   , 122.1 ,191.54,68
 85 ,N1082   , 122.2 ,191.36,70
 85 ,N1082   , 122.3 ,191.57,69
 85 ,N1082   , 122.4 ,192.05,67
 85 ,N1082   , 122.5 ,192.03,69
 85 ,N1082   , 122.6 ,191.69,68
 85 ,N1082   , 122.7 ,192.13,68
 85 ,N1082   , 122.8 ,192.42,69
 85 ,N1082   , 122.9 ,192.61,74
 85 ,N1082   , 123 ,192.74,70
 85 ,N1082   , 123.1 ,192.49,69
 85 ,N1082   , 123.2 ,192.66,72
 85 ,N1082   , 123.3 ,192.78,68
 85 ,N1082   , 123.4 ,192.85,72
 85 ,N1082   , 123.5 ,193.23,70
 85 ,N1082   , 123.6 ,193.49,72
 85 ,N1082   , 123.7 ,193.66,74
 85 ,N1082   , 123.8 ,193.77,70
 85 ,N1082   , 123.9 ,193.52,70
 85 ,N1082   , 124 ,193.68,72
 85 ,N1082   , 124.1 ,193.45,72
 85 ,N1082   , 124.2 ,193.63,72
 85 ,N1082   , 124.3 ,194.09,72
 85 ,N1082   , 124.4 ,194.39,70
 85 ,N1082   , 124.5 ,194.60,74
 85 ,N1082   , 124.6 ,194.73,75
 85 ,N1082   , 124.7 ,194.49,71
 85 ,N1082   , 124.8 ,194.66,71
 85 ,N1082   , 124.9 ,194.77,76
 85 ,N1082   , 125 ,195.18,71
 85 ,N1082   , 125.1 ,195.45,73
 85 ,N1082   , 125.2 ,195.64,71
 85 ,N1082   , 125.3 ,195.76,75
 85 ,N1082   , 125.4 ,195.84,72
 85 ,N1082   , 125.5 ,195.89,73
 85 ,N1082   , 125.6 ,195.59,76
 85 ,N1082   , 125.7 ,195.73,74
 85 ,N1082   , 125.8 ,196.15,74
 85 ,N1082   , 125.9 ,196.44,74
 85 ,N1082   , 126 ,196.62,71
 85 ,N1082   , 126.1 ,196.42,74
 85 ,N1082   , 126.2 ,196.61,74
 85 ,N1082   , 126.3 ,196.41,73
 85 ,N1082   , 126.4 ,196.94,73
 85 ,N1082   , 126.5 ,196.96,74
 85 ,N1082   , 126.6 ,197.31,74
 85 ,N1082   , 126.7 ,197.20,75
 85 ,N1082   , 126.8 ,197.47,75
 85 ,N1082   , 126.9 ,197.65,76
 85 ,N1082   , 127 ,197.76,74
 85 ,N1082   , 127.1 ,197.51,74
 85 ,N1082   , 127.2 ,198.01,74
 85 ,N1082   , 127.3 ,198.00,75
 85 ,N1082   , 127.4 ,198.34,78
 85 ,N1082   , 127.5 ,198.22,76
 85 ,N1082   , 127.6 ,198.48,78
 85 ,N1082   , 127.7 ,198.66,81
 85 ,N1082   , 127.8 ,198.77,77
 85 ,N1082   , 127.9 ,198.51,74
 85 ,N1082   , 128 ,198.34,76
 85 ,N1082   , 128.1 ,198.89,79
 85 ,N1082   , 128.2 ,198.93,79
 85 ,N1082   , 128.3 ,198.62,76
 85 ,N1082   , 128.4 ,199.08,78
 85 ,N1082   , 128.5 ,199.39,79
 85 ,N1082   , 128.6 ,199.92,79
 85 ,N1082   , 128.7 ,199.62,80
 85 ,N1082   , 128.8 ,199.74,81
 85 ,N1082   , 128.9 ,200.16,81
 85 ,N1082   , 129 ,200.78,79
 85 ,N1082   , 129.1 ,200.85,81
 85 ,N1082   , 129.2 ,200.90,83
 85 ,N1082   , 129.3 ,201.27,82
 85 ,N1082   , 129.4 ,201.18,83
 85 ,N1082   , 129.5 ,201.12,81
 85 ,N1082   , 129.6 ,200.75,84
 85 ,N1082   , 129.7 ,200.83,83
 85 ,N1082   , 129.8 ,201.22,85
 85 ,N1082   , 129.9 ,201.48,84
 85 ,N1082   , 130 ,201.65,83
 85 ,N1082   , 130.1 ,201.77,87
 85 ,N1082   , 130.2 ,201.51,86
 85 ,N1082   , 130.3 ,201.68,86
 85 ,N1082   , 130.4 ,201.78,86
 85 ,N1082   , 130.5 ,201.86,86
 85 ,N1082   , 130.6 ,202.24,89
 85 ,N1082   , 130.7 ,202.16,87
 85 ,N1082   , 130.8 ,202.11,87
 85 ,N1082   , 130.9 ,202.07,88
 85 ,N1082   , 131 ,202.05,92
 85 ,N1082   , 131.1 ,202.03,91
 85 ,N1082   , 131.2 ,202.69,86
 85 ,N1082   , 131.3 ,202.79,90
 85 ,N1082   , 131.4 ,203.19,92
 85 ,N1082   , 131.5 ,203.46,93
 85 ,N1082   , 131.6 ,202.98,94
 85 ,N1082   , 131.7 ,202.98,94
 85 ,N1082   , 131.8 ,202.99,92
 85 ,N1082   , 131.9 ,202.66,98
 85 ,N1082   , 132 ,203.11,93
 85 ,N1082   , 132.1 ,203.74,96
 85 ,N1082   , 132.2 ,204.16,100
 85 ,N1082   , 132.3 ,204.44,99
 85 ,N1082   , 132.4 ,204.63,95
 85 ,N1082   , 132.5 ,204.42,98
 85 ,N1082   , 132.6 ,204.28,101
 85 ,N1082   , 132.7 ,204.19,98
 85 ,N1082   , 132.8 ,204.79,100
 85 ,N1082   , 132.9 ,205.19,100
 85 ,N1082   , 133 ,205.13,101
 85 ,N1082   , 133.1 ,205.42,103
 85 ,N1082   , 133.2 ,205.28,101
 85 ,N1082   , 133.3 ,205.19,108
 85 ,N1082   , 133.4 ,205.46,106
 85 ,N1082   , 133.5 ,205.97,107
 85 ,N1082   , 133.6 ,206.31,109
 85 ,N1082   , 133.7 ,206.54,110
 85 ,N1082   , 133.8 ,206.36,104
 85 ,N1082   , 133.9 ,206.57,109
 85 ,N1082   , 134 ,206.72,110
 85 ,N1082   , 134.1 ,206.81,114
 85 ,N1082   , 134.2 ,207.54,109
 85 ,N1082   , 134.3 ,207.69,107
 85 ,N1082   , 134.4 ,207.80,114
 85 ,N1082   , 134.5 ,207.86,111
 85 ,N1082   , 134.6 ,207.91,112
 85 ,N1082   , 134.7 ,207.94,115
 85 ,N1082   , 134.8 ,207.96,115
 85 ,N1082   , 134.9 ,207.97,117
 85 ,N1082   , 135 ,207.98,122
 85 ,N1082   , 135.1 ,208.32,118
 85 ,N1082   , 135.2 ,208.55,117
 85 ,N1082   , 135.3 ,208.70,120
 85 ,N1082   , 135.4 ,208.47,118
 85 ,N1082   , 135.5 ,208.64,122
 85 ,N1082   , 135.6 ,208.76,124
 85 ,N1082   , 135.7 ,208.84,120
 85 ,N1082   , 135.8 ,209.23,120
 85 ,N1082   , 135.9 ,209.49,124
 85 ,N1082   , 136 ,209.32,125
 85 ,N1082   , 136.1 ,209.55,127
 85 ,N1082   , 136.2 ,209.37,123
 85 ,N1082   , 136.3 ,209.24,126
 85 ,N1082   , 136.4 ,209.50,126
 85 ,N1082   , 136.5 ,209.66,126
 85 ,N1082   , 136.6 ,210.11,127
 85 ,N1082   , 136.7 ,210.07,130
 85 ,N1082   , 136.8 ,210.05,128
 85 ,N1082   , 136.9 ,210.37,131
 85 ,N1082   , 137 ,210.58,132
 85 ,N1082   , 137.1 ,211.05,130
 85 ,N1082   , 137.2 ,211.03,134
 85 ,N1082   , 137.3 ,210.69,134
 85 ,N1082   , 137.4 ,211.13,137
 85 ,N1082   , 137.5 ,211.42,131
 85 ,N1082   , 137.6 ,211.28,134
 85 ,N1082   , 137.7 ,211.52,134
 85 ,N1082   , 137.8 ,211.68,137
 85 ,N1082   , 137.9 ,211.45,138
 85 ,N1082   , 138 ,211.30,141
 85 ,N1082   , 138.1 ,211.53,137
 85 ,N1082   , 138.2 ,212.02,139
 85 ,N1082   , 138.3 ,212.35,141
 85 ,N1082   , 138.4 ,212.57,137
 85 ,N1082   , 138.5 ,212.04,140
 85 ,N1082   , 138.6 ,212.36,140
 85 ,N1082   , 138.7 ,212.58,136
 85 ,N1082   , 138.8 ,212.72,139
 85 ,N1082   , 138.9 ,213.14,137
 85 ,N1082   , 139 ,213.43,141
 85 ,N1082   , 139.1 ,213.29,139
 85 ,N1082   , 139.2 ,213.19,142
 85 ,N1082   , 139.3 ,213.46,140
 85 ,N1082   , 139.4 ,213.31,137
 85 ,N1082   , 139.5 ,213.87,139
 85 ,N1082   , 139.6 ,213.91,142
 85 ,N1082   , 139.7 ,214.61,138
 85 ,N1082   , 139.8 ,214.41,142
 85 ,N1082   , 139.9 ,214.60,138
 85 ,N1082   , 140 ,214.74,140
 85 ,N1082   , 140.1 ,214.49,134
 85 ,N1082   , 140.2 ,214.33,139
 85 ,N1082   , 140.3 ,214.55,138
 85 ,N1082   , 140.4 ,215.03,140
 85 ,N1082   , 140.5 ,215.36,135
 85 ,N1082   , 140.6 ,215.57,137
 85 ,N1082   , 140.7 ,215.71,137
 85 ,N1082   , 140.8 ,216.14,142
 85 ,N1082   , 140.9 ,216.10,137
 85 ,N1082   , 141 ,216.06,133
 85 ,N1082   , 141.1 ,215.71,139
 85 ,N1082   , 141.2 ,216.14,134
 85 ,N1082   , 141.3 ,216.43,132
 85 ,N1082   , 141.4 ,216.62,130
 85 ,N1082   , 141.5 ,216.41,134
 85 ,N1082   , 141.6 ,216.61,131
 85 ,N1082   , 141.7 ,216.74,135
 85 ,N1082   , 141.8 ,217.16,133
 85 ,N1082   , 141.9 ,217.11,132
 85 ,N1082   , 142 ,217.40,132
 85 ,N1082   , 142.1 ,217.60,130
 85 ,N1082   , 142.2 ,217.74,132
 85 ,N1082   , 142.3 ,217.82,128
 85 ,N1082   , 142.4 ,217.88,123
 85 ,N1082   , 142.5 ,217.92,125
 85 ,N1082   , 142.6 ,218.28,128
 85 ,N1082   , 142.7 ,218.19,123
 85 ,N1082   , 142.8 ,218.12,124
 85 ,N1082   , 142.9 ,218.42,118
 85 ,N1082   , 143 ,218.28,120
 85 ,N1082   , 143.1 ,218.85,121
 85 ,N1082   , 143.2 ,218.90,116
 85 ,N1082   , 143.3 ,219.27,120
 85 ,N1082   , 143.4 ,219.18,117
 85 ,N1082   , 143.5 ,219.45,114
 85 ,N1082   , 143.6 ,219.63,114
 85 ,N1082   , 143.7 ,219.42,110
 85 ,N1082   , 143.8 ,219.28,110
 85 ,N1082   , 143.9 ,219.52,111
 85 ,N1082   , 144 ,219.68,109
 85 ,N1082   , 144.1 ,219.79,108
 85 ,N1082   , 144.2 ,219.86,103
 85 ,N1082   , 144.3 ,220.24,102
 85 ,N1082   , 144.4 ,220.49,103
 85 ,N1082   , 144.5 ,221.00,102
 85 ,N1082   , 144.6 ,221.00,99
 85 ,N1082   , 144.7 ,221.00,96
 85 ,N1082   , 144.8 ,221.00,95
 85 ,N1082   , 144.9 ,221.00,93
 85 ,N1082   , 145 ,221.67,92
 85 ,N1082   , 145.1 ,221.78,92
 85 ,N1082   , 145.2 ,221.85,87
 85 ,N1082   , 145.3 ,221.57,92
 85 ,N1082   , 145.4 ,221.71,87
 85 ,N1082   , 145.5 ,221.81,84
 85 ,N1082   , 145.6 ,221.87,82
 85 ,N1082   , 145.7 ,221.91,82
 85 ,N1082   , 145.8 ,222.28,76
 85 ,N1082   , 145.9 ,222.52,77
 85 ,N1082   , 146 ,222.68,78
 85 ,N1082   , 146.1 ,222.79,74
 85 ,N1082   , 146.2 ,222.86,72
 85 ,N1082   , 146.3 ,222.90,73
 85 ,N1082   , 146.4 ,222.94,70
 85 ,N1082   , 146.5 ,222.96,71
 85 ,N1082   , 146.6 ,222.97,68
 85 ,N1082   , 146.7 ,223.31,62
 85 ,N1082   , 146.8 ,223.88,64
 85 ,N1082   , 146.9 ,224.25,62
 85 ,N1082   , 147 ,224.17,61
 85 ,N1082   , 147.1 ,224.11,58
 85 ,N1082   , 147.2 ,224.41,58
 85 ,N1082   , 147.3 ,224.27,58
 85 ,N1082   , 147.4 ,224.51,55
 85 ,N1082   , 147.5 ,224.34,55
 85 ,N1082   , 147.6 ,224.56,50
 85 ,N1082   , 147.7 ,224.71,51
 85 ,N1082   , 147.8 ,224.81,51
 85 ,N1082   , 147.9 ,225.20,47
 85 ,N1082   , 148 ,225.14,44
 85 ,N1082   , 148.1 ,225.42,45
 85 ,N1082   , 148.2 ,225.62,41
 85 ,N1082   , 148.3 ,225.74,41
 85 ,N1082   , 148.4 ,225.83,41
 85 ,N1082   , 148.5 ,225.89,42
 85 ,N1082   , 148.6 ,225.92,38
 85 ,N1082   , 148.7 ,226.28,37
 85 ,N1082   , 148.8 ,226.19,35
 85 ,N1082   , 148.9 ,226.46,37
 85 ,N1082   , 149 ,226.64,35
 85 ,N1082   , 149.1 ,226.76,33
 85 ,N1082   , 149.2 ,226.84,30
 85 ,N1082   , 149.3 ,226.89,31
 85 ,N1082   , 149.4 ,226.93,30
 85 ,N1082   , 149.5 ,226.95,28
 85 ,N1082   , 149.6 ,226.97,27
 85 ,N1082   , 149.7 ,227.31,26
 85 ,N1082   , 149.8 ,227.21,24
 85 ,N1082   , 149.9 ,227.14,23
 85 ,N1082   , 150 ,227.43,23
 85 ,N1082   , 150.1 ,227.62,23
 85 ,N1082   , 150.2 ,227.74,23
 85 ,N1082   , 150.3 ,227.50,21
 85 ,N1082   , 150.4 ,228.00,19
 85 ,N1082   , 150.5 ,228.67,20
 85 ,N1082   , 150.6 ,228.78,20
 85 ,N1082   , 150.7 ,228.85,18
 85 ,N1082   , 150.8 ,228.90,19
 85 ,N1082   , 150.9 ,229.27,16
 85 ,N1082   , 151 ,229.51,17
 85 ,N1082   , 151.1 ,229.01,16
 85 ,N1082   , 151.2 ,229.34,16
 85 ,N1082   , 151.3 ,229.56,14
 85 ,N1082   , 151.4 ,229.37,15
 85 ,N1082   , 151.5 ,229.58,14
 85 ,N1082   , 151.6 ,229.72,14
 85 ,N1082   , 151.7 ,229.81,13
 85 ,N1082   , 151.8 ,229.54,14
 85 ,N1082   , 151.9 ,229.70,12
 85 ,N1082   , 152 ,230.13,11
 85 ,N1082   , 152.1 ,230.42,11
 85 ,N1082   , 152.2 ,230.61,11
 85 ,N1082   , 152.3 ,230.74,10
 85 ,N1082   , 152.4 ,230.83,10
 85 ,N1082   , 152.5 ,230.55,9
 85 ,N1082   , 152.6 ,230.70,9
 85 ,N1082   , 152.7 ,231.13,10
 85 ,N1082   , 152.8 ,231.42,9
 85 ,N1082   , 152.9 ,231.62,9
 85 ,N1082   , 153 ,231.74,10
 85 ,N1082   , 153.1 ,231.83,8
 85 ,N1082   , 153.2 ,231.55,8
 85 ,N1082   , 153.3 ,231.70,8
 85 ,N1082   , 153.4 ,231.80,7
 85 ,N1082   , 153.5 ,232.20,8
 85 ,N1082   , 153.6 ,232.47,8
 85 ,N1082   , 153.7 ,232.31,7
 85 ,N1082   , 153.8 ,232.21,6
 85 ,N1082   , 153.9 ,232.47,7
 85 ,N1082   , 154 ,232.65,7
 85 ,N1082   , 154.1 ,232.43,8
 85 ,N1082   , 154.2 ,232.29,5
 85 ,N1082   , 154.3 ,232.86,6
 85 ,N1082   , 154.4 ,233.24,7
 85 ,N1082   , 154.5 ,233.16,6
 85 ,N1082   , 154.6 ,233.44,7
 85 ,N1082   , 154.7 ,233.29,6
 85 ,N1082   , 154.8 ,233.53,6
 85 ,N1082   , 154.9 ,233.69,7
 85 ,N1082   , 155 ,234.12,5
 85 ,N1082   , 155.1 ,234.42,6
 85 ,N1082   , 155.2 ,234.28,6
 85 ,N1082   , 155.3 ,234.52,7
 85 ,N1082   , 155.4 ,234.68,6
 85 ,N1082   , 155.5 ,234.79,6
 85 ,N1082   , 155.6 ,234.86,6
 85 ,N1082   , 155.7 ,234.90,6
 85 ,N1082   , 155.8 ,235.27,6
 85 ,N1082   , 155.9 ,235.51,6
 85 ,N1082   , 156 ,235.68,6
 85 ,N1082   , 156.1 ,234.12,6
 85 ,N1082   , 156.2 ,234.74,6
 85 ,N1082   , 156.3 ,235.16,6
 85 ,N1082   , 156.4 ,235.11,5
 85 ,N1082   , 156.5 ,235.41,6
 85 ,N1082   , 156.6 ,235.94,7
 85 ,N1082   , 156.7 ,236.29,5
 85 ,N1082   , 156.8 ,236.53,7
 85 ,N1082   , 156.9 ,236.69,6
 85 ,N1082   , 157 ,236.46,6
 85 ,N1082   , 157.1 ,236.64,6
 85 ,N1082   , 157.2 ,236.76,6
 85 ,N1082   , 157.3 ,236.84,6
 85 ,N1082   , 157.4 ,237.23,6
 85 ,N1082   , 157.5 ,237.48,6
 85 ,N1082   , 157.6 ,237.66,6
 85 ,N1082   , 157.7 ,237.77,6
 85 ,N1082   , 157.8 ,237.85,6
 85 ,N1082   , 157.9 ,237.90,6
 85 ,N1082   , 158 ,237.93,6
 85 ,N1082   , 158.1 ,237.95,6
 85 ,N1082   , 158.2 ,237.97,7
 85 ,N1082   , 158.3 ,237.98,6
 85 ,N1082   , 158.4 ,237.99,7
 85 ,N1082   , 158.5 ,238.32,6
 85 ,N1082   , 158.6 ,238.22,6
 85 ,N1082   , 158.7 ,238.14,6
 85 ,N1082   , 158.8 ,238.10,7
 85 ,N1082   , 158.9 ,238.40,6
 85 ,N1082   , 159 ,238.60,6
 85 ,N1082   , 159.1 ,238.73,6
 85 ,N1082   , 159.2 ,239.15,6
 85 ,N1082   , 159.3 ,239.44,6
 85 ,N1082   , 159.4 ,239.62,6
 85 ,N1082   , 159.5 ,239.08,7
 85 ,N1082   , 159.6 ,239.06,7
 85 ,N1082   , 159.7 ,239.70,6
 85 ,N1082   , 159.8 ,240.14,7
 85 ,N1082   , 159.9 ,240.42,7
 85 ,N1082   , 160 ,240.95,6
 85 ,N1082   , 160.1 ,242.30,7
 85 ,N1082   , 160.2 ,243.87,10
 85 ,N1082   , 160.3 ,245.58,10
 85 ,N1082   , 160.4 ,247.05,12
 85 ,N1082   , 160.5 ,247.70,12
 85 ,N1082   , 160.6 ,248.47,14
 85 ,N1082   , 160.7 ,248.64,12
 85 ,N1082   , 160.8 ,248.76,13
 85 ,N1082   , 160.9 ,249.18,14
 85 ,N1082   , 161 ,249.45,12
 85 ,N1082   , 161.1 ,249.63,14
 85 ,N1082   , 161.2 ,249.76,12
 85 ,N1082   , 161.3 ,249.84,12
 85 ,N1082   , 161.4 ,249.89,13
 85 ,N1082   , 161.5 ,249.93,13
 85 ,N1082   , 161.6 ,249.95,13
 85 ,N1082   , 161.7 ,249.97,13
 85 ,N1082   , 161.8 ,249.65,14
 85 ,N1082   , 161.9 ,249.76,13
 85 ,N1082   , 162 ,249.51,12
 85 ,N1082   , 162.1 ,249.67,13
 85 ,N1082   , 162.2 ,249.78,12
 85 ,N1082   , 162.3 ,249.52,13
 85 ,N1082   , 162.4 ,249.68,13
 85 ,N1082   , 162.5 ,249.79,13
 85 ,N1082   , 162.6 ,249.86,13
 85 ,N1082   , 162.7 ,249.91,12
 85 ,N1082   , 162.8 ,249.94,13
 85 ,N1082   , 162.9 ,249.96,13
 85 ,N1082   , 163 ,249.97,11
 85 ,N1082   , 163.1 ,249.98,11
 85 ,N1082   , 163.2 ,249.65,12
 85 ,N1082   , 163.3 ,249.44,13
 85 ,N1082   , 163.4 ,249.62,11
 85 ,N1082   , 163.5 ,249.42,12
 85 ,N1082   , 163.6 ,249.61,11
 85 ,N1082   , 163.7 ,250.07,11
 85 ,N1082   , 163.8 ,250.05,12
 85 ,N1082   , 163.9 ,250.03,11
 85 ,N1082   , 164 ,249.69,11
 85 ,N1082   , 164.1 ,249.79,13
 85 ,N1082   , 164.2 ,249.86,11
 85 ,N1082   , 164.3 ,249.57,12
 85 ,N1082   , 164.4 ,249.38,12
 85 ,N1082   , 164.5 ,249.59,12
 85 ,N1082   , 164.6 ,249.73,11
 85 ,N1082   , 164.7 ,249.82,11
 85 ,N1082   , 164.8 ,249.88,12
 85 ,N1082   , 164.9 ,249.92,11
