                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 19
Date & Time:     6/15/2019 6:03:05 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 19 ,N1107   , 121.3 ,190.57,58
 19 ,N1107   , 121.4 ,190.71,59
 19 ,N1107   , 121.5 ,190.81,58
 19 ,N1107   , 121.6 ,190.87,59
 19 ,N1107   , 121.7 ,190.91,57
 19 ,N1107   , 121.8 ,190.94,56
 19 ,N1107   , 121.9 ,190.96,60
 19 ,N1107   , 122 ,191.31,53
 19 ,N1107   , 122.1 ,191.54,58
 19 ,N1107   , 122.2 ,191.36,58
 19 ,N1107   , 122.3 ,191.57,56
 19 ,N1107   , 122.4 ,192.05,59
 19 ,N1107   , 122.5 ,192.03,57
 19 ,N1107   , 122.6 ,191.69,59
 19 ,N1107   , 122.7 ,192.13,61
 19 ,N1107   , 122.8 ,192.42,61
 19 ,N1107   , 122.9 ,192.61,61
 19 ,N1107   , 123 ,192.74,61
 19 ,N1107   , 123.1 ,192.49,60
 19 ,N1107   , 123.2 ,192.66,59
 19 ,N1107   , 123.3 ,192.78,63
 19 ,N1107   , 123.4 ,192.85,63
 19 ,N1107   , 123.5 ,193.23,63
 19 ,N1107   , 123.6 ,193.49,62
 19 ,N1107   , 123.7 ,193.66,63
 19 ,N1107   , 123.8 ,193.77,65
 19 ,N1107   , 123.9 ,193.52,63
 19 ,N1107   , 124 ,193.68,65
 19 ,N1107   , 124.1 ,193.45,62
 19 ,N1107   , 124.2 ,193.63,64
 19 ,N1107   , 124.3 ,194.09,68
 19 ,N1107   , 124.4 ,194.39,68
 19 ,N1107   , 124.5 ,194.60,67
 19 ,N1107   , 124.6 ,194.73,66
 19 ,N1107   , 124.7 ,194.49,68
 19 ,N1107   , 124.8 ,194.66,67
 19 ,N1107   , 124.9 ,194.77,68
 19 ,N1107   , 125 ,195.18,69
 19 ,N1107   , 125.1 ,195.45,69
 19 ,N1107   , 125.2 ,195.64,69
 19 ,N1107   , 125.3 ,195.76,67
 19 ,N1107   , 125.4 ,195.84,70
 19 ,N1107   , 125.5 ,195.89,71
 19 ,N1107   , 125.6 ,195.59,71
 19 ,N1107   , 125.7 ,195.73,69
 19 ,N1107   , 125.8 ,196.15,72
 19 ,N1107   , 125.9 ,196.44,70
 19 ,N1107   , 126 ,196.62,76
 19 ,N1107   , 126.1 ,196.42,72
 19 ,N1107   , 126.2 ,196.61,72
 19 ,N1107   , 126.3 ,196.41,73
 19 ,N1107   , 126.4 ,196.94,75
 19 ,N1107   , 126.5 ,196.96,77
 19 ,N1107   , 126.6 ,197.31,78
 19 ,N1107   , 126.7 ,197.20,76
 19 ,N1107   , 126.8 ,197.47,75
 19 ,N1107   , 126.9 ,197.65,80
 19 ,N1107   , 127 ,197.76,78
 19 ,N1107   , 127.1 ,197.51,77
 19 ,N1107   , 127.2 ,198.01,81
 19 ,N1107   , 127.3 ,198.00,78
 19 ,N1107   , 127.4 ,198.34,79
 19 ,N1107   , 127.5 ,198.22,82
 19 ,N1107   , 127.6 ,198.48,82
 19 ,N1107   , 127.7 ,198.66,80
 19 ,N1107   , 127.8 ,198.77,82
 19 ,N1107   , 127.9 ,198.51,79
 19 ,N1107   , 128 ,198.34,81
 19 ,N1107   , 128.1 ,198.89,83
 19 ,N1107   , 128.2 ,198.93,83
 19 ,N1107   , 128.3 ,198.62,80
 19 ,N1107   , 128.4 ,199.08,83
 19 ,N1107   , 128.5 ,199.39,85
 19 ,N1107   , 128.6 ,199.92,83
 19 ,N1107   , 128.7 ,199.62,86
 19 ,N1107   , 128.8 ,199.74,85
 19 ,N1107   , 128.9 ,200.16,88
 19 ,N1107   , 129 ,200.78,83
 19 ,N1107   , 129.1 ,200.85,86
 19 ,N1107   , 129.2 ,200.90,87
 19 ,N1107   , 129.3 ,201.27,85
 19 ,N1107   , 129.4 ,201.18,88
 19 ,N1107   , 129.5 ,201.12,89
 19 ,N1107   , 129.6 ,200.75,91
 19 ,N1107   , 129.7 ,200.83,88
 19 ,N1107   , 129.8 ,201.22,88
 19 ,N1107   , 129.9 ,201.48,86
 19 ,N1107   , 130 ,201.65,88
 19 ,N1107   , 130.1 ,201.77,87
 19 ,N1107   , 130.2 ,201.51,87
 19 ,N1107   , 130.3 ,201.68,87
 19 ,N1107   , 130.4 ,201.78,85
 19 ,N1107   , 130.5 ,201.86,89
 19 ,N1107   , 130.6 ,202.24,86
 19 ,N1107   , 130.7 ,202.16,89
 19 ,N1107   , 130.8 ,202.11,87
 19 ,N1107   , 130.9 ,202.07,88
 19 ,N1107   , 131 ,202.05,88
 19 ,N1107   , 131.1 ,202.03,86
 19 ,N1107   , 131.2 ,202.69,88
 19 ,N1107   , 131.3 ,202.79,85
 19 ,N1107   , 131.4 ,203.19,89
 19 ,N1107   , 131.5 ,203.46,85
 19 ,N1107   , 131.6 ,202.98,88
 19 ,N1107   , 131.7 ,202.98,87
 19 ,N1107   , 131.8 ,202.99,86
 19 ,N1107   , 131.9 ,202.66,85
 19 ,N1107   , 132 ,203.11,86
 19 ,N1107   , 132.1 ,203.74,83
 19 ,N1107   , 132.2 ,204.16,86
 19 ,N1107   , 132.3 ,204.44,82
 19 ,N1107   , 132.4 ,204.63,85
 19 ,N1107   , 132.5 ,204.42,86
 19 ,N1107   , 132.6 ,204.28,87
 19 ,N1107   , 132.7 ,204.19,83
 19 ,N1107   , 132.8 ,204.79,86
 19 ,N1107   , 132.9 ,205.19,87
 19 ,N1107   , 133 ,205.13,79
 19 ,N1107   , 133.1 ,205.42,82
 19 ,N1107   , 133.2 ,205.28,81
 19 ,N1107   , 133.3 ,205.19,79
 19 ,N1107   , 133.4 ,205.46,79
 19 ,N1107   , 133.5 ,205.97,78
 19 ,N1107   , 133.6 ,206.31,80
 19 ,N1107   , 133.7 ,206.54,77
 19 ,N1107   , 133.8 ,206.36,77
 19 ,N1107   , 133.9 ,206.57,80
 19 ,N1107   , 134 ,206.72,76
 19 ,N1107   , 134.1 ,206.81,77
 19 ,N1107   , 134.2 ,207.54,77
 19 ,N1107   , 134.3 ,207.69,74
 19 ,N1107   , 134.4 ,207.80,77
 19 ,N1107   , 134.5 ,207.86,73
 19 ,N1107   , 134.6 ,207.91,74
 19 ,N1107   , 134.7 ,207.94,72
 19 ,N1107   , 134.8 ,207.96,71
 19 ,N1107   , 134.9 ,207.97,72
 19 ,N1107   , 135 ,207.98,70
 19 ,N1107   , 135.1 ,208.32,70
 19 ,N1107   , 135.2 ,208.55,67
 19 ,N1107   , 135.3 ,208.70,67
 19 ,N1107   , 135.4 ,208.47,65
 19 ,N1107   , 135.5 ,208.64,67
 19 ,N1107   , 135.6 ,208.76,66
 19 ,N1107   , 135.7 ,208.84,66
 19 ,N1107   , 135.8 ,209.23,64
 19 ,N1107   , 135.9 ,209.49,64
 19 ,N1107   , 136 ,209.32,60
 19 ,N1107   , 136.1 ,209.55,61
 19 ,N1107   , 136.2 ,209.37,59
 19 ,N1107   , 136.3 ,209.24,58
 19 ,N1107   , 136.4 ,209.50,59
 19 ,N1107   , 136.5 ,209.66,58
 19 ,N1107   , 136.6 ,210.11,56
 19 ,N1107   , 136.7 ,210.07,56
 19 ,N1107   , 136.8 ,210.05,52
 19 ,N1107   , 136.9 ,210.37,54
 19 ,N1107   , 137 ,210.58,55
 19 ,N1107   , 137.1 ,211.05,52
 19 ,N1107   , 137.2 ,211.03,49
 19 ,N1107   , 137.3 ,210.69,50
 19 ,N1107   , 137.4 ,211.13,50
 19 ,N1107   , 137.5 ,211.42,46
 19 ,N1107   , 137.6 ,211.28,46
 19 ,N1107   , 137.7 ,211.52,45
 19 ,N1107   , 137.8 ,211.68,43
 19 ,N1107   , 137.9 ,211.45,44
 19 ,N1107   , 138 ,211.30,43
 19 ,N1107   , 138.1 ,211.53,40
 19 ,N1107   , 138.2 ,212.02,40
 19 ,N1107   , 138.3 ,212.35,41
 19 ,N1107   , 138.4 ,212.57,38
 19 ,N1107   , 138.5 ,212.04,38
 19 ,N1107   , 138.6 ,212.36,37
 19 ,N1107   , 138.7 ,212.58,37
 19 ,N1107   , 138.8 ,212.72,37
 19 ,N1107   , 138.9 ,213.14,34
 19 ,N1107   , 139 ,213.43,33
 19 ,N1107   , 139.1 ,213.29,32
 19 ,N1107   , 139.2 ,213.19,31
 19 ,N1107   , 139.3 ,213.46,30
 19 ,N1107   , 139.4 ,213.31,31
 19 ,N1107   , 139.5 ,213.87,28
 19 ,N1107   , 139.6 ,213.91,28
 19 ,N1107   , 139.7 ,214.61,26
 19 ,N1107   , 139.8 ,214.41,27
 19 ,N1107   , 139.9 ,214.60,25
 19 ,N1107   , 140 ,214.74,24
 19 ,N1107   , 140.1 ,214.49,25
 19 ,N1107   , 140.2 ,214.33,22
 19 ,N1107   , 140.3 ,214.55,21
 19 ,N1107   , 140.4 ,215.03,21
 19 ,N1107   , 140.5 ,215.36,21
 19 ,N1107   , 140.6 ,215.57,21
 19 ,N1107   , 140.7 ,215.71,19
 19 ,N1107   , 140.8 ,216.14,19
 19 ,N1107   , 140.9 ,216.10,18
 19 ,N1107   , 141 ,216.06,17
 19 ,N1107   , 141.1 ,215.71,15
 19 ,N1107   , 141.2 ,216.14,17
 19 ,N1107   , 141.3 ,216.43,16
 19 ,N1107   , 141.4 ,216.62,14
 19 ,N1107   , 141.5 ,216.41,15
 19 ,N1107   , 141.6 ,216.61,14
 19 ,N1107   , 141.7 ,216.74,13
 19 ,N1107   , 141.8 ,217.16,13
 19 ,N1107   , 141.9 ,217.11,13
 19 ,N1107   , 142 ,217.40,12
 19 ,N1107   , 142.1 ,217.60,11
 19 ,N1107   , 142.2 ,217.74,11
 19 ,N1107   , 142.3 ,217.82,9
 19 ,N1107   , 142.4 ,217.88,10
 19 ,N1107   , 142.5 ,217.92,11
 19 ,N1107   , 142.6 ,218.28,10
 19 ,N1107   , 142.7 ,218.19,9
 19 ,N1107   , 142.8 ,218.12,9
 19 ,N1107   , 142.9 ,218.42,8
 19 ,N1107   , 143 ,218.28,9
 19 ,N1107   , 143.1 ,218.85,9
 19 ,N1107   , 143.2 ,218.90,8
 19 ,N1107   , 143.3 ,219.27,7
 19 ,N1107   , 143.4 ,219.18,7
 19 ,N1107   , 143.5 ,219.45,7
 19 ,N1107   , 143.6 ,219.63,7
 19 ,N1107   , 143.7 ,219.42,5
 19 ,N1107   , 143.8 ,219.28,6
 19 ,N1107   , 143.9 ,219.52,6
 19 ,N1107   , 144 ,219.68,6
 19 ,N1107   , 144.1 ,219.79,6
 19 ,N1107   , 144.2 ,219.86,4
 19 ,N1107   , 144.3 ,220.24,5
 19 ,N1107   , 144.4 ,220.49,6
 19 ,N1107   , 144.5 ,221.00,5
 19 ,N1107   , 144.6 ,221.00,4
 19 ,N1107   , 144.7 ,221.00,5
 19 ,N1107   , 144.8 ,221.00,4
 19 ,N1107   , 144.9 ,221.00,4
 19 ,N1107   , 145 ,221.67,5
 19 ,N1107   , 145.1 ,221.78,4
 19 ,N1107   , 145.2 ,221.85,4
 19 ,N1107   , 145.3 ,221.57,4
 19 ,N1107   , 145.4 ,221.71,4
 19 ,N1107   , 145.5 ,221.81,4
 19 ,N1107   , 145.6 ,221.87,4
 19 ,N1107   , 145.7 ,221.91,4
 19 ,N1107   , 145.8 ,222.28,3
 19 ,N1107   , 145.9 ,222.52,4
 19 ,N1107   , 146 ,222.68,4
 19 ,N1107   , 146.1 ,222.79,4
 19 ,N1107   , 146.2 ,222.86,3
 19 ,N1107   , 146.3 ,222.90,4
 19 ,N1107   , 146.4 ,222.94,4
 19 ,N1107   , 146.5 ,222.96,3
 19 ,N1107   , 146.6 ,222.97,4
 19 ,N1107   , 146.7 ,223.31,3
 19 ,N1107   , 146.8 ,223.88,4
 19 ,N1107   , 146.9 ,224.25,3
 19 ,N1107   , 147 ,224.17,4
 19 ,N1107   , 147.1 ,224.11,3
 19 ,N1107   , 147.2 ,224.41,3
 19 ,N1107   , 147.3 ,224.27,4
 19 ,N1107   , 147.4 ,224.51,3
 19 ,N1107   , 147.5 ,224.34,3
 19 ,N1107   , 147.6 ,224.56,3
 19 ,N1107   , 147.7 ,224.71,3
 19 ,N1107   , 147.8 ,224.81,4
 19 ,N1107   , 147.9 ,225.20,3
 19 ,N1107   , 148 ,225.14,4
 19 ,N1107   , 148.1 ,225.42,3
 19 ,N1107   , 148.2 ,225.62,2
 19 ,N1107   , 148.3 ,225.74,3
 19 ,N1107   , 148.4 ,225.83,4
 19 ,N1107   , 148.5 ,225.89,3
 19 ,N1107   , 148.6 ,225.92,4
 19 ,N1107   , 148.7 ,226.28,3
 19 ,N1107   , 148.8 ,226.19,3
 19 ,N1107   , 148.9 ,226.46,4
 19 ,N1107   , 149 ,226.64,3
 19 ,N1107   , 149.1 ,226.76,3
 19 ,N1107   , 149.2 ,226.84,3
 19 ,N1107   , 149.3 ,226.89,3
 19 ,N1107   , 149.4 ,226.93,3
 19 ,N1107   , 149.5 ,226.95,4
 19 ,N1107   , 149.6 ,226.97,4
 19 ,N1107   , 149.7 ,227.31,3
 19 ,N1107   , 149.8 ,227.21,4
 19 ,N1107   , 149.9 ,227.14,3
 19 ,N1107   , 150 ,227.43,3
 19 ,N1107   , 150.1 ,227.62,3
 19 ,N1107   , 150.2 ,227.74,4
 19 ,N1107   , 150.3 ,227.50,3
 19 ,N1107   , 150.4 ,228.00,3
 19 ,N1107   , 150.5 ,228.67,3
 19 ,N1107   , 150.6 ,228.78,3
 19 ,N1107   , 150.7 ,228.85,4
 19 ,N1107   , 150.8 ,228.90,3
 19 ,N1107   , 150.9 ,229.27,3
 19 ,N1107   , 151 ,229.51,4
 19 ,N1107   , 151.1 ,229.01,4
 19 ,N1107   , 151.2 ,229.34,3
 19 ,N1107   , 151.3 ,229.56,3
 19 ,N1107   , 151.4 ,229.37,4
 19 ,N1107   , 151.5 ,229.58,3
 19 ,N1107   , 151.6 ,229.72,4
 19 ,N1107   , 151.7 ,229.81,4
 19 ,N1107   , 151.8 ,229.54,4
 19 ,N1107   , 151.9 ,229.70,3
 19 ,N1107   , 152 ,230.13,3
 19 ,N1107   , 152.1 ,230.42,3
 19 ,N1107   , 152.2 ,230.61,3
 19 ,N1107   , 152.3 ,230.74,4
 19 ,N1107   , 152.4 ,230.83,4
 19 ,N1107   , 152.5 ,230.55,3
 19 ,N1107   , 152.6 ,230.70,3
 19 ,N1107   , 152.7 ,231.13,3
 19 ,N1107   , 152.8 ,231.42,3
 19 ,N1107   , 152.9 ,231.62,4
 19 ,N1107   , 153 ,231.74,3
 19 ,N1107   , 153.1 ,231.83,3
 19 ,N1107   , 153.2 ,231.55,3
 19 ,N1107   , 153.3 ,231.70,4
 19 ,N1107   , 153.4 ,231.80,3
 19 ,N1107   , 153.5 ,232.20,4
 19 ,N1107   , 153.6 ,232.47,4
 19 ,N1107   , 153.7 ,232.31,3
 19 ,N1107   , 153.8 ,232.21,4
 19 ,N1107   , 153.9 ,232.47,3
 19 ,N1107   , 154 ,232.65,4
 19 ,N1107   , 154.1 ,232.43,4
 19 ,N1107   , 154.2 ,232.29,3
 19 ,N1107   , 154.3 ,232.86,4
 19 ,N1107   , 154.4 ,233.24,4
 19 ,N1107   , 154.5 ,233.16,4
 19 ,N1107   , 154.6 ,233.44,3
 19 ,N1107   , 154.7 ,233.29,4
 19 ,N1107   , 154.8 ,233.53,3
 19 ,N1107   , 154.9 ,233.69,5
 19 ,N1107   , 155 ,234.12,3
 19 ,N1107   , 155.1 ,234.42,4
 19 ,N1107   , 155.2 ,234.28,4
 19 ,N1107   , 155.3 ,234.52,5
 19 ,N1107   , 155.4 ,234.68,3
 19 ,N1107   , 155.5 ,234.79,5
 19 ,N1107   , 155.6 ,234.86,3
 19 ,N1107   , 155.7 ,234.90,4
 19 ,N1107   , 155.8 ,235.27,5
 19 ,N1107   , 155.9 ,235.51,3
 19 ,N1107   , 156 ,235.68,4
 19 ,N1107   , 156.1 ,234.12,3
 19 ,N1107   , 156.2 ,234.74,4
 19 ,N1107   , 156.3 ,235.16,3
 19 ,N1107   , 156.4 ,235.11,4
 19 ,N1107   , 156.5 ,235.41,5
 19 ,N1107   , 156.6 ,235.94,4
 19 ,N1107   , 156.7 ,236.29,4
 19 ,N1107   , 156.8 ,236.53,5
 19 ,N1107   , 156.9 ,236.69,4
 19 ,N1107   , 157 ,236.46,3
 19 ,N1107   , 157.1 ,236.64,4
 19 ,N1107   , 157.2 ,236.76,5
 19 ,N1107   , 157.3 ,236.84,4
 19 ,N1107   , 157.4 ,237.23,5
 19 ,N1107   , 157.5 ,237.48,4
 19 ,N1107   , 157.6 ,237.66,4
 19 ,N1107   , 157.7 ,237.77,5
 19 ,N1107   , 157.8 ,237.85,4
 19 ,N1107   , 157.9 ,237.90,5
 19 ,N1107   , 158 ,237.93,5
 19 ,N1107   , 158.1 ,237.95,4
 19 ,N1107   , 158.2 ,237.97,5
 19 ,N1107   , 158.3 ,237.98,5
 19 ,N1107   , 158.4 ,237.99,5
 19 ,N1107   , 158.5 ,238.32,5
 19 ,N1107   , 158.6 ,238.22,5
 19 ,N1107   , 158.7 ,238.14,5
 19 ,N1107   , 158.8 ,238.10,4
 19 ,N1107   , 158.9 ,238.40,5
 19 ,N1107   , 159 ,238.60,5
 19 ,N1107   , 159.1 ,238.73,4
 19 ,N1107   , 159.2 ,239.15,6
 19 ,N1107   , 159.3 ,239.44,4
 19 ,N1107   , 159.4 ,239.62,6
 19 ,N1107   , 159.5 ,239.08,5
 19 ,N1107   , 159.6 ,239.06,5
 19 ,N1107   , 159.7 ,239.70,5
 19 ,N1107   , 159.8 ,240.14,5
 19 ,N1107   , 159.9 ,240.42,5
 19 ,N1107   , 160 ,240.95,6
 19 ,N1107   , 160.1 ,242.30,6
 19 ,N1107   , 160.2 ,243.87,6
 19 ,N1107   , 160.3 ,245.58,9
 19 ,N1107   , 160.4 ,247.05,8
 19 ,N1107   , 160.5 ,247.70,8
 19 ,N1107   , 160.6 ,248.47,9
 19 ,N1107   , 160.7 ,248.64,8
 19 ,N1107   , 160.8 ,248.76,8
 19 ,N1107   , 160.9 ,249.18,9
 19 ,N1107   , 161 ,249.45,8
 19 ,N1107   , 161.1 ,249.63,9
 19 ,N1107   , 161.2 ,249.76,10
 19 ,N1107   , 161.3 ,249.84,9
 19 ,N1107   , 161.4 ,249.89,9
 19 ,N1107   , 161.5 ,249.93,10
 19 ,N1107   , 161.6 ,249.95,9
 19 ,N1107   , 161.7 ,249.97,9
 19 ,N1107   , 161.8 ,249.65,9
 19 ,N1107   , 161.9 ,249.76,10
 19 ,N1107   , 162 ,249.51,9
 19 ,N1107   , 162.1 ,249.67,10
 19 ,N1107   , 162.2 ,249.78,8
 19 ,N1107   , 162.3 ,249.52,9
 19 ,N1107   , 162.4 ,249.68,9
 19 ,N1107   , 162.5 ,249.79,9
 19 ,N1107   , 162.6 ,249.86,10
 19 ,N1107   , 162.7 ,249.91,10
 19 ,N1107   , 162.8 ,249.94,9
 19 ,N1107   , 162.9 ,249.96,9
 19 ,N1107   , 163 ,249.97,10
 19 ,N1107   , 163.1 ,249.98,9
 19 ,N1107   , 163.2 ,249.65,9
 19 ,N1107   , 163.3 ,249.44,8
 19 ,N1107   , 163.4 ,249.62,9
 19 ,N1107   , 163.5 ,249.42,9
 19 ,N1107   , 163.6 ,249.61,10
 19 ,N1107   , 163.7 ,250.07,10
 19 ,N1107   , 163.8 ,250.05,10
 19 ,N1107   , 163.9 ,250.03,9
 19 ,N1107   , 164 ,249.69,9
 19 ,N1107   , 164.1 ,249.79,10
 19 ,N1107   , 164.2 ,249.86,9
 19 ,N1107   , 164.3 ,249.57,10
 19 ,N1107   , 164.4 ,249.38,8
 19 ,N1107   , 164.5 ,249.59,9
 19 ,N1107   , 164.6 ,249.73,9
 19 ,N1107   , 164.7 ,249.82,10
 19 ,N1107   , 164.8 ,249.88,9
 19 ,N1107   , 164.9 ,249.92,9
