                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 7
Date & Time:     6/15/2019 6:03:04 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 7 ,N1094   , 60.4 ,111.64,81
 7 ,N1094   , 60.5 ,112.09,81
 7 ,N1094   , 60.6 ,112.39,77
 7 ,N1094   , 60.7 ,112.26,81
 7 ,N1094   , 60.8 ,112.84,81
 7 ,N1094   , 60.9 ,112.56,80
 7 ,N1094   , 61 ,112.71,80
 7 ,N1094   , 61.1 ,112.80,76
 7 ,N1094   , 61.2 ,112.87,81
 7 ,N1094   , 61.3 ,112.91,80
 7 ,N1094   , 61.4 ,113.28,80
 7 ,N1094   , 61.5 ,113.18,80
 7 ,N1094   , 61.6 ,113.46,79
 7 ,N1094   , 61.7 ,113.30,78
 7 ,N1094   , 61.8 ,113.20,80
 7 ,N1094   , 61.9 ,113.14,75
 7 ,N1094   , 62 ,113.42,78
 7 ,N1094   , 62.1 ,113.95,74
 7 ,N1094   , 62.2 ,113.97,78
 7 ,N1094   , 62.3 ,113.98,76
 7 ,N1094   , 62.4 ,113.98,76
 7 ,N1094   , 62.5 ,113.99,74
 7 ,N1094   , 62.6 ,113.99,74
 7 ,N1094   , 62.7 ,114.00,75
 7 ,N1094   , 62.8 ,114.66,72
 7 ,N1094   , 62.9 ,115.11,75
 7 ,N1094   , 63 ,115.07,74
 7 ,N1094   , 63.1 ,115.38,74
 7 ,N1094   , 63.2 ,115.59,71
 7 ,N1094   , 63.3 ,115.06,74
 7 ,N1094   , 63.4 ,115.37,72
 7 ,N1094   , 63.5 ,115.58,73
 7 ,N1094   , 63.6 ,115.39,68
 7 ,N1094   , 63.7 ,115.59,69
 7 ,N1094   , 63.8 ,115.73,69
 7 ,N1094   , 63.9 ,115.82,69
 7 ,N1094   , 64 ,115.88,68
 7 ,N1094   , 64.1 ,115.92,66
 7 ,N1094   , 64.2 ,115.95,68
 7 ,N1094   , 64.3 ,116.30,65
 7 ,N1094   , 64.4 ,116.86,63
 7 ,N1094   , 64.5 ,117.24,64
 7 ,N1094   , 64.6 ,117.50,61
 7 ,N1094   , 64.7 ,118.00,62
 7 ,N1094   , 64.8 ,117.66,63
 7 ,N1094   , 64.9 ,117.44,64
 7 ,N1094   , 65 ,117.96,63
 7 ,N1094   , 65.1 ,117.97,60
 7 ,N1094   , 65.2 ,117.98,61
 7 ,N1094   , 65.3 ,117.99,57
 7 ,N1094   , 65.4 ,117.99,60
 7 ,N1094   , 65.5 ,118.00,56
 7 ,N1094   , 65.6 ,118.00,59
 7 ,N1094   , 65.7 ,118.00,58
 7 ,N1094   , 65.8 ,118.33,57
 7 ,N1094   , 65.9 ,118.89,57
 7 ,N1094   , 66 ,118.93,53
 7 ,N1094   , 66.1 ,118.95,54
 7 ,N1094   , 66.2 ,119.30,53
 7 ,N1094   , 66.3 ,119.53,55
 7 ,N1094   , 66.4 ,119.36,53
 7 ,N1094   , 66.5 ,119.24,51
 7 ,N1094   , 66.6 ,119.49,50
 7 ,N1094   , 66.7 ,119.66,52
 7 ,N1094   , 66.8 ,120.11,49
 7 ,N1094   , 66.9 ,120.07,50
 7 ,N1094   , 67 ,120.05,47
 7 ,N1094   , 67.1 ,120.03,48
 7 ,N1094   , 67.2 ,120.02,47
 7 ,N1094   , 67.3 ,120.01,45
 7 ,N1094   , 67.4 ,120.34,47
 7 ,N1094   , 67.5 ,120.23,48
 7 ,N1094   , 67.6 ,120.49,47
 7 ,N1094   , 67.7 ,120.66,44
 7 ,N1094   , 67.8 ,120.77,43
 7 ,N1094   , 67.9 ,121.18,40
 7 ,N1094   , 68 ,121.12,43
 7 ,N1094   , 68.1 ,121.41,42
 7 ,N1094   , 68.2 ,121.61,42
 7 ,N1094   , 68.3 ,121.74,41
 7 ,N1094   , 68.4 ,121.83,42
 7 ,N1094   , 68.5 ,122.22,42
 7 ,N1094   , 68.6 ,122.15,40
 7 ,N1094   , 68.7 ,122.10,39
 7 ,N1094   , 68.8 ,122.40,38
 7 ,N1094   , 68.9 ,122.60,39
 7 ,N1094   , 69 ,122.73,39
 7 ,N1094   , 69.1 ,122.82,37
 7 ,N1094   , 69.2 ,122.88,38
 7 ,N1094   , 69.3 ,122.92,37
 7 ,N1094   , 69.4 ,122.95,37
 7 ,N1094   , 69.5 ,122.96,36
 7 ,N1094   , 69.6 ,122.98,36
 7 ,N1094   , 69.7 ,123.32,33
 7 ,N1094   , 69.8 ,123.55,35
 7 ,N1094   , 69.9 ,123.70,35
 7 ,N1094   , 70 ,123.80,35
 7 ,N1094   , 70.1 ,123.87,35
 7 ,N1094   , 70.2 ,123.91,35
 7 ,N1094   , 70.3 ,123.94,34
 7 ,N1094   , 70.4 ,124.63,35
 7 ,N1094   , 70.5 ,124.75,35
 7 ,N1094   , 70.6 ,124.50,34
 7 ,N1094   , 70.7 ,124.67,35
 7 ,N1094   , 70.8 ,124.78,32
 7 ,N1094   , 70.9 ,125.19,36
 7 ,N1094   , 71 ,125.46,35
 7 ,N1094   , 71.1 ,125.64,34
 7 ,N1094   , 71.2 ,126.09,34
 7 ,N1094   , 71.3 ,126.06,34
 7 ,N1094   , 71.4 ,126.04,35
 7 ,N1094   , 71.5 ,126.03,33
 7 ,N1094   , 71.6 ,126.02,34
 7 ,N1094   , 71.7 ,126.01,33
 7 ,N1094   , 71.8 ,126.01,32
 7 ,N1094   , 71.9 ,125.67,32
 7 ,N1094   , 72 ,126.11,34
 7 ,N1094   , 72.1 ,126.41,34
 7 ,N1094   , 72.2 ,126.61,35
 7 ,N1094   , 72.3 ,126.74,34
 7 ,N1094   , 72.4 ,126.83,34
 7 ,N1094   , 72.5 ,126.88,36
 7 ,N1094   , 72.6 ,126.92,36
 7 ,N1094   , 72.7 ,127.61,36
 7 ,N1094   , 72.8 ,128.08,35
 7 ,N1094   , 72.9 ,128.05,35
 7 ,N1094   , 73 ,127.37,35
 7 ,N1094   , 73.1 ,127.58,39
 7 ,N1094   , 73.2 ,127.72,39
 7 ,N1094   , 73.3 ,128.15,38
 7 ,N1094   , 73.4 ,128.10,36
 7 ,N1094   , 73.5 ,128.40,37
 7 ,N1094   , 73.6 ,128.60,36
 7 ,N1094   , 73.7 ,128.40,37
 7 ,N1094   , 73.8 ,127.93,37
 7 ,N1094   , 73.9 ,128.29,39
 7 ,N1094   , 74 ,128.53,35
 7 ,N1094   , 74.1 ,128.68,39
 7 ,N1094   , 74.2 ,128.79,41
 7 ,N1094   , 74.3 ,129.19,39
 7 ,N1094   , 74.4 ,129.46,37
 7 ,N1094   , 74.5 ,129.64,39
 7 ,N1094   , 74.6 ,129.76,38
 7 ,N1094   , 74.7 ,129.84,43
 7 ,N1094   , 74.8 ,129.89,41
 7 ,N1094   , 74.9 ,129.60,42
 7 ,N1094   , 75 ,129.73,42
 7 ,N1094   , 75.1 ,130.15,41
 7 ,N1094   , 75.2 ,130.44,45
 7 ,N1094   , 75.3 ,130.29,42
 7 ,N1094   , 75.4 ,130.53,44
 7 ,N1094   , 75.5 ,131.02,44
 7 ,N1094   , 75.6 ,131.01,44
 7 ,N1094   , 75.7 ,130.67,44
 7 ,N1094   , 75.8 ,131.45,45
 7 ,N1094   , 75.9 ,131.63,44
 7 ,N1094   , 76 ,131.76,45
 7 ,N1094   , 76.1 ,131.50,45
 7 ,N1094   , 76.2 ,131.67,48
 7 ,N1094   , 76.3 ,131.78,51
 7 ,N1094   , 76.4 ,132.19,46
 7 ,N1094   , 76.5 ,132.12,44
 7 ,N1094   , 76.6 ,132.42,49
 7 ,N1094   , 76.7 ,132.28,49
 7 ,N1094   , 76.8 ,132.85,51
 7 ,N1094   , 76.9 ,133.23,49
 7 ,N1094   , 77 ,133.16,52
 7 ,N1094   , 77.1 ,133.10,51
 7 ,N1094   , 77.2 ,133.40,52
 7 ,N1094   , 77.3 ,133.27,52
 7 ,N1094   , 77.4 ,133.51,53
 7 ,N1094   , 77.5 ,133.67,52
 7 ,N1094   , 77.6 ,134.12,51
 7 ,N1094   , 77.7 ,134.41,54
 7 ,N1094   , 77.8 ,134.27,54
 7 ,N1094   , 77.9 ,134.52,53
 7 ,N1094   , 78 ,134.34,53
 7 ,N1094   , 78.1 ,134.56,57
 7 ,N1094   , 78.2 ,134.38,55
 7 ,N1094   , 78.3 ,134.58,55
 7 ,N1094   , 78.4 ,134.72,57
 7 ,N1094   , 78.5 ,134.81,57
 7 ,N1094   , 78.6 ,135.54,57
 7 ,N1094   , 78.7 ,135.36,60
 7 ,N1094   , 78.8 ,135.57,58
 7 ,N1094   , 78.9 ,135.72,59
 7 ,N1094   , 79 ,135.81,60
 7 ,N1094   , 79.1 ,135.54,59
 7 ,N1094   , 79.2 ,135.69,61
 7 ,N1094   , 79.3 ,135.80,59
 7 ,N1094   , 79.4 ,135.20,62
 7 ,N1094   , 79.5 ,135.80,62
 7 ,N1094   , 79.6 ,135.87,63
 7 ,N1094   , 79.7 ,136.24,63
 7 ,N1094   , 79.8 ,136.50,64
 7 ,N1094   , 79.9 ,136.66,63
 7 ,N1094   , 80 ,136.78,66
 7 ,N1094   , 80.1 ,136.85,66
 7 ,N1094   , 80.2 ,136.90,64
 7 ,N1094   , 80.3 ,136.93,64
 7 ,N1094   , 80.4 ,137.29,67
 7 ,N1094   , 80.5 ,137.19,65
 7 ,N1094   , 80.6 ,137.46,65
 7 ,N1094   , 80.7 ,137.64,70
 7 ,N1094   , 80.8 ,137.76,68
 7 ,N1094   , 80.9 ,137.84,68
 7 ,N1094   , 81 ,137.89,66
 7 ,N1094   , 81.1 ,137.93,68
 7 ,N1094   , 81.2 ,138.62,71
 7 ,N1094   , 81.3 ,138.41,70
 7 ,N1094   , 81.4 ,138.94,73
 7 ,N1094   , 81.5 ,138.96,72
 7 ,N1094   , 81.6 ,138.97,70
 7 ,N1094   , 81.7 ,138.98,69
 7 ,N1094   , 81.8 ,138.99,70
 7 ,N1094   , 81.9 ,138.33,74
 7 ,N1094   , 82 ,138.55,73
 7 ,N1094   , 82.1 ,139.03,77
 7 ,N1094   , 82.2 ,139.36,75
 7 ,N1094   , 82.3 ,139.57,72
 7 ,N1094   , 82.4 ,139.38,73
 7 ,N1094   , 82.5 ,139.59,76
 7 ,N1094   , 82.6 ,139.72,75
 7 ,N1094   , 82.7 ,139.82,77
 7 ,N1094   , 82.8 ,140.21,77
 7 ,N1094   , 82.9 ,140.14,76
 7 ,N1094   , 83 ,140.76,77
 7 ,N1094   , 83.1 ,140.51,79
 7 ,N1094   , 83.2 ,140.34,82
 7 ,N1094   , 83.3 ,140.23,79
 7 ,N1094   , 83.4 ,140.48,79
 7 ,N1094   , 83.5 ,140.99,81
 7 ,N1094   , 83.6 ,141.66,79
 7 ,N1094   , 83.7 ,141.77,81
 7 ,N1094   , 83.8 ,141.85,80
 7 ,N1094   , 83.9 ,141.57,80
 7 ,N1094   , 84 ,141.71,81
 7 ,N1094   , 84.1 ,142.14,77
 7 ,N1094   , 84.2 ,142.43,83
 7 ,N1094   , 84.3 ,142.62,81
 7 ,N1094   , 84.4 ,142.75,82
 7 ,N1094   , 84.5 ,142.83,83
 7 ,N1094   , 84.6 ,142.55,85
 7 ,N1094   , 84.7 ,142.70,84
 7 ,N1094   , 84.8 ,142.80,83
 7 ,N1094   , 84.9 ,142.53,83
 7 ,N1094   , 85 ,143.02,81
 7 ,N1094   , 85.1 ,143.35,84
 7 ,N1094   , 85.2 ,143.57,86
 7 ,N1094   , 85.3 ,143.71,86
 7 ,N1094   , 85.4 ,144.14,85
 7 ,N1094   , 85.5 ,144.09,83
 7 ,N1094   , 85.6 ,144.06,86
 7 ,N1094   , 85.7 ,143.71,84
 7 ,N1094   , 85.8 ,144.47,87
 7 ,N1094   , 85.9 ,144.65,84
 7 ,N1094   , 86 ,144.43,85
 7 ,N1094   , 86.1 ,144.62,86
 7 ,N1094   , 86.2 ,144.75,90
 7 ,N1094   , 86.3 ,144.83,87
 7 ,N1094   , 86.4 ,146.22,87
 7 ,N1094   , 86.5 ,146.15,88
 7 ,N1094   , 86.6 ,146.10,88
 7 ,N1094   , 86.7 ,146.07,87
 7 ,N1094   , 86.8 ,146.04,90
 7 ,N1094   , 86.9 ,145.70,86
 7 ,N1094   , 87 ,145.80,91
 7 ,N1094   , 87.1 ,145.86,88
 7 ,N1094   , 87.2 ,145.91,89
 7 ,N1094   , 87.3 ,146.27,90
 7 ,N1094   , 87.4 ,146.52,90
 7 ,N1094   , 87.5 ,146.68,88
 7 ,N1094   , 87.6 ,146.78,87
 7 ,N1094   , 87.7 ,146.86,89
 7 ,N1094   , 87.8 ,146.90,91
 7 ,N1094   , 87.9 ,146.94,88
 7 ,N1094   , 88 ,146.62,88
 7 ,N1094   , 88.1 ,147.08,89
 7 ,N1094   , 88.2 ,147.39,87
 7 ,N1094   , 88.3 ,147.59,89
 7 ,N1094   , 88.4 ,148.06,90
 7 ,N1094   , 88.5 ,148.04,84
 7 ,N1094   , 88.6 ,148.03,86
 7 ,N1094   , 88.7 ,148.02,87
 7 ,N1094   , 88.8 ,148.01,88
 7 ,N1094   , 88.9 ,148.67,86
 7 ,N1094   , 89 ,148.78,85
 7 ,N1094   , 89.1 ,148.86,86
 7 ,N1094   , 89.2 ,148.90,87
 7 ,N1094   , 89.3 ,148.60,83
 7 ,N1094   , 89.4 ,149.07,86
 7 ,N1094   , 89.5 ,149.05,83
 7 ,N1094   , 89.6 ,149.03,85
 7 ,N1094   , 89.7 ,149.35,84
 7 ,N1094   , 89.8 ,149.57,85
 7 ,N1094   , 89.9 ,150.05,86
 7 ,N1094   , 90 ,150.03,85
 7 ,N1094   , 90.1 ,150.02,84
 7 ,N1094   , 90.2 ,150.01,85
 7 ,N1094   , 90.3 ,150.01,84
 7 ,N1094   , 90.4 ,150.34,85
 7 ,N1094   , 90.5 ,150.56,83
 7 ,N1094   , 90.6 ,150.71,82
 7 ,N1094   , 90.7 ,150.80,82
 7 ,N1094   , 90.8 ,151.20,82
 7 ,N1094   , 90.9 ,151.14,83
 7 ,N1094   , 91 ,151.09,82
 7 ,N1094   , 91.1 ,150.73,81
 7 ,N1094   , 91.2 ,151.15,86
 7 ,N1094   , 91.3 ,151.43,79
 7 ,N1094   , 91.4 ,151.62,79
 7 ,N1094   , 91.5 ,151.75,83
 7 ,N1094   , 91.6 ,151.83,80
 7 ,N1094   , 91.7 ,151.89,82
 7 ,N1094   , 91.8 ,152.26,81
 7 ,N1094   , 91.9 ,152.17,82
 7 ,N1094   , 92 ,153.78,76
 7 ,N1094   , 92.1 ,153.52,78
 7 ,N1094   , 92.2 ,153.68,76
 7 ,N1094   , 92.3 ,153.45,81
 7 ,N1094   , 92.4 ,152.97,77
 7 ,N1094   , 92.5 ,153.31,80
 7 ,N1094   , 92.6 ,153.21,75
 7 ,N1094   , 92.7 ,153.47,77
 7 ,N1094   , 92.8 ,153.98,74
 7 ,N1094   , 92.9 ,153.99,75
 7 ,N1094   , 93 ,153.99,77
 7 ,N1094   , 93.1 ,153.99,74
 7 ,N1094   , 93.2 ,154.00,75
 7 ,N1094   , 93.3 ,154.00,77
 7 ,N1094   , 93.4 ,154.00,73
 7 ,N1094   , 93.5 ,154.33,73
 7 ,N1094   , 93.6 ,154.22,73
 7 ,N1094   , 93.7 ,154.81,74
 7 ,N1094   , 93.8 ,154.88,77
 7 ,N1094   , 93.9 ,155.25,72
 7 ,N1094   , 94 ,155.17,72
 7 ,N1094   , 94.1 ,155.11,72
 7 ,N1094   , 94.2 ,155.07,71
 7 ,N1094   , 94.3 ,155.38,71
 7 ,N1094   , 94.4 ,155.59,72
 7 ,N1094   , 94.5 ,156.06,69
 7 ,N1094   , 94.6 ,156.04,71
 7 ,N1094   , 94.7 ,156.03,69
 7 ,N1094   , 94.8 ,156.02,71
 7 ,N1094   , 94.9 ,156.01,68
 7 ,N1094   , 95 ,156.67,68
 7 ,N1094   , 95.1 ,156.78,71
 7 ,N1094   , 95.2 ,157.19,69
 7 ,N1094   , 95.3 ,156.79,67
 7 ,N1094   , 95.4 ,156.86,70
 7 ,N1094   , 95.5 ,156.91,71
 7 ,N1094   , 95.6 ,156.94,68
 7 ,N1094   , 95.7 ,156.63,68
 7 ,N1094   , 95.8 ,157.08,68
 7 ,N1094   , 95.9 ,157.39,68
 7 ,N1094   , 96 ,157.59,68
 7 ,N1094   , 96.1 ,157.73,65
 7 ,N1094   , 96.2 ,157.49,67
 7 ,N1094   , 96.3 ,157.66,67
 7 ,N1094   , 96.4 ,157.77,65
 7 ,N1094   , 96.5 ,157.85,66
 7 ,N1094   , 96.6 ,158.23,65
 7 ,N1094   , 96.7 ,158.49,67
 7 ,N1094   , 96.8 ,158.66,64
 7 ,N1094   , 96.9 ,158.77,66
 7 ,N1094   , 97 ,158.85,66
 7 ,N1094   , 97.1 ,158.90,64
 7 ,N1094   , 97.2 ,158.93,66
 7 ,N1094   , 97.3 ,158.96,65
 7 ,N1094   , 97.4 ,159.30,67
 7 ,N1094   , 97.5 ,159.54,64
 7 ,N1094   , 97.6 ,159.69,67
 7 ,N1094   , 97.7 ,159.79,65
 7 ,N1094   , 97.8 ,159.53,67
 7 ,N1094   , 97.9 ,159.69,66
 7 ,N1094   , 98 ,160.12,67
 7 ,N1094   , 98.1 ,160.42,65
 7 ,N1094   , 98.2 ,160.61,67
 7 ,N1094   , 98.3 ,160.74,68
 7 ,N1094   , 98.4 ,160.83,67
 7 ,N1094   , 98.5 ,160.88,67
 7 ,N1094   , 98.6 ,160.92,68
 7 ,N1094   , 98.7 ,160.95,67
 7 ,N1094   , 98.8 ,160.97,67
 7 ,N1094   , 98.9 ,161.31,69
 7 ,N1094   , 99 ,161.54,69
 7 ,N1094   , 99.1 ,161.69,71
 7 ,N1094   , 99.2 ,161.80,70
 7 ,N1094   , 99.3 ,161.86,68
 7 ,N1094   , 99.4 ,161.91,70
 7 ,N1094   , 99.5 ,161.94,68
 7 ,N1094   , 99.6 ,161.63,69
 7 ,N1094   , 99.7 ,162.08,73
 7 ,N1094   , 99.8 ,162.06,68
 7 ,N1094   , 99.9 ,162.37,72
 7 ,N1094   , 100 ,162.25,71
 7 ,N1094   , 100.1 ,162.50,72
 7 ,N1094   , 100.2 ,162.67,71
 7 ,N1094   , 100.3 ,162.78,72
 7 ,N1094   , 100.4 ,163.18,73
 7 ,N1094   , 100.5 ,163.79,72
 7 ,N1094   , 100.6 ,163.86,73
 7 ,N1094   , 100.7 ,163.91,72
 7 ,N1094   , 100.8 ,163.60,74
 7 ,N1094   , 100.9 ,163.40,72
 7 ,N1094   , 101 ,163.27,74
 7 ,N1094   , 101.1 ,163.51,75
 7 ,N1094   , 101.2 ,164.34,76
 7 ,N1094   , 101.3 ,164.56,76
 7 ,N1094   , 101.4 ,164.71,74
 7 ,N1094   , 101.5 ,164.80,75
 7 ,N1094   , 101.6 ,164.87,74
 7 ,N1094   , 101.7 ,164.91,76
 7 ,N1094   , 101.8 ,164.94,74
 7 ,N1094   , 101.9 ,164.96,77
 7 ,N1094   , 102 ,164.97,78
 7 ,N1094   , 102.1 ,165.32,76
 7 ,N1094   , 102.2 ,165.21,77
 7 ,N1094   , 102.3 ,165.14,80
 7 ,N1094   , 102.4 ,165.43,74
 7 ,N1094   , 102.5 ,165.62,79
 7 ,N1094   , 102.6 ,165.75,78
 7 ,N1094   , 102.7 ,166.16,78
 7 ,N1094   , 102.8 ,166.44,84
 7 ,N1094   , 102.9 ,166.63,80
 7 ,N1094   , 103 ,167.09,83
 7 ,N1094   , 103.1 ,167.06,79
 7 ,N1094   , 103.2 ,167.37,80
 7 ,N1094   , 103.3 ,167.25,82
 7 ,N1094   , 103.4 ,167.17,81
 7 ,N1094   , 103.5 ,167.44,81
 7 ,N1094   , 103.6 ,167.30,82
 7 ,N1094   , 103.7 ,167.53,85
 7 ,N1094   , 103.8 ,167.69,82
 7 ,N1094   , 103.9 ,167.46,83
 7 ,N1094   , 104 ,167.97,82
 7 ,N1094   , 104.1 ,168.31,84
 7 ,N1094   , 104.2 ,168.21,85
 7 ,N1094   , 104.3 ,168.47,88
 7 ,N1094   , 104.4 ,168.65,86
 7 ,N1094   , 104.5 ,168.77,85
 7 ,N1094   , 104.6 ,168.51,88
 7 ,N1094   , 104.7 ,168.67,86
 7 ,N1094   , 104.8 ,169.12,87
 7 ,N1094   , 104.9 ,169.08,86
 7 ,N1094   , 105 ,169.38,90
 7 ,N1094   , 105.1 ,169.59,87
 7 ,N1094   , 105.2 ,170.06,88
 7 ,N1094   , 105.3 ,170.04,90
 7 ,N1094   , 105.4 ,170.03,94
 7 ,N1094   , 105.5 ,170.02,91
 7 ,N1094   , 105.6 ,170.01,91
 7 ,N1094   , 105.7 ,170.01,94
 7 ,N1094   , 105.8 ,170.34,92
 7 ,N1094   , 105.9 ,170.23,94
 7 ,N1094   , 106 ,170.48,95
 7 ,N1094   , 106.1 ,170.66,90
 7 ,N1094   , 106.2 ,170.44,94
 7 ,N1094   , 106.3 ,170.62,97
 7 ,N1094   , 106.4 ,170.75,95
 7 ,N1094   , 106.5 ,171.17,95
 7 ,N1094   , 106.6 ,171.11,92
 7 ,N1094   , 106.7 ,171.41,95
 7 ,N1094   , 106.8 ,171.60,98
 7 ,N1094   , 106.9 ,171.74,96
 7 ,N1094   , 107 ,171.82,95
 7 ,N1094   , 107.1 ,171.88,97
 7 ,N1094   , 107.2 ,171.59,101
 7 ,N1094   , 107.3 ,171.73,97
 7 ,N1094   , 107.4 ,172.15,100
 7 ,N1094   , 107.5 ,172.43,100
 7 ,N1094   , 107.6 ,172.62,99
 7 ,N1094   , 107.7 ,172.75,100
 7 ,N1094   , 107.8 ,172.83,99
 7 ,N1094   , 107.9 ,172.89,101
 7 ,N1094   , 108 ,172.59,102
 7 ,N1094   , 108.1 ,173.06,102
 7 ,N1094   , 108.2 ,173.04,102
 7 ,N1094   , 108.3 ,173.36,104
 7 ,N1094   , 108.4 ,172.91,104
 7 ,N1094   , 108.5 ,172.94,100
 7 ,N1094   , 108.6 ,173.63,103
 7 ,N1094   , 108.7 ,173.75,103
 7 ,N1094   , 108.8 ,173.17,102
 7 ,N1094   , 108.9 ,173.78,105
 7 ,N1094   , 109 ,174.19,106
 7 ,N1094   , 109.1 ,174.46,105
 7 ,N1094   , 109.2 ,174.64,108
 7 ,N1094   , 109.3 ,174.43,107
 7 ,N1094   , 109.4 ,174.62,110
 7 ,N1094   , 109.5 ,174.74,109
 7 ,N1094   , 109.6 ,174.83,107
 7 ,N1094   , 109.7 ,175.55,113
 7 ,N1094   , 109.8 ,175.70,106
 7 ,N1094   , 109.9 ,175.80,109
 7 ,N1094   , 110 ,175.53,110
 7 ,N1094   , 110.1 ,175.36,112
 7 ,N1094   , 110.2 ,175.90,107
 7 ,N1094   , 110.3 ,175.94,112
 7 ,N1094   , 110.4 ,176.29,109
 7 ,N1094   , 110.5 ,176.19,108
 7 ,N1094   , 110.6 ,176.46,113
 7 ,N1094   , 110.7 ,176.64,113
 7 ,N1094   , 110.8 ,176.76,110
 7 ,N1094   , 110.9 ,176.84,112
 7 ,N1094   , 111 ,176.89,114
 7 ,N1094   , 111.1 ,176.93,113
 7 ,N1094   , 111.2 ,177.29,116
 7 ,N1094   , 111.3 ,176.86,113
 7 ,N1094   , 111.4 ,176.90,117
 7 ,N1094   , 111.5 ,177.60,115
 7 ,N1094   , 111.6 ,177.74,115
 7 ,N1094   , 111.7 ,177.49,114
 7 ,N1094   , 111.8 ,177.66,115
 7 ,N1094   , 111.9 ,177.77,116
 7 ,N1094   , 112 ,178.18,117
 7 ,N1094   , 112.1 ,178.45,113
 7 ,N1094   , 112.2 ,178.30,113
 7 ,N1094   , 112.3 ,178.54,115
 7 ,N1094   , 112.4 ,178.69,118
 7 ,N1094   , 112.5 ,178.79,116
 7 ,N1094   , 112.6 ,178.86,118
 7 ,N1094   , 112.7 ,178.91,118
 7 ,N1094   , 112.8 ,179.27,112
 7 ,N1094   , 112.9 ,179.51,118
 7 ,N1094   , 113 ,179.68,116
 7 ,N1094   , 113.1 ,179.78,118
 7 ,N1094   , 113.2 ,179.86,117
 7 ,N1094   , 113.3 ,179.24,117
 7 ,N1094   , 113.4 ,179.49,118
 7 ,N1094   , 113.5 ,179.66,117
 7 ,N1094   , 113.6 ,180.11,115
 7 ,N1094   , 113.7 ,180.07,118
 7 ,N1094   , 113.8 ,180.38,118
 7 ,N1094   , 113.9 ,180.25,121
 7 ,N1094   , 114 ,180.50,117
 7 ,N1094   , 114.1 ,180.67,118
 7 ,N1094   , 114.2 ,180.45,116
 7 ,N1094   , 114.3 ,180.96,118
 7 ,N1094   , 114.4 ,181.31,116
 7 ,N1094   , 114.5 ,181.87,122
 7 ,N1094   , 114.6 ,181.58,120
 7 ,N1094   , 114.7 ,181.72,123
 7 ,N1094   , 114.8 ,182.15,122
 7 ,N1094   , 114.9 ,182.10,119
 7 ,N1094   , 115 ,182.40,123
 7 ,N1094   , 115.1 ,182.60,121
 7 ,N1094   , 115.2 ,182.73,121
 7 ,N1094   , 115.3 ,182.82,122
 7 ,N1094   , 115.4 ,182.88,122
 7 ,N1094   , 115.5 ,182.92,119
 7 ,N1094   , 115.6 ,182.95,120
 7 ,N1094   , 115.7 ,182.96,122
 7 ,N1094   , 115.8 ,182.98,123
 7 ,N1094   , 115.9 ,183.32,124
 7 ,N1094   , 116 ,183.55,122
 7 ,N1094   , 116.1 ,183.70,124
 7 ,N1094   , 116.2 ,183.80,122
 7 ,N1094   , 116.3 ,184.20,125
 7 ,N1094   , 116.4 ,184.13,127
 7 ,N1094   , 116.5 ,184.09,125
 7 ,N1094   , 116.6 ,184.73,125
 7 ,N1094   , 116.7 ,184.82,121
 7 ,N1094   , 116.8 ,184.88,125
 7 ,N1094   , 116.9 ,184.92,127
 7 ,N1094   , 117 ,184.95,129
 7 ,N1094   , 117.1 ,185.30,128
 7 ,N1094   , 117.2 ,184.86,130
 7 ,N1094   , 117.3 ,184.91,129
 7 ,N1094   , 117.4 ,185.27,128
 7 ,N1094   , 117.5 ,185.18,129
 7 ,N1094   , 117.6 ,185.45,129
 7 ,N1094   , 117.7 ,185.30,135
 7 ,N1094   , 117.8 ,185.54,130
 7 ,N1094   , 117.9 ,186.02,130
 7 ,N1094   , 118 ,185.68,131
 7 ,N1094   , 118.1 ,186.12,137
 7 ,N1094   , 118.2 ,186.08,135
 7 ,N1094   , 118.3 ,186.05,133
 7 ,N1094   , 118.4 ,186.37,137
 7 ,N1094   , 118.5 ,186.58,136
 7 ,N1094   , 118.6 ,186.72,136
 7 ,N1094   , 118.7 ,186.81,136
 7 ,N1094   , 118.8 ,186.88,137
 7 ,N1094   , 118.9 ,187.25,139
 7 ,N1094   , 119 ,187.50,137
 7 ,N1094   , 119.1 ,187.67,142
 7 ,N1094   , 119.2 ,187.44,141
 7 ,N1094   , 119.3 ,187.63,143
 7 ,N1094   , 119.4 ,187.42,145
 7 ,N1094   , 119.5 ,187.28,143
 7 ,N1094   , 119.6 ,187.52,139
 7 ,N1094   , 119.7 ,188.35,145
 7 ,N1094   , 119.8 ,188.56,145
 7 ,N1094   , 119.9 ,188.71,144
 7 ,N1094   , 120 ,188.47,149
 7 ,N1094   , 120.1 ,188.65,149
 7 ,N1094   , 120.2 ,189.10,150
 7 ,N1094   , 120.3 ,189.07,145
 7 ,N1094   , 120.4 ,189.38,152
 7 ,N1094   , 120.5 ,189.25,152
 7 ,N1094   , 120.6 ,189.83,153
 7 ,N1094   , 120.7 ,189.89,158
 7 ,N1094   , 120.8 ,189.59,154
 7 ,N1094   , 120.9 ,190.06,157
 7 ,N1094   , 121 ,190.04,159
 7 ,N1094   , 121.1 ,190.03,159
 7 ,N1094   , 121.2 ,190.35,158
