                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 41
Date & Time:     6/15/2019 6:03:06 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 41 ,N1122   , 121.3 ,190.57,148
 41 ,N1122   , 121.4 ,190.71,145
 41 ,N1122   , 121.5 ,190.81,144
 41 ,N1122   , 121.6 ,190.87,147
 41 ,N1122   , 121.7 ,190.91,153
 41 ,N1122   , 121.8 ,190.94,151
 41 ,N1122   , 121.9 ,190.96,147
 41 ,N1122   , 122 ,191.31,147
 41 ,N1122   , 122.1 ,191.54,154
 41 ,N1122   , 122.2 ,191.36,152
 41 ,N1122   , 122.3 ,191.57,151
 41 ,N1122   , 122.4 ,192.05,158
 41 ,N1122   , 122.5 ,192.03,156
 41 ,N1122   , 122.6 ,191.69,159
 41 ,N1122   , 122.7 ,192.13,159
 41 ,N1122   , 122.8 ,192.42,161
 41 ,N1122   , 122.9 ,192.61,165
 41 ,N1122   , 123 ,192.74,161
 41 ,N1122   , 123.1 ,192.49,169
 41 ,N1122   , 123.2 ,192.66,162
 41 ,N1122   , 123.3 ,192.78,163
 41 ,N1122   , 123.4 ,192.85,163
 41 ,N1122   , 123.5 ,193.23,162
 41 ,N1122   , 123.6 ,193.49,164
 41 ,N1122   , 123.7 ,193.66,170
 41 ,N1122   , 123.8 ,193.77,169
 41 ,N1122   , 123.9 ,193.52,170
 41 ,N1122   , 124 ,193.68,173
 41 ,N1122   , 124.1 ,193.45,168
 41 ,N1122   , 124.2 ,193.63,173
 41 ,N1122   , 124.3 ,194.09,177
 41 ,N1122   , 124.4 ,194.39,175
 41 ,N1122   , 124.5 ,194.60,181
 41 ,N1122   , 124.6 ,194.73,180
 41 ,N1122   , 124.7 ,194.49,183
 41 ,N1122   , 124.8 ,194.66,182
 41 ,N1122   , 124.9 ,194.77,179
 41 ,N1122   , 125 ,195.18,183
 41 ,N1122   , 125.1 ,195.45,184
 41 ,N1122   , 125.2 ,195.64,191
 41 ,N1122   , 125.3 ,195.76,190
 41 ,N1122   , 125.4 ,195.84,187
 41 ,N1122   , 125.5 ,195.89,189
 41 ,N1122   , 125.6 ,195.59,188
 41 ,N1122   , 125.7 ,195.73,194
 41 ,N1122   , 125.8 ,196.15,194
 41 ,N1122   , 125.9 ,196.44,196
 41 ,N1122   , 126 ,196.62,189
 41 ,N1122   , 126.1 ,196.42,195
 41 ,N1122   , 126.2 ,196.61,191
 41 ,N1122   , 126.3 ,196.41,197
 41 ,N1122   , 126.4 ,196.94,198
 41 ,N1122   , 126.5 ,196.96,197
 41 ,N1122   , 126.6 ,197.31,191
 41 ,N1122   , 126.7 ,197.20,196
 41 ,N1122   , 126.8 ,197.47,194
 41 ,N1122   , 126.9 ,197.65,196
 41 ,N1122   , 127 ,197.76,195
 41 ,N1122   , 127.1 ,197.51,200
 41 ,N1122   , 127.2 ,198.01,200
 41 ,N1122   , 127.3 ,198.00,196
 41 ,N1122   , 127.4 ,198.34,198
 41 ,N1122   , 127.5 ,198.22,199
 41 ,N1122   , 127.6 ,198.48,198
 41 ,N1122   , 127.7 ,198.66,195
 41 ,N1122   , 127.8 ,198.77,197
 41 ,N1122   , 127.9 ,198.51,197
 41 ,N1122   , 128 ,198.34,192
 41 ,N1122   , 128.1 ,198.89,195
 41 ,N1122   , 128.2 ,198.93,190
 41 ,N1122   , 128.3 ,198.62,198
 41 ,N1122   , 128.4 ,199.08,192
 41 ,N1122   , 128.5 ,199.39,191
 41 ,N1122   , 128.6 ,199.92,197
 41 ,N1122   , 128.7 ,199.62,195
 41 ,N1122   , 128.8 ,199.74,193
 41 ,N1122   , 128.9 ,200.16,188
 41 ,N1122   , 129 ,200.78,194
 41 ,N1122   , 129.1 ,200.85,187
 41 ,N1122   , 129.2 ,200.90,193
 41 ,N1122   , 129.3 ,201.27,187
 41 ,N1122   , 129.4 ,201.18,186
 41 ,N1122   , 129.5 ,201.12,195
 41 ,N1122   , 129.6 ,200.75,188
 41 ,N1122   , 129.7 ,200.83,181
 41 ,N1122   , 129.8 ,201.22,181
 41 ,N1122   , 129.9 ,201.48,184
 41 ,N1122   , 130 ,201.65,180
 41 ,N1122   , 130.1 ,201.77,182
 41 ,N1122   , 130.2 ,201.51,180
 41 ,N1122   , 130.3 ,201.68,174
 41 ,N1122   , 130.4 ,201.78,176
 41 ,N1122   , 130.5 ,201.86,178
 41 ,N1122   , 130.6 ,202.24,173
 41 ,N1122   , 130.7 ,202.16,171
 41 ,N1122   , 130.8 ,202.11,170
 41 ,N1122   , 130.9 ,202.07,171
 41 ,N1122   , 131 ,202.05,168
 41 ,N1122   , 131.1 ,202.03,171
 41 ,N1122   , 131.2 ,202.69,164
 41 ,N1122   , 131.3 ,202.79,161
 41 ,N1122   , 131.4 ,203.19,160
 41 ,N1122   , 131.5 ,203.46,162
 41 ,N1122   , 131.6 ,202.98,163
 41 ,N1122   , 131.7 ,202.98,154
 41 ,N1122   , 131.8 ,202.99,157
 41 ,N1122   , 131.9 ,202.66,158
 41 ,N1122   , 132 ,203.11,148
 41 ,N1122   , 132.1 ,203.74,154
 41 ,N1122   , 132.2 ,204.16,151
 41 ,N1122   , 132.3 ,204.44,151
 41 ,N1122   , 132.4 ,204.63,140
 41 ,N1122   , 132.5 ,204.42,146
 41 ,N1122   , 132.6 ,204.28,142
 41 ,N1122   , 132.7 ,204.19,140
 41 ,N1122   , 132.8 ,204.79,136
 41 ,N1122   , 132.9 ,205.19,135
 41 ,N1122   , 133 ,205.13,135
 41 ,N1122   , 133.1 ,205.42,132
 41 ,N1122   , 133.2 ,205.28,131
 41 ,N1122   , 133.3 ,205.19,128
 41 ,N1122   , 133.4 ,205.46,125
 41 ,N1122   , 133.5 ,205.97,122
 41 ,N1122   , 133.6 ,206.31,120
 41 ,N1122   , 133.7 ,206.54,116
 41 ,N1122   , 133.8 ,206.36,115
 41 ,N1122   , 133.9 ,206.57,117
 41 ,N1122   , 134 ,206.72,112
 41 ,N1122   , 134.1 ,206.81,107
 41 ,N1122   , 134.2 ,207.54,109
 41 ,N1122   , 134.3 ,207.69,103
 41 ,N1122   , 134.4 ,207.80,104
 41 ,N1122   , 134.5 ,207.86,100
 41 ,N1122   , 134.6 ,207.91,97
 41 ,N1122   , 134.7 ,207.94,94
 41 ,N1122   , 134.8 ,207.96,94
 41 ,N1122   , 134.9 ,207.97,90
 41 ,N1122   , 135 ,207.98,88
 41 ,N1122   , 135.1 ,208.32,85
 41 ,N1122   , 135.2 ,208.55,86
 41 ,N1122   , 135.3 ,208.70,83
 41 ,N1122   , 135.4 ,208.47,82
 41 ,N1122   , 135.5 ,208.64,80
 41 ,N1122   , 135.6 ,208.76,79
 41 ,N1122   , 135.7 ,208.84,77
 41 ,N1122   , 135.8 ,209.23,75
 41 ,N1122   , 135.9 ,209.49,72
 41 ,N1122   , 136 ,209.32,73
 41 ,N1122   , 136.1 ,209.55,69
 41 ,N1122   , 136.2 ,209.37,68
 41 ,N1122   , 136.3 ,209.24,67
 41 ,N1122   , 136.4 ,209.50,61
 41 ,N1122   , 136.5 ,209.66,61
 41 ,N1122   , 136.6 ,210.11,58
 41 ,N1122   , 136.7 ,210.07,59
 41 ,N1122   , 136.8 ,210.05,56
 41 ,N1122   , 136.9 ,210.37,53
 41 ,N1122   , 137 ,210.58,51
 41 ,N1122   , 137.1 ,211.05,50
 41 ,N1122   , 137.2 ,211.03,48
 41 ,N1122   , 137.3 ,210.69,48
 41 ,N1122   , 137.4 ,211.13,46
 41 ,N1122   , 137.5 ,211.42,44
 41 ,N1122   , 137.6 ,211.28,44
 41 ,N1122   , 137.7 ,211.52,42
 41 ,N1122   , 137.8 ,211.68,40
 41 ,N1122   , 137.9 ,211.45,41
 41 ,N1122   , 138 ,211.30,40
 41 ,N1122   , 138.1 ,211.53,33
 41 ,N1122   , 138.2 ,212.02,35
 41 ,N1122   , 138.3 ,212.35,35
 41 ,N1122   , 138.4 ,212.57,33
 41 ,N1122   , 138.5 ,212.04,30
 41 ,N1122   , 138.6 ,212.36,31
 41 ,N1122   , 138.7 ,212.58,30
 41 ,N1122   , 138.8 ,212.72,27
 41 ,N1122   , 138.9 ,213.14,28
 41 ,N1122   , 139 ,213.43,27
 41 ,N1122   , 139.1 ,213.29,25
 41 ,N1122   , 139.2 ,213.19,27
 41 ,N1122   , 139.3 ,213.46,23
 41 ,N1122   , 139.4 ,213.31,23
 41 ,N1122   , 139.5 ,213.87,22
 41 ,N1122   , 139.6 ,213.91,22
 41 ,N1122   , 139.7 ,214.61,20
 41 ,N1122   , 139.8 ,214.41,21
 41 ,N1122   , 139.9 ,214.60,20
 41 ,N1122   , 140 ,214.74,19
 41 ,N1122   , 140.1 ,214.49,18
 41 ,N1122   , 140.2 ,214.33,18
 41 ,N1122   , 140.3 ,214.55,15
 41 ,N1122   , 140.4 ,215.03,17
 41 ,N1122   , 140.5 ,215.36,16
 41 ,N1122   , 140.6 ,215.57,15
 41 ,N1122   , 140.7 ,215.71,15
 41 ,N1122   , 140.8 ,216.14,15
 41 ,N1122   , 140.9 ,216.10,14
 41 ,N1122   , 141 ,216.06,12
 41 ,N1122   , 141.1 ,215.71,13
 41 ,N1122   , 141.2 ,216.14,13
 41 ,N1122   , 141.3 ,216.43,12
 41 ,N1122   , 141.4 ,216.62,13
 41 ,N1122   , 141.5 ,216.41,10
 41 ,N1122   , 141.6 ,216.61,12
 41 ,N1122   , 141.7 ,216.74,12
 41 ,N1122   , 141.8 ,217.16,10
 41 ,N1122   , 141.9 ,217.11,10
 41 ,N1122   , 142 ,217.40,10
 41 ,N1122   , 142.1 ,217.60,9
 41 ,N1122   , 142.2 ,217.74,10
 41 ,N1122   , 142.3 ,217.82,8
 41 ,N1122   , 142.4 ,217.88,9
 41 ,N1122   , 142.5 ,217.92,8
 41 ,N1122   , 142.6 ,218.28,9
 41 ,N1122   , 142.7 ,218.19,8
 41 ,N1122   , 142.8 ,218.12,8
 41 ,N1122   , 142.9 ,218.42,8
 41 ,N1122   , 143 ,218.28,8
 41 ,N1122   , 143.1 ,218.85,7
 41 ,N1122   , 143.2 ,218.90,9
 41 ,N1122   , 143.3 ,219.27,8
 41 ,N1122   , 143.4 ,219.18,7
 41 ,N1122   , 143.5 ,219.45,8
 41 ,N1122   , 143.6 ,219.63,7
 41 ,N1122   , 143.7 ,219.42,8
 41 ,N1122   , 143.8 ,219.28,7
 41 ,N1122   , 143.9 ,219.52,7
 41 ,N1122   , 144 ,219.68,6
 41 ,N1122   , 144.1 ,219.79,7
 41 ,N1122   , 144.2 ,219.86,6
 41 ,N1122   , 144.3 ,220.24,7
 41 ,N1122   , 144.4 ,220.49,6
 41 ,N1122   , 144.5 ,221.00,7
 41 ,N1122   , 144.6 ,221.00,6
 41 ,N1122   , 144.7 ,221.00,7
 41 ,N1122   , 144.8 ,221.00,6
 41 ,N1122   , 144.9 ,221.00,7
 41 ,N1122   , 145 ,221.67,5
 41 ,N1122   , 145.1 ,221.78,6
 41 ,N1122   , 145.2 ,221.85,7
 41 ,N1122   , 145.3 ,221.57,5
 41 ,N1122   , 145.4 ,221.71,6
 41 ,N1122   , 145.5 ,221.81,5
 41 ,N1122   , 145.6 ,221.87,6
 41 ,N1122   , 145.7 ,221.91,6
 41 ,N1122   , 145.8 ,222.28,6
 41 ,N1122   , 145.9 ,222.52,5
 41 ,N1122   , 146 ,222.68,7
 41 ,N1122   , 146.1 ,222.79,4
 41 ,N1122   , 146.2 ,222.86,7
 41 ,N1122   , 146.3 ,222.90,5
 41 ,N1122   , 146.4 ,222.94,5
 41 ,N1122   , 146.5 ,222.96,6
 41 ,N1122   , 146.6 ,222.97,5
 41 ,N1122   , 146.7 ,223.31,6
 41 ,N1122   , 146.8 ,223.88,6
 41 ,N1122   , 146.9 ,224.25,5
 41 ,N1122   , 147 ,224.17,5
 41 ,N1122   , 147.1 ,224.11,6
 41 ,N1122   , 147.2 ,224.41,6
 41 ,N1122   , 147.3 ,224.27,5
 41 ,N1122   , 147.4 ,224.51,5
 41 ,N1122   , 147.5 ,224.34,6
 41 ,N1122   , 147.6 ,224.56,5
 41 ,N1122   , 147.7 ,224.71,5
 41 ,N1122   , 147.8 ,224.81,6
 41 ,N1122   , 147.9 ,225.20,5
 41 ,N1122   , 148 ,225.14,6
 41 ,N1122   , 148.1 ,225.42,5
 41 ,N1122   , 148.2 ,225.62,6
 41 ,N1122   , 148.3 ,225.74,4
 41 ,N1122   , 148.4 ,225.83,6
 41 ,N1122   , 148.5 ,225.89,5
 41 ,N1122   , 148.6 ,225.92,5
 41 ,N1122   , 148.7 ,226.28,4
 41 ,N1122   , 148.8 ,226.19,5
 41 ,N1122   , 148.9 ,226.46,5
 41 ,N1122   , 149 ,226.64,5
 41 ,N1122   , 149.1 ,226.76,5
 41 ,N1122   , 149.2 ,226.84,5
 41 ,N1122   , 149.3 ,226.89,5
 41 ,N1122   , 149.4 ,226.93,5
 41 ,N1122   , 149.5 ,226.95,5
 41 ,N1122   , 149.6 ,226.97,5
 41 ,N1122   , 149.7 ,227.31,6
 41 ,N1122   , 149.8 ,227.21,5
 41 ,N1122   , 149.9 ,227.14,5
 41 ,N1122   , 150 ,227.43,5
 41 ,N1122   , 150.1 ,227.62,5
 41 ,N1122   , 150.2 ,227.74,5
 41 ,N1122   , 150.3 ,227.50,6
 41 ,N1122   , 150.4 ,228.00,5
 41 ,N1122   , 150.5 ,228.67,6
 41 ,N1122   , 150.6 ,228.78,4
 41 ,N1122   , 150.7 ,228.85,6
 41 ,N1122   , 150.8 ,228.90,4
 41 ,N1122   , 150.9 ,229.27,5
 41 ,N1122   , 151 ,229.51,6
 41 ,N1122   , 151.1 ,229.01,4
 41 ,N1122   , 151.2 ,229.34,5
 41 ,N1122   , 151.3 ,229.56,6
 41 ,N1122   , 151.4 ,229.37,5
 41 ,N1122   , 151.5 ,229.58,5
 41 ,N1122   , 151.6 ,229.72,5
 41 ,N1122   , 151.7 ,229.81,5
 41 ,N1122   , 151.8 ,229.54,5
 41 ,N1122   , 151.9 ,229.70,5
 41 ,N1122   , 152 ,230.13,5
 41 ,N1122   , 152.1 ,230.42,5
 41 ,N1122   , 152.2 ,230.61,5
 41 ,N1122   , 152.3 ,230.74,5
 41 ,N1122   , 152.4 ,230.83,5
 41 ,N1122   , 152.5 ,230.55,6
 41 ,N1122   , 152.6 ,230.70,5
 41 ,N1122   , 152.7 ,231.13,5
 41 ,N1122   , 152.8 ,231.42,6
 41 ,N1122   , 152.9 ,231.62,4
 41 ,N1122   , 153 ,231.74,6
 41 ,N1122   , 153.1 ,231.83,5
 41 ,N1122   , 153.2 ,231.55,5
 41 ,N1122   , 153.3 ,231.70,5
 41 ,N1122   , 153.4 ,231.80,5
 41 ,N1122   , 153.5 ,232.20,5
 41 ,N1122   , 153.6 ,232.47,5
 41 ,N1122   , 153.7 ,232.31,6
 41 ,N1122   , 153.8 ,232.21,5
 41 ,N1122   , 153.9 ,232.47,5
 41 ,N1122   , 154 ,232.65,6
 41 ,N1122   , 154.1 ,232.43,4
 41 ,N1122   , 154.2 ,232.29,6
 41 ,N1122   , 154.3 ,232.86,6
 41 ,N1122   , 154.4 ,233.24,6
 41 ,N1122   , 154.5 ,233.16,6
 41 ,N1122   , 154.6 ,233.44,6
 41 ,N1122   , 154.7 ,233.29,6
 41 ,N1122   , 154.8 ,233.53,5
 41 ,N1122   , 154.9 ,233.69,5
 41 ,N1122   , 155 ,234.12,5
 41 ,N1122   , 155.1 ,234.42,6
 41 ,N1122   , 155.2 ,234.28,5
 41 ,N1122   , 155.3 ,234.52,6
 41 ,N1122   , 155.4 ,234.68,5
 41 ,N1122   , 155.5 ,234.79,5
 41 ,N1122   , 155.6 ,234.86,6
 41 ,N1122   , 155.7 ,234.90,6
 41 ,N1122   , 155.8 ,235.27,5
 41 ,N1122   , 155.9 ,235.51,5
 41 ,N1122   , 156 ,235.68,7
 41 ,N1122   , 156.1 ,234.12,5
 41 ,N1122   , 156.2 ,234.74,6
 41 ,N1122   , 156.3 ,235.16,6
 41 ,N1122   , 156.4 ,235.11,5
 41 ,N1122   , 156.5 ,235.41,5
 41 ,N1122   , 156.6 ,235.94,6
 41 ,N1122   , 156.7 ,236.29,6
 41 ,N1122   , 156.8 ,236.53,7
 41 ,N1122   , 156.9 ,236.69,5
 41 ,N1122   , 157 ,236.46,6
 41 ,N1122   , 157.1 ,236.64,6
 41 ,N1122   , 157.2 ,236.76,6
 41 ,N1122   , 157.3 ,236.84,6
 41 ,N1122   , 157.4 ,237.23,6
 41 ,N1122   , 157.5 ,237.48,6
 41 ,N1122   , 157.6 ,237.66,7
 41 ,N1122   , 157.7 ,237.77,6
 41 ,N1122   , 157.8 ,237.85,6
 41 ,N1122   , 157.9 ,237.90,6
 41 ,N1122   , 158 ,237.93,6
 41 ,N1122   , 158.1 ,237.95,5
 41 ,N1122   , 158.2 ,237.97,6
 41 ,N1122   , 158.3 ,237.98,6
 41 ,N1122   , 158.4 ,237.99,6
 41 ,N1122   , 158.5 ,238.32,6
 41 ,N1122   , 158.6 ,238.22,6
 41 ,N1122   , 158.7 ,238.14,6
 41 ,N1122   , 158.8 ,238.10,6
 41 ,N1122   , 158.9 ,238.40,6
 41 ,N1122   , 159 ,238.60,6
 41 ,N1122   , 159.1 ,238.73,7
 41 ,N1122   , 159.2 ,239.15,6
 41 ,N1122   , 159.3 ,239.44,6
 41 ,N1122   , 159.4 ,239.62,7
 41 ,N1122   , 159.5 ,239.08,7
 41 ,N1122   , 159.6 ,239.06,6
 41 ,N1122   , 159.7 ,239.70,7
 41 ,N1122   , 159.8 ,240.14,6
 41 ,N1122   , 159.9 ,240.42,7
 41 ,N1122   , 160 ,240.95,6
 41 ,N1122   , 160.1 ,242.30,7
 41 ,N1122   , 160.2 ,243.87,8
 41 ,N1122   , 160.3 ,245.58,8
 41 ,N1122   , 160.4 ,247.05,8
 41 ,N1122   , 160.5 ,247.70,8
 41 ,N1122   , 160.6 ,248.47,9
 41 ,N1122   , 160.7 ,248.64,9
 41 ,N1122   , 160.8 ,248.76,9
 41 ,N1122   , 160.9 ,249.18,9
 41 ,N1122   , 161 ,249.45,9
 41 ,N1122   , 161.1 ,249.63,9
 41 ,N1122   , 161.2 ,249.76,11
 41 ,N1122   , 161.3 ,249.84,9
 41 ,N1122   , 161.4 ,249.89,9
 41 ,N1122   , 161.5 ,249.93,10
 41 ,N1122   , 161.6 ,249.95,9
 41 ,N1122   , 161.7 ,249.97,10
 41 ,N1122   , 161.8 ,249.65,9
 41 ,N1122   , 161.9 ,249.76,11
 41 ,N1122   , 162 ,249.51,10
 41 ,N1122   , 162.1 ,249.67,10
 41 ,N1122   , 162.2 ,249.78,11
 41 ,N1122   , 162.3 ,249.52,10
 41 ,N1122   , 162.4 ,249.68,10
 41 ,N1122   , 162.5 ,249.79,10
 41 ,N1122   , 162.6 ,249.86,10
 41 ,N1122   , 162.7 ,249.91,11
 41 ,N1122   , 162.8 ,249.94,10
 41 ,N1122   , 162.9 ,249.96,11
 41 ,N1122   , 163 ,249.97,10
 41 ,N1122   , 163.1 ,249.98,10
 41 ,N1122   , 163.2 ,249.65,12
 41 ,N1122   , 163.3 ,249.44,11
 41 ,N1122   , 163.4 ,249.62,10
 41 ,N1122   , 163.5 ,249.42,11
 41 ,N1122   , 163.6 ,249.61,10
 41 ,N1122   , 163.7 ,250.07,11
 41 ,N1122   , 163.8 ,250.05,9
 41 ,N1122   , 163.9 ,250.03,10
 41 ,N1122   , 164 ,249.69,11
 41 ,N1122   , 164.1 ,249.79,10
 41 ,N1122   , 164.2 ,249.86,10
 41 ,N1122   , 164.3 ,249.57,10
 41 ,N1122   , 164.4 ,249.38,10
 41 ,N1122   , 164.5 ,249.59,9
 41 ,N1122   , 164.6 ,249.73,11
 41 ,N1122   , 164.7 ,249.82,11
 41 ,N1122   , 164.8 ,249.88,10
 41 ,N1122   , 164.9 ,249.92,10
