                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 20
Date & Time:     6/15/2019 6:03:05 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 20 ,N1067   , 121.3 ,190.57,36
 20 ,N1067   , 121.4 ,190.71,36
 20 ,N1067   , 121.5 ,190.81,37
 20 ,N1067   , 121.6 ,190.87,37
 20 ,N1067   , 121.7 ,190.91,37
 20 ,N1067   , 121.8 ,190.94,39
 20 ,N1067   , 121.9 ,190.96,37
 20 ,N1067   , 122 ,191.31,38
 20 ,N1067   , 122.1 ,191.54,36
 20 ,N1067   , 122.2 ,191.36,38
 20 ,N1067   , 122.3 ,191.57,38
 20 ,N1067   , 122.4 ,192.05,36
 20 ,N1067   , 122.5 ,192.03,36
 20 ,N1067   , 122.6 ,191.69,37
 20 ,N1067   , 122.7 ,192.13,37
 20 ,N1067   , 122.8 ,192.42,38
 20 ,N1067   , 122.9 ,192.61,38
 20 ,N1067   , 123 ,192.74,38
 20 ,N1067   , 123.1 ,192.49,40
 20 ,N1067   , 123.2 ,192.66,38
 20 ,N1067   , 123.3 ,192.78,39
 20 ,N1067   , 123.4 ,192.85,41
 20 ,N1067   , 123.5 ,193.23,38
 20 ,N1067   , 123.6 ,193.49,37
 20 ,N1067   , 123.7 ,193.66,38
 20 ,N1067   , 123.8 ,193.77,38
 20 ,N1067   , 123.9 ,193.52,41
 20 ,N1067   , 124 ,193.68,41
 20 ,N1067   , 124.1 ,193.45,39
 20 ,N1067   , 124.2 ,193.63,39
 20 ,N1067   , 124.3 ,194.09,42
 20 ,N1067   , 124.4 ,194.39,40
 20 ,N1067   , 124.5 ,194.60,38
 20 ,N1067   , 124.6 ,194.73,41
 20 ,N1067   , 124.7 ,194.49,42
 20 ,N1067   , 124.8 ,194.66,41
 20 ,N1067   , 124.9 ,194.77,42
 20 ,N1067   , 125 ,195.18,41
 20 ,N1067   , 125.1 ,195.45,40
 20 ,N1067   , 125.2 ,195.64,44
 20 ,N1067   , 125.3 ,195.76,44
 20 ,N1067   , 125.4 ,195.84,43
 20 ,N1067   , 125.5 ,195.89,42
 20 ,N1067   , 125.6 ,195.59,44
 20 ,N1067   , 125.7 ,195.73,43
 20 ,N1067   , 125.8 ,196.15,44
 20 ,N1067   , 125.9 ,196.44,44
 20 ,N1067   , 126 ,196.62,45
 20 ,N1067   , 126.1 ,196.42,45
 20 ,N1067   , 126.2 ,196.61,46
 20 ,N1067   , 126.3 ,196.41,47
 20 ,N1067   , 126.4 ,196.94,48
 20 ,N1067   , 126.5 ,196.96,45
 20 ,N1067   , 126.6 ,197.31,45
 20 ,N1067   , 126.7 ,197.20,47
 20 ,N1067   , 126.8 ,197.47,47
 20 ,N1067   , 126.9 ,197.65,46
 20 ,N1067   , 127 ,197.76,48
 20 ,N1067   , 127.1 ,197.51,47
 20 ,N1067   , 127.2 ,198.01,47
 20 ,N1067   , 127.3 ,198.00,47
 20 ,N1067   , 127.4 ,198.34,48
 20 ,N1067   , 127.5 ,198.22,50
 20 ,N1067   , 127.6 ,198.48,53
 20 ,N1067   , 127.7 ,198.66,48
 20 ,N1067   , 127.8 ,198.77,48
 20 ,N1067   , 127.9 ,198.51,49
 20 ,N1067   , 128 ,198.34,51
 20 ,N1067   , 128.1 ,198.89,51
 20 ,N1067   , 128.2 ,198.93,54
 20 ,N1067   , 128.3 ,198.62,52
 20 ,N1067   , 128.4 ,199.08,52
 20 ,N1067   , 128.5 ,199.39,52
 20 ,N1067   , 128.6 ,199.92,52
 20 ,N1067   , 128.7 ,199.62,52
 20 ,N1067   , 128.8 ,199.74,51
 20 ,N1067   , 128.9 ,200.16,52
 20 ,N1067   , 129 ,200.78,50
 20 ,N1067   , 129.1 ,200.85,53
 20 ,N1067   , 129.2 ,200.90,56
 20 ,N1067   , 129.3 ,201.27,59
 20 ,N1067   , 129.4 ,201.18,56
 20 ,N1067   , 129.5 ,201.12,56
 20 ,N1067   , 129.6 ,200.75,57
 20 ,N1067   , 129.7 ,200.83,58
 20 ,N1067   , 129.8 ,201.22,57
 20 ,N1067   , 129.9 ,201.48,58
 20 ,N1067   , 130 ,201.65,58
 20 ,N1067   , 130.1 ,201.77,61
 20 ,N1067   , 130.2 ,201.51,55
 20 ,N1067   , 130.3 ,201.68,56
 20 ,N1067   , 130.4 ,201.78,60
 20 ,N1067   , 130.5 ,201.86,60
 20 ,N1067   , 130.6 ,202.24,57
 20 ,N1067   , 130.7 ,202.16,60
 20 ,N1067   , 130.8 ,202.11,61
 20 ,N1067   , 130.9 ,202.07,61
 20 ,N1067   , 131 ,202.05,61
 20 ,N1067   , 131.1 ,202.03,60
 20 ,N1067   , 131.2 ,202.69,62
 20 ,N1067   , 131.3 ,202.79,61
 20 ,N1067   , 131.4 ,203.19,61
 20 ,N1067   , 131.5 ,203.46,61
 20 ,N1067   , 131.6 ,202.98,61
 20 ,N1067   , 131.7 ,202.98,64
 20 ,N1067   , 131.8 ,202.99,61
 20 ,N1067   , 131.9 ,202.66,63
 20 ,N1067   , 132 ,203.11,63
 20 ,N1067   , 132.1 ,203.74,61
 20 ,N1067   , 132.2 ,204.16,63
 20 ,N1067   , 132.3 ,204.44,66
 20 ,N1067   , 132.4 ,204.63,60
 20 ,N1067   , 132.5 ,204.42,64
 20 ,N1067   , 132.6 ,204.28,63
 20 ,N1067   , 132.7 ,204.19,65
 20 ,N1067   , 132.8 ,204.79,67
 20 ,N1067   , 132.9 ,205.19,61
 20 ,N1067   , 133 ,205.13,65
 20 ,N1067   , 133.1 ,205.42,65
 20 ,N1067   , 133.2 ,205.28,65
 20 ,N1067   , 133.3 ,205.19,63
 20 ,N1067   , 133.4 ,205.46,64
 20 ,N1067   , 133.5 ,205.97,64
 20 ,N1067   , 133.6 ,206.31,63
 20 ,N1067   , 133.7 ,206.54,65
 20 ,N1067   , 133.8 ,206.36,66
 20 ,N1067   , 133.9 ,206.57,66
 20 ,N1067   , 134 ,206.72,67
 20 ,N1067   , 134.1 ,206.81,64
 20 ,N1067   , 134.2 ,207.54,64
 20 ,N1067   , 134.3 ,207.69,64
 20 ,N1067   , 134.4 ,207.80,64
 20 ,N1067   , 134.5 ,207.86,65
 20 ,N1067   , 134.6 ,207.91,67
 20 ,N1067   , 134.7 ,207.94,64
 20 ,N1067   , 134.8 ,207.96,62
 20 ,N1067   , 134.9 ,207.97,68
 20 ,N1067   , 135 ,207.98,65
 20 ,N1067   , 135.1 ,208.32,63
 20 ,N1067   , 135.2 ,208.55,63
 20 ,N1067   , 135.3 ,208.70,61
 20 ,N1067   , 135.4 ,208.47,65
 20 ,N1067   , 135.5 ,208.64,63
 20 ,N1067   , 135.6 ,208.76,62
 20 ,N1067   , 135.7 ,208.84,63
 20 ,N1067   , 135.8 ,209.23,64
 20 ,N1067   , 135.9 ,209.49,63
 20 ,N1067   , 136 ,209.32,64
 20 ,N1067   , 136.1 ,209.55,63
 20 ,N1067   , 136.2 ,209.37,61
 20 ,N1067   , 136.3 ,209.24,62
 20 ,N1067   , 136.4 ,209.50,62
 20 ,N1067   , 136.5 ,209.66,60
 20 ,N1067   , 136.6 ,210.11,60
 20 ,N1067   , 136.7 ,210.07,59
 20 ,N1067   , 136.8 ,210.05,58
 20 ,N1067   , 136.9 ,210.37,56
 20 ,N1067   , 137 ,210.58,57
 20 ,N1067   , 137.1 ,211.05,59
 20 ,N1067   , 137.2 ,211.03,57
 20 ,N1067   , 137.3 ,210.69,56
 20 ,N1067   , 137.4 ,211.13,57
 20 ,N1067   , 137.5 ,211.42,54
 20 ,N1067   , 137.6 ,211.28,56
 20 ,N1067   , 137.7 ,211.52,56
 20 ,N1067   , 137.8 ,211.68,52
 20 ,N1067   , 137.9 ,211.45,52
 20 ,N1067   , 138 ,211.30,54
 20 ,N1067   , 138.1 ,211.53,51
 20 ,N1067   , 138.2 ,212.02,50
 20 ,N1067   , 138.3 ,212.35,52
 20 ,N1067   , 138.4 ,212.57,48
 20 ,N1067   , 138.5 ,212.04,50
 20 ,N1067   , 138.6 ,212.36,49
 20 ,N1067   , 138.7 ,212.58,47
 20 ,N1067   , 138.8 ,212.72,48
 20 ,N1067   , 138.9 ,213.14,46
 20 ,N1067   , 139 ,213.43,43
 20 ,N1067   , 139.1 ,213.29,45
 20 ,N1067   , 139.2 ,213.19,45
 20 ,N1067   , 139.3 ,213.46,45
 20 ,N1067   , 139.4 ,213.31,44
 20 ,N1067   , 139.5 ,213.87,40
 20 ,N1067   , 139.6 ,213.91,41
 20 ,N1067   , 139.7 ,214.61,39
 20 ,N1067   , 139.8 ,214.41,40
 20 ,N1067   , 139.9 ,214.60,40
 20 ,N1067   , 140 ,214.74,38
 20 ,N1067   , 140.1 ,214.49,37
 20 ,N1067   , 140.2 ,214.33,38
 20 ,N1067   , 140.3 ,214.55,34
 20 ,N1067   , 140.4 ,215.03,34
 20 ,N1067   , 140.5 ,215.36,35
 20 ,N1067   , 140.6 ,215.57,34
 20 ,N1067   , 140.7 ,215.71,32
 20 ,N1067   , 140.8 ,216.14,33
 20 ,N1067   , 140.9 ,216.10,32
 20 ,N1067   , 141 ,216.06,32
 20 ,N1067   , 141.1 ,215.71,31
 20 ,N1067   , 141.2 ,216.14,30
 20 ,N1067   , 141.3 ,216.43,28
 20 ,N1067   , 141.4 ,216.62,28
 20 ,N1067   , 141.5 ,216.41,28
 20 ,N1067   , 141.6 ,216.61,27
 20 ,N1067   , 141.7 ,216.74,25
 20 ,N1067   , 141.8 ,217.16,25
 20 ,N1067   , 141.9 ,217.11,25
 20 ,N1067   , 142 ,217.40,24
 20 ,N1067   , 142.1 ,217.60,23
 20 ,N1067   , 142.2 ,217.74,24
 20 ,N1067   , 142.3 ,217.82,22
 20 ,N1067   , 142.4 ,217.88,22
 20 ,N1067   , 142.5 ,217.92,19
 20 ,N1067   , 142.6 ,218.28,21
 20 ,N1067   , 142.7 ,218.19,18
 20 ,N1067   , 142.8 ,218.12,20
 20 ,N1067   , 142.9 ,218.42,18
 20 ,N1067   , 143 ,218.28,18
 20 ,N1067   , 143.1 ,218.85,17
 20 ,N1067   , 143.2 ,218.90,17
 20 ,N1067   , 143.3 ,219.27,17
 20 ,N1067   , 143.4 ,219.18,15
 20 ,N1067   , 143.5 ,219.45,15
 20 ,N1067   , 143.6 ,219.63,14
 20 ,N1067   , 143.7 ,219.42,13
 20 ,N1067   , 143.8 ,219.28,13
 20 ,N1067   , 143.9 ,219.52,14
 20 ,N1067   , 144 ,219.68,11
 20 ,N1067   , 144.1 ,219.79,13
 20 ,N1067   , 144.2 ,219.86,12
 20 ,N1067   , 144.3 ,220.24,11
 20 ,N1067   , 144.4 ,220.49,11
 20 ,N1067   , 144.5 ,221.00,10
 20 ,N1067   , 144.6 ,221.00,10
 20 ,N1067   , 144.7 ,221.00,9
 20 ,N1067   , 144.8 ,221.00,10
 20 ,N1067   , 144.9 ,221.00,9
 20 ,N1067   , 145 ,221.67,8
 20 ,N1067   , 145.1 ,221.78,9
 20 ,N1067   , 145.2 ,221.85,9
 20 ,N1067   , 145.3 ,221.57,7
 20 ,N1067   , 145.4 ,221.71,8
 20 ,N1067   , 145.5 ,221.81,6
 20 ,N1067   , 145.6 ,221.87,7
 20 ,N1067   , 145.7 ,221.91,5
 20 ,N1067   , 145.8 ,222.28,7
 20 ,N1067   , 145.9 ,222.52,7
 20 ,N1067   , 146 ,222.68,6
 20 ,N1067   , 146.1 ,222.79,6
 20 ,N1067   , 146.2 ,222.86,5
 20 ,N1067   , 146.3 ,222.90,5
 20 ,N1067   , 146.4 ,222.94,4
 20 ,N1067   , 146.5 ,222.96,5
 20 ,N1067   , 146.6 ,222.97,4
 20 ,N1067   , 146.7 ,223.31,5
 20 ,N1067   , 146.8 ,223.88,5
 20 ,N1067   , 146.9 ,224.25,5
 20 ,N1067   , 147 ,224.17,3
 20 ,N1067   , 147.1 ,224.11,5
 20 ,N1067   , 147.2 ,224.41,4
 20 ,N1067   , 147.3 ,224.27,5
 20 ,N1067   , 147.4 ,224.51,3
 20 ,N1067   , 147.5 ,224.34,3
 20 ,N1067   , 147.6 ,224.56,4
 20 ,N1067   , 147.7 ,224.71,3
 20 ,N1067   , 147.8 ,224.81,3
 20 ,N1067   , 147.9 ,225.20,4
 20 ,N1067   , 148 ,225.14,5
 20 ,N1067   , 148.1 ,225.42,3
 20 ,N1067   , 148.2 ,225.62,3
 20 ,N1067   , 148.3 ,225.74,3
 20 ,N1067   , 148.4 ,225.83,3
 20 ,N1067   , 148.5 ,225.89,3
 20 ,N1067   , 148.6 ,225.92,3
 20 ,N1067   , 148.7 ,226.28,3
 20 ,N1067   , 148.8 ,226.19,3
 20 ,N1067   , 148.9 ,226.46,3
 20 ,N1067   , 149 ,226.64,3
 20 ,N1067   , 149.1 ,226.76,2
 20 ,N1067   , 149.2 ,226.84,3
 20 ,N1067   , 149.3 ,226.89,3
 20 ,N1067   , 149.4 ,226.93,3
 20 ,N1067   , 149.5 ,226.95,2
 20 ,N1067   , 149.6 ,226.97,3
 20 ,N1067   , 149.7 ,227.31,3
 20 ,N1067   , 149.8 ,227.21,3
 20 ,N1067   , 149.9 ,227.14,3
 20 ,N1067   , 150 ,227.43,2
 20 ,N1067   , 150.1 ,227.62,3
 20 ,N1067   , 150.2 ,227.74,1
 20 ,N1067   , 150.3 ,227.50,3
 20 ,N1067   , 150.4 ,228.00,3
 20 ,N1067   , 150.5 ,228.67,2
 20 ,N1067   , 150.6 ,228.78,3
 20 ,N1067   , 150.7 ,228.85,2
 20 ,N1067   , 150.8 ,228.90,2
 20 ,N1067   , 150.9 ,229.27,3
 20 ,N1067   , 151 ,229.51,2
 20 ,N1067   , 151.1 ,229.01,3
 20 ,N1067   , 151.2 ,229.34,2
 20 ,N1067   , 151.3 ,229.56,3
 20 ,N1067   , 151.4 ,229.37,2
 20 ,N1067   , 151.5 ,229.58,3
 20 ,N1067   , 151.6 ,229.72,2
 20 ,N1067   , 151.7 ,229.81,3
 20 ,N1067   , 151.8 ,229.54,2
 20 ,N1067   , 151.9 ,229.70,2
 20 ,N1067   , 152 ,230.13,2
 20 ,N1067   , 152.1 ,230.42,3
 20 ,N1067   , 152.2 ,230.61,3
 20 ,N1067   , 152.3 ,230.74,2
 20 ,N1067   , 152.4 ,230.83,3
 20 ,N1067   , 152.5 ,230.55,3
 20 ,N1067   , 152.6 ,230.70,2
 20 ,N1067   , 152.7 ,231.13,3
 20 ,N1067   , 152.8 ,231.42,3
 20 ,N1067   , 152.9 ,231.62,2
 20 ,N1067   , 153 ,231.74,2
 20 ,N1067   , 153.1 ,231.83,3
 20 ,N1067   , 153.2 ,231.55,3
 20 ,N1067   , 153.3 ,231.70,3
 20 ,N1067   , 153.4 ,231.80,2
 20 ,N1067   , 153.5 ,232.20,3
 20 ,N1067   , 153.6 ,232.47,2
 20 ,N1067   , 153.7 ,232.31,3
 20 ,N1067   , 153.8 ,232.21,2
 20 ,N1067   , 153.9 ,232.47,3
 20 ,N1067   , 154 ,232.65,2
 20 ,N1067   , 154.1 ,232.43,3
 20 ,N1067   , 154.2 ,232.29,2
 20 ,N1067   , 154.3 ,232.86,3
 20 ,N1067   , 154.4 ,233.24,3
 20 ,N1067   , 154.5 ,233.16,2
 20 ,N1067   , 154.6 ,233.44,3
 20 ,N1067   , 154.7 ,233.29,3
 20 ,N1067   , 154.8 ,233.53,2
 20 ,N1067   , 154.9 ,233.69,3
 20 ,N1067   , 155 ,234.12,3
 20 ,N1067   , 155.1 ,234.42,4
 20 ,N1067   , 155.2 ,234.28,2
 20 ,N1067   , 155.3 ,234.52,3
 20 ,N1067   , 155.4 ,234.68,2
 20 ,N1067   , 155.5 ,234.79,2
 20 ,N1067   , 155.6 ,234.86,3
 20 ,N1067   , 155.7 ,234.90,3
 20 ,N1067   , 155.8 ,235.27,3
 20 ,N1067   , 155.9 ,235.51,3
 20 ,N1067   , 156 ,235.68,3
 20 ,N1067   , 156.1 ,234.12,3
 20 ,N1067   , 156.2 ,234.74,3
 20 ,N1067   , 156.3 ,235.16,2
 20 ,N1067   , 156.4 ,235.11,3
 20 ,N1067   , 156.5 ,235.41,3
 20 ,N1067   , 156.6 ,235.94,3
 20 ,N1067   , 156.7 ,236.29,3
 20 ,N1067   , 156.8 ,236.53,3
 20 ,N1067   , 156.9 ,236.69,3
 20 ,N1067   , 157 ,236.46,2
 20 ,N1067   , 157.1 ,236.64,3
 20 ,N1067   , 157.2 ,236.76,3
 20 ,N1067   , 157.3 ,236.84,3
 20 ,N1067   , 157.4 ,237.23,3
 20 ,N1067   , 157.5 ,237.48,3
 20 ,N1067   , 157.6 ,237.66,3
 20 ,N1067   , 157.7 ,237.77,3
 20 ,N1067   , 157.8 ,237.85,3
 20 ,N1067   , 157.9 ,237.90,3
 20 ,N1067   , 158 ,237.93,3
 20 ,N1067   , 158.1 ,237.95,4
 20 ,N1067   , 158.2 ,237.97,3
 20 ,N1067   , 158.3 ,237.98,3
 20 ,N1067   , 158.4 ,237.99,3
 20 ,N1067   , 158.5 ,238.32,3
 20 ,N1067   , 158.6 ,238.22,4
 20 ,N1067   , 158.7 ,238.14,4
 20 ,N1067   , 158.8 ,238.10,4
 20 ,N1067   , 158.9 ,238.40,3
 20 ,N1067   , 159 ,238.60,3
 20 ,N1067   , 159.1 ,238.73,2
 20 ,N1067   , 159.2 ,239.15,4
 20 ,N1067   , 159.3 ,239.44,4
 20 ,N1067   , 159.4 ,239.62,3
 20 ,N1067   , 159.5 ,239.08,4
 20 ,N1067   , 159.6 ,239.06,3
 20 ,N1067   , 159.7 ,239.70,4
 20 ,N1067   , 159.8 ,240.14,4
 20 ,N1067   , 159.9 ,240.42,4
 20 ,N1067   , 160 ,240.95,4
 20 ,N1067   , 160.1 ,242.30,4
 20 ,N1067   , 160.2 ,243.87,5
 20 ,N1067   , 160.3 ,245.58,5
 20 ,N1067   , 160.4 ,247.05,6
 20 ,N1067   , 160.5 ,247.70,4
 20 ,N1067   , 160.6 ,248.47,6
 20 ,N1067   , 160.7 ,248.64,5
 20 ,N1067   , 160.8 ,248.76,6
 20 ,N1067   , 160.9 ,249.18,6
 20 ,N1067   , 161 ,249.45,6
 20 ,N1067   , 161.1 ,249.63,6
 20 ,N1067   , 161.2 ,249.76,7
 20 ,N1067   , 161.3 ,249.84,6
 20 ,N1067   , 161.4 ,249.89,6
 20 ,N1067   , 161.5 ,249.93,5
 20 ,N1067   , 161.6 ,249.95,7
 20 ,N1067   , 161.7 ,249.97,6
 20 ,N1067   , 161.8 ,249.65,5
 20 ,N1067   , 161.9 ,249.76,6
 20 ,N1067   , 162 ,249.51,7
 20 ,N1067   , 162.1 ,249.67,7
 20 ,N1067   , 162.2 ,249.78,6
 20 ,N1067   , 162.3 ,249.52,7
 20 ,N1067   , 162.4 ,249.68,7
 20 ,N1067   , 162.5 ,249.79,7
 20 ,N1067   , 162.6 ,249.86,6
 20 ,N1067   , 162.7 ,249.91,7
 20 ,N1067   , 162.8 ,249.94,6
 20 ,N1067   , 162.9 ,249.96,7
 20 ,N1067   , 163 ,249.97,8
 20 ,N1067   , 163.1 ,249.98,7
 20 ,N1067   , 163.2 ,249.65,6
 20 ,N1067   , 163.3 ,249.44,8
 20 ,N1067   , 163.4 ,249.62,7
 20 ,N1067   , 163.5 ,249.42,6
 20 ,N1067   , 163.6 ,249.61,7
 20 ,N1067   , 163.7 ,250.07,8
 20 ,N1067   , 163.8 ,250.05,8
 20 ,N1067   , 163.9 ,250.03,8
 20 ,N1067   , 164 ,249.69,7
 20 ,N1067   , 164.1 ,249.79,7
 20 ,N1067   , 164.2 ,249.86,7
 20 ,N1067   , 164.3 ,249.57,8
 20 ,N1067   , 164.4 ,249.38,7
 20 ,N1067   , 164.5 ,249.59,8
 20 ,N1067   , 164.6 ,249.73,7
 20 ,N1067   , 164.7 ,249.82,8
 20 ,N1067   , 164.8 ,249.88,6
 20 ,N1067   , 164.9 ,249.92,8
