                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 23
Date & Time:     6/15/2019 6:03:05 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 23 ,N1095   , 121.3 ,190.57,8
 23 ,N1095   , 121.4 ,190.71,8
 23 ,N1095   , 121.5 ,190.81,10
 23 ,N1095   , 121.6 ,190.87,8
 23 ,N1095   , 121.7 ,190.91,9
 23 ,N1095   , 121.8 ,190.94,9
 23 ,N1095   , 121.9 ,190.96,8
 23 ,N1095   , 122 ,191.31,10
 23 ,N1095   , 122.1 ,191.54,8
 23 ,N1095   , 122.2 ,191.36,7
 23 ,N1095   , 122.3 ,191.57,9
 23 ,N1095   , 122.4 ,192.05,8
 23 ,N1095   , 122.5 ,192.03,9
 23 ,N1095   , 122.6 ,191.69,8
 23 ,N1095   , 122.7 ,192.13,9
 23 ,N1095   , 122.8 ,192.42,9
 23 ,N1095   , 122.9 ,192.61,10
 23 ,N1095   , 123 ,192.74,9
 23 ,N1095   , 123.1 ,192.49,9
 23 ,N1095   , 123.2 ,192.66,9
 23 ,N1095   , 123.3 ,192.78,10
 23 ,N1095   , 123.4 ,192.85,9
 23 ,N1095   , 123.5 ,193.23,10
 23 ,N1095   , 123.6 ,193.49,9
 23 ,N1095   , 123.7 ,193.66,9
 23 ,N1095   , 123.8 ,193.77,10
 23 ,N1095   , 123.9 ,193.52,10
 23 ,N1095   , 124 ,193.68,9
 23 ,N1095   , 124.1 ,193.45,10
 23 ,N1095   , 124.2 ,193.63,10
 23 ,N1095   , 124.3 ,194.09,10
 23 ,N1095   , 124.4 ,194.39,9
 23 ,N1095   , 124.5 ,194.60,11
 23 ,N1095   , 124.6 ,194.73,8
 23 ,N1095   , 124.7 ,194.49,11
 23 ,N1095   , 124.8 ,194.66,9
 23 ,N1095   , 124.9 ,194.77,10
 23 ,N1095   , 125 ,195.18,10
 23 ,N1095   , 125.1 ,195.45,10
 23 ,N1095   , 125.2 ,195.64,11
 23 ,N1095   , 125.3 ,195.76,10
 23 ,N1095   , 125.4 ,195.84,11
 23 ,N1095   , 125.5 ,195.89,11
 23 ,N1095   , 125.6 ,195.59,9
 23 ,N1095   , 125.7 ,195.73,11
 23 ,N1095   , 125.8 ,196.15,11
 23 ,N1095   , 125.9 ,196.44,10
 23 ,N1095   , 126 ,196.62,11
 23 ,N1095   , 126.1 ,196.42,10
 23 ,N1095   , 126.2 ,196.61,12
 23 ,N1095   , 126.3 ,196.41,11
 23 ,N1095   , 126.4 ,196.94,11
 23 ,N1095   , 126.5 ,196.96,11
 23 ,N1095   , 126.6 ,197.31,12
 23 ,N1095   , 126.7 ,197.20,11
 23 ,N1095   , 126.8 ,197.47,11
 23 ,N1095   , 126.9 ,197.65,13
 23 ,N1095   , 127 ,197.76,12
 23 ,N1095   , 127.1 ,197.51,11
 23 ,N1095   , 127.2 ,198.01,12
 23 ,N1095   , 127.3 ,198.00,12
 23 ,N1095   , 127.4 ,198.34,12
 23 ,N1095   , 127.5 ,198.22,11
 23 ,N1095   , 127.6 ,198.48,13
 23 ,N1095   , 127.7 ,198.66,11
 23 ,N1095   , 127.8 ,198.77,13
 23 ,N1095   , 127.9 ,198.51,12
 23 ,N1095   , 128 ,198.34,11
 23 ,N1095   , 128.1 ,198.89,13
 23 ,N1095   , 128.2 ,198.93,12
 23 ,N1095   , 128.3 ,198.62,12
 23 ,N1095   , 128.4 ,199.08,12
 23 ,N1095   , 128.5 ,199.39,12
 23 ,N1095   , 128.6 ,199.92,11
 23 ,N1095   , 128.7 ,199.62,12
 23 ,N1095   , 128.8 ,199.74,12
 23 ,N1095   , 128.9 ,200.16,12
 23 ,N1095   , 129 ,200.78,13
 23 ,N1095   , 129.1 ,200.85,12
 23 ,N1095   , 129.2 ,200.90,13
 23 ,N1095   , 129.3 ,201.27,13
 23 ,N1095   , 129.4 ,201.18,12
 23 ,N1095   , 129.5 ,201.12,13
 23 ,N1095   , 129.6 ,200.75,12
 23 ,N1095   , 129.7 ,200.83,12
 23 ,N1095   , 129.8 ,201.22,13
 23 ,N1095   , 129.9 ,201.48,13
 23 ,N1095   , 130 ,201.65,12
 23 ,N1095   , 130.1 ,201.77,13
 23 ,N1095   , 130.2 ,201.51,14
 23 ,N1095   , 130.3 ,201.68,12
 23 ,N1095   , 130.4 ,201.78,13
 23 ,N1095   , 130.5 ,201.86,13
 23 ,N1095   , 130.6 ,202.24,14
 23 ,N1095   , 130.7 ,202.16,13
 23 ,N1095   , 130.8 ,202.11,14
 23 ,N1095   , 130.9 ,202.07,11
 23 ,N1095   , 131 ,202.05,14
 23 ,N1095   , 131.1 ,202.03,13
 23 ,N1095   , 131.2 ,202.69,12
 23 ,N1095   , 131.3 ,202.79,13
 23 ,N1095   , 131.4 ,203.19,12
 23 ,N1095   , 131.5 ,203.46,13
 23 ,N1095   , 131.6 ,202.98,13
 23 ,N1095   , 131.7 ,202.98,11
 23 ,N1095   , 131.8 ,202.99,12
 23 ,N1095   , 131.9 ,202.66,12
 23 ,N1095   , 132 ,203.11,12
 23 ,N1095   , 132.1 ,203.74,13
 23 ,N1095   , 132.2 ,204.16,11
 23 ,N1095   , 132.3 ,204.44,13
 23 ,N1095   , 132.4 ,204.63,12
 23 ,N1095   , 132.5 ,204.42,11
 23 ,N1095   , 132.6 ,204.28,12
 23 ,N1095   , 132.7 ,204.19,12
 23 ,N1095   , 132.8 ,204.79,11
 23 ,N1095   , 132.9 ,205.19,12
 23 ,N1095   , 133 ,205.13,11
 23 ,N1095   , 133.1 ,205.42,13
 23 ,N1095   , 133.2 ,205.28,12
 23 ,N1095   , 133.3 ,205.19,12
 23 ,N1095   , 133.4 ,205.46,12
 23 ,N1095   , 133.5 ,205.97,12
 23 ,N1095   , 133.6 ,206.31,11
 23 ,N1095   , 133.7 ,206.54,12
 23 ,N1095   , 133.8 ,206.36,12
 23 ,N1095   , 133.9 ,206.57,12
 23 ,N1095   , 134 ,206.72,11
 23 ,N1095   , 134.1 ,206.81,11
 23 ,N1095   , 134.2 ,207.54,11
 23 ,N1095   , 134.3 ,207.69,10
 23 ,N1095   , 134.4 ,207.80,12
 23 ,N1095   , 134.5 ,207.86,11
 23 ,N1095   , 134.6 ,207.91,11
 23 ,N1095   , 134.7 ,207.94,9
 23 ,N1095   , 134.8 ,207.96,10
 23 ,N1095   , 134.9 ,207.97,10
 23 ,N1095   , 135 ,207.98,11
 23 ,N1095   , 135.1 ,208.32,10
 23 ,N1095   , 135.2 ,208.55,10
 23 ,N1095   , 135.3 ,208.70,10
 23 ,N1095   , 135.4 ,208.47,10
 23 ,N1095   , 135.5 ,208.64,9
 23 ,N1095   , 135.6 ,208.76,10
 23 ,N1095   , 135.7 ,208.84,9
 23 ,N1095   , 135.8 ,209.23,10
 23 ,N1095   , 135.9 ,209.49,9
 23 ,N1095   , 136 ,209.32,10
 23 ,N1095   , 136.1 ,209.55,9
 23 ,N1095   , 136.2 ,209.37,10
 23 ,N1095   , 136.3 ,209.24,9
 23 ,N1095   , 136.4 ,209.50,10
 23 ,N1095   , 136.5 ,209.66,8
 23 ,N1095   , 136.6 ,210.11,9
 23 ,N1095   , 136.7 ,210.07,9
 23 ,N1095   , 136.8 ,210.05,9
 23 ,N1095   , 136.9 ,210.37,9
 23 ,N1095   , 137 ,210.58,9
 23 ,N1095   , 137.1 ,211.05,8
 23 ,N1095   , 137.2 ,211.03,9
 23 ,N1095   , 137.3 ,210.69,9
 23 ,N1095   , 137.4 ,211.13,8
 23 ,N1095   , 137.5 ,211.42,9
 23 ,N1095   , 137.6 ,211.28,8
 23 ,N1095   , 137.7 ,211.52,9
 23 ,N1095   , 137.8 ,211.68,8
 23 ,N1095   , 137.9 ,211.45,7
 23 ,N1095   , 138 ,211.30,7
 23 ,N1095   , 138.1 ,211.53,9
 23 ,N1095   , 138.2 ,212.02,7
 23 ,N1095   , 138.3 ,212.35,8
 23 ,N1095   , 138.4 ,212.57,7
 23 ,N1095   , 138.5 ,212.04,7
 23 ,N1095   , 138.6 ,212.36,8
 23 ,N1095   , 138.7 ,212.58,7
 23 ,N1095   , 138.8 ,212.72,6
 23 ,N1095   , 138.9 ,213.14,7
 23 ,N1095   , 139 ,213.43,7
 23 ,N1095   , 139.1 ,213.29,7
 23 ,N1095   , 139.2 ,213.19,7
 23 ,N1095   , 139.3 ,213.46,6
 23 ,N1095   , 139.4 ,213.31,6
 23 ,N1095   , 139.5 ,213.87,6
 23 ,N1095   , 139.6 ,213.91,5
 23 ,N1095   , 139.7 ,214.61,6
 23 ,N1095   , 139.8 ,214.41,6
 23 ,N1095   , 139.9 ,214.60,5
 23 ,N1095   , 140 ,214.74,6
 23 ,N1095   , 140.1 ,214.49,7
 23 ,N1095   , 140.2 ,214.33,5
 23 ,N1095   , 140.3 ,214.55,6
 23 ,N1095   , 140.4 ,215.03,5
 23 ,N1095   , 140.5 ,215.36,5
 23 ,N1095   , 140.6 ,215.57,5
 23 ,N1095   , 140.7 ,215.71,5
 23 ,N1095   , 140.8 ,216.14,5
 23 ,N1095   , 140.9 ,216.10,6
 23 ,N1095   , 141 ,216.06,4
 23 ,N1095   , 141.1 ,215.71,5
 23 ,N1095   , 141.2 ,216.14,4
 23 ,N1095   , 141.3 ,216.43,4
 23 ,N1095   , 141.4 ,216.62,4
 23 ,N1095   , 141.5 ,216.41,4
 23 ,N1095   , 141.6 ,216.61,4
 23 ,N1095   , 141.7 ,216.74,5
 23 ,N1095   , 141.8 ,217.16,3
 23 ,N1095   , 141.9 ,217.11,5
 23 ,N1095   , 142 ,217.40,4
 23 ,N1095   , 142.1 ,217.60,4
 23 ,N1095   , 142.2 ,217.74,4
 23 ,N1095   , 142.3 ,217.82,4
 23 ,N1095   , 142.4 ,217.88,4
 23 ,N1095   , 142.5 ,217.92,4
 23 ,N1095   , 142.6 ,218.28,4
 23 ,N1095   , 142.7 ,218.19,3
 23 ,N1095   , 142.8 ,218.12,3
 23 ,N1095   , 142.9 ,218.42,3
 23 ,N1095   , 143 ,218.28,4
 23 ,N1095   , 143.1 ,218.85,3
 23 ,N1095   , 143.2 ,218.90,4
 23 ,N1095   , 143.3 ,219.27,4
 23 ,N1095   , 143.4 ,219.18,3
 23 ,N1095   , 143.5 ,219.45,4
 23 ,N1095   , 143.6 ,219.63,3
 23 ,N1095   , 143.7 ,219.42,3
 23 ,N1095   , 143.8 ,219.28,3
 23 ,N1095   , 143.9 ,219.52,3
 23 ,N1095   , 144 ,219.68,3
 23 ,N1095   , 144.1 ,219.79,3
 23 ,N1095   , 144.2 ,219.86,2
 23 ,N1095   , 144.3 ,220.24,3
 23 ,N1095   , 144.4 ,220.49,2
 23 ,N1095   , 144.5 ,221.00,2
 23 ,N1095   , 144.6 ,221.00,3
 23 ,N1095   , 144.7 ,221.00,2
 23 ,N1095   , 144.8 ,221.00,3
 23 ,N1095   , 144.9 ,221.00,2
 23 ,N1095   , 145 ,221.67,3
 23 ,N1095   , 145.1 ,221.78,3
 23 ,N1095   , 145.2 ,221.85,2
 23 ,N1095   , 145.3 ,221.57,3
 23 ,N1095   , 145.4 ,221.71,2
 23 ,N1095   , 145.5 ,221.81,2
 23 ,N1095   , 145.6 ,221.87,2
 23 ,N1095   , 145.7 ,221.91,3
 23 ,N1095   , 145.8 ,222.28,3
 23 ,N1095   , 145.9 ,222.52,1
 23 ,N1095   , 146 ,222.68,3
 23 ,N1095   , 146.1 ,222.79,2
 23 ,N1095   , 146.2 ,222.86,2
 23 ,N1095   , 146.3 ,222.90,2
 23 ,N1095   , 146.4 ,222.94,1
 23 ,N1095   , 146.5 ,222.96,2
 23 ,N1095   , 146.6 ,222.97,2
 23 ,N1095   , 146.7 ,223.31,1
 23 ,N1095   , 146.8 ,223.88,3
 23 ,N1095   , 146.9 ,224.25,1
 23 ,N1095   , 147 ,224.17,2
 23 ,N1095   , 147.1 ,224.11,2
 23 ,N1095   , 147.2 ,224.41,1
 23 ,N1095   , 147.3 ,224.27,2
 23 ,N1095   , 147.4 ,224.51,2
 23 ,N1095   , 147.5 ,224.34,2
 23 ,N1095   , 147.6 ,224.56,1
 23 ,N1095   , 147.7 ,224.71,2
 23 ,N1095   , 147.8 ,224.81,2
 23 ,N1095   , 147.9 ,225.20,2
 23 ,N1095   , 148 ,225.14,2
 23 ,N1095   , 148.1 ,225.42,1
 23 ,N1095   , 148.2 ,225.62,2
 23 ,N1095   , 148.3 ,225.74,2
 23 ,N1095   , 148.4 ,225.83,2
 23 ,N1095   , 148.5 ,225.89,1
 23 ,N1095   , 148.6 ,225.92,2
 23 ,N1095   , 148.7 ,226.28,2
 23 ,N1095   , 148.8 ,226.19,1
 23 ,N1095   , 148.9 ,226.46,2
 23 ,N1095   , 149 ,226.64,1
 23 ,N1095   , 149.1 ,226.76,2
 23 ,N1095   , 149.2 ,226.84,2
 23 ,N1095   , 149.3 ,226.89,1
 23 ,N1095   , 149.4 ,226.93,1
 23 ,N1095   , 149.5 ,226.95,2
 23 ,N1095   , 149.6 ,226.97,1
 23 ,N1095   , 149.7 ,227.31,2
 23 ,N1095   , 149.8 ,227.21,1
 23 ,N1095   , 149.9 ,227.14,2
 23 ,N1095   , 150 ,227.43,1
 23 ,N1095   , 150.1 ,227.62,2
 23 ,N1095   , 150.2 ,227.74,2
 23 ,N1095   , 150.3 ,227.50,1
 23 ,N1095   , 150.4 ,228.00,2
 23 ,N1095   , 150.5 ,228.67,1
 23 ,N1095   , 150.6 ,228.78,2
 23 ,N1095   , 150.7 ,228.85,2
 23 ,N1095   , 150.8 ,228.90,1
 23 ,N1095   , 150.9 ,229.27,2
 23 ,N1095   , 151 ,229.51,2
 23 ,N1095   , 151.1 ,229.01,2
 23 ,N1095   , 151.2 ,229.34,1
 23 ,N1095   , 151.3 ,229.56,2
 23 ,N1095   , 151.4 ,229.37,1
 23 ,N1095   , 151.5 ,229.58,2
 23 ,N1095   , 151.6 ,229.72,2
 23 ,N1095   , 151.7 ,229.81,2
 23 ,N1095   , 151.8 ,229.54,1
 23 ,N1095   , 151.9 ,229.70,2
 23 ,N1095   , 152 ,230.13,1
 23 ,N1095   , 152.1 ,230.42,2
 23 ,N1095   , 152.2 ,230.61,2
 23 ,N1095   , 152.3 ,230.74,2
 23 ,N1095   , 152.4 ,230.83,1
 23 ,N1095   , 152.5 ,230.55,2
 23 ,N1095   , 152.6 ,230.70,2
 23 ,N1095   , 152.7 ,231.13,2
 23 ,N1095   , 152.8 ,231.42,1
 23 ,N1095   , 152.9 ,231.62,2
 23 ,N1095   , 153 ,231.74,2
 23 ,N1095   , 153.1 ,231.83,2
 23 ,N1095   , 153.2 ,231.55,2
 23 ,N1095   , 153.3 ,231.70,2
 23 ,N1095   , 153.4 ,231.80,2
 23 ,N1095   , 153.5 ,232.20,2
 23 ,N1095   , 153.6 ,232.47,1
 23 ,N1095   , 153.7 ,232.31,2
 23 ,N1095   , 153.8 ,232.21,1
 23 ,N1095   , 153.9 ,232.47,2
 23 ,N1095   , 154 ,232.65,2
 23 ,N1095   , 154.1 ,232.43,2
 23 ,N1095   , 154.2 ,232.29,1
 23 ,N1095   , 154.3 ,232.86,2
 23 ,N1095   , 154.4 ,233.24,2
 23 ,N1095   , 154.5 ,233.16,2
 23 ,N1095   , 154.6 ,233.44,2
 23 ,N1095   , 154.7 ,233.29,1
 23 ,N1095   , 154.8 ,233.53,2
 23 ,N1095   , 154.9 ,233.69,2
 23 ,N1095   , 155 ,234.12,1
 23 ,N1095   , 155.1 ,234.42,3
 23 ,N1095   , 155.2 ,234.28,2
 23 ,N1095   , 155.3 ,234.52,2
 23 ,N1095   , 155.4 ,234.68,2
 23 ,N1095   , 155.5 ,234.79,3
 23 ,N1095   , 155.6 ,234.86,2
 23 ,N1095   , 155.7 ,234.90,2
 23 ,N1095   , 155.8 ,235.27,2
 23 ,N1095   , 155.9 ,235.51,2
 23 ,N1095   , 156 ,235.68,2
 23 ,N1095   , 156.1 ,234.12,3
 23 ,N1095   , 156.2 ,234.74,2
 23 ,N1095   , 156.3 ,235.16,2
 23 ,N1095   , 156.4 ,235.11,2
 23 ,N1095   , 156.5 ,235.41,3
 23 ,N1095   , 156.6 ,235.94,1
 23 ,N1095   , 156.7 ,236.29,3
 23 ,N1095   , 156.8 ,236.53,2
 23 ,N1095   , 156.9 ,236.69,2
 23 ,N1095   , 157 ,236.46,2
 23 ,N1095   , 157.1 ,236.64,2
 23 ,N1095   , 157.2 ,236.76,2
 23 ,N1095   , 157.3 ,236.84,2
 23 ,N1095   , 157.4 ,237.23,2
 23 ,N1095   , 157.5 ,237.48,2
 23 ,N1095   , 157.6 ,237.66,3
 23 ,N1095   , 157.7 ,237.77,2
 23 ,N1095   , 157.8 ,237.85,2
 23 ,N1095   , 157.9 ,237.90,3
 23 ,N1095   , 158 ,237.93,2
 23 ,N1095   , 158.1 ,237.95,2
 23 ,N1095   , 158.2 ,237.97,3
 23 ,N1095   , 158.3 ,237.98,2
 23 ,N1095   , 158.4 ,237.99,3
 23 ,N1095   , 158.5 ,238.32,2
 23 ,N1095   , 158.6 ,238.22,2
 23 ,N1095   , 158.7 ,238.14,3
 23 ,N1095   , 158.8 ,238.10,3
 23 ,N1095   , 158.9 ,238.40,3
 23 ,N1095   , 159 ,238.60,2
 23 ,N1095   , 159.1 ,238.73,2
 23 ,N1095   , 159.2 ,239.15,3
 23 ,N1095   , 159.3 ,239.44,3
 23 ,N1095   , 159.4 ,239.62,3
 23 ,N1095   , 159.5 ,239.08,3
 23 ,N1095   , 159.6 ,239.06,2
 23 ,N1095   , 159.7 ,239.70,3
 23 ,N1095   , 159.8 ,240.14,2
 23 ,N1095   , 159.9 ,240.42,3
 23 ,N1095   , 160 ,240.95,2
 23 ,N1095   , 160.1 ,242.30,4
 23 ,N1095   , 160.2 ,243.87,3
 23 ,N1095   , 160.3 ,245.58,5
 23 ,N1095   , 160.4 ,247.05,3
 23 ,N1095   , 160.5 ,247.70,4
 23 ,N1095   , 160.6 ,248.47,3
 23 ,N1095   , 160.7 ,248.64,4
 23 ,N1095   , 160.8 ,248.76,5
 23 ,N1095   , 160.9 ,249.18,3
 23 ,N1095   , 161 ,249.45,5
 23 ,N1095   , 161.1 ,249.63,5
 23 ,N1095   , 161.2 ,249.76,3
 23 ,N1095   , 161.3 ,249.84,5
 23 ,N1095   , 161.4 ,249.89,5
 23 ,N1095   , 161.5 ,249.93,5
 23 ,N1095   , 161.6 ,249.95,5
 23 ,N1095   , 161.7 ,249.97,4
 23 ,N1095   , 161.8 ,249.65,5
 23 ,N1095   , 161.9 ,249.76,5
 23 ,N1095   , 162 ,249.51,4
 23 ,N1095   , 162.1 ,249.67,5
 23 ,N1095   , 162.2 ,249.78,5
 23 ,N1095   , 162.3 ,249.52,6
 23 ,N1095   , 162.4 ,249.68,4
 23 ,N1095   , 162.5 ,249.79,6
 23 ,N1095   , 162.6 ,249.86,7
 23 ,N1095   , 162.7 ,249.91,4
 23 ,N1095   , 162.8 ,249.94,5
 23 ,N1095   , 162.9 ,249.96,5
 23 ,N1095   , 163 ,249.97,5
 23 ,N1095   , 163.1 ,249.98,6
 23 ,N1095   , 163.2 ,249.65,5
 23 ,N1095   , 163.3 ,249.44,5
 23 ,N1095   , 163.4 ,249.62,5
 23 ,N1095   , 163.5 ,249.42,4
 23 ,N1095   , 163.6 ,249.61,6
 23 ,N1095   , 163.7 ,250.07,5
 23 ,N1095   , 163.8 ,250.05,5
 23 ,N1095   , 163.9 ,250.03,5
 23 ,N1095   , 164 ,249.69,4
 23 ,N1095   , 164.1 ,249.79,6
 23 ,N1095   , 164.2 ,249.86,6
 23 ,N1095   , 164.3 ,249.57,5
 23 ,N1095   , 164.4 ,249.38,5
 23 ,N1095   , 164.5 ,249.59,5
 23 ,N1095   , 164.6 ,249.73,6
 23 ,N1095   , 164.7 ,249.82,6
 23 ,N1095   , 164.8 ,249.88,6
 23 ,N1095   , 164.9 ,249.92,5
