                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 6
Date & Time:     6/15/2019 6:03:04 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 6 ,N1128   , 121.3 ,190.57,182
 6 ,N1128   , 121.4 ,190.71,179
 6 ,N1128   , 121.5 ,190.81,179
 6 ,N1128   , 121.6 ,190.87,184
 6 ,N1128   , 121.7 ,190.91,183
 6 ,N1128   , 121.8 ,190.94,186
 6 ,N1128   , 121.9 ,190.96,185
 6 ,N1128   , 122 ,191.31,184
 6 ,N1128   , 122.1 ,191.54,187
 6 ,N1128   , 122.2 ,191.36,193
 6 ,N1128   , 122.3 ,191.57,191
 6 ,N1128   , 122.4 ,192.05,189
 6 ,N1128   , 122.5 ,192.03,194
 6 ,N1128   , 122.6 ,191.69,190
 6 ,N1128   , 122.7 ,192.13,195
 6 ,N1128   , 122.8 ,192.42,193
 6 ,N1128   , 122.9 ,192.61,194
 6 ,N1128   , 123 ,192.74,195
 6 ,N1128   , 123.1 ,192.49,199
 6 ,N1128   , 123.2 ,192.66,196
 6 ,N1128   , 123.3 ,192.78,195
 6 ,N1128   , 123.4 ,192.85,194
 6 ,N1128   , 123.5 ,193.23,196
 6 ,N1128   , 123.6 ,193.49,207
 6 ,N1128   , 123.7 ,193.66,201
 6 ,N1128   , 123.8 ,193.77,203
 6 ,N1128   , 123.9 ,193.52,199
 6 ,N1128   , 124 ,193.68,201
 6 ,N1128   , 124.1 ,193.45,198
 6 ,N1128   , 124.2 ,193.63,199
 6 ,N1128   , 124.3 ,194.09,206
 6 ,N1128   , 124.4 ,194.39,208
 6 ,N1128   , 124.5 ,194.60,206
 6 ,N1128   , 124.6 ,194.73,208
 6 ,N1128   , 124.7 ,194.49,209
 6 ,N1128   , 124.8 ,194.66,206
 6 ,N1128   , 124.9 ,194.77,201
 6 ,N1128   , 125 ,195.18,201
 6 ,N1128   , 125.1 ,195.45,202
 6 ,N1128   , 125.2 ,195.64,202
 6 ,N1128   , 125.3 ,195.76,207
 6 ,N1128   , 125.4 ,195.84,206
 6 ,N1128   , 125.5 ,195.89,200
 6 ,N1128   , 125.6 ,195.59,203
 6 ,N1128   , 125.7 ,195.73,207
 6 ,N1128   , 125.8 ,196.15,208
 6 ,N1128   , 125.9 ,196.44,199
 6 ,N1128   , 126 ,196.62,209
 6 ,N1128   , 126.1 ,196.42,202
 6 ,N1128   , 126.2 ,196.61,203
 6 ,N1128   , 126.3 ,196.41,206
 6 ,N1128   , 126.4 ,196.94,198
 6 ,N1128   , 126.5 ,196.96,201
 6 ,N1128   , 126.6 ,197.31,195
 6 ,N1128   , 126.7 ,197.20,199
 6 ,N1128   , 126.8 ,197.47,195
 6 ,N1128   , 126.9 ,197.65,193
 6 ,N1128   , 127 ,197.76,196
 6 ,N1128   , 127.1 ,197.51,195
 6 ,N1128   , 127.2 ,198.01,191
 6 ,N1128   , 127.3 ,198.00,194
 6 ,N1128   , 127.4 ,198.34,190
 6 ,N1128   , 127.5 ,198.22,190
 6 ,N1128   , 127.6 ,198.48,193
 6 ,N1128   , 127.7 ,198.66,186
 6 ,N1128   , 127.8 ,198.77,181
 6 ,N1128   , 127.9 ,198.51,182
 6 ,N1128   , 128 ,198.34,184
 6 ,N1128   , 128.1 ,198.89,181
 6 ,N1128   , 128.2 ,198.93,175
 6 ,N1128   , 128.3 ,198.62,180
 6 ,N1128   , 128.4 ,199.08,175
 6 ,N1128   , 128.5 ,199.39,173
 6 ,N1128   , 128.6 ,199.92,173
 6 ,N1128   , 128.7 ,199.62,172
 6 ,N1128   , 128.8 ,199.74,166
 6 ,N1128   , 128.9 ,200.16,166
 6 ,N1128   , 129 ,200.78,164
 6 ,N1128   , 129.1 ,200.85,164
 6 ,N1128   , 129.2 ,200.90,160
 6 ,N1128   , 129.3 ,201.27,158
 6 ,N1128   , 129.4 ,201.18,157
 6 ,N1128   , 129.5 ,201.12,156
 6 ,N1128   , 129.6 ,200.75,152
 6 ,N1128   , 129.7 ,200.83,149
 6 ,N1128   , 129.8 ,201.22,152
 6 ,N1128   , 129.9 ,201.48,147
 6 ,N1128   , 130 ,201.65,140
 6 ,N1128   , 130.1 ,201.77,139
 6 ,N1128   , 130.2 ,201.51,139
 6 ,N1128   , 130.3 ,201.68,139
 6 ,N1128   , 130.4 ,201.78,133
 6 ,N1128   , 130.5 ,201.86,129
 6 ,N1128   , 130.6 ,202.24,129
 6 ,N1128   , 130.7 ,202.16,128
 6 ,N1128   , 130.8 ,202.11,126
 6 ,N1128   , 130.9 ,202.07,123
 6 ,N1128   , 131 ,202.05,119
 6 ,N1128   , 131.1 ,202.03,116
 6 ,N1128   , 131.2 ,202.69,112
 6 ,N1128   , 131.3 ,202.79,117
 6 ,N1128   , 131.4 ,203.19,105
 6 ,N1128   , 131.5 ,203.46,109
 6 ,N1128   , 131.6 ,202.98,107
 6 ,N1128   , 131.7 ,202.98,105
 6 ,N1128   , 131.8 ,202.99,103
 6 ,N1128   , 131.9 ,202.66,95
 6 ,N1128   , 132 ,203.11,93
 6 ,N1128   , 132.1 ,203.74,92
 6 ,N1128   , 132.2 ,204.16,90
 6 ,N1128   , 132.3 ,204.44,89
 6 ,N1128   , 132.4 ,204.63,85
 6 ,N1128   , 132.5 ,204.42,86
 6 ,N1128   , 132.6 ,204.28,78
 6 ,N1128   , 132.7 ,204.19,77
 6 ,N1128   , 132.8 ,204.79,77
 6 ,N1128   , 132.9 ,205.19,72
 6 ,N1128   , 133 ,205.13,73
 6 ,N1128   , 133.1 ,205.42,72
 6 ,N1128   , 133.2 ,205.28,67
 6 ,N1128   , 133.3 ,205.19,63
 6 ,N1128   , 133.4 ,205.46,63
 6 ,N1128   , 133.5 ,205.97,58
 6 ,N1128   , 133.6 ,206.31,61
 6 ,N1128   , 133.7 ,206.54,56
 6 ,N1128   , 133.8 ,206.36,56
 6 ,N1128   , 133.9 ,206.57,55
 6 ,N1128   , 134 ,206.72,51
 6 ,N1128   , 134.1 ,206.81,48
 6 ,N1128   , 134.2 ,207.54,50
 6 ,N1128   , 134.3 ,207.69,48
 6 ,N1128   , 134.4 ,207.80,44
 6 ,N1128   , 134.5 ,207.86,47
 6 ,N1128   , 134.6 ,207.91,41
 6 ,N1128   , 134.7 ,207.94,39
 6 ,N1128   , 134.8 ,207.96,39
 6 ,N1128   , 134.9 ,207.97,38
 6 ,N1128   , 135 ,207.98,35
 6 ,N1128   , 135.1 ,208.32,36
 6 ,N1128   , 135.2 ,208.55,33
 6 ,N1128   , 135.3 ,208.70,33
 6 ,N1128   , 135.4 ,208.47,32
 6 ,N1128   , 135.5 ,208.64,29
 6 ,N1128   , 135.6 ,208.76,27
 6 ,N1128   , 135.7 ,208.84,27
 6 ,N1128   , 135.8 ,209.23,28
 6 ,N1128   , 135.9 ,209.49,23
 6 ,N1128   , 136 ,209.32,24
 6 ,N1128   , 136.1 ,209.55,23
 6 ,N1128   , 136.2 ,209.37,23
 6 ,N1128   , 136.3 ,209.24,23
 6 ,N1128   , 136.4 ,209.50,19
 6 ,N1128   , 136.5 ,209.66,19
 6 ,N1128   , 136.6 ,210.11,19
 6 ,N1128   , 136.7 ,210.07,19
 6 ,N1128   , 136.8 ,210.05,18
 6 ,N1128   , 136.9 ,210.37,17
 6 ,N1128   , 137 ,210.58,15
 6 ,N1128   , 137.1 ,211.05,15
 6 ,N1128   , 137.2 ,211.03,15
 6 ,N1128   , 137.3 ,210.69,14
 6 ,N1128   , 137.4 ,211.13,13
 6 ,N1128   , 137.5 ,211.42,13
 6 ,N1128   , 137.6 ,211.28,12
 6 ,N1128   , 137.7 ,211.52,12
 6 ,N1128   , 137.8 ,211.68,11
 6 ,N1128   , 137.9 ,211.45,10
 6 ,N1128   , 138 ,211.30,11
 6 ,N1128   , 138.1 ,211.53,10
 6 ,N1128   , 138.2 ,212.02,10
 6 ,N1128   , 138.3 ,212.35,11
 6 ,N1128   , 138.4 ,212.57,9
 6 ,N1128   , 138.5 ,212.04,9
 6 ,N1128   , 138.6 ,212.36,8
 6 ,N1128   , 138.7 ,212.58,8
 6 ,N1128   , 138.8 ,212.72,8
 6 ,N1128   , 138.9 ,213.14,8
 6 ,N1128   , 139 ,213.43,8
 6 ,N1128   , 139.1 ,213.29,7
 6 ,N1128   , 139.2 ,213.19,7
 6 ,N1128   , 139.3 ,213.46,8
 6 ,N1128   , 139.4 ,213.31,7
 6 ,N1128   , 139.5 ,213.87,7
 6 ,N1128   , 139.6 ,213.91,6
 6 ,N1128   , 139.7 ,214.61,6
 6 ,N1128   , 139.8 ,214.41,6
 6 ,N1128   , 139.9 ,214.60,6
 6 ,N1128   , 140 ,214.74,6
 6 ,N1128   , 140.1 ,214.49,6
 6 ,N1128   , 140.2 ,214.33,5
 6 ,N1128   , 140.3 ,214.55,5
 6 ,N1128   , 140.4 ,215.03,5
 6 ,N1128   , 140.5 ,215.36,6
 6 ,N1128   , 140.6 ,215.57,5
 6 ,N1128   , 140.7 ,215.71,5
 6 ,N1128   , 140.8 ,216.14,5
 6 ,N1128   , 140.9 ,216.10,4
 6 ,N1128   , 141 ,216.06,5
 6 ,N1128   , 141.1 ,215.71,5
 6 ,N1128   , 141.2 ,216.14,5
 6 ,N1128   , 141.3 ,216.43,5
 6 ,N1128   , 141.4 ,216.62,5
 6 ,N1128   , 141.5 ,216.41,5
 6 ,N1128   , 141.6 ,216.61,4
 6 ,N1128   , 141.7 ,216.74,4
 6 ,N1128   , 141.8 ,217.16,5
 6 ,N1128   , 141.9 ,217.11,4
 6 ,N1128   , 142 ,217.40,5
 6 ,N1128   , 142.1 ,217.60,5
 6 ,N1128   , 142.2 ,217.74,4
 6 ,N1128   , 142.3 ,217.82,5
 6 ,N1128   , 142.4 ,217.88,4
 6 ,N1128   , 142.5 ,217.92,5
 6 ,N1128   , 142.6 ,218.28,4
 6 ,N1128   , 142.7 ,218.19,4
 6 ,N1128   , 142.8 ,218.12,4
 6 ,N1128   , 142.9 ,218.42,5
 6 ,N1128   , 143 ,218.28,4
 6 ,N1128   , 143.1 ,218.85,4
 6 ,N1128   , 143.2 ,218.90,4
 6 ,N1128   , 143.3 ,219.27,5
 6 ,N1128   , 143.4 ,219.18,3
 6 ,N1128   , 143.5 ,219.45,4
 6 ,N1128   , 143.6 ,219.63,4
 6 ,N1128   , 143.7 ,219.42,4
 6 ,N1128   , 143.8 ,219.28,4
 6 ,N1128   , 143.9 ,219.52,4
 6 ,N1128   , 144 ,219.68,4
 6 ,N1128   , 144.1 ,219.79,3
 6 ,N1128   , 144.2 ,219.86,3
 6 ,N1128   , 144.3 ,220.24,3
 6 ,N1128   , 144.4 ,220.49,4
 6 ,N1128   , 144.5 ,221.00,4
 6 ,N1128   , 144.6 ,221.00,3
 6 ,N1128   , 144.7 ,221.00,4
 6 ,N1128   , 144.8 ,221.00,4
 6 ,N1128   , 144.9 ,221.00,4
 6 ,N1128   , 145 ,221.67,4
 6 ,N1128   , 145.1 ,221.78,3
 6 ,N1128   , 145.2 ,221.85,4
 6 ,N1128   , 145.3 ,221.57,4
 6 ,N1128   , 145.4 ,221.71,4
 6 ,N1128   , 145.5 ,221.81,3
 6 ,N1128   , 145.6 ,221.87,4
 6 ,N1128   , 145.7 ,221.91,4
 6 ,N1128   , 145.8 ,222.28,4
 6 ,N1128   , 145.9 ,222.52,3
 6 ,N1128   , 146 ,222.68,4
 6 ,N1128   , 146.1 ,222.79,4
 6 ,N1128   , 146.2 ,222.86,3
 6 ,N1128   , 146.3 ,222.90,3
 6 ,N1128   , 146.4 ,222.94,4
 6 ,N1128   , 146.5 ,222.96,4
 6 ,N1128   , 146.6 ,222.97,4
 6 ,N1128   , 146.7 ,223.31,3
 6 ,N1128   , 146.8 ,223.88,3
 6 ,N1128   , 146.9 ,224.25,3
 6 ,N1128   , 147 ,224.17,4
 6 ,N1128   , 147.1 ,224.11,4
 6 ,N1128   , 147.2 ,224.41,4
 6 ,N1128   , 147.3 ,224.27,4
 6 ,N1128   , 147.4 ,224.51,3
 6 ,N1128   , 147.5 ,224.34,4
 6 ,N1128   , 147.6 ,224.56,3
 6 ,N1128   , 147.7 ,224.71,4
 6 ,N1128   , 147.8 ,224.81,4
 6 ,N1128   , 147.9 ,225.20,4
 6 ,N1128   , 148 ,225.14,3
 6 ,N1128   , 148.1 ,225.42,4
 6 ,N1128   , 148.2 ,225.62,3
 6 ,N1128   , 148.3 ,225.74,4
 6 ,N1128   , 148.4 ,225.83,3
 6 ,N1128   , 148.5 ,225.89,4
 6 ,N1128   , 148.6 ,225.92,4
 6 ,N1128   , 148.7 ,226.28,3
 6 ,N1128   , 148.8 ,226.19,3
 6 ,N1128   , 148.9 ,226.46,4
 6 ,N1128   , 149 ,226.64,4
 6 ,N1128   , 149.1 ,226.76,3
 6 ,N1128   , 149.2 ,226.84,5
 6 ,N1128   , 149.3 ,226.89,4
 6 ,N1128   , 149.4 ,226.93,4
 6 ,N1128   , 149.5 ,226.95,4
 6 ,N1128   , 149.6 ,226.97,3
 6 ,N1128   , 149.7 ,227.31,4
 6 ,N1128   , 149.8 ,227.21,4
 6 ,N1128   , 149.9 ,227.14,4
 6 ,N1128   , 150 ,227.43,3
 6 ,N1128   , 150.1 ,227.62,4
 6 ,N1128   , 150.2 ,227.74,4
 6 ,N1128   , 150.3 ,227.50,4
 6 ,N1128   , 150.4 ,228.00,3
 6 ,N1128   , 150.5 ,228.67,3
 6 ,N1128   , 150.6 ,228.78,4
 6 ,N1128   , 150.7 ,228.85,4
 6 ,N1128   , 150.8 ,228.90,4
 6 ,N1128   , 150.9 ,229.27,4
 6 ,N1128   , 151 ,229.51,5
 6 ,N1128   , 151.1 ,229.01,4
 6 ,N1128   , 151.2 ,229.34,4
 6 ,N1128   , 151.3 ,229.56,3
 6 ,N1128   , 151.4 ,229.37,4
 6 ,N1128   , 151.5 ,229.58,4
 6 ,N1128   , 151.6 ,229.72,3
 6 ,N1128   , 151.7 ,229.81,4
 6 ,N1128   , 151.8 ,229.54,4
 6 ,N1128   , 151.9 ,229.70,4
 6 ,N1128   , 152 ,230.13,5
 6 ,N1128   , 152.1 ,230.42,3
 6 ,N1128   , 152.2 ,230.61,5
 6 ,N1128   , 152.3 ,230.74,3
 6 ,N1128   , 152.4 ,230.83,5
 6 ,N1128   , 152.5 ,230.55,4
 6 ,N1128   , 152.6 ,230.70,4
 6 ,N1128   , 152.7 ,231.13,5
 6 ,N1128   , 152.8 ,231.42,3
 6 ,N1128   , 152.9 ,231.62,5
 6 ,N1128   , 153 ,231.74,4
 6 ,N1128   , 153.1 ,231.83,4
 6 ,N1128   , 153.2 ,231.55,5
 6 ,N1128   , 153.3 ,231.70,5
 6 ,N1128   , 153.4 ,231.80,4
 6 ,N1128   , 153.5 ,232.20,4
 6 ,N1128   , 153.6 ,232.47,4
 6 ,N1128   , 153.7 ,232.31,5
 6 ,N1128   , 153.8 ,232.21,4
 6 ,N1128   , 153.9 ,232.47,4
 6 ,N1128   , 154 ,232.65,4
 6 ,N1128   , 154.1 ,232.43,5
 6 ,N1128   , 154.2 ,232.29,5
 6 ,N1128   , 154.3 ,232.86,4
 6 ,N1128   , 154.4 ,233.24,5
 6 ,N1128   , 154.5 ,233.16,4
 6 ,N1128   , 154.6 ,233.44,4
 6 ,N1128   , 154.7 ,233.29,5
 6 ,N1128   , 154.8 ,233.53,4
 6 ,N1128   , 154.9 ,233.69,4
 6 ,N1128   , 155 ,234.12,5
 6 ,N1128   , 155.1 ,234.42,4
 6 ,N1128   , 155.2 ,234.28,5
 6 ,N1128   , 155.3 ,234.52,5
 6 ,N1128   , 155.4 ,234.68,5
 6 ,N1128   , 155.5 ,234.79,5
 6 ,N1128   , 155.6 ,234.86,5
 6 ,N1128   , 155.7 ,234.90,5
 6 ,N1128   , 155.8 ,235.27,5
 6 ,N1128   , 155.9 ,235.51,5
 6 ,N1128   , 156 ,235.68,5
 6 ,N1128   , 156.1 ,234.12,5
 6 ,N1128   , 156.2 ,234.74,4
 6 ,N1128   , 156.3 ,235.16,5
 6 ,N1128   , 156.4 ,235.11,5
 6 ,N1128   , 156.5 ,235.41,5
 6 ,N1128   , 156.6 ,235.94,5
 6 ,N1128   , 156.7 ,236.29,5
 6 ,N1128   , 156.8 ,236.53,5
 6 ,N1128   , 156.9 ,236.69,5
 6 ,N1128   , 157 ,236.46,5
 6 ,N1128   , 157.1 ,236.64,5
 6 ,N1128   , 157.2 ,236.76,5
 6 ,N1128   , 157.3 ,236.84,5
 6 ,N1128   , 157.4 ,237.23,5
 6 ,N1128   , 157.5 ,237.48,5
 6 ,N1128   , 157.6 ,237.66,5
 6 ,N1128   , 157.7 ,237.77,5
 6 ,N1128   , 157.8 ,237.85,5
 6 ,N1128   , 157.9 ,237.90,6
 6 ,N1128   , 158 ,237.93,4
 6 ,N1128   , 158.1 ,237.95,5
 6 ,N1128   , 158.2 ,237.97,6
 6 ,N1128   , 158.3 ,237.98,5
 6 ,N1128   , 158.4 ,237.99,5
 6 ,N1128   , 158.5 ,238.32,6
 6 ,N1128   , 158.6 ,238.22,5
 6 ,N1128   , 158.7 ,238.14,5
 6 ,N1128   , 158.8 ,238.10,5
 6 ,N1128   , 158.9 ,238.40,5
 6 ,N1128   , 159 ,238.60,5
 6 ,N1128   , 159.1 ,238.73,6
 6 ,N1128   , 159.2 ,239.15,6
 6 ,N1128   , 159.3 ,239.44,6
 6 ,N1128   , 159.4 ,239.62,6
 6 ,N1128   , 159.5 ,239.08,5
 6 ,N1128   , 159.6 ,239.06,5
 6 ,N1128   , 159.7 ,239.70,6
 6 ,N1128   , 159.8 ,240.14,6
 6 ,N1128   , 159.9 ,240.42,6
 6 ,N1128   , 160 ,240.95,5
 6 ,N1128   , 160.1 ,242.30,6
 6 ,N1128   , 160.2 ,243.87,6
 6 ,N1128   , 160.3 ,245.58,7
 6 ,N1128   , 160.4 ,247.05,7
 6 ,N1128   , 160.5 ,247.70,7
 6 ,N1128   , 160.6 ,248.47,7
 6 ,N1128   , 160.7 ,248.64,7
 6 ,N1128   , 160.8 ,248.76,8
 6 ,N1128   , 160.9 ,249.18,8
 6 ,N1128   , 161 ,249.45,8
 6 ,N1128   , 161.1 ,249.63,8
 6 ,N1128   , 161.2 ,249.76,8
 6 ,N1128   , 161.3 ,249.84,9
 6 ,N1128   , 161.4 ,249.89,9
 6 ,N1128   , 161.5 ,249.93,9
 6 ,N1128   , 161.6 ,249.95,8
 6 ,N1128   , 161.7 ,249.97,9
 6 ,N1128   , 161.8 ,249.65,9
 6 ,N1128   , 161.9 ,249.76,9
 6 ,N1128   , 162 ,249.51,8
 6 ,N1128   , 162.1 ,249.67,9
 6 ,N1128   , 162.2 ,249.78,9
 6 ,N1128   , 162.3 ,249.52,9
 6 ,N1128   , 162.4 ,249.68,10
 6 ,N1128   , 162.5 ,249.79,8
 6 ,N1128   , 162.6 ,249.86,9
 6 ,N1128   , 162.7 ,249.91,9
 6 ,N1128   , 162.8 ,249.94,8
 6 ,N1128   , 162.9 ,249.96,10
 6 ,N1128   , 163 ,249.97,8
 6 ,N1128   , 163.1 ,249.98,9
 6 ,N1128   , 163.2 ,249.65,8
 6 ,N1128   , 163.3 ,249.44,9
 6 ,N1128   , 163.4 ,249.62,7
 6 ,N1128   , 163.5 ,249.42,8
 6 ,N1128   , 163.6 ,249.61,9
 6 ,N1128   , 163.7 ,250.07,8
 6 ,N1128   , 163.8 ,250.05,9
 6 ,N1128   , 163.9 ,250.03,8
 6 ,N1128   , 164 ,249.69,9
 6 ,N1128   , 164.1 ,249.79,9
 6 ,N1128   , 164.2 ,249.86,9
 6 ,N1128   , 164.3 ,249.57,9
 6 ,N1128   , 164.4 ,249.38,8
 6 ,N1128   , 164.5 ,249.59,9
 6 ,N1128   , 164.6 ,249.73,8
 6 ,N1128   , 164.7 ,249.82,9
 6 ,N1128   , 164.8 ,249.88,8
 6 ,N1128   , 164.9 ,249.92,9
