                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 42
Date & Time:     6/15/2019 6:03:06 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 42 ,N1115   , 121.3 ,190.57,94
 42 ,N1115   , 121.4 ,190.71,94
 42 ,N1115   , 121.5 ,190.81,97
 42 ,N1115   , 121.6 ,190.87,94
 42 ,N1115   , 121.7 ,190.91,96
 42 ,N1115   , 121.8 ,190.94,98
 42 ,N1115   , 121.9 ,190.96,94
 42 ,N1115   , 122 ,191.31,98
 42 ,N1115   , 122.1 ,191.54,101
 42 ,N1115   , 122.2 ,191.36,98
 42 ,N1115   , 122.3 ,191.57,96
 42 ,N1115   , 122.4 ,192.05,98
 42 ,N1115   , 122.5 ,192.03,99
 42 ,N1115   , 122.6 ,191.69,104
 42 ,N1115   , 122.7 ,192.13,104
 42 ,N1115   , 122.8 ,192.42,100
 42 ,N1115   , 122.9 ,192.61,101
 42 ,N1115   , 123 ,192.74,104
 42 ,N1115   , 123.1 ,192.49,101
 42 ,N1115   , 123.2 ,192.66,102
 42 ,N1115   , 123.3 ,192.78,106
 42 ,N1115   , 123.4 ,192.85,107
 42 ,N1115   , 123.5 ,193.23,105
 42 ,N1115   , 123.6 ,193.49,110
 42 ,N1115   , 123.7 ,193.66,106
 42 ,N1115   , 123.8 ,193.77,106
 42 ,N1115   , 123.9 ,193.52,110
 42 ,N1115   , 124 ,193.68,113
 42 ,N1115   , 124.1 ,193.45,113
 42 ,N1115   , 124.2 ,193.63,112
 42 ,N1115   , 124.3 ,194.09,111
 42 ,N1115   , 124.4 ,194.39,113
 42 ,N1115   , 124.5 ,194.60,114
 42 ,N1115   , 124.6 ,194.73,116
 42 ,N1115   , 124.7 ,194.49,112
 42 ,N1115   , 124.8 ,194.66,112
 42 ,N1115   , 124.9 ,194.77,121
 42 ,N1115   , 125 ,195.18,114
 42 ,N1115   , 125.1 ,195.45,117
 42 ,N1115   , 125.2 ,195.64,119
 42 ,N1115   , 125.3 ,195.76,118
 42 ,N1115   , 125.4 ,195.84,119
 42 ,N1115   , 125.5 ,195.89,124
 42 ,N1115   , 125.6 ,195.59,122
 42 ,N1115   , 125.7 ,195.73,125
 42 ,N1115   , 125.8 ,196.15,121
 42 ,N1115   , 125.9 ,196.44,123
 42 ,N1115   , 126 ,196.62,129
 42 ,N1115   , 126.1 ,196.42,126
 42 ,N1115   , 126.2 ,196.61,124
 42 ,N1115   , 126.3 ,196.41,127
 42 ,N1115   , 126.4 ,196.94,126
 42 ,N1115   , 126.5 ,196.96,129
 42 ,N1115   , 126.6 ,197.31,128
 42 ,N1115   , 126.7 ,197.20,135
 42 ,N1115   , 126.8 ,197.47,134
 42 ,N1115   , 126.9 ,197.65,133
 42 ,N1115   , 127 ,197.76,131
 42 ,N1115   , 127.1 ,197.51,135
 42 ,N1115   , 127.2 ,198.01,131
 42 ,N1115   , 127.3 ,198.00,136
 42 ,N1115   , 127.4 ,198.34,136
 42 ,N1115   , 127.5 ,198.22,138
 42 ,N1115   , 127.6 ,198.48,135
 42 ,N1115   , 127.7 ,198.66,141
 42 ,N1115   , 127.8 ,198.77,135
 42 ,N1115   , 127.9 ,198.51,141
 42 ,N1115   , 128 ,198.34,140
 42 ,N1115   , 128.1 ,198.89,142
 42 ,N1115   , 128.2 ,198.93,142
 42 ,N1115   , 128.3 ,198.62,145
 42 ,N1115   , 128.4 ,199.08,146
 42 ,N1115   , 128.5 ,199.39,143
 42 ,N1115   , 128.6 ,199.92,141
 42 ,N1115   , 128.7 ,199.62,146
 42 ,N1115   , 128.8 ,199.74,146
 42 ,N1115   , 128.9 ,200.16,144
 42 ,N1115   , 129 ,200.78,144
 42 ,N1115   , 129.1 ,200.85,147
 42 ,N1115   , 129.2 ,200.90,148
 42 ,N1115   , 129.3 ,201.27,147
 42 ,N1115   , 129.4 ,201.18,149
 42 ,N1115   , 129.5 ,201.12,148
 42 ,N1115   , 129.6 ,200.75,148
 42 ,N1115   , 129.7 ,200.83,152
 42 ,N1115   , 129.8 ,201.22,147
 42 ,N1115   , 129.9 ,201.48,148
 42 ,N1115   , 130 ,201.65,152
 42 ,N1115   , 130.1 ,201.77,149
 42 ,N1115   , 130.2 ,201.51,152
 42 ,N1115   , 130.3 ,201.68,147
 42 ,N1115   , 130.4 ,201.78,152
 42 ,N1115   , 130.5 ,201.86,149
 42 ,N1115   , 130.6 ,202.24,153
 42 ,N1115   , 130.7 ,202.16,149
 42 ,N1115   , 130.8 ,202.11,151
 42 ,N1115   , 130.9 ,202.07,145
 42 ,N1115   , 131 ,202.05,149
 42 ,N1115   , 131.1 ,202.03,151
 42 ,N1115   , 131.2 ,202.69,150
 42 ,N1115   , 131.3 ,202.79,152
 42 ,N1115   , 131.4 ,203.19,151
 42 ,N1115   , 131.5 ,203.46,149
 42 ,N1115   , 131.6 ,202.98,146
 42 ,N1115   , 131.7 ,202.98,152
 42 ,N1115   , 131.8 ,202.99,145
 42 ,N1115   , 131.9 ,202.66,148
 42 ,N1115   , 132 ,203.11,147
 42 ,N1115   , 132.1 ,203.74,149
 42 ,N1115   , 132.2 ,204.16,150
 42 ,N1115   , 132.3 ,204.44,142
 42 ,N1115   , 132.4 ,204.63,151
 42 ,N1115   , 132.5 ,204.42,144
 42 ,N1115   , 132.6 ,204.28,145
 42 ,N1115   , 132.7 ,204.19,142
 42 ,N1115   , 132.8 ,204.79,141
 42 ,N1115   , 132.9 ,205.19,142
 42 ,N1115   , 133 ,205.13,138
 42 ,N1115   , 133.1 ,205.42,141
 42 ,N1115   , 133.2 ,205.28,139
 42 ,N1115   , 133.3 ,205.19,139
 42 ,N1115   , 133.4 ,205.46,138
 42 ,N1115   , 133.5 ,205.97,131
 42 ,N1115   , 133.6 ,206.31,131
 42 ,N1115   , 133.7 ,206.54,134
 42 ,N1115   , 133.8 ,206.36,132
 42 ,N1115   , 133.9 ,206.57,132
 42 ,N1115   , 134 ,206.72,130
 42 ,N1115   , 134.1 ,206.81,129
 42 ,N1115   , 134.2 ,207.54,125
 42 ,N1115   , 134.3 ,207.69,126
 42 ,N1115   , 134.4 ,207.80,122
 42 ,N1115   , 134.5 ,207.86,119
 42 ,N1115   , 134.6 ,207.91,120
 42 ,N1115   , 134.7 ,207.94,120
 42 ,N1115   , 134.8 ,207.96,116
 42 ,N1115   , 134.9 ,207.97,118
 42 ,N1115   , 135 ,207.98,116
 42 ,N1115   , 135.1 ,208.32,115
 42 ,N1115   , 135.2 ,208.55,113
 42 ,N1115   , 135.3 ,208.70,116
 42 ,N1115   , 135.4 ,208.47,105
 42 ,N1115   , 135.5 ,208.64,108
 42 ,N1115   , 135.6 ,208.76,107
 42 ,N1115   , 135.7 ,208.84,107
 42 ,N1115   , 135.8 ,209.23,106
 42 ,N1115   , 135.9 ,209.49,102
 42 ,N1115   , 136 ,209.32,102
 42 ,N1115   , 136.1 ,209.55,101
 42 ,N1115   , 136.2 ,209.37,97
 42 ,N1115   , 136.3 ,209.24,95
 42 ,N1115   , 136.4 ,209.50,94
 42 ,N1115   , 136.5 ,209.66,93
 42 ,N1115   , 136.6 ,210.11,89
 42 ,N1115   , 136.7 ,210.07,88
 42 ,N1115   , 136.8 ,210.05,84
 42 ,N1115   , 136.9 ,210.37,85
 42 ,N1115   , 137 ,210.58,85
 42 ,N1115   , 137.1 ,211.05,83
 42 ,N1115   , 137.2 ,211.03,79
 42 ,N1115   , 137.3 ,210.69,77
 42 ,N1115   , 137.4 ,211.13,78
 42 ,N1115   , 137.5 ,211.42,74
 42 ,N1115   , 137.6 ,211.28,70
 42 ,N1115   , 137.7 ,211.52,71
 42 ,N1115   , 137.8 ,211.68,69
 42 ,N1115   , 137.9 ,211.45,65
 42 ,N1115   , 138 ,211.30,67
 42 ,N1115   , 138.1 ,211.53,63
 42 ,N1115   , 138.2 ,212.02,64
 42 ,N1115   , 138.3 ,212.35,60
 42 ,N1115   , 138.4 ,212.57,57
 42 ,N1115   , 138.5 ,212.04,57
 42 ,N1115   , 138.6 ,212.36,54
 42 ,N1115   , 138.7 ,212.58,51
 42 ,N1115   , 138.8 ,212.72,52
 42 ,N1115   , 138.9 ,213.14,50
 42 ,N1115   , 139 ,213.43,47
 42 ,N1115   , 139.1 ,213.29,48
 42 ,N1115   , 139.2 ,213.19,46
 42 ,N1115   , 139.3 ,213.46,42
 42 ,N1115   , 139.4 ,213.31,40
 42 ,N1115   , 139.5 ,213.87,40
 42 ,N1115   , 139.6 ,213.91,40
 42 ,N1115   , 139.7 ,214.61,37
 42 ,N1115   , 139.8 ,214.41,40
 42 ,N1115   , 139.9 ,214.60,36
 42 ,N1115   , 140 ,214.74,35
 42 ,N1115   , 140.1 ,214.49,32
 42 ,N1115   , 140.2 ,214.33,33
 42 ,N1115   , 140.3 ,214.55,31
 42 ,N1115   , 140.4 ,215.03,29
 42 ,N1115   , 140.5 ,215.36,31
 42 ,N1115   , 140.6 ,215.57,28
 42 ,N1115   , 140.7 ,215.71,28
 42 ,N1115   , 140.8 ,216.14,27
 42 ,N1115   , 140.9 ,216.10,26
 42 ,N1115   , 141 ,216.06,24
 42 ,N1115   , 141.1 ,215.71,25
 42 ,N1115   , 141.2 ,216.14,22
 42 ,N1115   , 141.3 ,216.43,21
 42 ,N1115   , 141.4 ,216.62,20
 42 ,N1115   , 141.5 ,216.41,20
 42 ,N1115   , 141.6 ,216.61,19
 42 ,N1115   , 141.7 ,216.74,17
 42 ,N1115   , 141.8 ,217.16,17
 42 ,N1115   , 141.9 ,217.11,16
 42 ,N1115   , 142 ,217.40,17
 42 ,N1115   , 142.1 ,217.60,15
 42 ,N1115   , 142.2 ,217.74,14
 42 ,N1115   , 142.3 ,217.82,15
 42 ,N1115   , 142.4 ,217.88,15
 42 ,N1115   , 142.5 ,217.92,13
 42 ,N1115   , 142.6 ,218.28,12
 42 ,N1115   , 142.7 ,218.19,12
 42 ,N1115   , 142.8 ,218.12,12
 42 ,N1115   , 142.9 ,218.42,11
 42 ,N1115   , 143 ,218.28,11
 42 ,N1115   , 143.1 ,218.85,12
 42 ,N1115   , 143.2 ,218.90,10
 42 ,N1115   , 143.3 ,219.27,10
 42 ,N1115   , 143.4 ,219.18,11
 42 ,N1115   , 143.5 ,219.45,10
 42 ,N1115   , 143.6 ,219.63,9
 42 ,N1115   , 143.7 ,219.42,8
 42 ,N1115   , 143.8 ,219.28,8
 42 ,N1115   , 143.9 ,219.52,9
 42 ,N1115   , 144 ,219.68,7
 42 ,N1115   , 144.1 ,219.79,9
 42 ,N1115   , 144.2 ,219.86,7
 42 ,N1115   , 144.3 ,220.24,7
 42 ,N1115   , 144.4 ,220.49,7
 42 ,N1115   , 144.5 ,221.00,7
 42 ,N1115   , 144.6 ,221.00,6
 42 ,N1115   , 144.7 ,221.00,7
 42 ,N1115   , 144.8 ,221.00,6
 42 ,N1115   , 144.9 ,221.00,6
 42 ,N1115   , 145 ,221.67,7
 42 ,N1115   , 145.1 ,221.78,5
 42 ,N1115   , 145.2 ,221.85,6
 42 ,N1115   , 145.3 ,221.57,5
 42 ,N1115   , 145.4 ,221.71,5
 42 ,N1115   , 145.5 ,221.81,6
 42 ,N1115   , 145.6 ,221.87,5
 42 ,N1115   , 145.7 ,221.91,5
 42 ,N1115   , 145.8 ,222.28,5
 42 ,N1115   , 145.9 ,222.52,6
 42 ,N1115   , 146 ,222.68,5
 42 ,N1115   , 146.1 ,222.79,5
 42 ,N1115   , 146.2 ,222.86,5
 42 ,N1115   , 146.3 ,222.90,5
 42 ,N1115   , 146.4 ,222.94,6
 42 ,N1115   , 146.5 ,222.96,5
 42 ,N1115   , 146.6 ,222.97,5
 42 ,N1115   , 146.7 ,223.31,5
 42 ,N1115   , 146.8 ,223.88,5
 42 ,N1115   , 146.9 ,224.25,4
 42 ,N1115   , 147 ,224.17,4
 42 ,N1115   , 147.1 ,224.11,5
 42 ,N1115   , 147.2 ,224.41,5
 42 ,N1115   , 147.3 ,224.27,4
 42 ,N1115   , 147.4 ,224.51,4
 42 ,N1115   , 147.5 ,224.34,5
 42 ,N1115   , 147.6 ,224.56,4
 42 ,N1115   , 147.7 ,224.71,4
 42 ,N1115   , 147.8 ,224.81,4
 42 ,N1115   , 147.9 ,225.20,4
 42 ,N1115   , 148 ,225.14,4
 42 ,N1115   , 148.1 ,225.42,5
 42 ,N1115   , 148.2 ,225.62,4
 42 ,N1115   , 148.3 ,225.74,5
 42 ,N1115   , 148.4 ,225.83,4
 42 ,N1115   , 148.5 ,225.89,5
 42 ,N1115   , 148.6 ,225.92,3
 42 ,N1115   , 148.7 ,226.28,4
 42 ,N1115   , 148.8 ,226.19,5
 42 ,N1115   , 148.9 ,226.46,4
 42 ,N1115   , 149 ,226.64,4
 42 ,N1115   , 149.1 ,226.76,4
 42 ,N1115   , 149.2 ,226.84,4
 42 ,N1115   , 149.3 ,226.89,4
 42 ,N1115   , 149.4 ,226.93,5
 42 ,N1115   , 149.5 ,226.95,4
 42 ,N1115   , 149.6 ,226.97,4
 42 ,N1115   , 149.7 ,227.31,4
 42 ,N1115   , 149.8 ,227.21,4
 42 ,N1115   , 149.9 ,227.14,4
 42 ,N1115   , 150 ,227.43,3
 42 ,N1115   , 150.1 ,227.62,4
 42 ,N1115   , 150.2 ,227.74,5
 42 ,N1115   , 150.3 ,227.50,4
 42 ,N1115   , 150.4 ,228.00,4
 42 ,N1115   , 150.5 ,228.67,4
 42 ,N1115   , 150.6 ,228.78,5
 42 ,N1115   , 150.7 ,228.85,4
 42 ,N1115   , 150.8 ,228.90,5
 42 ,N1115   , 150.9 ,229.27,4
 42 ,N1115   , 151 ,229.51,5
 42 ,N1115   , 151.1 ,229.01,4
 42 ,N1115   , 151.2 ,229.34,5
 42 ,N1115   , 151.3 ,229.56,4
 42 ,N1115   , 151.4 ,229.37,4
 42 ,N1115   , 151.5 ,229.58,4
 42 ,N1115   , 151.6 ,229.72,4
 42 ,N1115   , 151.7 ,229.81,5
 42 ,N1115   , 151.8 ,229.54,4
 42 ,N1115   , 151.9 ,229.70,4
 42 ,N1115   , 152 ,230.13,5
 42 ,N1115   , 152.1 ,230.42,3
 42 ,N1115   , 152.2 ,230.61,5
 42 ,N1115   , 152.3 ,230.74,4
 42 ,N1115   , 152.4 ,230.83,4
 42 ,N1115   , 152.5 ,230.55,4
 42 ,N1115   , 152.6 ,230.70,6
 42 ,N1115   , 152.7 ,231.13,3
 42 ,N1115   , 152.8 ,231.42,5
 42 ,N1115   , 152.9 ,231.62,4
 42 ,N1115   , 153 ,231.74,4
 42 ,N1115   , 153.1 ,231.83,4
 42 ,N1115   , 153.2 ,231.55,4
 42 ,N1115   , 153.3 ,231.70,5
 42 ,N1115   , 153.4 ,231.80,5
 42 ,N1115   , 153.5 ,232.20,4
 42 ,N1115   , 153.6 ,232.47,3
 42 ,N1115   , 153.7 ,232.31,5
 42 ,N1115   , 153.8 ,232.21,3
 42 ,N1115   , 153.9 ,232.47,5
 42 ,N1115   , 154 ,232.65,4
 42 ,N1115   , 154.1 ,232.43,4
 42 ,N1115   , 154.2 ,232.29,4
 42 ,N1115   , 154.3 ,232.86,4
 42 ,N1115   , 154.4 ,233.24,5
 42 ,N1115   , 154.5 ,233.16,5
 42 ,N1115   , 154.6 ,233.44,4
 42 ,N1115   , 154.7 ,233.29,4
 42 ,N1115   , 154.8 ,233.53,4
 42 ,N1115   , 154.9 ,233.69,4
 42 ,N1115   , 155 ,234.12,4
 42 ,N1115   , 155.1 ,234.42,6
 42 ,N1115   , 155.2 ,234.28,4
 42 ,N1115   , 155.3 ,234.52,4
 42 ,N1115   , 155.4 ,234.68,5
 42 ,N1115   , 155.5 ,234.79,4
 42 ,N1115   , 155.6 ,234.86,5
 42 ,N1115   , 155.7 ,234.90,5
 42 ,N1115   , 155.8 ,235.27,4
 42 ,N1115   , 155.9 ,235.51,4
 42 ,N1115   , 156 ,235.68,5
 42 ,N1115   , 156.1 ,234.12,4
 42 ,N1115   , 156.2 ,234.74,5
 42 ,N1115   , 156.3 ,235.16,5
 42 ,N1115   , 156.4 ,235.11,3
 42 ,N1115   , 156.5 ,235.41,5
 42 ,N1115   , 156.6 ,235.94,5
 42 ,N1115   , 156.7 ,236.29,5
 42 ,N1115   , 156.8 ,236.53,5
 42 ,N1115   , 156.9 ,236.69,4
 42 ,N1115   , 157 ,236.46,5
 42 ,N1115   , 157.1 ,236.64,4
 42 ,N1115   , 157.2 ,236.76,5
 42 ,N1115   , 157.3 ,236.84,5
 42 ,N1115   , 157.4 ,237.23,5
 42 ,N1115   , 157.5 ,237.48,4
 42 ,N1115   , 157.6 ,237.66,5
 42 ,N1115   , 157.7 ,237.77,6
 42 ,N1115   , 157.8 ,237.85,4
 42 ,N1115   , 157.9 ,237.90,5
 42 ,N1115   , 158 ,237.93,4
 42 ,N1115   , 158.1 ,237.95,6
 42 ,N1115   , 158.2 ,237.97,4
 42 ,N1115   , 158.3 ,237.98,6
 42 ,N1115   , 158.4 ,237.99,5
 42 ,N1115   , 158.5 ,238.32,4
 42 ,N1115   , 158.6 ,238.22,6
 42 ,N1115   , 158.7 ,238.14,5
 42 ,N1115   , 158.8 ,238.10,5
 42 ,N1115   , 158.9 ,238.40,5
 42 ,N1115   , 159 ,238.60,5
 42 ,N1115   , 159.1 ,238.73,4
 42 ,N1115   , 159.2 ,239.15,6
 42 ,N1115   , 159.3 ,239.44,5
 42 ,N1115   , 159.4 ,239.62,6
 42 ,N1115   , 159.5 ,239.08,5
 42 ,N1115   , 159.6 ,239.06,6
 42 ,N1115   , 159.7 ,239.70,6
 42 ,N1115   , 159.8 ,240.14,5
 42 ,N1115   , 159.9 ,240.42,5
 42 ,N1115   , 160 ,240.95,5
 42 ,N1115   , 160.1 ,242.30,6
 42 ,N1115   , 160.2 ,243.87,7
 42 ,N1115   , 160.3 ,245.58,7
 42 ,N1115   , 160.4 ,247.05,7
 42 ,N1115   , 160.5 ,247.70,7
 42 ,N1115   , 160.6 ,248.47,7
 42 ,N1115   , 160.7 ,248.64,8
 42 ,N1115   , 160.8 ,248.76,7
 42 ,N1115   , 160.9 ,249.18,8
 42 ,N1115   , 161 ,249.45,7
 42 ,N1115   , 161.1 ,249.63,10
 42 ,N1115   , 161.2 ,249.76,7
 42 ,N1115   , 161.3 ,249.84,8
 42 ,N1115   , 161.4 ,249.89,8
 42 ,N1115   , 161.5 ,249.93,7
 42 ,N1115   , 161.6 ,249.95,8
 42 ,N1115   , 161.7 ,249.97,9
 42 ,N1115   , 161.8 ,249.65,8
 42 ,N1115   , 161.9 ,249.76,7
 42 ,N1115   , 162 ,249.51,8
 42 ,N1115   , 162.1 ,249.67,9
 42 ,N1115   , 162.2 ,249.78,9
 42 ,N1115   , 162.3 ,249.52,8
 42 ,N1115   , 162.4 ,249.68,8
 42 ,N1115   , 162.5 ,249.79,8
 42 ,N1115   , 162.6 ,249.86,10
 42 ,N1115   , 162.7 ,249.91,10
 42 ,N1115   , 162.8 ,249.94,9
 42 ,N1115   , 162.9 ,249.96,8
 42 ,N1115   , 163 ,249.97,9
 42 ,N1115   , 163.1 ,249.98,9
 42 ,N1115   , 163.2 ,249.65,9
 42 ,N1115   , 163.3 ,249.44,9
 42 ,N1115   , 163.4 ,249.62,9
 42 ,N1115   , 163.5 ,249.42,9
 42 ,N1115   , 163.6 ,249.61,8
 42 ,N1115   , 163.7 ,250.07,10
 42 ,N1115   , 163.8 ,250.05,8
 42 ,N1115   , 163.9 ,250.03,9
 42 ,N1115   , 164 ,249.69,9
 42 ,N1115   , 164.1 ,249.79,10
 42 ,N1115   , 164.2 ,249.86,9
 42 ,N1115   , 164.3 ,249.57,9
 42 ,N1115   , 164.4 ,249.38,10
 42 ,N1115   , 164.5 ,249.59,9
 42 ,N1115   , 164.6 ,249.73,9
 42 ,N1115   , 164.7 ,249.82,9
 42 ,N1115   , 164.8 ,249.88,9
 42 ,N1115   , 164.9 ,249.92,10
