                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 87
Date & Time:     6/15/2019 6:03:08 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 87 ,N1109   , 121.3 ,190.57,57
 87 ,N1109   , 121.4 ,190.71,57
 87 ,N1109   , 121.5 ,190.81,53
 87 ,N1109   , 121.6 ,190.87,54
 87 ,N1109   , 121.7 ,190.91,57
 87 ,N1109   , 121.8 ,190.94,59
 87 ,N1109   , 121.9 ,190.96,56
 87 ,N1109   , 122 ,191.31,55
 87 ,N1109   , 122.1 ,191.54,59
 87 ,N1109   , 122.2 ,191.36,58
 87 ,N1109   , 122.3 ,191.57,59
 87 ,N1109   , 122.4 ,192.05,59
 87 ,N1109   , 122.5 ,192.03,58
 87 ,N1109   , 122.6 ,191.69,59
 87 ,N1109   , 122.7 ,192.13,61
 87 ,N1109   , 122.8 ,192.42,59
 87 ,N1109   , 122.9 ,192.61,60
 87 ,N1109   , 123 ,192.74,60
 87 ,N1109   , 123.1 ,192.49,62
 87 ,N1109   , 123.2 ,192.66,65
 87 ,N1109   , 123.3 ,192.78,63
 87 ,N1109   , 123.4 ,192.85,61
 87 ,N1109   , 123.5 ,193.23,64
 87 ,N1109   , 123.6 ,193.49,65
 87 ,N1109   , 123.7 ,193.66,64
 87 ,N1109   , 123.8 ,193.77,63
 87 ,N1109   , 123.9 ,193.52,66
 87 ,N1109   , 124 ,193.68,64
 87 ,N1109   , 124.1 ,193.45,66
 87 ,N1109   , 124.2 ,193.63,68
 87 ,N1109   , 124.3 ,194.09,67
 87 ,N1109   , 124.4 ,194.39,67
 87 ,N1109   , 124.5 ,194.60,68
 87 ,N1109   , 124.6 ,194.73,69
 87 ,N1109   , 124.7 ,194.49,70
 87 ,N1109   , 124.8 ,194.66,68
 87 ,N1109   , 124.9 ,194.77,70
 87 ,N1109   , 125 ,195.18,70
 87 ,N1109   , 125.1 ,195.45,70
 87 ,N1109   , 125.2 ,195.64,71
 87 ,N1109   , 125.3 ,195.76,68
 87 ,N1109   , 125.4 ,195.84,69
 87 ,N1109   , 125.5 ,195.89,71
 87 ,N1109   , 125.6 ,195.59,72
 87 ,N1109   , 125.7 ,195.73,73
 87 ,N1109   , 125.8 ,196.15,75
 87 ,N1109   , 125.9 ,196.44,72
 87 ,N1109   , 126 ,196.62,75
 87 ,N1109   , 126.1 ,196.42,77
 87 ,N1109   , 126.2 ,196.61,75
 87 ,N1109   , 126.3 ,196.41,78
 87 ,N1109   , 126.4 ,196.94,76
 87 ,N1109   , 126.5 ,196.96,71
 87 ,N1109   , 126.6 ,197.31,77
 87 ,N1109   , 126.7 ,197.20,77
 87 ,N1109   , 126.8 ,197.47,75
 87 ,N1109   , 126.9 ,197.65,78
 87 ,N1109   , 127 ,197.76,78
 87 ,N1109   , 127.1 ,197.51,74
 87 ,N1109   , 127.2 ,198.01,76
 87 ,N1109   , 127.3 ,198.00,79
 87 ,N1109   , 127.4 ,198.34,76
 87 ,N1109   , 127.5 ,198.22,76
 87 ,N1109   , 127.6 ,198.48,79
 87 ,N1109   , 127.7 ,198.66,77
 87 ,N1109   , 127.8 ,198.77,82
 87 ,N1109   , 127.9 ,198.51,77
 87 ,N1109   , 128 ,198.34,79
 87 ,N1109   , 128.1 ,198.89,79
 87 ,N1109   , 128.2 ,198.93,81
 87 ,N1109   , 128.3 ,198.62,80
 87 ,N1109   , 128.4 ,199.08,80
 87 ,N1109   , 128.5 ,199.39,80
 87 ,N1109   , 128.6 ,199.92,82
 87 ,N1109   , 128.7 ,199.62,84
 87 ,N1109   , 128.8 ,199.74,84
 87 ,N1109   , 128.9 ,200.16,83
 87 ,N1109   , 129 ,200.78,81
 87 ,N1109   , 129.1 ,200.85,83
 87 ,N1109   , 129.2 ,200.90,82
 87 ,N1109   , 129.3 ,201.27,82
 87 ,N1109   , 129.4 ,201.18,86
 87 ,N1109   , 129.5 ,201.12,81
 87 ,N1109   , 129.6 ,200.75,82
 87 ,N1109   , 129.7 ,200.83,81
 87 ,N1109   , 129.8 ,201.22,85
 87 ,N1109   , 129.9 ,201.48,81
 87 ,N1109   , 130 ,201.65,81
 87 ,N1109   , 130.1 ,201.77,82
 87 ,N1109   , 130.2 ,201.51,80
 87 ,N1109   , 130.3 ,201.68,82
 87 ,N1109   , 130.4 ,201.78,81
 87 ,N1109   , 130.5 ,201.86,84
 87 ,N1109   , 130.6 ,202.24,82
 87 ,N1109   , 130.7 ,202.16,80
 87 ,N1109   , 130.8 ,202.11,81
 87 ,N1109   , 130.9 ,202.07,79
 87 ,N1109   , 131 ,202.05,80
 87 ,N1109   , 131.1 ,202.03,81
 87 ,N1109   , 131.2 ,202.69,81
 87 ,N1109   , 131.3 ,202.79,78
 87 ,N1109   , 131.4 ,203.19,82
 87 ,N1109   , 131.5 ,203.46,78
 87 ,N1109   , 131.6 ,202.98,78
 87 ,N1109   , 131.7 ,202.98,78
 87 ,N1109   , 131.8 ,202.99,76
 87 ,N1109   , 131.9 ,202.66,73
 87 ,N1109   , 132 ,203.11,76
 87 ,N1109   , 132.1 ,203.74,75
 87 ,N1109   , 132.2 ,204.16,76
 87 ,N1109   , 132.3 ,204.44,76
 87 ,N1109   , 132.4 ,204.63,74
 87 ,N1109   , 132.5 ,204.42,75
 87 ,N1109   , 132.6 ,204.28,72
 87 ,N1109   , 132.7 ,204.19,72
 87 ,N1109   , 132.8 ,204.79,73
 87 ,N1109   , 132.9 ,205.19,71
 87 ,N1109   , 133 ,205.13,73
 87 ,N1109   , 133.1 ,205.42,68
 87 ,N1109   , 133.2 ,205.28,68
 87 ,N1109   , 133.3 ,205.19,68
 87 ,N1109   , 133.4 ,205.46,69
 87 ,N1109   , 133.5 ,205.97,64
 87 ,N1109   , 133.6 ,206.31,65
 87 ,N1109   , 133.7 ,206.54,67
 87 ,N1109   , 133.8 ,206.36,65
 87 ,N1109   , 133.9 ,206.57,64
 87 ,N1109   , 134 ,206.72,62
 87 ,N1109   , 134.1 ,206.81,61
 87 ,N1109   , 134.2 ,207.54,63
 87 ,N1109   , 134.3 ,207.69,59
 87 ,N1109   , 134.4 ,207.80,59
 87 ,N1109   , 134.5 ,207.86,59
 87 ,N1109   , 134.6 ,207.91,58
 87 ,N1109   , 134.7 ,207.94,55
 87 ,N1109   , 134.8 ,207.96,57
 87 ,N1109   , 134.9 ,207.97,57
 87 ,N1109   , 135 ,207.98,51
 87 ,N1109   , 135.1 ,208.32,53
 87 ,N1109   , 135.2 ,208.55,51
 87 ,N1109   , 135.3 ,208.70,51
 87 ,N1109   , 135.4 ,208.47,52
 87 ,N1109   , 135.5 ,208.64,51
 87 ,N1109   , 135.6 ,208.76,50
 87 ,N1109   , 135.7 ,208.84,48
 87 ,N1109   , 135.8 ,209.23,48
 87 ,N1109   , 135.9 ,209.49,47
 87 ,N1109   , 136 ,209.32,46
 87 ,N1109   , 136.1 ,209.55,43
 87 ,N1109   , 136.2 ,209.37,43
 87 ,N1109   , 136.3 ,209.24,41
 87 ,N1109   , 136.4 ,209.50,42
 87 ,N1109   , 136.5 ,209.66,40
 87 ,N1109   , 136.6 ,210.11,41
 87 ,N1109   , 136.7 ,210.07,37
 87 ,N1109   , 136.8 ,210.05,38
 87 ,N1109   , 136.9 ,210.37,37
 87 ,N1109   , 137 ,210.58,34
 87 ,N1109   , 137.1 ,211.05,34
 87 ,N1109   , 137.2 ,211.03,35
 87 ,N1109   , 137.3 ,210.69,33
 87 ,N1109   , 137.4 ,211.13,33
 87 ,N1109   , 137.5 ,211.42,30
 87 ,N1109   , 137.6 ,211.28,31
 87 ,N1109   , 137.7 ,211.52,29
 87 ,N1109   , 137.8 ,211.68,27
 87 ,N1109   , 137.9 ,211.45,28
 87 ,N1109   , 138 ,211.30,28
 87 ,N1109   , 138.1 ,211.53,26
 87 ,N1109   , 138.2 ,212.02,26
 87 ,N1109   , 138.3 ,212.35,25
 87 ,N1109   , 138.4 ,212.57,24
 87 ,N1109   , 138.5 ,212.04,23
 87 ,N1109   , 138.6 ,212.36,24
 87 ,N1109   , 138.7 ,212.58,21
 87 ,N1109   , 138.8 ,212.72,22
 87 ,N1109   , 138.9 ,213.14,20
 87 ,N1109   , 139 ,213.43,20
 87 ,N1109   , 139.1 ,213.29,19
 87 ,N1109   , 139.2 ,213.19,19
 87 ,N1109   , 139.3 ,213.46,18
 87 ,N1109   , 139.4 ,213.31,16
 87 ,N1109   , 139.5 ,213.87,16
 87 ,N1109   , 139.6 ,213.91,16
 87 ,N1109   , 139.7 ,214.61,14
 87 ,N1109   , 139.8 ,214.41,14
 87 ,N1109   , 139.9 ,214.60,14
 87 ,N1109   , 140 ,214.74,14
 87 ,N1109   , 140.1 ,214.49,12
 87 ,N1109   , 140.2 ,214.33,12
 87 ,N1109   , 140.3 ,214.55,12
 87 ,N1109   , 140.4 ,215.03,11
 87 ,N1109   , 140.5 ,215.36,10
 87 ,N1109   , 140.6 ,215.57,11
 87 ,N1109   , 140.7 ,215.71,9
 87 ,N1109   , 140.8 ,216.14,10
 87 ,N1109   , 140.9 ,216.10,9
 87 ,N1109   , 141 ,216.06,9
 87 ,N1109   , 141.1 ,215.71,8
 87 ,N1109   , 141.2 ,216.14,8
 87 ,N1109   , 141.3 ,216.43,8
 87 ,N1109   , 141.4 ,216.62,8
 87 ,N1109   , 141.5 ,216.41,7
 87 ,N1109   , 141.6 ,216.61,8
 87 ,N1109   , 141.7 ,216.74,6
 87 ,N1109   , 141.8 ,217.16,7
 87 ,N1109   , 141.9 ,217.11,7
 87 ,N1109   , 142 ,217.40,7
 87 ,N1109   , 142.1 ,217.60,5
 87 ,N1109   , 142.2 ,217.74,6
 87 ,N1109   , 142.3 ,217.82,5
 87 ,N1109   , 142.4 ,217.88,5
 87 ,N1109   , 142.5 ,217.92,4
 87 ,N1109   , 142.6 ,218.28,5
 87 ,N1109   , 142.7 ,218.19,5
 87 ,N1109   , 142.8 ,218.12,5
 87 ,N1109   , 142.9 ,218.42,4
 87 ,N1109   , 143 ,218.28,5
 87 ,N1109   , 143.1 ,218.85,5
 87 ,N1109   , 143.2 ,218.90,4
 87 ,N1109   , 143.3 ,219.27,4
 87 ,N1109   , 143.4 ,219.18,5
 87 ,N1109   , 143.5 ,219.45,4
 87 ,N1109   , 143.6 ,219.63,4
 87 ,N1109   , 143.7 ,219.42,3
 87 ,N1109   , 143.8 ,219.28,4
 87 ,N1109   , 143.9 ,219.52,4
 87 ,N1109   , 144 ,219.68,3
 87 ,N1109   , 144.1 ,219.79,4
 87 ,N1109   , 144.2 ,219.86,3
 87 ,N1109   , 144.3 ,220.24,3
 87 ,N1109   , 144.4 ,220.49,3
 87 ,N1109   , 144.5 ,221.00,3
 87 ,N1109   , 144.6 ,221.00,4
 87 ,N1109   , 144.7 ,221.00,3
 87 ,N1109   , 144.8 ,221.00,4
 87 ,N1109   , 144.9 ,221.00,3
 87 ,N1109   , 145 ,221.67,2
 87 ,N1109   , 145.1 ,221.78,3
 87 ,N1109   , 145.2 ,221.85,2
 87 ,N1109   , 145.3 ,221.57,3
 87 ,N1109   , 145.4 ,221.71,3
 87 ,N1109   , 145.5 ,221.81,2
 87 ,N1109   , 145.6 ,221.87,3
 87 ,N1109   , 145.7 ,221.91,3
 87 ,N1109   , 145.8 ,222.28,3
 87 ,N1109   , 145.9 ,222.52,3
 87 ,N1109   , 146 ,222.68,3
 87 ,N1109   , 146.1 ,222.79,2
 87 ,N1109   , 146.2 ,222.86,3
 87 ,N1109   , 146.3 ,222.90,2
 87 ,N1109   , 146.4 ,222.94,3
 87 ,N1109   , 146.5 ,222.96,2
 87 ,N1109   , 146.6 ,222.97,3
 87 ,N1109   , 146.7 ,223.31,3
 87 ,N1109   , 146.8 ,223.88,3
 87 ,N1109   , 146.9 ,224.25,3
 87 ,N1109   , 147 ,224.17,3
 87 ,N1109   , 147.1 ,224.11,3
 87 ,N1109   , 147.2 ,224.41,3
 87 ,N1109   , 147.3 ,224.27,3
 87 ,N1109   , 147.4 ,224.51,2
 87 ,N1109   , 147.5 ,224.34,2
 87 ,N1109   , 147.6 ,224.56,3
 87 ,N1109   , 147.7 ,224.71,3
 87 ,N1109   , 147.8 ,224.81,3
 87 ,N1109   , 147.9 ,225.20,2
 87 ,N1109   , 148 ,225.14,3
 87 ,N1109   , 148.1 ,225.42,3
 87 ,N1109   , 148.2 ,225.62,1
 87 ,N1109   , 148.3 ,225.74,3
 87 ,N1109   , 148.4 ,225.83,3
 87 ,N1109   , 148.5 ,225.89,3
 87 ,N1109   , 148.6 ,225.92,3
 87 ,N1109   , 148.7 ,226.28,2
 87 ,N1109   , 148.8 ,226.19,3
 87 ,N1109   , 148.9 ,226.46,2
 87 ,N1109   , 149 ,226.64,3
 87 ,N1109   , 149.1 ,226.76,3
 87 ,N1109   , 149.2 ,226.84,3
 87 ,N1109   , 149.3 ,226.89,2
 87 ,N1109   , 149.4 ,226.93,4
 87 ,N1109   , 149.5 ,226.95,2
 87 ,N1109   , 149.6 ,226.97,3
 87 ,N1109   , 149.7 ,227.31,2
 87 ,N1109   , 149.8 ,227.21,3
 87 ,N1109   , 149.9 ,227.14,3
 87 ,N1109   , 150 ,227.43,2
 87 ,N1109   , 150.1 ,227.62,2
 87 ,N1109   , 150.2 ,227.74,3
 87 ,N1109   , 150.3 ,227.50,3
 87 ,N1109   , 150.4 ,228.00,2
 87 ,N1109   , 150.5 ,228.67,3
 87 ,N1109   , 150.6 ,228.78,3
 87 ,N1109   , 150.7 ,228.85,3
 87 ,N1109   , 150.8 ,228.90,3
 87 ,N1109   , 150.9 ,229.27,3
 87 ,N1109   , 151 ,229.51,2
 87 ,N1109   , 151.1 ,229.01,3
 87 ,N1109   , 151.2 ,229.34,3
 87 ,N1109   , 151.3 ,229.56,2
 87 ,N1109   , 151.4 ,229.37,3
 87 ,N1109   , 151.5 ,229.58,3
 87 ,N1109   , 151.6 ,229.72,3
 87 ,N1109   , 151.7 ,229.81,3
 87 ,N1109   , 151.8 ,229.54,3
 87 ,N1109   , 151.9 ,229.70,3
 87 ,N1109   , 152 ,230.13,2
 87 ,N1109   , 152.1 ,230.42,3
 87 ,N1109   , 152.2 ,230.61,4
 87 ,N1109   , 152.3 ,230.74,2
 87 ,N1109   , 152.4 ,230.83,3
 87 ,N1109   , 152.5 ,230.55,3
 87 ,N1109   , 152.6 ,230.70,3
 87 ,N1109   , 152.7 ,231.13,3
 87 ,N1109   , 152.8 ,231.42,2
 87 ,N1109   , 152.9 ,231.62,3
 87 ,N1109   , 153 ,231.74,3
 87 ,N1109   , 153.1 ,231.83,3
 87 ,N1109   , 153.2 ,231.55,3
 87 ,N1109   , 153.3 ,231.70,3
 87 ,N1109   , 153.4 ,231.80,3
 87 ,N1109   , 153.5 ,232.20,3
 87 ,N1109   , 153.6 ,232.47,3
 87 ,N1109   , 153.7 ,232.31,3
 87 ,N1109   , 153.8 ,232.21,3
 87 ,N1109   , 153.9 ,232.47,2
 87 ,N1109   , 154 ,232.65,3
 87 ,N1109   , 154.1 ,232.43,4
 87 ,N1109   , 154.2 ,232.29,3
 87 ,N1109   , 154.3 ,232.86,3
 87 ,N1109   , 154.4 ,233.24,4
 87 ,N1109   , 154.5 ,233.16,3
 87 ,N1109   , 154.6 ,233.44,3
 87 ,N1109   , 154.7 ,233.29,3
 87 ,N1109   , 154.8 ,233.53,3
 87 ,N1109   , 154.9 ,233.69,3
 87 ,N1109   , 155 ,234.12,3
 87 ,N1109   , 155.1 ,234.42,3
 87 ,N1109   , 155.2 ,234.28,4
 87 ,N1109   , 155.3 ,234.52,3
 87 ,N1109   , 155.4 ,234.68,4
 87 ,N1109   , 155.5 ,234.79,3
 87 ,N1109   , 155.6 ,234.86,3
 87 ,N1109   , 155.7 ,234.90,4
 87 ,N1109   , 155.8 ,235.27,3
 87 ,N1109   , 155.9 ,235.51,4
 87 ,N1109   , 156 ,235.68,3
 87 ,N1109   , 156.1 ,234.12,3
 87 ,N1109   , 156.2 ,234.74,3
 87 ,N1109   , 156.3 ,235.16,4
 87 ,N1109   , 156.4 ,235.11,4
 87 ,N1109   , 156.5 ,235.41,4
 87 ,N1109   , 156.6 ,235.94,3
 87 ,N1109   , 156.7 ,236.29,4
 87 ,N1109   , 156.8 ,236.53,3
 87 ,N1109   , 156.9 ,236.69,4
 87 ,N1109   , 157 ,236.46,3
 87 ,N1109   , 157.1 ,236.64,3
 87 ,N1109   , 157.2 ,236.76,4
 87 ,N1109   , 157.3 ,236.84,4
 87 ,N1109   , 157.4 ,237.23,3
 87 ,N1109   , 157.5 ,237.48,4
 87 ,N1109   , 157.6 ,237.66,4
 87 ,N1109   , 157.7 ,237.77,4
 87 ,N1109   , 157.8 ,237.85,3
 87 ,N1109   , 157.9 ,237.90,4
 87 ,N1109   , 158 ,237.93,3
 87 ,N1109   , 158.1 ,237.95,4
 87 ,N1109   , 158.2 ,237.97,4
 87 ,N1109   , 158.3 ,237.98,4
 87 ,N1109   , 158.4 ,237.99,4
 87 ,N1109   , 158.5 ,238.32,3
 87 ,N1109   , 158.6 ,238.22,4
 87 ,N1109   , 158.7 ,238.14,4
 87 ,N1109   , 158.8 ,238.10,3
 87 ,N1109   , 158.9 ,238.40,5
 87 ,N1109   , 159 ,238.60,4
 87 ,N1109   , 159.1 ,238.73,4
 87 ,N1109   , 159.2 ,239.15,4
 87 ,N1109   , 159.3 ,239.44,4
 87 ,N1109   , 159.4 ,239.62,4
 87 ,N1109   , 159.5 ,239.08,3
 87 ,N1109   , 159.6 ,239.06,4
 87 ,N1109   , 159.7 ,239.70,4
 87 ,N1109   , 159.8 ,240.14,5
 87 ,N1109   , 159.9 ,240.42,4
 87 ,N1109   , 160 ,240.95,4
 87 ,N1109   , 160.1 ,242.30,5
 87 ,N1109   , 160.2 ,243.87,4
 87 ,N1109   , 160.3 ,245.58,5
 87 ,N1109   , 160.4 ,247.05,5
 87 ,N1109   , 160.5 ,247.70,6
 87 ,N1109   , 160.6 ,248.47,5
 87 ,N1109   , 160.7 ,248.64,6
 87 ,N1109   , 160.8 ,248.76,5
 87 ,N1109   , 160.9 ,249.18,6
 87 ,N1109   , 161 ,249.45,6
 87 ,N1109   , 161.1 ,249.63,6
 87 ,N1109   , 161.2 ,249.76,6
 87 ,N1109   , 161.3 ,249.84,6
 87 ,N1109   , 161.4 ,249.89,6
 87 ,N1109   , 161.5 ,249.93,6
 87 ,N1109   , 161.6 ,249.95,7
 87 ,N1109   , 161.7 ,249.97,7
 87 ,N1109   , 161.8 ,249.65,7
 87 ,N1109   , 161.9 ,249.76,6
 87 ,N1109   , 162 ,249.51,6
 87 ,N1109   , 162.1 ,249.67,7
 87 ,N1109   , 162.2 ,249.78,6
 87 ,N1109   , 162.3 ,249.52,7
 87 ,N1109   , 162.4 ,249.68,6
 87 ,N1109   , 162.5 ,249.79,8
 87 ,N1109   , 162.6 ,249.86,6
 87 ,N1109   , 162.7 ,249.91,7
 87 ,N1109   , 162.8 ,249.94,7
 87 ,N1109   , 162.9 ,249.96,7
 87 ,N1109   , 163 ,249.97,6
 87 ,N1109   , 163.1 ,249.98,9
 87 ,N1109   , 163.2 ,249.65,8
 87 ,N1109   , 163.3 ,249.44,7
 87 ,N1109   , 163.4 ,249.62,8
 87 ,N1109   , 163.5 ,249.42,7
 87 ,N1109   , 163.6 ,249.61,6
 87 ,N1109   , 163.7 ,250.07,6
 87 ,N1109   , 163.8 ,250.05,8
 87 ,N1109   , 163.9 ,250.03,7
 87 ,N1109   , 164 ,249.69,7
 87 ,N1109   , 164.1 ,249.79,8
 87 ,N1109   , 164.2 ,249.86,7
 87 ,N1109   , 164.3 ,249.57,8
 87 ,N1109   , 164.4 ,249.38,7
 87 ,N1109   , 164.5 ,249.59,7
 87 ,N1109   , 164.6 ,249.73,7
 87 ,N1109   , 164.7 ,249.82,7
 87 ,N1109   , 164.8 ,249.88,8
 87 ,N1109   , 164.9 ,249.92,7
