                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 21
Date & Time:     6/15/2019 6:03:05 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 21 ,---     , 132.9 ,205.19,44
 21 ,---     , 133 ,205.13,46
 21 ,---     , 133.1 ,205.42,49
 21 ,---     , 133.2 ,205.28,45
 21 ,---     , 133.3 ,205.19,47
 21 ,---     , 133.4 ,205.46,45
 21 ,---     , 133.5 ,205.97,47
 21 ,---     , 133.6 ,206.31,46
 21 ,---     , 133.7 ,206.54,46
 21 ,---     , 133.8 ,206.36,46
 21 ,---     , 133.9 ,206.57,46
 21 ,---     , 134 ,206.72,46
 21 ,---     , 134.1 ,206.81,47
 21 ,---     , 134.2 ,207.54,46
 21 ,---     , 134.3 ,207.69,47
 21 ,---     , 134.4 ,207.80,45
 21 ,---     , 134.5 ,207.86,46
 21 ,---     , 134.6 ,207.91,47
 21 ,---     , 134.7 ,207.94,46
 21 ,---     , 134.8 ,207.96,45
 21 ,---     , 134.9 ,207.97,43
 21 ,---     , 135 ,207.98,46
 21 ,---     , 135.1 ,208.32,46
 21 ,---     , 135.2 ,208.55,44
 21 ,---     , 135.3 ,208.70,44
 21 ,---     , 135.4 ,208.47,45
 21 ,---     , 135.5 ,208.64,44
 21 ,---     , 135.6 ,208.76,45
 21 ,---     , 135.7 ,208.84,45
 21 ,---     , 135.8 ,209.23,46
 21 ,---     , 135.9 ,209.49,44
 21 ,---     , 136 ,209.32,43
 21 ,---     , 136.1 ,209.55,45
 21 ,---     , 136.2 ,209.37,42
 21 ,---     , 136.3 ,209.24,44
 21 ,---     , 136.4 ,209.50,44
 21 ,---     , 136.5 ,209.66,42
 21 ,---     , 136.6 ,210.11,43
 21 ,---     , 136.7 ,210.07,42
 21 ,---     , 136.8 ,210.05,42
 21 ,---     , 136.9 ,210.37,40
 21 ,---     , 137 ,210.58,41
 21 ,---     , 137.1 ,211.05,40
 21 ,---     , 137.2 ,211.03,42
 21 ,---     , 137.3 ,210.69,41
 21 ,---     , 137.4 ,211.13,40
 21 ,---     , 137.5 ,211.42,38
 21 ,---     , 137.6 ,211.28,40
 21 ,---     , 137.7 ,211.52,38
 21 ,---     , 137.8 ,211.68,39
 21 ,---     , 137.9 ,211.45,39
 21 ,---     , 138 ,211.30,38
 21 ,---     , 138.1 ,211.53,37
 21 ,---     , 138.2 ,212.02,39
 21 ,---     , 138.3 ,212.35,38
 21 ,---     , 138.4 ,212.57,37
 21 ,---     , 138.5 ,212.04,38
 21 ,---     , 138.6 ,212.36,36
 21 ,---     , 138.7 ,212.58,34
 21 ,---     , 138.8 ,212.72,33
 21 ,---     , 138.9 ,213.14,34
 21 ,---     , 139 ,213.43,33
 21 ,---     , 139.1 ,213.29,34
 21 ,---     , 139.2 ,213.19,34
 21 ,---     , 139.3 ,213.46,32
 21 ,---     , 139.4 ,213.31,30
 21 ,---     , 139.5 ,213.87,31
 21 ,---     , 139.6 ,213.91,30
 21 ,---     , 139.7 ,214.61,30
 21 ,---     , 139.8 ,214.41,28
 21 ,---     , 139.9 ,214.60,28
 21 ,---     , 140 ,214.74,29
 21 ,---     , 140.1 ,214.49,28
 21 ,---     , 140.2 ,214.33,27
 21 ,---     , 140.3 ,214.55,27
 21 ,---     , 140.4 ,215.03,26
 21 ,---     , 140.5 ,215.36,25
 21 ,---     , 140.6 ,215.57,23
 21 ,---     , 140.7 ,215.71,26
 21 ,---     , 140.8 ,216.14,24
 21 ,---     , 140.9 ,216.10,22
 21 ,---     , 141 ,216.06,24
 21 ,---     , 141.1 ,215.71,23
 21 ,---     , 141.2 ,216.14,21
 21 ,---     , 141.3 ,216.43,21
 21 ,---     , 141.4 ,216.62,22
 21 ,---     , 141.5 ,216.41,20
 21 ,---     , 141.6 ,216.61,19
 21 ,---     , 141.7 ,216.74,19
 21 ,---     , 141.8 ,217.16,18
 21 ,---     , 141.9 ,217.11,20
 21 ,---     , 142 ,217.40,17
 21 ,---     , 142.1 ,217.60,16
 21 ,---     , 142.2 ,217.74,14
 21 ,---     , 142.3 ,217.82,16
 21 ,---     , 142.4 ,217.88,16
 21 ,---     , 142.5 ,217.92,15
 21 ,---     , 142.6 ,218.28,15
 21 ,---     , 142.7 ,218.19,13
 21 ,---     , 142.8 ,218.12,13
 21 ,---     , 142.9 ,218.42,15
 21 ,---     , 143 ,218.28,15
 21 ,---     , 143.1 ,218.85,13
 21 ,---     , 143.2 ,218.90,12
 21 ,---     , 143.3 ,219.27,11
 21 ,---     , 143.4 ,219.18,12
 21 ,---     , 143.5 ,219.45,11
 21 ,---     , 143.6 ,219.63,11
 21 ,---     , 143.7 ,219.42,10
 21 ,---     , 143.8 ,219.28,9
 21 ,---     , 143.9 ,219.52,10
 21 ,---     , 144 ,219.68,9
 21 ,---     , 144.1 ,219.79,9
 21 ,---     , 144.2 ,219.86,8
 21 ,---     , 144.3 ,220.24,9
 21 ,---     , 144.4 ,220.49,8
 21 ,---     , 144.5 ,221.00,8
 21 ,---     , 144.6 ,221.00,8
 21 ,---     , 144.7 ,221.00,7
 21 ,---     , 144.8 ,221.00,7
 21 ,---     , 144.9 ,221.00,7
 21 ,---     , 145 ,221.67,6
 21 ,---     , 145.1 ,221.78,6
 21 ,---     , 145.2 ,221.85,6
 21 ,---     , 145.3 ,221.57,5
 21 ,---     , 145.4 ,221.71,5
 21 ,---     , 145.5 ,221.81,5
 21 ,---     , 145.6 ,221.87,5
 21 ,---     , 145.7 ,221.91,5
 21 ,---     , 145.8 ,222.28,5
 21 ,---     , 145.9 ,222.52,5
 21 ,---     , 146 ,222.68,5
 21 ,---     , 146.1 ,222.79,5
 21 ,---     , 146.2 ,222.86,3
 21 ,---     , 146.3 ,222.90,4
 21 ,---     , 146.4 ,222.94,3
 21 ,---     , 146.5 ,222.96,4
 21 ,---     , 146.6 ,222.97,3
 21 ,---     , 146.7 ,223.31,3
 21 ,---     , 146.8 ,223.88,4
 21 ,---     , 146.9 ,224.25,3
 21 ,---     , 147 ,224.17,4
 21 ,---     , 147.1 ,224.11,3
 21 ,---     , 147.2 ,224.41,3
 21 ,---     , 147.3 ,224.27,3
 21 ,---     , 147.4 ,224.51,2
 21 ,---     , 147.5 ,224.34,2
 21 ,---     , 147.6 ,224.56,3
 21 ,---     , 147.7 ,224.71,2
 21 ,---     , 147.8 ,224.81,3
 21 ,---     , 147.9 ,225.20,2
 21 ,---     , 148 ,225.14,3
 21 ,---     , 148.1 ,225.42,2
 21 ,---     , 148.2 ,225.62,3
 21 ,---     , 148.3 ,225.74,2
 21 ,---     , 148.4 ,225.83,2
 21 ,---     , 148.5 ,225.89,2
 21 ,---     , 148.6 ,225.92,2
 21 ,---     , 148.7 ,226.28,2
 21 ,---     , 148.8 ,226.19,2
 21 ,---     , 148.9 ,226.46,2
 21 ,---     , 149 ,226.64,2
 21 ,---     , 149.1 ,226.76,2
 21 ,---     , 149.2 ,226.84,2
 21 ,---     , 149.3 ,226.89,2
 21 ,---     , 149.4 ,226.93,2
 21 ,---     , 149.5 ,226.95,2
 21 ,---     , 149.6 ,226.97,2
 21 ,---     , 149.7 ,227.31,2
 21 ,---     , 149.8 ,227.21,2
 21 ,---     , 149.9 ,227.14,2
 21 ,---     , 150 ,227.43,2
 21 ,---     , 150.1 ,227.62,2
 21 ,---     , 150.2 ,227.74,2
 21 ,---     , 150.3 ,227.50,3
 21 ,---     , 150.4 ,228.00,2
 21 ,---     , 150.5 ,228.67,1
 21 ,---     , 150.6 ,228.78,2
 21 ,---     , 150.7 ,228.85,2
 21 ,---     , 150.8 ,228.90,2
 21 ,---     , 150.9 ,229.27,2
 21 ,---     , 151 ,229.51,1
 21 ,---     , 151.1 ,229.01,2
 21 ,---     , 151.2 ,229.34,3
 21 ,---     , 151.3 ,229.56,2
 21 ,---     , 151.4 ,229.37,2
 21 ,---     , 151.5 ,229.58,2
 21 ,---     , 151.6 ,229.72,1
 21 ,---     , 151.7 ,229.81,2
 21 ,---     , 151.8 ,229.54,3
 21 ,---     , 151.9 ,229.70,1
 21 ,---     , 152 ,230.13,2
 21 ,---     , 152.1 ,230.42,2
 21 ,---     , 152.2 ,230.61,2
 21 ,---     , 152.3 ,230.74,2
 21 ,---     , 152.4 ,230.83,1
 21 ,---     , 152.5 ,230.55,2
 21 ,---     , 152.6 ,230.70,2
 21 ,---     , 152.7 ,231.13,1
 21 ,---     , 152.8 ,231.42,2
 21 ,---     , 152.9 ,231.62,2
 21 ,---     , 153 ,231.74,2
 21 ,---     , 153.1 ,231.83,2
 21 ,---     , 153.2 ,231.55,2
 21 ,---     , 153.3 ,231.70,2
 21 ,---     , 153.4 ,231.80,2
 21 ,---     , 153.5 ,232.20,2
 21 ,---     , 153.6 ,232.47,2
 21 ,---     , 153.7 ,232.31,2
 21 ,---     , 153.8 ,232.21,1
 21 ,---     , 153.9 ,232.47,2
 21 ,---     , 154 ,232.65,2
 21 ,---     , 154.1 ,232.43,1
 21 ,---     , 154.2 ,232.29,2
 21 ,---     , 154.3 ,232.86,2
 21 ,---     , 154.4 ,233.24,2
 21 ,---     , 154.5 ,233.16,1
 21 ,---     , 154.6 ,233.44,2
 21 ,---     , 154.7 ,233.29,2
 21 ,---     , 154.8 ,233.53,2
 21 ,---     , 154.9 ,233.69,1
 21 ,---     , 155 ,234.12,3
 21 ,---     , 155.1 ,234.42,2
 21 ,---     , 155.2 ,234.28,2
 21 ,---     , 155.3 ,234.52,2
 21 ,---     , 155.4 ,234.68,2
 21 ,---     , 155.5 ,234.79,2
 21 ,---     , 155.6 ,234.86,1
 21 ,---     , 155.7 ,234.90,2
 21 ,---     , 155.8 ,235.27,3
 21 ,---     , 155.9 ,235.51,1
 21 ,---     , 156 ,235.68,2
 21 ,---     , 156.1 ,234.12,2
 21 ,---     , 156.2 ,234.74,3
 21 ,---     , 156.3 ,235.16,2
 21 ,---     , 156.4 ,235.11,2
 21 ,---     , 156.5 ,235.41,2
 21 ,---     , 156.6 ,235.94,2
 21 ,---     , 156.7 ,236.29,2
 21 ,---     , 156.8 ,236.53,2
 21 ,---     , 156.9 ,236.69,2
 21 ,---     , 157 ,236.46,3
 21 ,---     , 157.1 ,236.64,2
 21 ,---     , 157.2 ,236.76,2
 21 ,---     , 157.3 ,236.84,3
 21 ,---     , 157.4 ,237.23,2
 21 ,---     , 157.5 ,237.48,2
 21 ,---     , 157.6 ,237.66,2
 21 ,---     , 157.7 ,237.77,2
 21 ,---     , 157.8 ,237.85,2
 21 ,---     , 157.9 ,237.90,2
 21 ,---     , 158 ,237.93,2
 21 ,---     , 158.1 ,237.95,3
 21 ,---     , 158.2 ,237.97,2
 21 ,---     , 158.3 ,237.98,2
 21 ,---     , 158.4 ,237.99,2
 21 ,---     , 158.5 ,238.32,3
 21 ,---     , 158.6 ,238.22,2
 21 ,---     , 158.7 ,238.14,3
 21 ,---     , 158.8 ,238.10,2
 21 ,---     , 158.9 ,238.40,2
 21 ,---     , 159 ,238.60,2
 21 ,---     , 159.1 ,238.73,2
 21 ,---     , 159.2 ,239.15,3
 21 ,---     , 159.3 ,239.44,3
 21 ,---     , 159.4 ,239.62,3
 21 ,---     , 159.5 ,239.08,2
 21 ,---     , 159.6 ,239.06,3
 21 ,---     , 159.7 ,239.70,2
 21 ,---     , 159.8 ,240.14,2
 21 ,---     , 159.9 ,240.42,3
 21 ,---     , 160 ,240.95,3
 21 ,---     , 160.1 ,242.30,3
 21 ,---     , 160.2 ,243.87,3
 21 ,---     , 160.3 ,245.58,4
 21 ,---     , 160.4 ,247.05,3
 21 ,---     , 160.5 ,247.70,3
 21 ,---     , 160.6 ,248.47,3
 21 ,---     , 160.7 ,248.64,4
 21 ,---     , 160.8 ,248.76,3
 21 ,---     , 160.9 ,249.18,2
 21 ,---     , 161 ,249.45,4
 21 ,---     , 161.1 ,249.63,4
 21 ,---     , 161.2 ,249.76,3
 21 ,---     , 161.3 ,249.84,3
 21 ,---     , 161.4 ,249.89,3
 21 ,---     , 161.5 ,249.93,4
 21 ,---     , 161.6 ,249.95,3
 21 ,---     , 161.7 ,249.97,5
 21 ,---     , 161.8 ,249.65,3
 21 ,---     , 161.9 ,249.76,3
 21 ,---     , 162 ,249.51,4
 21 ,---     , 162.1 ,249.67,4
 21 ,---     , 162.2 ,249.78,3
 21 ,---     , 162.3 ,249.52,4
 21 ,---     , 162.4 ,249.68,4
 21 ,---     , 162.5 ,249.79,4
 21 ,---     , 162.6 ,249.86,4
 21 ,---     , 162.7 ,249.91,3
 21 ,---     , 162.8 ,249.94,5
 21 ,---     , 162.9 ,249.96,3
 21 ,---     , 163 ,249.97,5
 21 ,---     , 163.1 ,249.98,3
 21 ,---     , 163.2 ,249.65,5
 21 ,---     , 163.3 ,249.44,5
 21 ,---     , 163.4 ,249.62,4
 21 ,---     , 163.5 ,249.42,6
 21 ,---     , 163.6 ,249.61,3
 21 ,---     , 163.7 ,250.07,4
 21 ,---     , 163.8 ,250.05,5
 21 ,---     , 163.9 ,250.03,4
 21 ,---     , 164 ,249.69,4
 21 ,---     , 164.1 ,249.79,4
 21 ,---     , 164.2 ,249.86,5
 21 ,---     , 164.3 ,249.57,4
 21 ,---     , 164.4 ,249.38,5
 21 ,---     , 164.5 ,249.59,5
 21 ,---     , 164.6 ,249.73,4
 21 ,---     , 164.7 ,249.82,5
 21 ,---     , 164.8 ,249.88,4
 21 ,---     , 164.9 ,249.92,5
