                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 38
Date & Time:     6/15/2019 6:03:06 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 38 ,N1044   , 121.3 ,190.57,12
 38 ,N1044   , 121.4 ,190.71,11
 38 ,N1044   , 121.5 ,190.81,10
 38 ,N1044   , 121.6 ,190.87,11
 38 ,N1044   , 121.7 ,190.91,12
 38 ,N1044   , 121.8 ,190.94,12
 38 ,N1044   , 121.9 ,190.96,11
 38 ,N1044   , 122 ,191.31,11
 38 ,N1044   , 122.1 ,191.54,12
 38 ,N1044   , 122.2 ,191.36,12
 38 ,N1044   , 122.3 ,191.57,12
 38 ,N1044   , 122.4 ,192.05,11
 38 ,N1044   , 122.5 ,192.03,13
 38 ,N1044   , 122.6 ,191.69,12
 38 ,N1044   , 122.7 ,192.13,12
 38 ,N1044   , 122.8 ,192.42,11
 38 ,N1044   , 122.9 ,192.61,12
 38 ,N1044   , 123 ,192.74,11
 38 ,N1044   , 123.1 ,192.49,13
 38 ,N1044   , 123.2 ,192.66,13
 38 ,N1044   , 123.3 ,192.78,13
 38 ,N1044   , 123.4 ,192.85,12
 38 ,N1044   , 123.5 ,193.23,13
 38 ,N1044   , 123.6 ,193.49,13
 38 ,N1044   , 123.7 ,193.66,11
 38 ,N1044   , 123.8 ,193.77,13
 38 ,N1044   , 123.9 ,193.52,14
 38 ,N1044   , 124 ,193.68,14
 38 ,N1044   , 124.1 ,193.45,13
 38 ,N1044   , 124.2 ,193.63,12
 38 ,N1044   , 124.3 ,194.09,13
 38 ,N1044   , 124.4 ,194.39,14
 38 ,N1044   , 124.5 ,194.60,14
 38 ,N1044   , 124.6 ,194.73,14
 38 ,N1044   , 124.7 ,194.49,13
 38 ,N1044   , 124.8 ,194.66,15
 38 ,N1044   , 124.9 ,194.77,15
 38 ,N1044   , 125 ,195.18,14
 38 ,N1044   , 125.1 ,195.45,16
 38 ,N1044   , 125.2 ,195.64,14
 38 ,N1044   , 125.3 ,195.76,14
 38 ,N1044   , 125.4 ,195.84,13
 38 ,N1044   , 125.5 ,195.89,14
 38 ,N1044   , 125.6 ,195.59,15
 38 ,N1044   , 125.7 ,195.73,15
 38 ,N1044   , 125.8 ,196.15,16
 38 ,N1044   , 125.9 ,196.44,14
 38 ,N1044   , 126 ,196.62,14
 38 ,N1044   , 126.1 ,196.42,15
 38 ,N1044   , 126.2 ,196.61,16
 38 ,N1044   , 126.3 ,196.41,15
 38 ,N1044   , 126.4 ,196.94,17
 38 ,N1044   , 126.5 ,196.96,16
 38 ,N1044   , 126.6 ,197.31,15
 38 ,N1044   , 126.7 ,197.20,16
 38 ,N1044   , 126.8 ,197.47,16
 38 ,N1044   , 126.9 ,197.65,15
 38 ,N1044   , 127 ,197.76,17
 38 ,N1044   , 127.1 ,197.51,15
 38 ,N1044   , 127.2 ,198.01,17
 38 ,N1044   , 127.3 ,198.00,16
 38 ,N1044   , 127.4 ,198.34,17
 38 ,N1044   , 127.5 ,198.22,17
 38 ,N1044   , 127.6 ,198.48,17
 38 ,N1044   , 127.7 ,198.66,16
 38 ,N1044   , 127.8 ,198.77,17
 38 ,N1044   , 127.9 ,198.51,16
 38 ,N1044   , 128 ,198.34,18
 38 ,N1044   , 128.1 ,198.89,17
 38 ,N1044   , 128.2 ,198.93,18
 38 ,N1044   , 128.3 ,198.62,16
 38 ,N1044   , 128.4 ,199.08,17
 38 ,N1044   , 128.5 ,199.39,17
 38 ,N1044   , 128.6 ,199.92,19
 38 ,N1044   , 128.7 ,199.62,17
 38 ,N1044   , 128.8 ,199.74,17
 38 ,N1044   , 128.9 ,200.16,19
 38 ,N1044   , 129 ,200.78,18
 38 ,N1044   , 129.1 ,200.85,17
 38 ,N1044   , 129.2 ,200.90,16
 38 ,N1044   , 129.3 ,201.27,18
 38 ,N1044   , 129.4 ,201.18,19
 38 ,N1044   , 129.5 ,201.12,20
 38 ,N1044   , 129.6 ,200.75,17
 38 ,N1044   , 129.7 ,200.83,19
 38 ,N1044   , 129.8 ,201.22,17
 38 ,N1044   , 129.9 ,201.48,17
 38 ,N1044   , 130 ,201.65,19
 38 ,N1044   , 130.1 ,201.77,18
 38 ,N1044   , 130.2 ,201.51,19
 38 ,N1044   , 130.3 ,201.68,18
 38 ,N1044   , 130.4 ,201.78,21
 38 ,N1044   , 130.5 ,201.86,18
 38 ,N1044   , 130.6 ,202.24,20
 38 ,N1044   , 130.7 ,202.16,17
 38 ,N1044   , 130.8 ,202.11,19
 38 ,N1044   , 130.9 ,202.07,18
 38 ,N1044   , 131 ,202.05,18
 38 ,N1044   , 131.1 ,202.03,18
 38 ,N1044   , 131.2 ,202.69,18
 38 ,N1044   , 131.3 ,202.79,17
 38 ,N1044   , 131.4 ,203.19,17
 38 ,N1044   , 131.5 ,203.46,18
 38 ,N1044   , 131.6 ,202.98,17
 38 ,N1044   , 131.7 ,202.98,19
 38 ,N1044   , 131.8 ,202.99,19
 38 ,N1044   , 131.9 ,202.66,17
 38 ,N1044   , 132 ,203.11,17
 38 ,N1044   , 132.1 ,203.74,17
 38 ,N1044   , 132.2 ,204.16,18
 38 ,N1044   , 132.3 ,204.44,16
 38 ,N1044   , 132.4 ,204.63,18
 38 ,N1044   , 132.5 ,204.42,16
 38 ,N1044   , 132.6 ,204.28,16
 38 ,N1044   , 132.7 ,204.19,18
 38 ,N1044   , 132.8 ,204.79,16
 38 ,N1044   , 132.9 ,205.19,16
 38 ,N1044   , 133 ,205.13,15
 38 ,N1044   , 133.1 ,205.42,17
 38 ,N1044   , 133.2 ,205.28,15
 38 ,N1044   , 133.3 ,205.19,16
 38 ,N1044   , 133.4 ,205.46,15
 38 ,N1044   , 133.5 ,205.97,16
 38 ,N1044   , 133.6 ,206.31,15
 38 ,N1044   , 133.7 ,206.54,16
 38 ,N1044   , 133.8 ,206.36,15
 38 ,N1044   , 133.9 ,206.57,15
 38 ,N1044   , 134 ,206.72,14
 38 ,N1044   , 134.1 ,206.81,15
 38 ,N1044   , 134.2 ,207.54,15
 38 ,N1044   , 134.3 ,207.69,13
 38 ,N1044   , 134.4 ,207.80,15
 38 ,N1044   , 134.5 ,207.86,15
 38 ,N1044   , 134.6 ,207.91,12
 38 ,N1044   , 134.7 ,207.94,14
 38 ,N1044   , 134.8 ,207.96,13
 38 ,N1044   , 134.9 ,207.97,13
 38 ,N1044   , 135 ,207.98,13
 38 ,N1044   , 135.1 ,208.32,13
 38 ,N1044   , 135.2 ,208.55,12
 38 ,N1044   , 135.3 ,208.70,13
 38 ,N1044   , 135.4 ,208.47,12
 38 ,N1044   , 135.5 ,208.64,12
 38 ,N1044   , 135.6 ,208.76,11
 38 ,N1044   , 135.7 ,208.84,12
 38 ,N1044   , 135.8 ,209.23,11
 38 ,N1044   , 135.9 ,209.49,12
 38 ,N1044   , 136 ,209.32,11
 38 ,N1044   , 136.1 ,209.55,11
 38 ,N1044   , 136.2 ,209.37,10
 38 ,N1044   , 136.3 ,209.24,9
 38 ,N1044   , 136.4 ,209.50,10
 38 ,N1044   , 136.5 ,209.66,11
 38 ,N1044   , 136.6 ,210.11,9
 38 ,N1044   , 136.7 ,210.07,9
 38 ,N1044   , 136.8 ,210.05,8
 38 ,N1044   , 136.9 ,210.37,9
 38 ,N1044   , 137 ,210.58,10
 38 ,N1044   , 137.1 ,211.05,8
 38 ,N1044   , 137.2 ,211.03,8
 38 ,N1044   , 137.3 ,210.69,8
 38 ,N1044   , 137.4 ,211.13,7
 38 ,N1044   , 137.5 ,211.42,9
 38 ,N1044   , 137.6 ,211.28,7
 38 ,N1044   , 137.7 ,211.52,7
 38 ,N1044   , 137.8 ,211.68,6
 38 ,N1044   , 137.9 ,211.45,6
 38 ,N1044   , 138 ,211.30,6
 38 ,N1044   , 138.1 ,211.53,6
 38 ,N1044   , 138.2 ,212.02,6
 38 ,N1044   , 138.3 ,212.35,6
 38 ,N1044   , 138.4 ,212.57,5
 38 ,N1044   , 138.5 ,212.04,6
 38 ,N1044   , 138.6 ,212.36,5
 38 ,N1044   , 138.7 ,212.58,6
 38 ,N1044   , 138.8 ,212.72,6
 38 ,N1044   , 138.9 ,213.14,6
 38 ,N1044   , 139 ,213.43,5
 38 ,N1044   , 139.1 ,213.29,5
 38 ,N1044   , 139.2 ,213.19,5
 38 ,N1044   , 139.3 ,213.46,5
 38 ,N1044   , 139.4 ,213.31,3
 38 ,N1044   , 139.5 ,213.87,4
 38 ,N1044   , 139.6 ,213.91,4
 38 ,N1044   , 139.7 ,214.61,3
 38 ,N1044   , 139.8 ,214.41,3
 38 ,N1044   , 139.9 ,214.60,4
 38 ,N1044   , 140 ,214.74,3
 38 ,N1044   , 140.1 ,214.49,3
 38 ,N1044   , 140.2 ,214.33,4
 38 ,N1044   , 140.3 ,214.55,3
 38 ,N1044   , 140.4 ,215.03,2
 38 ,N1044   , 140.5 ,215.36,3
 38 ,N1044   , 140.6 ,215.57,4
 38 ,N1044   , 140.7 ,215.71,2
 38 ,N1044   , 140.8 ,216.14,2
 38 ,N1044   , 140.9 ,216.10,2
 38 ,N1044   , 141 ,216.06,3
 38 ,N1044   , 141.1 ,215.71,2
 38 ,N1044   , 141.2 ,216.14,2
 38 ,N1044   , 141.3 ,216.43,2
 38 ,N1044   , 141.4 ,216.62,2
 38 ,N1044   , 141.5 ,216.41,2
 38 ,N1044   , 141.6 ,216.61,2
 38 ,N1044   , 141.7 ,216.74,1
 38 ,N1044   , 141.8 ,217.16,3
 38 ,N1044   , 141.9 ,217.11,1
 38 ,N1044   , 142 ,217.40,2
 38 ,N1044   , 142.1 ,217.60,2
 38 ,N1044   , 142.2 ,217.74,1
 38 ,N1044   , 142.3 ,217.82,2
 38 ,N1044   , 142.4 ,217.88,2
 38 ,N1044   , 142.5 ,217.92,1
 38 ,N1044   , 142.6 ,218.28,2
 38 ,N1044   , 142.7 ,218.19,1
 38 ,N1044   , 142.8 ,218.12,2
 38 ,N1044   , 142.9 ,218.42,1
 38 ,N1044   , 143 ,218.28,2
 38 ,N1044   , 143.1 ,218.85,1
 38 ,N1044   , 143.2 ,218.90,1
 38 ,N1044   , 143.3 ,219.27,2
 38 ,N1044   , 143.4 ,219.18,1
 38 ,N1044   , 143.5 ,219.45,1
 38 ,N1044   , 143.6 ,219.63,1
 38 ,N1044   , 143.7 ,219.42,2
 38 ,N1044   , 143.8 ,219.28,1
 38 ,N1044   , 143.9 ,219.52,1
 38 ,N1044   , 144 ,219.68,1
 38 ,N1044   , 144.1 ,219.79,1
 38 ,N1044   , 144.2 ,219.86,1
 38 ,N1044   , 144.3 ,220.24,2
 38 ,N1044   , 144.4 ,220.49,1
 38 ,N1044   , 144.5 ,221.00,1
 38 ,N1044   , 144.6 ,221.00,1
 38 ,N1044   , 144.7 ,221.00,1
 38 ,N1044   , 144.8 ,221.00,2
 38 ,N1044   , 144.9 ,221.00,0
 38 ,N1044   , 145 ,221.67,1
 38 ,N1044   , 145.1 ,221.78,2
 38 ,N1044   , 145.2 ,221.85,1
 38 ,N1044   , 145.3 ,221.57,1
 38 ,N1044   , 145.4 ,221.71,1
 38 ,N1044   , 145.5 ,221.81,1
 38 ,N1044   , 145.6 ,221.87,2
 38 ,N1044   , 145.7 ,221.91,1
 38 ,N1044   , 145.8 ,222.28,1
 38 ,N1044   , 145.9 ,222.52,1
 38 ,N1044   , 146 ,222.68,1
 38 ,N1044   , 146.1 ,222.79,1
 38 ,N1044   , 146.2 ,222.86,2
 38 ,N1044   , 146.3 ,222.90,1
 38 ,N1044   , 146.4 ,222.94,1
 38 ,N1044   , 146.5 ,222.96,1
 38 ,N1044   , 146.6 ,222.97,1
 38 ,N1044   , 146.7 ,223.31,2
 38 ,N1044   , 146.8 ,223.88,1
 38 ,N1044   , 146.9 ,224.25,1
 38 ,N1044   , 147 ,224.17,2
 38 ,N1044   , 147.1 ,224.11,1
 38 ,N1044   , 147.2 ,224.41,1
 38 ,N1044   , 147.3 ,224.27,1
 38 ,N1044   , 147.4 ,224.51,1
 38 ,N1044   , 147.5 ,224.34,1
 38 ,N1044   , 147.6 ,224.56,1
 38 ,N1044   , 147.7 ,224.71,1
 38 ,N1044   , 147.8 ,224.81,1
 38 ,N1044   , 147.9 ,225.20,1
 38 ,N1044   , 148 ,225.14,1
 38 ,N1044   , 148.1 ,225.42,1
 38 ,N1044   , 148.2 ,225.62,1
 38 ,N1044   , 148.3 ,225.74,2
 38 ,N1044   , 148.4 ,225.83,1
 38 ,N1044   , 148.5 ,225.89,1
 38 ,N1044   , 148.6 ,225.92,1
 38 ,N1044   , 148.7 ,226.28,1
 38 ,N1044   , 148.8 ,226.19,1
 38 ,N1044   , 148.9 ,226.46,1
 38 ,N1044   , 149 ,226.64,1
 38 ,N1044   , 149.1 ,226.76,1
 38 ,N1044   , 149.2 ,226.84,2
 38 ,N1044   , 149.3 ,226.89,1
 38 ,N1044   , 149.4 ,226.93,1
 38 ,N1044   , 149.5 ,226.95,1
 38 ,N1044   , 149.6 ,226.97,1
 38 ,N1044   , 149.7 ,227.31,1
 38 ,N1044   , 149.8 ,227.21,1
 38 ,N1044   , 149.9 ,227.14,2
 38 ,N1044   , 150 ,227.43,0
 38 ,N1044   , 150.1 ,227.62,2
 38 ,N1044   , 150.2 ,227.74,0
 38 ,N1044   , 150.3 ,227.50,2
 38 ,N1044   , 150.4 ,228.00,1
 38 ,N1044   , 150.5 ,228.67,2
 38 ,N1044   , 150.6 ,228.78,1
 38 ,N1044   , 150.7 ,228.85,2
 38 ,N1044   , 150.8 ,228.90,1
 38 ,N1044   , 150.9 ,229.27,1
 38 ,N1044   , 151 ,229.51,1
 38 ,N1044   , 151.1 ,229.01,2
 38 ,N1044   , 151.2 ,229.34,1
 38 ,N1044   , 151.3 ,229.56,2
 38 ,N1044   , 151.4 ,229.37,1
 38 ,N1044   , 151.5 ,229.58,2
 38 ,N1044   , 151.6 ,229.72,1
 38 ,N1044   , 151.7 ,229.81,2
 38 ,N1044   , 151.8 ,229.54,2
 38 ,N1044   , 151.9 ,229.70,1
 38 ,N1044   , 152 ,230.13,2
 38 ,N1044   , 152.1 ,230.42,1
 38 ,N1044   , 152.2 ,230.61,2
 38 ,N1044   , 152.3 ,230.74,2
 38 ,N1044   , 152.4 ,230.83,1
 38 ,N1044   , 152.5 ,230.55,2
 38 ,N1044   , 152.6 ,230.70,2
 38 ,N1044   , 152.7 ,231.13,2
 38 ,N1044   , 152.8 ,231.42,1
 38 ,N1044   , 152.9 ,231.62,2
 38 ,N1044   , 153 ,231.74,1
 38 ,N1044   , 153.1 ,231.83,2
 38 ,N1044   , 153.2 ,231.55,1
 38 ,N1044   , 153.3 ,231.70,2
 38 ,N1044   , 153.4 ,231.80,1
 38 ,N1044   , 153.5 ,232.20,2
 38 ,N1044   , 153.6 ,232.47,1
 38 ,N1044   , 153.7 ,232.31,2
 38 ,N1044   , 153.8 ,232.21,2
 38 ,N1044   , 153.9 ,232.47,2
 38 ,N1044   , 154 ,232.65,1
 38 ,N1044   , 154.1 ,232.43,2
 38 ,N1044   , 154.2 ,232.29,1
 38 ,N1044   , 154.3 ,232.86,2
 38 ,N1044   , 154.4 ,233.24,2
 38 ,N1044   , 154.5 ,233.16,2
 38 ,N1044   , 154.6 ,233.44,2
 38 ,N1044   , 154.7 ,233.29,2
 38 ,N1044   , 154.8 ,233.53,1
 38 ,N1044   , 154.9 ,233.69,2
 38 ,N1044   , 155 ,234.12,2
 38 ,N1044   , 155.1 ,234.42,2
 38 ,N1044   , 155.2 ,234.28,2
 38 ,N1044   , 155.3 ,234.52,2
 38 ,N1044   , 155.4 ,234.68,2
 38 ,N1044   , 155.5 ,234.79,1
 38 ,N1044   , 155.6 ,234.86,2
 38 ,N1044   , 155.7 ,234.90,2
 38 ,N1044   , 155.8 ,235.27,1
 38 ,N1044   , 155.9 ,235.51,2
 38 ,N1044   , 156 ,235.68,3
 38 ,N1044   , 156.1 ,234.12,2
 38 ,N1044   , 156.2 ,234.74,1
 38 ,N1044   , 156.3 ,235.16,2
 38 ,N1044   , 156.4 ,235.11,2
 38 ,N1044   , 156.5 ,235.41,2
 38 ,N1044   , 156.6 ,235.94,2
 38 ,N1044   , 156.7 ,236.29,2
 38 ,N1044   , 156.8 ,236.53,2
 38 ,N1044   , 156.9 ,236.69,2
 38 ,N1044   , 157 ,236.46,2
 38 ,N1044   , 157.1 ,236.64,2
 38 ,N1044   , 157.2 ,236.76,2
 38 ,N1044   , 157.3 ,236.84,2
 38 ,N1044   , 157.4 ,237.23,2
 38 ,N1044   , 157.5 ,237.48,2
 38 ,N1044   , 157.6 ,237.66,3
 38 ,N1044   , 157.7 ,237.77,3
 38 ,N1044   , 157.8 ,237.85,2
 38 ,N1044   , 157.9 ,237.90,2
 38 ,N1044   , 158 ,237.93,3
 38 ,N1044   , 158.1 ,237.95,2
 38 ,N1044   , 158.2 ,237.97,2
 38 ,N1044   , 158.3 ,237.98,3
 38 ,N1044   , 158.4 ,237.99,2
 38 ,N1044   , 158.5 ,238.32,2
 38 ,N1044   , 158.6 ,238.22,2
 38 ,N1044   , 158.7 ,238.14,3
 38 ,N1044   , 158.8 ,238.10,3
 38 ,N1044   , 158.9 ,238.40,2
 38 ,N1044   , 159 ,238.60,3
 38 ,N1044   , 159.1 ,238.73,3
 38 ,N1044   , 159.2 ,239.15,2
 38 ,N1044   , 159.3 ,239.44,3
 38 ,N1044   , 159.4 ,239.62,2
 38 ,N1044   , 159.5 ,239.08,3
 38 ,N1044   , 159.6 ,239.06,2
 38 ,N1044   , 159.7 ,239.70,3
 38 ,N1044   , 159.8 ,240.14,2
 38 ,N1044   , 159.9 ,240.42,3
 38 ,N1044   , 160 ,240.95,3
 38 ,N1044   , 160.1 ,242.30,4
 38 ,N1044   , 160.2 ,243.87,3
 38 ,N1044   , 160.3 ,245.58,4
 38 ,N1044   , 160.4 ,247.05,4
 38 ,N1044   , 160.5 ,247.70,4
 38 ,N1044   , 160.6 ,248.47,3
 38 ,N1044   , 160.7 ,248.64,4
 38 ,N1044   , 160.8 ,248.76,5
 38 ,N1044   , 160.9 ,249.18,4
 38 ,N1044   , 161 ,249.45,4
 38 ,N1044   , 161.1 ,249.63,4
 38 ,N1044   , 161.2 ,249.76,4
 38 ,N1044   , 161.3 ,249.84,5
 38 ,N1044   , 161.4 ,249.89,4
 38 ,N1044   , 161.5 ,249.93,4
 38 ,N1044   , 161.6 ,249.95,4
 38 ,N1044   , 161.7 ,249.97,5
 38 ,N1044   , 161.8 ,249.65,4
 38 ,N1044   , 161.9 ,249.76,4
 38 ,N1044   , 162 ,249.51,5
 38 ,N1044   , 162.1 ,249.67,4
 38 ,N1044   , 162.2 ,249.78,5
 38 ,N1044   , 162.3 ,249.52,5
 38 ,N1044   , 162.4 ,249.68,5
 38 ,N1044   , 162.5 ,249.79,5
 38 ,N1044   , 162.6 ,249.86,4
 38 ,N1044   , 162.7 ,249.91,5
 38 ,N1044   , 162.8 ,249.94,4
 38 ,N1044   , 162.9 ,249.96,5
 38 ,N1044   , 163 ,249.97,4
 38 ,N1044   , 163.1 ,249.98,6
 38 ,N1044   , 163.2 ,249.65,5
 38 ,N1044   , 163.3 ,249.44,4
 38 ,N1044   , 163.4 ,249.62,5
 38 ,N1044   , 163.5 ,249.42,5
 38 ,N1044   , 163.6 ,249.61,6
 38 ,N1044   , 163.7 ,250.07,4
 38 ,N1044   , 163.8 ,250.05,6
 38 ,N1044   , 163.9 ,250.03,5
 38 ,N1044   , 164 ,249.69,5
 38 ,N1044   , 164.1 ,249.79,5
 38 ,N1044   , 164.2 ,249.86,5
 38 ,N1044   , 164.3 ,249.57,5
 38 ,N1044   , 164.4 ,249.38,5
 38 ,N1044   , 164.5 ,249.59,5
 38 ,N1044   , 164.6 ,249.73,5
 38 ,N1044   , 164.7 ,249.82,5
 38 ,N1044   , 164.8 ,249.88,5
 38 ,N1044   , 164.9 ,249.92,5
