barcode,time,temp,Count
N1070   ,392.0,201.6,42.0
N1070   ,392.5,201.73,42.0
N1070   ,393.0,201.49,40.0
N1070   ,393.5,201.99,39.0
N1070   ,394.0,202.33,39.0
N1070   ,394.5,202.55,37.0
N1070   ,395.0,202.7,33.0
N1070   ,395.5,203.47,36.0
N1070   ,396.0,203.31,33.0
N1070   ,396.5,203.54,33.0
N1070   ,397.0,203.69,31.0
N1070   ,397.5,204.13,29.0
N1070   ,398.0,204.42,29.0
N1070   ,398.5,204.95,28.0
N1070   ,399.0,204.96,26.0
N1070   ,399.5,204.98,25.0
N1070   ,400.0,204.65,24.0
N1070   ,400.5,204.77,23.0
N1070   ,401.0,205.18,22.0
N1070   ,401.5,205.45,23.0
N1070   ,402.0,204.3,19.0
N1070   ,402.5,204.87,22.0
N1070   ,403.0,205.91,21.0
N1070   ,403.5,206.27,19.0
N1070   ,404.0,206.52,17.0
N1070   ,404.5,206.68,19.0
N1070   ,405.0,206.79,17.0
N1070   ,405.5,207.19,17.0
N1070   ,406.0,207.13,16.0
N1070   ,406.5,207.42,15.0
N1070   ,407.0,207.61,14.0
N1070   ,407.5,207.74,15.0
N1070   ,408.0,208.16,14.0
N1070   ,408.5,208.44,14.0
N1070   ,409.0,208.63,13.0
N1070   ,409.5,208.75,14.0
N1070   ,410.0,209.17,12.0
N1070   ,410.5,209.45,12.0
N1070   ,411.0,209.3,13.0
N1070   ,411.5,209.53,11.0
N1070   ,412.0,209.69,11.0
N1070   ,412.5,210.12,10.0
N1070   ,413.0,210.42,13.0
N1070   ,413.5,210.61,11.0
N1070   ,414.0,210.07,9.0
N1070   ,414.5,210.05,10.0
N1070   ,415.0,210.37,10.0
N1070   ,415.5,210.91,10.0
N1070   ,416.0,211.61,9.0
N1070   ,416.5,211.4,10.0
N1070   ,417.0,211.94,10.0
N1070   ,417.5,212.29,10.0
N1070   ,418.0,212.53,8.0
N1070   ,418.5,212.68,9.0
N1070   ,419.0,212.79,9.0
N1070   ,419.5,213.19,9.0
N1070   ,420.0,213.46,7.0
N1070   ,420.5,213.97,8.0
N1070   ,421.0,213.98,10.0
N1070   ,421.5,213.32,8.0
N1070   ,422.0,214.21,9.0
N1070   ,422.5,214.48,9.0
N1070   ,423.0,214.65,9.0
N1070   ,423.5,214.43,9.0
N1070   ,424.0,214.29,8.0
N1070   ,424.5,214.53,9.0
