barcode,time,temp,Count
N1030   ,392.0,201.69,24.0
N1030   ,392.5,201.79,24.0
N1030   ,393.0,201.86,23.0
N1030   ,393.5,201.91,20.0
N1030   ,394.0,202.27,19.0
N1030   ,394.5,202.18,18.0
N1030   ,395.0,202.45,16.0
N1030   ,395.5,202.97,15.0
N1030   ,396.0,203.31,15.0
N1030   ,396.5,203.54,14.0
N1030   ,397.0,203.03,12.0
N1030   ,397.5,203.35,13.0
N1030   ,398.0,203.9,12.0
N1030   ,398.5,204.27,12.0
N1030   ,399.0,204.18,11.0
N1030   ,399.5,204.45,10.0
N1030   ,400.0,204.63,10.0
N1030   ,400.5,205.09,10.0
N1030   ,401.0,205.39,10.0
N1030   ,401.5,205.6,9.0
N1030   ,402.0,205.73,8.0
N1030   ,402.5,205.82,8.0
N1030   ,403.0,205.88,7.0
N1030   ,403.5,205.92,8.0
N1030   ,404.0,205.95,7.0
N1030   ,404.5,206.3,6.0
N1030   ,405.0,206.87,6.0
N1030   ,405.5,206.91,7.0
N1030   ,406.0,207.27,8.0
N1030   ,406.5,207.18,6.0
N1030   ,407.0,207.45,6.0
N1030   ,407.5,207.97,6.0
N1030   ,408.0,208.31,6.0
N1030   ,408.5,208.21,6.0
N1030   ,409.0,208.47,6.0
N1030   ,409.5,208.65,6.0
N1030   ,410.0,209.1,6.0
N1030   ,410.5,209.07,6.0
N1030   ,411.0,209.38,6.0
N1030   ,411.5,209.25,5.0
N1030   ,412.0,209.83,6.0
N1030   ,412.5,210.22,5.0
N1030   ,413.0,210.82,7.0
N1030   ,413.5,210.54,5.0
N1030   ,414.0,210.7,7.0
N1030   ,414.5,210.8,6.0
N1030   ,415.0,211.2,7.0
N1030   ,415.5,211.47,6.0
N1030   ,416.0,211.64,5.0
N1030   ,416.5,211.76,7.0
N1030   ,417.0,211.84,6.0
N1030   ,417.5,212.23,5.0
N1030   ,418.0,212.49,6.0
N1030   ,418.5,212.99,5.0
N1030   ,419.0,212.66,6.0
N1030   ,419.5,212.77,6.0
N1030   ,420.0,212.85,5.0
N1030   ,420.5,213.23,6.0
N1030   ,421.0,213.49,4.0
N1030   ,421.5,213.66,6.0
N1030   ,422.0,214.11,6.0
N1030   ,422.5,214.4,5.0
N1030   ,423.0,214.6,5.0
N1030   ,423.5,214.74,6.0
N1030   ,424.0,214.82,5.0
N1030   ,424.5,214.88,6.0
