barcode,time,temp,Count
N1031   ,392.0,171.08,59.0
N1031   ,392.5,171.39,57.0
N1031   ,393.0,171.26,59.0
N1031   ,393.5,171.51,58.0
N1031   ,394.0,171.67,58.0
N1031   ,394.5,172.45,56.0
N1031   ,395.0,172.3,61.0
N1031   ,395.5,172.2,57.0
N1031   ,396.0,172.47,59.0
N1031   ,396.5,172.64,59.0
N1031   ,397.0,173.1,60.0
N1031   ,397.5,172.73,58.0
N1031   ,398.0,172.82,60.0
N1031   ,398.5,172.88,61.0
N1031   ,399.0,173.25,59.0
N1031   ,399.5,173.84,62.0
N1031   ,400.0,174.22,60.0
N1031   ,400.5,174.82,62.0
N1031   ,401.0,174.21,61.0
N1031   ,401.5,174.14,61.0
N1031   ,402.0,174.09,59.0
N1031   ,402.5,174.4,66.0
N1031   ,403.0,174.6,60.0
N1031   ,403.5,174.4,61.0
N1031   ,404.0,174.6,64.0
N1031   ,404.5,174.73,61.0
N1031   ,405.0,175.15,66.0
N1031   ,405.5,175.44,64.0
N1031   ,406.0,175.62,68.0
N1031   ,406.5,175.75,69.0
N1031   ,407.0,175.83,66.0
N1031   ,407.5,175.89,66.0
N1031   ,408.0,176.26,67.0
N1031   ,408.5,176.17,66.0
N1031   ,409.0,176.45,69.0
N1031   ,409.5,176.63,69.0
N1031   ,410.0,176.75,69.0
N1031   ,410.5,176.84,72.0
N1031   ,411.0,177.22,69.0
N1031   ,411.5,177.15,68.0
N1031   ,412.0,177.77,71.0
N1031   ,412.5,177.84,73.0
N1031   ,413.0,177.9,71.0
N1031   ,413.5,177.6,73.0
N1031   ,414.0,178.06,76.0
N1031   ,414.5,178.38,77.0
N1031   ,415.0,178.92,77.0
N1031   ,415.5,178.61,79.0
N1031   ,416.0,179.07,80.0
N1031   ,416.5,179.05,82.0
N1031   ,417.0,179.37,79.0
N1031   ,417.5,179.24,81.0
N1031   ,418.0,179.5,84.0
N1031   ,418.5,179.66,83.0
N1031   ,419.0,179.78,83.0
N1031   ,419.5,179.85,83.0
N1031   ,420.0,180.23,84.0
N1031   ,420.5,180.49,86.0
N1031   ,421.0,180.33,87.0
N1031   ,421.5,180.55,88.0
N1031   ,422.0,180.7,89.0
N1031   ,422.5,180.8,87.0
N1031   ,423.0,181.2,91.0
N1031   ,423.5,181.47,91.0
N1031   ,424.0,181.64,90.0
N1031   ,424.5,182.1,94.0
N1031   ,425.0,182.06,95.0
N1031   ,425.5,182.38,94.0
N1031   ,426.0,182.58,92.0
N1031   ,426.5,182.39,98.0
N1031   ,427.0,182.59,95.0
N1031   ,427.5,182.73,98.0
N1031   ,428.0,182.49,100.0
N1031   ,428.5,182.66,97.0
N1031   ,429.0,183.1,101.0
N1031   ,429.5,183.74,100.0
N1031   ,430.0,183.82,103.0
N1031   ,430.5,183.88,103.0
N1031   ,431.0,183.92,104.0
N1031   ,431.5,184.28,103.0
N1031   ,432.0,184.52,107.0
N1031   ,432.5,184.68,107.0
N1031   ,433.0,184.79,109.0
N1031   ,433.5,184.86,110.0
N1031   ,434.0,185.24,112.0
N1031   ,434.5,185.49,109.0
N1031   ,435.0,185.66,112.0
N1031   ,435.5,185.77,111.0
N1031   ,436.0,185.85,114.0
N1031   ,436.5,185.9,113.0
N1031   ,437.0,186.27,110.0
N1031   ,437.5,186.18,116.0
N1031   ,438.0,186.45,116.0
N1031   ,438.5,186.63,114.0
N1031   ,439.0,186.76,117.0
N1031   ,439.5,186.5,117.0
N1031   ,440.0,186.67,114.0
N1031   ,440.5,187.11,114.0
N1031   ,441.0,187.41,118.0
N1031   ,441.5,187.61,117.0
N1031   ,442.0,187.74,118.0
N1031   ,442.5,187.82,115.0
N1031   ,443.0,187.88,118.0
N1031   ,443.5,188.26,117.0
N1031   ,444.0,188.84,115.0
N1031   ,444.5,188.89,116.0
N1031   ,445.0,188.93,118.0
N1031   ,445.5,188.62,119.0
N1031   ,446.0,188.75,116.0
N1031   ,446.5,189.5,116.0
N1031   ,447.0,189.66,116.0
N1031   ,447.5,189.78,113.0
N1031   ,448.0,189.85,117.0
N1031   ,448.5,189.57,114.0
N1031   ,449.0,189.71,111.0
N1031   ,449.5,190.14,112.0
N1031   ,450.0,190.43,109.0
N1031   ,450.5,190.95,114.0
N1031   ,451.0,190.97,112.0
N1031   ,451.5,191.31,113.0
N1031   ,452.0,191.21,108.0
N1031   ,452.5,191.47,110.0
N1031   ,453.0,191.31,112.0
N1031   ,453.5,191.88,111.0
N1031   ,454.0,191.58,108.0
N1031   ,454.5,191.39,110.0
N1031   ,455.0,191.93,106.0
N1031   ,455.5,191.95,104.0
N1031   ,456.0,192.3,105.0
N1031   ,456.5,192.53,102.0
N1031   ,457.0,192.36,105.0
N1031   ,457.5,192.57,101.0
N1031   ,458.0,192.71,99.0
N1031   ,458.5,192.81,102.0
N1031   ,459.0,193.21,96.0
N1031   ,459.5,193.47,97.0
N1031   ,460.0,193.65,96.0
N1031   ,460.5,193.76,94.0
N1031   ,461.0,193.84,92.0
N1031   ,461.5,194.23,93.0
N1031   ,462.0,194.49,89.0
N1031   ,462.5,194.32,89.0
N1031   ,463.0,194.55,86.0
N1031   ,463.5,194.7,85.0
N1031   ,464.0,195.13,82.0
N1031   ,464.5,195.42,80.0
N1031   ,465.0,195.61,83.0
N1031   ,465.5,195.74,79.0
N1031   ,466.0,195.83,80.0
N1031   ,466.5,195.89,75.0
N1031   ,467.0,196.26,73.0
N1031   ,467.5,196.84,72.0
N1031   ,468.0,197.23,67.0
N1031   ,468.5,197.15,68.0
N1031   ,469.0,197.1,66.0
N1031   ,469.5,196.73,66.0
N1031   ,470.0,197.16,62.0
N1031   ,470.5,197.1,61.0
N1031   ,471.0,197.4,59.0
N1031   ,471.5,197.6,60.0
N1031   ,472.0,198.07,59.0
N1031   ,472.5,198.05,52.0
N1031   ,473.0,198.36,53.0
N1031   ,473.5,198.58,50.0
N1031   ,474.0,198.72,49.0
N1031   ,474.5,198.81,46.0
N1031   ,475.0,198.54,47.0
N1031   ,475.5,198.69,45.0
N1031   ,476.0,199.13,43.0
N1031   ,476.5,199.75,42.0
N1031   ,477.0,199.84,40.0
N1031   ,477.5,200.22,37.0
N1031   ,478.0,200.48,36.0
N1031   ,478.5,200.65,34.0
N1031   ,479.0,200.77,36.0
N1031   ,479.5,200.85,34.0
N1031   ,480.0,200.56,32.0
N1031   ,480.5,201.04,30.0
N1031   ,481.0,201.03,27.0
N1031   ,481.5,201.02,28.0
N1031   ,482.0,201.35,27.0
N1031   ,482.5,201.56,25.0
N1031   ,483.0,201.71,26.0
N1031   ,483.5,201.81,25.0
N1031   ,484.0,201.54,24.0
N1031   ,484.5,202.36,22.0
N1031   ,485.0,202.24,21.0
N1031   ,485.5,202.83,20.0
N1031   ,486.0,202.88,18.0
N1031   ,486.5,202.92,19.0
N1031   ,487.0,203.28,16.0
N1031   ,487.5,203.19,18.0
N1031   ,488.0,203.79,17.0
N1031   ,488.5,203.53,17.0
N1031   ,489.0,203.69,17.0
N1031   ,489.5,203.79,15.0
N1031   ,490.0,203.86,14.0
N1031   ,490.5,204.57,14.0
N1031   ,491.0,204.72,13.0
N1031   ,491.5,205.14,11.0
N1031   ,492.0,205.1,11.0
N1031   ,492.5,205.06,11.0
N1031   ,493.0,205.04,12.0
N1031   ,493.5,205.7,10.0
N1031   ,494.0,205.8,11.0
N1031   ,494.5,205.86,11.0
N1031   ,495.0,205.91,9.0
N1031   ,495.5,205.94,9.0
N1031   ,496.0,205.63,10.0
N1031   ,496.5,206.42,9.0
N1031   ,497.0,206.61,8.0
N1031   ,497.5,207.07,8.0
N1031   ,498.0,206.72,9.0
N1031   ,498.5,206.81,8.0
N1031   ,499.0,206.87,9.0
N1031   ,499.5,207.25,9.0
N1031   ,500.0,207.5,8.0
N1031   ,500.5,207.67,7.0
N1031   ,501.0,207.78,7.0
N1031   ,501.5,207.85,7.0
N1031   ,502.0,207.9,7.0
N1031   ,502.5,208.27,7.0
N1031   ,503.0,208.84,7.0
N1031   ,503.5,208.9,8.0
N1031   ,504.0,209.26,7.0
N1031   ,504.5,208.84,9.0
N1031   ,505.0,209.23,7.0
N1031   ,505.5,209.49,7.0
N1031   ,506.0,209.99,7.0
N1031   ,506.5,209.99,8.0
N1031   ,507.0,210.0,8.0
N1031   ,507.5,210.0,6.0
N1031   ,508.0,210.66,7.0
N1031   ,508.5,210.78,7.0
N1031   ,509.0,210.85,7.0
N1031   ,509.5,211.23,7.0
N1031   ,510.0,211.16,6.0
N1031   ,510.5,211.44,8.0
N1031   ,511.0,211.29,7.0
N1031   ,511.5,211.53,7.0
N1031   ,512.0,211.69,7.0
N1031   ,512.5,212.46,6.0
N1031   ,513.0,212.3,7.0
N1031   ,513.5,212.54,8.0
N1031   ,514.0,212.69,6.0
N1031   ,514.5,212.79,8.0
N1031   ,515.0,212.86,7.0
N1031   ,515.5,212.58,7.0
N1031   ,516.0,212.38,7.0
N1031   ,516.5,212.59,6.0
N1031   ,517.0,213.06,8.0
N1031   ,517.5,213.37,7.0
N1031   ,518.0,213.58,6.0
N1031   ,518.5,213.72,8.0
N1031   ,519.0,214.15,6.0
N1031   ,519.5,214.1,7.0
N1031   ,520.0,214.4,7.0
N1031   ,520.5,214.6,9.0
N1031   ,521.0,215.07,7.0
N1031   ,521.5,215.04,6.0
N1031   ,522.0,215.03,8.0
N1031   ,522.5,215.02,6.0
N1031   ,523.0,215.35,7.0
N1031   ,523.5,215.56,7.0
N1031   ,524.0,216.04,8.0
N1031   ,524.5,216.03,7.0
