barcode,time,temp,Count
N1135   ,392.0,201.64,79.0
N1135   ,392.5,201.76,77.0
N1135   ,393.0,201.84,75.0
N1135   ,393.5,202.23,71.0
N1135   ,394.0,202.48,67.0
N1135   ,394.5,202.99,67.0
N1135   ,395.0,202.66,64.0
N1135   ,395.5,202.77,62.0
N1135   ,396.0,202.85,63.0
N1135   ,396.5,203.23,56.0
N1135   ,397.0,203.16,56.0
N1135   ,397.5,203.1,53.0
N1135   ,398.0,203.74,51.0
N1135   ,398.5,204.16,49.0
N1135   ,399.0,204.44,45.0
N1135   ,399.5,204.29,45.0
N1135   ,400.0,204.19,44.0
N1135   ,400.5,204.8,38.0
N1135   ,401.0,205.2,37.0
N1135   ,401.5,205.47,36.0
N1135   ,402.0,205.31,35.0
N1135   ,402.5,205.21,31.0
N1135   ,403.0,205.8,32.0
N1135   ,403.5,206.54,28.0
N1135   ,404.0,206.69,27.0
N1135   ,404.5,206.46,24.0
N1135   ,405.0,206.97,25.0
N1135   ,405.5,207.65,25.0
N1135   ,406.0,207.77,22.0
N1135   ,406.5,207.84,21.0
N1135   ,407.0,207.9,20.0
N1135   ,407.5,208.6,16.0
N1135   ,408.0,208.73,18.0
N1135   ,408.5,208.82,18.0
N1135   ,409.0,208.88,15.0
N1135   ,409.5,208.92,15.0
N1135   ,410.0,209.28,16.0
N1135   ,410.5,209.52,14.0
N1135   ,411.0,209.68,12.0
N1135   ,411.5,209.79,14.0
N1135   ,412.0,210.19,12.0
N1135   ,412.5,210.46,11.0
N1135   ,413.0,210.64,11.0
N1135   ,413.5,210.76,11.0
N1135   ,414.0,210.84,11.0
N1135   ,414.5,210.89,10.0
N1135   ,415.0,210.93,11.0
N1135   ,415.5,211.29,8.0
N1135   ,416.0,211.52,9.0
N1135   ,416.5,211.68,10.0
N1135   ,417.0,211.79,9.0
N1135   ,417.5,212.19,8.0
N1135   ,418.0,212.46,8.0
N1135   ,418.5,212.97,8.0
N1135   ,419.0,212.98,9.0
N1135   ,419.5,213.32,8.0
N1135   ,420.0,213.55,8.0
N1135   ,420.5,213.37,8.0
N1135   ,421.0,213.24,7.0
N1135   ,421.5,213.16,7.0
N1135   ,422.0,213.77,7.0
N1135   ,422.5,214.18,7.0
N1135   ,423.0,214.12,8.0
N1135   ,423.5,214.75,7.0
N1135   ,424.0,214.83,9.0
N1135   ,424.5,214.89,7.0
