barcode,time,temp,Count
N1115   ,392.0,170.61,61.0
N1115   ,392.5,170.74,61.0
N1115   ,393.0,170.82,60.0
N1115   ,393.5,171.22,60.0
N1115   ,394.0,171.48,60.0
N1115   ,394.5,171.65,62.0
N1115   ,395.0,171.77,61.0
N1115   ,395.5,171.85,62.0
N1115   ,396.0,171.9,60.0
N1115   ,396.5,172.26,60.0
N1115   ,397.0,172.51,59.0
N1115   ,397.5,172.67,58.0
N1115   ,398.0,172.78,62.0
N1115   ,398.5,172.85,60.0
N1115   ,399.0,172.9,59.0
N1115   ,399.5,173.27,58.0
N1115   ,400.0,173.18,56.0
N1115   ,400.5,173.45,60.0
N1115   ,401.0,173.64,56.0
N1115   ,401.5,173.76,59.0
N1115   ,402.0,173.84,58.0
N1115   ,402.5,174.23,59.0
N1115   ,403.0,174.48,59.0
N1115   ,403.5,174.99,60.0
N1115   ,404.0,175.33,59.0
N1115   ,404.5,175.22,64.0
N1115   ,405.0,175.48,62.0
N1115   ,405.5,175.65,59.0
N1115   ,406.0,176.43,60.0
N1115   ,406.5,176.29,59.0
N1115   ,407.0,176.53,59.0
N1115   ,407.5,176.02,61.0
N1115   ,408.0,176.01,61.0
N1115   ,408.5,176.34,61.0
N1115   ,409.0,176.56,63.0
N1115   ,409.5,176.71,61.0
N1115   ,410.0,176.8,65.0
N1115   ,410.5,177.2,64.0
N1115   ,411.0,177.47,61.0
N1115   ,411.5,177.65,62.0
N1115   ,412.0,177.43,62.0
N1115   ,412.5,177.95,63.0
N1115   ,413.0,178.3,66.0
N1115   ,413.5,178.53,64.0
N1115   ,414.0,178.69,63.0
N1115   ,414.5,178.79,61.0
N1115   ,415.0,178.86,66.0
N1115   ,415.5,179.24,66.0
N1115   ,416.0,179.16,69.0
N1115   ,416.5,178.77,70.0
N1115   ,417.0,178.85,66.0
N1115   ,417.5,179.23,69.0
N1115   ,418.0,179.49,66.0
N1115   ,418.5,179.33,68.0
N1115   ,419.0,179.55,68.0
N1115   ,419.5,179.7,67.0
N1115   ,420.0,180.13,67.0
N1115   ,420.5,180.09,69.0
N1115   ,421.0,180.39,70.0
N1115   ,421.5,180.6,68.0
N1115   ,422.0,180.73,71.0
N1115   ,422.5,180.82,73.0
N1115   ,423.0,181.21,71.0
N1115   ,423.5,181.48,72.0
N1115   ,424.0,181.65,72.0
N1115   ,424.5,181.43,72.0
N1115   ,425.0,181.29,72.0
N1115   ,425.5,181.19,74.0
N1115   ,426.0,181.8,78.0
N1115   ,426.5,182.2,78.0
N1115   ,427.0,182.8,78.0
N1115   ,427.5,182.87,78.0
N1115   ,428.0,182.91,80.0
N1115   ,428.5,182.94,79.0
N1115   ,429.0,182.96,80.0
N1115   ,429.5,182.97,80.0
N1115   ,430.0,183.32,86.0
N1115   ,430.5,183.54,85.0
N1115   ,431.0,184.03,89.0
N1115   ,431.5,184.69,86.0
N1115   ,432.0,184.79,86.0
N1115   ,432.5,184.86,89.0
N1115   ,433.0,184.91,89.0
N1115   ,433.5,184.94,93.0
N1115   ,434.0,184.96,87.0
N1115   ,434.5,185.31,95.0
N1115   ,435.0,184.87,90.0
N1115   ,435.5,185.25,92.0
N1115   ,436.0,185.83,95.0
N1115   ,436.5,185.89,95.0
N1115   ,437.0,186.26,97.0
N1115   ,437.5,186.51,95.0
N1115   ,438.0,186.67,97.0
N1115   ,438.5,186.45,95.0
N1115   ,439.0,186.3,100.0
N1115   ,439.5,186.53,101.0
N1115   ,440.0,186.69,103.0
N1115   ,440.5,187.13,97.0
N1115   ,441.0,188.75,100.0
N1115   ,441.5,188.5,99.0
N1115   ,442.0,188.0,102.0
N1115   ,442.5,188.0,100.0
N1115   ,443.0,188.0,107.0
N1115   ,443.5,188.33,101.0
N1115   ,444.0,188.89,103.0
N1115   ,444.5,188.59,103.0
N1115   ,445.0,188.4,102.0
N1115   ,445.5,188.6,105.0
N1115   ,446.0,188.73,103.0
N1115   ,446.5,189.15,106.0
N1115   ,447.0,189.44,105.0
N1115   ,447.5,189.62,104.0
N1115   ,448.0,190.08,105.0
N1115   ,448.5,189.72,104.0
N1115   ,449.0,189.81,106.0
N1115   ,449.5,189.88,105.0
N1115   ,450.0,189.92,107.0
N1115   ,450.5,190.28,107.0
N1115   ,451.0,190.52,108.0
N1115   ,451.5,190.68,105.0
N1115   ,452.0,190.79,108.0
N1115   ,452.5,191.19,106.0
N1115   ,453.0,191.46,105.0
N1115   ,453.5,191.64,102.0
N1115   ,454.0,192.09,106.0
N1115   ,454.5,192.06,106.0
N1115   ,455.0,192.37,107.0
N1115   ,455.5,192.25,104.0
N1115   ,456.0,192.83,109.0
N1115   ,456.5,192.89,108.0
N1115   ,457.0,193.26,105.0
N1115   ,457.5,192.84,109.0
N1115   ,458.0,193.23,104.0
N1115   ,458.5,193.48,106.0
N1115   ,459.0,193.32,104.0
N1115   ,459.5,193.55,105.0
N1115   ,460.0,193.37,102.0
N1115   ,460.5,193.24,104.0
N1115   ,461.0,194.16,102.0
N1115   ,461.5,194.44,102.0
N1115   ,462.0,194.29,102.0
N1115   ,462.5,194.2,98.0
N1115   ,463.0,194.13,99.0
N1115   ,463.5,194.09,100.0
N1115   ,464.0,194.72,98.0
N1115   ,464.5,195.15,95.0
N1115   ,465.0,194.77,96.0
N1115   ,465.5,194.84,96.0
N1115   ,466.0,194.9,96.0
N1115   ,466.5,195.6,93.0
N1115   ,467.0,196.07,90.0
N1115   ,467.5,196.38,88.0
N1115   ,468.0,196.58,90.0
N1115   ,468.5,197.06,89.0
N1115   ,469.0,197.04,85.0
N1115   ,469.5,196.69,86.0
N1115   ,470.0,196.79,85.0
N1115   ,470.5,197.2,82.0
N1115   ,471.0,197.13,79.0
N1115   ,471.5,197.42,80.0
N1115   ,472.0,196.61,79.0
N1115   ,472.5,197.08,79.0
N1115   ,473.0,197.72,74.0
N1115   ,473.5,198.14,74.0
N1115   ,474.0,198.43,72.0
N1115   ,474.5,198.62,71.0
N1115   ,475.0,198.75,70.0
N1115   ,475.5,198.83,71.0
N1115   ,476.0,199.55,66.0
N1115   ,476.5,199.7,64.0
N1115   ,477.0,199.8,64.0
N1115   ,477.5,199.87,66.0
N1115   ,478.0,199.91,62.0
N1115   ,478.5,200.27,58.0
N1115   ,479.0,200.52,57.0
N1115   ,479.5,200.68,54.0
N1115   ,480.0,200.45,55.0
N1115   ,480.5,200.3,55.0
N1115   ,481.0,200.87,51.0
N1115   ,481.5,201.24,49.0
N1115   ,482.0,201.5,50.0
N1115   ,482.5,201.66,47.0
N1115   ,483.0,201.78,47.0
N1115   ,483.5,201.85,44.0
N1115   ,484.0,201.9,44.0
N1115   ,484.5,201.93,43.0
N1115   ,485.0,202.29,39.0
N1115   ,485.5,202.53,38.0
N1115   ,486.0,202.68,39.0
N1115   ,486.5,202.79,35.0
N1115   ,487.0,202.86,35.0
N1115   ,487.5,203.24,34.0
N1115   ,488.0,203.49,33.0
N1115   ,488.5,203.66,31.0
N1115   ,489.0,203.77,30.0
N1115   ,489.5,203.85,28.0
N1115   ,490.0,203.9,28.0
N1115   ,490.5,204.27,27.0
N1115   ,491.0,204.51,27.0
N1115   ,491.5,204.67,26.0
N1115   ,492.0,204.45,25.0
N1115   ,492.5,204.63,23.0
N1115   ,493.0,204.76,24.0
N1115   ,493.5,204.84,22.0
N1115   ,494.0,205.22,20.0
N1115   ,494.5,205.48,19.0
N1115   ,495.0,205.66,18.0
N1115   ,495.5,205.77,18.0
N1115   ,496.0,205.85,18.0
N1115   ,496.5,206.56,16.0
N1115   ,497.0,206.71,17.0
N1115   ,497.5,206.47,16.0
N1115   ,498.0,206.65,15.0
N1115   ,498.5,207.1,13.0
N1115   ,499.0,206.4,14.0
N1115   ,499.5,206.93,13.0
N1115   ,500.0,207.29,13.0
N1115   ,500.5,207.53,11.0
N1115   ,501.0,207.68,11.0
N1115   ,501.5,207.46,10.0
N1115   ,502.0,207.64,12.0
N1115   ,502.5,207.76,11.0
N1115   ,503.0,208.17,9.0
N1115   ,503.5,208.45,10.0
N1115   ,504.0,208.3,10.0
N1115   ,504.5,208.53,9.0
N1115   ,505.0,209.02,10.0
N1115   ,505.5,209.35,9.0
N1115   ,506.0,209.23,8.0
N1115   ,506.5,209.49,10.0
N1115   ,507.0,209.66,9.0
N1115   ,507.5,209.77,8.0
N1115   ,508.0,210.18,10.0
N1115   ,508.5,210.45,8.0
N1115   ,509.0,210.64,8.0
N1115   ,509.5,210.76,8.0
N1115   ,510.0,210.84,8.0
N1115   ,510.5,211.23,7.0
N1115   ,511.0,211.48,8.0
N1115   ,511.5,211.32,8.0
N1115   ,512.0,211.55,7.0
N1115   ,512.5,211.37,7.0
N1115   ,513.0,211.58,7.0
N1115   ,513.5,211.72,7.0
N1115   ,514.0,212.48,7.0
N1115   ,514.5,212.65,7.0
N1115   ,515.0,212.43,8.0
N1115   ,515.5,212.62,8.0
N1115   ,516.0,212.75,7.0
N1115   ,516.5,212.83,6.0
N1115   ,517.0,213.22,7.0
N1115   ,517.5,213.48,7.0
N1115   ,518.0,213.32,7.0
N1115   ,518.5,213.21,8.0
N1115   ,519.0,213.81,7.0
N1115   ,519.5,213.87,8.0
N1115   ,520.0,214.25,6.0
N1115   ,520.5,214.5,7.0
N1115   ,521.0,214.67,7.0
N1115   ,521.5,214.78,6.0
N1115   ,522.0,214.85,8.0
N1115   ,522.5,214.57,6.0
N1115   ,523.0,215.05,6.0
N1115   ,523.5,215.36,6.0
N1115   ,524.0,215.58,6.0
N1115   ,524.5,215.72,7.0
