barcode,time,temp,Count
N1121   ,392.0,170.52,55.0
N1121   ,392.5,171.01,57.0
N1121   ,393.0,171.01,56.0
N1121   ,393.5,171.34,57.0
N1121   ,394.0,171.56,54.0
N1121   ,394.5,172.04,55.0
N1121   ,395.0,172.03,57.0
N1121   ,395.5,172.35,59.0
N1121   ,396.0,172.23,55.0
N1121   ,396.5,172.82,57.0
N1121   ,397.0,172.88,54.0
N1121   ,397.5,172.92,58.0
N1121   ,398.0,172.95,55.0
N1121   ,398.5,172.63,53.0
N1121   ,399.0,172.75,55.0
N1121   ,399.5,173.17,54.0
N1121   ,400.0,173.45,55.0
N1121   ,400.5,173.63,55.0
N1121   ,401.0,173.75,54.0
N1121   ,401.5,173.84,54.0
N1121   ,402.0,174.22,52.0
N1121   ,402.5,174.48,56.0
N1121   ,403.0,174.66,55.0
N1121   ,403.5,174.77,53.0
N1121   ,404.0,174.85,56.0
N1121   ,404.5,175.23,56.0
N1121   ,405.0,175.49,55.0
N1121   ,405.5,175.66,54.0
N1121   ,406.0,176.11,56.0
N1121   ,406.5,176.07,57.0
N1121   ,407.0,176.05,56.0
N1121   ,407.5,176.03,54.0
N1121   ,408.0,176.35,55.0
N1121   ,408.5,176.24,55.0
N1121   ,409.0,176.49,56.0
N1121   ,409.5,176.33,56.0
N1121   ,410.0,176.55,57.0
N1121   ,410.5,176.7,53.0
N1121   ,411.0,177.13,59.0
N1121   ,411.5,177.09,55.0
N1121   ,412.0,177.06,56.0
N1121   ,412.5,177.37,56.0
N1121   ,413.0,177.25,58.0
N1121   ,413.5,177.5,55.0
N1121   ,414.0,178.0,59.0
N1121   ,414.5,178.33,55.0
N1121   ,415.0,178.56,56.0
N1121   ,415.5,178.7,59.0
N1121   ,416.0,178.8,57.0
N1121   ,416.5,178.87,57.0
N1121   ,417.0,179.25,55.0
N1121   ,417.5,178.83,57.0
N1121   ,418.0,179.22,58.0
N1121   ,418.5,179.48,60.0
N1121   ,419.0,179.32,55.0
N1121   ,419.5,179.55,57.0
N1121   ,420.0,180.03,56.0
N1121   ,420.5,180.35,61.0
N1121   ,421.0,180.57,57.0
N1121   ,421.5,180.71,60.0
N1121   ,422.0,180.81,59.0
N1121   ,422.5,180.87,57.0
N1121   ,423.0,180.91,55.0
N1121   ,423.5,181.28,59.0
N1121   ,424.0,181.18,59.0
N1121   ,424.5,181.46,58.0
N1121   ,425.0,181.97,61.0
N1121   ,425.5,181.98,62.0
N1121   ,426.0,181.99,63.0
N1121   ,426.5,181.99,61.0
N1121   ,427.0,181.99,62.0
N1121   ,427.5,182.33,59.0
N1121   ,428.0,182.22,61.0
N1121   ,428.5,182.48,62.0
N1121   ,429.0,182.99,60.0
N1121   ,429.5,183.32,63.0
N1121   ,430.0,183.22,62.0
N1121   ,430.5,183.48,61.0
N1121   ,431.0,183.32,63.0
N1121   ,431.5,183.55,64.0
N1121   ,432.0,184.03,66.0
N1121   ,432.5,184.35,65.0
N1121   ,433.0,184.57,65.0
N1121   ,433.5,184.71,66.0
N1121   ,434.0,184.48,67.0
N1121   ,434.5,184.98,69.0
N1121   ,435.0,185.66,67.0
N1121   ,435.5,185.44,69.0
N1121   ,436.0,185.62,72.0
N1121   ,436.5,185.75,70.0
N1121   ,437.0,185.83,70.0
N1121   ,437.5,186.22,69.0
N1121   ,438.0,186.81,71.0
N1121   ,438.5,186.88,74.0
N1121   ,439.0,186.92,73.0
N1121   ,439.5,186.61,75.0
N1121   ,440.0,186.41,75.0
N1121   ,440.5,186.94,77.0
N1121   ,441.0,187.29,71.0
N1121   ,441.5,187.53,78.0
N1121   ,442.0,187.69,76.0
N1121   ,442.5,187.79,77.0
N1121   ,443.0,187.53,79.0
N1121   ,443.5,188.02,76.0
N1121   ,444.0,188.68,80.0
N1121   ,444.5,188.79,79.0
N1121   ,445.0,188.52,81.0
N1121   ,445.5,188.68,82.0
N1121   ,446.0,188.79,80.0
N1121   ,446.5,189.19,85.0
N1121   ,447.0,189.13,85.0
N1121   ,447.5,189.42,81.0
N1121   ,448.0,189.61,84.0
N1121   ,448.5,189.74,81.0
N1121   ,449.0,189.83,88.0
N1121   ,449.5,189.55,85.0
N1121   ,450.0,190.03,85.0
N1121   ,450.5,190.36,89.0
N1121   ,451.0,190.57,88.0
N1121   ,451.5,190.71,88.0
N1121   ,452.0,190.81,91.0
N1121   ,452.5,191.21,91.0
N1121   ,453.0,191.47,91.0
N1121   ,453.5,191.65,91.0
N1121   ,454.0,191.76,92.0
N1121   ,454.5,191.84,93.0
N1121   ,455.0,191.9,93.0
N1121   ,455.5,192.26,96.0
N1121   ,456.0,192.51,96.0
N1121   ,456.5,192.34,97.0
N1121   ,457.0,192.56,97.0
N1121   ,457.5,192.37,98.0
N1121   ,458.0,192.92,97.0
N1121   ,458.5,192.94,99.0
N1121   ,459.0,193.63,100.0
N1121   ,459.5,193.42,104.0
N1121   ,460.0,193.61,101.0
N1121   ,460.5,193.74,100.0
N1121   ,461.0,194.16,99.0
N1121   ,461.5,194.11,97.0
N1121   ,462.0,194.41,104.0
N1121   ,462.5,194.6,103.0
N1121   ,463.0,194.74,104.0
N1121   ,463.5,195.16,102.0
N1121   ,464.0,195.77,100.0
N1121   ,464.5,195.51,103.0
N1121   ,465.0,195.68,105.0
N1121   ,465.5,196.12,106.0
N1121   ,466.0,196.08,102.0
N1121   ,466.5,195.72,105.0
N1121   ,467.0,196.15,106.0
N1121   ,467.5,196.43,102.0
N1121   ,468.0,196.62,107.0
N1121   ,468.5,196.75,104.0
N1121   ,469.0,197.16,106.0
N1121   ,469.5,197.11,105.0
N1121   ,470.0,197.07,103.0
N1121   ,470.5,197.05,104.0
N1121   ,471.0,197.37,100.0
N1121   ,471.5,197.58,103.0
N1121   ,472.0,197.72,104.0
N1121   ,472.5,197.81,106.0
N1121   ,473.0,198.54,101.0
N1121   ,473.5,198.36,101.0
N1121   ,474.0,198.57,103.0
N1121   ,474.5,198.72,104.0
N1121   ,475.0,198.81,101.0
N1121   ,475.5,198.54,103.0
N1121   ,476.0,199.36,102.0
N1121   ,476.5,199.57,106.0
N1121   ,477.0,199.72,107.0
N1121   ,477.5,199.81,102.0
N1121   ,478.0,199.54,102.0
N1121   ,478.5,200.03,104.0
N1121   ,479.0,200.35,102.0
N1121   ,479.5,200.9,105.0
N1121   ,480.0,200.93,102.0
N1121   ,480.5,200.96,106.0
N1121   ,481.0,200.97,99.0
N1121   ,481.5,200.98,100.0
N1121   ,482.0,201.32,100.0
N1121   ,482.5,201.55,101.0
N1121   ,483.0,201.7,99.0
N1121   ,483.5,201.8,96.0
N1121   ,484.0,201.87,98.0
N1121   ,484.5,201.91,95.0
N1121   ,485.0,201.94,89.0
N1121   ,485.5,202.29,92.0
N1121   ,486.0,202.53,89.0
N1121   ,486.5,202.69,90.0
N1121   ,487.0,202.79,85.0
N1121   ,487.5,203.53,83.0
N1121   ,488.0,203.68,82.0
N1121   ,488.5,203.46,78.0
N1121   ,489.0,203.64,79.0
N1121   ,489.5,203.76,77.0
N1121   ,490.0,203.84,74.0
N1121   ,490.5,203.89,72.0
N1121   ,491.0,204.26,72.0
N1121   ,491.5,204.17,68.0
N1121   ,492.0,204.45,62.0
N1121   ,492.5,204.3,66.0
N1121   ,493.0,204.53,64.0
N1121   ,493.5,205.02,63.0
N1121   ,494.0,205.35,59.0
N1121   ,494.5,205.57,57.0
N1121   ,495.0,205.71,58.0
N1121   ,495.5,205.81,57.0
N1121   ,496.0,205.54,55.0
N1121   ,496.5,205.69,52.0
N1121   ,497.0,206.13,51.0
N1121   ,497.5,206.42,53.0
N1121   ,498.0,206.61,50.0
N1121   ,498.5,206.41,49.0
N1121   ,499.0,206.27,48.0
N1121   ,499.5,206.51,44.0
N1121   ,500.0,206.68,45.0
N1121   ,500.5,207.12,42.0
N1121   ,501.0,207.08,42.0
N1121   ,501.5,207.05,41.0
N1121   ,502.0,207.03,40.0
N1121   ,502.5,207.36,38.0
N1121   ,503.0,207.9,36.0
N1121   ,503.5,207.94,38.0
N1121   ,504.0,208.29,38.0
N1121   ,504.5,208.53,35.0
N1121   ,505.0,208.68,32.0
N1121   ,505.5,209.12,31.0
N1121   ,506.0,209.42,33.0
N1121   ,506.5,209.28,31.0
N1121   ,507.0,209.52,29.0
N1121   ,507.5,209.35,30.0
N1121   ,508.0,209.56,27.0
N1121   ,508.5,210.04,28.0
N1121   ,509.0,210.36,26.0
N1121   ,509.5,210.24,26.0
N1121   ,510.0,210.49,26.0
N1121   ,510.5,210.66,26.0
N1121   ,511.0,210.78,22.0
N1121   ,511.5,210.85,23.0
N1121   ,512.0,211.23,22.0
N1121   ,512.5,211.49,22.0
N1121   ,513.0,210.99,21.0
N1121   ,513.5,211.0,20.0
N1121   ,514.0,211.66,18.0
N1121   ,514.5,211.44,18.0
N1121   ,515.0,211.63,19.0
N1121   ,515.5,211.75,18.0
N1121   ,516.0,211.83,18.0
N1121   ,516.5,212.22,17.0
N1121   ,517.0,212.82,17.0
N1121   ,517.5,213.21,17.0
N1121   ,518.0,213.14,16.0
N1121   ,518.5,213.43,16.0
N1121   ,519.0,213.62,15.0
N1121   ,519.5,213.75,14.0
N1121   ,520.0,213.83,15.0
N1121   ,520.5,214.22,13.0
N1121   ,521.0,214.48,13.0
N1121   ,521.5,214.32,13.0
N1121   ,522.0,214.55,14.0
N1121   ,522.5,214.7,14.0
N1121   ,523.0,215.13,12.0
N1121   ,523.5,215.42,14.0
N1121   ,524.0,215.61,12.0
N1121   ,524.5,215.74,13.0
