barcode,time,temp,Count
N1038   ,392.0,201.54,48.0
N1038   ,392.5,201.36,47.0
N1038   ,393.0,201.57,43.0
N1038   ,393.5,201.72,42.0
N1038   ,394.0,201.81,39.0
N1038   ,394.5,202.21,38.0
N1038   ,395.0,202.47,37.0
N1038   ,395.5,202.98,34.0
N1038   ,396.0,203.32,32.0
N1038   ,396.5,203.55,29.0
N1038   ,397.0,204.03,29.0
N1038   ,397.5,204.02,27.0
N1038   ,398.0,204.68,26.0
N1038   ,398.5,204.79,25.0
N1038   ,399.0,204.86,23.0
N1038   ,399.5,204.91,21.0
N1038   ,400.0,204.94,19.0
N1038   ,400.5,205.29,21.0
N1038   ,401.0,205.53,18.0
N1038   ,401.5,205.69,17.0
N1038   ,402.0,205.79,16.0
N1038   ,402.5,206.19,15.0
N1038   ,403.0,206.46,14.0
N1038   ,403.5,206.31,13.0
N1038   ,404.0,206.21,13.0
N1038   ,404.5,206.14,12.0
N1038   ,405.0,206.76,12.0
N1038   ,405.5,207.17,12.0
N1038   ,406.0,207.45,11.0
N1038   ,406.5,207.3,11.0
N1038   ,407.0,207.2,9.0
N1038   ,407.5,207.8,11.0
N1038   ,408.0,208.53,9.0
N1038   ,408.5,208.69,9.0
N1038   ,409.0,208.79,8.0
N1038   ,409.5,208.53,9.0
N1038   ,410.0,209.02,8.0
N1038   ,410.5,209.35,8.0
N1038   ,411.0,209.9,8.0
N1038   ,411.5,209.6,8.0
N1038   ,412.0,209.73,7.0
N1038   ,412.5,209.82,7.0
N1038   ,413.0,210.21,8.0
N1038   ,413.5,210.14,7.0
N1038   ,414.0,210.43,9.0
N1038   ,414.5,210.95,8.0
N1038   ,415.0,211.3,6.0
N1038   ,415.5,211.53,7.0
N1038   ,416.0,212.02,7.0
N1038   ,416.5,211.68,6.0
N1038   ,417.0,212.12,7.0
N1038   ,417.5,212.08,7.0
N1038   ,418.0,212.39,7.0
N1038   ,418.5,212.92,6.0
N1038   ,419.0,212.62,7.0
N1038   ,419.5,212.74,6.0
N1038   ,420.0,213.16,6.0
N1038   ,420.5,213.44,8.0
N1038   ,421.0,213.29,7.0
N1038   ,421.5,213.86,7.0
N1038   ,422.0,214.24,6.0
N1038   ,422.5,214.49,7.0
N1038   ,423.0,214.33,6.0
N1038   ,423.5,214.55,6.0
N1038   ,424.0,215.04,7.0
N1038   ,424.5,215.36,6.0
