barcode,time,temp,Count
N1054   ,470.5,160.37,48
N1054   ,471,160.91,48
N1054   ,471.5,160.94,48
N1054   ,472,161.29,49
N1054   ,472.5,160.86,50
N1054   ,473,160.91,48
N1054   ,473.5,161.27,45
N1054   ,474,161.18,49
N1054   ,474.5,161.45,48
N1054   ,475,161.97,49
N1054   ,475.5,161.65,47
N1054   ,476,161.76,48
N1054   ,476.5,161.84,48
N1054   ,477,161.9,50
N1054   ,477.5,162.26,48
N1054   ,478,162.18,48
N1054   ,478.5,162.78,47
N1054   ,479,162.86,51
N1054   ,479.5,162.57,47
N1054   ,480,162.71,48
N1054   ,480.5,162.48,48
N1054   ,481,162.32,49
N1054   ,481.5,162.88,48
N1054   ,482,163.59,45
N1054   ,482.5,163.72,48
N1054   ,483,163.82,47
N1054   ,483.5,163.88,49
N1054   ,484,163.92,48
N1054   ,484.5,163.95,49
N1054   ,485,163.96,50
N1054   ,485.5,163.98,48
N1054   ,486,164.32,48
N1054   ,486.5,164.54,48
N1054   ,487,164.7,50
N1054   ,487.5,164.8,47
N1054   ,488,164.87,48
N1054   ,488.5,164.91,51
N1054   ,489,164.94,48
N1054   ,489.5,164.63,47
N1054   ,490,165.08,50
N1054   ,490.5,165.72,48
N1054   ,491,165.82,45
N1054   ,491.5,165.88,47
N1054   ,492,165.92,47
N1054   ,492.5,165.95,48
N1054   ,493,165.96,48
N1054   ,493.5,166.31,49
N1054   ,494,166.54,46
N1054   ,494.5,166.69,51
N1054   ,495,166.8,49
N1054   ,495.5,166.53,48
N1054   ,496,166.35,48
N1054   ,496.5,166.9,47
N1054   ,497,166.93,51
N1054   ,497.5,167.62,51
N1054   ,498,167.75,50
N1054   ,498.5,167.83,51
N1054   ,499,168.22,50
N1054   ,499.5,168.15,54
N1054   ,500,168.1,50
N1054   ,500.5,168.07,51
N1054   ,501,168.04,52
N1054   ,501.5,168.36,49
N1054   ,502,168.58,50
N1054   ,502.5,168.72,52
N1054   ,503,168.81,50
N1054   ,503.5,169.21,51
N1054   ,504,169.14,49
N1054   ,504.5,168.76,52
N1054   ,505,169.17,54
N1054   ,505.5,169.45,52
N1054   ,506,169.3,52
N1054   ,506.5,169.2,53
N1054   ,507,169.47,53
N1054   ,507.5,169.64,52
N1054   ,508,169.43,56
N1054   ,508.5,169.62,54
N1054   ,509,169.75,56
N1054   ,509.5,170.16,56
N1054   ,510,170.44,55
N1054   ,510.5,170.3,56
N1054   ,511,170.2,57
N1054   ,511.5,170.13,56
N1054   ,512,170.42,56
N1054   ,512.5,170.61,59
N1054   ,513,171.08,57
N1054   ,513.5,171.38,56
N1054   ,514,171.59,59
N1054   ,514.5,172.06,60
N1054   ,515,172.04,58
N1054   ,515.5,171.69,59
N1054   ,516,171.46,61
N1054   ,516.5,171.64,63
N1054   ,517,172.09,63
N1054   ,517.5,172.4,63
N1054   ,518,172.6,63
N1054   ,518.5,172.73,64
N1054   ,519,173.15,60
N1054   ,519.5,172.77,65
N1054   ,520,172.51,65
N1054   ,520.5,173.01,64
N1054   ,521,173.34,64
N1054   ,521.5,173.56,67
N1054   ,522,173.71,65
N1054   ,522.5,173.8,70
N1054   ,523,174.2,68
N1054   ,523.5,174.14,67
N1054   ,524,174.09,67
N1054   ,524.5,174.39,67
N1054   ,525,174.93,69
N1054   ,525.5,174.95,72
N1054   ,526,175.3,71
N1054   ,526.5,175.53,72
N1054   ,527,175.36,71
N1054   ,527.5,175.24,76
N1054   ,528,175.49,78
N1054   ,528.5,175.66,75
N1054   ,529,175.77,73
N1054   ,529.5,175.52,79
N1054   ,530,175.68,78
N1054   ,530.5,175.45,77
N1054   ,531,175.63,78
N1054   ,531.5,175.76,75
N1054   ,532,176.84,79
N1054   ,532.5,176.89,79
N1054   ,533,177.26,80
N1054   ,533.5,177.17,79
N1054   ,534,177.12,82
N1054   ,534.5,177.08,82
N1054   ,535,177.05,82
N1054   ,535.5,177.37,81
N1054   ,536,177.58,83
N1054   ,536.5,177.72,82
N1054   ,537,177.81,84
N1054   ,537.5,177.88,86
N1054   ,538,177.92,90
N1054   ,538.5,177.94,88
N1054   ,539,177.96,86
N1054   ,539.5,177.98,89
N1054   ,540,177.98,90
N1054   ,540.5,178.32,90
N1054   ,541,178.55,92
N1054   ,541.5,178.7,89
N1054   ,542,178.8,88
N1054   ,542.5,178.87,91
N1054   ,543,178.24,95
N1054   ,543.5,178.83,93
N1054   ,544,178.89,92
N1054   ,544.5,179.26,91
N1054   ,545,179.51,95
N1054   ,545.5,179.67,93
N1054   ,546,179.45,90
N1054   ,546.5,179.63,92
N1054   ,547,179.75,94
N1054   ,547.5,179.84,93
N1054   ,548,179.89,95
N1054   ,548.5,179.93,94
N1054   ,549,180.28,92
N1054   ,549.5,180.19,94
N1054   ,550,180.13,90
N1054   ,550.5,180.42,93
N1054   ,551,180.61,91
N1054   ,551.5,180.74,94
N1054   ,552,180.83,90
N1054   ,552.5,181.22,90
N1054   ,553,181.81,94
N1054   ,553.5,182.54,95
N1054   ,554,182.03,94
N1054   ,554.5,182.35,90
N1054   ,555,182.57,94
N1054   ,555.5,182.71,93
N1054   ,556,182.81,91
N1054   ,556.5,182.87,91
N1054   ,557,182.91,94
N1054   ,557.5,182.94,93
N1054   ,558,182.96,88
N1054   ,558.5,183.31,91
N1054   ,559,183.54,92
N1054   ,559.5,184.03,88
N1054   ,560,184.02,89
N1054   ,560.5,183.68,90
N1054   ,561,183.79,90
N1054   ,561.5,183.86,91
N1054   ,562,183.9,92
N1054   ,562.5,183.94,90
N1054   ,563,184.29,85
N1054   ,563.5,184.53,87
N1054   ,564,184.35,86
N1054   ,564.5,184.23,88
N1054   ,565,184.49,88
N1054   ,565.5,184.66,84
N1054   ,566,184.77,84
N1054   ,566.5,184.85,84
N1054   ,567,185.23,82
N1054   ,567.5,185.49,84
N1054   ,568,185.66,81
N1054   ,568.5,185.77,80
N1054   ,569,185.52,77
N1054   ,569.5,185.68,80
N1054   ,570,185.78,76
N1054   ,570.5,186.19,74
N1054   ,571,186.46,75
N1054   ,571.5,186.64,75
N1054   ,572,186.76,74
N1054   ,572.5,187.84,72
N1054   ,573,187.56,76
N1054   ,573.5,187.37,72
N1054   ,574,186.92,72
N1054   ,574.5,187.28,68
N1054   ,575,187.52,68
N1054   ,575.5,187.68,67
N1054   ,576,187.79,66
N1054   ,576.5,187.86,64
N1054   ,577,187.57,64
N1054   ,577.5,187.71,63
N1054   ,578,187.81,62
N1054   ,578.5,188.54,60
N1054   ,579,188.36,60
N1054   ,579.5,188.57,60
N1054   ,580,188.38,60
N1054   ,580.5,188.25,55
N1054   ,581,188.5,55
N1054   ,581.5,188.67,55
N1054   ,582,188.78,52
N1054   ,582.5,188.85,52
N1054   ,583,189.24,50
N1054   ,583.5,189.49,51
N1054   ,584,189.33,50
N1054   ,584.5,189.55,46
N1054   ,585,189.7,46
N1054   ,585.5,189.8,44
N1054   ,586,190.2,41
N1054   ,586.5,190.47,45
N1054   ,587,190.64,41
N1054   ,587.5,190.76,41
N1054   ,588,191.18,41
N1054   ,588.5,191.45,37
N1054   ,589,191.3,37
N1054   ,589.5,191.2,39
N1054   ,590,191.8,38
N1054   ,590.5,192.2,37
N1054   ,591,191.8,33
N1054   ,591.5,192.2,33
N1054   ,592,192.13,34
N1054   ,592.5,192.09,34
N1054   ,593,192.06,32
N1054   ,593.5,192.37,30
N1054   ,594,192.58,28
N1054   ,594.5,193.05,29
N1054   ,595,193.04,30
N1054   ,595.5,193.02,28
N1054   ,596,193.02,26
N1054   ,596.5,193.34,25
N1054   ,597,192.9,24
N1054   ,597.5,193.26,24
N1054   ,598,193.51,24
N1054   ,598.5,193.67,22
N1054   ,599,193.78,21
N1054   ,599.5,193.85,21
N1054   ,600,193.9,20
N1054   ,600.5,193.6,20
N1054   ,601,193.73,19
N1054   ,601.5,194.16,18
N1054   ,602,194.44,17
N1054   ,602.5,194.63,16
N1054   ,603,194.75,16
N1054   ,603.5,195.83,15
N1054   ,604,195.56,15
N1054   ,604.5,195.37,14
N1054   ,605,195.58,14
N1054   ,605.5,195.05,14
N1054   ,606,195.37,13
N1054   ,606.5,195.58,13
N1054   ,607,195.72,12
N1054   ,607.5,196.15,12
N1054   ,608,196.1,13
N1054   ,608.5,195.73,11
N1054   ,609,196.15,10
N1054   ,609.5,196.77,10
N1054   ,610,196.85,10
N1054   ,610.5,195.56,9
