temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
73.73000,1.94250,0.00000,0.00391,0.00621,0.00000,0.00000,0.00000,0.00000,0.00000,0.01012,1.94250,
74.15000,1.99932,0.00000,0.00412,0.00661,0.00000,0.00000,0.00000,0.00000,0.00000,0.01073,1.99932,
74.77000,2.06095,0.00000,0.00446,0.00724,0.00000,0.00000,0.00000,0.00000,0.00000,0.01170,2.06095,
74.51000,2.11832,0.00000,0.00432,0.00697,0.00000,0.00000,0.00000,0.00000,0.00000,0.01128,2.11832,
75.34000,2.16727,0.00000,0.00480,0.00787,0.00000,0.00000,0.00000,0.00000,0.00000,0.01266,2.16727,
75.23000,2.21036,0.00000,0.00473,0.00774,0.00000,0.00000,0.00000,0.00000,0.00000,0.01247,2.21036,
75.49000,2.25464,0.00000,0.00489,0.00804,0.00000,0.00000,0.00000,0.00000,0.00000,0.01293,2.25464,
75.66000,2.30618,0.00000,0.00499,0.00824,0.00000,0.00000,0.00000,0.00000,0.00000,0.01324,2.30618,
75.77000,2.36523,0.00000,0.00506,0.00838,0.00000,0.00000,0.00000,0.00000,0.00000,0.01344,2.36523,
76.51000,2.42500,0.00000,0.00556,0.00933,0.00000,0.00000,0.00000,0.00000,0.00000,0.01488,2.42500,
77.01000,2.47523,0.00000,0.00592,0.01003,0.00000,0.00000,0.00000,0.00000,0.00000,0.01594,2.47523,
77.34000,2.50818,0.00000,0.00617,0.01052,0.00000,0.00000,0.00000,0.00000,0.00000,0.01668,2.50818,
78.23000,2.52236,0.00000,0.00689,0.01195,0.00000,0.00000,0.00000,0.00000,0.00000,0.01884,2.52236,
78.48000,2.52214,0.00000,0.00711,0.01239,0.00000,0.00000,0.00000,0.00000,0.00000,0.01950,2.52214,
78.99000,2.51450,0.00000,0.00757,0.01333,0.00000,0.00000,0.00000,0.00000,0.00000,0.02090,2.51450,
78.99000,2.50450,0.00000,0.00757,0.01333,0.00000,0.00000,0.00000,0.00000,0.00000,0.02090,2.50450,
79.33000,2.49250,0.00000,0.00790,0.01399,0.00000,0.00000,0.00000,0.00000,0.00000,0.02189,2.49250,
79.55000,2.47573,0.00000,0.00811,0.01444,0.00000,0.00000,0.00000,0.00000,0.00000,0.02255,2.47573,
80.03000,2.45250,0.00000,0.00861,0.01546,0.00000,0.00000,0.00000,0.00000,0.00000,0.02407,2.45250,
80.69000,2.42559,0.00000,0.00934,0.01697,0.00001,0.00000,0.00000,0.00000,0.00000,0.02632,2.42559,
81.13000,2.40278,0.00000,0.00985,0.01806,0.00002,0.00000,0.00000,0.00000,0.00000,0.02794,2.40278,
81.75000,2.39410,0.00000,0.01063,0.01971,0.00006,0.00000,0.00000,0.00000,0.00000,0.03040,2.39410,
81.83000,2.40714,0.00000,0.01073,0.01993,0.00007,0.00000,0.00000,0.00000,0.00000,0.03074,2.40714,
82.22000,2.44286,0.00000,0.01125,0.02106,0.00013,0.00000,0.00000,0.00000,0.00000,0.03244,2.44286,
82.48000,2.49483,0.00000,0.01161,0.02184,0.00019,0.00000,0.00000,0.00000,0.00000,0.03364,2.49483,
82.65000,2.55250,0.00000,0.01186,0.02236,0.00024,0.00000,0.00000,0.00000,0.00000,0.03446,2.55250,
82.77000,2.60576,0.00000,0.01203,0.02274,0.00028,0.00000,0.00000,0.00000,0.00000,0.03505,2.60576,
83.18000,2.64714,0.00000,0.01264,0.02408,0.00048,0.00000,0.00000,0.00000,0.00000,0.03721,2.64714,
84.12000,2.67191,0.00000,0.01416,0.02745,0.00155,0.00000,0.00000,0.00000,0.00000,0.04316,2.67191,
84.41000,2.67790,0.00000,0.01466,0.02858,0.00216,0.00000,0.00000,0.00000,0.00000,0.04541,2.67790,
84.61000,2.66531,0.00000,0.01502,0.02938,0.00271,0.00000,0.00000,0.00000,0.00000,0.04711,2.66531,
85.41000,2.63755,0.00000,0.01653,0.03281,0.00628,0.00000,0.00000,0.00000,0.00000,0.05562,2.63755,
85.60000,2.60300,0.00000,0.01691,0.03368,0.00758,0.00000,0.00000,0.00000,0.00000,0.05817,2.60300,
85.74000,2.57523,0.00000,0.01719,0.03434,0.00869,0.00000,0.00000,0.00000,0.00000,0.06022,2.57523,
