barcode,time,temp,Count
---     ,88.1,147.01,29.0
---     ,88.2,147.34,30.0
---     ,88.3,147.56,29.0
---     ,88.4,147.71,32.0
---     ,88.5,147.8,31.0
---     ,88.6,147.54,32.0
---     ,88.7,147.69,32.0
---     ,88.8,147.79,32.0
---     ,88.9,148.2,31.0
---     ,89.0,148.13,29.0
---     ,89.1,148.42,32.0
---     ,89.2,148.95,32.0
---     ,89.3,149.3,31.0
---     ,89.4,149.2,33.0
---     ,89.5,148.47,31.0
---     ,89.6,148.64,31.0
---     ,89.7,149.1,32.0
---     ,89.8,149.4,32.0
---     ,89.9,149.6,31.0
---     ,90.0,149.4,32.0
---     ,90.1,149.6,33.0
---     ,90.2,149.73,32.0
---     ,90.3,149.82,32.0
---     ,90.4,150.21,33.0
---     ,90.5,150.48,33.0
---     ,90.6,150.32,32.0
---     ,90.7,150.21,34.0
---     ,90.8,150.47,34.0
---     ,90.9,150.65,33.0
---     ,91.0,150.43,33.0
---     ,91.1,150.62,33.0
---     ,91.2,150.75,34.0
---     ,91.3,150.83,32.0
---     ,91.4,150.89,34.0
---     ,91.5,151.26,33.0
---     ,91.6,151.17,34.0
---     ,91.7,151.11,35.0
---     ,91.8,150.74,34.0
---     ,91.9,151.16,36.0
---     ,92.0,151.77,33.0
---     ,92.1,152.18,34.0
---     ,92.2,152.46,34.0
---     ,92.3,152.64,33.0
---     ,92.4,153.09,34.0
---     ,92.5,153.06,36.0
---     ,92.6,153.04,33.0
---     ,92.7,153.36,35.0
---     ,92.8,153.57,33.0
---     ,92.9,153.38,35.0
---     ,93.0,153.59,35.0
---     ,93.1,153.73,35.0
---     ,93.2,153.48,34.0
---     ,93.3,153.66,36.0
---     ,93.4,154.1,33.0
---     ,93.5,154.74,36.0
---     ,93.6,155.16,34.0
---     ,93.7,155.1,34.0
---     ,93.8,154.74,34.0
---     ,93.9,154.82,34.0
---     ,94.0,154.88,36.0
---     ,94.1,154.92,33.0
---     ,94.2,154.95,33.0
---     ,94.3,155.3,35.0
---     ,94.4,155.53,34.0
---     ,94.5,155.69,33.0
---     ,94.6,155.79,34.0
---     ,94.7,155.86,32.0
---     ,94.8,155.57,34.0
---     ,94.9,155.72,34.0
---     ,95.0,156.14,34.0
---     ,95.1,156.76,34.0
---     ,95.2,156.84,31.0
---     ,95.3,156.89,31.0
---     ,95.4,156.93,34.0
---     ,95.5,156.95,31.0
---     ,95.6,156.97,33.0
---     ,95.7,156.98,35.0
---     ,95.8,157.32,31.0
---     ,95.9,157.55,32.0
---     ,96.0,157.7,32.0
---     ,96.1,157.8,33.0
---     ,96.2,157.87,31.0
---     ,96.3,157.91,32.0
---     ,96.4,157.94,30.0
---     ,96.5,157.96,31.0
---     ,96.6,158.31,30.0
---     ,96.7,158.54,31.0
---     ,96.8,159.03,33.0
---     ,96.9,158.68,32.0
---     ,97.0,158.46,32.0
---     ,97.1,158.64,32.0
---     ,97.2,158.42,30.0
---     ,97.3,158.62,32.0
---     ,97.4,159.08,30.0
---     ,97.5,159.39,30.0
---     ,97.6,159.59,31.0
---     ,97.7,159.73,31.0
---     ,97.8,160.15,33.0
---     ,97.9,159.77,31.0
---     ,98.0,159.84,31.0
---     ,98.1,160.56,29.0
---     ,98.2,161.04,29.0
---     ,98.3,161.03,29.0
---     ,98.4,160.69,31.0
---     ,98.5,160.79,30.0
---     ,98.6,160.53,29.0
---     ,98.7,160.68,30.0
---     ,98.8,160.79,30.0
---     ,98.9,161.19,29.0
---     ,99.0,161.46,29.0
---     ,99.1,161.64,30.0
---     ,99.2,161.43,31.0
---     ,99.3,161.29,30.0
---     ,99.4,161.52,29.0
---     ,99.5,161.68,28.0
---     ,99.6,161.45,29.0
---     ,99.7,161.97,28.0
---     ,99.8,162.31,29.0
---     ,99.9,162.21,28.0
---     ,100.0,162.47,31.0
---     ,100.1,162.65,29.0
---     ,100.2,162.77,28.0
---     ,100.3,162.84,26.0
---     ,100.4,163.56,29.0
---     ,100.5,163.71,29.0
---     ,100.6,163.81,29.0
---     ,100.7,163.87,27.0
---     ,100.8,163.58,29.0
---     ,100.9,163.72,27.0
---     ,101.0,163.81,29.0
---     ,101.1,163.88,28.0
---     ,101.2,164.25,28.0
---     ,101.3,164.5,25.0
---     ,101.4,164.67,29.0
---     ,101.5,164.78,27.0
---     ,101.6,164.85,27.0
---     ,101.7,164.9,27.0
---     ,101.8,165.27,26.0
---     ,101.9,165.18,27.0
---     ,102.0,165.45,26.0
---     ,102.1,165.63,28.0
---     ,102.2,165.76,28.0
---     ,102.3,165.84,27.0
---     ,102.4,165.89,27.0
---     ,102.5,165.93,26.0
---     ,102.6,165.95,28.0
---     ,102.7,166.3,28.0
---     ,102.8,166.53,28.0
---     ,102.9,166.69,26.0
---     ,103.0,166.79,27.0
---     ,103.1,166.86,28.0
---     ,103.2,167.24,29.0
---     ,103.3,166.83,26.0
---     ,103.4,166.89,30.0
---     ,103.5,167.59,27.0
---     ,103.6,167.73,29.0
---     ,103.7,167.82,27.0
---     ,103.8,168.21,27.0
---     ,103.9,167.81,27.0
---     ,104.0,167.87,29.0
---     ,104.1,168.25,29.0
---     ,104.2,167.5,28.0
---     ,104.3,167.67,28.0
---     ,104.4,168.11,28.0
---     ,104.5,168.41,29.0
---     ,104.6,168.6,29.0
---     ,104.7,168.74,30.0
---     ,104.8,168.82,27.0
---     ,104.9,168.88,29.0
---     ,105.0,169.26,29.0
---     ,105.1,169.5,29.0
---     ,105.2,169.67,31.0
---     ,105.3,169.78,31.0
---     ,105.4,169.52,29.0
---     ,105.5,169.68,30.0
---     ,105.6,169.45,31.0
---     ,105.7,169.64,31.0
---     ,105.8,170.09,30.0
---     ,105.9,170.39,32.0
---     ,106.0,170.26,30.0
---     ,106.1,170.51,32.0
---     ,106.2,170.67,31.0
---     ,106.3,170.45,33.0
---     ,106.4,170.63,31.0
---     ,106.5,170.75,30.0
---     ,106.6,171.17,32.0
---     ,106.7,171.78,31.0
---     ,106.8,171.52,33.0
---     ,106.9,171.35,32.0
---     ,107.0,171.56,33.0
---     ,107.1,171.71,34.0
---     ,107.2,171.81,34.0
---     ,107.3,171.87,33.0
---     ,107.4,171.91,32.0
---     ,107.5,171.94,36.0
---     ,107.6,172.3,34.0
---     ,107.7,172.2,33.0
---     ,107.8,172.8,32.0
---     ,107.9,172.53,32.0
---     ,108.0,172.69,34.0
---     ,108.1,173.13,35.0
---     ,108.2,173.42,36.0
---     ,108.3,173.28,34.0
---     ,108.4,173.19,36.0
---     ,108.5,173.46,37.0
---     ,108.6,173.3,36.0
---     ,108.7,173.54,37.0
---     ,108.8,173.69,39.0
---     ,108.9,174.13,37.0
---     ,109.0,174.08,37.0
---     ,109.1,174.39,37.0
---     ,109.2,174.59,37.0
---     ,109.3,174.73,37.0
---     ,109.4,174.82,39.0
---     ,109.5,174.88,37.0
---     ,109.6,174.92,38.0
---     ,109.7,175.28,37.0
---     ,109.8,175.19,38.0
---     ,109.9,175.12,37.0
---     ,110.0,175.42,39.0
---     ,110.1,175.61,38.0
---     ,110.2,175.74,38.0
---     ,110.3,175.83,39.0
---     ,110.4,176.22,41.0
---     ,110.5,176.15,39.0
---     ,110.6,176.43,40.0
---     ,110.7,176.62,41.0
---     ,110.8,176.75,41.0
---     ,110.9,177.16,41.0
---     ,111.0,177.44,39.0
---     ,111.1,177.3,42.0
---     ,111.2,177.53,41.0
---     ,111.3,177.35,43.0
---     ,111.4,177.9,42.0
---     ,111.5,177.93,44.0
---     ,111.6,178.29,41.0
---     ,111.7,178.19,44.0
---     ,111.8,178.13,42.0
---     ,111.9,178.09,45.0
---     ,112.0,178.39,45.0
---     ,112.1,178.59,45.0
---     ,112.2,178.4,42.0
---     ,112.3,178.6,45.0
---     ,112.4,178.06,44.0
---     ,112.5,178.71,44.0
---     ,112.6,178.81,49.0
---     ,112.7,179.2,48.0
---     ,112.8,179.47,44.0
---     ,112.9,179.65,44.0
---     ,113.0,180.1,47.0
---     ,113.1,180.4,48.0
---     ,113.2,179.93,47.0
---     ,113.3,179.62,50.0
---     ,113.4,179.41,45.0
---     ,113.5,179.94,47.0
---     ,113.6,180.3,48.0
---     ,113.7,179.86,50.0
---     ,113.8,179.58,49.0
---     ,113.9,179.72,50.0
---     ,114.0,180.14,51.0
---     ,114.1,180.1,49.0
---     ,114.2,180.4,48.0
---     ,114.3,180.93,50.0
---     ,114.4,181.29,51.0
---     ,114.5,181.86,51.0
---     ,114.6,181.57,50.0
---     ,114.7,182.05,52.0
---     ,114.8,182.03,48.0
---     ,114.9,182.02,48.0
---     ,115.0,182.01,52.0
---     ,115.1,182.34,53.0
---     ,115.2,182.56,52.0
---     ,115.3,182.71,53.0
---     ,115.4,182.81,52.0
---     ,115.5,182.87,53.0
---     ,115.6,182.91,51.0
---     ,115.7,182.94,54.0
---     ,115.8,183.29,54.0
---     ,115.9,183.53,51.0
---     ,116.0,184.02,52.0
---     ,116.1,183.68,54.0
---     ,116.2,183.79,56.0
---     ,116.3,184.19,53.0
---     ,116.4,184.46,56.0
---     ,116.5,184.31,51.0
---     ,116.6,184.87,55.0
---     ,116.7,184.91,53.0
---     ,116.8,184.94,54.0
---     ,116.9,184.96,55.0
---     ,117.0,184.64,56.0
---     ,117.1,184.76,54.0
---     ,117.2,184.51,56.0
---     ,117.3,184.34,57.0
---     ,117.4,184.89,53.0
---     ,117.5,184.93,56.0
---     ,117.6,184.95,57.0
---     ,117.7,185.3,56.0
---     ,117.8,185.53,58.0
---     ,117.9,185.69,56.0
---     ,118.0,185.79,55.0
---     ,118.1,186.2,55.0
---     ,118.2,186.8,55.0
---     ,118.3,186.53,57.0
---     ,118.4,186.69,57.0
---     ,118.5,186.46,57.0
---     ,118.6,186.31,54.0
---     ,118.7,186.54,57.0
---     ,118.8,186.69,58.0
---     ,118.9,187.13,55.0
---     ,119.0,187.09,55.0
---     ,119.1,187.06,56.0
---     ,119.2,187.37,58.0
---     ,119.3,186.91,54.0
---     ,119.4,187.28,57.0
---     ,119.5,187.52,58.0
---     ,119.6,187.68,57.0
---     ,119.7,188.12,57.0
---     ,119.8,188.08,57.0
---     ,119.9,188.05,56.0
---     ,120.0,188.7,57.0
---     ,120.1,188.47,55.0
---     ,120.2,188.65,57.0
---     ,120.3,188.76,55.0
---     ,120.4,189.18,58.0
---     ,120.5,188.78,57.0
---     ,120.6,188.86,60.0
---     ,120.7,189.24,54.0
---     ,120.8,189.49,59.0
---     ,120.9,189.66,57.0
---     ,121.0,189.77,57.0
---     ,121.1,189.85,58.0
---     ,121.2,190.23,59.0
---     ,121.3,190.49,55.0
---     ,121.4,190.66,57.0
---     ,121.5,190.77,57.0
---     ,121.6,190.85,57.0
---     ,121.7,190.9,58.0
---     ,121.8,190.6,58.0
---     ,121.9,190.73,58.0
---     ,122.0,191.49,55.0
---     ,122.1,191.33,58.0
---     ,122.2,191.55,55.0
---     ,122.3,191.37,58.0
---     ,122.4,191.58,58.0
---     ,122.5,191.72,59.0
---     ,122.6,192.15,57.0
---     ,122.7,192.43,55.0
---     ,122.8,192.62,59.0
---     ,122.9,192.41,58.0
---     ,123.0,192.94,57.0
---     ,123.1,193.29,58.0
---     ,123.2,193.2,59.0
---     ,123.3,193.46,60.0
---     ,123.4,193.31,58.0
---     ,123.5,193.54,58.0
---     ,123.6,193.69,57.0
---     ,123.7,193.46,59.0
---     ,123.8,193.31,58.0
---     ,123.9,193.54,62.0
---     ,124.0,193.36,59.0
---     ,124.1,193.57,60.0
---     ,124.2,193.72,62.0
---     ,124.3,193.81,59.0
---     ,124.4,194.21,59.0
---     ,124.5,194.14,62.0
---     ,124.6,194.76,58.0
---     ,124.7,194.84,62.0
---     ,124.8,194.89,59.0
---     ,124.9,194.93,62.0
---     ,125.0,194.95,61.0
---     ,125.1,194.97,65.0
---     ,125.2,195.31,62.0
---     ,125.3,195.54,63.0
---     ,125.4,195.69,62.0
---     ,125.5,195.46,64.0
---     ,125.6,195.64,61.0
---     ,125.7,195.76,66.0
---     ,125.8,196.51,63.0
---     ,125.9,196.67,65.0
---     ,126.0,196.78,64.0
---     ,126.1,197.19,64.0
---     ,126.2,197.46,63.0
---     ,126.3,196.97,67.0
---     ,126.4,196.98,64.0
---     ,126.5,196.99,66.0
---     ,126.6,197.33,63.0
---     ,126.7,197.55,66.0
---     ,126.8,198.03,67.0
---     ,126.9,198.02,69.0
---     ,127.0,198.01,65.0
---     ,127.1,197.34,69.0
---     ,127.2,197.56,69.0
---     ,127.3,197.37,71.0
---     ,127.4,197.92,71.0
---     ,127.5,198.28,68.0
---     ,127.6,198.52,70.0
---     ,127.7,198.68,68.0
---     ,127.8,198.79,70.0
---     ,127.9,199.19,71.0
---     ,128.0,198.79,70.0
---     ,128.1,199.2,71.0
---     ,128.2,199.46,70.0
---     ,128.3,199.64,72.0
---     ,128.4,199.76,70.0
---     ,128.5,199.84,72.0
---     ,128.6,199.56,71.0
---     ,128.7,199.71,73.0
---     ,128.8,199.8,74.0
---     ,128.9,200.2,72.0
---     ,129.0,200.47,76.0
---     ,129.1,200.65,76.0
---     ,129.2,200.43,79.0
---     ,129.3,200.62,79.0
---     ,129.4,200.75,75.0
---     ,129.5,200.5,76.0
---     ,129.6,200.67,80.0
---     ,129.7,201.11,77.0
---     ,129.8,201.41,78.0
---     ,129.9,201.94,77.0
---     ,130.0,201.96,80.0
---     ,130.1,201.97,77.0
---     ,130.2,201.65,81.0
---     ,130.3,201.77,81.0
---     ,130.4,202.18,81.0
---     ,130.5,202.45,80.0
---     ,130.6,202.3,80.0
---     ,130.7,202.2,83.0
---     ,130.8,202.47,84.0
---     ,130.9,202.64,85.0
---     ,131.0,202.43,83.0
---     ,131.1,202.29,86.0
---     ,131.2,202.52,85.0
---     ,131.3,202.68,86.0
---     ,131.4,203.46,89.0
---     ,131.5,203.64,87.0
---     ,131.6,203.76,88.0
---     ,131.7,203.84,88.0
---     ,131.8,203.56,88.0
---     ,131.9,203.71,87.0
---     ,132.0,203.8,89.0
---     ,132.1,204.2,89.0
---     ,132.2,204.47,88.0
---     ,132.3,204.65,90.0
---     ,132.4,204.43,91.0
---     ,132.5,204.29,89.0
---     ,132.6,204.52,91.0
---     ,132.7,204.68,89.0
---     ,132.8,205.12,95.0
---     ,132.9,205.41,89.0
---     ,133.0,205.28,91.0
---     ,133.1,205.52,93.0
---     ,133.2,205.68,89.0
---     ,133.3,205.79,93.0
---     ,133.4,205.86,93.0
---     ,133.5,206.24,91.0
---     ,133.6,206.49,92.0
---     ,133.7,206.66,92.0
---     ,133.8,206.77,90.0
---     ,133.9,206.52,94.0
---     ,134.0,206.34,93.0
---     ,134.1,206.56,93.0
---     ,134.2,206.71,94.0
---     ,134.3,207.14,93.0
---     ,134.4,207.09,98.0
---     ,134.5,207.4,91.0
---     ,134.6,207.6,95.0
---     ,134.7,207.73,91.0
---     ,134.8,207.82,96.0
---     ,134.9,207.88,95.0
---     ,135.0,208.25,97.0
---     ,135.1,208.5,92.0
---     ,135.2,208.67,93.0
---     ,135.3,208.78,93.0
---     ,135.4,208.52,93.0
---     ,135.5,208.68,92.0
---     ,135.6,208.79,91.0
---     ,135.7,208.86,94.0
---     ,135.8,209.24,93.0
---     ,135.9,209.16,94.0
---     ,136.0,209.44,92.0
---     ,136.1,208.63,90.0
---     ,136.2,208.75,93.0
---     ,136.3,208.83,92.0
---     ,136.4,208.89,92.0
---     ,136.5,208.93,91.0
---     ,136.6,209.62,90.0
---     ,136.7,210.08,91.0
---     ,136.8,210.39,90.0
---     ,136.9,210.59,91.0
---     ,137.0,210.73,87.0
---     ,137.1,210.82,89.0
---     ,137.2,210.88,89.0
---     ,137.3,210.92,87.0
---     ,137.4,211.28,86.0
---     ,137.5,211.52,86.0
---     ,137.6,211.68,84.0
---     ,137.7,211.45,86.0
---     ,137.8,211.3,87.0
---     ,137.9,211.53,85.0
---     ,138.0,211.69,83.0
---     ,138.1,212.13,83.0
---     ,138.2,212.42,82.0
---     ,138.3,212.28,80.0
---     ,138.4,212.52,81.0
---     ,138.5,212.68,79.0
---     ,138.6,212.79,75.0
---     ,138.7,212.86,80.0
---     ,138.8,212.9,76.0
---     ,138.9,213.27,74.0
---     ,139.0,213.18,76.0
---     ,139.1,213.12,74.0
---     ,139.2,213.41,73.0
---     ,139.3,213.61,72.0
---     ,139.4,213.41,72.0
---     ,139.5,213.27,71.0
---     ,139.6,213.18,67.0
---     ,139.7,213.79,70.0
---     ,139.8,214.19,66.0
---     ,139.9,214.46,65.0
---     ,140.0,214.64,68.0
---     ,140.1,214.76,64.0
---     ,140.2,214.84,61.0
---     ,140.3,214.56,64.0
---     ,140.4,215.04,59.0
---     ,140.5,215.36,59.0
---     ,140.6,215.57,60.0
---     ,140.7,215.72,59.0
---     ,140.8,215.81,58.0
---     ,140.9,215.87,57.0
---     ,141.0,215.92,55.0
---     ,141.1,215.94,54.0
---     ,141.2,216.3,54.0
---     ,141.3,216.2,53.0
---     ,141.4,216.46,50.0
---     ,141.5,216.64,48.0
---     ,141.6,216.43,49.0
---     ,141.7,216.29,49.0
---     ,141.8,216.52,46.0
---     ,141.9,216.35,45.0
---     ,142.0,216.9,44.0
---     ,142.1,217.27,44.0
---     ,142.2,217.51,44.0
---     ,142.3,217.67,40.0
---     ,142.4,218.12,41.0
---     ,142.5,218.08,39.0
---     ,142.6,218.38,40.0
---     ,142.7,218.59,37.0
---     ,142.8,218.39,37.0
---     ,142.9,218.6,37.0
---     ,143.0,218.73,35.0
---     ,143.1,218.82,31.0
---     ,143.2,218.88,33.0
---     ,143.3,218.59,32.0
---     ,143.4,218.72,30.0
---     ,143.5,219.15,29.0
---     ,143.6,219.43,27.0
---     ,143.7,219.62,28.0
---     ,143.8,219.41,26.0
---     ,143.9,219.61,29.0
---     ,144.0,219.41,27.0
---     ,144.1,219.27,25.0
---     ,144.2,219.18,24.0
---     ,144.3,219.79,22.0
---     ,144.4,219.19,23.0
---     ,144.5,220.79,20.0
---     ,144.6,220.86,21.0
---     ,144.7,220.58,21.0
---     ,144.8,220.38,18.0
---     ,144.9,220.26,18.0
---     ,145.0,220.84,19.0
---     ,145.1,221.22,19.0
---     ,145.2,221.15,16.0
---     ,145.3,221.77,17.0
---     ,145.4,221.84,14.0
---     ,145.5,221.9,14.0
---     ,145.6,221.6,14.0
---     ,145.7,221.73,14.0
---     ,145.8,221.82,13.0
---     ,145.9,221.88,13.0
---     ,146.0,222.25,13.0
---     ,146.1,222.5,12.0
---     ,146.2,222.67,11.0
---     ,146.3,222.78,11.0
---     ,146.4,222.85,9.0
---     ,146.5,222.9,9.0
---     ,146.6,223.27,10.0
---     ,146.7,223.51,9.0
---     ,146.8,223.67,10.0
---     ,146.9,223.45,9.0
---     ,147.0,223.63,9.0
---     ,147.1,223.42,9.0
---     ,147.2,223.28,8.0
---     ,147.3,223.19,7.0
---     ,147.4,223.79,8.0
---     ,147.5,224.53,7.0
---     ,147.6,224.35,7.0
---     ,147.7,224.23,7.0
---     ,147.8,224.16,6.0
---     ,147.9,224.44,6.0
---     ,148.0,224.63,5.0
---     ,148.1,224.75,5.0
---     ,148.2,225.17,6.0
---     ,148.3,225.44,6.0
---     ,148.4,225.63,6.0
---     ,148.5,225.75,5.0
---     ,148.6,225.5,5.0
---     ,148.7,225.67,4.0
---     ,148.8,225.78,4.0
---     ,148.9,225.85,5.0
